NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 58A2,PI040298AD5I211785,2018-08-26 09:39:58,-1.0,4.77,11.67,31.07
Flower power 58A2,PI040298AD5I211785,2018-08-26 09:54:58,-1.0,4.88,11.67,32.18
Flower power 58A2,PI040298AD5I211785,2018-08-26 10:09:58,-1.0,4.97,11.42,33.07
Flower power 58A2,PI040298AD5I211785,2018-08-26 10:24:58,-1.0,6.82,11.54,34.14
Flower power 58A2,PI040298AD5I211785,2018-08-26 10:39:58,-1.0,16.76,11.54,35.27
Flower power 58A2,PI040298AD5I211785,2018-08-26 10:54:58,-1.0,6.0,11.67,35.5
Flower power 58A2,PI040298AD5I211785,2018-08-26 11:09:58,-1.0,6.51,11.54,35.63
Flower power 58A2,PI040298AD5I211785,2018-08-26 11:24:58,-1.0,7.55,11.42,36.64
Flower power 58A2,PI040298AD5I211785,2018-08-26 11:39:58,-1.0,5.22,11.67,36.5
Flower power 58A2,PI040298AD5I211785,2018-08-26 11:54:58,-1.0,5.28,11.54,36.0
Flower power 58A2,PI040298AD5I211785,2018-08-26 12:09:58,-1.0,9.29,11.29,36.18
Flower power 58A2,PI040298AD5I211785,2018-08-26 12:24:58,-1.0,5.25,11.29,36.82
Flower power 58A2,PI040298AD5I211785,2018-08-26 12:39:58,-1.0,5.27,11.29,36.13
Flower power 58A2,PI040298AD5I211785,2018-08-26 12:54:58,-1.0,63.4,11.54,37.1
Flower power 58A2,PI040298AD5I211785,2018-08-26 13:09:58,-1.0,8.6,11.67,36.27
Flower power 58A2,PI040298AD5I211785,2018-08-26 13:24:58,-1.0,7.76,11.29,35.95
Flower power 58A2,PI040298AD5I211785,2018-08-26 13:39:58,-1.0,5.18,11.42,36.32
Flower power 58A2,PI040298AD5I211785,2018-08-26 13:54:58,-1.0,13.05,11.67,34.77
Flower power 58A2,PI040298AD5I211785,2018-08-26 14:09:58,-1.0,5.19,11.29,33.51
Flower power 58A2,PI040298AD5I211785,2018-08-26 14:24:58,-1.0,5.17,11.42,34.19
Flower power 58A2,PI040298AD5I211785,2018-08-26 14:39:58,-1.0,7.97,11.42,33.96
Flower power 58A2,PI040298AD5I211785,2018-08-26 14:54:58,-1.0,21.42,11.29,34.1
Flower power 58A2,PI040298AD5I211785,2018-08-26 15:09:58,-1.0,39.32,11.42,38.37
Flower power 58A2,PI040298AD5I211785,2018-08-26 15:24:58,-1.0,5.72,11.42,33.2
Flower power 58A2,PI040298AD5I211785,2018-08-26 15:39:58,-1.0,4.75,11.67,32.36
Flower power 58A2,PI040298AD5I211785,2018-08-26 15:54:58,-1.0,4.59,11.67,31.73
Flower power 58A2,PI040298AD5I211785,2018-08-26 16:09:58,-1.0,5.27,11.67,31.25
Flower power 58A2,PI040298AD5I211785,2018-08-26 16:24:58,-1.0,5.18,11.42,31.07
Flower power 58A2,PI040298AD5I211785,2018-08-26 16:39:58,-1.0,5.8,11.67,30.94
Flower power 58A2,PI040298AD5I211785,2018-08-26 16:54:58,-1.0,12.14,11.29,30.98
Flower power 58A2,PI040298AD5I211785,2018-08-26 17:09:58,-1.0,3.9,11.67,30.45
Flower power 58A2,PI040298AD5I211785,2018-08-26 17:24:58,-1.0,6.83,11.67,29.88
Flower power 58A2,PI040298AD5I211785,2018-08-26 17:39:58,-1.0,4.16,11.67,29.26
Flower power 58A2,PI040298AD5I211785,2018-08-26 17:54:58,-1.0,3.77,11.8,28.86
Flower power 58A2,PI040298AD5I211785,2018-08-26 18:09:58,-1.0,1.96,11.67,27.53
Flower power 58A2,PI040298AD5I211785,2018-08-26 18:24:58,-1.0,1.52,11.67,26.69
Flower power 58A2,PI040298AD5I211785,2018-08-26 18:39:58,-1.0,1.1,11.67,26.06
Flower power 58A2,PI040298AD5I211785,2018-08-26 18:54:58,-1.0,0.62,11.42,24.93
Flower power 58A2,PI040298AD5I211785,2018-08-26 19:09:58,-1.0,0.19,11.54,23.88
Flower power 58A2,PI040298AD5I211785,2018-08-26 19:24:58,-1.0,0.1,11.67,23.14
Flower power 58A2,PI040298AD5I211785,2018-08-26 19:39:58,-1.0,0.1,11.54,22.49
Flower power 58A2,PI040298AD5I211785,2018-08-26 19:54:58,-1.0,0.1,11.8,22.02
Flower power 58A2,PI040298AD5I211785,2018-08-26 20:09:58,-1.0,0.1,11.54,21.6
Flower power 58A2,PI040298AD5I211785,2018-08-26 20:24:58,-1.0,0.1,11.42,21.83
Flower power 58A2,PI040298AD5I211785,2018-08-26 20:39:58,-1.0,0.1,11.8,22.63
Flower power 58A2,PI040298AD5I211785,2018-08-26 20:54:58,-1.0,0.1,11.67,22.16
Flower power 58A2,PI040298AD5I211785,2018-08-26 21:09:58,-1.0,0.1,11.8,22.12
Flower power 58A2,PI040298AD5I211785,2018-08-26 21:24:58,-1.0,0.1,11.54,21.97
Flower power 58A2,PI040298AD5I211785,2018-08-26 21:39:58,-1.0,0.1,11.54,22.07
Flower power 58A2,PI040298AD5I211785,2018-08-26 21:54:58,-1.0,0.1,11.8,22.12
Flower power 58A2,PI040298AD5I211785,2018-08-26 22:09:58,-1.0,0.1,11.67,21.31
Flower power 58A2,PI040298AD5I211785,2018-08-26 22:24:58,-1.0,0.1,11.29,20.83
Flower power 58A2,PI040298AD5I211785,2018-08-26 22:39:58,-1.0,0.1,11.54,20.4
Flower power 58A2,PI040298AD5I211785,2018-08-26 22:54:58,-1.0,0.1,11.92,19.96
Flower power 58A2,PI040298AD5I211785,2018-08-26 23:09:58,-1.0,0.1,11.67,19.67
Flower power 58A2,PI040298AD5I211785,2018-08-26 23:24:58,-1.0,0.1,11.54,19.48
Flower power 58A2,PI040298AD5I211785,2018-08-26 23:39:58,-1.0,0.1,11.8,19.53
Flower power 58A2,PI040298AD5I211785,2018-08-26 23:54:58,-1.0,0.1,11.67,19.62
Flower power 58A2,PI040298AD5I211785,2018-08-27 00:09:58,-1.0,0.1,11.67,19.18
Flower power 58A2,PI040298AD5I211785,2018-08-27 00:24:58,-1.0,0.1,11.42,18.88
Flower power 58A2,PI040298AD5I211785,2018-08-27 00:39:58,-1.0,0.1,11.42,18.74
Flower power 58A2,PI040298AD5I211785,2018-08-27 00:54:58,-1.0,0.1,11.8,18.59
Flower power 58A2,PI040298AD5I211785,2018-08-27 01:09:58,-1.0,0.1,11.29,18.49
Flower power 58A2,PI040298AD5I211785,2018-08-27 01:24:58,-1.0,0.1,11.67,18.59
Flower power 58A2,PI040298AD5I211785,2018-08-27 01:39:58,-1.0,0.1,11.42,18.69
Flower power 58A2,PI040298AD5I211785,2018-08-27 01:54:58,-1.0,0.1,11.67,19.33
Flower power 58A2,PI040298AD5I211785,2018-08-27 02:09:58,-1.0,0.1,11.29,20.21
Flower power 58A2,PI040298AD5I211785,2018-08-27 02:24:58,-1.0,0.1,11.42,20.3
Flower power 58A2,PI040298AD5I211785,2018-08-27 02:39:58,-1.0,0.1,11.29,20.45
Flower power 58A2,PI040298AD5I211785,2018-08-27 02:54:58,-1.0,0.1,11.42,20.35
Flower power 58A2,PI040298AD5I211785,2018-08-27 03:09:58,-1.0,0.1,11.42,21.07
Flower power 58A2,PI040298AD5I211785,2018-08-27 03:24:58,-1.0,0.1,11.42,21.07
Flower power 58A2,PI040298AD5I211785,2018-08-27 03:39:58,-1.0,0.1,11.29,21.12
Flower power 58A2,PI040298AD5I211785,2018-08-27 03:54:58,-1.0,0.1,11.54,21.36
Flower power 58A2,PI040298AD5I211785,2018-08-27 04:09:58,-1.0,0.1,11.67,21.5
Flower power 58A2,PI040298AD5I211785,2018-08-27 04:24:58,-1.0,0.1,11.42,21.31
Flower power 58A2,PI040298AD5I211785,2018-08-27 04:39:58,-1.0,0.1,11.67,21.6
Flower power 58A2,PI040298AD5I211785,2018-08-27 04:54:58,-1.0,0.1,11.54,21.41
Flower power 58A2,PI040298AD5I211785,2018-08-27 05:09:58,-1.0,0.1,11.29,21.22
Flower power 58A2,PI040298AD5I211785,2018-08-27 05:24:58,-1.0,0.1,11.42,21.41
Flower power 58A2,PI040298AD5I211785,2018-08-27 05:39:58,-1.0,0.1,11.67,21.55
Flower power 58A2,PI040298AD5I211785,2018-08-27 05:54:58,-1.0,0.1,11.42,20.83
Flower power 58A2,PI040298AD5I211785,2018-08-27 06:09:58,-1.0,0.17,11.54,20.79
Flower power 58A2,PI040298AD5I211785,2018-08-27 06:24:58,-1.0,0.3,11.54,20.98
Flower power 58A2,PI040298AD5I211785,2018-08-27 06:39:58,-1.0,0.42,11.16,21.36
Flower power 58A2,PI040298AD5I211785,2018-08-27 06:54:58,-1.0,0.19,11.29,21.97
Flower power 58A2,PI040298AD5I211785,2018-08-27 07:09:58,-1.0,2.1,11.29,22.02
Flower power 58A2,PI040298AD5I211785,2018-08-27 07:24:58,-1.0,7.34,11.42,23.65
Flower power 58A2,PI040298AD5I211785,2018-08-27 07:39:58,-1.0,4.45,11.54,24.29
Flower power 58A2,PI040298AD5I211785,2018-08-27 07:54:58,-1.0,0.9,11.54,24.89
Flower power 58A2,PI040298AD5I211785,2018-08-27 08:09:58,-1.0,1.0,11.54,23.65
Flower power 58A2,PI040298AD5I211785,2018-08-27 08:24:58,-1.0,5.3,11.67,22.72
Flower power 58A2,PI040298AD5I211785,2018-08-27 08:39:58,-1.0,4.45,11.67,23.33
Flower power 58A2,PI040298AD5I211785,2018-08-27 08:54:58,-1.0,4.99,11.8,28.29
Flower power 58A2,PI040298AD5I211785,2018-08-27 09:09:58,-1.0,11.7,11.8,28.15
Flower power 58A2,PI040298AD5I211785,2018-08-27 09:24:58,-1.0,6.8,11.16,28.2
Flower power 58A2,PI040298AD5I211785,2018-08-27 09:39:58,-1.0,7.18,11.8,30.72
Flower power 58A2,PI040298AD5I211785,2018-08-27 09:54:58,-1.0,6.0,11.8,30.98
Flower power 58A2,PI040298AD5I211785,2018-08-27 10:09:58,-1.0,7.98,11.8,32.93
Flower power 58A2,PI040298AD5I211785,2018-08-27 10:24:58,-1.0,8.03,11.29,33.51
Flower power 58A2,PI040298AD5I211785,2018-08-27 10:39:58,-1.0,8.26,11.42,34.01
Flower power 58A2,PI040298AD5I211785,2018-08-27 10:54:58,-1.0,8.87,11.42,34.5
Flower power 58A2,PI040298AD5I211785,2018-08-27 11:09:58,-1.0,8.62,11.29,34.64
Flower power 58A2,PI040298AD5I211785,2018-08-27 11:24:58,-1.0,8.56,11.8,34.82
Flower power 58A2,PI040298AD5I211785,2018-08-27 11:39:58,-1.0,8.1,11.67,35.18
Flower power 58A2,PI040298AD5I211785,2018-08-27 11:54:58,-1.0,8.01,11.67,35.09
Flower power 58A2,PI040298AD5I211785,2018-08-27 12:09:58,-1.0,8.24,11.54,35.27
Flower power 58A2,PI040298AD5I211785,2018-08-27 12:24:58,-1.0,7.99,11.29,35.31
Flower power 58A2,PI040298AD5I211785,2018-08-27 12:39:58,-1.0,7.67,11.8,34.41
Flower power 58A2,PI040298AD5I211785,2018-08-27 12:54:58,-1.0,36.61,11.29,34.95
Flower power 58A2,PI040298AD5I211785,2018-08-27 13:09:58,-1.0,7.71,11.67,34.59
Flower power 58A2,PI040298AD5I211785,2018-08-27 13:24:58,-1.0,10.49,11.54,34.5
Flower power 58A2,PI040298AD5I211785,2018-08-27 13:39:58,-1.0,7.67,11.29,34.73
Flower power 58A2,PI040298AD5I211785,2018-08-27 13:54:58,-1.0,11.28,11.67,34.27
Flower power 58A2,PI040298AD5I211785,2018-08-27 14:09:58,-1.0,7.55,11.67,33.47
Flower power 58A2,PI040298AD5I211785,2018-08-27 14:24:58,-1.0,7.59,11.92,33.38
Flower power 58A2,PI040298AD5I211785,2018-08-27 14:39:58,-1.0,8.19,11.42,32.93
Flower power 58A2,PI040298AD5I211785,2018-08-27 14:54:58,-1.0,17.24,11.67,33.47
Flower power 58A2,PI040298AD5I211785,2018-08-27 15:09:58,-1.0,33.9,11.54,37.47
Flower power 58A2,PI040298AD5I211785,2018-08-27 15:24:58,-1.0,8.04,11.54,33.96
Flower power 58A2,PI040298AD5I211785,2018-08-27 15:39:58,-1.0,6.82,11.67,33.33
Flower power 58A2,PI040298AD5I211785,2018-08-27 15:54:58,-1.0,6.35,11.92,32.93
Flower power 58A2,PI040298AD5I211785,2018-08-27 16:09:58,-1.0,6.22,11.42,32.58
Flower power 58A2,PI040298AD5I211785,2018-08-27 16:24:58,-1.0,5.73,11.67,32.31
Flower power 58A2,PI040298AD5I211785,2018-08-27 16:39:58,-1.0,8.1,11.54,32.0
Flower power 58A2,PI040298AD5I211785,2018-08-27 16:54:58,-1.0,8.4,11.42,32.13
Flower power 58A2,PI040298AD5I211785,2018-08-27 17:09:58,-1.0,4.77,11.8,32.04
Flower power 58A2,PI040298AD5I211785,2018-08-27 17:24:58,-1.0,4.53,11.67,31.25
Flower power 58A2,PI040298AD5I211785,2018-08-27 17:39:58,-1.0,4.08,11.54,30.94
Flower power 58A2,PI040298AD5I211785,2018-08-27 17:54:58,-1.0,3.19,11.92,29.97
Flower power 58A2,PI040298AD5I211785,2018-08-27 18:09:58,-1.0,2.33,11.8,28.2
Flower power 58A2,PI040298AD5I211785,2018-08-27 18:24:58,-1.0,1.7,11.67,27.04
Flower power 58A2,PI040298AD5I211785,2018-08-27 18:39:58,-1.0,1.1,11.92,26.19
Flower power 58A2,PI040298AD5I211785,2018-08-27 18:54:58,-1.0,0.55,11.8,25.52
Flower power 58A2,PI040298AD5I211785,2018-08-27 19:09:58,-1.0,0.16,11.8,24.93
Flower power 58A2,PI040298AD5I211785,2018-08-27 19:24:58,-1.0,0.1,11.42,24.52
Flower power 58A2,PI040298AD5I211785,2018-08-27 19:39:58,-1.0,0.1,11.67,24.2
Flower power 58A2,PI040298AD5I211785,2018-08-27 19:54:58,-1.0,0.1,11.67,23.93
Flower power 58A2,PI040298AD5I211785,2018-08-27 20:09:58,-1.0,0.1,11.42,23.56
Flower power 58A2,PI040298AD5I211785,2018-08-27 20:24:58,-1.0,0.1,11.8,23.28
Flower power 58A2,PI040298AD5I211785,2018-08-27 20:39:58,-1.0,0.1,11.8,23.1
Flower power 58A2,PI040298AD5I211785,2018-08-27 20:54:58,-1.0,0.1,11.54,22.91
Flower power 58A2,PI040298AD5I211785,2018-08-27 21:09:58,-1.0,0.1,11.54,22.82
Flower power 58A2,PI040298AD5I211785,2018-08-27 21:24:58,-1.0,0.1,11.67,22.68
Flower power 58A2,PI040298AD5I211785,2018-08-27 21:39:58,-1.0,0.1,11.42,22.58
Flower power 58A2,PI040298AD5I211785,2018-08-27 21:54:58,-1.0,0.1,11.29,22.26
Flower power 58A2,PI040298AD5I211785,2018-08-27 22:09:58,-1.0,0.1,11.54,22.12
Flower power 58A2,PI040298AD5I211785,2018-08-27 22:24:58,-1.0,0.1,11.67,22.4
Flower power 58A2,PI040298AD5I211785,2018-08-27 22:39:58,-1.0,0.1,11.54,22.12
Flower power 58A2,PI040298AD5I211785,2018-08-27 22:54:58,-1.0,0.1,11.42,21.69
Flower power 58A2,PI040298AD5I211785,2018-08-27 23:09:58,-1.0,0.1,11.67,21.45
Flower power 58A2,PI040298AD5I211785,2018-08-27 23:24:58,-1.0,0.1,11.92,21.07
Flower power 58A2,PI040298AD5I211785,2018-08-27 23:39:58,-1.0,0.1,11.54,20.88
Flower power 58A2,PI040298AD5I211785,2018-08-27 23:54:58,-1.0,0.1,11.42,20.55
Flower power 58A2,PI040298AD5I211785,2018-08-28 00:09:58,-1.0,0.1,11.8,20.3
Flower power 58A2,PI040298AD5I211785,2018-08-28 00:24:58,-1.0,0.1,11.42,20.06
Flower power 58A2,PI040298AD5I211785,2018-08-28 00:39:58,-1.0,0.1,11.29,19.92
Flower power 58A2,PI040298AD5I211785,2018-08-28 00:54:58,-1.0,0.1,11.67,19.77
Flower power 58A2,PI040298AD5I211785,2018-08-28 01:09:58,-1.0,0.1,11.42,19.72
Flower power 58A2,PI040298AD5I211785,2018-08-28 01:24:58,-1.0,0.1,11.67,19.67
Flower power 58A2,PI040298AD5I211785,2018-08-28 01:39:58,-1.0,0.1,11.29,19.67
Flower power 58A2,PI040298AD5I211785,2018-08-28 01:54:58,-1.0,0.1,11.42,19.62
Flower power 58A2,PI040298AD5I211785,2018-08-28 02:09:58,-1.0,0.1,11.29,19.62
Flower power 58A2,PI040298AD5I211785,2018-08-28 02:24:58,-1.0,0.1,11.8,19.62
Flower power 58A2,PI040298AD5I211785,2018-08-28 02:39:58,-1.0,0.1,11.67,19.53
Flower power 58A2,PI040298AD5I211785,2018-08-28 02:54:58,-1.0,0.1,11.42,19.48
Flower power 58A2,PI040298AD5I211785,2018-08-28 03:09:58,-1.0,0.1,11.67,19.43
Flower power 58A2,PI040298AD5I211785,2018-08-28 03:24:58,-1.0,0.1,11.67,19.38
Flower power 58A2,PI040298AD5I211785,2018-08-28 03:39:58,-1.0,0.1,11.54,19.28
Flower power 58A2,PI040298AD5I211785,2018-08-28 03:54:58,-1.0,0.1,11.54,19.38
Flower power 58A2,PI040298AD5I211785,2018-08-28 04:09:58,-1.0,0.1,11.54,19.43
Flower power 58A2,PI040298AD5I211785,2018-08-28 04:24:58,-1.0,0.1,11.54,19.53
Flower power 58A2,PI040298AD5I211785,2018-08-28 04:39:58,-1.0,0.1,11.8,19.53
Flower power 58A2,PI040298AD5I211785,2018-08-28 04:54:58,-1.0,0.1,11.42,19.38
Flower power 58A2,PI040298AD5I211785,2018-08-28 05:09:58,-1.0,0.1,11.54,19.48
Flower power 58A2,PI040298AD5I211785,2018-08-28 05:24:58,-1.0,0.1,11.16,19.48
Flower power 58A2,PI040298AD5I211785,2018-08-28 05:39:58,-1.0,0.1,11.29,19.72
Flower power 58A2,PI040298AD5I211785,2018-08-28 05:54:58,-1.0,0.1,11.54,19.53
Flower power 58A2,PI040298AD5I211785,2018-08-28 06:09:58,-1.0,0.35,11.16,19.48
Flower power 58A2,PI040298AD5I211785,2018-08-28 06:24:58,-1.0,0.94,11.42,19.53
Flower power 58A2,PI040298AD5I211785,2018-08-28 06:39:58,-1.0,1.4,11.54,20.4
Flower power 58A2,PI040298AD5I211785,2018-08-28 06:54:58,-1.0,2.02,11.8,20.11
Flower power 58A2,PI040298AD5I211785,2018-08-28 07:09:58,-1.0,2.57,11.67,20.93
Flower power 58A2,PI040298AD5I211785,2018-08-28 07:24:58,-1.0,2.97,11.67,21.69
Flower power 58A2,PI040298AD5I211785,2018-08-28 07:39:58,-1.0,3.39,11.54,22.4
Flower power 58A2,PI040298AD5I211785,2018-08-28 07:54:58,-1.0,3.87,11.42,23.05
Flower power 58A2,PI040298AD5I211785,2018-08-28 08:09:58,-1.0,7.57,11.54,23.97
Flower power 58A2,PI040298AD5I211785,2018-08-28 08:24:58,-1.0,6.45,11.8,25.02
Flower power 58A2,PI040298AD5I211785,2018-08-28 08:39:58,-1.0,7.43,11.67,25.88
Flower power 58A2,PI040298AD5I211785,2018-08-28 08:54:58,-1.0,18.32,11.54,27.76
Flower power 58A2,PI040298AD5I211785,2018-08-28 09:09:58,-1.0,5.48,11.8,27.36
Flower power 58A2,PI040298AD5I211785,2018-08-28 09:24:58,-1.0,5.35,11.42,27.27
Flower power 58A2,PI040298AD5I211785,2018-08-28 09:39:58,-1.0,5.3,11.67,27.31
Flower power 58A2,PI040298AD5I211785,2018-08-28 09:54:58,-1.0,5.39,11.29,27.89
Flower power 58A2,PI040298AD5I211785,2018-08-28 10:09:58,-1.0,5.9,11.16,28.07
Flower power 58A2,PI040298AD5I211785,2018-08-28 10:24:58,-1.0,6.2,11.29,28.82
Flower power 58A2,PI040298AD5I211785,2018-08-28 10:39:58,-1.0,6.17,11.8,29.35
Flower power 58A2,PI040298AD5I211785,2018-08-28 10:54:58,-1.0,6.42,11.67,29.97
Flower power 58A2,PI040298AD5I211785,2018-08-28 11:09:58,-1.0,6.12,11.29,29.97
Flower power 58A2,PI040298AD5I211785,2018-08-28 11:24:58,-1.0,6.07,11.42,30.36
Flower power 58A2,PI040298AD5I211785,2018-08-28 11:39:58,-1.0,5.92,11.54,30.41
Flower power 58A2,PI040298AD5I211785,2018-08-28 11:54:58,-1.0,6.09,11.29,30.76
Flower power 58A2,PI040298AD5I211785,2018-08-28 12:09:40,-1.0,6.25,11.54,31.47
Flower power 58A2,PI040298AD5I211785,2018-08-28 12:24:40,-1.0,6.04,11.54,31.38
Flower power 58A2,PI040298AD5I211785,2018-08-28 12:39:40,-1.0,5.94,11.67,31.56
Flower power 58A2,PI040298AD5I211785,2018-08-28 12:54:40,-1.0,10.18,11.42,31.16
Flower power 58A2,PI040298AD5I211785,2018-08-28 13:09:40,-1.0,13.93,11.67,31.29
Flower power 58A2,PI040298AD5I211785,2018-08-28 13:24:40,-1.0,8.56,11.8,31.07
Flower power 58A2,PI040298AD5I211785,2018-08-28 13:39:40,-1.0,7.94,11.54,31.87
Flower power 58A2,PI040298AD5I211785,2018-08-28 13:54:40,-1.0,9.5,11.67,31.51
Flower power 58A2,PI040298AD5I211785,2018-08-28 14:09:40,-1.0,5.89,11.8,30.67
Flower power 58A2,PI040298AD5I211785,2018-08-28 14:24:40,-1.0,5.46,11.42,31.38
Flower power 58A2,PI040298AD5I211785,2018-08-28 14:39:40,-1.0,5.36,11.54,30.81
Flower power 58A2,PI040298AD5I211785,2018-08-28 14:54:40,-1.0,24.11,11.92,30.85
Flower power 58A2,PI040298AD5I211785,2018-08-28 15:09:40,-1.0,35.58,11.29,34.64
Flower power 58A2,PI040298AD5I211785,2018-08-28 15:24:40,-1.0,14.87,11.54,30.85
Flower power 58A2,PI040298AD5I211785,2018-08-28 15:39:40,-1.0,5.08,11.54,30.01
Flower power 58A2,PI040298AD5I211785,2018-08-28 15:54:40,-1.0,4.81,11.42,29.17
Flower power 58A2,PI040298AD5I211785,2018-08-28 16:09:40,-1.0,4.77,11.67,29.0
