NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 9417,PI040298AD5I211342,2018-08-17 23:20:40,-1.0,0.1,7.64,21.97
Flower power 9417,PI040298AD5I211342,2018-08-17 23:35:40,-1.0,0.1,7.77,21.45
Flower power 9417,PI040298AD5I211342,2018-08-17 23:50:40,-1.0,0.1,7.77,21.83
Flower power 9417,PI040298AD5I211342,2018-08-18 00:05:40,-1.0,0.1,7.14,21.6
Flower power 9417,PI040298AD5I211342,2018-08-18 00:20:40,-1.0,0.1,7.27,21.79
Flower power 9417,PI040298AD5I211342,2018-08-18 00:35:40,-1.0,0.1,7.52,21.26
Flower power 9417,PI040298AD5I211342,2018-08-18 00:50:40,-1.0,0.1,7.27,21.31
Flower power 9417,PI040298AD5I211342,2018-08-18 01:05:40,-1.0,0.1,7.39,21.17
Flower power 9417,PI040298AD5I211342,2018-08-18 01:20:40,-1.0,0.1,7.52,21.12
Flower power 9417,PI040298AD5I211342,2018-08-18 01:35:40,-1.0,0.1,7.39,21.17
Flower power 9417,PI040298AD5I211342,2018-08-18 01:50:40,-1.0,0.1,7.64,21.03
Flower power 9417,PI040298AD5I211342,2018-08-18 02:05:40,-1.0,0.1,7.39,21.26
Flower power 9417,PI040298AD5I211342,2018-08-18 02:20:40,-1.0,0.1,7.39,20.74
Flower power 9417,PI040298AD5I211342,2018-08-18 02:35:40,-1.0,0.1,7.52,20.55
Flower power 9417,PI040298AD5I211342,2018-08-18 02:50:40,-1.0,0.1,7.52,20.64
Flower power 9417,PI040298AD5I211342,2018-08-18 03:05:40,-1.0,0.1,7.39,20.88
Flower power 9417,PI040298AD5I211342,2018-08-18 03:20:40,-1.0,0.1,7.64,20.69
Flower power 9417,PI040298AD5I211342,2018-08-18 03:35:40,-1.0,0.1,7.64,20.5
Flower power 9417,PI040298AD5I211342,2018-08-18 03:50:40,-1.0,0.1,7.27,20.69
Flower power 9417,PI040298AD5I211342,2018-08-18 04:05:40,-1.0,0.1,7.02,20.16
Flower power 9417,PI040298AD5I211342,2018-08-18 04:20:40,-1.0,0.1,7.14,20.5
Flower power 9417,PI040298AD5I211342,2018-08-18 04:35:40,-1.0,0.1,7.39,19.72
Flower power 9417,PI040298AD5I211342,2018-08-18 04:50:40,-1.0,0.1,7.52,18.88
Flower power 9417,PI040298AD5I211342,2018-08-18 05:05:40,-1.0,0.1,7.64,19.03
Flower power 9417,PI040298AD5I211342,2018-08-18 05:20:40,-1.0,0.1,7.02,19.72
Flower power 9417,PI040298AD5I211342,2018-08-18 05:35:40,-1.0,0.1,7.39,19.33
Flower power 9417,PI040298AD5I211342,2018-08-18 05:50:40,-1.0,0.29,7.64,18.78
Flower power 9417,PI040298AD5I211342,2018-08-18 06:05:40,-1.0,1.37,7.39,19.33
Flower power 9417,PI040298AD5I211342,2018-08-18 06:20:40,-1.0,3.23,7.39,20.4
Flower power 9417,PI040298AD5I211342,2018-08-18 06:35:40,-1.0,5.36,7.64,21.64
Flower power 9417,PI040298AD5I211342,2018-08-18 06:50:40,-1.0,7.5,7.64,22.91
Flower power 9417,PI040298AD5I211342,2018-08-18 07:05:40,-1.0,22.32,7.02,28.95
Flower power 9417,PI040298AD5I211342,2018-08-18 07:20:40,-1.0,29.0,7.64,34.05
Flower power 9417,PI040298AD5I211342,2018-08-18 07:35:40,-1.0,36.1,7.14,36.69
Flower power 9417,PI040298AD5I211342,2018-08-18 07:50:40,-1.0,42.35,7.52,38.18
Flower power 9417,PI040298AD5I211342,2018-08-18 08:05:40,-1.0,47.83,7.52,39.6
Flower power 9417,PI040298AD5I211342,2018-08-18 08:20:40,-1.0,46.22,7.27,40.43
Flower power 9417,PI040298AD5I211342,2018-08-18 08:35:40,-1.0,59.21,7.27,40.48
Flower power 9417,PI040298AD5I211342,2018-08-18 08:50:40,-1.0,65.54,7.52,39.27
Flower power 9417,PI040298AD5I211342,2018-08-18 09:05:40,-1.0,16.64,7.27,35.36
Flower power 9417,PI040298AD5I211342,2018-08-18 09:20:40,-1.0,13.86,7.52,31.43
Flower power 9417,PI040298AD5I211342,2018-08-18 09:35:40,-1.0,31.74,7.39,33.42
Flower power 9417,PI040298AD5I211342,2018-08-18 09:50:40,-1.0,40.39,7.39,32.04
Flower power 9417,PI040298AD5I211342,2018-08-18 10:05:40,-1.0,26.01,7.64,32.49
Flower power 9417,PI040298AD5I211342,2018-08-18 10:20:40,-1.0,42.73,7.39,32.93
Flower power 9417,PI040298AD5I211342,2018-08-18 10:35:40,-1.0,15.69,7.27,31.16
Flower power 9417,PI040298AD5I211342,2018-08-18 10:50:40,-1.0,27.15,7.89,30.72
Flower power 9417,PI040298AD5I211342,2018-08-18 11:05:40,-1.0,27.63,7.27,31.82
Flower power 9417,PI040298AD5I211342,2018-08-18 11:20:40,-1.0,12.56,7.64,30.81
Flower power 9417,PI040298AD5I211342,2018-08-18 11:35:40,-1.0,12.7,7.77,30.76
Flower power 9417,PI040298AD5I211342,2018-08-18 11:50:40,-1.0,12.74,7.64,30.5
Flower power 9417,PI040298AD5I211342,2018-08-18 12:05:40,-1.0,13.51,7.89,30.36
Flower power 9417,PI040298AD5I211342,2018-08-18 12:20:40,-1.0,13.9,7.39,30.85
Flower power 9417,PI040298AD5I211342,2018-08-18 12:35:40,-1.0,13.77,7.27,30.98
Flower power 9417,PI040298AD5I211342,2018-08-18 12:50:40,-1.0,13.61,7.64,31.56
Flower power 9417,PI040298AD5I211342,2018-08-18 13:05:40,-1.0,13.95,7.64,31.25
Flower power 9417,PI040298AD5I211342,2018-08-18 13:20:40,-1.0,14.28,7.52,31.51
Flower power 9417,PI040298AD5I211342,2018-08-18 13:35:40,-1.0,15.42,7.77,31.69
Flower power 9417,PI040298AD5I211342,2018-08-18 13:50:40,-1.0,15.88,7.39,31.34
Flower power 9417,PI040298AD5I211342,2018-08-18 14:05:40,-1.0,25.24,7.52,33.87
Flower power 9417,PI040298AD5I211342,2018-08-18 14:20:40,-1.0,76.76,7.77,35.13
Flower power 9417,PI040298AD5I211342,2018-08-18 14:35:40,-1.0,94.16,7.52,40.48
Flower power 9417,PI040298AD5I211342,2018-08-18 14:50:40,-1.0,101.78,7.77,41.12
Flower power 9417,PI040298AD5I211342,2018-08-18 15:05:40,-1.0,97.83,7.89,41.31
Flower power 9417,PI040298AD5I211342,2018-08-18 15:20:40,-1.0,94.16,7.77,43.03
Flower power 9417,PI040298AD5I211342,2018-08-18 15:35:40,-1.0,89.93,8.02,45.71
Flower power 9417,PI040298AD5I211342,2018-08-18 15:50:40,-1.0,84.6,7.77,44.32
Flower power 9417,PI040298AD5I211342,2018-08-18 16:05:40,-1.0,76.76,7.89,44.27
Flower power 9417,PI040298AD5I211342,2018-08-18 16:20:40,-1.0,70.72,7.77,42.82
Flower power 9417,PI040298AD5I211342,2018-08-18 16:35:40,-1.0,65.11,8.02,43.64
Flower power 9417,PI040298AD5I211342,2018-08-18 16:50:40,-1.0,59.93,8.02,43.49
Flower power 9417,PI040298AD5I211342,2018-08-18 17:05:40,-1.0,53.66,8.02,43.9
Flower power 9417,PI040298AD5I211342,2018-08-18 17:20:40,-1.0,48.55,8.02,43.03
Flower power 9417,PI040298AD5I211342,2018-08-18 17:35:40,-1.0,40.9,7.89,42.72
Flower power 9417,PI040298AD5I211342,2018-08-18 17:50:40,-1.0,33.54,7.64,40.28
Flower power 9417,PI040298AD5I211342,2018-08-18 18:05:40,-1.0,26.31,8.02,37.8
Flower power 9417,PI040298AD5I211342,2018-08-18 18:20:40,-1.0,12.22,7.64,34.5
Flower power 9417,PI040298AD5I211342,2018-08-18 18:35:40,-1.0,8.29,7.89,31.47
Flower power 9417,PI040298AD5I211342,2018-08-18 18:50:40,-1.0,3.87,8.02,29.08
Flower power 9417,PI040298AD5I211342,2018-08-18 19:05:40,-1.0,1.84,7.77,28.15
Flower power 9417,PI040298AD5I211342,2018-08-18 19:20:40,-1.0,0.5,7.77,27.4
Flower power 9417,PI040298AD5I211342,2018-08-18 19:35:40,-1.0,0.1,7.77,26.82
Flower power 9417,PI040298AD5I211342,2018-08-18 19:50:40,-1.0,0.1,7.89,26.37
Flower power 9417,PI040298AD5I211342,2018-08-18 20:05:40,-1.0,0.1,7.77,26.01
Flower power 9417,PI040298AD5I211342,2018-08-18 20:20:40,-1.0,0.1,7.64,25.74
Flower power 9417,PI040298AD5I211342,2018-08-18 20:35:40,-1.0,0.1,7.89,25.7
Flower power 9417,PI040298AD5I211342,2018-08-18 20:50:40,-1.0,0.1,7.77,25.52
Flower power 9417,PI040298AD5I211342,2018-08-18 21:05:40,-1.0,0.1,7.27,25.47
Flower power 9417,PI040298AD5I211342,2018-08-18 21:20:40,-1.0,0.1,7.77,25.47
Flower power 9417,PI040298AD5I211342,2018-08-18 21:35:40,-1.0,0.1,7.77,25.34
Flower power 9417,PI040298AD5I211342,2018-08-18 21:50:40,-1.0,0.1,7.64,25.02
Flower power 9417,PI040298AD5I211342,2018-08-18 22:05:40,-1.0,0.1,7.89,24.89
Flower power 9417,PI040298AD5I211342,2018-08-18 22:20:40,-1.0,0.1,7.39,24.84
Flower power 9417,PI040298AD5I211342,2018-08-18 22:35:40,-1.0,0.1,7.64,24.66
Flower power 9417,PI040298AD5I211342,2018-08-18 22:50:40,-1.0,0.1,7.77,24.38
Flower power 9417,PI040298AD5I211342,2018-08-18 23:05:40,-1.0,0.1,7.64,23.19
Flower power 9417,PI040298AD5I211342,2018-08-18 23:20:40,-1.0,0.1,7.14,23.51
Flower power 9417,PI040298AD5I211342,2018-08-18 23:35:40,-1.0,0.1,7.52,22.82
Flower power 9417,PI040298AD5I211342,2018-08-18 23:50:40,-1.0,0.1,7.77,22.02
Flower power 9417,PI040298AD5I211342,2018-08-19 00:05:40,-1.0,0.1,7.64,22.4
Flower power 9417,PI040298AD5I211342,2018-08-19 00:20:40,-1.0,0.1,7.64,21.83
Flower power 9417,PI040298AD5I211342,2018-08-19 00:35:40,-1.0,0.1,7.52,21.45
Flower power 9417,PI040298AD5I211342,2018-08-19 00:50:40,-1.0,0.1,7.64,21.36
Flower power 9417,PI040298AD5I211342,2018-08-19 01:05:40,-1.0,0.1,7.52,21.83
Flower power 9417,PI040298AD5I211342,2018-08-19 01:20:40,-1.0,0.1,7.52,21.88
Flower power 9417,PI040298AD5I211342,2018-08-19 01:35:40,-1.0,0.1,7.64,21.93
Flower power 9417,PI040298AD5I211342,2018-08-19 01:50:40,-1.0,0.1,7.39,21.74
Flower power 9417,PI040298AD5I211342,2018-08-19 02:05:40,-1.0,0.1,7.52,21.69
Flower power 9417,PI040298AD5I211342,2018-08-19 02:20:40,-1.0,0.1,7.39,21.64
Flower power 9417,PI040298AD5I211342,2018-08-19 02:35:40,-1.0,0.1,7.39,20.98
Flower power 9417,PI040298AD5I211342,2018-08-19 02:50:40,-1.0,0.1,7.52,20.55
Flower power 9417,PI040298AD5I211342,2018-08-19 03:05:40,-1.0,0.1,7.39,20.16
Flower power 9417,PI040298AD5I211342,2018-08-19 03:20:40,-1.0,0.1,7.64,20.26
Flower power 9417,PI040298AD5I211342,2018-08-19 03:35:40,-1.0,0.1,7.02,20.45
Flower power 9417,PI040298AD5I211342,2018-08-19 03:50:40,-1.0,0.1,7.39,20.16
Flower power 9417,PI040298AD5I211342,2018-08-19 04:05:40,-1.0,0.1,7.52,20.3
Flower power 9417,PI040298AD5I211342,2018-08-19 04:20:40,-1.0,0.1,7.27,20.64
Flower power 9417,PI040298AD5I211342,2018-08-19 04:35:40,-1.0,0.1,7.64,20.64
Flower power 9417,PI040298AD5I211342,2018-08-19 04:50:40,-1.0,0.1,7.39,20.5
Flower power 9417,PI040298AD5I211342,2018-08-19 05:05:40,-1.0,0.1,7.02,20.83
Flower power 9417,PI040298AD5I211342,2018-08-19 05:20:40,-1.0,0.1,7.27,21.31
Flower power 9417,PI040298AD5I211342,2018-08-19 05:35:40,-1.0,0.1,7.27,21.41
Flower power 9417,PI040298AD5I211342,2018-08-19 05:50:40,-1.0,0.29,7.64,21.79
Flower power 9417,PI040298AD5I211342,2018-08-19 06:05:40,-1.0,1.4,7.52,22.4
Flower power 9417,PI040298AD5I211342,2018-08-19 06:20:40,-1.0,3.2,7.64,22.54
Flower power 9417,PI040298AD5I211342,2018-08-19 06:35:40,-1.0,5.19,7.64,23.7
Flower power 9417,PI040298AD5I211342,2018-08-19 06:50:40,-1.0,7.12,7.39,24.34
Flower power 9417,PI040298AD5I211342,2018-08-19 07:05:40,-1.0,24.12,7.14,31.25
Flower power 9417,PI040298AD5I211342,2018-08-19 07:20:40,-1.0,30.91,7.39,36.27
Flower power 9417,PI040298AD5I211342,2018-08-19 07:35:40,-1.0,36.94,7.39,37.43
Flower power 9417,PI040298AD5I211342,2018-08-19 07:50:40,-1.0,43.5,7.02,38.65
Flower power 9417,PI040298AD5I211342,2018-08-19 08:05:40,-1.0,49.55,7.39,39.89
Flower power 9417,PI040298AD5I211342,2018-08-19 08:20:40,-1.0,55.18,7.27,41.66
Flower power 9417,PI040298AD5I211342,2018-08-19 08:35:40,-1.0,61.44,7.02,41.07
Flower power 9417,PI040298AD5I211342,2018-08-19 08:50:40,-1.0,67.34,7.64,42.42
Flower power 9417,PI040298AD5I211342,2018-08-19 09:05:40,-1.0,12.94,7.77,36.09
Flower power 9417,PI040298AD5I211342,2018-08-19 09:20:40,-1.0,12.65,7.14,32.53
Flower power 9417,PI040298AD5I211342,2018-08-19 09:35:40,-1.0,22.05,7.52,33.69
Flower power 9417,PI040298AD5I211342,2018-08-19 09:50:40,-1.0,41.8,7.52,33.25
Flower power 9417,PI040298AD5I211342,2018-08-19 10:05:40,-1.0,39.22,7.77,33.78
Flower power 9417,PI040298AD5I211342,2018-08-19 10:20:40,-1.0,34.4,7.77,34.1
Flower power 9417,PI040298AD5I211342,2018-08-19 10:35:40,-1.0,16.34,7.27,32.13
Flower power 9417,PI040298AD5I211342,2018-08-19 10:50:40,-1.0,31.21,7.77,31.91
Flower power 9417,PI040298AD5I211342,2018-08-19 11:05:40,-1.0,33.54,7.64,32.44
Flower power 9417,PI040298AD5I211342,2018-08-19 11:20:40,-1.0,11.84,7.64,31.34
Flower power 9417,PI040298AD5I211342,2018-08-19 11:35:40,-1.0,11.91,7.64,31.69
Flower power 9417,PI040298AD5I211342,2018-08-19 11:50:40,-1.0,11.95,7.27,31.29
Flower power 9417,PI040298AD5I211342,2018-08-19 12:05:40,-1.0,12.08,7.77,31.56
Flower power 9417,PI040298AD5I211342,2018-08-19 12:20:40,-1.0,13.32,7.27,31.34
Flower power 9417,PI040298AD5I211342,2018-08-19 12:35:40,-1.0,12.87,7.27,31.29
Flower power 9417,PI040298AD5I211342,2018-08-19 12:50:40,-1.0,12.92,7.39,32.49
Flower power 9417,PI040298AD5I211342,2018-08-19 13:05:40,-1.0,13.19,7.64,31.34
Flower power 9417,PI040298AD5I211342,2018-08-19 13:20:40,-1.0,13.53,7.39,31.38
Flower power 9417,PI040298AD5I211342,2018-08-19 13:35:40,-1.0,14.01,7.52,31.87
Flower power 9417,PI040298AD5I211342,2018-08-19 13:50:40,-1.0,23.1,7.77,32.22
Flower power 9417,PI040298AD5I211342,2018-08-19 14:05:40,-1.0,43.31,7.64,35.81
Flower power 9417,PI040298AD5I211342,2018-08-19 14:20:40,-1.0,36.52,7.39,35.31
Flower power 9417,PI040298AD5I211342,2018-08-19 14:35:40,-1.0,96.88,7.64,40.62
Flower power 9417,PI040298AD5I211342,2018-08-19 14:50:40,-1.0,103.88,7.64,41.96
Flower power 9417,PI040298AD5I211342,2018-08-19 15:05:40,-1.0,99.77,7.52,40.92
Flower power 9417,PI040298AD5I211342,2018-08-19 15:20:40,-1.0,95.05,7.89,43.23
Flower power 9417,PI040298AD5I211342,2018-08-19 15:35:40,-1.0,91.58,7.64,43.54
Flower power 9417,PI040298AD5I211342,2018-08-19 15:50:40,-1.0,85.32,7.52,42.42
Flower power 9417,PI040298AD5I211342,2018-08-19 16:05:40,-1.0,79.21,7.77,43.96
Flower power 9417,PI040298AD5I211342,2018-08-19 16:20:40,-1.0,72.28,7.89,43.28
Flower power 9417,PI040298AD5I211342,2018-08-19 16:35:40,-1.0,66.88,7.64,43.96
Flower power 9417,PI040298AD5I211342,2018-08-19 16:50:40,-1.0,61.44,7.89,43.9
Flower power 9417,PI040298AD5I211342,2018-08-19 17:05:40,-1.0,56.14,7.77,43.18
Flower power 9417,PI040298AD5I211342,2018-08-19 17:20:40,-1.0,50.58,7.77,42.77
Flower power 9417,PI040298AD5I211342,2018-08-19 17:35:40,-1.0,42.92,8.02,42.52
Flower power 9417,PI040298AD5I211342,2018-08-19 17:50:40,-1.0,35.43,7.39,41.07
Flower power 9417,PI040298AD5I211342,2018-08-19 18:05:40,-1.0,27.79,7.52,40.18
Flower power 9417,PI040298AD5I211342,2018-08-19 18:20:40,-1.0,13.75,7.89,37.8
Flower power 9417,PI040298AD5I211342,2018-08-19 18:35:40,-1.0,7.48,7.89,32.44
Flower power 9417,PI040298AD5I211342,2018-08-19 18:50:40,-1.0,3.72,8.02,29.75
Flower power 9417,PI040298AD5I211342,2018-08-19 19:05:40,-1.0,1.75,7.52,28.64
Flower power 9417,PI040298AD5I211342,2018-08-19 19:20:40,-1.0,0.45,7.39,27.67
Flower power 9417,PI040298AD5I211342,2018-08-19 19:35:40,-1.0,0.1,7.89,27.09
Flower power 9417,PI040298AD5I211342,2018-08-19 19:50:40,-1.0,0.1,7.89,26.6
Flower power 9417,PI040298AD5I211342,2018-08-19 20:05:40,-1.0,0.1,7.64,26.42
Flower power 9417,PI040298AD5I211342,2018-08-19 20:20:40,-1.0,0.1,7.77,26.1
Flower power 9417,PI040298AD5I211342,2018-08-19 20:35:40,-1.0,0.1,7.64,25.79
Flower power 9417,PI040298AD5I211342,2018-08-19 20:50:40,-1.0,0.1,7.27,25.56
Flower power 9417,PI040298AD5I211342,2018-08-19 21:05:40,-1.0,0.1,7.27,25.61
Flower power 9417,PI040298AD5I211342,2018-08-19 21:20:40,-1.0,0.1,7.52,25.61
Flower power 9417,PI040298AD5I211342,2018-08-19 21:35:40,-1.0,0.1,7.39,25.34
Flower power 9417,PI040298AD5I211342,2018-08-19 21:50:40,-1.0,0.1,7.77,25.2
Flower power 9417,PI040298AD5I211342,2018-08-19 22:05:40,-1.0,0.1,7.52,24.84
Flower power 9417,PI040298AD5I211342,2018-08-19 22:20:40,-1.0,0.1,7.27,24.7
Flower power 9417,PI040298AD5I211342,2018-08-19 22:35:40,-1.0,0.1,7.64,24.52
Flower power 9417,PI040298AD5I211342,2018-08-19 22:50:40,-1.0,0.1,7.27,24.29
Flower power 9417,PI040298AD5I211342,2018-08-19 23:05:40,-1.0,0.1,7.39,24.29
Flower power 9417,PI040298AD5I211342,2018-08-19 23:20:40,-1.0,0.1,7.52,24.06
Flower power 9417,PI040298AD5I211342,2018-08-19 23:35:40,-1.0,0.1,7.52,23.83
Flower power 9417,PI040298AD5I211342,2018-08-19 23:50:40,-1.0,0.1,7.39,22.63
Flower power 9417,PI040298AD5I211342,2018-08-20 00:05:40,-1.0,0.1,7.77,23.37
Flower power 9417,PI040298AD5I211342,2018-08-20 00:20:40,-1.0,0.1,7.27,22.82
Flower power 9417,PI040298AD5I211342,2018-08-20 00:35:40,-1.0,0.1,7.52,22.12
Flower power 9417,PI040298AD5I211342,2018-08-20 00:50:40,-1.0,0.1,7.39,21.31
Flower power 9417,PI040298AD5I211342,2018-08-20 01:05:40,-1.0,0.1,7.27,21.03
Flower power 9417,PI040298AD5I211342,2018-08-20 01:20:40,-1.0,0.1,7.52,21.07
Flower power 9417,PI040298AD5I211342,2018-08-20 01:35:40,-1.0,0.1,7.39,20.74
Flower power 9417,PI040298AD5I211342,2018-08-20 01:50:40,-1.0,0.1,7.02,20.79
Flower power 9417,PI040298AD5I211342,2018-08-20 02:05:40,-1.0,0.1,7.02,20.69
Flower power 9417,PI040298AD5I211342,2018-08-20 02:20:40,-1.0,0.1,7.14,20.69
Flower power 9417,PI040298AD5I211342,2018-08-20 02:35:40,-1.0,0.1,7.27,20.59
Flower power 9417,PI040298AD5I211342,2018-08-20 02:50:40,-1.0,0.1,7.52,20.64
Flower power 9417,PI040298AD5I211342,2018-08-20 03:05:40,-1.0,0.1,7.14,20.35
Flower power 9417,PI040298AD5I211342,2018-08-20 03:20:40,-1.0,0.1,7.14,20.88
Flower power 9417,PI040298AD5I211342,2018-08-20 03:35:40,-1.0,0.1,7.14,20.83
Flower power 9417,PI040298AD5I211342,2018-08-20 03:50:40,-1.0,0.1,7.52,20.45
Flower power 9417,PI040298AD5I211342,2018-08-20 04:05:40,-1.0,0.1,7.39,20.83
Flower power 9417,PI040298AD5I211342,2018-08-20 04:20:40,-1.0,0.1,7.14,20.64
Flower power 9417,PI040298AD5I211342,2018-08-20 04:35:40,-1.0,0.1,7.27,20.69
Flower power 9417,PI040298AD5I211342,2018-08-20 04:50:40,-1.0,0.1,7.52,20.55
Flower power 9417,PI040298AD5I211342,2018-08-20 05:05:40,-1.0,0.1,7.02,20.79
Flower power 9417,PI040298AD5I211342,2018-08-20 05:20:40,-1.0,0.1,7.14,20.59
Flower power 9417,PI040298AD5I211342,2018-08-20 05:35:40,-1.0,0.1,7.27,20.3
Flower power 9417,PI040298AD5I211342,2018-08-20 05:50:40,-1.0,0.23,7.02,21.07
Flower power 9417,PI040298AD5I211342,2018-08-20 06:05:40,-1.0,1.17,7.02,20.98
Flower power 9417,PI040298AD5I211342,2018-08-20 06:20:40,-1.0,2.87,7.39,22.44
Flower power 9417,PI040298AD5I211342,2018-08-20 06:35:40,-1.0,4.97,7.02,23.56
Flower power 9417,PI040298AD5I211342,2018-08-20 06:50:40,-1.0,7.13,7.27,25.02
Flower power 9417,PI040298AD5I211342,2018-08-20 07:05:40,-1.0,21.14,7.02,31.07
Flower power 9417,PI040298AD5I211342,2018-08-20 07:20:40,-1.0,27.71,7.02,36.32
Flower power 9417,PI040298AD5I211342,2018-08-20 07:35:40,-1.0,33.78,7.14,38.08
Flower power 9417,PI040298AD5I211342,2018-08-20 07:50:40,-1.0,40.22,7.27,39.75
Flower power 9417,PI040298AD5I211342,2018-08-20 08:05:40,-1.0,46.0,7.27,39.41
Flower power 9417,PI040298AD5I211342,2018-08-20 08:20:40,-1.0,51.39,7.39,41.12
Flower power 9417,PI040298AD5I211342,2018-08-20 08:35:40,-1.0,56.79,7.39,41.36
Flower power 9417,PI040298AD5I211342,2018-08-20 08:50:40,-1.0,63.02,7.14,41.46
Flower power 9417,PI040298AD5I211342,2018-08-20 09:05:40,-1.0,15.24,7.39,35.95
Flower power 9417,PI040298AD5I211342,2018-08-20 09:20:40,-1.0,15.06,7.27,33.02
Flower power 9417,PI040298AD5I211342,2018-08-20 09:35:40,-1.0,24.77,7.39,34.45
