NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 1108,PI040298AD5I212991,2018-08-21 16:39:59,-1.0,73.18,14.03,44.43
Flower power 1108,PI040298AD5I212991,2018-08-21 16:54:59,-1.0,64.74,13.64,44.74
Flower power 1108,PI040298AD5I212991,2018-08-21 17:09:59,-1.0,60.82,13.77,44.01
Flower power 1108,PI040298AD5I212991,2018-08-21 17:24:59,-1.0,52.51,13.9,42.62
Flower power 1108,PI040298AD5I212991,2018-08-21 17:39:59,-1.0,41.84,14.15,41.26
Flower power 1108,PI040298AD5I212991,2018-08-21 17:54:59,-1.0,31.34,13.9,38.27
Flower power 1108,PI040298AD5I212991,2018-08-21 18:09:59,-1.0,24.4,13.77,36.64
Flower power 1108,PI040298AD5I212991,2018-08-21 18:24:59,-1.0,11.14,13.77,33.07
Flower power 1108,PI040298AD5I212991,2018-08-21 18:39:59,-1.0,8.67,14.15,31.34
Flower power 1108,PI040298AD5I212991,2018-08-21 18:54:59,-1.0,4.15,14.03,29.13
Flower power 1108,PI040298AD5I212991,2018-08-21 19:09:59,-1.0,1.53,14.28,27.76
Flower power 1108,PI040298AD5I212991,2018-08-21 19:24:59,-1.0,0.28,14.15,26.73
Flower power 1108,PI040298AD5I212991,2018-08-21 19:39:59,-1.0,0.1,14.15,26.06
Flower power 1108,PI040298AD5I212991,2018-08-21 19:54:59,-1.0,0.1,14.41,25.56
Flower power 1108,PI040298AD5I212991,2018-08-21 20:09:59,-1.0,0.1,14.15,25.43
Flower power 1108,PI040298AD5I212991,2018-08-21 20:24:59,-1.0,0.1,14.28,24.89
Flower power 1108,PI040298AD5I212991,2018-08-21 20:39:59,-1.0,0.1,14.15,24.66
Flower power 1108,PI040298AD5I212991,2018-08-21 20:54:59,-1.0,0.1,14.03,24.34
Flower power 1108,PI040298AD5I212991,2018-08-21 21:09:59,-1.0,0.1,14.41,24.2
Flower power 1108,PI040298AD5I212991,2018-08-21 21:24:59,-1.0,0.1,14.03,24.34
Flower power 1108,PI040298AD5I212991,2018-08-21 21:39:59,-1.0,0.1,14.28,24.2
Flower power 1108,PI040298AD5I212991,2018-08-21 21:54:59,-1.0,0.1,14.15,24.16
Flower power 1108,PI040298AD5I212991,2018-08-21 22:09:59,-1.0,0.1,14.15,24.16
Flower power 1108,PI040298AD5I212991,2018-08-21 22:24:59,-1.0,0.1,14.15,24.16
Flower power 1108,PI040298AD5I212991,2018-08-21 22:39:59,-1.0,0.1,13.9,24.06
Flower power 1108,PI040298AD5I212991,2018-08-21 22:54:59,-1.0,0.1,14.15,23.19
Flower power 1108,PI040298AD5I212991,2018-08-21 23:09:59,-1.0,0.1,14.15,23.24
Flower power 1108,PI040298AD5I212991,2018-08-21 23:24:59,-1.0,0.1,14.03,23.0
Flower power 1108,PI040298AD5I212991,2018-08-21 23:39:59,-1.0,0.1,14.28,23.0
Flower power 1108,PI040298AD5I212991,2018-08-21 23:54:59,-1.0,0.1,13.9,22.77
Flower power 1108,PI040298AD5I212991,2018-08-22 00:09:59,-1.0,0.1,14.15,22.68
Flower power 1108,PI040298AD5I212991,2018-08-22 00:24:59,-1.0,0.1,14.03,22.86
Flower power 1108,PI040298AD5I212991,2018-08-22 00:39:59,-1.0,0.1,14.03,23.0
Flower power 1108,PI040298AD5I212991,2018-08-22 00:54:59,-1.0,0.1,13.9,22.3
Flower power 1108,PI040298AD5I212991,2018-08-22 01:09:59,-1.0,0.1,13.77,21.07
Flower power 1108,PI040298AD5I212991,2018-08-22 01:24:59,-1.0,0.1,14.15,20.4
Flower power 1108,PI040298AD5I212991,2018-08-22 01:39:59,-1.0,0.1,14.03,19.87
Flower power 1108,PI040298AD5I212991,2018-08-22 01:54:59,-1.0,0.1,14.03,19.67
Flower power 1108,PI040298AD5I212991,2018-08-22 02:09:59,-1.0,0.1,13.9,19.23
Flower power 1108,PI040298AD5I212991,2018-08-22 02:24:59,-1.0,0.1,14.28,18.78
Flower power 1108,PI040298AD5I212991,2018-08-22 02:39:59,-1.0,0.1,13.77,18.69
Flower power 1108,PI040298AD5I212991,2018-08-22 02:54:59,-1.0,0.1,14.15,18.64
Flower power 1108,PI040298AD5I212991,2018-08-22 03:09:59,-1.0,0.1,14.15,18.44
Flower power 1108,PI040298AD5I212991,2018-08-22 03:24:59,-1.0,0.1,13.77,18.29
Flower power 1108,PI040298AD5I212991,2018-08-22 03:39:59,-1.0,0.1,14.03,18.19
Flower power 1108,PI040298AD5I212991,2018-08-22 03:54:59,-1.0,0.1,14.03,17.98
Flower power 1108,PI040298AD5I212991,2018-08-22 04:09:59,-1.0,0.1,13.9,17.78
Flower power 1108,PI040298AD5I212991,2018-08-22 04:24:59,-1.0,0.1,14.15,17.58
Flower power 1108,PI040298AD5I212991,2018-08-22 04:39:59,-1.0,0.1,13.64,17.68
Flower power 1108,PI040298AD5I212991,2018-08-22 04:54:59,-1.0,0.1,13.9,17.73
Flower power 1108,PI040298AD5I212991,2018-08-22 05:09:59,-1.0,0.1,14.28,18.29
Flower power 1108,PI040298AD5I212991,2018-08-22 05:24:59,-1.0,0.1,13.9,18.69
Flower power 1108,PI040298AD5I212991,2018-08-22 05:39:59,-1.0,0.1,13.64,18.74
Flower power 1108,PI040298AD5I212991,2018-08-22 05:54:59,-1.0,0.46,13.9,18.49
Flower power 1108,PI040298AD5I212991,2018-08-22 06:09:59,-1.0,1.96,14.03,20.06
Flower power 1108,PI040298AD5I212991,2018-08-22 06:24:59,-1.0,4.47,13.9,20.06
Flower power 1108,PI040298AD5I212991,2018-08-22 06:39:59,-1.0,7.37,14.03,20.5
Flower power 1108,PI040298AD5I212991,2018-08-22 06:54:59,-1.0,10.09,13.77,21.83
Flower power 1108,PI040298AD5I212991,2018-08-22 07:09:59,-1.0,13.59,13.77,23.28
Flower power 1108,PI040298AD5I212991,2018-08-22 07:24:59,-1.0,24.15,14.03,27.09
Flower power 1108,PI040298AD5I212991,2018-08-22 07:39:59,-1.0,38.55,13.65,31.96
Flower power 1108,PI040298AD5I212991,2018-08-22 07:54:59,-1.0,46.59,14.03,34.64
Flower power 1108,PI040298AD5I212991,2018-08-22 08:09:59,-1.0,53.93,13.65,37.15
Flower power 1108,PI040298AD5I212991,2018-08-22 08:24:59,-1.0,60.82,14.28,39.22
Flower power 1108,PI040298AD5I212991,2018-08-22 08:39:59,-1.0,66.89,14.28,40.23
Flower power 1108,PI040298AD5I212991,2018-08-22 08:54:59,-1.0,68.71,13.9,41.46
Flower power 1108,PI040298AD5I212991,2018-08-22 09:09:59,-1.0,82.03,14.03,42.11
Flower power 1108,PI040298AD5I212991,2018-08-22 09:24:59,-1.0,90.75,13.9,45.01
Flower power 1108,PI040298AD5I212991,2018-08-22 09:39:59,-1.0,99.53,13.9,45.76
Flower power 1108,PI040298AD5I212991,2018-08-22 09:54:59,-1.0,108.96,13.77,46.36
Flower power 1108,PI040298AD5I212991,2018-08-22 10:09:59,-1.0,116.27,14.15,47.24
Flower power 1108,PI040298AD5I212991,2018-08-22 10:24:59,-1.0,121.7,14.03,47.24
Flower power 1108,PI040298AD5I212991,2018-08-22 10:39:59,-1.0,127.64,14.15,48.83
Flower power 1108,PI040298AD5I212991,2018-08-22 10:54:59,-1.0,132.48,14.28,49.76
Flower power 1108,PI040298AD5I212991,2018-08-22 11:09:59,-1.0,137.69,14.54,49.76
Flower power 1108,PI040298AD5I212991,2018-08-22 11:24:59,-1.0,141.39,14.54,50.06
Flower power 1108,PI040298AD5I212991,2018-08-22 11:39:59,-1.0,143.32,14.41,50.3
Flower power 1108,PI040298AD5I212991,2018-08-22 11:54:59,-1.0,145.29,14.54,51.2
Flower power 1108,PI040298AD5I212991,2018-08-22 12:09:59,-1.0,147.32,14.15,51.2
Flower power 1108,PI040298AD5I212991,2018-08-22 12:24:59,-1.0,149.4,14.66,51.02
Flower power 1108,PI040298AD5I212991,2018-08-22 12:39:59,-1.0,149.4,14.41,51.44
Flower power 1108,PI040298AD5I212991,2018-08-22 12:54:59,-1.0,149.4,14.41,50.47
Flower power 1108,PI040298AD5I212991,2018-08-22 13:09:59,-1.0,149.4,14.54,50.59
Flower power 1108,PI040298AD5I212991,2018-08-22 13:24:59,-1.0,149.4,14.41,51.38
Flower power 1108,PI040298AD5I212991,2018-08-22 13:39:59,-1.0,147.32,14.54,51.32
Flower power 1108,PI040298AD5I212991,2018-08-22 13:54:59,-1.0,145.29,14.54,51.32
Flower power 1108,PI040298AD5I212991,2018-08-22 14:09:59,-1.0,141.39,14.54,50.89
Flower power 1108,PI040298AD5I212991,2018-08-22 14:24:59,-1.0,137.69,14.54,51.32
Flower power 1108,PI040298AD5I212991,2018-08-22 14:39:59,-1.0,134.18,14.54,50.18
Flower power 1108,PI040298AD5I212991,2018-08-22 14:54:59,-1.0,124.6,14.54,46.91
Flower power 1108,PI040298AD5I212991,2018-08-22 15:09:59,-1.0,48.41,14.66,48.77
Flower power 1108,PI040298AD5I212991,2018-08-22 15:24:59,-1.0,114.99,14.54,50.12
Flower power 1108,PI040298AD5I212991,2018-08-22 15:39:59,-1.0,105.63,14.79,48.6
Flower power 1108,PI040298AD5I212991,2018-08-22 15:54:59,-1.0,50.9,14.41,48.43
Flower power 1108,PI040298AD5I212991,2018-08-22 16:09:59,-1.0,86.91,14.41,45.65
Flower power 1108,PI040298AD5I212991,2018-08-22 16:24:59,-1.0,78.85,14.54,47.58
Flower power 1108,PI040298AD5I212991,2018-08-22 16:39:59,-1.0,72.14,14.79,46.52
Flower power 1108,PI040298AD5I212991,2018-08-22 16:54:59,-1.0,65.16,14.66,45.98
Flower power 1108,PI040298AD5I212991,2018-08-22 17:09:59,-1.0,29.98,14.54,42.52
Flower power 1108,PI040298AD5I212991,2018-08-22 17:24:59,-1.0,47.26,14.67,41.26
Flower power 1108,PI040298AD5I212991,2018-08-22 17:39:59,-1.0,38.55,14.79,38.7
Flower power 1108,PI040298AD5I212991,2018-08-22 17:54:59,-1.0,20.54,14.67,34.41
Flower power 1108,PI040298AD5I212991,2018-08-22 18:09:59,-1.0,14.44,14.28,30.89
Flower power 1108,PI040298AD5I212991,2018-08-22 18:24:59,-1.0,10.18,14.67,29.79
Flower power 1108,PI040298AD5I212991,2018-08-22 18:39:59,-1.0,7.75,14.67,28.55
Flower power 1108,PI040298AD5I212991,2018-08-22 18:54:59,-1.0,3.8,14.41,27.58
Flower power 1108,PI040298AD5I212991,2018-08-22 19:09:59,-1.0,1.29,14.8,26.42
Flower power 1108,PI040298AD5I212991,2018-08-22 19:24:59,-1.0,0.22,14.67,25.52
Flower power 1108,PI040298AD5I212991,2018-08-22 19:39:59,-1.0,0.1,14.29,24.61
Flower power 1108,PI040298AD5I212991,2018-08-22 19:54:59,-1.0,0.1,14.41,24.2
Flower power 1108,PI040298AD5I212991,2018-08-22 20:09:59,-1.0,0.1,14.54,24.02
Flower power 1108,PI040298AD5I212991,2018-08-22 20:24:59,-1.0,0.1,14.29,23.51
Flower power 1108,PI040298AD5I212991,2018-08-22 20:39:59,-1.0,0.1,14.67,23.56
Flower power 1108,PI040298AD5I212991,2018-08-22 20:54:59,-1.0,0.1,14.41,23.33
Flower power 1108,PI040298AD5I212991,2018-08-22 21:09:59,-1.0,0.1,14.29,23.05
Flower power 1108,PI040298AD5I212991,2018-08-22 21:24:59,-1.0,0.1,14.54,22.91
Flower power 1108,PI040298AD5I212991,2018-08-22 21:39:59,-1.0,0.1,14.67,22.68
Flower power 1108,PI040298AD5I212991,2018-08-22 21:54:59,-1.0,0.1,14.29,22.12
Flower power 1108,PI040298AD5I212991,2018-08-22 22:09:59,-1.0,0.1,14.29,21.88
Flower power 1108,PI040298AD5I212991,2018-08-22 22:24:59,-1.0,0.1,14.41,22.26
Flower power 1108,PI040298AD5I212991,2018-08-22 22:39:59,-1.0,0.1,14.03,22.4
Flower power 1108,PI040298AD5I212991,2018-08-22 22:54:59,-1.0,0.1,14.16,22.3
Flower power 1108,PI040298AD5I212991,2018-08-22 23:09:59,-1.0,0.1,14.41,22.58
Flower power 1108,PI040298AD5I212991,2018-08-22 23:24:59,-1.0,0.1,13.9,22.44
Flower power 1108,PI040298AD5I212991,2018-08-22 23:39:59,-1.0,0.1,14.41,22.54
Flower power 1108,PI040298AD5I212991,2018-08-22 23:54:59,-1.0,0.1,14.29,22.4
Flower power 1108,PI040298AD5I212991,2018-08-23 00:09:59,-1.0,0.1,14.16,22.26
Flower power 1108,PI040298AD5I212991,2018-08-23 00:24:59,-1.0,0.1,14.16,22.35
Flower power 1108,PI040298AD5I212991,2018-08-23 00:39:59,-1.0,0.1,14.16,22.35
Flower power 1108,PI040298AD5I212991,2018-08-23 00:54:59,-1.0,0.1,14.16,22.3
Flower power 1108,PI040298AD5I212991,2018-08-23 01:09:59,-1.0,0.1,14.29,22.07
Flower power 1108,PI040298AD5I212991,2018-08-23 01:24:59,-1.0,0.1,14.16,22.07
Flower power 1108,PI040298AD5I212991,2018-08-23 01:39:59,-1.0,0.1,14.29,23.1
Flower power 1108,PI040298AD5I212991,2018-08-23 01:54:59,-1.0,0.1,14.03,22.86
Flower power 1108,PI040298AD5I212991,2018-08-23 02:09:59,-1.0,0.1,14.16,22.96
Flower power 1108,PI040298AD5I212991,2018-08-23 02:24:59,-1.0,0.1,14.29,22.72
Flower power 1108,PI040298AD5I212991,2018-08-23 02:39:59,-1.0,0.1,14.03,21.93
Flower power 1108,PI040298AD5I212991,2018-08-23 02:54:59,-1.0,0.1,14.29,19.87
Flower power 1108,PI040298AD5I212991,2018-08-23 03:09:59,-1.0,0.1,14.03,19.28
Flower power 1108,PI040298AD5I212991,2018-08-23 03:24:59,-1.0,0.1,14.03,19.18
Flower power 1108,PI040298AD5I212991,2018-08-23 03:39:59,-1.0,0.1,13.9,19.62
Flower power 1108,PI040298AD5I212991,2018-08-23 03:54:59,-1.0,0.1,14.03,19.18
Flower power 1108,PI040298AD5I212991,2018-08-23 04:09:59,-1.0,0.1,14.29,19.08
Flower power 1108,PI040298AD5I212991,2018-08-23 04:24:59,-1.0,0.1,13.9,18.98
Flower power 1108,PI040298AD5I212991,2018-08-23 04:39:59,-1.0,0.1,14.16,18.69
Flower power 1108,PI040298AD5I212991,2018-08-23 04:54:59,-1.0,0.1,14.16,18.08
Flower power 1108,PI040298AD5I212991,2018-08-23 05:09:59,-1.0,0.1,14.03,18.19
Flower power 1108,PI040298AD5I212991,2018-08-23 05:24:59,-1.0,0.1,14.41,18.64
Flower power 1108,PI040298AD5I212991,2018-08-23 05:39:59,-1.0,0.1,13.9,19.48
Flower power 1108,PI040298AD5I212991,2018-08-23 05:54:59,-1.0,0.4,13.9,19.03
Flower power 1108,PI040298AD5I212991,2018-08-23 06:09:59,-1.0,1.7,13.78,19.33
Flower power 1108,PI040298AD5I212991,2018-08-23 06:24:59,-1.0,3.97,14.29,19.82
Flower power 1108,PI040298AD5I212991,2018-08-23 06:39:59,-1.0,7.02,13.78,20.98
Flower power 1108,PI040298AD5I212991,2018-08-23 06:54:59,-1.0,10.06,13.9,21.55
Flower power 1108,PI040298AD5I212991,2018-08-23 07:09:59,-1.0,13.89,14.03,23.14
Flower power 1108,PI040298AD5I212991,2018-08-23 07:24:59,-1.0,28.13,14.29,26.69
Flower power 1108,PI040298AD5I212991,2018-08-23 07:39:10,-1.0,37.09,14.16,29.61
Flower power 1108,PI040298AD5I212991,2018-08-23 07:54:10,-1.0,44.69,14.16,32.22
Flower power 1108,PI040298AD5I212991,2018-08-23 08:09:10,-1.0,53.07,13.78,34.68
Flower power 1108,PI040298AD5I212991,2018-08-23 08:24:10,-1.0,59.03,14.03,37.38
Flower power 1108,PI040298AD5I212991,2018-08-23 08:39:10,-1.0,65.16,13.78,39.03
Flower power 1108,PI040298AD5I212991,2018-08-23 08:54:10,-1.0,65.58,14.03,41.56
Flower power 1108,PI040298AD5I212991,2018-08-23 09:09:10,-1.0,79.47,14.16,43.59
Flower power 1108,PI040298AD5I212991,2018-08-23 09:24:10,-1.0,87.65,14.03,45.65
Flower power 1108,PI040298AD5I212991,2018-08-23 09:39:10,-1.0,96.73,14.03,46.36
Flower power 1108,PI040298AD5I212991,2018-08-23 09:54:10,-1.0,104.56,14.28,46.8
Flower power 1108,PI040298AD5I212991,2018-08-23 10:09:10,-1.0,112.5,14.41,47.13
Flower power 1108,PI040298AD5I212991,2018-08-23 10:24:10,-1.0,118.92,14.03,48.49
Flower power 1108,PI040298AD5I212991,2018-08-23 10:39:10,-1.0,124.6,14.28,50.83
Flower power 1108,PI040298AD5I212991,2018-08-23 10:54:10,-1.0,130.83,14.41,49.76
Flower power 1108,PI040298AD5I212991,2018-08-23 11:09:10,-1.0,135.91,14.28,49.53
Flower power 1108,PI040298AD5I212991,2018-08-23 11:24:10,-1.0,139.52,14.16,51.62
Flower power 1108,PI040298AD5I212991,2018-08-23 11:39:10,-1.0,141.39,14.16,51.38
Flower power 1108,PI040298AD5I212991,2018-08-23 11:54:10,-1.0,143.32,14.41,52.42
Flower power 1108,PI040298AD5I212991,2018-08-23 12:09:10,-1.0,145.29,14.66,55.0
Flower power 1108,PI040298AD5I212991,2018-08-23 12:24:10,-1.0,143.32,14.28,54.85
Flower power 1108,PI040298AD5I212991,2018-08-23 12:39:10,-1.0,145.29,14.54,54.85
Flower power 1108,PI040298AD5I212991,2018-08-23 12:54:10,-1.0,147.32,14.28,54.98
Flower power 1108,PI040298AD5I212991,2018-08-23 13:09:10,-1.0,145.29,14.54,54.07
Flower power 1108,PI040298AD5I212991,2018-08-23 13:24:10,-1.0,145.29,14.67,55.0
Flower power 1108,PI040298AD5I212991,2018-08-23 13:39:10,-1.0,145.29,14.41,52.36
Flower power 1108,PI040298AD5I212991,2018-08-23 13:54:10,-1.0,141.39,14.41,52.11
Flower power 1108,PI040298AD5I212991,2018-08-23 14:09:10,-1.0,139.52,14.41,50.71
Flower power 1108,PI040298AD5I212991,2018-08-23 14:24:10,-1.0,134.18,14.92,49.06
Flower power 1108,PI040298AD5I212991,2018-08-23 14:39:10,-1.0,130.83,14.67,46.52
Flower power 1108,PI040298AD5I212991,2018-08-23 14:54:10,-1.0,114.99,14.67,46.2
Flower power 1108,PI040298AD5I212991,2018-08-23 15:09:10,-1.0,108.96,14.54,49.7
Flower power 1108,PI040298AD5I212991,2018-08-23 15:24:10,-1.0,112.5,14.54,49.88
Flower power 1108,PI040298AD5I212991,2018-08-23 15:39:10,-1.0,103.51,14.66,50.3
Flower power 1108,PI040298AD5I212991,2018-08-23 15:54:10,-1.0,94.07,14.54,49.53
Flower power 1108,PI040298AD5I212991,2018-08-23 16:09:10,-1.0,86.18,14.92,47.92
Flower power 1108,PI040298AD5I212991,2018-08-23 16:24:10,-1.0,78.25,14.66,46.69
Flower power 1108,PI040298AD5I212991,2018-08-23 16:39:10,-1.0,71.12,14.92,46.14
Flower power 1108,PI040298AD5I212991,2018-08-23 16:54:10,-1.0,64.74,14.41,44.32
Flower power 1108,PI040298AD5I212991,2018-08-23 17:09:10,-1.0,57.01,14.66,42.26
Flower power 1108,PI040298AD5I212991,2018-08-23 17:24:10,-1.0,50.13,14.92,41.02
Flower power 1108,PI040298AD5I212991,2018-08-23 17:39:10,-1.0,40.97,14.54,38.32
Flower power 1108,PI040298AD5I212991,2018-08-23 17:54:10,-1.0,32.94,14.66,36.59
Flower power 1108,PI040298AD5I212991,2018-08-23 18:09:10,-1.0,22.93,14.54,35.22
Flower power 1108,PI040298AD5I212991,2018-08-23 18:24:10,-1.0,12.81,14.66,31.82
Flower power 1108,PI040298AD5I212991,2018-08-23 18:39:10,-1.0,7.96,14.79,29.39
Flower power 1108,PI040298AD5I212991,2018-08-23 18:54:10,-1.0,3.82,14.67,27.71
Flower power 1108,PI040298AD5I212991,2018-08-23 19:09:10,-1.0,1.25,14.67,26.42
Flower power 1108,PI040298AD5I212991,2018-08-23 19:24:10,-1.0,0.17,14.67,25.97
Flower power 1108,PI040298AD5I212991,2018-08-23 19:39:10,-1.0,0.1,14.79,24.89
Flower power 1108,PI040298AD5I212991,2018-08-23 19:54:10,-1.0,0.1,14.79,24.66
Flower power 1108,PI040298AD5I212991,2018-08-23 20:09:10,-1.0,0.1,14.29,24.38
Flower power 1108,PI040298AD5I212991,2018-08-23 20:24:10,-1.0,0.1,14.41,23.0
Flower power 1108,PI040298AD5I212991,2018-08-23 20:39:10,-1.0,0.1,14.29,23.97
Flower power 1108,PI040298AD5I212991,2018-08-23 20:54:10,-1.0,0.1,14.54,24.29
Flower power 1108,PI040298AD5I212991,2018-08-23 21:09:10,-1.0,0.1,14.16,24.98
Flower power 1108,PI040298AD5I212991,2018-08-23 21:24:10,-1.0,0.1,14.41,24.93
Flower power 1108,PI040298AD5I212991,2018-08-23 21:39:10,-1.0,0.1,14.29,25.34
Flower power 1108,PI040298AD5I212991,2018-08-23 21:54:10,-1.0,0.1,14.28,25.74
Flower power 1108,PI040298AD5I212991,2018-08-23 22:09:10,-1.0,0.1,14.28,25.52
Flower power 1108,PI040298AD5I212991,2018-08-23 22:24:10,-1.0,0.1,14.41,25.25
Flower power 1108,PI040298AD5I212991,2018-08-23 22:39:10,-1.0,0.1,14.03,24.75
Flower power 1108,PI040298AD5I212991,2018-08-23 22:54:10,-1.0,0.1,14.41,24.43
Flower power 1108,PI040298AD5I212991,2018-08-23 23:09:10,-1.0,0.1,14.16,24.7
Flower power 1108,PI040298AD5I212991,2018-08-23 23:24:10,-1.0,0.1,14.41,24.48
Flower power 1108,PI040298AD5I212991,2018-08-23 23:39:10,-1.0,0.1,14.28,23.79
Flower power 1108,PI040298AD5I212991,2018-08-23 23:54:10,-1.0,0.1,14.29,23.65
Flower power 1108,PI040298AD5I212991,2018-08-24 00:09:10,-1.0,0.1,14.16,23.6
Flower power 1108,PI040298AD5I212991,2018-08-24 00:24:10,-1.0,0.1,14.41,23.79
Flower power 1108,PI040298AD5I212991,2018-08-24 00:39:10,-1.0,0.1,14.29,23.93
Flower power 1108,PI040298AD5I212991,2018-08-24 00:54:10,-1.0,0.1,14.16,24.06
Flower power 1108,PI040298AD5I212991,2018-08-24 01:09:10,-1.0,0.1,14.03,23.79
Flower power 1108,PI040298AD5I212991,2018-08-24 01:24:10,-1.0,0.1,14.29,24.16
Flower power 1108,PI040298AD5I212991,2018-08-24 01:39:10,-1.0,0.1,14.29,23.37
Flower power 1108,PI040298AD5I212991,2018-08-24 01:54:10,-1.0,0.1,13.9,23.1
Flower power 1108,PI040298AD5I212991,2018-08-24 02:09:10,-1.0,0.1,14.29,22.49
Flower power 1108,PI040298AD5I212991,2018-08-24 02:24:10,-1.0,0.1,14.29,22.58
Flower power 1108,PI040298AD5I212991,2018-08-24 02:39:10,-1.0,0.1,14.16,22.49
Flower power 1108,PI040298AD5I212991,2018-08-24 02:54:10,-1.0,0.1,14.54,22.63
Flower power 1108,PI040298AD5I212991,2018-08-24 03:09:10,-1.0,0.1,14.29,22.68
Flower power 1108,PI040298AD5I212991,2018-08-24 03:24:10,-1.0,0.1,14.29,22.72
Flower power 1108,PI040298AD5I212991,2018-08-24 03:39:10,-1.0,0.1,14.41,22.63
Flower power 1108,PI040298AD5I212991,2018-08-24 03:54:10,-1.0,0.1,13.9,22.21
Flower power 1108,PI040298AD5I212991,2018-08-24 04:09:10,-1.0,0.1,14.03,22.26
Flower power 1108,PI040298AD5I212991,2018-08-24 04:24:10,-1.0,0.1,14.16,22.3
Flower power 1108,PI040298AD5I212991,2018-08-24 04:39:10,-1.0,0.1,13.9,22.68
Flower power 1108,PI040298AD5I212991,2018-08-24 04:54:10,-1.0,0.1,13.78,21.97
Flower power 1108,PI040298AD5I212991,2018-08-24 05:09:10,-1.0,0.1,14.16,22.21
Flower power 1108,PI040298AD5I212991,2018-08-24 05:24:10,-1.0,0.1,14.16,22.16
Flower power 1108,PI040298AD5I212991,2018-08-24 05:39:10,-1.0,0.1,14.29,22.02
Flower power 1108,PI040298AD5I212991,2018-08-24 05:54:10,-1.0,0.37,13.78,21.97
Flower power 1108,PI040298AD5I212991,2018-08-24 06:09:10,-1.0,1.7,14.03,21.79
Flower power 1108,PI040298AD5I212991,2018-08-24 06:24:10,-1.0,3.77,13.9,21.83
Flower power 1108,PI040298AD5I212991,2018-08-24 06:39:10,-1.0,5.84,14.41,22.07
Flower power 1108,PI040298AD5I212991,2018-08-24 06:54:10,-1.0,9.1,13.9,22.44
Flower power 1108,PI040298AD5I212991,2018-08-24 07:09:10,-1.0,20.45,14.29,24.52
Flower power 1108,PI040298AD5I212991,2018-08-24 07:24:10,-1.0,30.26,14.16,26.78
Flower power 1108,PI040298AD5I212991,2018-08-24 07:39:10,-1.0,39.17,13.9,29.35
Flower power 1108,PI040298AD5I212991,2018-08-24 07:54:10,-1.0,46.37,14.29,31.56
Flower power 1108,PI040298AD5I212991,2018-08-24 08:09:10,-1.0,54.82,14.16,34.05
Flower power 1108,PI040298AD5I212991,2018-08-24 08:24:10,-1.0,63.51,13.9,36.13
Flower power 1108,PI040298AD5I212991,2018-08-24 08:39:10,-1.0,70.14,13.78,37.19
Flower power 1108,PI040298AD5I212991,2018-08-24 08:54:10,-1.0,74.25,13.9,37.75
Flower power 1108,PI040298AD5I212991,2018-08-24 09:09:10,-1.0,87.65,14.16,39.51
Flower power 1108,PI040298AD5I212991,2018-08-24 09:24:10,-1.0,97.64,14.41,38.41
Flower power 1108,PI040298AD5I212991,2018-08-24 09:39:10,-1.0,90.75,14.28,39.94
Flower power 1108,PI040298AD5I212991,2018-08-24 09:54:10,-1.0,114.99,14.28,44.01
Flower power 1108,PI040298AD5I212991,2018-08-24 10:09:10,-1.0,127.64,14.28,45.82
