NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 34A3,PI040298AD5I212148,2018-08-22 15:15:18,-1.0,84.09,10.3,43.28
Flower power 34A3,PI040298AD5I212148,2018-08-22 15:30:18,-1.0,25.55,10.69,41.81
Flower power 34A3,PI040298AD5I212148,2018-08-22 15:45:18,-1.0,25.04,10.43,41.66
Flower power 34A3,PI040298AD5I212148,2018-08-22 16:00:18,-1.0,39.84,10.3,41.81
Flower power 34A3,PI040298AD5I212148,2018-08-22 16:15:18,-1.0,79.7,10.3,45.71
Flower power 34A3,PI040298AD5I212148,2018-08-22 16:30:18,-1.0,70.69,10.56,46.63
Flower power 34A3,PI040298AD5I212148,2018-08-22 16:45:18,-1.0,62.71,10.82,45.87
Flower power 34A3,PI040298AD5I212148,2018-08-22 17:00:18,-1.0,54.84,10.17,46.36
Flower power 34A3,PI040298AD5I212148,2018-08-22 17:15:18,-1.0,33.78,10.3,38.37
Flower power 34A3,PI040298AD5I212148,2018-08-22 17:30:18,-1.0,36.7,10.17,40.14
Flower power 34A3,PI040298AD5I212148,2018-08-22 17:45:18,-1.0,15.16,10.56,33.02
Flower power 34A3,PI040298AD5I212148,2018-08-22 18:00:18,-1.0,11.22,10.56,30.5
Flower power 34A3,PI040298AD5I212148,2018-08-22 18:15:18,-1.0,8.96,10.3,28.77
Flower power 34A3,PI040298AD5I212148,2018-08-22 18:30:18,-1.0,7.3,10.43,27.84
Flower power 34A3,PI040298AD5I212148,2018-08-22 18:45:18,-1.0,4.76,10.56,27.09
Flower power 34A3,PI040298AD5I212148,2018-08-22 19:00:18,-1.0,2.35,10.3,26.24
Flower power 34A3,PI040298AD5I212148,2018-08-22 19:15:18,-1.0,0.66,10.56,25.43
Flower power 34A3,PI040298AD5I212148,2018-08-22 19:30:18,-1.0,0.1,10.43,24.57
Flower power 34A3,PI040298AD5I212148,2018-08-22 19:45:18,-1.0,0.1,10.3,23.56
Flower power 34A3,PI040298AD5I212148,2018-08-22 20:00:18,-1.0,0.1,10.3,23.19
Flower power 34A3,PI040298AD5I212148,2018-08-22 20:15:18,-1.0,0.1,10.43,23.0
Flower power 34A3,PI040298AD5I212148,2018-08-22 20:30:18,-1.0,0.1,10.43,22.63
Flower power 34A3,PI040298AD5I212148,2018-08-22 20:45:18,-1.0,0.1,10.43,21.74
Flower power 34A3,PI040298AD5I212148,2018-08-22 21:00:18,-1.0,0.1,10.3,22.26
Flower power 34A3,PI040298AD5I212148,2018-08-22 21:15:18,-1.0,0.1,10.69,22.35
Flower power 34A3,PI040298AD5I212148,2018-08-22 21:30:18,-1.0,0.1,10.69,22.07
Flower power 34A3,PI040298AD5I212148,2018-08-22 21:45:18,-1.0,0.1,10.69,21.26
Flower power 34A3,PI040298AD5I212148,2018-08-22 22:00:18,-1.0,0.1,10.3,19.38
Flower power 34A3,PI040298AD5I212148,2018-08-22 22:15:18,-1.0,0.1,10.43,19.23
Flower power 34A3,PI040298AD5I212148,2018-08-22 22:30:18,-1.0,0.1,10.3,19.53
Flower power 34A3,PI040298AD5I212148,2018-08-22 22:45:18,-1.0,0.1,10.43,19.87
Flower power 34A3,PI040298AD5I212148,2018-08-22 23:00:18,-1.0,0.1,10.43,19.67
Flower power 34A3,PI040298AD5I212148,2018-08-22 23:15:18,-1.0,0.1,10.43,20.01
Flower power 34A3,PI040298AD5I212148,2018-08-22 23:30:18,-1.0,0.1,10.05,19.77
Flower power 34A3,PI040298AD5I212148,2018-08-22 23:45:18,-1.0,0.1,10.17,20.88
Flower power 34A3,PI040298AD5I212148,2018-08-23 00:00:18,-1.0,0.1,10.69,20.88
Flower power 34A3,PI040298AD5I212148,2018-08-23 00:15:18,-1.0,0.1,10.56,20.21
Flower power 34A3,PI040298AD5I212148,2018-08-23 00:30:18,-1.0,0.1,10.05,19.92
Flower power 34A3,PI040298AD5I212148,2018-08-23 00:45:18,-1.0,0.1,10.43,20.06
Flower power 34A3,PI040298AD5I212148,2018-08-23 01:00:18,-1.0,0.1,10.56,19.53
Flower power 34A3,PI040298AD5I212148,2018-08-23 01:15:18,-1.0,0.1,10.05,18.54
Flower power 34A3,PI040298AD5I212148,2018-08-23 01:30:18,-1.0,0.1,10.43,18.59
Flower power 34A3,PI040298AD5I212148,2018-08-23 01:45:18,-1.0,0.1,10.56,19.43
Flower power 34A3,PI040298AD5I212148,2018-08-23 02:00:18,-1.0,0.1,10.3,19.13
Flower power 34A3,PI040298AD5I212148,2018-08-23 02:15:18,-1.0,0.1,10.69,18.74
Flower power 34A3,PI040298AD5I212148,2018-08-23 02:30:18,-1.0,0.1,10.3,18.83
Flower power 34A3,PI040298AD5I212148,2018-08-23 02:45:18,-1.0,0.1,10.43,18.08
Flower power 34A3,PI040298AD5I212148,2018-08-23 03:00:18,-1.0,0.1,10.43,17.32
Flower power 34A3,PI040298AD5I212148,2018-08-23 03:15:18,-1.0,0.1,10.43,17.02
Flower power 34A3,PI040298AD5I212148,2018-08-23 03:30:18,-1.0,0.1,10.3,16.76
Flower power 34A3,PI040298AD5I212148,2018-08-23 03:45:18,-1.0,0.1,10.43,17.27
Flower power 34A3,PI040298AD5I212148,2018-08-23 04:00:18,-1.0,0.1,10.56,16.55
Flower power 34A3,PI040298AD5I212148,2018-08-23 04:15:18,-1.0,0.1,10.05,16.4
Flower power 34A3,PI040298AD5I212148,2018-08-23 04:30:18,-1.0,0.1,10.17,16.4
Flower power 34A3,PI040298AD5I212148,2018-08-23 04:45:18,-1.0,0.1,10.17,16.14
Flower power 34A3,PI040298AD5I212148,2018-08-23 05:00:18,-1.0,0.1,10.43,15.98
Flower power 34A3,PI040298AD5I212148,2018-08-23 05:15:18,-1.0,0.1,10.69,16.14
Flower power 34A3,PI040298AD5I212148,2018-08-23 05:30:18,-1.0,0.1,10.56,15.77
Flower power 34A3,PI040298AD5I212148,2018-08-23 05:45:18,-1.0,0.1,10.17,15.98
Flower power 34A3,PI040298AD5I212148,2018-08-23 06:00:18,-1.0,0.69,10.43,16.34
Flower power 34A3,PI040298AD5I212148,2018-08-23 06:15:18,-1.0,2.19,10.17,16.97
Flower power 34A3,PI040298AD5I212148,2018-08-23 06:30:18,-1.0,4.72,10.43,18.08
Flower power 34A3,PI040298AD5I212148,2018-08-23 06:45:18,-1.0,7.97,10.3,20.5
Flower power 34A3,PI040298AD5I212148,2018-08-23 07:00:18,-1.0,11.07,10.69,21.97
Flower power 34A3,PI040298AD5I212148,2018-08-23 07:15:18,-1.0,15.11,10.17,23.65
Flower power 34A3,PI040298AD5I212148,2018-08-23 07:30:18,-1.0,30.07,10.43,25.61
Flower power 34A3,PI040298AD5I212148,2018-08-23 07:44:18,-1.0,36.05,10.43,29.0
Flower power 34A3,PI040298AD5I212148,2018-08-23 07:59:18,-1.0,48.68,10.56,31.96
Flower power 34A3,PI040298AD5I212148,2018-08-23 08:14:18,-1.0,41.96,10.56,34.19
Flower power 34A3,PI040298AD5I212148,2018-08-23 08:29:18,-1.0,61.25,10.43,36.69
Flower power 34A3,PI040298AD5I212148,2018-08-23 08:44:18,-1.0,70.69,10.43,40.97
Flower power 34A3,PI040298AD5I212148,2018-08-23 08:59:18,-1.0,78.52,10.05,45.01
Flower power 34A3,PI040298AD5I212148,2018-08-23 09:14:18,-1.0,87.52,10.43,47.58
Flower power 34A3,PI040298AD5I212148,2018-08-23 09:29:18,-1.0,96.12,10.56,50.53
Flower power 34A3,PI040298AD5I212148,2018-08-23 09:44:18,-1.0,106.54,10.43,52.3
Flower power 34A3,PI040298AD5I212148,2018-08-23 09:59:18,-1.0,115.6,10.17,53.05
Flower power 34A3,PI040298AD5I212148,2018-08-23 10:14:18,-1.0,123.44,10.43,55.0
Flower power 34A3,PI040298AD5I212148,2018-08-23 10:29:18,-1.0,130.81,10.17,55.0
Flower power 34A3,PI040298AD5I212148,2018-08-23 10:44:18,-1.0,134.0,10.43,55.0
Flower power 34A3,PI040298AD5I212148,2018-08-23 10:59:18,-1.0,140.86,10.43,55.0
Flower power 34A3,PI040298AD5I212148,2018-08-23 11:14:18,-1.0,142.68,10.43,55.0
Flower power 34A3,PI040298AD5I212148,2018-08-23 11:29:18,-1.0,146.47,10.3,55.0
Flower power 34A3,PI040298AD5I212148,2018-08-23 11:44:18,-1.0,148.44,10.56,55.0
Flower power 34A3,PI040298AD5I212148,2018-08-23 11:59:18,-1.0,150.46,10.17,55.0
Flower power 34A3,PI040298AD5I212148,2018-08-23 12:14:18,-1.0,150.46,10.43,55.0
Flower power 34A3,PI040298AD5I212148,2018-08-23 12:29:18,-1.0,150.46,10.3,55.0
Flower power 34A3,PI040298AD5I212148,2018-08-23 12:44:18,-1.0,150.46,10.56,55.0
Flower power 34A3,PI040298AD5I212148,2018-08-23 12:59:18,-1.0,148.44,10.43,55.0
Flower power 34A3,PI040298AD5I212148,2018-08-23 13:14:18,-1.0,144.55,10.56,55.0
Flower power 34A3,PI040298AD5I212148,2018-08-23 13:29:18,-1.0,142.68,10.69,51.5
Flower power 34A3,PI040298AD5I212148,2018-08-23 13:44:18,-1.0,95.28,10.56,47.58
Flower power 34A3,PI040298AD5I212148,2018-08-23 13:59:18,-1.0,33.22,10.69,43.59
Flower power 34A3,PI040298AD5I212148,2018-08-23 14:14:18,-1.0,134.0,10.69,43.44
Flower power 34A3,PI040298AD5I212148,2018-08-23 14:29:18,-1.0,53.16,10.56,42.16
Flower power 34A3,PI040298AD5I212148,2018-08-23 14:44:18,-1.0,50.09,10.56,44.27
Flower power 34A3,PI040298AD5I212148,2018-08-23 14:59:18,-1.0,35.3,10.56,42.31
Flower power 34A3,PI040298AD5I212148,2018-08-23 15:14:18,-1.0,110.89,10.43,43.08
Flower power 34A3,PI040298AD5I212148,2018-08-23 15:29:18,-1.0,105.5,10.43,43.33
Flower power 34A3,PI040298AD5I212148,2018-08-23 15:44:18,-1.0,87.52,10.69,44.64
Flower power 34A3,PI040298AD5I212148,2018-08-23 15:59:18,-1.0,88.97,10.43,45.82
Flower power 34A3,PI040298AD5I212148,2018-08-23 16:14:18,-1.0,80.3,10.3,46.58
Flower power 34A3,PI040298AD5I212148,2018-08-23 16:29:18,-1.0,72.62,10.56,45.01
Flower power 34A3,PI040298AD5I212148,2018-08-23 16:44:18,-1.0,63.85,10.56,46.36
Flower power 34A3,PI040298AD5I212148,2018-08-23 16:59:18,-1.0,55.13,10.69,44.16
Flower power 34A3,PI040298AD5I212148,2018-08-23 17:14:18,-1.0,48.01,10.69,42.72
Flower power 34A3,PI040298AD5I212148,2018-08-23 17:29:18,-1.0,40.96,10.69,39.65
Flower power 34A3,PI040298AD5I212148,2018-08-23 17:44:18,-1.0,14.57,10.43,31.87
Flower power 34A3,PI040298AD5I212148,2018-08-23 17:59:18,-1.0,12.47,10.69,30.28
Flower power 34A3,PI040298AD5I212148,2018-08-23 18:14:18,-1.0,10.37,10.82,29.57
Flower power 34A3,PI040298AD5I212148,2018-08-23 18:29:18,-1.0,7.68,10.69,28.24
Flower power 34A3,PI040298AD5I212148,2018-08-23 18:44:18,-1.0,4.94,10.56,27.22
Flower power 34A3,PI040298AD5I212148,2018-08-23 18:59:18,-1.0,2.31,10.43,25.88
Flower power 34A3,PI040298AD5I212148,2018-08-23 19:14:18,-1.0,0.61,10.69,24.7
Flower power 34A3,PI040298AD5I212148,2018-08-23 19:29:18,-1.0,0.1,10.3,24.38
Flower power 34A3,PI040298AD5I212148,2018-08-23 19:44:18,-1.0,0.1,10.43,22.86
Flower power 34A3,PI040298AD5I212148,2018-08-23 19:59:18,-1.0,0.1,10.56,22.26
Flower power 34A3,PI040298AD5I212148,2018-08-23 20:14:18,-1.0,0.1,10.56,21.93
Flower power 34A3,PI040298AD5I212148,2018-08-23 20:29:18,-1.0,0.1,10.56,21.55
Flower power 34A3,PI040298AD5I212148,2018-08-23 20:44:18,-1.0,0.1,10.69,23.14
Flower power 34A3,PI040298AD5I212148,2018-08-23 20:59:18,-1.0,0.1,10.82,22.49
Flower power 34A3,PI040298AD5I212148,2018-08-23 21:14:18,-1.0,0.1,10.17,23.83
Flower power 34A3,PI040298AD5I212148,2018-08-23 21:29:18,-1.0,0.1,10.56,23.7
Flower power 34A3,PI040298AD5I212148,2018-08-23 21:44:18,-1.0,0.1,10.56,24.61
Flower power 34A3,PI040298AD5I212148,2018-08-23 21:59:18,-1.0,0.1,10.56,24.66
Flower power 34A3,PI040298AD5I212148,2018-08-23 22:14:18,-1.0,0.1,10.56,24.43
Flower power 34A3,PI040298AD5I212148,2018-08-23 22:29:18,-1.0,0.1,10.17,24.25
Flower power 34A3,PI040298AD5I212148,2018-08-23 22:44:18,-1.0,0.1,10.17,23.37
Flower power 34A3,PI040298AD5I212148,2018-08-23 22:59:18,-1.0,0.1,10.56,23.74
Flower power 34A3,PI040298AD5I212148,2018-08-23 23:14:18,-1.0,0.1,10.56,23.56
Flower power 34A3,PI040298AD5I212148,2018-08-23 23:29:18,-1.0,0.1,10.43,22.86
Flower power 34A3,PI040298AD5I212148,2018-08-23 23:44:18,-1.0,0.1,10.17,22.77
Flower power 34A3,PI040298AD5I212148,2018-08-23 23:59:18,-1.0,0.1,10.56,21.69
Flower power 34A3,PI040298AD5I212148,2018-08-24 00:14:18,-1.0,0.1,10.43,21.93
Flower power 34A3,PI040298AD5I212148,2018-08-24 00:29:18,-1.0,0.1,10.56,21.17
Flower power 34A3,PI040298AD5I212148,2018-08-24 00:44:18,-1.0,0.1,10.43,21.88
Flower power 34A3,PI040298AD5I212148,2018-08-24 00:59:18,-1.0,0.1,10.43,21.5
Flower power 34A3,PI040298AD5I212148,2018-08-24 01:14:18,-1.0,0.1,10.05,21.12
Flower power 34A3,PI040298AD5I212148,2018-08-24 01:29:18,-1.0,0.1,10.17,21.97
Flower power 34A3,PI040298AD5I212148,2018-08-24 01:44:18,-1.0,0.1,10.56,20.64
Flower power 34A3,PI040298AD5I212148,2018-08-24 01:59:18,-1.0,0.1,10.3,20.83
Flower power 34A3,PI040298AD5I212148,2018-08-24 02:14:18,-1.0,0.1,10.43,18.98
Flower power 34A3,PI040298AD5I212148,2018-08-24 02:29:18,-1.0,0.1,10.05,20.16
Flower power 34A3,PI040298AD5I212148,2018-08-24 02:44:18,-1.0,0.1,10.43,20.4
Flower power 34A3,PI040298AD5I212148,2018-08-24 02:59:18,-1.0,0.1,10.43,20.55
Flower power 34A3,PI040298AD5I212148,2018-08-24 03:14:18,-1.0,0.1,10.56,20.83
Flower power 34A3,PI040298AD5I212148,2018-08-24 03:29:18,-1.0,0.1,10.43,21.45
Flower power 34A3,PI040298AD5I212148,2018-08-24 03:44:18,-1.0,0.1,10.43,20.74
Flower power 34A3,PI040298AD5I212148,2018-08-24 03:59:18,-1.0,0.1,10.56,20.5
Flower power 34A3,PI040298AD5I212148,2018-08-24 04:14:18,-1.0,0.1,10.56,20.06
Flower power 34A3,PI040298AD5I212148,2018-08-24 04:29:18,-1.0,0.1,10.69,19.62
Flower power 34A3,PI040298AD5I212148,2018-08-24 04:44:18,-1.0,0.1,10.43,19.23
Flower power 34A3,PI040298AD5I212148,2018-08-24 04:59:18,-1.0,0.1,10.17,20.01
Flower power 34A3,PI040298AD5I212148,2018-08-24 05:14:18,-1.0,0.1,10.43,20.74
Flower power 34A3,PI040298AD5I212148,2018-08-24 05:29:18,-1.0,0.1,10.3,21.12
Flower power 34A3,PI040298AD5I212148,2018-08-24 05:44:18,-1.0,0.1,10.69,21.03
Flower power 34A3,PI040298AD5I212148,2018-08-24 05:59:18,-1.0,0.68,10.43,20.45
Flower power 34A3,PI040298AD5I212148,2018-08-24 06:14:18,-1.0,2.25,10.3,21.26
Flower power 34A3,PI040298AD5I212148,2018-08-24 06:29:18,-1.0,4.44,10.3,20.83
Flower power 34A3,PI040298AD5I212148,2018-08-24 06:44:18,-1.0,6.41,10.05,21.55
Flower power 34A3,PI040298AD5I212148,2018-08-24 06:59:18,-1.0,10.56,10.56,22.68
Flower power 34A3,PI040298AD5I212148,2018-08-24 07:14:18,-1.0,14.92,10.56,24.38
Flower power 34A3,PI040298AD5I212148,2018-08-24 07:29:18,-1.0,26.22,10.56,25.7
Flower power 34A3,PI040298AD5I212148,2018-08-24 07:44:18,-1.0,33.89,10.69,28.55
Flower power 34A3,PI040298AD5I212148,2018-08-24 07:59:18,-1.0,51.08,10.3,31.29
Flower power 34A3,PI040298AD5I212148,2018-08-24 08:14:18,-1.0,35.42,10.17,33.56
Flower power 34A3,PI040298AD5I212148,2018-08-24 08:29:18,-1.0,66.26,10.17,35.54
Flower power 34A3,PI040298AD5I212148,2018-08-24 08:44:18,-1.0,76.27,10.69,38.27
Flower power 34A3,PI040298AD5I212148,2018-08-24 08:59:18,-1.0,84.75,10.05,42.21
Flower power 34A3,PI040298AD5I212148,2018-08-24 09:14:18,-1.0,90.47,10.3,43.44
Flower power 34A3,PI040298AD5I212148,2018-08-24 09:29:18,-1.0,93.62,10.69,45.28
Flower power 34A3,PI040298AD5I212148,2018-08-24 09:44:18,-1.0,110.89,10.43,45.82
Flower power 34A3,PI040298AD5I212148,2018-08-24 09:59:18,-1.0,124.85,10.43,50.41
Flower power 34A3,PI040298AD5I212148,2018-08-24 10:14:18,-1.0,140.86,10.43,53.81
Flower power 34A3,PI040298AD5I212148,2018-08-24 10:29:18,-1.0,122.07,10.3,52.24
Flower power 34A3,PI040298AD5I212148,2018-08-24 10:44:18,-1.0,139.08,10.05,51.99
Flower power 34A3,PI040298AD5I212148,2018-08-24 10:59:18,-1.0,89.71,10.43,43.64
Flower power 34A3,PI040298AD5I212148,2018-08-24 11:14:18,-1.0,87.52,10.3,42.92
Flower power 34A3,PI040298AD5I212148,2018-08-24 11:29:18,-1.0,129.27,10.43,53.69
Flower power 34A3,PI040298AD5I212148,2018-08-24 11:44:18,-1.0,82.15,10.43,50.53
Flower power 34A3,PI040298AD5I212148,2018-08-24 11:59:18,-1.0,118.11,10.56,47.8
Flower power 34A3,PI040298AD5I212148,2018-08-24 12:14:18,-1.0,135.66,10.56,49.7
Flower power 34A3,PI040298AD5I212148,2018-08-24 12:29:18,-1.0,163.79,10.56,54.01
Flower power 34A3,PI040298AD5I212148,2018-08-24 12:44:18,-1.0,139.08,10.3,53.3
Flower power 34A3,PI040298AD5I212148,2018-08-24 12:59:18,-1.0,120.72,10.69,50.24
Flower power 34A3,PI040298AD5I212148,2018-08-24 13:14:18,-1.0,159.1,10.56,53.43
Flower power 34A3,PI040298AD5I212148,2018-08-24 13:29:18,-1.0,123.44,10.56,49.76
