NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 0564,PI040298AD5I213170,2018-08-28 09:34:45,-1.0,103.62,4.38,41.81
Flower power 0564,PI040298AD5I213170,2018-08-28 09:49:45,-1.0,113.85,4.49,41.31
Flower power 0564,PI040298AD5I213170,2018-08-28 10:04:45,-1.0,123.26,4.97,43.96
Flower power 0564,PI040298AD5I213170,2018-08-28 10:19:45,-1.0,124.73,4.61,43.33
Flower power 0564,PI040298AD5I213170,2018-08-28 10:34:45,-1.0,123.26,4.73,44.06
Flower power 0564,PI040298AD5I213170,2018-08-28 10:49:45,-1.0,119.05,4.73,43.96
Flower power 0564,PI040298AD5I213170,2018-08-28 11:04:45,-1.0,127.78,4.61,46.2
Flower power 0564,PI040298AD5I213170,2018-08-28 11:19:45,-1.0,136.06,4.49,45.01
Flower power 0564,PI040298AD5I213170,2018-08-28 11:34:45,-1.0,136.06,4.61,43.9
Flower power 0564,PI040298AD5I213170,2018-08-28 11:49:45,-1.0,139.67,4.49,44.48
Flower power 0564,PI040298AD5I213170,2018-08-28 12:04:45,-1.0,149.56,4.49,44.53
Flower power 0564,PI040298AD5I213170,2018-08-28 12:19:45,-1.0,139.67,4.97,43.7
Flower power 0564,PI040298AD5I213170,2018-08-28 12:34:45,-1.0,147.48,4.97,42.21
Flower power 0564,PI040298AD5I213170,2018-08-28 12:49:45,-1.0,141.54,4.61,42.11
Flower power 0564,PI040298AD5I213170,2018-08-28 13:04:45,-1.0,145.44,4.73,40.77
Flower power 0564,PI040298AD5I213170,2018-08-28 13:19:45,-1.0,143.47,4.97,41.26
Flower power 0564,PI040298AD5I213170,2018-08-28 13:34:45,-1.0,141.54,4.73,39.12
Flower power 0564,PI040298AD5I213170,2018-08-28 13:49:45,-1.0,136.06,4.73,38.89
Flower power 0564,PI040298AD5I213170,2018-08-28 14:04:45,-1.0,130.97,4.73,39.03
Flower power 0564,PI040298AD5I213170,2018-08-28 14:19:45,-1.0,126.24,4.73,36.78
Flower power 0564,PI040298AD5I213170,2018-08-28 14:34:45,-1.0,98.68,4.85,32.44
Flower power 0564,PI040298AD5I213170,2018-08-28 14:49:45,-1.0,53.99,4.85,31.73
Flower power 0564,PI040298AD5I213170,2018-08-28 15:04:45,-1.0,11.91,4.73,27.22
Flower power 0564,PI040298AD5I213170,2018-08-28 15:19:45,-1.0,11.36,4.85,27.04
Flower power 0564,PI040298AD5I213170,2018-08-28 15:34:45,-1.0,10.59,4.73,26.55
Flower power 0564,PI040298AD5I213170,2018-08-28 15:49:45,-1.0,9.99,4.73,26.1
Flower power 0564,PI040298AD5I213170,2018-08-28 16:04:45,-1.0,9.53,4.38,25.83
Flower power 0564,PI040298AD5I213170,2018-08-28 16:19:45,-1.0,8.98,4.49,25.43
Flower power 0564,PI040298AD5I213170,2018-08-28 16:34:45,-1.0,8.6,4.49,25.25
Flower power 0564,PI040298AD5I213170,2018-08-28 16:49:45,-1.0,8.37,4.61,24.89
Flower power 0564,PI040298AD5I213170,2018-08-28 17:04:45,-1.0,7.82,4.73,24.48
Flower power 0564,PI040298AD5I213170,2018-08-28 17:19:45,-1.0,7.29,4.38,23.97
Flower power 0564,PI040298AD5I213170,2018-08-28 17:34:45,-1.0,10.24,4.73,23.51
Flower power 0564,PI040298AD5I213170,2018-08-28 17:49:45,-1.0,6.14,4.49,23.1
Flower power 0564,PI040298AD5I213170,2018-08-28 18:04:45,-1.0,5.41,4.73,22.77
Flower power 0564,PI040298AD5I213170,2018-08-28 18:19:45,-1.0,11.35,4.61,23.37
Flower power 0564,PI040298AD5I213170,2018-08-28 18:34:45,-1.0,3.16,4.73,21.79
Flower power 0564,PI040298AD5I213170,2018-08-28 18:49:45,-1.0,1.81,4.85,21.17
Flower power 0564,PI040298AD5I213170,2018-08-28 19:04:45,-1.0,0.61,4.61,20.59
Flower power 0564,PI040298AD5I213170,2018-08-28 19:19:45,-1.0,0.1,4.49,20.16
Flower power 0564,PI040298AD5I213170,2018-08-28 19:34:45,-1.0,0.1,4.38,19.96
Flower power 0564,PI040298AD5I213170,2018-08-28 19:49:45,-1.0,0.1,4.61,19.87
Flower power 0564,PI040298AD5I213170,2018-08-28 20:04:45,-1.0,0.1,4.85,19.96
Flower power 0564,PI040298AD5I213170,2018-08-28 20:19:45,-1.0,0.1,4.73,19.87
Flower power 0564,PI040298AD5I213170,2018-08-28 20:34:45,-1.0,0.1,4.85,19.87
Flower power 0564,PI040298AD5I213170,2018-08-28 20:49:45,-1.0,0.1,4.97,19.87
Flower power 0564,PI040298AD5I213170,2018-08-28 21:04:45,-1.0,0.1,4.49,19.77
Flower power 0564,PI040298AD5I213170,2018-08-28 21:19:45,-1.0,0.1,4.73,19.72
Flower power 0564,PI040298AD5I213170,2018-08-28 21:34:45,-1.0,0.1,5.09,19.72
Flower power 0564,PI040298AD5I213170,2018-08-28 21:49:45,-1.0,0.1,4.61,20.01
Flower power 0564,PI040298AD5I213170,2018-08-28 22:04:45,-1.0,0.1,4.61,19.96
Flower power 0564,PI040298AD5I213170,2018-08-28 22:19:45,-1.0,0.1,4.49,19.87
Flower power 0564,PI040298AD5I213170,2018-08-28 22:34:45,-1.0,0.1,4.85,19.92
Flower power 0564,PI040298AD5I213170,2018-08-28 22:49:45,-1.0,0.1,4.61,19.87
Flower power 0564,PI040298AD5I213170,2018-08-28 23:04:45,-1.0,0.1,4.61,20.01
Flower power 0564,PI040298AD5I213170,2018-08-28 23:19:45,-1.0,0.1,4.73,19.82
Flower power 0564,PI040298AD5I213170,2018-08-28 23:34:45,-1.0,0.1,4.97,19.87
Flower power 0564,PI040298AD5I213170,2018-08-28 23:49:45,-1.0,0.1,4.73,19.82
Flower power 0564,PI040298AD5I213170,2018-08-29 00:04:45,-1.0,0.1,4.61,19.87
Flower power 0564,PI040298AD5I213170,2018-08-29 00:19:45,-1.0,0.1,4.49,19.67
Flower power 0564,PI040298AD5I213170,2018-08-29 00:34:45,-1.0,0.1,4.38,19.62
Flower power 0564,PI040298AD5I213170,2018-08-29 00:49:45,-1.0,0.1,5.09,19.53
Flower power 0564,PI040298AD5I213170,2018-08-29 01:04:45,-1.0,0.1,4.85,19.33
Flower power 0564,PI040298AD5I213170,2018-08-29 01:19:45,-1.0,0.1,5.09,19.33
Flower power 0564,PI040298AD5I213170,2018-08-29 01:34:45,-1.0,0.1,4.85,19.28
Flower power 0564,PI040298AD5I213170,2018-08-29 01:49:45,-1.0,0.1,4.73,19.33
Flower power 0564,PI040298AD5I213170,2018-08-29 02:04:45,-1.0,0.1,4.61,19.28
Flower power 0564,PI040298AD5I213170,2018-08-29 02:19:45,-1.0,0.1,4.49,19.18
Flower power 0564,PI040298AD5I213170,2018-08-29 02:34:45,-1.0,0.1,4.73,19.03
Flower power 0564,PI040298AD5I213170,2018-08-29 02:49:45,-1.0,0.1,4.73,18.88
Flower power 0564,PI040298AD5I213170,2018-08-29 03:04:45,-1.0,0.1,4.97,18.54
Flower power 0564,PI040298AD5I213170,2018-08-29 03:19:45,-1.0,0.1,4.73,18.44
Flower power 0564,PI040298AD5I213170,2018-08-29 03:34:45,-1.0,0.1,4.73,18.29
Flower power 0564,PI040298AD5I213170,2018-08-29 03:49:45,-1.0,0.1,4.73,17.63
Flower power 0564,PI040298AD5I213170,2018-08-29 04:04:45,-1.0,0.1,5.09,17.78
Flower power 0564,PI040298AD5I213170,2018-08-29 04:19:45,-1.0,0.1,4.73,17.63
Flower power 0564,PI040298AD5I213170,2018-08-29 04:34:45,-1.0,0.1,4.85,17.88
Flower power 0564,PI040298AD5I213170,2018-08-29 04:49:45,-1.0,0.1,4.73,18.19
Flower power 0564,PI040298AD5I213170,2018-08-29 05:04:45,-1.0,0.1,4.38,18.24
Flower power 0564,PI040298AD5I213170,2018-08-29 05:19:45,-1.0,0.1,4.61,17.88
Flower power 0564,PI040298AD5I213170,2018-08-29 05:34:45,-1.0,0.1,4.85,17.43
Flower power 0564,PI040298AD5I213170,2018-08-29 05:49:45,-1.0,0.1,4.61,17.48
Flower power 0564,PI040298AD5I213170,2018-08-29 06:04:45,-1.0,0.72,4.85,17.53
Flower power 0564,PI040298AD5I213170,2018-08-29 06:19:45,-1.0,2.32,4.61,17.68
Flower power 0564,PI040298AD5I213170,2018-08-29 06:34:45,-1.0,4.25,4.61,18.44
Flower power 0564,PI040298AD5I213170,2018-08-29 06:49:45,-1.0,6.19,4.61,19.48
Flower power 0564,PI040298AD5I213170,2018-08-29 07:04:45,-1.0,29.55,5.09,25.02
Flower power 0564,PI040298AD5I213170,2018-08-29 07:19:45,-1.0,37.84,5.09,29.39
Flower power 0564,PI040298AD5I213170,2018-08-29 07:34:45,-1.0,46.42,4.73,30.1
Flower power 0564,PI040298AD5I213170,2018-08-29 07:49:45,-1.0,53.41,4.38,32.4
Flower power 0564,PI040298AD5I213170,2018-08-29 08:04:45,-1.0,59.8,4.49,32.49
Flower power 0564,PI040298AD5I213170,2018-08-29 08:19:45,-1.0,69.73,4.85,32.76
Flower power 0564,PI040298AD5I213170,2018-08-29 08:34:45,-1.0,68.32,4.73,35.27
Flower power 0564,PI040298AD5I213170,2018-08-29 08:49:45,-1.0,76.57,4.85,36.32
Flower power 0564,PI040298AD5I213170,2018-08-29 09:04:45,-1.0,80.81,4.49,38.08
Flower power 0564,PI040298AD5I213170,2018-08-29 09:19:45,-1.0,93.32,4.49,36.92
Flower power 0564,PI040298AD5I213170,2018-08-29 09:34:45,-1.0,99.63,4.49,38.65
Flower power 0564,PI040298AD5I213170,2018-08-29 09:49:45,-1.0,112.62,4.38,38.37
Flower power 0564,PI040298AD5I213170,2018-08-29 10:04:45,-1.0,121.83,4.38,39.7
Flower power 0564,PI040298AD5I213170,2018-08-29 10:19:45,-1.0,129.35,4.73,40.57
Flower power 0564,PI040298AD5I213170,2018-08-29 10:34:45,-1.0,136.06,4.73,43.59
Flower power 0564,PI040298AD5I213170,2018-08-29 10:49:45,-1.0,139.67,4.49,42.01
Flower power 0564,PI040298AD5I213170,2018-08-29 11:04:45,-1.0,141.54,4.61,42.72
Flower power 0564,PI040298AD5I213170,2018-08-29 11:19:45,-1.0,147.48,4.85,43.59
Flower power 0564,PI040298AD5I213170,2018-08-29 11:34:45,-1.0,147.48,4.49,43.08
Flower power 0564,PI040298AD5I213170,2018-08-29 11:49:45,-1.0,136.06,4.49,43.23
Flower power 0564,PI040298AD5I213170,2018-08-29 12:04:45,-1.0,149.56,4.49,42.92
Flower power 0564,PI040298AD5I213170,2018-08-29 12:19:45,-1.0,147.48,4.38,41.96
Flower power 0564,PI040298AD5I213170,2018-08-29 12:34:45,-1.0,145.44,4.73,41.26
Flower power 0564,PI040298AD5I213170,2018-08-29 12:49:45,-1.0,143.47,4.38,43.59
Flower power 0564,PI040298AD5I213170,2018-08-29 13:04:45,-1.0,141.54,4.97,39.94
Flower power 0564,PI040298AD5I213170,2018-08-29 13:19:45,-1.0,143.47,4.97,39.89
Flower power 0564,PI040298AD5I213170,2018-08-29 13:34:45,-1.0,137.84,4.97,37.71
Flower power 0564,PI040298AD5I213170,2018-08-29 13:49:45,-1.0,129.35,4.61,37.24
Flower power 0564,PI040298AD5I213170,2018-08-29 14:04:45,-1.0,124.73,4.38,36.73
Flower power 0564,PI040298AD5I213170,2018-08-29 14:19:45,-1.0,117.71,4.97,35.5
Flower power 0564,PI040298AD5I213170,2018-08-29 14:34:45,-1.0,54.88,4.49,32.13
Flower power 0564,PI040298AD5I213170,2018-08-29 14:49:45,-1.0,48.0,4.49,30.67
Flower power 0564,PI040298AD5I213170,2018-08-29 15:04:45,-1.0,15.06,4.97,28.24
