NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 5559,PI040298AD5I213031,2018-08-22 02:01:22,-1.0,0.1,10.12,18.54
Flower power 5559,PI040298AD5I213031,2018-08-22 02:16:22,-1.0,0.1,10.25,18.39
Flower power 5559,PI040298AD5I213031,2018-08-22 02:31:22,-1.0,0.1,9.61,18.19
Flower power 5559,PI040298AD5I213031,2018-08-22 02:46:22,-1.0,0.1,9.86,18.03
Flower power 5559,PI040298AD5I213031,2018-08-22 03:01:22,-1.0,0.1,9.99,17.88
Flower power 5559,PI040298AD5I213031,2018-08-22 03:16:22,-1.0,0.1,10.12,17.68
Flower power 5559,PI040298AD5I213031,2018-08-22 03:31:22,-1.0,0.1,9.86,17.63
Flower power 5559,PI040298AD5I213031,2018-08-22 03:46:22,-1.0,0.1,10.25,17.48
Flower power 5559,PI040298AD5I213031,2018-08-22 04:01:22,-1.0,0.1,9.99,17.27
Flower power 5559,PI040298AD5I213031,2018-08-22 04:16:22,-1.0,0.1,10.37,17.17
Flower power 5559,PI040298AD5I213031,2018-08-22 04:31:22,-1.0,0.1,10.25,17.02
Flower power 5559,PI040298AD5I213031,2018-08-22 04:46:22,-1.0,0.1,10.25,17.02
Flower power 5559,PI040298AD5I213031,2018-08-22 05:01:22,-1.0,0.1,10.5,17.17
Flower power 5559,PI040298AD5I213031,2018-08-22 05:16:22,-1.0,0.1,10.25,17.48
Flower power 5559,PI040298AD5I213031,2018-08-22 05:31:22,-1.0,0.1,9.86,17.63
Flower power 5559,PI040298AD5I213031,2018-08-22 05:46:22,-1.0,0.1,9.99,17.78
Flower power 5559,PI040298AD5I213031,2018-08-22 06:01:22,-1.0,0.3,10.37,17.63
Flower power 5559,PI040298AD5I213031,2018-08-22 06:16:22,-1.0,0.93,10.12,18.64
Flower power 5559,PI040298AD5I213031,2018-08-22 06:31:22,-1.0,1.81,10.37,18.78
Flower power 5559,PI040298AD5I213031,2018-08-22 06:46:22,-1.0,2.76,10.25,19.53
Flower power 5559,PI040298AD5I213031,2018-08-22 07:01:22,-1.0,3.6,10.5,20.3
Flower power 5559,PI040298AD5I213031,2018-08-22 07:16:22,-1.0,4.38,10.5,21.07
Flower power 5559,PI040298AD5I213031,2018-08-22 07:31:22,-1.0,5.04,10.25,21.83
Flower power 5559,PI040298AD5I213031,2018-08-22 07:46:22,-1.0,5.75,10.25,22.72
Flower power 5559,PI040298AD5I213031,2018-08-22 08:01:22,-1.0,6.56,10.5,23.65
Flower power 5559,PI040298AD5I213031,2018-08-22 08:16:22,-1.0,7.35,10.5,24.52
Flower power 5559,PI040298AD5I213031,2018-08-22 08:31:22,-1.0,8.33,10.12,25.38
Flower power 5559,PI040298AD5I213031,2018-08-22 08:46:22,-1.0,9.93,10.25,26.24
Flower power 5559,PI040298AD5I213031,2018-08-22 09:01:22,-1.0,46.48,10.37,32.44
Flower power 5559,PI040298AD5I213031,2018-08-22 09:16:22,-1.0,59.13,10.12,40.97
Flower power 5559,PI040298AD5I213031,2018-08-22 09:31:22,-1.0,63.41,10.5,44.16
Flower power 5559,PI040298AD5I213031,2018-08-22 09:46:22,-1.0,67.53,10.12,45.82
Flower power 5559,PI040298AD5I213031,2018-08-22 10:01:22,-1.0,71.75,9.99,47.36
Flower power 5559,PI040298AD5I213031,2018-08-22 10:16:22,-1.0,62.03,10.37,48.32
Flower power 5559,PI040298AD5I213031,2018-08-22 10:31:22,-1.0,70.43,10.37,49.47
Flower power 5559,PI040298AD5I213031,2018-08-22 10:46:22,-1.0,79.13,10.37,51.14
Flower power 5559,PI040298AD5I213031,2018-08-22 11:01:22,-1.0,83.11,10.37,53.3
Flower power 5559,PI040298AD5I213031,2018-08-22 11:16:22,-1.0,86.19,10.12,54.26
Flower power 5559,PI040298AD5I213031,2018-08-22 11:31:22,-1.0,83.11,10.63,54.59
Flower power 5559,PI040298AD5I213031,2018-08-22 11:46:22,-1.0,88.83,10.12,55.0
Flower power 5559,PI040298AD5I213031,2018-08-22 12:01:22,-1.0,74.53,10.37,55.0
Flower power 5559,PI040298AD5I213031,2018-08-22 12:16:22,-1.0,90.2,10.37,55.0
Flower power 5559,PI040298AD5I213031,2018-08-22 12:31:22,-1.0,55.38,10.25,54.01
Flower power 5559,PI040298AD5I213031,2018-08-22 12:46:22,-1.0,45.35,10.37,51.93
Flower power 5559,PI040298AD5I213031,2018-08-22 13:01:22,-1.0,73.58,10.5,51.56
Flower power 5559,PI040298AD5I213031,2018-08-22 13:16:22,-1.0,88.15,10.37,53.94
Flower power 5559,PI040298AD5I213031,2018-08-22 13:31:22,-1.0,68.33,10.63,54.14
Flower power 5559,PI040298AD5I213031,2018-08-22 13:46:22,-1.0,83.71,10.12,53.49
Flower power 5559,PI040298AD5I213031,2018-08-22 14:01:22,-1.0,75.51,10.63,53.43
Flower power 5559,PI040298AD5I213031,2018-08-22 14:16:22,-1.0,76.51,10.63,53.56
Flower power 5559,PI040298AD5I213031,2018-08-22 14:31:22,-1.0,72.2,10.63,51.93
Flower power 5559,PI040298AD5I213031,2018-08-22 14:46:22,-1.0,72.2,10.5,50.12
Flower power 5559,PI040298AD5I213031,2018-08-22 15:01:22,-1.0,61.7,10.5,47.08
Flower power 5559,PI040298AD5I213031,2018-08-22 15:16:22,-1.0,36.68,10.25,42.11
Flower power 5559,PI040298AD5I213031,2018-08-22 15:31:22,-1.0,16.57,10.5,39.65
Flower power 5559,PI040298AD5I213031,2018-08-22 15:46:22,-1.0,14.39,10.5,38.46
Flower power 5559,PI040298AD5I213031,2018-08-22 16:01:22,-1.0,10.63,10.5,37.15
Flower power 5559,PI040298AD5I213031,2018-08-22 16:16:22,-1.0,11.86,10.25,36.69
Flower power 5559,PI040298AD5I213031,2018-08-22 16:31:22,-1.0,9.83,10.63,35.95
Flower power 5559,PI040298AD5I213031,2018-08-22 16:46:22,-1.0,9.67,10.5,35.95
Flower power 5559,PI040298AD5I213031,2018-08-22 17:01:22,-1.0,9.95,10.63,35.91
Flower power 5559,PI040298AD5I213031,2018-08-22 17:16:22,-1.0,6.81,10.12,33.07
Flower power 5559,PI040298AD5I213031,2018-08-22 17:31:22,-1.0,6.83,10.63,33.07
Flower power 5559,PI040298AD5I213031,2018-08-22 17:46:22,-1.0,5.64,10.37,31.65
Flower power 5559,PI040298AD5I213031,2018-08-22 18:01:22,-1.0,4.03,10.25,29.44
Flower power 5559,PI040298AD5I213031,2018-08-22 18:16:22,-1.0,3.28,10.76,27.98
Flower power 5559,PI040298AD5I213031,2018-08-22 18:31:22,-1.0,2.65,10.63,27.13
Flower power 5559,PI040298AD5I213031,2018-08-22 18:46:22,-1.0,1.7,10.12,26.42
Flower power 5559,PI040298AD5I213031,2018-08-22 19:01:22,-1.0,0.84,10.5,25.47
Flower power 5559,PI040298AD5I213031,2018-08-22 19:16:22,-1.0,0.23,10.25,24.61
Flower power 5559,PI040298AD5I213031,2018-08-22 19:31:22,-1.0,0.1,10.5,23.83
Flower power 5559,PI040298AD5I213031,2018-08-22 19:46:22,-1.0,0.1,10.37,23.47
Flower power 5559,PI040298AD5I213031,2018-08-22 20:01:22,-1.0,0.1,10.5,23.19
Flower power 5559,PI040298AD5I213031,2018-08-22 20:16:22,-1.0,0.1,10.5,22.72
Flower power 5559,PI040298AD5I213031,2018-08-22 20:31:22,-1.0,0.1,10.63,22.58
Flower power 5559,PI040298AD5I213031,2018-08-22 20:46:22,-1.0,0.1,10.5,22.49
Flower power 5559,PI040298AD5I213031,2018-08-22 21:01:22,-1.0,0.1,10.37,22.4
Flower power 5559,PI040298AD5I213031,2018-08-22 21:16:22,-1.0,0.1,10.12,21.83
Flower power 5559,PI040298AD5I213031,2018-08-22 21:31:22,-1.0,0.1,10.25,21.83
Flower power 5559,PI040298AD5I213031,2018-08-22 21:46:22,-1.0,0.1,10.25,21.55
Flower power 5559,PI040298AD5I213031,2018-08-22 22:01:22,-1.0,0.1,10.63,21.17
Flower power 5559,PI040298AD5I213031,2018-08-22 22:16:22,-1.0,0.1,10.5,20.88
Flower power 5559,PI040298AD5I213031,2018-08-22 22:31:22,-1.0,0.1,10.37,21.07
Flower power 5559,PI040298AD5I213031,2018-08-22 22:46:22,-1.0,0.1,10.76,21.03
Flower power 5559,PI040298AD5I213031,2018-08-22 23:01:22,-1.0,0.1,10.63,21.07
Flower power 5559,PI040298AD5I213031,2018-08-22 23:16:22,-1.0,0.1,10.63,21.26
Flower power 5559,PI040298AD5I213031,2018-08-22 23:31:22,-1.0,0.1,10.5,21.31
Flower power 5559,PI040298AD5I213031,2018-08-22 23:46:22,-1.0,0.1,10.63,21.07
Flower power 5559,PI040298AD5I213031,2018-08-23 00:01:22,-1.0,0.1,10.5,21.07
Flower power 5559,PI040298AD5I213031,2018-08-23 00:16:22,-1.0,0.1,10.5,20.74
Flower power 5559,PI040298AD5I213031,2018-08-23 00:31:22,-1.0,0.1,10.63,21.22
Flower power 5559,PI040298AD5I213031,2018-08-23 00:46:22,-1.0,0.1,10.63,21.03
Flower power 5559,PI040298AD5I213031,2018-08-23 01:01:22,-1.0,0.1,10.76,20.93
Flower power 5559,PI040298AD5I213031,2018-08-23 01:16:22,-1.0,0.1,10.37,20.5
Flower power 5559,PI040298AD5I213031,2018-08-23 01:31:22,-1.0,0.1,10.37,20.69
Flower power 5559,PI040298AD5I213031,2018-08-23 01:46:22,-1.0,0.1,10.76,21.26
Flower power 5559,PI040298AD5I213031,2018-08-23 02:01:22,-1.0,0.1,10.76,21.22
Flower power 5559,PI040298AD5I213031,2018-08-23 02:16:22,-1.0,0.1,10.37,20.69
Flower power 5559,PI040298AD5I213031,2018-08-23 02:31:22,-1.0,0.1,10.25,20.45
Flower power 5559,PI040298AD5I213031,2018-08-23 02:46:22,-1.0,0.1,10.76,19.62
Flower power 5559,PI040298AD5I213031,2018-08-23 03:01:22,-1.0,0.1,10.63,18.83
Flower power 5559,PI040298AD5I213031,2018-08-23 03:16:22,-1.0,0.1,10.63,18.49
Flower power 5559,PI040298AD5I213031,2018-08-23 03:31:22,-1.0,0.1,10.37,18.19
Flower power 5559,PI040298AD5I213031,2018-08-23 03:46:22,-1.0,0.1,10.5,18.34
Flower power 5559,PI040298AD5I213031,2018-08-23 04:01:22,-1.0,0.1,10.5,18.03
Flower power 5559,PI040298AD5I213031,2018-08-23 04:16:22,-1.0,0.1,10.63,17.93
Flower power 5559,PI040298AD5I213031,2018-08-23 04:31:22,-1.0,0.1,10.63,18.03
Flower power 5559,PI040298AD5I213031,2018-08-23 04:46:22,-1.0,0.1,10.37,17.78
Flower power 5559,PI040298AD5I213031,2018-08-23 05:01:22,-1.0,0.1,10.63,17.73
Flower power 5559,PI040298AD5I213031,2018-08-23 05:16:22,-1.0,0.1,10.37,17.53
Flower power 5559,PI040298AD5I213031,2018-08-23 05:31:22,-1.0,0.1,10.63,17.43
Flower power 5559,PI040298AD5I213031,2018-08-23 05:46:22,-1.0,0.1,10.37,17.32
Flower power 5559,PI040298AD5I213031,2018-08-23 06:01:22,-1.0,0.28,10.63,17.88
Flower power 5559,PI040298AD5I213031,2018-08-23 06:16:22,-1.0,0.85,10.63,17.98
Flower power 5559,PI040298AD5I213031,2018-08-23 06:31:22,-1.0,1.75,10.5,18.88
Flower power 5559,PI040298AD5I213031,2018-08-23 06:46:22,-1.0,2.83,10.63,19.87
Flower power 5559,PI040298AD5I213031,2018-08-23 07:01:22,-1.0,3.79,10.37,20.4
Flower power 5559,PI040298AD5I213031,2018-08-23 07:16:22,-1.0,4.64,10.5,21.07
Flower power 5559,PI040298AD5I213031,2018-08-23 07:31:22,-1.0,5.43,10.5,21.93
Flower power 5559,PI040298AD5I213031,2018-08-23 07:46:22,-1.0,6.23,10.76,22.72
Flower power 5559,PI040298AD5I213031,2018-08-23 08:00:26,-1.0,7.06,10.37,23.6
Flower power 5559,PI040298AD5I213031,2018-08-23 08:15:26,-1.0,7.92,10.76,24.48
Flower power 5559,PI040298AD5I213031,2018-08-23 08:30:26,-1.0,8.93,10.25,25.34
Flower power 5559,PI040298AD5I213031,2018-08-23 08:45:26,-1.0,10.2,10.76,26.24
Flower power 5559,PI040298AD5I213031,2018-08-23 09:00:26,-1.0,47.86,10.5,33.78
Flower power 5559,PI040298AD5I213031,2018-08-23 09:15:26,-1.0,55.11,10.63,42.72
Flower power 5559,PI040298AD5I213031,2018-08-23 09:30:26,-1.0,58.83,10.89,45.17
Flower power 5559,PI040298AD5I213031,2018-08-23 09:45:26,-1.0,63.06,10.63,47.24
Flower power 5559,PI040298AD5I213031,2018-08-23 10:00:26,-1.0,66.74,10.63,48.37
Flower power 5559,PI040298AD5I213031,2018-08-23 10:15:26,-1.0,59.75,10.37,49.35
Flower power 5559,PI040298AD5I213031,2018-08-23 10:30:26,-1.0,70.43,10.63,50.47
Flower power 5559,PI040298AD5I213031,2018-08-23 10:45:26,-1.0,76.51,10.5,53.11
Flower power 5559,PI040298AD5I213031,2018-08-23 11:00:26,-1.0,79.68,10.37,53.62
Flower power 5559,PI040298AD5I213031,2018-08-23 11:15:26,-1.0,81.93,10.63,55.0
Flower power 5559,PI040298AD5I213031,2018-08-23 11:30:26,-1.0,79.13,10.25,55.0
Flower power 5559,PI040298AD5I213031,2018-08-23 11:45:26,-1.0,86.19,10.89,55.0
Flower power 5559,PI040298AD5I213031,2018-08-23 12:00:26,-1.0,69.58,10.89,55.0
Flower power 5559,PI040298AD5I213031,2018-08-23 12:15:26,-1.0,79.13,10.63,55.0
Flower power 5559,PI040298AD5I213031,2018-08-23 12:30:26,-1.0,81.36,10.5,55.0
Flower power 5559,PI040298AD5I213031,2018-08-23 12:45:26,-1.0,46.09,10.76,41.56
Flower power 5559,PI040298AD5I213031,2018-08-23 13:00:26,-1.0,59.13,11.27,43.49
Flower power 5559,PI040298AD5I213031,2018-08-23 13:15:26,-1.0,78.06,10.89,44.01
Flower power 5559,PI040298AD5I213031,2018-08-23 13:30:26,-1.0,81.93,11.02,43.13
Flower power 5559,PI040298AD5I213031,2018-08-23 13:45:26,-1.0,78.06,11.14,40.92
Flower power 5559,PI040298AD5I213031,2018-08-23 14:00:26,-1.0,76.51,11.02,45.38
Flower power 5559,PI040298AD5I213031,2018-08-23 14:15:26,-1.0,70.43,11.4,47.64
Flower power 5559,PI040298AD5I213031,2018-08-23 14:30:26,-1.0,74.06,11.27,47.3
Flower power 5559,PI040298AD5I213031,2018-08-23 14:45:26,-1.0,70.86,10.89,47.69
Flower power 5559,PI040298AD5I213031,2018-08-23 15:00:26,-1.0,55.65,11.27,44.85
Flower power 5559,PI040298AD5I213031,2018-08-23 15:15:26,-1.0,37.81,10.89,41.96
Flower power 5559,PI040298AD5I213031,2018-08-23 15:30:26,-1.0,18.63,11.14,40.28
Flower power 5559,PI040298AD5I213031,2018-08-23 15:45:26,-1.0,12.98,11.02,38.84
Flower power 5559,PI040298AD5I213031,2018-08-23 16:00:26,-1.0,11.83,11.27,38.32
Flower power 5559,PI040298AD5I213031,2018-08-23 16:15:26,-1.0,10.67,11.14,37.71
Flower power 5559,PI040298AD5I213031,2018-08-23 16:30:26,-1.0,9.22,11.27,36.69
Flower power 5559,PI040298AD5I213031,2018-08-23 16:45:26,-1.0,8.79,11.27,35.77
Flower power 5559,PI040298AD5I213031,2018-08-23 17:00:26,-1.0,12.15,11.14,34.77
Flower power 5559,PI040298AD5I213031,2018-08-23 17:15:26,-1.0,8.06,11.14,33.47
Flower power 5559,PI040298AD5I213031,2018-08-23 17:30:26,-1.0,6.49,11.14,32.22
Flower power 5559,PI040298AD5I213031,2018-08-23 17:45:26,-1.0,5.52,11.27,31.03
Flower power 5559,PI040298AD5I213031,2018-08-23 18:00:26,-1.0,4.77,11.02,29.39
Flower power 5559,PI040298AD5I213031,2018-08-23 18:15:26,-1.0,3.87,11.27,28.38
Flower power 5559,PI040298AD5I213031,2018-08-23 18:30:26,-1.0,2.87,11.14,27.4
Flower power 5559,PI040298AD5I213031,2018-08-23 18:45:26,-1.0,1.81,11.4,26.37
Flower power 5559,PI040298AD5I213031,2018-08-23 19:00:26,-1.0,0.84,11.4,25.34
Flower power 5559,PI040298AD5I213031,2018-08-23 19:15:26,-1.0,0.2,11.27,24.43
Flower power 5559,PI040298AD5I213031,2018-08-23 19:30:26,-1.0,0.1,11.4,24.06
Flower power 5559,PI040298AD5I213031,2018-08-23 19:45:26,-1.0,0.1,11.27,23.05
Flower power 5559,PI040298AD5I213031,2018-08-23 20:00:26,-1.0,0.1,10.89,22.68
Flower power 5559,PI040298AD5I213031,2018-08-23 20:15:26,-1.0,0.1,11.14,22.26
Flower power 5559,PI040298AD5I213031,2018-08-23 20:30:26,-1.0,0.1,11.27,21.31
Flower power 5559,PI040298AD5I213031,2018-08-23 20:45:26,-1.0,0.1,11.53,22.02
Flower power 5559,PI040298AD5I213031,2018-08-23 21:00:26,-1.0,0.1,10.89,21.26
Flower power 5559,PI040298AD5I213031,2018-08-23 21:15:26,-1.0,0.1,11.14,22.35
Flower power 5559,PI040298AD5I213031,2018-08-23 21:30:26,-1.0,0.1,11.27,21.83
Flower power 5559,PI040298AD5I213031,2018-08-23 21:45:26,-1.0,0.1,11.02,22.35
Flower power 5559,PI040298AD5I213031,2018-08-23 22:00:26,-1.0,0.1,11.4,22.16
Flower power 5559,PI040298AD5I213031,2018-08-23 22:15:26,-1.0,0.1,11.02,22.12
Flower power 5559,PI040298AD5I213031,2018-08-23 22:30:26,-1.0,0.1,11.27,22.68
Flower power 5559,PI040298AD5I213031,2018-08-23 22:45:26,-1.0,0.1,11.27,22.21
Flower power 5559,PI040298AD5I213031,2018-08-23 23:00:26,-1.0,0.1,11.02,22.44
Flower power 5559,PI040298AD5I213031,2018-08-23 23:15:26,-1.0,0.1,11.27,21.79
Flower power 5559,PI040298AD5I213031,2018-08-23 23:30:26,-1.0,0.1,11.27,22.07
Flower power 5559,PI040298AD5I213031,2018-08-23 23:45:26,-1.0,0.1,11.14,21.74
Flower power 5559,PI040298AD5I213031,2018-08-24 00:00:26,-1.0,0.1,11.4,22.07
Flower power 5559,PI040298AD5I213031,2018-08-24 00:15:26,-1.0,0.1,11.4,21.74
Flower power 5559,PI040298AD5I213031,2018-08-24 00:30:26,-1.0,0.1,11.14,21.5
Flower power 5559,PI040298AD5I213031,2018-08-24 00:45:26,-1.0,0.1,11.27,21.93
Flower power 5559,PI040298AD5I213031,2018-08-24 01:00:26,-1.0,0.1,11.02,21.74
Flower power 5559,PI040298AD5I213031,2018-08-24 01:15:26,-1.0,0.1,11.4,21.83
Flower power 5559,PI040298AD5I213031,2018-08-24 01:30:26,-1.0,0.1,11.14,21.55
Flower power 5559,PI040298AD5I213031,2018-08-24 01:45:26,-1.0,0.1,11.53,21.17
Flower power 5559,PI040298AD5I213031,2018-08-24 02:00:26,-1.0,0.1,11.27,20.79
Flower power 5559,PI040298AD5I213031,2018-08-24 02:15:26,-1.0,0.1,10.89,20.16
Flower power 5559,PI040298AD5I213031,2018-08-24 02:30:26,-1.0,0.1,11.27,21.03
Flower power 5559,PI040298AD5I213031,2018-08-24 02:45:26,-1.0,0.1,11.14,21.12
Flower power 5559,PI040298AD5I213031,2018-08-24 03:00:26,-1.0,0.1,11.53,21.26
Flower power 5559,PI040298AD5I213031,2018-08-24 03:15:26,-1.0,0.1,11.02,21.36
Flower power 5559,PI040298AD5I213031,2018-08-24 03:30:26,-1.0,0.1,11.53,21.41
Flower power 5559,PI040298AD5I213031,2018-08-24 03:45:26,-1.0,0.1,11.4,21.17
Flower power 5559,PI040298AD5I213031,2018-08-24 04:00:26,-1.0,0.1,11.02,21.07
Flower power 5559,PI040298AD5I213031,2018-08-24 04:15:26,-1.0,0.1,11.02,20.79
Flower power 5559,PI040298AD5I213031,2018-08-24 04:30:26,-1.0,0.1,11.02,20.4
Flower power 5559,PI040298AD5I213031,2018-08-24 04:45:26,-1.0,0.1,11.4,20.5
Flower power 5559,PI040298AD5I213031,2018-08-24 05:00:26,-1.0,0.1,11.14,20.64
Flower power 5559,PI040298AD5I213031,2018-08-24 05:15:26,-1.0,0.1,10.89,20.26
Flower power 5559,PI040298AD5I213031,2018-08-24 05:30:26,-1.0,0.1,11.27,20.5
Flower power 5559,PI040298AD5I213031,2018-08-24 05:45:26,-1.0,0.1,11.27,20.64
Flower power 5559,PI040298AD5I213031,2018-08-24 06:00:26,-1.0,0.28,10.89,20.55
Flower power 5559,PI040298AD5I213031,2018-08-24 06:15:26,-1.0,0.89,11.14,20.88
Flower power 5559,PI040298AD5I213031,2018-08-24 06:30:26,-1.0,1.64,11.02,20.74
Flower power 5559,PI040298AD5I213031,2018-08-24 06:45:26,-1.0,2.33,11.53,20.93
Flower power 5559,PI040298AD5I213031,2018-08-24 07:00:26,-1.0,3.63,11.4,21.36
Flower power 5559,PI040298AD5I213031,2018-08-24 07:15:26,-1.0,4.28,10.89,21.83
Flower power 5559,PI040298AD5I213031,2018-08-24 07:30:26,-1.0,5.09,11.14,22.16
Flower power 5559,PI040298AD5I213031,2018-08-24 07:45:26,-1.0,5.92,11.02,22.72
Flower power 5559,PI040298AD5I213031,2018-08-24 08:00:26,-1.0,6.53,11.02,23.6
Flower power 5559,PI040298AD5I213031,2018-08-24 08:15:26,-1.0,7.19,11.14,24.61
Flower power 5559,PI040298AD5I213031,2018-08-24 08:30:26,-1.0,7.89,11.4,25.38
Flower power 5559,PI040298AD5I213031,2018-08-24 08:45:26,-1.0,9.22,11.53,26.46
Flower power 5559,PI040298AD5I213031,2018-08-24 09:00:26,-1.0,47.06,11.02,34.95
Flower power 5559,PI040298AD5I213031,2018-08-24 09:15:26,-1.0,38.6,10.89,39.85
Flower power 5559,PI040298AD5I213031,2018-08-24 09:30:26,-1.0,37.3,11.27,41.91
Flower power 5559,PI040298AD5I213031,2018-08-24 09:45:26,-1.0,55.65,11.4,43.08
Flower power 5559,PI040298AD5I213031,2018-08-24 10:00:26,-1.0,62.03,11.4,46.74
Flower power 5559,PI040298AD5I213031,2018-08-24 10:15:26,-1.0,66.35,10.89,49.12
Flower power 5559,PI040298AD5I213031,2018-08-24 10:30:26,-1.0,46.86,11.27,47.97
Flower power 5559,PI040298AD5I213031,2018-08-24 10:45:26,-1.0,77.02,11.02,49.76
Flower power 5559,PI040298AD5I213031,2018-08-24 11:00:26,-1.0,49.55,11.14,42.92
Flower power 5559,PI040298AD5I213031,2018-08-24 11:15:26,-1.0,44.27,11.27,41.56
Flower power 5559,PI040298AD5I213031,2018-08-24 11:30:26,-1.0,84.32,11.14,51.14
Flower power 5559,PI040298AD5I213031,2018-08-24 11:45:26,-1.0,44.27,11.4,48.72
Flower power 5559,PI040298AD5I213031,2018-08-24 12:00:26,-1.0,46.48,11.27,47.47
Flower power 5559,PI040298AD5I213031,2018-08-24 12:15:26,-1.0,76.01,11.4,50.0
Flower power 5559,PI040298AD5I213031,2018-08-24 12:30:26,-1.0,89.51,11.14,55.0
Flower power 5559,PI040298AD5I213031,2018-08-24 12:45:26,-1.0,84.93,11.14,53.3
Flower power 5559,PI040298AD5I213031,2018-08-24 13:00:26,-1.0,57.63,11.4,50.3
Flower power 5559,PI040298AD5I213031,2018-08-24 13:15:26,-1.0,90.2,11.02,54.72
Flower power 5559,PI040298AD5I213031,2018-08-24 13:30:26,-1.0,75.02,11.53,50.18
Flower power 5559,PI040298AD5I213031,2018-08-24 13:45:26,-1.0,83.11,11.4,54.14
Flower power 5559,PI040298AD5I213031,2018-08-24 14:00:26,-1.0,75.51,11.4,52.42
Flower power 5559,PI040298AD5I213031,2018-08-24 14:15:26,-1.0,74.06,11.02,52.93
Flower power 5559,PI040298AD5I213031,2018-08-24 14:30:26,-1.0,69.16,11.4,51.14
Flower power 5559,PI040298AD5I213031,2018-08-24 14:45:26,-1.0,71.3,11.66,49.24
Flower power 5559,PI040298AD5I213031,2018-08-24 15:00:26,-1.0,57.05,11.02,46.85
Flower power 5559,PI040298AD5I213031,2018-08-24 15:15:26,-1.0,35.62,11.4,41.91
Flower power 5559,PI040298AD5I213031,2018-08-24 15:30:26,-1.0,16.46,11.4,39.12
Flower power 5559,PI040298AD5I213031,2018-08-24 15:45:26,-1.0,11.78,11.14,37.24
