NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 536D,PI040298AD5I213235,2018-08-25 17:18:31,-1.0,18.78,5.57,35.72
Flower power 536D,PI040298AD5I213235,2018-08-25 17:33:31,-1.0,18.18,5.57,34.27
Flower power 536D,PI040298AD5I213235,2018-08-25 17:48:31,-1.0,13.2,6.06,32.49
Flower power 536D,PI040298AD5I213235,2018-08-25 18:03:31,-1.0,9.29,6.06,31.16
Flower power 536D,PI040298AD5I213235,2018-08-25 18:18:31,-1.0,6.45,5.69,28.38
Flower power 536D,PI040298AD5I213235,2018-08-25 18:33:31,-1.0,4.57,6.06,26.6
Flower power 536D,PI040298AD5I213235,2018-08-25 18:48:31,-1.0,2.69,5.81,25.16
Flower power 536D,PI040298AD5I213235,2018-08-25 19:03:31,-1.0,1.06,5.57,24.25
Flower power 536D,PI040298AD5I213235,2018-08-25 19:18:31,-1.0,0.2,5.57,23.37
Flower power 536D,PI040298AD5I213235,2018-08-25 19:33:31,-1.0,0.1,5.81,22.58
Flower power 536D,PI040298AD5I213235,2018-08-25 19:48:31,-1.0,0.1,5.57,22.82
Flower power 536D,PI040298AD5I213235,2018-08-25 20:03:31,-1.0,0.1,5.57,22.21
Flower power 536D,PI040298AD5I213235,2018-08-25 20:18:31,-1.0,0.1,5.57,22.12
Flower power 536D,PI040298AD5I213235,2018-08-25 20:33:31,-1.0,0.1,5.45,21.93
Flower power 536D,PI040298AD5I213235,2018-08-25 20:48:31,-1.0,0.1,5.57,21.93
Flower power 536D,PI040298AD5I213235,2018-08-25 21:03:31,-1.0,0.1,5.69,21.17
Flower power 536D,PI040298AD5I213235,2018-08-25 21:18:31,-1.0,0.1,5.57,20.79
Flower power 536D,PI040298AD5I213235,2018-08-25 21:33:31,-1.0,0.1,5.94,20.83
Flower power 536D,PI040298AD5I213235,2018-08-25 21:48:31,-1.0,0.1,6.06,20.88
Flower power 536D,PI040298AD5I213235,2018-08-25 22:03:31,-1.0,0.1,5.81,20.98
Flower power 536D,PI040298AD5I213235,2018-08-25 22:18:31,-1.0,0.1,5.94,20.59
Flower power 536D,PI040298AD5I213235,2018-08-25 22:33:31,-1.0,0.1,5.69,20.3
Flower power 536D,PI040298AD5I213235,2018-08-25 22:48:31,-1.0,0.1,6.06,20.45
Flower power 536D,PI040298AD5I213235,2018-08-25 23:03:31,-1.0,0.1,5.57,20.06
Flower power 536D,PI040298AD5I213235,2018-08-25 23:18:31,-1.0,0.1,6.06,19.48
Flower power 536D,PI040298AD5I213235,2018-08-25 23:33:31,-1.0,0.1,5.69,19.33
Flower power 536D,PI040298AD5I213235,2018-08-25 23:48:31,-1.0,0.1,5.94,19.67
Flower power 536D,PI040298AD5I213235,2018-08-26 00:03:31,-1.0,0.1,5.45,19.28
Flower power 536D,PI040298AD5I213235,2018-08-26 00:18:31,-1.0,0.1,5.57,19.28
Flower power 536D,PI040298AD5I213235,2018-08-26 00:33:31,-1.0,0.1,5.57,19.13
Flower power 536D,PI040298AD5I213235,2018-08-26 00:48:31,-1.0,0.1,5.81,19.23
Flower power 536D,PI040298AD5I213235,2018-08-26 01:03:31,-1.0,0.1,6.06,18.93
Flower power 536D,PI040298AD5I213235,2018-08-26 01:18:31,-1.0,0.1,5.94,18.74
Flower power 536D,PI040298AD5I213235,2018-08-26 01:33:31,-1.0,0.1,5.81,18.74
Flower power 536D,PI040298AD5I213235,2018-08-26 01:48:31,-1.0,0.1,5.94,18.44
Flower power 536D,PI040298AD5I213235,2018-08-26 02:03:31,-1.0,0.1,6.06,17.98
Flower power 536D,PI040298AD5I213235,2018-08-26 02:18:31,-1.0,0.1,5.94,17.88
Flower power 536D,PI040298AD5I213235,2018-08-26 02:33:31,-1.0,0.1,5.81,18.13
Flower power 536D,PI040298AD5I213235,2018-08-26 02:48:31,-1.0,0.1,5.81,17.88
Flower power 536D,PI040298AD5I213235,2018-08-26 03:03:31,-1.0,0.1,6.06,17.58
Flower power 536D,PI040298AD5I213235,2018-08-26 03:18:31,-1.0,0.1,6.06,17.53
Flower power 536D,PI040298AD5I213235,2018-08-26 03:33:31,-1.0,0.1,5.57,17.27
Flower power 536D,PI040298AD5I213235,2018-08-26 03:48:31,-1.0,0.1,5.57,17.07
Flower power 536D,PI040298AD5I213235,2018-08-26 04:03:31,-1.0,0.1,6.06,17.07
Flower power 536D,PI040298AD5I213235,2018-08-26 04:18:31,-1.0,0.1,5.57,16.55
Flower power 536D,PI040298AD5I213235,2018-08-26 04:33:31,-1.0,0.1,5.57,16.29
Flower power 536D,PI040298AD5I213235,2018-08-26 04:48:31,-1.0,0.1,5.94,15.5
Flower power 536D,PI040298AD5I213235,2018-08-26 05:03:31,-1.0,0.1,5.81,15.35
Flower power 536D,PI040298AD5I213235,2018-08-26 05:18:31,-1.0,0.1,5.94,15.72
Flower power 536D,PI040298AD5I213235,2018-08-26 05:33:31,-1.0,0.1,5.81,16.6
Flower power 536D,PI040298AD5I213235,2018-08-26 05:48:31,-1.0,0.1,5.57,16.86
Flower power 536D,PI040298AD5I213235,2018-08-26 06:03:31,-1.0,0.54,6.06,16.97
Flower power 536D,PI040298AD5I213235,2018-08-26 06:18:31,-1.0,1.67,5.57,17.58
Flower power 536D,PI040298AD5I213235,2018-08-26 06:33:28,-1.0,3.6,6.06,18.88
Flower power 536D,PI040298AD5I213235,2018-08-26 06:48:28,-1.0,4.38,5.57,19.96
Flower power 536D,PI040298AD5I213235,2018-08-26 07:03:28,-1.0,6.5,5.94,20.69
Flower power 536D,PI040298AD5I213235,2018-08-26 07:18:28,-1.0,6.38,6.06,21.22
Flower power 536D,PI040298AD5I213235,2018-08-26 07:33:28,-1.0,7.33,6.06,22.49
Flower power 536D,PI040298AD5I213235,2018-08-26 07:48:28,-1.0,7.85,5.81,24.02
Flower power 536D,PI040298AD5I213235,2018-08-26 08:03:28,-1.0,8.75,5.33,25.65
Flower power 536D,PI040298AD5I213235,2018-08-26 08:18:28,-1.0,9.04,5.57,26.01
Flower power 536D,PI040298AD5I213235,2018-08-26 08:33:28,-1.0,9.27,5.81,25.97
Flower power 536D,PI040298AD5I213235,2018-08-26 08:48:28,-1.0,10.25,5.57,26.51
Flower power 536D,PI040298AD5I213235,2018-08-26 09:03:28,-1.0,35.56,5.45,34.45
Flower power 536D,PI040298AD5I213235,2018-08-26 09:18:28,-1.0,98.1,5.69,46.63
Flower power 536D,PI040298AD5I213235,2018-08-26 09:33:28,-1.0,31.41,5.57,41.46
Flower power 536D,PI040298AD5I213235,2018-08-26 09:48:28,-1.0,114.78,5.57,51.87
Flower power 536D,PI040298AD5I213235,2018-08-26 10:03:28,-1.0,126.25,5.45,55.0
Flower power 536D,PI040298AD5I213235,2018-08-26 10:18:28,-1.0,126.25,5.57,55.0
Flower power 536D,PI040298AD5I213235,2018-08-26 10:33:28,-1.0,121.07,5.57,55.0
Flower power 536D,PI040298AD5I213235,2018-08-26 10:48:28,-1.0,149.56,5.33,55.0
Flower power 536D,PI040298AD5I213235,2018-08-26 11:03:28,-1.0,26.21,5.21,55.0
Flower power 536D,PI040298AD5I213235,2018-08-26 11:18:28,-1.0,161.69,5.57,55.0
Flower power 536D,PI040298AD5I213235,2018-08-26 11:33:28,-1.0,167.71,5.33,55.0
Flower power 536D,PI040298AD5I213235,2018-08-26 11:48:28,-1.0,172.52,5.69,55.0
Flower power 536D,PI040298AD5I213235,2018-08-26 12:03:28,-1.0,175.88,5.57,55.0
Flower power 536D,PI040298AD5I213235,2018-08-26 12:18:28,-1.0,179.37,5.45,55.0
Flower power 536D,PI040298AD5I213235,2018-08-26 12:33:28,-1.0,179.37,5.57,55.0
Flower power 536D,PI040298AD5I213235,2018-08-26 12:48:28,-1.0,181.16,5.09,55.0
Flower power 536D,PI040298AD5I213235,2018-08-26 13:03:28,-1.0,181.16,5.57,55.0
Flower power 536D,PI040298AD5I213235,2018-08-26 13:18:28,-1.0,179.37,5.21,55.0
Flower power 536D,PI040298AD5I213235,2018-08-26 13:33:28,-1.0,177.61,5.69,55.0
Flower power 536D,PI040298AD5I213235,2018-08-26 13:48:28,-1.0,177.61,5.45,55.0
Flower power 536D,PI040298AD5I213235,2018-08-26 14:03:28,-1.0,167.71,5.69,55.0
Flower power 536D,PI040298AD5I213235,2018-08-26 14:18:28,-1.0,136.95,5.81,55.0
Flower power 536D,PI040298AD5I213235,2018-08-26 14:33:28,-1.0,142.41,5.45,55.0
Flower power 536D,PI040298AD5I213235,2018-08-26 14:48:28,-1.0,144.72,5.21,55.0
Flower power 536D,PI040298AD5I213235,2018-08-26 15:03:28,-1.0,116.29,5.81,55.0
Flower power 536D,PI040298AD5I213235,2018-08-26 15:18:28,-1.0,142.41,5.69,55.0
Flower power 536D,PI040298AD5I213235,2018-08-26 15:33:28,-1.0,78.57,5.57,54.01
Flower power 536D,PI040298AD5I213235,2018-08-26 15:48:28,-1.0,120.25,5.45,52.8
Flower power 536D,PI040298AD5I213235,2018-08-26 16:03:28,-1.0,100.35,5.45,49.35
Flower power 536D,PI040298AD5I213235,2018-08-26 16:18:28,-1.0,27.73,5.81,44.85
Flower power 536D,PI040298AD5I213235,2018-08-26 16:33:28,-1.0,47.3,5.81,43.85
Flower power 536D,PI040298AD5I213235,2018-08-26 16:48:28,-1.0,63.46,5.57,42.21
Flower power 536D,PI040298AD5I213235,2018-08-26 17:03:28,-1.0,21.93,5.33,36.09
Flower power 536D,PI040298AD5I213235,2018-08-26 17:18:28,-1.0,16.55,5.69,35.27
Flower power 536D,PI040298AD5I213235,2018-08-26 17:33:28,-1.0,10.67,5.69,34.1
Flower power 536D,PI040298AD5I213235,2018-08-26 17:48:28,-1.0,11.59,6.06,31.96
Flower power 536D,PI040298AD5I213235,2018-08-26 18:03:28,-1.0,8.25,5.81,30.01
Flower power 536D,PI040298AD5I213235,2018-08-26 18:18:28,-1.0,5.17,5.57,26.95
Flower power 536D,PI040298AD5I213235,2018-08-26 18:33:28,-1.0,3.78,6.06,24.75
Flower power 536D,PI040298AD5I213235,2018-08-26 18:48:28,-1.0,2.35,5.81,22.96
Flower power 536D,PI040298AD5I213235,2018-08-26 19:03:28,-1.0,0.97,5.94,21.6
Flower power 536D,PI040298AD5I213235,2018-08-26 19:18:28,-1.0,0.1,5.45,20.45
Flower power 536D,PI040298AD5I213235,2018-08-26 19:33:28,-1.0,0.1,6.06,19.77
Flower power 536D,PI040298AD5I213235,2018-08-26 19:48:28,-1.0,0.1,5.81,19.38
Flower power 536D,PI040298AD5I213235,2018-08-26 20:03:28,-1.0,0.1,5.69,19.28
Flower power 536D,PI040298AD5I213235,2018-08-26 20:18:28,-1.0,0.1,5.81,18.98
Flower power 536D,PI040298AD5I213235,2018-08-26 20:33:28,-1.0,0.1,5.69,19.18
Flower power 536D,PI040298AD5I213235,2018-08-26 20:48:28,-1.0,0.1,5.57,19.38
Flower power 536D,PI040298AD5I213235,2018-08-26 21:03:28,-1.0,0.1,5.57,20.26
Flower power 536D,PI040298AD5I213235,2018-08-26 21:18:28,-1.0,0.1,6.06,20.45
Flower power 536D,PI040298AD5I213235,2018-08-26 21:33:28,-1.0,0.1,6.06,21.07
Flower power 536D,PI040298AD5I213235,2018-08-26 21:48:28,-1.0,0.1,5.81,19.77
Flower power 536D,PI040298AD5I213235,2018-08-26 22:03:28,-1.0,0.1,5.69,18.44
Flower power 536D,PI040298AD5I213235,2018-08-26 22:18:28,-1.0,0.1,6.06,17.83
Flower power 536D,PI040298AD5I213235,2018-08-26 22:33:28,-1.0,0.1,6.06,17.73
Flower power 536D,PI040298AD5I213235,2018-08-26 22:48:28,-1.0,0.1,5.94,17.43
Flower power 536D,PI040298AD5I213235,2018-08-26 23:03:28,-1.0,0.1,5.33,17.22
Flower power 536D,PI040298AD5I213235,2018-08-26 23:18:28,-1.0,0.1,5.81,17.02
Flower power 536D,PI040298AD5I213235,2018-08-26 23:33:28,-1.0,0.1,5.94,16.81
Flower power 536D,PI040298AD5I213235,2018-08-26 23:48:28,-1.0,0.1,5.33,16.71
Flower power 536D,PI040298AD5I213235,2018-08-27 00:03:28,-1.0,0.1,6.06,16.55
Flower power 536D,PI040298AD5I213235,2018-08-27 00:18:28,-1.0,0.1,5.33,16.5
Flower power 536D,PI040298AD5I213235,2018-08-27 00:33:28,-1.0,0.1,5.57,16.34
Flower power 536D,PI040298AD5I213235,2018-08-27 00:48:28,-1.0,0.1,6.06,16.5
Flower power 536D,PI040298AD5I213235,2018-08-27 01:03:28,-1.0,0.1,5.57,16.29
Flower power 536D,PI040298AD5I213235,2018-08-27 01:18:28,-1.0,0.1,5.69,16.19
Flower power 536D,PI040298AD5I213235,2018-08-27 01:33:28,-1.0,0.1,5.33,16.19
Flower power 536D,PI040298AD5I213235,2018-08-27 01:48:28,-1.0,0.1,6.06,16.81
Flower power 536D,PI040298AD5I213235,2018-08-27 02:03:28,-1.0,0.1,5.69,16.86
Flower power 536D,PI040298AD5I213235,2018-08-27 02:18:28,-1.0,0.1,5.81,16.97
Flower power 536D,PI040298AD5I213235,2018-08-27 02:33:28,-1.0,0.1,5.81,17.58
Flower power 536D,PI040298AD5I213235,2018-08-27 02:48:28,-1.0,0.1,5.81,17.43
Flower power 536D,PI040298AD5I213235,2018-08-27 03:03:28,-1.0,0.1,5.94,18.44
Flower power 536D,PI040298AD5I213235,2018-08-27 03:18:28,-1.0,0.1,5.45,17.78
Flower power 536D,PI040298AD5I213235,2018-08-27 03:33:28,-1.0,0.1,5.57,17.63
Flower power 536D,PI040298AD5I213235,2018-08-27 03:48:28,-1.0,0.1,6.06,17.88
Flower power 536D,PI040298AD5I213235,2018-08-27 04:03:28,-1.0,0.1,5.81,17.98
Flower power 536D,PI040298AD5I213235,2018-08-27 04:18:28,-1.0,0.1,5.94,17.63
Flower power 536D,PI040298AD5I213235,2018-08-27 04:33:28,-1.0,0.1,5.69,18.13
Flower power 536D,PI040298AD5I213235,2018-08-27 04:48:28,-1.0,0.1,5.81,18.29
Flower power 536D,PI040298AD5I213235,2018-08-27 05:03:28,-1.0,0.1,5.57,18.03
Flower power 536D,PI040298AD5I213235,2018-08-27 05:18:28,-1.0,0.1,5.33,18.24
Flower power 536D,PI040298AD5I213235,2018-08-27 05:33:28,-1.0,0.1,5.81,19.23
Flower power 536D,PI040298AD5I213235,2018-08-27 05:48:28,-1.0,0.1,5.57,18.78
Flower power 536D,PI040298AD5I213235,2018-08-27 06:03:28,-1.0,0.26,5.94,18.88
Flower power 536D,PI040298AD5I213235,2018-08-27 06:18:28,-1.0,0.51,5.94,20.01
Flower power 536D,PI040298AD5I213235,2018-08-27 06:33:28,-1.0,0.73,5.57,19.96
Flower power 536D,PI040298AD5I213235,2018-08-27 06:48:28,-1.0,0.5,5.33,20.79
Flower power 536D,PI040298AD5I213235,2018-08-27 07:03:28,-1.0,2.48,5.45,20.35
Flower power 536D,PI040298AD5I213235,2018-08-27 07:18:28,-1.0,10.09,6.06,22.58
Flower power 536D,PI040298AD5I213235,2018-08-27 07:33:28,-1.0,5.02,5.69,25.61
Flower power 536D,PI040298AD5I213235,2018-08-27 07:48:28,-1.0,4.66,5.81,26.95
Flower power 536D,PI040298AD5I213235,2018-08-27 08:03:28,-1.0,1.33,6.06,24.34
Flower power 536D,PI040298AD5I213235,2018-08-27 08:18:28,-1.0,20.16,5.81,23.83
Flower power 536D,PI040298AD5I213235,2018-08-27 08:33:28,-1.0,12.16,5.94,23.28
Flower power 536D,PI040298AD5I213235,2018-08-27 08:48:28,-1.0,20.93,5.69,26.46
Flower power 536D,PI040298AD5I213235,2018-08-27 09:03:28,-1.0,26.38,5.45,28.33
Flower power 536D,PI040298AD5I213235,2018-08-27 09:18:28,-1.0,21.12,5.45,35.91
Flower power 536D,PI040298AD5I213235,2018-08-27 09:33:28,-1.0,58.24,5.45,36.78
Flower power 536D,PI040298AD5I213235,2018-08-27 09:48:28,-1.0,59.47,5.33,42.77
Flower power 536D,PI040298AD5I213235,2018-08-27 10:03:28,-1.0,109.77,5.81,47.02
Flower power 536D,PI040298AD5I213235,2018-08-27 10:18:28,-1.0,107.1,5.69,52.55
Flower power 536D,PI040298AD5I213235,2018-08-27 10:33:28,-1.0,116.29,5.21,55.0
Flower power 536D,PI040298AD5I213235,2018-08-27 10:48:28,-1.0,129.0,5.69,55.0
Flower power 536D,PI040298AD5I213235,2018-08-27 11:03:28,-1.0,42.49,5.57,55.0
Flower power 536D,PI040298AD5I213235,2018-08-27 11:18:28,-1.0,144.72,5.45,55.0
Flower power 536D,PI040298AD5I213235,2018-08-27 11:33:28,-1.0,150.82,5.21,55.0
Flower power 536D,PI040298AD5I213235,2018-08-27 11:48:28,-1.0,156.07,5.45,55.0
Flower power 536D,PI040298AD5I213235,2018-08-27 12:03:28,-1.0,158.83,5.09,55.0
Flower power 536D,PI040298AD5I213235,2018-08-27 12:18:28,-1.0,163.15,5.45,55.0
Flower power 536D,PI040298AD5I213235,2018-08-27 12:33:28,-1.0,166.16,5.33,55.0
Flower power 536D,PI040298AD5I213235,2018-08-27 12:48:28,-1.0,167.71,5.45,55.0
Flower power 536D,PI040298AD5I213235,2018-08-27 13:03:28,-1.0,167.71,5.33,55.0
Flower power 536D,PI040298AD5I213235,2018-08-27 13:18:28,-1.0,164.64,5.33,55.0
Flower power 536D,PI040298AD5I213235,2018-08-27 13:33:28,-1.0,163.15,5.57,55.0
Flower power 536D,PI040298AD5I213235,2018-08-27 13:48:28,-1.0,160.24,5.69,55.0
Flower power 536D,PI040298AD5I213235,2018-08-27 14:03:28,-1.0,156.07,5.45,55.0
Flower power 536D,PI040298AD5I213235,2018-08-27 14:18:28,-1.0,130.9,5.57,55.0
Flower power 536D,PI040298AD5I213235,2018-08-27 14:33:28,-1.0,103.93,5.57,55.0
Flower power 536D,PI040298AD5I213235,2018-08-27 14:48:28,-1.0,136.95,5.45,55.0
Flower power 536D,PI040298AD5I213235,2018-08-27 15:03:28,-1.0,125.35,5.69,55.0
Flower power 536D,PI040298AD5I213235,2018-08-27 15:18:28,-1.0,127.15,5.57,55.0
Flower power 536D,PI040298AD5I213235,2018-08-27 15:33:28,-1.0,115.53,5.69,52.99
Flower power 536D,PI040298AD5I213235,2018-08-27 15:48:28,-1.0,106.45,5.94,52.18
Flower power 536D,PI040298AD5I213235,2018-08-27 16:03:28,-1.0,92.39,5.45,50.18
Flower power 536D,PI040298AD5I213235,2018-08-27 16:18:28,-1.0,38.28,5.69,44.11
Flower power 536D,PI040298AD5I213235,2018-08-27 16:33:28,-1.0,33.81,5.94,43.8
Flower power 536D,PI040298AD5I213235,2018-08-27 16:48:28,-1.0,54.32,5.69,42.57
Flower power 536D,PI040298AD5I213235,2018-08-27 17:03:28,-1.0,25.87,5.81,38.18
Flower power 536D,PI040298AD5I213235,2018-08-27 17:18:28,-1.0,25.03,5.81,37.19
Flower power 536D,PI040298AD5I213235,2018-08-27 17:33:28,-1.0,14.57,5.94,36.18
Flower power 536D,PI040298AD5I213235,2018-08-27 17:48:28,-1.0,11.84,5.57,33.74
Flower power 536D,PI040298AD5I213235,2018-08-27 18:03:28,-1.0,8.93,5.69,30.41
Flower power 536D,PI040298AD5I213235,2018-08-27 18:18:28,-1.0,6.06,5.94,28.07
Flower power 536D,PI040298AD5I213235,2018-08-27 18:33:28,-1.0,4.06,5.94,26.33
Flower power 536D,PI040298AD5I213235,2018-08-27 18:48:28,-1.0,2.23,6.06,25.11
Flower power 536D,PI040298AD5I213235,2018-08-27 19:03:28,-1.0,0.82,5.94,23.93
Flower power 536D,PI040298AD5I213235,2018-08-27 19:18:28,-1.0,0.1,5.81,22.96
Flower power 536D,PI040298AD5I213235,2018-08-27 19:33:28,-1.0,0.1,5.57,22.49
Flower power 536D,PI040298AD5I213235,2018-08-27 19:48:28,-1.0,0.1,5.45,22.12
Flower power 536D,PI040298AD5I213235,2018-08-27 20:03:28,-1.0,0.1,5.81,21.88
Flower power 536D,PI040298AD5I213235,2018-08-27 20:18:28,-1.0,0.1,5.81,21.45
Flower power 536D,PI040298AD5I213235,2018-08-27 20:33:28,-1.0,0.1,5.33,20.98
Flower power 536D,PI040298AD5I213235,2018-08-27 20:48:28,-1.0,0.1,5.45,20.69
Flower power 536D,PI040298AD5I213235,2018-08-27 21:03:28,-1.0,0.1,5.33,20.59
Flower power 536D,PI040298AD5I213235,2018-08-27 21:18:28,-1.0,0.1,5.57,20.64
Flower power 536D,PI040298AD5I213235,2018-08-27 21:33:28,-1.0,0.1,5.57,20.21
Flower power 536D,PI040298AD5I213235,2018-08-27 21:48:28,-1.0,0.1,5.57,19.67
Flower power 536D,PI040298AD5I213235,2018-08-27 22:03:28,-1.0,0.1,5.81,19.72
Flower power 536D,PI040298AD5I213235,2018-08-27 22:18:28,-1.0,0.1,5.94,20.45
Flower power 536D,PI040298AD5I213235,2018-08-27 22:33:28,-1.0,0.1,5.57,20.35
Flower power 536D,PI040298AD5I213235,2018-08-27 22:48:28,-1.0,0.1,6.06,20.3
Flower power 536D,PI040298AD5I213235,2018-08-27 23:03:28,-1.0,0.1,5.69,20.06
Flower power 536D,PI040298AD5I213235,2018-08-27 23:18:28,-1.0,0.1,5.69,19.72
Flower power 536D,PI040298AD5I213235,2018-08-27 23:33:28,-1.0,0.1,5.81,19.43
Flower power 536D,PI040298AD5I213235,2018-08-27 23:48:28,-1.0,0.1,6.06,19.23
Flower power 536D,PI040298AD5I213235,2018-08-28 00:03:28,-1.0,0.1,5.81,19.08
Flower power 536D,PI040298AD5I213235,2018-08-28 00:18:28,-1.0,0.1,5.33,18.54
Flower power 536D,PI040298AD5I213235,2018-08-28 00:33:28,-1.0,0.1,5.45,18.39
Flower power 536D,PI040298AD5I213235,2018-08-28 00:48:28,-1.0,0.1,5.81,18.19
Flower power 536D,PI040298AD5I213235,2018-08-28 01:03:28,-1.0,0.1,5.94,17.98
Flower power 536D,PI040298AD5I213235,2018-08-28 01:18:28,-1.0,0.1,5.45,17.83
Flower power 536D,PI040298AD5I213235,2018-08-28 01:33:28,-1.0,0.1,5.69,17.63
Flower power 536D,PI040298AD5I213235,2018-08-28 01:48:28,-1.0,0.1,5.81,17.73
Flower power 536D,PI040298AD5I213235,2018-08-28 02:03:28,-1.0,0.1,5.69,17.93
Flower power 536D,PI040298AD5I213235,2018-08-28 02:18:28,-1.0,0.1,5.69,17.73
Flower power 536D,PI040298AD5I213235,2018-08-28 02:33:28,-1.0,0.1,6.06,17.73
Flower power 536D,PI040298AD5I213235,2018-08-28 02:48:28,-1.0,0.1,5.69,17.83
Flower power 536D,PI040298AD5I213235,2018-08-28 03:03:28,-1.0,0.1,5.94,17.73
Flower power 536D,PI040298AD5I213235,2018-08-28 03:18:28,-1.0,0.1,5.81,17.78
Flower power 536D,PI040298AD5I213235,2018-08-28 03:33:28,-1.0,0.1,5.69,17.38
Flower power 536D,PI040298AD5I213235,2018-08-28 03:48:28,-1.0,0.1,5.69,17.48
Flower power 536D,PI040298AD5I213235,2018-08-28 04:03:28,-1.0,0.1,5.69,17.63
Flower power 536D,PI040298AD5I213235,2018-08-28 04:18:28,-1.0,0.1,5.45,17.83
Flower power 536D,PI040298AD5I213235,2018-08-28 04:33:28,-1.0,0.1,5.33,17.73
Flower power 536D,PI040298AD5I213235,2018-08-28 04:48:28,-1.0,0.1,5.81,17.22
Flower power 536D,PI040298AD5I213235,2018-08-28 05:03:28,-1.0,0.1,5.33,17.48
Flower power 536D,PI040298AD5I213235,2018-08-28 05:18:28,-1.0,0.1,6.06,17.48
Flower power 536D,PI040298AD5I213235,2018-08-28 05:33:28,-1.0,0.1,5.45,17.78
Flower power 536D,PI040298AD5I213235,2018-08-28 05:48:28,-1.0,0.1,6.06,17.63
Flower power 536D,PI040298AD5I213235,2018-08-28 06:03:28,-1.0,0.47,5.57,17.53
Flower power 536D,PI040298AD5I213235,2018-08-28 06:18:28,-1.0,1.56,5.57,17.48
Flower power 536D,PI040298AD5I213235,2018-08-28 06:33:28,-1.0,2.27,5.94,19.03
Flower power 536D,PI040298AD5I213235,2018-08-28 06:48:28,-1.0,4.17,6.06,18.93
Flower power 536D,PI040298AD5I213235,2018-08-28 07:03:28,-1.0,7.89,6.06,19.62
Flower power 536D,PI040298AD5I213235,2018-08-28 07:18:28,-1.0,6.94,5.45,20.59
Flower power 536D,PI040298AD5I213235,2018-08-28 07:33:28,-1.0,7.86,5.57,21.5
Flower power 536D,PI040298AD5I213235,2018-08-28 07:48:28,-1.0,8.74,5.69,22.68
Flower power 536D,PI040298AD5I213235,2018-08-28 08:03:28,-1.0,11.49,5.45,23.65
Flower power 536D,PI040298AD5I213235,2018-08-28 08:18:28,-1.0,10.61,5.45,24.79
Flower power 536D,PI040298AD5I213235,2018-08-28 08:33:28,-1.0,11.68,5.57,25.29
Flower power 536D,PI040298AD5I213235,2018-08-28 08:48:28,-1.0,12.66,6.06,25.83
