NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 35E2,PI040298AD5I212141,2018-08-22 03:20:25,-1.0,0.1,12.97,18.98
Flower power 35E2,PI040298AD5I212141,2018-08-22 03:35:25,-1.0,0.1,12.97,19.13
Flower power 35E2,PI040298AD5I212141,2018-08-22 03:50:25,-1.0,0.1,12.84,18.59
Flower power 35E2,PI040298AD5I212141,2018-08-22 04:05:25,-1.0,0.1,13.22,18.44
Flower power 35E2,PI040298AD5I212141,2018-08-22 04:20:25,-1.0,0.1,12.72,18.13
Flower power 35E2,PI040298AD5I212141,2018-08-22 04:35:25,-1.0,0.1,13.1,18.29
Flower power 35E2,PI040298AD5I212141,2018-08-22 04:50:25,-1.0,0.1,13.1,18.03
Flower power 35E2,PI040298AD5I212141,2018-08-22 05:05:25,-1.0,0.1,13.1,18.74
Flower power 35E2,PI040298AD5I212141,2018-08-22 05:20:25,-1.0,0.1,12.72,19.08
Flower power 35E2,PI040298AD5I212141,2018-08-22 05:35:25,-1.0,0.1,13.35,19.13
Flower power 35E2,PI040298AD5I212141,2018-08-22 05:50:25,-1.0,0.27,12.97,19.53
Flower power 35E2,PI040298AD5I212141,2018-08-22 06:05:25,-1.0,1.62,13.35,20.69
Flower power 35E2,PI040298AD5I212141,2018-08-22 06:20:25,-1.0,4.37,13.1,20.88
Flower power 35E2,PI040298AD5I212141,2018-08-22 06:35:25,-1.0,8.06,13.1,21.36
Flower power 35E2,PI040298AD5I212141,2018-08-22 06:50:25,-1.0,11.74,12.97,22.54
Flower power 35E2,PI040298AD5I212141,2018-08-22 07:05:25,-1.0,18.39,13.1,23.88
Flower power 35E2,PI040298AD5I212141,2018-08-22 07:20:25,-1.0,35.8,13.1,30.45
Flower power 35E2,PI040298AD5I212141,2018-08-22 07:35:25,-1.0,43.78,12.84,33.16
Flower power 35E2,PI040298AD5I212141,2018-08-22 07:50:25,-1.0,51.25,12.97,34.91
Flower power 35E2,PI040298AD5I212141,2018-08-22 08:05:25,-1.0,60.35,13.1,37.52
Flower power 35E2,PI040298AD5I212141,2018-08-22 08:20:25,-1.0,67.17,13.35,39.51
Flower power 35E2,PI040298AD5I212141,2018-08-22 08:35:25,-1.0,72.76,13.1,40.48
Flower power 35E2,PI040298AD5I212141,2018-08-22 08:50:25,-1.0,83.37,12.97,41.91
Flower power 35E2,PI040298AD5I212141,2018-08-22 09:05:25,-1.0,95.86,13.22,42.42
Flower power 35E2,PI040298AD5I212141,2018-08-22 09:20:25,-1.0,108.39,13.1,45.06
Flower power 35E2,PI040298AD5I212141,2018-08-22 09:35:25,-1.0,118.27,13.35,44.69
Flower power 35E2,PI040298AD5I212141,2018-08-22 09:50:25,-1.0,125.88,13.22,45.82
Flower power 35E2,PI040298AD5I212141,2018-08-22 10:05:25,-1.0,133.0,13.1,46.74
Flower power 35E2,PI040298AD5I212141,2018-08-22 10:20:25,-1.0,137.65,13.35,47.13
Flower power 35E2,PI040298AD5I212141,2018-08-22 10:35:25,-1.0,144.38,13.22,48.37
Flower power 35E2,PI040298AD5I212141,2018-08-22 10:50:25,-1.0,149.85,13.22,48.03
Flower power 35E2,PI040298AD5I212141,2018-08-22 11:05:25,-1.0,153.73,13.48,48.72
Flower power 35E2,PI040298AD5I212141,2018-08-22 11:20:25,-1.0,157.81,13.48,49.12
Flower power 35E2,PI040298AD5I212141,2018-08-22 11:35:25,-1.0,159.93,13.35,49.12
Flower power 35E2,PI040298AD5I212141,2018-08-22 11:50:25,-1.0,162.1,13.48,49.35
Flower power 35E2,PI040298AD5I212141,2018-08-22 12:05:25,-1.0,162.1,13.73,49.94
Flower power 35E2,PI040298AD5I212141,2018-08-22 12:20:25,-1.0,162.1,13.1,49.12
Flower power 35E2,PI040298AD5I212141,2018-08-22 12:35:25,-1.0,164.34,13.35,48.95
Flower power 35E2,PI040298AD5I212141,2018-08-22 12:50:25,-1.0,162.1,13.73,49.0
Flower power 35E2,PI040298AD5I212141,2018-08-22 13:05:25,-1.0,162.1,13.6,49.06
Flower power 35E2,PI040298AD5I212141,2018-08-22 13:20:25,-1.0,159.93,13.35,48.32
Flower power 35E2,PI040298AD5I212141,2018-08-22 13:35:25,-1.0,157.81,13.6,49.94
Flower power 35E2,PI040298AD5I212141,2018-08-22 13:50:25,-1.0,153.73,13.6,49.41
Flower power 35E2,PI040298AD5I212141,2018-08-22 14:05:25,-1.0,149.85,13.73,49.0
Flower power 35E2,PI040298AD5I212141,2018-08-22 14:20:25,-1.0,144.38,13.6,50.18
Flower power 35E2,PI040298AD5I212141,2018-08-22 14:35:25,-1.0,139.28,13.48,49.88
Flower power 35E2,PI040298AD5I212141,2018-08-22 14:50:25,-1.0,134.52,13.86,49.82
Flower power 35E2,PI040298AD5I212141,2018-08-22 15:05:25,-1.0,128.64,13.73,48.14
Flower power 35E2,PI040298AD5I212141,2018-08-22 15:20:25,-1.0,120.71,13.73,47.75
Flower power 35E2,PI040298AD5I212141,2018-08-22 15:35:25,-1.0,110.44,13.35,46.2
Flower power 35E2,PI040298AD5I212141,2018-08-22 15:50:25,-1.0,100.0,13.48,44.96
Flower power 35E2,PI040298AD5I212141,2018-08-22 16:05:25,-1.0,83.37,13.6,39.89
Flower power 35E2,PI040298AD5I212141,2018-08-22 16:20:25,-1.0,82.18,13.86,42.52
Flower power 35E2,PI040298AD5I212141,2018-08-22 16:35:25,-1.0,75.16,13.6,41.02
Flower power 35E2,PI040298AD5I212141,2018-08-22 16:50:25,-1.0,53.97,13.73,43.7
Flower power 35E2,PI040298AD5I212141,2018-08-22 17:05:25,-1.0,59.08,13.6,43.49
Flower power 35E2,PI040298AD5I212141,2018-08-22 17:20:25,-1.0,48.36,13.6,40.04
Flower power 35E2,PI040298AD5I212141,2018-08-22 17:35:25,-1.0,40.71,13.73,38.37
Flower power 35E2,PI040298AD5I212141,2018-08-22 17:50:25,-1.0,27.18,13.73,36.23
Flower power 35E2,PI040298AD5I212141,2018-08-22 18:05:25,-1.0,15.19,13.86,31.38
Flower power 35E2,PI040298AD5I212141,2018-08-22 18:20:25,-1.0,14.02,13.48,31.47
Flower power 35E2,PI040298AD5I212141,2018-08-22 18:35:25,-1.0,8.57,13.35,29.57
Flower power 35E2,PI040298AD5I212141,2018-08-22 18:50:25,-1.0,5.08,13.35,27.98
Flower power 35E2,PI040298AD5I212141,2018-08-22 19:05:25,-1.0,2.07,13.48,26.82
Flower power 35E2,PI040298AD5I212141,2018-08-22 19:20:25,-1.0,0.44,13.6,25.74
Flower power 35E2,PI040298AD5I212141,2018-08-22 19:35:25,-1.0,0.1,13.35,24.93
Flower power 35E2,PI040298AD5I212141,2018-08-22 19:50:25,-1.0,0.1,13.48,24.38
Flower power 35E2,PI040298AD5I212141,2018-08-22 20:05:25,-1.0,0.1,13.22,24.2
Flower power 35E2,PI040298AD5I212141,2018-08-22 20:20:25,-1.0,0.1,13.48,23.88
Flower power 35E2,PI040298AD5I212141,2018-08-22 20:35:25,-1.0,0.1,13.73,23.88
Flower power 35E2,PI040298AD5I212141,2018-08-22 20:50:25,-1.0,0.1,13.22,23.56
Flower power 35E2,PI040298AD5I212141,2018-08-22 21:05:25,-1.0,0.1,13.22,23.33
Flower power 35E2,PI040298AD5I212141,2018-08-22 21:20:25,-1.0,0.1,13.48,23.14
Flower power 35E2,PI040298AD5I212141,2018-08-22 21:35:25,-1.0,0.1,13.48,22.96
Flower power 35E2,PI040298AD5I212141,2018-08-22 21:50:25,-1.0,0.1,13.35,22.82
Flower power 35E2,PI040298AD5I212141,2018-08-22 22:05:25,-1.0,0.1,13.22,22.49
Flower power 35E2,PI040298AD5I212141,2018-08-22 22:20:25,-1.0,0.1,13.35,22.58
Flower power 35E2,PI040298AD5I212141,2018-08-22 22:35:25,-1.0,0.1,13.35,22.77
Flower power 35E2,PI040298AD5I212141,2018-08-22 22:50:25,-1.0,0.1,13.35,22.77
Flower power 35E2,PI040298AD5I212141,2018-08-22 23:05:25,-1.0,0.1,13.35,22.77
Flower power 35E2,PI040298AD5I212141,2018-08-22 23:20:25,-1.0,0.1,13.6,22.96
Flower power 35E2,PI040298AD5I212141,2018-08-22 23:35:25,-1.0,0.1,13.22,23.14
Flower power 35E2,PI040298AD5I212141,2018-08-22 23:50:25,-1.0,0.1,13.48,22.86
Flower power 35E2,PI040298AD5I212141,2018-08-23 00:05:25,-1.0,0.1,13.48,22.86
Flower power 35E2,PI040298AD5I212141,2018-08-23 00:20:25,-1.0,0.1,12.97,22.77
Flower power 35E2,PI040298AD5I212141,2018-08-23 00:35:25,-1.0,0.1,12.84,23.1
Flower power 35E2,PI040298AD5I212141,2018-08-23 00:50:25,-1.0,0.1,13.1,23.0
Flower power 35E2,PI040298AD5I212141,2018-08-23 01:05:25,-1.0,0.1,13.1,22.72
Flower power 35E2,PI040298AD5I212141,2018-08-23 01:20:25,-1.0,0.1,13.22,22.72
Flower power 35E2,PI040298AD5I212141,2018-08-23 01:35:25,-1.0,0.1,13.22,23.28
Flower power 35E2,PI040298AD5I212141,2018-08-23 01:50:25,-1.0,0.1,12.84,23.47
Flower power 35E2,PI040298AD5I212141,2018-08-23 02:05:25,-1.0,0.1,12.84,23.6
Flower power 35E2,PI040298AD5I212141,2018-08-23 02:20:25,-1.0,0.1,13.22,23.28
Flower power 35E2,PI040298AD5I212141,2018-08-23 02:35:25,-1.0,0.1,13.22,23.24
Flower power 35E2,PI040298AD5I212141,2018-08-23 02:50:25,-1.0,0.1,13.35,20.83
Flower power 35E2,PI040298AD5I212141,2018-08-23 03:05:25,-1.0,0.1,12.72,20.01
Flower power 35E2,PI040298AD5I212141,2018-08-23 03:20:25,-1.0,0.1,13.22,20.21
Flower power 35E2,PI040298AD5I212141,2018-08-23 03:35:25,-1.0,0.1,13.1,20.74
Flower power 35E2,PI040298AD5I212141,2018-08-23 03:50:25,-1.0,0.1,13.35,20.35
Flower power 35E2,PI040298AD5I212141,2018-08-23 04:05:25,-1.0,0.1,13.22,19.53
Flower power 35E2,PI040298AD5I212141,2018-08-23 04:20:25,-1.0,0.1,13.1,19.23
Flower power 35E2,PI040298AD5I212141,2018-08-23 04:35:25,-1.0,0.1,12.97,19.33
Flower power 35E2,PI040298AD5I212141,2018-08-23 04:50:25,-1.0,0.1,13.22,18.74
Flower power 35E2,PI040298AD5I212141,2018-08-23 05:05:25,-1.0,0.1,13.1,18.88
Flower power 35E2,PI040298AD5I212141,2018-08-23 05:20:25,-1.0,0.1,13.22,19.43
Flower power 35E2,PI040298AD5I212141,2018-08-23 05:35:25,-1.0,0.1,13.35,19.62
Flower power 35E2,PI040298AD5I212141,2018-08-23 05:50:25,-1.0,0.23,13.1,18.93
Flower power 35E2,PI040298AD5I212141,2018-08-23 06:05:25,-1.0,1.4,13.22,20.21
Flower power 35E2,PI040298AD5I212141,2018-08-23 06:20:25,-1.0,3.76,13.1,20.3
Flower power 35E2,PI040298AD5I212141,2018-08-23 06:35:25,-1.0,7.47,13.35,21.26
Flower power 35E2,PI040298AD5I212141,2018-08-23 06:50:25,-1.0,11.58,13.1,22.02
Flower power 35E2,PI040298AD5I212141,2018-08-23 07:05:25,-1.0,18.11,13.22,23.1
Flower power 35E2,PI040298AD5I212141,2018-08-23 07:20:25,-1.0,36.03,13.1,28.42
Flower power 35E2,PI040298AD5I212141,2018-08-23 07:34:23,-1.0,44.13,13.35,30.14
Flower power 35E2,PI040298AD5I212141,2018-08-23 07:49:23,-1.0,53.2,12.72,32.44
Flower power 35E2,PI040298AD5I212141,2018-08-23 08:04:23,-1.0,61.67,13.35,35.18
Flower power 35E2,PI040298AD5I212141,2018-08-23 08:19:23,-1.0,65.99,13.1,37.19
Flower power 35E2,PI040298AD5I212141,2018-08-23 08:34:23,-1.0,72.76,13.1,39.7
Flower power 35E2,PI040298AD5I212141,2018-08-23 08:49:23,-1.0,81.02,12.84,41.76
Flower power 35E2,PI040298AD5I212141,2018-08-23 09:04:23,-1.0,88.51,12.97,43.39
Flower power 35E2,PI040298AD5I212141,2018-08-23 09:19:23,-1.0,96.66,12.84,45.44
Flower power 35E2,PI040298AD5I212141,2018-08-23 09:34:23,-1.0,111.5,13.22,45.82
Flower power 35E2,PI040298AD5I212141,2018-08-23 09:49:23,-1.0,121.96,13.22,46.8
Flower power 35E2,PI040298AD5I212141,2018-08-23 10:04:23,-1.0,128.64,13.1,46.41
Flower power 35E2,PI040298AD5I212141,2018-08-23 10:19:23,-1.0,134.52,13.35,46.97
Flower power 35E2,PI040298AD5I212141,2018-08-23 10:34:23,-1.0,140.94,13.35,48.77
Flower power 35E2,PI040298AD5I212141,2018-08-23 10:49:23,-1.0,144.38,13.6,48.32
Flower power 35E2,PI040298AD5I212141,2018-08-23 11:04:23,-1.0,151.77,13.35,47.8
Flower power 35E2,PI040298AD5I212141,2018-08-23 11:19:23,-1.0,153.73,13.22,50.18
Flower power 35E2,PI040298AD5I212141,2018-08-23 11:34:23,-1.0,157.81,13.48,49.35
Flower power 35E2,PI040298AD5I212141,2018-08-23 11:49:23,-1.0,159.93,13.22,50.47
Flower power 35E2,PI040298AD5I212141,2018-08-23 12:04:23,-1.0,159.93,13.48,52.86
Flower power 35E2,PI040298AD5I212141,2018-08-23 12:19:23,-1.0,159.93,13.48,53.24
Flower power 35E2,PI040298AD5I212141,2018-08-23 12:34:23,-1.0,157.81,13.48,52.8
Flower power 35E2,PI040298AD5I212141,2018-08-23 12:49:23,-1.0,157.81,13.6,53.75
Flower power 35E2,PI040298AD5I212141,2018-08-23 13:04:23,-1.0,157.81,13.6,55.0
Flower power 35E2,PI040298AD5I212141,2018-08-23 13:19:23,-1.0,155.74,13.86,54.85
Flower power 35E2,PI040298AD5I212141,2018-08-23 13:34:23,-1.0,153.73,13.73,51.68
Flower power 35E2,PI040298AD5I212141,2018-08-23 13:49:23,-1.0,149.85,13.48,51.44
Flower power 35E2,PI040298AD5I212141,2018-08-23 14:04:23,-1.0,147.98,13.73,50.89
Flower power 35E2,PI040298AD5I212141,2018-08-23 14:19:23,-1.0,142.64,13.6,49.65
Flower power 35E2,PI040298AD5I212141,2018-08-23 14:34:23,-1.0,136.07,13.86,49.41
Flower power 35E2,PI040298AD5I212141,2018-08-23 14:49:23,-1.0,131.51,13.73,49.18
Flower power 35E2,PI040298AD5I212141,2018-08-23 15:04:23,-1.0,124.55,13.73,48.09
Flower power 35E2,PI040298AD5I212141,2018-08-23 15:19:23,-1.0,118.27,13.73,48.89
Flower power 35E2,PI040298AD5I212141,2018-08-23 15:34:23,-1.0,108.39,13.6,48.72
Flower power 35E2,PI040298AD5I212141,2018-08-23 15:49:23,-1.0,99.14,13.35,48.95
Flower power 35E2,PI040298AD5I212141,2018-08-23 16:04:23,-1.0,90.59,13.48,47.69
Flower power 35E2,PI040298AD5I212141,2018-08-23 16:19:23,-1.0,29.25,13.86,46.14
Flower power 35E2,PI040298AD5I212141,2018-08-23 16:34:23,-1.0,52.7,13.86,45.55
Flower power 35E2,PI040298AD5I212141,2018-08-23 16:49:23,-1.0,69.22,13.73,44.11
Flower power 35E2,PI040298AD5I212141,2018-08-23 17:04:23,-1.0,61.0,13.48,42.21
Flower power 35E2,PI040298AD5I212141,2018-08-23 17:19:23,-1.0,51.96,13.86,40.97
Flower power 35E2,PI040298AD5I212141,2018-08-23 17:34:23,-1.0,44.84,13.73,38.55
Flower power 35E2,PI040298AD5I212141,2018-08-23 17:49:23,-1.0,36.76,13.48,37.19
Flower power 35E2,PI040298AD5I212141,2018-08-23 18:04:23,-1.0,26.78,13.73,35.95
Flower power 35E2,PI040298AD5I212141,2018-08-23 18:19:23,-1.0,20.34,13.6,33.87
Flower power 35E2,PI040298AD5I212141,2018-08-23 18:34:23,-1.0,12.49,13.48,32.22
Flower power 35E2,PI040298AD5I212141,2018-08-23 18:49:23,-1.0,5.26,13.86,28.33
Flower power 35E2,PI040298AD5I212141,2018-08-23 19:04:23,-1.0,2.04,13.22,26.82
Flower power 35E2,PI040298AD5I212141,2018-08-23 19:19:23,-1.0,0.37,13.35,26.06
Flower power 35E2,PI040298AD5I212141,2018-08-23 19:34:23,-1.0,0.1,13.22,25.38
Flower power 35E2,PI040298AD5I212141,2018-08-23 19:49:23,-1.0,0.1,13.35,24.98
Flower power 35E2,PI040298AD5I212141,2018-08-23 20:04:23,-1.0,0.1,13.35,25.02
Flower power 35E2,PI040298AD5I212141,2018-08-23 20:19:23,-1.0,0.1,13.48,24.29
Flower power 35E2,PI040298AD5I212141,2018-08-23 20:34:23,-1.0,0.1,13.48,23.93
Flower power 35E2,PI040298AD5I212141,2018-08-23 20:49:23,-1.0,0.1,12.97,24.2
Flower power 35E2,PI040298AD5I212141,2018-08-23 21:04:23,-1.0,0.1,13.35,24.89
Flower power 35E2,PI040298AD5I212141,2018-08-23 21:19:23,-1.0,0.1,13.6,25.34
Flower power 35E2,PI040298AD5I212141,2018-08-23 21:34:23,-1.0,0.1,13.48,25.65
Flower power 35E2,PI040298AD5I212141,2018-08-23 21:49:23,-1.0,0.1,12.97,26.06
Flower power 35E2,PI040298AD5I212141,2018-08-23 22:04:23,-1.0,0.1,13.22,25.88
Flower power 35E2,PI040298AD5I212141,2018-08-23 22:19:23,-1.0,0.1,13.1,25.47
Flower power 35E2,PI040298AD5I212141,2018-08-23 22:34:23,-1.0,0.1,13.35,25.52
Flower power 35E2,PI040298AD5I212141,2018-08-23 22:49:23,-1.0,0.1,12.84,24.75
Flower power 35E2,PI040298AD5I212141,2018-08-23 23:04:23,-1.0,0.1,13.22,24.89
Flower power 35E2,PI040298AD5I212141,2018-08-23 23:19:23,-1.0,0.1,12.84,24.66
Flower power 35E2,PI040298AD5I212141,2018-08-23 23:34:23,-1.0,0.1,13.35,24.16
Flower power 35E2,PI040298AD5I212141,2018-08-23 23:49:23,-1.0,0.1,12.97,24.48
Flower power 35E2,PI040298AD5I212141,2018-08-24 00:04:23,-1.0,0.1,13.48,24.11
Flower power 35E2,PI040298AD5I212141,2018-08-24 00:19:23,-1.0,0.1,13.22,24.06
Flower power 35E2,PI040298AD5I212141,2018-08-24 00:34:23,-1.0,0.1,12.97,24.11
Flower power 35E2,PI040298AD5I212141,2018-08-24 00:49:23,-1.0,0.1,12.97,24.2
Flower power 35E2,PI040298AD5I212141,2018-08-24 01:04:23,-1.0,0.1,12.84,24.48
Flower power 35E2,PI040298AD5I212141,2018-08-24 01:19:23,-1.0,0.1,13.1,24.29
Flower power 35E2,PI040298AD5I212141,2018-08-24 01:34:23,-1.0,0.1,13.35,23.7
Flower power 35E2,PI040298AD5I212141,2018-08-24 01:49:23,-1.0,0.1,13.22,24.02
Flower power 35E2,PI040298AD5I212141,2018-08-24 02:04:23,-1.0,0.1,13.35,23.1
Flower power 35E2,PI040298AD5I212141,2018-08-24 02:19:23,-1.0,0.1,13.1,23.05
Flower power 35E2,PI040298AD5I212141,2018-08-24 02:34:23,-1.0,0.1,13.1,23.1
Flower power 35E2,PI040298AD5I212141,2018-08-24 02:49:23,-1.0,0.1,13.1,23.14
Flower power 35E2,PI040298AD5I212141,2018-08-24 03:04:23,-1.0,0.1,13.35,23.14
Flower power 35E2,PI040298AD5I212141,2018-08-24 03:19:23,-1.0,0.1,12.84,23.05
Flower power 35E2,PI040298AD5I212141,2018-08-24 03:34:23,-1.0,0.1,12.84,23.19
Flower power 35E2,PI040298AD5I212141,2018-08-24 03:49:23,-1.0,0.1,13.22,22.58
Flower power 35E2,PI040298AD5I212141,2018-08-24 04:04:23,-1.0,0.1,13.1,22.91
Flower power 35E2,PI040298AD5I212141,2018-08-24 04:19:23,-1.0,0.1,13.22,22.96
Flower power 35E2,PI040298AD5I212141,2018-08-24 04:34:23,-1.0,0.1,12.84,23.0
Flower power 35E2,PI040298AD5I212141,2018-08-24 04:49:23,-1.0,0.1,12.97,22.68
Flower power 35E2,PI040298AD5I212141,2018-08-24 05:04:23,-1.0,0.1,12.72,22.96
Flower power 35E2,PI040298AD5I212141,2018-08-24 05:19:23,-1.0,0.1,12.97,22.16
Flower power 35E2,PI040298AD5I212141,2018-08-24 05:34:23,-1.0,0.1,13.22,22.68
Flower power 35E2,PI040298AD5I212141,2018-08-24 05:49:23,-1.0,0.21,13.22,22.21
Flower power 35E2,PI040298AD5I212141,2018-08-24 06:04:23,-1.0,1.38,13.1,22.07
Flower power 35E2,PI040298AD5I212141,2018-08-24 06:19:23,-1.0,3.78,12.97,22.49
Flower power 35E2,PI040298AD5I212141,2018-08-24 06:34:23,-1.0,6.55,13.35,22.35
Flower power 35E2,PI040298AD5I212141,2018-08-24 06:49:23,-1.0,9.57,12.72,22.86
Flower power 35E2,PI040298AD5I212141,2018-08-24 07:04:23,-1.0,21.41,12.84,24.06
Flower power 35E2,PI040298AD5I212141,2018-08-24 07:19:23,-1.0,28.33,13.22,29.04
Flower power 35E2,PI040298AD5I212141,2018-08-24 07:34:23,-1.0,40.56,13.1,28.77
Flower power 35E2,PI040298AD5I212141,2018-08-24 07:49:23,-1.0,40.71,12.97,32.36
Flower power 35E2,PI040298AD5I212141,2018-08-24 08:04:23,-1.0,58.78,13.1,34.45
Flower power 35E2,PI040298AD5I212141,2018-08-24 08:19:23,-1.0,73.7,12.84,36.55
Flower power 35E2,PI040298AD5I212141,2018-08-24 08:34:23,-1.0,82.77,13.35,38.93
Flower power 35E2,PI040298AD5I212141,2018-08-24 08:49:23,-1.0,94.29,13.22,38.98
