NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 9610,PI040298AD5I211658,2018-08-26 07:40:57,-1.0,15.72,9.94,30.19
Flower power 9610,PI040298AD5I211658,2018-08-26 07:55:57,-1.0,34.92,10.45,34.91
Flower power 9610,PI040298AD5I211658,2018-08-26 08:10:57,-1.0,14.03,9.94,32.93
Flower power 9610,PI040298AD5I211658,2018-08-26 08:25:57,-1.0,14.09,10.06,29.83
Flower power 9610,PI040298AD5I211658,2018-08-26 08:40:57,-1.0,15.98,10.19,28.42
Flower power 9610,PI040298AD5I211658,2018-08-26 08:55:57,-1.0,20.82,9.81,29.97
Flower power 9610,PI040298AD5I211658,2018-08-26 09:10:57,-1.0,17.61,10.06,33.11
Flower power 9610,PI040298AD5I211658,2018-08-26 09:25:57,-1.0,79.93,10.45,43.64
Flower power 9610,PI040298AD5I211658,2018-08-26 09:40:57,-1.0,82.8,9.94,50.3
Flower power 9610,PI040298AD5I211658,2018-08-26 09:55:57,-1.0,88.5,9.81,54.14
Flower power 9610,PI040298AD5I211658,2018-08-26 10:10:57,-1.0,93.48,9.94,55.0
Flower power 9610,PI040298AD5I211658,2018-08-26 10:25:57,-1.0,98.21,10.19,55.0
Flower power 9610,PI040298AD5I211658,2018-08-26 10:40:57,-1.0,104.35,10.06,55.0
Flower power 9610,PI040298AD5I211658,2018-08-26 10:55:57,-1.0,110.23,10.45,55.0
Flower power 9610,PI040298AD5I211658,2018-08-26 11:10:57,-1.0,117.97,10.57,55.0
Flower power 9610,PI040298AD5I211658,2018-08-26 11:25:57,-1.0,122.88,10.45,55.0
Flower power 9610,PI040298AD5I211658,2018-08-26 11:40:57,-1.0,128.21,10.57,55.0
Flower power 9610,PI040298AD5I211658,2018-08-26 11:55:57,-1.0,131.04,10.19,55.0
Flower power 9610,PI040298AD5I211658,2018-08-26 12:10:57,-1.0,131.04,10.32,55.0
Flower power 9610,PI040298AD5I211658,2018-08-26 12:25:57,-1.0,132.51,10.45,55.0
Flower power 9610,PI040298AD5I211658,2018-08-26 12:40:57,-1.0,132.51,10.45,55.0
Flower power 9610,PI040298AD5I211658,2018-08-26 12:55:57,-1.0,132.51,10.7,55.0
Flower power 9610,PI040298AD5I211658,2018-08-26 13:10:57,-1.0,134.0,10.83,55.0
Flower power 9610,PI040298AD5I211658,2018-08-26 13:25:57,-1.0,132.51,10.45,55.0
Flower power 9610,PI040298AD5I211658,2018-08-26 13:40:57,-1.0,132.51,10.45,55.0
Flower power 9610,PI040298AD5I211658,2018-08-26 13:55:57,-1.0,131.04,10.57,55.0
Flower power 9610,PI040298AD5I211658,2018-08-26 14:10:57,-1.0,125.49,10.96,54.33
Flower power 9610,PI040298AD5I211658,2018-08-26 14:25:57,-1.0,124.17,10.57,53.69
Flower power 9610,PI040298AD5I211658,2018-08-26 14:40:57,-1.0,119.16,10.96,52.99
Flower power 9610,PI040298AD5I211658,2018-08-26 14:55:57,-1.0,113.42,10.7,51.68
Flower power 9610,PI040298AD5I211658,2018-08-26 15:10:57,-1.0,106.24,11.09,51.93
Flower power 9610,PI040298AD5I211658,2018-08-26 15:25:57,-1.0,99.04,10.96,51.14
Flower power 9610,PI040298AD5I211658,2018-08-26 15:40:57,-1.0,91.28,10.96,49.35
Flower power 9610,PI040298AD5I211658,2018-08-26 15:55:57,-1.0,84.62,10.57,47.47
Flower power 9610,PI040298AD5I211658,2018-08-26 16:10:57,-1.0,77.25,10.83,46.63
Flower power 9610,PI040298AD5I211658,2018-08-26 16:25:57,-1.0,64.98,10.96,47.08
Flower power 9610,PI040298AD5I211658,2018-08-26 16:40:57,-1.0,62.48,10.96,44.22
Flower power 9610,PI040298AD5I211658,2018-08-26 16:55:57,-1.0,59.53,11.09,43.8
Flower power 9610,PI040298AD5I211658,2018-08-26 17:10:57,-1.0,51.87,10.7,42.16
Flower power 9610,PI040298AD5I211658,2018-08-26 17:25:57,-1.0,12.25,10.83,35.95
Flower power 9610,PI040298AD5I211658,2018-08-26 17:40:57,-1.0,9.21,10.83,29.75
Flower power 9610,PI040298AD5I211658,2018-08-26 17:55:57,-1.0,8.04,10.57,28.29
Flower power 9610,PI040298AD5I211658,2018-08-26 18:10:57,-1.0,6.82,10.7,27.09
Flower power 9610,PI040298AD5I211658,2018-08-26 18:25:57,-1.0,5.46,10.96,26.24
Flower power 9610,PI040298AD5I211658,2018-08-26 18:40:57,-1.0,3.84,10.83,25.25
Flower power 9610,PI040298AD5I211658,2018-08-26 18:55:57,-1.0,2.02,10.96,24.06
Flower power 9610,PI040298AD5I211658,2018-08-26 19:10:57,-1.0,0.57,10.57,22.63
Flower power 9610,PI040298AD5I211658,2018-08-26 19:25:57,-1.0,0.1,10.96,21.03
Flower power 9610,PI040298AD5I211658,2018-08-26 19:40:57,-1.0,0.1,11.09,20.3
Flower power 9610,PI040298AD5I211658,2018-08-26 19:55:57,-1.0,0.1,10.96,19.87
Flower power 9610,PI040298AD5I211658,2018-08-26 20:10:57,-1.0,0.1,10.57,20.16
Flower power 9610,PI040298AD5I211658,2018-08-26 20:25:57,-1.0,0.1,10.7,20.64
Flower power 9610,PI040298AD5I211658,2018-08-26 20:40:57,-1.0,0.1,10.7,20.79
Flower power 9610,PI040298AD5I211658,2018-08-26 20:55:57,-1.0,0.1,10.7,21.17
Flower power 9610,PI040298AD5I211658,2018-08-26 21:10:57,-1.0,0.1,10.7,20.26
Flower power 9610,PI040298AD5I211658,2018-08-26 21:25:57,-1.0,0.1,10.7,21.17
Flower power 9610,PI040298AD5I211658,2018-08-26 21:40:57,-1.0,0.1,10.83,21.88
Flower power 9610,PI040298AD5I211658,2018-08-26 21:55:57,-1.0,0.1,10.45,20.64
Flower power 9610,PI040298AD5I211658,2018-08-26 22:10:57,-1.0,0.1,10.45,18.78
Flower power 9610,PI040298AD5I211658,2018-08-26 22:25:57,-1.0,0.1,10.57,18.19
Flower power 9610,PI040298AD5I211658,2018-08-26 22:40:57,-1.0,0.1,10.83,17.88
Flower power 9610,PI040298AD5I211658,2018-08-26 22:55:57,-1.0,0.1,10.57,17.32
Flower power 9610,PI040298AD5I211658,2018-08-26 23:10:57,-1.0,0.1,10.45,17.58
Flower power 9610,PI040298AD5I211658,2018-08-26 23:25:57,-1.0,0.1,10.57,17.32
Flower power 9610,PI040298AD5I211658,2018-08-26 23:40:57,-1.0,0.1,10.57,17.93
Flower power 9610,PI040298AD5I211658,2018-08-26 23:55:57,-1.0,0.1,10.57,17.32
Flower power 9610,PI040298AD5I211658,2018-08-27 00:10:57,-1.0,0.1,10.06,16.71
Flower power 9610,PI040298AD5I211658,2018-08-27 00:25:57,-1.0,0.1,10.32,16.86
Flower power 9610,PI040298AD5I211658,2018-08-27 00:40:57,-1.0,0.1,10.32,17.12
Flower power 9610,PI040298AD5I211658,2018-08-27 00:55:57,-1.0,0.1,10.45,16.66
Flower power 9610,PI040298AD5I211658,2018-08-27 01:10:57,-1.0,0.1,10.7,16.91
Flower power 9610,PI040298AD5I211658,2018-08-27 01:25:57,-1.0,0.1,10.45,16.91
Flower power 9610,PI040298AD5I211658,2018-08-27 01:40:57,-1.0,0.1,10.19,18.44
Flower power 9610,PI040298AD5I211658,2018-08-27 01:55:57,-1.0,0.1,10.32,18.98
Flower power 9610,PI040298AD5I211658,2018-08-27 02:10:57,-1.0,0.1,10.32,19.53
Flower power 9610,PI040298AD5I211658,2018-08-27 02:25:57,-1.0,0.1,10.45,19.38
Flower power 9610,PI040298AD5I211658,2018-08-27 02:40:57,-1.0,0.1,10.32,19.38
Flower power 9610,PI040298AD5I211658,2018-08-27 02:55:57,-1.0,0.1,10.06,19.87
Flower power 9610,PI040298AD5I211658,2018-08-27 03:10:57,-1.0,0.1,10.45,19.67
Flower power 9610,PI040298AD5I211658,2018-08-27 03:25:57,-1.0,0.1,10.19,19.53
Flower power 9610,PI040298AD5I211658,2018-08-27 03:40:57,-1.0,0.1,10.7,19.57
Flower power 9610,PI040298AD5I211658,2018-08-27 03:55:57,-1.0,0.1,10.57,19.23
Flower power 9610,PI040298AD5I211658,2018-08-27 04:10:57,-1.0,0.1,10.45,20.01
Flower power 9610,PI040298AD5I211658,2018-08-27 04:25:57,-1.0,0.1,10.45,19.62
Flower power 9610,PI040298AD5I211658,2018-08-27 04:40:57,-1.0,0.1,10.19,19.92
Flower power 9610,PI040298AD5I211658,2018-08-27 04:55:57,-1.0,0.1,10.19,19.62
Flower power 9610,PI040298AD5I211658,2018-08-27 05:10:57,-1.0,0.1,10.7,19.96
Flower power 9610,PI040298AD5I211658,2018-08-27 05:25:57,-1.0,0.1,10.19,20.88
Flower power 9610,PI040298AD5I211658,2018-08-27 05:40:57,-1.0,0.1,10.06,20.16
Flower power 9610,PI040298AD5I211658,2018-08-27 05:55:57,-1.0,0.13,10.57,19.48
Flower power 9610,PI040298AD5I211658,2018-08-27 06:10:57,-1.0,0.32,10.57,20.3
Flower power 9610,PI040298AD5I211658,2018-08-27 06:25:57,-1.0,0.7,10.19,20.45
Flower power 9610,PI040298AD5I211658,2018-08-27 06:40:57,-1.0,0.83,10.32,21.12
Flower power 9610,PI040298AD5I211658,2018-08-27 06:55:57,-1.0,0.81,10.32,22.26
Flower power 9610,PI040298AD5I211658,2018-08-27 07:10:57,-1.0,6.67,10.45,22.16
Flower power 9610,PI040298AD5I211658,2018-08-27 07:25:57,-1.0,19.52,9.94,26.28
Flower power 9610,PI040298AD5I211658,2018-08-27 07:40:57,-1.0,17.26,10.57,26.55
Flower power 9610,PI040298AD5I211658,2018-08-27 07:55:57,-1.0,2.44,10.06,25.43
Flower power 9610,PI040298AD5I211658,2018-08-27 08:10:57,-1.0,6.27,10.32,23.74
Flower power 9610,PI040298AD5I211658,2018-08-27 08:25:57,-1.0,12.22,10.45,25.02
Flower power 9610,PI040298AD5I211658,2018-08-27 08:40:57,-1.0,18.6,10.45,25.83
Flower power 9610,PI040298AD5I211658,2018-08-27 08:55:57,-1.0,22.81,10.45,31.43
Flower power 9610,PI040298AD5I211658,2018-08-27 09:10:57,-1.0,24.87,9.94,33.25
Flower power 9610,PI040298AD5I211658,2018-08-27 09:25:57,-1.0,74.74,10.32,35.86
Flower power 9610,PI040298AD5I211658,2018-08-27 09:40:57,-1.0,79.93,10.57,47.58
Flower power 9610,PI040298AD5I211658,2018-08-27 09:55:57,-1.0,28.17,10.57,42.92
Flower power 9610,PI040298AD5I211658,2018-08-27 10:10:57,-1.0,87.16,10.45,52.42
Flower power 9610,PI040298AD5I211658,2018-08-27 10:25:57,-1.0,92.0,10.45,52.74
Flower power 9610,PI040298AD5I211658,2018-08-27 10:40:57,-1.0,97.39,10.19,52.86
Flower power 9610,PI040298AD5I211658,2018-08-27 10:55:57,-1.0,103.42,10.06,52.67
Flower power 9610,PI040298AD5I211658,2018-08-27 11:10:57,-1.0,109.21,10.57,52.49
Flower power 9610,PI040298AD5I211658,2018-08-27 11:25:57,-1.0,115.65,10.32,54.2
Flower power 9610,PI040298AD5I211658,2018-08-27 11:40:57,-1.0,117.97,10.7,55.0
Flower power 9610,PI040298AD5I211658,2018-08-27 11:55:57,-1.0,120.38,10.7,55.0
Flower power 9610,PI040298AD5I211658,2018-08-27 12:10:57,-1.0,122.88,10.83,55.0
Flower power 9610,PI040298AD5I211658,2018-08-27 12:25:57,-1.0,124.17,10.57,55.0
Flower power 9610,PI040298AD5I211658,2018-08-27 12:40:57,-1.0,125.49,10.57,53.81
Flower power 9610,PI040298AD5I211658,2018-08-27 12:55:57,-1.0,126.83,10.32,53.3
Flower power 9610,PI040298AD5I211658,2018-08-27 13:10:57,-1.0,126.83,10.7,54.65
Flower power 9610,PI040298AD5I211658,2018-08-27 13:25:57,-1.0,125.49,10.96,54.85
Flower power 9610,PI040298AD5I211658,2018-08-27 13:40:57,-1.0,124.17,10.57,52.93
Flower power 9610,PI040298AD5I211658,2018-08-27 13:55:57,-1.0,122.88,11.09,54.46
Flower power 9610,PI040298AD5I211658,2018-08-27 14:10:57,-1.0,119.16,10.45,52.93
Flower power 9610,PI040298AD5I211658,2018-08-27 14:25:57,-1.0,115.65,11.09,52.61
Flower power 9610,PI040298AD5I211658,2018-08-27 14:40:57,-1.0,109.21,10.7,50.59
Flower power 9610,PI040298AD5I211658,2018-08-27 14:55:57,-1.0,104.35,11.09,51.99
Flower power 9610,PI040298AD5I211658,2018-08-27 15:10:57,-1.0,98.21,10.57,52.24
Flower power 9610,PI040298AD5I211658,2018-08-27 15:25:57,-1.0,91.28,10.7,51.56
Flower power 9610,PI040298AD5I211658,2018-08-27 15:40:57,-1.0,84.0,10.7,50.77
Flower power 9610,PI040298AD5I211658,2018-08-27 15:55:57,-1.0,77.25,10.83,49.12
Flower power 9610,PI040298AD5I211658,2018-08-27 16:10:57,-1.0,69.74,10.96,47.58
Flower power 9610,PI040298AD5I211658,2018-08-27 16:25:57,-1.0,60.48,10.96,46.58
Flower power 9610,PI040298AD5I211658,2018-08-27 16:40:57,-1.0,59.84,10.83,45.38
Flower power 9610,PI040298AD5I211658,2018-08-27 16:55:57,-1.0,52.6,10.96,44.85
Flower power 9610,PI040298AD5I211658,2018-08-27 17:10:57,-1.0,42.75,11.21,43.54
Flower power 9610,PI040298AD5I211658,2018-08-27 17:25:57,-1.0,17.97,10.96,39.22
Flower power 9610,PI040298AD5I211658,2018-08-27 17:40:57,-1.0,12.74,11.09,33.16
Flower power 9610,PI040298AD5I211658,2018-08-27 17:55:57,-1.0,10.26,11.21,30.41
Flower power 9610,PI040298AD5I211658,2018-08-27 18:10:57,-1.0,8.14,11.21,28.42
Flower power 9610,PI040298AD5I211658,2018-08-27 18:25:57,-1.0,5.91,10.96,27.13
Flower power 9610,PI040298AD5I211658,2018-08-27 18:40:57,-1.0,3.72,10.96,26.1
Flower power 9610,PI040298AD5I211658,2018-08-27 18:55:57,-1.0,1.73,10.45,25.07
Flower power 9610,PI040298AD5I211658,2018-08-27 19:10:57,-1.0,0.44,10.57,24.11
Flower power 9610,PI040298AD5I211658,2018-08-27 19:25:57,-1.0,0.1,10.45,23.56
Flower power 9610,PI040298AD5I211658,2018-08-27 19:40:57,-1.0,0.1,10.96,23.24
Flower power 9610,PI040298AD5I211658,2018-08-27 19:55:57,-1.0,0.1,10.57,22.86
Flower power 9610,PI040298AD5I211658,2018-08-27 20:10:57,-1.0,0.1,10.45,22.44
Flower power 9610,PI040298AD5I211658,2018-08-27 20:25:57,-1.0,0.1,10.7,22.16
Flower power 9610,PI040298AD5I211658,2018-08-27 20:40:57,-1.0,0.1,10.83,21.93
Flower power 9610,PI040298AD5I211658,2018-08-27 20:55:57,-1.0,0.1,10.96,21.69
Flower power 9610,PI040298AD5I211658,2018-08-27 21:10:57,-1.0,0.1,10.32,21.6
Flower power 9610,PI040298AD5I211658,2018-08-27 21:25:57,-1.0,0.1,10.7,21.36
Flower power 9610,PI040298AD5I211658,2018-08-27 21:40:57,-1.0,0.1,10.96,21.26
Flower power 9610,PI040298AD5I211658,2018-08-27 21:55:57,-1.0,0.1,10.96,21.12
Flower power 9610,PI040298AD5I211658,2018-08-27 22:10:57,-1.0,0.1,10.96,21.31
Flower power 9610,PI040298AD5I211658,2018-08-27 22:25:57,-1.0,0.1,10.32,21.12
Flower power 9610,PI040298AD5I211658,2018-08-27 22:40:57,-1.0,0.1,10.19,20.83
Flower power 9610,PI040298AD5I211658,2018-08-27 22:55:57,-1.0,0.1,10.7,20.5
Flower power 9610,PI040298AD5I211658,2018-08-27 23:10:57,-1.0,0.1,10.45,20.11
Flower power 9610,PI040298AD5I211658,2018-08-27 23:25:57,-1.0,0.1,10.57,19.67
Flower power 9610,PI040298AD5I211658,2018-08-27 23:40:57,-1.0,0.1,10.45,19.38
Flower power 9610,PI040298AD5I211658,2018-08-27 23:55:57,-1.0,0.1,10.19,19.18
Flower power 9610,PI040298AD5I211658,2018-08-28 00:10:57,-1.0,0.1,10.32,18.88
Flower power 9610,PI040298AD5I211658,2018-08-28 00:25:57,-1.0,0.1,10.45,18.59
Flower power 9610,PI040298AD5I211658,2018-08-28 00:40:57,-1.0,0.1,10.57,18.44
Flower power 9610,PI040298AD5I211658,2018-08-28 00:55:57,-1.0,0.1,10.83,18.39
Flower power 9610,PI040298AD5I211658,2018-08-28 01:10:57,-1.0,0.1,10.32,18.24
Flower power 9610,PI040298AD5I211658,2018-08-28 01:25:57,-1.0,0.1,10.57,18.19
Flower power 9610,PI040298AD5I211658,2018-08-28 01:40:57,-1.0,0.1,10.45,18.08
Flower power 9610,PI040298AD5I211658,2018-08-28 01:55:57,-1.0,0.1,10.7,18.29
Flower power 9610,PI040298AD5I211658,2018-08-28 02:10:57,-1.0,0.1,10.57,18.19
Flower power 9610,PI040298AD5I211658,2018-08-28 02:25:57,-1.0,0.1,10.45,18.08
Flower power 9610,PI040298AD5I211658,2018-08-28 02:40:57,-1.0,0.1,10.45,18.19
Flower power 9610,PI040298AD5I211658,2018-08-28 02:55:57,-1.0,0.1,10.7,18.24
Flower power 9610,PI040298AD5I211658,2018-08-28 03:10:57,-1.0,0.1,10.32,18.13
Flower power 9610,PI040298AD5I211658,2018-08-28 03:25:57,-1.0,0.1,10.19,18.08
Flower power 9610,PI040298AD5I211658,2018-08-28 03:40:57,-1.0,0.1,10.06,18.03
Flower power 9610,PI040298AD5I211658,2018-08-28 03:55:57,-1.0,0.1,10.19,18.03
Flower power 9610,PI040298AD5I211658,2018-08-28 04:10:57,-1.0,0.1,10.45,18.13
Flower power 9610,PI040298AD5I211658,2018-08-28 04:25:57,-1.0,0.1,10.57,18.24
Flower power 9610,PI040298AD5I211658,2018-08-28 04:40:57,-1.0,0.1,10.7,18.08
Flower power 9610,PI040298AD5I211658,2018-08-28 04:55:57,-1.0,0.1,10.19,18.08
Flower power 9610,PI040298AD5I211658,2018-08-28 05:10:57,-1.0,0.1,10.45,18.03
Flower power 9610,PI040298AD5I211658,2018-08-28 05:25:57,-1.0,0.1,10.32,18.08
Flower power 9610,PI040298AD5I211658,2018-08-28 05:40:57,-1.0,0.1,10.45,18.24
Flower power 9610,PI040298AD5I211658,2018-08-28 05:55:57,-1.0,0.23,10.06,18.08
Flower power 9610,PI040298AD5I211658,2018-08-28 06:10:57,-1.0,1.25,10.19,18.03
Flower power 9610,PI040298AD5I211658,2018-08-28 06:25:57,-1.0,2.64,10.45,18.29
Flower power 9610,PI040298AD5I211658,2018-08-28 06:40:57,-1.0,3.84,9.94,19.77
Flower power 9610,PI040298AD5I211658,2018-08-28 06:55:57,-1.0,7.48,10.19,19.23
Flower power 9610,PI040298AD5I211658,2018-08-28 07:10:57,-1.0,12.28,10.45,23.19
Flower power 9610,PI040298AD5I211658,2018-08-28 07:25:57,-1.0,21.57,10.45,25.25
Flower power 9610,PI040298AD5I211658,2018-08-28 07:40:57,-1.0,31.78,10.06,28.29
Flower power 9610,PI040298AD5I211658,2018-08-28 07:55:57,-1.0,19.59,10.32,29.13
Flower power 9610,PI040298AD5I211658,2018-08-28 08:10:57,-1.0,15.51,10.32,28.86
Flower power 9610,PI040298AD5I211658,2018-08-28 08:25:57,-1.0,20.11,10.32,27.76
Flower power 9610,PI040298AD5I211658,2018-08-28 08:40:57,-1.0,28.24,10.19,28.11
Flower power 9610,PI040298AD5I211658,2018-08-28 08:55:57,-1.0,21.31,10.7,27.67
Flower power 9610,PI040298AD5I211658,2018-08-28 09:10:57,-1.0,28.02,10.32,31.47
Flower power 9610,PI040298AD5I211658,2018-08-28 09:25:57,-1.0,76.74,10.32,39.56
Flower power 9610,PI040298AD5I211658,2018-08-28 09:40:57,-1.0,83.4,9.94,43.7
Flower power 9610,PI040298AD5I211658,2018-08-28 09:55:57,-1.0,87.82,10.06,45.65
Flower power 9610,PI040298AD5I211658,2018-08-28 10:10:57,-1.0,92.74,10.32,48.6
Flower power 9610,PI040298AD5I211658,2018-08-28 10:25:57,-1.0,97.39,10.19,49.76
Flower power 9610,PI040298AD5I211658,2018-08-28 10:40:57,-1.0,103.42,10.45,50.12
Flower power 9610,PI040298AD5I211658,2018-08-28 10:55:57,-1.0,110.23,10.32,51.2
Flower power 9610,PI040298AD5I211658,2018-08-28 11:10:57,-1.0,115.65,10.06,51.14
Flower power 9610,PI040298AD5I211658,2018-08-28 11:25:57,-1.0,121.62,10.32,51.32
Flower power 9610,PI040298AD5I211658,2018-08-28 11:40:57,-1.0,125.49,10.57,51.93
Flower power 9610,PI040298AD5I211658,2018-08-28 11:55:57,-1.0,126.83,10.32,51.62
Flower power 9610,PI040298AD5I211658,2018-08-28 12:10:57,-1.0,129.61,10.57,52.49
Flower power 9610,PI040298AD5I211658,2018-08-28 12:25:57,-1.0,131.04,10.57,51.81
Flower power 9610,PI040298AD5I211658,2018-08-28 12:40:57,-1.0,131.04,10.7,49.65
Flower power 9610,PI040298AD5I211658,2018-08-28 12:55:57,-1.0,131.04,10.83,50.71
Flower power 9610,PI040298AD5I211658,2018-08-28 13:10:57,-1.0,132.51,10.83,49.94
Flower power 9610,PI040298AD5I211658,2018-08-28 13:25:57,-1.0,132.51,10.57,49.47
Flower power 9610,PI040298AD5I211658,2018-08-28 13:40:57,-1.0,131.04,11.09,48.03
Flower power 9610,PI040298AD5I211658,2018-08-28 13:55:57,-1.0,128.21,10.83,49.24
Flower power 9610,PI040298AD5I211658,2018-08-28 14:10:57,-1.0,126.83,10.96,48.6
Flower power 9610,PI040298AD5I211658,2018-08-28 14:25:57,-1.0,122.88,10.83,46.58
Flower power 9610,PI040298AD5I211658,2018-08-28 14:40:57,-1.0,122.88,10.7,45.06
Flower power 9610,PI040298AD5I211658,2018-08-28 14:55:57,-1.0,112.34,10.96,44.96
Flower power 9610,PI040298AD5I211658,2018-08-28 15:10:57,-1.0,105.29,10.96,43.7
Flower power 9610,PI040298AD5I211658,2018-08-28 15:25:37,-1.0,98.21,11.21,40.82
Flower power 9610,PI040298AD5I211658,2018-08-28 15:40:37,-1.0,89.18,10.83,39.27
Flower power 9610,PI040298AD5I211658,2018-08-28 15:55:37,-1.0,82.8,10.96,38.65
Flower power 9610,PI040298AD5I211658,2018-08-28 16:10:37,-1.0,68.48,10.96,38.65
Flower power 9610,PI040298AD5I211658,2018-08-28 16:25:37,-1.0,66.11,10.83,36.92
Flower power 9610,PI040298AD5I211658,2018-08-28 16:40:37,-1.0,65.35,10.96,34.77
