NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 6501,PI040298AD5I205993,2018-08-17 18:08:31,-1.0,6.61,11.55,28.33
Flower power 6501,PI040298AD5I205993,2018-08-17 18:23:31,-1.0,6.57,11.55,28.24
Flower power 6501,PI040298AD5I205993,2018-08-17 18:38:31,-1.0,4.66,11.16,27.27
Flower power 6501,PI040298AD5I205993,2018-08-17 18:53:31,-1.0,2.45,11.16,25.97
Flower power 6501,PI040298AD5I205993,2018-08-17 19:08:31,-1.0,0.95,10.9,24.93
Flower power 6501,PI040298AD5I205993,2018-08-17 19:23:31,-1.0,0.24,11.29,24.25
Flower power 6501,PI040298AD5I205993,2018-08-17 19:38:31,-1.0,0.1,11.16,23.74
Flower power 6501,PI040298AD5I205993,2018-08-17 19:53:31,-1.0,0.1,10.9,23.28
Flower power 6501,PI040298AD5I205993,2018-08-17 20:08:31,-1.0,0.1,11.03,22.72
Flower power 6501,PI040298AD5I205993,2018-08-17 20:23:31,-1.0,0.1,11.42,22.44
Flower power 6501,PI040298AD5I205993,2018-08-17 20:38:31,-1.0,0.1,11.55,22.35
Flower power 6501,PI040298AD5I205993,2018-08-17 20:53:31,-1.0,0.1,11.29,22.49
Flower power 6501,PI040298AD5I205993,2018-08-17 21:08:31,-1.0,0.1,10.9,22.63
Flower power 6501,PI040298AD5I205993,2018-08-17 21:23:31,-1.0,0.1,11.42,22.68
Flower power 6501,PI040298AD5I205993,2018-08-17 21:38:31,-1.0,0.1,11.55,22.72
Flower power 6501,PI040298AD5I205993,2018-08-17 21:53:31,-1.0,0.1,11.16,22.54
Flower power 6501,PI040298AD5I205993,2018-08-17 22:08:31,-1.0,0.1,11.03,22.49
Flower power 6501,PI040298AD5I205993,2018-08-17 22:23:31,-1.0,0.1,11.16,22.21
Flower power 6501,PI040298AD5I205993,2018-08-17 22:38:31,-1.0,0.1,11.29,22.26
Flower power 6501,PI040298AD5I205993,2018-08-17 22:53:31,-1.0,0.1,11.29,22.07
Flower power 6501,PI040298AD5I205993,2018-08-17 23:08:31,-1.0,0.1,11.03,22.07
Flower power 6501,PI040298AD5I205993,2018-08-17 23:23:31,-1.0,0.1,11.29,21.97
Flower power 6501,PI040298AD5I205993,2018-08-17 23:38:31,-1.0,0.1,11.03,21.93
Flower power 6501,PI040298AD5I205993,2018-08-17 23:53:31,-1.0,0.1,11.29,22.16
Flower power 6501,PI040298AD5I205993,2018-08-18 00:08:31,-1.0,0.1,11.16,21.93
Flower power 6501,PI040298AD5I205993,2018-08-18 00:23:31,-1.0,0.1,10.78,21.74
Flower power 6501,PI040298AD5I205993,2018-08-18 00:38:31,-1.0,0.1,11.42,21.64
Flower power 6501,PI040298AD5I205993,2018-08-18 00:53:31,-1.0,0.1,11.42,21.55
Flower power 6501,PI040298AD5I205993,2018-08-18 01:08:31,-1.0,0.1,11.16,21.22
Flower power 6501,PI040298AD5I205993,2018-08-18 01:23:31,-1.0,0.1,11.16,21.45
Flower power 6501,PI040298AD5I205993,2018-08-18 01:38:31,-1.0,0.1,11.16,21.5
Flower power 6501,PI040298AD5I205993,2018-08-18 01:53:31,-1.0,0.1,11.16,21.41
Flower power 6501,PI040298AD5I205993,2018-08-18 02:08:31,-1.0,0.1,11.29,21.74
Flower power 6501,PI040298AD5I205993,2018-08-18 02:23:31,-1.0,0.1,11.42,21.41
Flower power 6501,PI040298AD5I205993,2018-08-18 02:38:31,-1.0,0.1,11.16,21.69
Flower power 6501,PI040298AD5I205993,2018-08-18 02:53:31,-1.0,0.1,11.29,21.79
Flower power 6501,PI040298AD5I205993,2018-08-18 03:08:31,-1.0,0.1,11.16,21.74
Flower power 6501,PI040298AD5I205993,2018-08-18 03:23:31,-1.0,0.1,11.16,21.79
Flower power 6501,PI040298AD5I205993,2018-08-18 03:38:31,-1.0,0.1,11.42,21.69
Flower power 6501,PI040298AD5I205993,2018-08-18 03:53:31,-1.0,0.1,11.29,21.83
Flower power 6501,PI040298AD5I205993,2018-08-18 04:08:31,-1.0,0.1,11.03,21.17
Flower power 6501,PI040298AD5I205993,2018-08-18 04:23:31,-1.0,0.1,11.42,21.69
Flower power 6501,PI040298AD5I205993,2018-08-18 04:38:31,-1.0,0.1,10.9,21.88
Flower power 6501,PI040298AD5I205993,2018-08-18 04:53:31,-1.0,0.1,10.9,21.17
Flower power 6501,PI040298AD5I205993,2018-08-18 05:08:31,-1.0,0.1,10.9,21.64
Flower power 6501,PI040298AD5I205993,2018-08-18 05:23:31,-1.0,0.1,10.9,21.03
Flower power 6501,PI040298AD5I205993,2018-08-18 05:38:31,-1.0,0.1,11.03,20.21
Flower power 6501,PI040298AD5I205993,2018-08-18 05:53:31,-1.0,0.18,11.16,20.01
Flower power 6501,PI040298AD5I205993,2018-08-18 06:08:31,-1.0,0.66,11.03,20.5
Flower power 6501,PI040298AD5I205993,2018-08-18 06:23:31,-1.0,1.31,11.16,20.35
Flower power 6501,PI040298AD5I205993,2018-08-18 06:38:31,-1.0,1.93,11.29,20.79
Flower power 6501,PI040298AD5I205993,2018-08-18 06:53:31,-1.0,2.45,11.42,21.64
Flower power 6501,PI040298AD5I205993,2018-08-18 07:08:31,-1.0,2.85,11.16,22.26
Flower power 6501,PI040298AD5I205993,2018-08-18 07:23:31,-1.0,3.23,10.78,23.14
Flower power 6501,PI040298AD5I205993,2018-08-18 07:38:31,-1.0,3.4,11.16,24.57
Flower power 6501,PI040298AD5I205993,2018-08-18 07:53:31,-1.0,3.63,11.16,25.25
Flower power 6501,PI040298AD5I205993,2018-08-18 08:08:31,-1.0,3.79,11.29,25.74
Flower power 6501,PI040298AD5I205993,2018-08-18 08:23:31,-1.0,4.05,11.29,26.19
Flower power 6501,PI040298AD5I205993,2018-08-18 08:38:31,-1.0,4.18,11.16,27.27
Flower power 6501,PI040298AD5I205993,2018-08-18 08:53:31,-1.0,4.42,11.16,27.89
Flower power 6501,PI040298AD5I205993,2018-08-18 09:08:31,-1.0,4.69,11.29,28.42
Flower power 6501,PI040298AD5I205993,2018-08-18 09:23:31,-1.0,5.61,11.29,28.64
Flower power 6501,PI040298AD5I205993,2018-08-18 09:38:31,-1.0,5.52,11.29,29.0
Flower power 6501,PI040298AD5I205993,2018-08-18 09:53:31,-1.0,5.81,11.29,29.26
Flower power 6501,PI040298AD5I205993,2018-08-18 10:08:31,-1.0,5.72,11.29,29.53
Flower power 6501,PI040298AD5I205993,2018-08-18 10:23:31,-1.0,6.07,11.29,29.97
Flower power 6501,PI040298AD5I205993,2018-08-18 10:38:31,-1.0,6.36,11.16,30.32
Flower power 6501,PI040298AD5I205993,2018-08-18 10:53:31,-1.0,6.74,10.9,30.81
Flower power 6501,PI040298AD5I205993,2018-08-18 11:08:31,-1.0,7.22,10.9,31.12
Flower power 6501,PI040298AD5I205993,2018-08-18 11:23:31,-1.0,8.43,11.03,31.6
Flower power 6501,PI040298AD5I205993,2018-08-18 11:38:31,-1.0,8.62,11.29,32.53
Flower power 6501,PI040298AD5I205993,2018-08-18 11:53:31,-1.0,11.11,11.16,33.42
Flower power 6501,PI040298AD5I205993,2018-08-18 12:08:31,-1.0,43.04,11.03,37.94
Flower power 6501,PI040298AD5I205993,2018-08-18 12:23:31,-1.0,117.04,11.29,46.8
Flower power 6501,PI040298AD5I205993,2018-08-18 12:38:31,-1.0,118.36,10.78,50.59
Flower power 6501,PI040298AD5I205993,2018-08-18 12:53:31,-1.0,118.36,11.29,52.05
Flower power 6501,PI040298AD5I205993,2018-08-18 13:08:31,-1.0,117.04,11.29,52.67
Flower power 6501,PI040298AD5I205993,2018-08-18 13:23:31,-1.0,117.04,11.16,52.74
Flower power 6501,PI040298AD5I205993,2018-08-18 13:38:31,-1.0,115.75,10.9,54.01
Flower power 6501,PI040298AD5I205993,2018-08-18 13:53:31,-1.0,113.25,11.29,54.01
Flower power 6501,PI040298AD5I205993,2018-08-18 14:08:31,-1.0,110.84,11.55,53.81
Flower power 6501,PI040298AD5I205993,2018-08-18 14:23:31,-1.0,105.25,11.42,54.33
Flower power 6501,PI040298AD5I205993,2018-08-18 14:38:31,-1.0,102.16,11.16,51.08
Flower power 6501,PI040298AD5I205993,2018-08-18 14:53:31,-1.0,98.29,11.16,54.39
Flower power 6501,PI040298AD5I205993,2018-08-18 15:08:31,-1.0,93.84,11.42,54.52
Flower power 6501,PI040298AD5I205993,2018-08-18 15:23:31,-1.0,78.17,11.42,52.86
Flower power 6501,PI040298AD5I205993,2018-08-18 15:38:31,-1.0,79.38,11.29,52.61
Flower power 6501,PI040298AD5I205993,2018-08-18 15:53:31,-1.0,40.56,11.42,48.66
Flower power 6501,PI040298AD5I205993,2018-08-18 16:08:31,-1.0,55.49,11.16,50.89
Flower power 6501,PI040298AD5I205993,2018-08-18 16:23:31,-1.0,55.19,11.29,45.6
Flower power 6501,PI040298AD5I205993,2018-08-18 16:38:31,-1.0,15.07,11.42,41.02
Flower power 6501,PI040298AD5I205993,2018-08-18 16:53:31,-1.0,12.02,11.42,41.36
Flower power 6501,PI040298AD5I205993,2018-08-18 17:08:31,-1.0,15.84,11.55,45.92
Flower power 6501,PI040298AD5I205993,2018-08-18 17:23:31,-1.0,10.25,11.16,38.65
Flower power 6501,PI040298AD5I205993,2018-08-18 17:38:31,-1.0,9.11,11.16,38.7
Flower power 6501,PI040298AD5I205993,2018-08-18 17:53:31,-1.0,7.9,11.29,33.74
Flower power 6501,PI040298AD5I205993,2018-08-18 18:08:31,-1.0,6.38,11.42,31.91
Flower power 6501,PI040298AD5I205993,2018-08-18 18:23:31,-1.0,5.82,11.55,30.98
Flower power 6501,PI040298AD5I205993,2018-08-18 18:38:31,-1.0,3.58,11.42,29.88
Flower power 6501,PI040298AD5I205993,2018-08-18 18:53:31,-1.0,2.13,11.55,28.69
Flower power 6501,PI040298AD5I205993,2018-08-18 19:08:31,-1.0,0.91,11.03,27.76
Flower power 6501,PI040298AD5I205993,2018-08-18 19:23:31,-1.0,0.22,11.55,26.95
Flower power 6501,PI040298AD5I205993,2018-08-18 19:38:31,-1.0,0.1,11.29,26.46
Flower power 6501,PI040298AD5I205993,2018-08-18 19:53:31,-1.0,0.1,11.29,26.15
Flower power 6501,PI040298AD5I205993,2018-08-18 20:08:31,-1.0,0.1,11.16,25.79
Flower power 6501,PI040298AD5I205993,2018-08-18 20:23:31,-1.0,0.1,11.29,25.56
Flower power 6501,PI040298AD5I205993,2018-08-18 20:38:31,-1.0,0.1,11.42,25.29
Flower power 6501,PI040298AD5I205993,2018-08-18 20:53:31,-1.0,0.1,11.16,25.34
Flower power 6501,PI040298AD5I205993,2018-08-18 21:08:31,-1.0,0.1,10.9,25.47
Flower power 6501,PI040298AD5I205993,2018-08-18 21:23:31,-1.0,0.1,11.29,25.43
Flower power 6501,PI040298AD5I205993,2018-08-18 21:38:31,-1.0,0.1,11.29,25.25
Flower power 6501,PI040298AD5I205993,2018-08-18 21:53:31,-1.0,0.1,11.42,25.02
Flower power 6501,PI040298AD5I205993,2018-08-18 22:08:31,-1.0,0.1,11.29,24.84
Flower power 6501,PI040298AD5I205993,2018-08-18 22:23:31,-1.0,0.1,11.29,24.89
Flower power 6501,PI040298AD5I205993,2018-08-18 22:38:31,-1.0,0.1,11.16,24.7
Flower power 6501,PI040298AD5I205993,2018-08-18 22:53:31,-1.0,0.1,11.16,24.61
Flower power 6501,PI040298AD5I205993,2018-08-18 23:08:31,-1.0,0.1,11.03,24.2
Flower power 6501,PI040298AD5I205993,2018-08-18 23:23:31,-1.0,0.1,11.42,23.79
Flower power 6501,PI040298AD5I205993,2018-08-18 23:38:31,-1.0,0.1,11.16,23.24
Flower power 6501,PI040298AD5I205993,2018-08-18 23:53:31,-1.0,0.1,11.16,22.58
Flower power 6501,PI040298AD5I205993,2018-08-19 00:08:31,-1.0,0.1,10.78,21.97
Flower power 6501,PI040298AD5I205993,2018-08-19 00:23:31,-1.0,0.1,10.9,21.74
Flower power 6501,PI040298AD5I205993,2018-08-19 00:38:31,-1.0,0.1,10.9,21.74
Flower power 6501,PI040298AD5I205993,2018-08-19 00:53:31,-1.0,0.1,10.78,21.88
Flower power 6501,PI040298AD5I205993,2018-08-19 01:08:31,-1.0,0.1,11.03,21.97
Flower power 6501,PI040298AD5I205993,2018-08-19 01:23:31,-1.0,0.1,11.16,22.26
Flower power 6501,PI040298AD5I205993,2018-08-19 01:38:31,-1.0,0.1,11.42,22.12
Flower power 6501,PI040298AD5I205993,2018-08-19 01:53:31,-1.0,0.1,10.78,22.07
Flower power 6501,PI040298AD5I205993,2018-08-19 02:08:31,-1.0,0.1,11.29,22.07
Flower power 6501,PI040298AD5I205993,2018-08-19 02:23:31,-1.0,0.1,11.03,21.74
Flower power 6501,PI040298AD5I205993,2018-08-19 02:38:31,-1.0,0.1,10.9,21.17
Flower power 6501,PI040298AD5I205993,2018-08-19 02:53:31,-1.0,0.1,10.78,20.79
Flower power 6501,PI040298AD5I205993,2018-08-19 03:08:31,-1.0,0.1,11.29,20.93
Flower power 6501,PI040298AD5I205993,2018-08-19 03:23:31,-1.0,0.1,11.29,21.31
Flower power 6501,PI040298AD5I205993,2018-08-19 03:38:31,-1.0,0.1,10.9,21.03
Flower power 6501,PI040298AD5I205993,2018-08-19 03:53:31,-1.0,0.1,11.16,20.5
Flower power 6501,PI040298AD5I205993,2018-08-19 04:08:31,-1.0,0.1,11.16,20.79
Flower power 6501,PI040298AD5I205993,2018-08-19 04:23:31,-1.0,0.1,11.03,21.31
Flower power 6501,PI040298AD5I205993,2018-08-19 04:38:31,-1.0,0.1,11.16,21.22
Flower power 6501,PI040298AD5I205993,2018-08-19 04:53:31,-1.0,0.1,11.16,21.22
Flower power 6501,PI040298AD5I205993,2018-08-19 05:08:31,-1.0,0.1,10.9,21.69
Flower power 6501,PI040298AD5I205993,2018-08-19 05:23:31,-1.0,0.1,10.78,22.12
Flower power 6501,PI040298AD5I205993,2018-08-19 05:38:31,-1.0,0.1,10.9,22.4
Flower power 6501,PI040298AD5I205993,2018-08-19 05:53:31,-1.0,0.17,11.29,22.49
Flower power 6501,PI040298AD5I205993,2018-08-19 06:08:31,-1.0,0.67,11.16,22.86
Flower power 6501,PI040298AD5I205993,2018-08-19 06:23:31,-1.0,1.3,11.16,23.24
Flower power 6501,PI040298AD5I205993,2018-08-19 06:38:31,-1.0,1.88,11.03,23.47
Flower power 6501,PI040298AD5I205993,2018-08-19 06:53:31,-1.0,2.37,10.9,23.33
Flower power 6501,PI040298AD5I205993,2018-08-19 07:08:31,-1.0,2.72,11.16,24.2
Flower power 6501,PI040298AD5I205993,2018-08-19 07:23:31,-1.0,3.03,10.9,24.7
Flower power 6501,PI040298AD5I205993,2018-08-19 07:38:31,-1.0,3.28,10.78,25.11
Flower power 6501,PI040298AD5I205993,2018-08-19 07:53:31,-1.0,3.45,10.9,26.19
Flower power 6501,PI040298AD5I205993,2018-08-19 08:08:31,-1.0,3.63,11.29,27.04
Flower power 6501,PI040298AD5I205993,2018-08-19 08:23:31,-1.0,3.83,11.16,27.62
Flower power 6501,PI040298AD5I205993,2018-08-19 08:38:31,-1.0,3.95,10.9,28.07
Flower power 6501,PI040298AD5I205993,2018-08-19 08:53:31,-1.0,4.12,11.16,28.46
Flower power 6501,PI040298AD5I205993,2018-08-19 09:08:31,-1.0,4.57,10.9,28.82
Flower power 6501,PI040298AD5I205993,2018-08-19 09:23:31,-1.0,4.8,10.78,29.3
Flower power 6501,PI040298AD5I205993,2018-08-19 09:38:31,-1.0,5.03,11.03,29.66
Flower power 6501,PI040298AD5I205993,2018-08-19 09:53:31,-1.0,5.1,10.9,29.66
Flower power 6501,PI040298AD5I205993,2018-08-19 10:08:31,-1.0,5.26,10.78,30.23
Flower power 6501,PI040298AD5I205993,2018-08-19 10:23:31,-1.0,5.59,10.78,30.67
Flower power 6501,PI040298AD5I205993,2018-08-19 10:38:31,-1.0,6.01,11.16,31.16
Flower power 6501,PI040298AD5I205993,2018-08-19 10:53:31,-1.0,6.36,11.03,31.38
Flower power 6501,PI040298AD5I205993,2018-08-19 11:08:31,-1.0,6.74,11.16,31.56
Flower power 6501,PI040298AD5I205993,2018-08-19 11:23:31,-1.0,7.28,10.9,31.73
Flower power 6501,PI040298AD5I205993,2018-08-19 11:38:31,-1.0,8.04,10.78,32.62
Flower power 6501,PI040298AD5I205993,2018-08-19 11:53:31,-1.0,13.23,11.16,33.51
Flower power 6501,PI040298AD5I205993,2018-08-19 12:08:31,-1.0,47.12,11.16,38.27
Flower power 6501,PI040298AD5I205993,2018-08-19 12:23:31,-1.0,118.36,10.9,46.52
Flower power 6501,PI040298AD5I205993,2018-08-19 12:38:31,-1.0,119.71,11.03,49.41
Flower power 6501,PI040298AD5I205993,2018-08-19 12:53:31,-1.0,118.36,11.29,51.99
Flower power 6501,PI040298AD5I205993,2018-08-19 13:08:31,-1.0,118.36,10.9,53.43
Flower power 6501,PI040298AD5I205993,2018-08-19 13:23:31,-1.0,117.04,11.29,54.26
Flower power 6501,PI040298AD5I205993,2018-08-19 13:38:31,-1.0,115.75,11.16,54.98
Flower power 6501,PI040298AD5I205993,2018-08-19 13:53:31,-1.0,114.48,11.03,55.0
Flower power 6501,PI040298AD5I205993,2018-08-19 14:08:31,-1.0,109.68,11.03,55.0
Flower power 6501,PI040298AD5I205993,2018-08-19 14:23:31,-1.0,107.42,11.16,55.0
Flower power 6501,PI040298AD5I205993,2018-08-19 14:38:31,-1.0,104.2,11.42,51.32
Flower power 6501,PI040298AD5I205993,2018-08-19 14:53:31,-1.0,100.19,11.16,54.72
Flower power 6501,PI040298AD5I205993,2018-08-19 15:08:31,-1.0,94.7,11.55,54.39
Flower power 6501,PI040298AD5I205993,2018-08-19 15:23:31,-1.0,68.23,11.16,52.05
Flower power 6501,PI040298AD5I205993,2018-08-19 15:38:31,-1.0,80.63,11.42,52.42
Flower power 6501,PI040298AD5I205993,2018-08-19 15:53:31,-1.0,38.35,11.16,48.14
Flower power 6501,PI040298AD5I205993,2018-08-19 16:08:31,-1.0,60.86,11.42,50.0
Flower power 6501,PI040298AD5I205993,2018-08-19 16:23:31,-1.0,36.5,11.42,42.97
Flower power 6501,PI040298AD5I205993,2018-08-19 16:38:31,-1.0,11.33,11.42,40.72
Flower power 6501,PI040298AD5I205993,2018-08-19 16:53:31,-1.0,10.8,11.55,43.39
Flower power 6501,PI040298AD5I205993,2018-08-19 17:08:31,-1.0,39.59,11.29,47.64
Flower power 6501,PI040298AD5I205993,2018-08-19 17:23:31,-1.0,9.4,11.03,40.48
Flower power 6501,PI040298AD5I205993,2018-08-19 17:38:31,-1.0,9.2,11.55,40.72
Flower power 6501,PI040298AD5I205993,2018-08-19 17:53:31,-1.0,9.21,11.55,35.18
Flower power 6501,PI040298AD5I205993,2018-08-19 18:08:31,-1.0,6.13,11.03,33.2
Flower power 6501,PI040298AD5I205993,2018-08-19 18:23:31,-1.0,5.02,11.29,32.27
Flower power 6501,PI040298AD5I205993,2018-08-19 18:38:31,-1.0,3.48,11.03,30.63
Flower power 6501,PI040298AD5I205993,2018-08-19 18:53:31,-1.0,2.06,11.42,29.35
Flower power 6501,PI040298AD5I205993,2018-08-19 19:08:31,-1.0,0.86,11.29,28.11
Flower power 6501,PI040298AD5I205993,2018-08-19 19:23:31,-1.0,0.19,11.29,27.18
Flower power 6501,PI040298AD5I205993,2018-08-19 19:38:31,-1.0,0.1,11.42,26.73
Flower power 6501,PI040298AD5I205993,2018-08-19 19:53:31,-1.0,0.1,11.16,26.33
Flower power 6501,PI040298AD5I205993,2018-08-19 20:08:31,-1.0,0.1,11.55,26.24
Flower power 6501,PI040298AD5I205993,2018-08-19 20:23:31,-1.0,0.1,11.16,25.92
Flower power 6501,PI040298AD5I205993,2018-08-19 20:38:31,-1.0,0.1,11.16,25.7
Flower power 6501,PI040298AD5I205993,2018-08-19 20:53:31,-1.0,0.1,11.29,25.61
Flower power 6501,PI040298AD5I205993,2018-08-19 21:08:31,-1.0,0.1,11.42,25.65
Flower power 6501,PI040298AD5I205993,2018-08-19 21:23:31,-1.0,0.1,11.16,25.52
Flower power 6501,PI040298AD5I205993,2018-08-19 21:38:31,-1.0,0.1,11.16,25.34
Flower power 6501,PI040298AD5I205993,2018-08-19 21:53:31,-1.0,0.1,11.42,25.34
Flower power 6501,PI040298AD5I205993,2018-08-19 22:08:31,-1.0,0.1,11.29,24.79
Flower power 6501,PI040298AD5I205993,2018-08-19 22:23:31,-1.0,0.1,11.16,24.66
Flower power 6501,PI040298AD5I205993,2018-08-19 22:38:31,-1.0,0.1,11.42,24.57
Flower power 6501,PI040298AD5I205993,2018-08-19 22:53:31,-1.0,0.1,11.42,24.48
Flower power 6501,PI040298AD5I205993,2018-08-19 23:08:31,-1.0,0.1,11.29,24.38
Flower power 6501,PI040298AD5I205993,2018-08-19 23:23:31,-1.0,0.1,10.78,24.52
Flower power 6501,PI040298AD5I205993,2018-08-19 23:38:31,-1.0,0.1,11.42,24.38
Flower power 6501,PI040298AD5I205993,2018-08-19 23:53:31,-1.0,0.1,11.42,24.2
Flower power 6501,PI040298AD5I205993,2018-08-20 00:08:31,-1.0,0.1,11.29,24.02
Flower power 6501,PI040298AD5I205993,2018-08-20 00:23:31,-1.0,0.1,11.03,23.6
Flower power 6501,PI040298AD5I205993,2018-08-20 00:38:31,-1.0,0.1,11.16,23.19
Flower power 6501,PI040298AD5I205993,2018-08-20 00:53:31,-1.0,0.1,11.16,22.54
Flower power 6501,PI040298AD5I205993,2018-08-20 01:08:31,-1.0,0.1,11.16,22.49
Flower power 6501,PI040298AD5I205993,2018-08-20 01:23:31,-1.0,0.1,10.9,22.35
Flower power 6501,PI040298AD5I205993,2018-08-20 01:38:31,-1.0,0.1,11.29,21.97
Flower power 6501,PI040298AD5I205993,2018-08-20 01:53:31,-1.0,0.1,11.29,21.6
Flower power 6501,PI040298AD5I205993,2018-08-20 02:08:31,-1.0,0.1,11.16,21.64
Flower power 6501,PI040298AD5I205993,2018-08-20 02:23:31,-1.0,0.1,10.9,21.55
Flower power 6501,PI040298AD5I205993,2018-08-20 02:38:31,-1.0,0.1,11.16,21.17
Flower power 6501,PI040298AD5I205993,2018-08-20 02:53:31,-1.0,0.1,11.16,21.07
Flower power 6501,PI040298AD5I205993,2018-08-20 03:08:31,-1.0,0.1,11.16,20.98
Flower power 6501,PI040298AD5I205993,2018-08-20 03:23:31,-1.0,0.1,10.9,20.88
Flower power 6501,PI040298AD5I205993,2018-08-20 03:38:31,-1.0,0.1,11.03,20.69
Flower power 6501,PI040298AD5I205993,2018-08-20 03:53:31,-1.0,0.1,11.03,20.69
Flower power 6501,PI040298AD5I205993,2018-08-20 04:08:31,-1.0,0.1,10.9,20.79
Flower power 6501,PI040298AD5I205993,2018-08-20 04:23:31,-1.0,0.1,11.16,20.69
Flower power 6501,PI040298AD5I205993,2018-08-20 04:38:31,-1.0,0.1,11.16,20.79
Flower power 6501,PI040298AD5I205993,2018-08-20 04:53:31,-1.0,0.1,11.16,21.07
Flower power 6501,PI040298AD5I205993,2018-08-20 05:08:31,-1.0,0.1,11.16,20.98
Flower power 6501,PI040298AD5I205993,2018-08-20 05:23:31,-1.0,0.1,11.16,20.93
Flower power 6501,PI040298AD5I205993,2018-08-20 05:38:31,-1.0,0.1,10.65,21.5
Flower power 6501,PI040298AD5I205993,2018-08-20 05:53:31,-1.0,0.15,10.78,21.17
Flower power 6501,PI040298AD5I205993,2018-08-20 06:08:31,-1.0,0.61,11.03,21.69
Flower power 6501,PI040298AD5I205993,2018-08-20 06:23:31,-1.0,1.24,11.29,22.02
Flower power 6501,PI040298AD5I205993,2018-08-20 06:38:31,-1.0,1.88,11.29,22.35
Flower power 6501,PI040298AD5I205993,2018-08-20 06:53:31,-1.0,2.44,10.9,22.96
Flower power 6501,PI040298AD5I205993,2018-08-20 07:08:31,-1.0,2.88,11.03,23.6
Flower power 6501,PI040298AD5I205993,2018-08-20 07:23:31,-1.0,3.23,11.29,24.16
Flower power 6501,PI040298AD5I205993,2018-08-20 07:38:31,-1.0,3.63,10.9,24.84
Flower power 6501,PI040298AD5I205993,2018-08-20 07:53:31,-1.0,3.78,10.78,25.29
Flower power 6501,PI040298AD5I205993,2018-08-20 08:08:31,-1.0,4.05,10.9,25.88
Flower power 6501,PI040298AD5I205993,2018-08-20 08:23:31,-1.0,4.32,10.9,26.33
Flower power 6501,PI040298AD5I205993,2018-08-20 08:38:31,-1.0,4.55,11.29,27.09
Flower power 6501,PI040298AD5I205993,2018-08-20 08:53:31,-1.0,4.83,11.16,27.58
Flower power 6501,PI040298AD5I205993,2018-08-20 09:08:31,-1.0,5.13,10.78,28.02
Flower power 6501,PI040298AD5I205993,2018-08-20 09:23:31,-1.0,5.38,11.16,28.6
Flower power 6501,PI040298AD5I205993,2018-08-20 09:38:31,-1.0,5.73,10.9,29.22
