NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 33A1,PI040298AD5I214059,2018-08-22 07:03:59,-1.0,21.06,8.92,24.89
Flower power 33A1,PI040298AD5I214059,2018-08-22 07:18:59,-1.0,29.89,9.06,27.62
Flower power 33A1,PI040298AD5I214059,2018-08-22 07:33:59,-1.0,38.68,8.92,30.81
Flower power 33A1,PI040298AD5I214059,2018-08-22 07:48:59,-1.0,46.13,8.92,33.74
Flower power 33A1,PI040298AD5I214059,2018-08-22 08:03:59,-1.0,54.43,9.19,37.01
Flower power 33A1,PI040298AD5I214059,2018-08-22 08:18:59,-1.0,61.86,8.92,39.36
Flower power 33A1,PI040298AD5I214059,2018-08-22 08:33:59,-1.0,70.61,9.06,42.16
Flower power 33A1,PI040298AD5I214059,2018-08-22 08:48:59,-1.0,80.89,9.06,44.32
Flower power 33A1,PI040298AD5I214059,2018-08-22 09:03:59,-1.0,90.86,9.19,46.25
Flower power 33A1,PI040298AD5I214059,2018-08-22 09:18:59,-1.0,99.75,8.92,48.72
Flower power 33A1,PI040298AD5I214059,2018-08-22 09:33:59,-1.0,104.19,9.06,49.88
Flower power 33A1,PI040298AD5I214059,2018-08-22 09:48:59,-1.0,111.24,9.06,51.5
Flower power 33A1,PI040298AD5I214059,2018-08-22 10:03:59,-1.0,120.15,9.06,52.55
Flower power 33A1,PI040298AD5I214059,2018-08-22 10:18:59,-1.0,129.54,8.79,53.69
Flower power 33A1,PI040298AD5I214059,2018-08-22 10:33:59,-1.0,140.47,8.92,54.07
Flower power 33A1,PI040298AD5I214059,2018-08-22 10:48:59,-1.0,150.59,8.79,54.85
Flower power 33A1,PI040298AD5I214059,2018-08-22 11:03:59,-1.0,157.67,8.92,55.0
Flower power 33A1,PI040298AD5I214059,2018-08-22 11:18:59,-1.0,165.42,9.19,55.0
Flower power 33A1,PI040298AD5I214059,2018-08-22 11:33:59,-1.0,170.44,8.66,55.0
Flower power 33A1,PI040298AD5I214059,2018-08-22 11:48:59,-1.0,173.95,8.92,55.0
Flower power 33A1,PI040298AD5I214059,2018-08-22 12:03:59,-1.0,175.76,9.19,54.72
Flower power 33A1,PI040298AD5I214059,2018-08-22 12:18:59,-1.0,177.61,8.79,55.0
Flower power 33A1,PI040298AD5I214059,2018-08-22 12:33:59,-1.0,179.49,8.92,55.0
Flower power 33A1,PI040298AD5I214059,2018-08-22 12:48:59,-1.0,177.61,9.06,54.98
Flower power 33A1,PI040298AD5I214059,2018-08-22 13:03:59,-1.0,179.49,9.06,55.0
Flower power 33A1,PI040298AD5I214059,2018-08-22 13:18:59,-1.0,179.49,9.19,53.62
Flower power 33A1,PI040298AD5I214059,2018-08-22 13:33:59,-1.0,175.76,9.32,53.43
Flower power 33A1,PI040298AD5I214059,2018-08-22 13:48:59,-1.0,172.18,8.92,53.88
Flower power 33A1,PI040298AD5I214059,2018-08-22 14:03:59,-1.0,168.74,8.79,53.05
Flower power 33A1,PI040298AD5I214059,2018-08-22 14:18:59,-1.0,165.42,8.79,53.75
Flower power 33A1,PI040298AD5I214059,2018-08-22 14:33:59,-1.0,160.69,9.32,51.75
Flower power 33A1,PI040298AD5I214059,2018-08-22 14:48:59,-1.0,154.76,9.19,52.24
Flower power 33A1,PI040298AD5I214059,2018-08-22 15:03:59,-1.0,149.25,9.19,51.87
Flower power 33A1,PI040298AD5I214059,2018-08-22 15:18:59,-1.0,140.47,8.92,50.41
Flower power 33A1,PI040298AD5I214059,2018-08-22 15:33:59,-1.0,132.64,9.32,49.0
Flower power 33A1,PI040298AD5I214059,2018-08-22 15:48:59,-1.0,121.03,8.79,47.52
Flower power 33A1,PI040298AD5I214059,2018-08-22 16:03:59,-1.0,80.89,9.32,42.72
Flower power 33A1,PI040298AD5I214059,2018-08-22 16:18:59,-1.0,103.53,8.79,46.03
Flower power 33A1,PI040298AD5I214059,2018-08-22 16:33:59,-1.0,95.1,9.06,46.03
Flower power 33A1,PI040298AD5I214059,2018-08-22 16:48:59,-1.0,85.15,9.06,45.65
Flower power 33A1,PI040298AD5I214059,2018-08-22 17:03:59,-1.0,72.2,9.06,44.53
Flower power 33A1,PI040298AD5I214059,2018-08-22 17:18:59,-1.0,56.98,9.45,39.46
Flower power 33A1,PI040298AD5I214059,2018-08-22 17:33:59,-1.0,35.25,9.06,37.99
Flower power 33A1,PI040298AD5I214059,2018-08-22 17:48:59,-1.0,19.29,9.45,32.31
Flower power 33A1,PI040298AD5I214059,2018-08-22 18:03:59,-1.0,13.62,9.45,30.45
Flower power 33A1,PI040298AD5I214059,2018-08-22 18:18:59,-1.0,11.05,9.32,29.08
Flower power 33A1,PI040298AD5I214059,2018-08-22 18:33:59,-1.0,8.46,9.19,28.38
Flower power 33A1,PI040298AD5I214059,2018-08-22 18:48:59,-1.0,5.15,8.79,27.58
Flower power 33A1,PI040298AD5I214059,2018-08-22 19:03:59,-1.0,2.24,9.19,26.6
Flower power 33A1,PI040298AD5I214059,2018-08-22 19:18:59,-1.0,0.51,9.45,25.65
Flower power 33A1,PI040298AD5I214059,2018-08-22 19:33:59,-1.0,0.1,9.32,24.98
Flower power 33A1,PI040298AD5I214059,2018-08-22 19:48:59,-1.0,0.1,8.92,24.2
Flower power 33A1,PI040298AD5I214059,2018-08-22 20:03:59,-1.0,0.1,9.06,23.88
Flower power 33A1,PI040298AD5I214059,2018-08-22 20:18:59,-1.0,0.1,9.32,23.51
Flower power 33A1,PI040298AD5I214059,2018-08-22 20:33:59,-1.0,0.1,8.92,23.0
Flower power 33A1,PI040298AD5I214059,2018-08-22 20:48:59,-1.0,0.1,9.06,22.44
Flower power 33A1,PI040298AD5I214059,2018-08-22 21:03:59,-1.0,0.1,8.92,23.05
Flower power 33A1,PI040298AD5I214059,2018-08-22 21:18:59,-1.0,0.1,9.45,23.05
Flower power 33A1,PI040298AD5I214059,2018-08-22 21:33:59,-1.0,0.1,8.79,22.68
Flower power 33A1,PI040298AD5I214059,2018-08-22 21:48:59,-1.0,0.1,9.32,21.17
Flower power 33A1,PI040298AD5I214059,2018-08-22 22:03:59,-1.0,0.1,9.19,20.06
Flower power 33A1,PI040298AD5I214059,2018-08-22 22:18:59,-1.0,0.1,9.32,20.01
Flower power 33A1,PI040298AD5I214059,2018-08-22 22:33:59,-1.0,0.1,9.06,20.93
Flower power 33A1,PI040298AD5I214059,2018-08-22 22:48:59,-1.0,0.1,8.92,20.35
Flower power 33A1,PI040298AD5I214059,2018-08-22 23:03:59,-1.0,0.1,9.32,20.4
Flower power 33A1,PI040298AD5I214059,2018-08-22 23:18:59,-1.0,0.1,9.45,20.55
Flower power 33A1,PI040298AD5I214059,2018-08-22 23:33:59,-1.0,0.1,9.06,20.16
Flower power 33A1,PI040298AD5I214059,2018-08-22 23:48:59,-1.0,0.1,8.79,21.26
Flower power 33A1,PI040298AD5I214059,2018-08-23 00:03:59,-1.0,0.1,8.92,20.93
Flower power 33A1,PI040298AD5I214059,2018-08-23 00:18:59,-1.0,0.1,9.06,20.16
Flower power 33A1,PI040298AD5I214059,2018-08-23 00:33:59,-1.0,0.1,9.19,20.83
Flower power 33A1,PI040298AD5I214059,2018-08-23 00:48:59,-1.0,0.1,8.92,20.5
Flower power 33A1,PI040298AD5I214059,2018-08-23 01:03:59,-1.0,0.1,9.45,20.21
Flower power 33A1,PI040298AD5I214059,2018-08-23 01:18:59,-1.0,0.1,9.19,19.43
Flower power 33A1,PI040298AD5I214059,2018-08-23 01:33:59,-1.0,0.1,8.79,19.53
Flower power 33A1,PI040298AD5I214059,2018-08-23 01:48:59,-1.0,0.1,9.45,19.96
Flower power 33A1,PI040298AD5I214059,2018-08-23 02:03:59,-1.0,0.1,9.45,19.72
Flower power 33A1,PI040298AD5I214059,2018-08-23 02:18:59,-1.0,0.1,9.45,19.03
Flower power 33A1,PI040298AD5I214059,2018-08-23 02:33:59,-1.0,0.1,8.79,19.72
Flower power 33A1,PI040298AD5I214059,2018-08-23 02:48:59,-1.0,0.1,9.06,18.39
Flower power 33A1,PI040298AD5I214059,2018-08-23 03:03:59,-1.0,0.1,9.32,17.73
Flower power 33A1,PI040298AD5I214059,2018-08-23 03:18:59,-1.0,0.1,9.06,17.63
Flower power 33A1,PI040298AD5I214059,2018-08-23 03:33:59,-1.0,0.1,9.45,17.43
Flower power 33A1,PI040298AD5I214059,2018-08-23 03:48:59,-1.0,0.1,8.79,17.73
Flower power 33A1,PI040298AD5I214059,2018-08-23 04:03:59,-1.0,0.1,9.19,17.02
Flower power 33A1,PI040298AD5I214059,2018-08-23 04:18:59,-1.0,0.1,8.92,17.02
Flower power 33A1,PI040298AD5I214059,2018-08-23 04:33:59,-1.0,0.1,9.19,17.27
Flower power 33A1,PI040298AD5I214059,2018-08-23 04:48:59,-1.0,0.1,9.45,16.71
Flower power 33A1,PI040298AD5I214059,2018-08-23 05:03:59,-1.0,0.1,8.92,16.86
Flower power 33A1,PI040298AD5I214059,2018-08-23 05:18:59,-1.0,0.1,8.79,16.14
Flower power 33A1,PI040298AD5I214059,2018-08-23 05:33:59,-1.0,0.1,8.92,15.87
Flower power 33A1,PI040298AD5I214059,2018-08-23 05:48:59,-1.0,0.1,9.19,16.08
Flower power 33A1,PI040298AD5I214059,2018-08-23 06:03:59,-1.0,1.16,9.32,16.55
Flower power 33A1,PI040298AD5I214059,2018-08-23 06:18:59,-1.0,3.24,9.45,17.12
Flower power 33A1,PI040298AD5I214059,2018-08-23 06:33:59,-1.0,6.59,9.19,19.13
Flower power 33A1,PI040298AD5I214059,2018-08-23 06:48:59,-1.0,10.43,9.45,20.83
Flower power 33A1,PI040298AD5I214059,2018-08-23 07:03:59,-1.0,22.15,8.92,24.16
Flower power 33A1,PI040298AD5I214059,2018-08-23 07:18:59,-1.0,29.09,9.32,27.04
Flower power 33A1,PI040298AD5I214059,2018-08-23 07:33:59,-1.0,37.47,8.79,29.57
Flower power 33A1,PI040298AD5I214059,2018-08-23 07:48:05,-1.0,44.68,8.92,31.87
Flower power 33A1,PI040298AD5I214059,2018-08-23 08:03:05,-1.0,49.32,9.45,34.77
Flower power 33A1,PI040298AD5I214059,2018-08-23 08:18:05,-1.0,54.62,9.45,37.43
Flower power 33A1,PI040298AD5I214059,2018-08-23 08:33:05,-1.0,68.79,8.79,39.99
Flower power 33A1,PI040298AD5I214059,2018-08-23 08:48:05,-1.0,78.53,9.19,43.13
Flower power 33A1,PI040298AD5I214059,2018-08-23 09:03:05,-1.0,88.88,9.06,46.09
Flower power 33A1,PI040298AD5I214059,2018-08-23 09:18:05,-1.0,96.23,8.79,48.49
Flower power 33A1,PI040298AD5I214059,2018-08-23 09:33:05,-1.0,102.24,9.32,50.59
Flower power 33A1,PI040298AD5I214059,2018-08-23 09:48:05,-1.0,108.31,8.79,51.68
Flower power 33A1,PI040298AD5I214059,2018-08-23 10:03:05,-1.0,116.76,9.06,52.42
Flower power 33A1,PI040298AD5I214059,2018-08-23 10:18:05,-1.0,126.58,9.06,53.43
Flower power 33A1,PI040298AD5I214059,2018-08-23 10:33:05,-1.0,137.01,9.32,55.0
Flower power 33A1,PI040298AD5I214059,2018-08-23 10:48:05,-1.0,145.36,9.32,55.0
Flower power 33A1,PI040298AD5I214059,2018-08-23 11:03:05,-1.0,156.2,9.06,55.0
Flower power 33A1,PI040298AD5I214059,2018-08-23 11:18:05,-1.0,162.24,9.19,55.0
Flower power 33A1,PI040298AD5I214059,2018-08-23 11:33:05,-1.0,167.06,8.79,55.0
Flower power 33A1,PI040298AD5I214059,2018-08-23 11:48:05,-1.0,170.44,9.06,55.0
Flower power 33A1,PI040298AD5I214059,2018-08-23 12:03:05,-1.0,172.18,8.92,55.0
Flower power 33A1,PI040298AD5I214059,2018-08-23 12:18:05,-1.0,173.95,9.06,55.0
Flower power 33A1,PI040298AD5I214059,2018-08-23 12:33:05,-1.0,172.18,9.06,55.0
Flower power 33A1,PI040298AD5I214059,2018-08-23 12:48:05,-1.0,173.95,9.06,55.0
Flower power 33A1,PI040298AD5I214059,2018-08-23 13:03:05,-1.0,175.76,9.06,55.0
Flower power 33A1,PI040298AD5I214059,2018-08-23 13:18:05,-1.0,173.95,8.66,55.0
Flower power 33A1,PI040298AD5I214059,2018-08-23 13:33:05,-1.0,172.18,9.19,55.0
Flower power 33A1,PI040298AD5I214059,2018-08-23 13:48:05,-1.0,168.74,8.92,54.92
Flower power 33A1,PI040298AD5I214059,2018-08-23 14:03:05,-1.0,165.42,9.06,51.75
Flower power 33A1,PI040298AD5I214059,2018-08-23 14:18:05,-1.0,160.69,9.32,51.08
Flower power 33A1,PI040298AD5I214059,2018-08-23 14:33:05,-1.0,157.67,9.19,51.14
Flower power 33A1,PI040298AD5I214059,2018-08-23 14:48:05,-1.0,150.59,9.59,49.3
Flower power 33A1,PI040298AD5I214059,2018-08-23 15:03:05,-1.0,144.11,9.32,49.7
Flower power 33A1,PI040298AD5I214059,2018-08-23 15:18:05,-1.0,138.15,9.32,49.12
Flower power 33A1,PI040298AD5I214059,2018-08-23 15:33:05,-1.0,131.59,9.32,49.35
Flower power 33A1,PI040298AD5I214059,2018-08-23 15:48:05,-1.0,121.92,9.32,49.3
Flower power 33A1,PI040298AD5I214059,2018-08-23 16:03:05,-1.0,112.76,9.59,48.32
Flower power 33A1,PI040298AD5I214059,2018-08-23 16:18:05,-1.0,105.53,9.45,46.8
Flower power 33A1,PI040298AD5I214059,2018-08-23 16:33:05,-1.0,95.1,9.19,45.87
Flower power 33A1,PI040298AD5I214059,2018-08-23 16:48:05,-1.0,85.15,9.06,44.59
Flower power 33A1,PI040298AD5I214059,2018-08-23 17:03:05,-1.0,73.85,9.59,43.64
Flower power 33A1,PI040298AD5I214059,2018-08-23 17:18:05,-1.0,62.35,9.45,40.77
Flower power 33A1,PI040298AD5I214059,2018-08-23 17:33:05,-1.0,34.85,9.32,37.06
Flower power 33A1,PI040298AD5I214059,2018-08-23 17:48:05,-1.0,21.64,9.45,32.13
Flower power 33A1,PI040298AD5I214059,2018-08-23 18:03:05,-1.0,16.92,9.19,30.98
Flower power 33A1,PI040298AD5I214059,2018-08-23 18:18:05,-1.0,12.39,9.72,30.06
Flower power 33A1,PI040298AD5I214059,2018-08-23 18:33:05,-1.0,8.95,9.32,28.91
Flower power 33A1,PI040298AD5I214059,2018-08-23 18:48:05,-1.0,5.31,9.19,27.71
Flower power 33A1,PI040298AD5I214059,2018-08-23 19:03:05,-1.0,2.17,9.19,26.46
Flower power 33A1,PI040298AD5I214059,2018-08-23 19:18:05,-1.0,0.43,9.06,25.52
Flower power 33A1,PI040298AD5I214059,2018-08-23 19:33:05,-1.0,0.1,9.45,24.89
Flower power 33A1,PI040298AD5I214059,2018-08-23 19:48:05,-1.0,0.1,9.19,23.65
Flower power 33A1,PI040298AD5I214059,2018-08-23 20:03:05,-1.0,0.1,9.59,23.6
Flower power 33A1,PI040298AD5I214059,2018-08-23 20:18:05,-1.0,0.1,9.19,23.1
Flower power 33A1,PI040298AD5I214059,2018-08-23 20:33:05,-1.0,0.1,9.32,21.6
Flower power 33A1,PI040298AD5I214059,2018-08-23 20:48:05,-1.0,0.1,9.45,23.14
Flower power 33A1,PI040298AD5I214059,2018-08-23 21:03:05,-1.0,0.1,9.59,23.14
Flower power 33A1,PI040298AD5I214059,2018-08-23 21:18:05,-1.0,0.1,9.06,24.2
Flower power 33A1,PI040298AD5I214059,2018-08-23 21:33:05,-1.0,0.1,9.19,24.34
Flower power 33A1,PI040298AD5I214059,2018-08-23 21:48:05,-1.0,0.1,9.19,24.89
Flower power 33A1,PI040298AD5I214059,2018-08-23 22:03:05,-1.0,0.1,9.72,24.79
Flower power 33A1,PI040298AD5I214059,2018-08-23 22:18:05,-1.0,0.1,9.45,24.89
Flower power 33A1,PI040298AD5I214059,2018-08-23 22:33:05,-1.0,0.1,9.06,24.75
Flower power 33A1,PI040298AD5I214059,2018-08-23 22:48:05,-1.0,0.1,9.59,23.7
Flower power 33A1,PI040298AD5I214059,2018-08-23 23:03:05,-1.0,0.1,9.45,24.29
Flower power 33A1,PI040298AD5I214059,2018-08-23 23:18:05,-1.0,0.1,9.19,24.25
Flower power 33A1,PI040298AD5I214059,2018-08-23 23:33:05,-1.0,0.1,9.32,23.0
Flower power 33A1,PI040298AD5I214059,2018-08-23 23:48:05,-1.0,0.1,9.19,23.0
Flower power 33A1,PI040298AD5I214059,2018-08-24 00:03:05,-1.0,0.1,9.06,22.49
Flower power 33A1,PI040298AD5I214059,2018-08-24 00:18:05,-1.0,0.1,9.59,22.16
Flower power 33A1,PI040298AD5I214059,2018-08-24 00:33:05,-1.0,0.1,9.19,21.64
Flower power 33A1,PI040298AD5I214059,2018-08-24 00:48:05,-1.0,0.1,9.59,22.72
Flower power 33A1,PI040298AD5I214059,2018-08-24 01:03:05,-1.0,0.1,9.19,22.12
Flower power 33A1,PI040298AD5I214059,2018-08-24 01:18:05,-1.0,0.1,9.45,22.21
Flower power 33A1,PI040298AD5I214059,2018-08-24 01:33:05,-1.0,0.1,9.45,21.6
Flower power 33A1,PI040298AD5I214059,2018-08-24 01:48:05,-1.0,0.1,9.32,21.55
Flower power 33A1,PI040298AD5I214059,2018-08-24 02:03:05,-1.0,0.1,9.59,21.12
Flower power 33A1,PI040298AD5I214059,2018-08-24 02:18:05,-1.0,0.1,9.72,19.62
Flower power 33A1,PI040298AD5I214059,2018-08-24 02:33:05,-1.0,0.1,9.19,20.83
Flower power 33A1,PI040298AD5I214059,2018-08-24 02:48:05,-1.0,0.1,9.45,20.64
Flower power 33A1,PI040298AD5I214059,2018-08-24 03:03:05,-1.0,0.1,9.45,20.69
Flower power 33A1,PI040298AD5I214059,2018-08-24 03:18:05,-1.0,0.1,9.19,20.98
Flower power 33A1,PI040298AD5I214059,2018-08-24 03:33:05,-1.0,0.1,9.45,21.83
Flower power 33A1,PI040298AD5I214059,2018-08-24 03:48:05,-1.0,0.1,9.45,20.59
Flower power 33A1,PI040298AD5I214059,2018-08-24 04:03:05,-1.0,0.1,9.19,21.12
Flower power 33A1,PI040298AD5I214059,2018-08-24 04:18:05,-1.0,0.1,9.45,20.4
Flower power 33A1,PI040298AD5I214059,2018-08-24 04:33:05,-1.0,0.1,9.06,20.06
Flower power 33A1,PI040298AD5I214059,2018-08-24 04:48:05,-1.0,0.1,9.45,19.62
Flower power 33A1,PI040298AD5I214059,2018-08-24 05:03:05,-1.0,0.1,9.06,20.3
Flower power 33A1,PI040298AD5I214059,2018-08-24 05:18:05,-1.0,0.1,9.45,21.88
Flower power 33A1,PI040298AD5I214059,2018-08-24 05:33:05,-1.0,0.1,9.32,21.88
Flower power 33A1,PI040298AD5I214059,2018-08-24 05:48:05,-1.0,0.1,9.45,21.55
Flower power 33A1,PI040298AD5I214059,2018-08-24 06:03:05,-1.0,1.15,9.06,20.5
Flower power 33A1,PI040298AD5I214059,2018-08-24 06:18:05,-1.0,3.33,8.92,21.69
Flower power 33A1,PI040298AD5I214059,2018-08-24 06:33:05,-1.0,5.94,9.59,21.03
Flower power 33A1,PI040298AD5I214059,2018-08-24 06:48:05,-1.0,8.29,9.32,21.55
Flower power 33A1,PI040298AD5I214059,2018-08-24 07:03:05,-1.0,19.14,9.45,25.25
Flower power 33A1,PI040298AD5I214059,2018-08-24 07:18:05,-1.0,27.72,9.19,27.8
Flower power 33A1,PI040298AD5I214059,2018-08-24 07:33:05,-1.0,31.88,9.45,28.51
Flower power 33A1,PI040298AD5I214059,2018-08-24 07:48:05,-1.0,47.24,9.45,31.69
Flower power 33A1,PI040298AD5I214059,2018-08-24 08:03:05,-1.0,54.81,9.72,34.32
Flower power 33A1,PI040298AD5I214059,2018-08-24 08:18:05,-1.0,63.85,9.45,36.46
Flower power 33A1,PI040298AD5I214059,2018-08-24 08:33:05,-1.0,73.85,9.32,39.36
Flower power 33A1,PI040298AD5I214059,2018-08-24 08:48:05,-1.0,86.05,9.32,40.04
Flower power 33A1,PI040298AD5I214059,2018-08-24 09:03:05,-1.0,90.36,8.92,42.06
Flower power 33A1,PI040298AD5I214059,2018-08-24 09:18:05,-1.0,91.37,9.45,42.31
Flower power 33A1,PI040298AD5I214059,2018-08-24 09:33:05,-1.0,95.1,9.19,43.23
Flower power 33A1,PI040298AD5I214059,2018-08-24 09:48:05,-1.0,119.28,9.45,46.47
Flower power 33A1,PI040298AD5I214059,2018-08-24 10:03:05,-1.0,129.54,9.45,49.41
Flower power 33A1,PI040298AD5I214059,2018-08-24 10:18:05,-1.0,137.01,9.19,52.49
Flower power 33A1,PI040298AD5I214059,2018-08-24 10:33:05,-1.0,80.49,9.32,47.58
Flower power 33A1,PI040298AD5I214059,2018-08-24 10:48:05,-1.0,167.06,9.32,52.3
Flower power 33A1,PI040298AD5I214059,2018-08-24 11:03:05,-1.0,126.58,9.32,44.06
Flower power 33A1,PI040298AD5I214059,2018-08-24 11:18:05,-1.0,134.79,9.32,44.01
Flower power 33A1,PI040298AD5I214059,2018-08-24 11:33:05,-1.0,179.49,9.59,52.05
Flower power 33A1,PI040298AD5I214059,2018-08-24 11:48:05,-1.0,114.33,9.59,45.76
Flower power 33A1,PI040298AD5I214059,2018-08-24 12:03:05,-1.0,126.58,9.19,46.74
Flower power 33A1,PI040298AD5I214059,2018-08-24 12:18:05,-1.0,149.25,9.59,50.36
Flower power 33A1,PI040298AD5I214059,2018-08-24 12:33:05,-1.0,187.44,9.59,52.74
Flower power 33A1,PI040298AD5I214059,2018-08-24 12:48:05,-1.0,177.61,8.92,51.62
Flower power 33A1,PI040298AD5I214059,2018-08-24 13:03:05,-1.0,157.67,9.45,48.37
Flower power 33A1,PI040298AD5I214059,2018-08-24 13:18:05,-1.0,189.53,9.19,54.14
Flower power 33A1,PI040298AD5I214059,2018-08-24 13:33:05,-1.0,163.81,9.32,49.53
Flower power 33A1,PI040298AD5I214059,2018-08-24 13:48:05,-1.0,177.61,9.32,51.5
Flower power 33A1,PI040298AD5I214059,2018-08-24 14:03:05,-1.0,147.93,9.45,49.12
Flower power 33A1,PI040298AD5I214059,2018-08-24 14:18:05,-1.0,167.06,9.06,52.05
Flower power 33A1,PI040298AD5I214059,2018-08-24 14:33:05,-1.0,160.69,9.06,49.0
Flower power 33A1,PI040298AD5I214059,2018-08-24 14:48:05,-1.0,154.76,9.06,49.35
