NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 6074,PI040298AD5I212110,2018-08-22 20:37:57,-1.0,0.1,12.55,23.37
Flower power 6074,PI040298AD5I212110,2018-08-22 20:52:57,-1.0,0.1,12.68,23.0
Flower power 6074,PI040298AD5I212110,2018-08-22 21:07:57,-1.0,0.1,12.42,23.05
Flower power 6074,PI040298AD5I212110,2018-08-22 21:22:57,-1.0,0.1,12.68,22.82
Flower power 6074,PI040298AD5I212110,2018-08-22 21:37:57,-1.0,0.1,12.42,22.58
Flower power 6074,PI040298AD5I212110,2018-08-22 21:52:57,-1.0,0.1,12.68,21.6
Flower power 6074,PI040298AD5I212110,2018-08-22 22:07:57,-1.0,0.1,12.68,21.41
Flower power 6074,PI040298AD5I212110,2018-08-22 22:22:57,-1.0,0.1,12.81,20.5
Flower power 6074,PI040298AD5I212110,2018-08-22 22:37:57,-1.0,0.1,12.29,20.74
Flower power 6074,PI040298AD5I212110,2018-08-22 22:52:57,-1.0,0.1,12.29,20.83
Flower power 6074,PI040298AD5I212110,2018-08-22 23:07:57,-1.0,0.1,12.55,21.26
Flower power 6074,PI040298AD5I212110,2018-08-22 23:22:57,-1.0,0.1,12.81,22.02
Flower power 6074,PI040298AD5I212110,2018-08-22 23:37:57,-1.0,0.1,12.68,21.88
Flower power 6074,PI040298AD5I212110,2018-08-22 23:52:57,-1.0,0.1,12.55,21.93
Flower power 6074,PI040298AD5I212110,2018-08-23 00:07:57,-1.0,0.1,12.55,21.55
Flower power 6074,PI040298AD5I212110,2018-08-23 00:22:57,-1.0,0.1,12.42,21.55
Flower power 6074,PI040298AD5I212110,2018-08-23 00:37:57,-1.0,0.1,12.42,21.12
Flower power 6074,PI040298AD5I212110,2018-08-23 00:52:57,-1.0,0.1,12.29,21.22
Flower power 6074,PI040298AD5I212110,2018-08-23 01:07:57,-1.0,0.1,12.55,20.11
Flower power 6074,PI040298AD5I212110,2018-08-23 01:22:57,-1.0,0.1,12.42,19.57
Flower power 6074,PI040298AD5I212110,2018-08-23 01:37:57,-1.0,0.1,12.42,21.07
Flower power 6074,PI040298AD5I212110,2018-08-23 01:52:57,-1.0,0.1,12.55,21.12
Flower power 6074,PI040298AD5I212110,2018-08-23 02:07:57,-1.0,0.1,12.29,20.59
Flower power 6074,PI040298AD5I212110,2018-08-23 02:22:57,-1.0,0.1,12.29,19.87
Flower power 6074,PI040298AD5I212110,2018-08-23 02:37:57,-1.0,0.1,12.68,19.67
Flower power 6074,PI040298AD5I212110,2018-08-23 02:52:57,-1.0,0.1,12.42,19.18
Flower power 6074,PI040298AD5I212110,2018-08-23 03:07:57,-1.0,0.1,12.55,18.78
Flower power 6074,PI040298AD5I212110,2018-08-23 03:22:57,-1.0,0.1,12.55,18.64
Flower power 6074,PI040298AD5I212110,2018-08-23 03:37:57,-1.0,0.1,12.55,18.64
Flower power 6074,PI040298AD5I212110,2018-08-23 03:52:57,-1.0,0.1,12.55,18.54
Flower power 6074,PI040298AD5I212110,2018-08-23 04:07:57,-1.0,0.1,12.42,18.24
Flower power 6074,PI040298AD5I212110,2018-08-23 04:22:57,-1.0,0.1,12.68,18.24
Flower power 6074,PI040298AD5I212110,2018-08-23 04:37:57,-1.0,0.1,12.68,18.24
Flower power 6074,PI040298AD5I212110,2018-08-23 04:52:57,-1.0,0.1,12.68,17.93
Flower power 6074,PI040298AD5I212110,2018-08-23 05:07:57,-1.0,0.1,12.55,17.73
Flower power 6074,PI040298AD5I212110,2018-08-23 05:22:57,-1.0,0.1,12.55,17.43
Flower power 6074,PI040298AD5I212110,2018-08-23 05:37:57,-1.0,0.1,12.42,17.32
Flower power 6074,PI040298AD5I212110,2018-08-23 05:52:57,-1.0,0.28,12.29,17.43
Flower power 6074,PI040298AD5I212110,2018-08-23 06:07:57,-1.0,1.43,12.29,18.64
Flower power 6074,PI040298AD5I212110,2018-08-23 06:22:57,-1.0,3.56,12.55,19.43
Flower power 6074,PI040298AD5I212110,2018-08-23 06:37:57,-1.0,6.71,12.55,20.59
Flower power 6074,PI040298AD5I212110,2018-08-23 06:52:57,-1.0,11.5,12.42,22.07
Flower power 6074,PI040298AD5I212110,2018-08-23 07:07:57,-1.0,16.21,12.29,23.93
Flower power 6074,PI040298AD5I212110,2018-08-23 07:22:57,-1.0,26.53,12.55,26.51
Flower power 6074,PI040298AD5I212110,2018-08-23 07:37:02,-1.0,24.5,12.16,28.77
Flower power 6074,PI040298AD5I212110,2018-08-23 07:52:02,-1.0,37.31,12.29,30.54
Flower power 6074,PI040298AD5I212110,2018-08-23 08:07:02,-1.0,51.72,12.55,34.45
Flower power 6074,PI040298AD5I212110,2018-08-23 08:22:02,-1.0,56.65,12.29,36.59
Flower power 6074,PI040298AD5I212110,2018-08-23 08:37:02,-1.0,72.16,12.55,40.87
Flower power 6074,PI040298AD5I212110,2018-08-23 08:52:02,-1.0,41.75,12.16,42.21
Flower power 6074,PI040298AD5I212110,2018-08-23 09:07:02,-1.0,83.14,12.42,43.23
Flower power 6074,PI040298AD5I212110,2018-08-23 09:22:02,-1.0,87.09,12.68,44.8
Flower power 6074,PI040298AD5I212110,2018-08-23 09:37:02,-1.0,75.66,12.55,46.09
Flower power 6074,PI040298AD5I212110,2018-08-23 09:52:02,-1.0,102.42,12.68,45.92
Flower power 6074,PI040298AD5I212110,2018-08-23 10:07:02,-1.0,110.56,12.81,47.8
Flower power 6074,PI040298AD5I212110,2018-08-23 10:22:02,-1.0,117.54,12.29,48.66
Flower power 6074,PI040298AD5I212110,2018-08-23 10:37:02,-1.0,122.69,12.68,51.44
Flower power 6074,PI040298AD5I212110,2018-08-23 10:52:02,-1.0,104.35,12.55,51.75
Flower power 6074,PI040298AD5I212110,2018-08-23 11:07:02,-1.0,66.83,12.68,49.41
Flower power 6074,PI040298AD5I212110,2018-08-23 11:22:02,-1.0,54.91,12.81,43.44
Flower power 6074,PI040298AD5I212110,2018-08-23 11:37:02,-1.0,59.14,12.42,43.85
Flower power 6074,PI040298AD5I212110,2018-08-23 11:52:02,-1.0,131.29,12.55,50.47
Flower power 6074,PI040298AD5I212110,2018-08-23 12:07:02,-1.0,68.95,12.55,54.46
Flower power 6074,PI040298AD5I212110,2018-08-23 12:22:02,-1.0,120.06,12.68,54.65
Flower power 6074,PI040298AD5I212110,2018-08-23 12:37:02,-1.0,124.05,12.81,55.0
Flower power 6074,PI040298AD5I212110,2018-08-23 12:52:02,-1.0,139.4,12.81,55.0
Flower power 6074,PI040298AD5I212110,2018-08-23 13:07:02,-1.0,136.04,12.95,55.0
Flower power 6074,PI040298AD5I212110,2018-08-23 13:22:02,-1.0,141.14,12.55,55.0
Flower power 6074,PI040298AD5I212110,2018-08-23 13:37:02,-1.0,117.54,12.95,55.0
Flower power 6074,PI040298AD5I212110,2018-08-23 13:52:02,-1.0,131.29,13.08,53.81
Flower power 6074,PI040298AD5I212110,2018-08-23 14:07:02,-1.0,136.04,13.08,51.44
Flower power 6074,PI040298AD5I212110,2018-08-23 14:22:02,-1.0,131.29,12.95,49.94
Flower power 6074,PI040298AD5I212110,2018-08-23 14:37:02,-1.0,69.39,12.81,47.86
Flower power 6074,PI040298AD5I212110,2018-08-23 14:52:02,-1.0,112.8,13.08,49.94
Flower power 6074,PI040298AD5I212110,2018-08-23 15:07:02,-1.0,118.79,12.81,49.35
Flower power 6074,PI040298AD5I212110,2018-08-23 15:22:02,-1.0,116.32,12.81,50.71
Flower power 6074,PI040298AD5I212110,2018-08-23 15:37:02,-1.0,107.37,12.68,51.26
Flower power 6074,PI040298AD5I212110,2018-08-23 15:52:02,-1.0,101.49,13.21,50.71
Flower power 6074,PI040298AD5I212110,2018-08-23 16:07:02,-1.0,97.9,13.21,49.88
Flower power 6074,PI040298AD5I212110,2018-08-23 16:22:02,-1.0,88.49,12.95,47.86
Flower power 6074,PI040298AD5I212110,2018-08-23 16:37:02,-1.0,34.03,12.81,40.97
Flower power 6074,PI040298AD5I212110,2018-08-23 16:52:02,-1.0,23.87,13.21,38.18
Flower power 6074,PI040298AD5I212110,2018-08-23 17:07:02,-1.0,22.26,12.95,36.46
Flower power 6074,PI040298AD5I212110,2018-08-23 17:22:02,-1.0,20.18,13.21,34.19
Flower power 6074,PI040298AD5I212110,2018-08-23 17:37:02,-1.0,19.25,13.08,33.51
Flower power 6074,PI040298AD5I212110,2018-08-23 17:52:02,-1.0,25.54,12.81,33.07
Flower power 6074,PI040298AD5I212110,2018-08-23 18:07:02,-1.0,21.06,12.95,32.71
Flower power 6074,PI040298AD5I212110,2018-08-23 18:22:02,-1.0,17.92,12.95,33.47
Flower power 6074,PI040298AD5I212110,2018-08-23 18:37:02,-1.0,7.19,12.95,29.44
Flower power 6074,PI040298AD5I212110,2018-08-23 18:52:02,-1.0,3.94,13.08,27.62
Flower power 6074,PI040298AD5I212110,2018-08-23 19:07:02,-1.0,1.38,12.81,26.19
Flower power 6074,PI040298AD5I212110,2018-08-23 19:22:02,-1.0,0.21,12.95,25.74
Flower power 6074,PI040298AD5I212110,2018-08-23 19:37:02,-1.0,0.1,12.68,24.52
Flower power 6074,PI040298AD5I212110,2018-08-23 19:52:02,-1.0,0.1,12.42,23.33
Flower power 6074,PI040298AD5I212110,2018-08-23 20:07:02,-1.0,0.1,12.81,23.65
Flower power 6074,PI040298AD5I212110,2018-08-23 20:22:02,-1.0,0.1,12.81,22.77
Flower power 6074,PI040298AD5I212110,2018-08-23 20:37:02,-1.0,0.1,12.42,23.79
Flower power 6074,PI040298AD5I212110,2018-08-23 20:52:02,-1.0,0.1,12.81,23.51
Flower power 6074,PI040298AD5I212110,2018-08-23 21:07:02,-1.0,0.1,12.68,24.11
Flower power 6074,PI040298AD5I212110,2018-08-23 21:22:02,-1.0,0.1,12.68,24.61
Flower power 6074,PI040298AD5I212110,2018-08-23 21:37:02,-1.0,0.1,12.81,24.79
Flower power 6074,PI040298AD5I212110,2018-08-23 21:52:02,-1.0,0.1,12.68,25.02
Flower power 6074,PI040298AD5I212110,2018-08-23 22:07:02,-1.0,0.1,12.81,24.84
Flower power 6074,PI040298AD5I212110,2018-08-23 22:22:02,-1.0,0.1,12.42,24.79
Flower power 6074,PI040298AD5I212110,2018-08-23 22:37:02,-1.0,0.1,12.55,24.75
Flower power 6074,PI040298AD5I212110,2018-08-23 22:52:02,-1.0,0.1,12.81,24.11
Flower power 6074,PI040298AD5I212110,2018-08-23 23:07:02,-1.0,0.1,12.68,24.38
Flower power 6074,PI040298AD5I212110,2018-08-23 23:22:02,-1.0,0.1,12.55,24.2
Flower power 6074,PI040298AD5I212110,2018-08-23 23:37:02,-1.0,0.1,12.68,23.74
Flower power 6074,PI040298AD5I212110,2018-08-23 23:52:02,-1.0,0.1,12.42,23.79
Flower power 6074,PI040298AD5I212110,2018-08-24 00:07:02,-1.0,0.1,12.68,23.1
Flower power 6074,PI040298AD5I212110,2018-08-24 00:22:02,-1.0,0.1,12.29,22.96
Flower power 6074,PI040298AD5I212110,2018-08-24 00:37:02,-1.0,0.1,12.42,21.97
Flower power 6074,PI040298AD5I212110,2018-08-24 00:52:02,-1.0,0.1,12.68,21.97
Flower power 6074,PI040298AD5I212110,2018-08-24 01:07:02,-1.0,0.1,12.81,21.69
Flower power 6074,PI040298AD5I212110,2018-08-24 01:22:02,-1.0,0.1,12.16,23.1
Flower power 6074,PI040298AD5I212110,2018-08-24 01:37:02,-1.0,0.1,12.29,22.54
Flower power 6074,PI040298AD5I212110,2018-08-24 01:52:02,-1.0,0.1,12.55,20.4
Flower power 6074,PI040298AD5I212110,2018-08-24 02:07:02,-1.0,0.1,12.42,19.48
Flower power 6074,PI040298AD5I212110,2018-08-24 02:22:02,-1.0,0.1,12.29,20.5
Flower power 6074,PI040298AD5I212110,2018-08-24 02:37:02,-1.0,0.1,12.68,22.12
Flower power 6074,PI040298AD5I212110,2018-08-24 02:52:02,-1.0,0.1,12.55,22.21
Flower power 6074,PI040298AD5I212110,2018-08-24 03:07:02,-1.0,0.1,12.55,22.3
Flower power 6074,PI040298AD5I212110,2018-08-24 03:22:02,-1.0,0.1,12.55,22.35
Flower power 6074,PI040298AD5I212110,2018-08-24 03:37:02,-1.0,0.1,12.16,22.21
Flower power 6074,PI040298AD5I212110,2018-08-24 03:52:02,-1.0,0.1,12.55,21.83
Flower power 6074,PI040298AD5I212110,2018-08-24 04:07:02,-1.0,0.1,12.81,21.88
Flower power 6074,PI040298AD5I212110,2018-08-24 04:22:02,-1.0,0.1,12.29,20.4
Flower power 6074,PI040298AD5I212110,2018-08-24 04:37:02,-1.0,0.1,12.55,20.11
Flower power 6074,PI040298AD5I212110,2018-08-24 04:52:02,-1.0,0.1,12.55,21.22
Flower power 6074,PI040298AD5I212110,2018-08-24 05:07:02,-1.0,0.1,12.55,21.88
Flower power 6074,PI040298AD5I212110,2018-08-24 05:22:02,-1.0,0.1,12.29,21.88
Flower power 6074,PI040298AD5I212110,2018-08-24 05:37:02,-1.0,0.1,12.42,22.02
Flower power 6074,PI040298AD5I212110,2018-08-24 05:52:02,-1.0,0.26,12.68,21.83
Flower power 6074,PI040298AD5I212110,2018-08-24 06:07:02,-1.0,1.43,12.29,21.64
Flower power 6074,PI040298AD5I212110,2018-08-24 06:22:02,-1.0,3.52,12.16,21.88
Flower power 6074,PI040298AD5I212110,2018-08-24 06:37:02,-1.0,5.77,12.29,22.02
Flower power 6074,PI040298AD5I212110,2018-08-24 06:52:02,-1.0,9.43,12.68,22.54
Flower power 6074,PI040298AD5I212110,2018-08-24 07:07:02,-1.0,17.18,12.55,24.84
Flower power 6074,PI040298AD5I212110,2018-08-24 07:22:02,-1.0,26.46,12.42,26.51
Flower power 6074,PI040298AD5I212110,2018-08-24 07:37:02,-1.0,25.86,12.29,28.33
Flower power 6074,PI040298AD5I212110,2018-08-24 07:52:02,-1.0,33.37,12.68,30.67
Flower power 6074,PI040298AD5I212110,2018-08-24 08:07:02,-1.0,60.47,12.55,34.19
Flower power 6074,PI040298AD5I212110,2018-08-24 08:22:02,-1.0,60.47,12.68,36.0
Flower power 6074,PI040298AD5I212110,2018-08-24 08:37:02,-1.0,78.38,12.29,39.99
Flower power 6074,PI040298AD5I212110,2018-08-24 08:52:02,-1.0,75.14,12.42,41.02
Flower power 6074,PI040298AD5I212110,2018-08-24 09:07:02,-1.0,86.41,12.42,42.72
Flower power 6074,PI040298AD5I212110,2018-08-24 09:22:02,-1.0,68.95,12.81,39.56
Flower power 6074,PI040298AD5I212110,2018-08-24 09:37:02,-1.0,66.01,12.81,42.52
