NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 5D64,PI040298AD5I214020,2018-08-26 14:43:58,-1.0,146.31,9.24,48.89
Flower power 5D64,PI040298AD5I214020,2018-08-26 14:58:58,-1.0,139.92,9.24,48.09
Flower power 5D64,PI040298AD5I214020,2018-08-26 15:13:58,-1.0,129.95,9.37,47.47
Flower power 5D64,PI040298AD5I214020,2018-08-26 15:28:58,-1.0,120.13,9.37,47.75
Flower power 5D64,PI040298AD5I214020,2018-08-26 15:43:58,-1.0,111.65,9.24,44.85
Flower power 5D64,PI040298AD5I214020,2018-08-26 15:58:58,-1.0,105.14,8.97,46.2
Flower power 5D64,PI040298AD5I214020,2018-08-26 16:13:58,-1.0,99.32,9.11,45.22
Flower power 5D64,PI040298AD5I214020,2018-08-26 16:28:58,-1.0,92.7,9.5,44.11
Flower power 5D64,PI040298AD5I214020,2018-08-26 16:43:58,-1.0,84.53,9.37,44.16
Flower power 5D64,PI040298AD5I214020,2018-08-26 16:58:58,-1.0,72.2,9.37,42.87
Flower power 5D64,PI040298AD5I214020,2018-08-26 17:13:58,-1.0,54.98,8.97,41.76
Flower power 5D64,PI040298AD5I214020,2018-08-26 17:28:58,-1.0,56.0,9.37,40.97
Flower power 5D64,PI040298AD5I214020,2018-08-26 17:43:58,-1.0,46.87,9.24,37.89
Flower power 5D64,PI040298AD5I214020,2018-08-26 17:58:58,-1.0,37.82,9.24,36.09
Flower power 5D64,PI040298AD5I214020,2018-08-26 18:13:58,-1.0,28.08,9.11,34.77
Flower power 5D64,PI040298AD5I214020,2018-08-26 18:28:58,-1.0,7.42,9.5,27.09
Flower power 5D64,PI040298AD5I214020,2018-08-26 18:43:58,-1.0,4.64,9.24,24.48
Flower power 5D64,PI040298AD5I214020,2018-08-26 18:58:58,-1.0,2.15,9.63,22.49
Flower power 5D64,PI040298AD5I214020,2018-08-26 19:13:58,-1.0,0.51,9.24,20.55
Flower power 5D64,PI040298AD5I214020,2018-08-26 19:28:58,-1.0,0.1,9.37,18.98
Flower power 5D64,PI040298AD5I214020,2018-08-26 19:43:58,-1.0,0.1,9.24,18.44
Flower power 5D64,PI040298AD5I214020,2018-08-26 19:58:58,-1.0,0.1,9.5,18.49
Flower power 5D64,PI040298AD5I214020,2018-08-26 20:13:58,-1.0,0.1,9.37,18.54
Flower power 5D64,PI040298AD5I214020,2018-08-26 20:28:58,-1.0,0.1,9.11,19.28
Flower power 5D64,PI040298AD5I214020,2018-08-26 20:43:58,-1.0,0.1,9.11,20.01
Flower power 5D64,PI040298AD5I214020,2018-08-26 20:58:58,-1.0,0.1,9.24,20.74
Flower power 5D64,PI040298AD5I214020,2018-08-26 21:13:58,-1.0,0.1,9.24,20.83
Flower power 5D64,PI040298AD5I214020,2018-08-26 21:28:58,-1.0,0.1,9.24,21.41
Flower power 5D64,PI040298AD5I214020,2018-08-26 21:43:58,-1.0,0.1,9.37,21.03
Flower power 5D64,PI040298AD5I214020,2018-08-26 21:58:58,-1.0,0.1,9.24,18.34
Flower power 5D64,PI040298AD5I214020,2018-08-26 22:13:58,-1.0,0.1,9.37,17.32
Flower power 5D64,PI040298AD5I214020,2018-08-26 22:28:58,-1.0,0.1,9.37,16.81
Flower power 5D64,PI040298AD5I214020,2018-08-26 22:43:58,-1.0,0.1,8.84,16.76
Flower power 5D64,PI040298AD5I214020,2018-08-26 22:58:58,-1.0,0.1,9.24,16.24
Flower power 5D64,PI040298AD5I214020,2018-08-26 23:13:58,-1.0,0.1,8.97,15.98
Flower power 5D64,PI040298AD5I214020,2018-08-26 23:28:58,-1.0,0.1,9.24,16.19
Flower power 5D64,PI040298AD5I214020,2018-08-26 23:43:58,-1.0,0.1,8.84,16.5
Flower power 5D64,PI040298AD5I214020,2018-08-26 23:58:58,-1.0,0.1,9.11,16.5
Flower power 5D64,PI040298AD5I214020,2018-08-27 00:13:58,-1.0,0.1,9.11,15.56
Flower power 5D64,PI040298AD5I214020,2018-08-27 00:28:58,-1.0,0.1,9.11,15.66
Flower power 5D64,PI040298AD5I214020,2018-08-27 00:43:58,-1.0,0.1,8.84,15.56
Flower power 5D64,PI040298AD5I214020,2018-08-27 00:58:58,-1.0,0.1,9.37,15.35
Flower power 5D64,PI040298AD5I214020,2018-08-27 01:13:58,-1.0,0.1,9.37,15.5
Flower power 5D64,PI040298AD5I214020,2018-08-27 01:28:58,-1.0,0.1,9.37,15.29
Flower power 5D64,PI040298AD5I214020,2018-08-27 01:43:58,-1.0,0.1,8.97,17.38
Flower power 5D64,PI040298AD5I214020,2018-08-27 01:58:58,-1.0,0.1,8.71,17.48
Flower power 5D64,PI040298AD5I214020,2018-08-27 02:13:58,-1.0,0.1,9.24,18.13
Flower power 5D64,PI040298AD5I214020,2018-08-27 02:28:58,-1.0,0.1,9.37,18.19
Flower power 5D64,PI040298AD5I214020,2018-08-27 02:43:58,-1.0,0.1,9.11,17.68
Flower power 5D64,PI040298AD5I214020,2018-08-27 02:58:58,-1.0,0.1,9.11,18.93
Flower power 5D64,PI040298AD5I214020,2018-08-27 03:13:58,-1.0,0.1,9.11,18.59
Flower power 5D64,PI040298AD5I214020,2018-08-27 03:28:58,-1.0,0.1,8.71,18.54
Flower power 5D64,PI040298AD5I214020,2018-08-27 03:43:58,-1.0,0.1,8.71,18.64
Flower power 5D64,PI040298AD5I214020,2018-08-27 03:58:58,-1.0,0.1,9.37,18.59
Flower power 5D64,PI040298AD5I214020,2018-08-27 04:13:58,-1.0,0.1,9.24,19.03
Flower power 5D64,PI040298AD5I214020,2018-08-27 04:28:58,-1.0,0.1,9.24,18.64
Flower power 5D64,PI040298AD5I214020,2018-08-27 04:43:58,-1.0,0.1,8.58,18.74
Flower power 5D64,PI040298AD5I214020,2018-08-27 04:58:58,-1.0,0.1,9.11,18.78
Flower power 5D64,PI040298AD5I214020,2018-08-27 05:13:58,-1.0,0.1,8.58,19.28
Flower power 5D64,PI040298AD5I214020,2018-08-27 05:28:58,-1.0,0.1,8.84,19.92
Flower power 5D64,PI040298AD5I214020,2018-08-27 05:43:58,-1.0,0.1,9.24,19.13
Flower power 5D64,PI040298AD5I214020,2018-08-27 05:58:58,-1.0,0.21,8.84,18.49
Flower power 5D64,PI040298AD5I214020,2018-08-27 06:13:58,-1.0,0.36,8.58,19.67
Flower power 5D64,PI040298AD5I214020,2018-08-27 06:28:58,-1.0,0.76,9.24,19.77
Flower power 5D64,PI040298AD5I214020,2018-08-27 06:43:58,-1.0,0.73,9.11,20.26
Flower power 5D64,PI040298AD5I214020,2018-08-27 06:58:58,-1.0,1.51,9.37,20.79
Flower power 5D64,PI040298AD5I214020,2018-08-27 07:13:58,-1.0,10.37,8.84,21.6
Flower power 5D64,PI040298AD5I214020,2018-08-27 07:28:58,-1.0,11.36,8.84,25.79
Flower power 5D64,PI040298AD5I214020,2018-08-27 07:43:58,-1.0,14.34,9.37,25.29
Flower power 5D64,PI040298AD5I214020,2018-08-27 07:58:58,-1.0,2.25,8.71,23.7
Flower power 5D64,PI040298AD5I214020,2018-08-27 08:13:58,-1.0,13.48,8.97,22.35
Flower power 5D64,PI040298AD5I214020,2018-08-27 08:28:58,-1.0,11.55,8.84,23.05
Flower power 5D64,PI040298AD5I214020,2018-08-27 08:43:58,-1.0,26.66,8.84,25.88
Flower power 5D64,PI040298AD5I214020,2018-08-27 08:58:58,-1.0,20.92,9.24,28.73
Flower power 5D64,PI040298AD5I214020,2018-08-27 09:13:58,-1.0,18.57,9.11,29.17
Flower power 5D64,PI040298AD5I214020,2018-08-27 09:28:58,-1.0,26.97,8.84,30.67
Flower power 5D64,PI040298AD5I214020,2018-08-27 09:43:58,-1.0,26.06,9.11,31.43
Flower power 5D64,PI040298AD5I214020,2018-08-27 09:58:58,-1.0,32.88,9.11,32.18
Flower power 5D64,PI040298AD5I214020,2018-08-27 10:13:58,-1.0,26.97,9.37,34.01
Flower power 5D64,PI040298AD5I214020,2018-08-27 10:28:58,-1.0,30.57,8.84,34.23
Flower power 5D64,PI040298AD5I214020,2018-08-27 10:43:58,-1.0,37.23,9.11,34.73
Flower power 5D64,PI040298AD5I214020,2018-08-27 10:58:58,-1.0,56.26,9.11,36.46
Flower power 5D64,PI040298AD5I214020,2018-08-27 11:13:58,-1.0,30.41,8.97,35.13
Flower power 5D64,PI040298AD5I214020,2018-08-27 11:28:58,-1.0,30.18,8.97,35.22
Flower power 5D64,PI040298AD5I214020,2018-08-27 11:43:58,-1.0,80.69,8.97,37.75
Flower power 5D64,PI040298AD5I214020,2018-08-27 11:58:58,-1.0,90.03,8.84,39.75
Flower power 5D64,PI040298AD5I214020,2018-08-27 12:13:58,-1.0,76.21,8.97,37.71
Flower power 5D64,PI040298AD5I214020,2018-08-27 12:28:58,-1.0,115.74,8.71,41.76
Flower power 5D64,PI040298AD5I214020,2018-08-27 12:43:58,-1.0,74.38,8.97,38.08
Flower power 5D64,PI040298AD5I214020,2018-08-27 12:58:58,-1.0,71.78,9.24,38.08
Flower power 5D64,PI040298AD5I214020,2018-08-27 13:13:58,-1.0,151.49,9.37,43.7
Flower power 5D64,PI040298AD5I214020,2018-08-27 13:28:58,-1.0,153.3,9.24,44.69
Flower power 5D64,PI040298AD5I214020,2018-08-27 13:43:58,-1.0,151.49,9.24,47.13
Flower power 5D64,PI040298AD5I214020,2018-08-27 13:58:58,-1.0,148.0,9.24,48.37
Flower power 5D64,PI040298AD5I214020,2018-08-27 14:13:58,-1.0,144.66,9.5,46.63
Flower power 5D64,PI040298AD5I214020,2018-08-27 14:28:58,-1.0,139.92,9.5,46.25
Flower power 5D64,PI040298AD5I214020,2018-08-27 14:43:58,-1.0,135.47,9.11,45.82
Flower power 5D64,PI040298AD5I214020,2018-08-27 14:58:58,-1.0,127.35,9.37,47.64
Flower power 5D64,PI040298AD5I214020,2018-08-27 15:13:58,-1.0,120.13,9.11,47.8
Flower power 5D64,PI040298AD5I214020,2018-08-27 15:28:58,-1.0,111.65,9.24,46.85
Flower power 5D64,PI040298AD5I214020,2018-08-27 15:43:58,-1.0,103.41,9.63,46.97
Flower power 5D64,PI040298AD5I214020,2018-08-27 15:58:58,-1.0,97.02,9.63,45.87
Flower power 5D64,PI040298AD5I214020,2018-08-27 16:13:58,-1.0,92.02,8.97,45.22
Flower power 5D64,PI040298AD5I214020,2018-08-27 16:28:58,-1.0,84.53,9.37,45.12
Flower power 5D64,PI040298AD5I214020,2018-08-27 16:43:58,-1.0,75.75,9.63,44.22
Flower power 5D64,PI040298AD5I214020,2018-08-27 16:58:58,-1.0,66.35,9.5,44.69
Flower power 5D64,PI040298AD5I214020,2018-08-27 17:13:58,-1.0,57.32,9.5,41.46
Flower power 5D64,PI040298AD5I214020,2018-08-27 17:28:58,-1.0,47.43,9.5,40.77
Flower power 5D64,PI040298AD5I214020,2018-08-27 17:43:58,-1.0,38.43,9.37,39.65
Flower power 5D64,PI040298AD5I214020,2018-08-27 17:58:58,-1.0,28.98,9.63,34.68
Flower power 5D64,PI040298AD5I214020,2018-08-27 18:13:58,-1.0,18.61,9.63,30.85
Flower power 5D64,PI040298AD5I214020,2018-08-27 18:28:58,-1.0,7.75,9.37,26.46
Flower power 5D64,PI040298AD5I214020,2018-08-27 18:43:58,-1.0,4.36,9.37,24.75
Flower power 5D64,PI040298AD5I214020,2018-08-27 18:58:58,-1.0,1.77,9.5,23.47
Flower power 5D64,PI040298AD5I214020,2018-08-27 19:13:58,-1.0,0.38,9.5,22.72
Flower power 5D64,PI040298AD5I214020,2018-08-27 19:28:58,-1.0,0.1,9.37,22.21
Flower power 5D64,PI040298AD5I214020,2018-08-27 19:43:58,-1.0,0.1,9.11,21.88
Flower power 5D64,PI040298AD5I214020,2018-08-27 19:58:58,-1.0,0.1,9.24,21.55
Flower power 5D64,PI040298AD5I214020,2018-08-27 20:13:58,-1.0,0.1,9.24,21.17
Flower power 5D64,PI040298AD5I214020,2018-08-27 20:28:58,-1.0,0.1,9.37,20.98
Flower power 5D64,PI040298AD5I214020,2018-08-27 20:43:58,-1.0,0.1,9.37,20.64
Flower power 5D64,PI040298AD5I214020,2018-08-27 20:58:58,-1.0,0.1,9.37,20.64
Flower power 5D64,PI040298AD5I214020,2018-08-27 21:13:58,-1.0,0.1,8.84,20.55
Flower power 5D64,PI040298AD5I214020,2018-08-27 21:28:58,-1.0,0.1,8.97,20.4
Flower power 5D64,PI040298AD5I214020,2018-08-27 21:43:58,-1.0,0.1,9.11,20.21
Flower power 5D64,PI040298AD5I214020,2018-08-27 21:58:58,-1.0,0.1,8.97,19.57
Flower power 5D64,PI040298AD5I214020,2018-08-27 22:13:58,-1.0,0.1,9.24,20.35
Flower power 5D64,PI040298AD5I214020,2018-08-27 22:28:58,-1.0,0.1,9.37,20.01
Flower power 5D64,PI040298AD5I214020,2018-08-27 22:43:58,-1.0,0.1,8.97,19.77
Flower power 5D64,PI040298AD5I214020,2018-08-27 22:58:58,-1.0,0.1,8.97,19.38
Flower power 5D64,PI040298AD5I214020,2018-08-27 23:13:58,-1.0,0.1,9.11,18.93
Flower power 5D64,PI040298AD5I214020,2018-08-27 23:28:58,-1.0,0.1,8.97,18.69
Flower power 5D64,PI040298AD5I214020,2018-08-27 23:43:58,-1.0,0.1,9.24,18.29
Flower power 5D64,PI040298AD5I214020,2018-08-27 23:58:58,-1.0,0.1,9.37,18.08
Flower power 5D64,PI040298AD5I214020,2018-08-28 00:13:58,-1.0,0.1,9.37,17.73
Flower power 5D64,PI040298AD5I214020,2018-08-28 00:28:58,-1.0,0.1,9.37,17.48
Flower power 5D64,PI040298AD5I214020,2018-08-28 00:43:58,-1.0,0.1,8.71,17.43
Flower power 5D64,PI040298AD5I214020,2018-08-28 00:58:58,-1.0,0.1,8.84,17.22
Flower power 5D64,PI040298AD5I214020,2018-08-28 01:13:58,-1.0,0.1,9.5,17.17
Flower power 5D64,PI040298AD5I214020,2018-08-28 01:28:58,-1.0,0.1,8.97,17.12
Flower power 5D64,PI040298AD5I214020,2018-08-28 01:43:58,-1.0,0.1,9.11,17.02
Flower power 5D64,PI040298AD5I214020,2018-08-28 01:58:58,-1.0,0.1,8.84,17.17
Flower power 5D64,PI040298AD5I214020,2018-08-28 02:13:58,-1.0,0.1,9.11,17.07
Flower power 5D64,PI040298AD5I214020,2018-08-28 02:28:58,-1.0,0.1,9.11,17.07
Flower power 5D64,PI040298AD5I214020,2018-08-28 02:43:58,-1.0,0.1,9.11,17.12
Flower power 5D64,PI040298AD5I214020,2018-08-28 02:58:58,-1.0,0.1,9.37,17.02
Flower power 5D64,PI040298AD5I214020,2018-08-28 03:13:58,-1.0,0.1,9.24,16.97
Flower power 5D64,PI040298AD5I214020,2018-08-28 03:28:58,-1.0,0.1,9.37,16.81
Flower power 5D64,PI040298AD5I214020,2018-08-28 03:43:58,-1.0,0.1,8.71,16.76
Flower power 5D64,PI040298AD5I214020,2018-08-28 03:58:58,-1.0,0.1,9.11,16.91
Flower power 5D64,PI040298AD5I214020,2018-08-28 04:13:58,-1.0,0.1,8.97,16.97
Flower power 5D64,PI040298AD5I214020,2018-08-28 04:28:58,-1.0,0.1,9.11,16.91
Flower power 5D64,PI040298AD5I214020,2018-08-28 04:43:58,-1.0,0.1,8.84,16.97
Flower power 5D64,PI040298AD5I214020,2018-08-28 04:58:58,-1.0,0.1,9.11,16.81
Flower power 5D64,PI040298AD5I214020,2018-08-28 05:13:58,-1.0,0.1,9.11,16.81
Flower power 5D64,PI040298AD5I214020,2018-08-28 05:28:58,-1.0,0.1,9.11,17.22
Flower power 5D64,PI040298AD5I214020,2018-08-28 05:43:58,-1.0,0.1,8.84,17.32
Flower power 5D64,PI040298AD5I214020,2018-08-28 05:58:58,-1.0,0.44,9.24,17.12
Flower power 5D64,PI040298AD5I214020,2018-08-28 06:13:58,-1.0,1.92,8.84,17.12
Flower power 5D64,PI040298AD5I214020,2018-08-28 06:28:58,-1.0,2.18,9.24,17.88
Flower power 5D64,PI040298AD5I214020,2018-08-28 06:43:58,-1.0,5.02,8.84,18.64
Flower power 5D64,PI040298AD5I214020,2018-08-28 06:58:58,-1.0,19.66,9.24,20.26
Flower power 5D64,PI040298AD5I214020,2018-08-28 07:13:58,-1.0,26.85,8.84,24.2
Flower power 5D64,PI040298AD5I214020,2018-08-28 07:28:58,-1.0,39.32,9.24,26.46
Flower power 5D64,PI040298AD5I214020,2018-08-28 07:43:58,-1.0,39.19,9.11,27.76
Flower power 5D64,PI040298AD5I214020,2018-08-28 07:58:58,-1.0,44.44,9.37,26.24
Flower power 5D64,PI040298AD5I214020,2018-08-28 08:13:58,-1.0,60.75,9.11,26.33
Flower power 5D64,PI040298AD5I214020,2018-08-28 08:28:58,-1.0,36.99,9.37,27.44
Flower power 5D64,PI040298AD5I214020,2018-08-28 08:43:58,-1.0,54.74,8.84,27.71
Flower power 5D64,PI040298AD5I214020,2018-08-28 08:58:58,-1.0,40.12,8.84,27.04
Flower power 5D64,PI040298AD5I214020,2018-08-28 09:13:58,-1.0,57.32,9.24,28.69
Flower power 5D64,PI040298AD5I214020,2018-08-28 09:28:58,-1.0,16.33,9.37,25.97
Flower power 5D64,PI040298AD5I214020,2018-08-28 09:43:58,-1.0,16.28,9.11,25.47
Flower power 5D64,PI040298AD5I214020,2018-08-28 09:58:58,-1.0,19.3,9.37,25.88
Flower power 5D64,PI040298AD5I214020,2018-08-28 10:13:58,-1.0,18.34,8.58,26.69
Flower power 5D64,PI040298AD5I214020,2018-08-28 10:28:58,-1.0,27.74,8.97,27.58
Flower power 5D64,PI040298AD5I214020,2018-08-28 10:43:58,-1.0,21.39,9.37,28.2
Flower power 5D64,PI040298AD5I214020,2018-08-28 10:58:58,-1.0,37.23,8.97,30.72
Flower power 5D64,PI040298AD5I214020,2018-08-28 11:13:58,-1.0,18.94,9.11,29.57
Flower power 5D64,PI040298AD5I214020,2018-08-28 11:28:58,-1.0,19.53,8.71,29.26
Flower power 5D64,PI040298AD5I214020,2018-08-28 11:43:58,-1.0,104.27,8.97,32.13
Flower power 5D64,PI040298AD5I214020,2018-08-28 11:58:58,-1.0,76.69,8.71,34.95
Flower power 5D64,PI040298AD5I214020,2018-08-28 12:13:58,-1.0,55.49,9.11,32.49
Flower power 5D64,PI040298AD5I214020,2018-08-28 12:28:58,-1.0,77.65,9.37,37.61
Flower power 5D64,PI040298AD5I214020,2018-08-28 12:43:58,-1.0,48.97,9.24,33.33
Flower power 5D64,PI040298AD5I214020,2018-08-28 12:58:02,-1.0,93.4,9.5,34.45
Flower power 5D64,PI040298AD5I214020,2018-08-28 13:13:02,-1.0,165.08,9.11,40.33
Flower power 5D64,PI040298AD5I214020,2018-08-28 13:28:02,-1.0,162.99,8.97,41.31
Flower power 5D64,PI040298AD5I214020,2018-08-28 13:43:02,-1.0,160.96,8.97,43.18
Flower power 5D64,PI040298AD5I214020,2018-08-28 13:58:02,-1.0,158.98,9.37,43.54
Flower power 5D64,PI040298AD5I214020,2018-08-28 14:13:02,-1.0,155.15,9.24,42.77
Flower power 5D64,PI040298AD5I214020,2018-08-28 14:28:02,-1.0,149.73,9.24,43.28
