NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 671D,PI040298AD5I208783,2018-08-18 14:55:42,-1.0,101.85,10.73,46.03
Flower power 671D,PI040298AD5I208783,2018-08-18 15:10:42,-1.0,94.99,10.73,45.28
Flower power 671D,PI040298AD5I208783,2018-08-18 15:25:42,-1.0,87.38,10.99,46.25
Flower power 671D,PI040298AD5I208783,2018-08-18 15:40:42,-1.0,80.22,10.99,45.17
Flower power 671D,PI040298AD5I208783,2018-08-18 15:55:42,-1.0,73.55,10.86,45.82
Flower power 671D,PI040298AD5I208783,2018-08-18 16:10:42,-1.0,66.48,11.24,45.65
Flower power 671D,PI040298AD5I208783,2018-08-18 16:25:42,-1.0,61.78,10.6,44.74
Flower power 671D,PI040298AD5I208783,2018-08-18 16:40:42,-1.0,56.34,10.99,44.64
Flower power 671D,PI040298AD5I208783,2018-08-18 16:55:42,-1.0,49.59,10.99,43.8
Flower power 671D,PI040298AD5I208783,2018-08-18 17:10:42,-1.0,43.44,10.86,43.03
Flower power 671D,PI040298AD5I208783,2018-08-18 17:25:42,-1.0,37.83,10.6,41.36
Flower power 671D,PI040298AD5I208783,2018-08-18 17:40:42,-1.0,31.87,10.99,40.72
Flower power 671D,PI040298AD5I208783,2018-08-18 17:55:42,-1.0,24.35,10.86,38.13
Flower power 671D,PI040298AD5I208783,2018-08-18 18:10:42,-1.0,10.32,11.11,31.91
Flower power 671D,PI040298AD5I208783,2018-08-18 18:25:42,-1.0,8.04,10.6,30.63
Flower power 671D,PI040298AD5I208783,2018-08-18 18:40:42,-1.0,5.8,10.73,29.35
Flower power 671D,PI040298AD5I208783,2018-08-18 18:55:42,-1.0,3.5,10.6,28.29
Flower power 671D,PI040298AD5I208783,2018-08-18 19:10:42,-1.0,1.45,10.6,27.36
Flower power 671D,PI040298AD5I208783,2018-08-18 19:25:42,-1.0,0.31,10.6,26.6
Flower power 671D,PI040298AD5I208783,2018-08-18 19:40:42,-1.0,0.1,10.47,26.15
Flower power 671D,PI040298AD5I208783,2018-08-18 19:55:42,-1.0,0.1,10.99,25.79
Flower power 671D,PI040298AD5I208783,2018-08-18 20:10:42,-1.0,0.1,10.99,25.47
Flower power 671D,PI040298AD5I208783,2018-08-18 20:25:42,-1.0,0.1,10.73,25.29
Flower power 671D,PI040298AD5I208783,2018-08-18 20:40:42,-1.0,0.1,10.73,25.02
Flower power 671D,PI040298AD5I208783,2018-08-18 20:55:42,-1.0,0.1,10.6,25.02
Flower power 671D,PI040298AD5I208783,2018-08-18 21:10:42,-1.0,0.1,10.6,24.93
Flower power 671D,PI040298AD5I208783,2018-08-18 21:25:42,-1.0,0.1,10.6,24.89
Flower power 671D,PI040298AD5I208783,2018-08-18 21:40:42,-1.0,0.1,10.86,24.79
Flower power 671D,PI040298AD5I208783,2018-08-18 21:55:42,-1.0,0.1,10.73,24.61
Flower power 671D,PI040298AD5I208783,2018-08-18 22:10:42,-1.0,0.1,10.47,24.57
Flower power 671D,PI040298AD5I208783,2018-08-18 22:25:42,-1.0,0.1,10.47,24.52
Flower power 671D,PI040298AD5I208783,2018-08-18 22:40:42,-1.0,0.1,10.35,24.29
Flower power 671D,PI040298AD5I208783,2018-08-18 22:55:42,-1.0,0.1,10.47,23.97
Flower power 671D,PI040298AD5I208783,2018-08-18 23:10:42,-1.0,0.1,10.35,23.56
Flower power 671D,PI040298AD5I208783,2018-08-18 23:25:42,-1.0,0.1,10.22,22.12
Flower power 671D,PI040298AD5I208783,2018-08-18 23:40:42,-1.0,0.1,10.73,21.31
Flower power 671D,PI040298AD5I208783,2018-08-18 23:55:42,-1.0,0.1,10.86,20.88
Flower power 671D,PI040298AD5I208783,2018-08-19 00:10:42,-1.0,0.1,10.47,20.64
Flower power 671D,PI040298AD5I208783,2018-08-19 00:25:42,-1.0,0.1,10.47,20.59
Flower power 671D,PI040298AD5I208783,2018-08-19 00:40:42,-1.0,0.1,10.86,20.11
Flower power 671D,PI040298AD5I208783,2018-08-19 00:55:42,-1.0,0.1,10.22,19.96
Flower power 671D,PI040298AD5I208783,2018-08-19 01:10:42,-1.0,0.1,10.22,20.35
Flower power 671D,PI040298AD5I208783,2018-08-19 01:25:42,-1.0,0.1,10.6,20.4
Flower power 671D,PI040298AD5I208783,2018-08-19 01:40:42,-1.0,0.1,10.6,20.64
Flower power 671D,PI040298AD5I208783,2018-08-19 01:55:42,-1.0,0.1,10.35,21.22
Flower power 671D,PI040298AD5I208783,2018-08-19 02:10:42,-1.0,0.1,10.35,21.36
Flower power 671D,PI040298AD5I208783,2018-08-19 02:25:42,-1.0,0.1,10.86,20.55
Flower power 671D,PI040298AD5I208783,2018-08-19 02:40:42,-1.0,0.1,10.6,20.4
Flower power 671D,PI040298AD5I208783,2018-08-19 02:55:42,-1.0,0.1,10.86,20.06
Flower power 671D,PI040298AD5I208783,2018-08-19 03:10:42,-1.0,0.1,10.86,20.4
Flower power 671D,PI040298AD5I208783,2018-08-19 03:25:42,-1.0,0.1,10.47,20.35
Flower power 671D,PI040298AD5I208783,2018-08-19 03:40:42,-1.0,0.1,10.6,19.57
Flower power 671D,PI040298AD5I208783,2018-08-19 03:55:42,-1.0,0.1,10.35,19.08
Flower power 671D,PI040298AD5I208783,2018-08-19 04:10:42,-1.0,0.1,10.35,18.88
Flower power 671D,PI040298AD5I208783,2018-08-19 04:25:42,-1.0,0.1,10.73,19.23
Flower power 671D,PI040298AD5I208783,2018-08-19 04:40:42,-1.0,0.1,10.6,19.33
Flower power 671D,PI040298AD5I208783,2018-08-19 04:55:42,-1.0,0.1,10.47,20.11
Flower power 671D,PI040298AD5I208783,2018-08-19 05:10:42,-1.0,0.1,10.22,20.79
Flower power 671D,PI040298AD5I208783,2018-08-19 05:25:42,-1.0,0.1,10.22,19.33
Flower power 671D,PI040298AD5I208783,2018-08-19 05:40:42,-1.0,0.1,10.35,19.77
Flower power 671D,PI040298AD5I208783,2018-08-19 05:55:42,-1.0,0.61,10.73,19.67
Flower power 671D,PI040298AD5I208783,2018-08-19 06:10:42,-1.0,2.18,10.35,21.41
Flower power 671D,PI040298AD5I208783,2018-08-19 06:25:42,-1.0,4.23,10.35,22.82
Flower power 671D,PI040298AD5I208783,2018-08-19 06:40:42,-1.0,6.23,10.47,23.19
Flower power 671D,PI040298AD5I208783,2018-08-19 06:55:42,-1.0,8.01,10.47,24.02
Flower power 671D,PI040298AD5I208783,2018-08-19 07:10:42,-1.0,14.57,10.22,27.04
Flower power 671D,PI040298AD5I208783,2018-08-19 07:25:42,-1.0,24.54,10.6,28.11
Flower power 671D,PI040298AD5I208783,2018-08-19 07:40:42,-1.0,12.54,10.35,29.92
Flower power 671D,PI040298AD5I208783,2018-08-19 07:55:42,-1.0,14.74,10.86,31.03
Flower power 671D,PI040298AD5I208783,2018-08-19 08:10:42,-1.0,13.57,10.73,30.89
Flower power 671D,PI040298AD5I208783,2018-08-19 08:25:42,-1.0,18.36,10.22,32.22
Flower power 671D,PI040298AD5I208783,2018-08-19 08:40:42,-1.0,16.84,10.35,32.98
Flower power 671D,PI040298AD5I208783,2018-08-19 08:55:42,-1.0,74.11,10.22,35.31
Flower power 671D,PI040298AD5I208783,2018-08-19 09:10:42,-1.0,81.56,10.86,42.01
Flower power 671D,PI040298AD5I208783,2018-08-19 09:25:42,-1.0,89.78,10.35,44.37
Flower power 671D,PI040298AD5I208783,2018-08-19 09:40:42,-1.0,96.85,10.6,46.03
Flower power 671D,PI040298AD5I208783,2018-08-19 09:55:42,-1.0,103.99,10.6,47.8
Flower power 671D,PI040298AD5I208783,2018-08-19 10:10:42,-1.0,109.74,10.86,48.2
Flower power 671D,PI040298AD5I208783,2018-08-19 10:25:42,-1.0,113.5,10.6,49.3
Flower power 671D,PI040298AD5I208783,2018-08-19 10:40:42,-1.0,117.51,10.73,50.77
Flower power 671D,PI040298AD5I208783,2018-08-19 10:55:42,-1.0,120.35,10.47,50.24
Flower power 671D,PI040298AD5I208783,2018-08-19 11:10:42,-1.0,123.32,10.99,51.14
Flower power 671D,PI040298AD5I208783,2018-08-19 11:25:42,-1.0,128.05,10.86,51.62
Flower power 671D,PI040298AD5I208783,2018-08-19 11:40:42,-1.0,129.71,10.73,50.83
Flower power 671D,PI040298AD5I208783,2018-08-19 11:55:42,-1.0,131.41,10.6,51.32
Flower power 671D,PI040298AD5I208783,2018-08-19 12:10:42,-1.0,131.41,10.99,49.65
Flower power 671D,PI040298AD5I208783,2018-08-19 12:25:42,-1.0,124.86,10.6,50.47
Flower power 671D,PI040298AD5I208783,2018-08-19 12:40:42,-1.0,123.32,10.86,49.24
Flower power 671D,PI040298AD5I208783,2018-08-19 12:55:42,-1.0,124.86,10.6,49.59
Flower power 671D,PI040298AD5I208783,2018-08-19 13:10:42,-1.0,123.32,10.6,49.18
Flower power 671D,PI040298AD5I208783,2018-08-19 13:25:42,-1.0,120.35,10.99,49.41
Flower power 671D,PI040298AD5I208783,2018-08-19 13:40:42,-1.0,123.32,11.11,49.76
Flower power 671D,PI040298AD5I208783,2018-08-19 13:55:42,-1.0,120.35,10.73,47.08
Flower power 671D,PI040298AD5I208783,2018-08-19 14:10:42,-1.0,29.81,10.99,45.65
Flower power 671D,PI040298AD5I208783,2018-08-19 14:25:42,-1.0,112.22,10.99,45.49
Flower power 671D,PI040298AD5I208783,2018-08-19 14:40:42,-1.0,108.54,10.73,46.03
Flower power 671D,PI040298AD5I208783,2018-08-19 14:55:42,-1.0,101.85,10.73,46.85
Flower power 671D,PI040298AD5I208783,2018-08-19 15:10:42,-1.0,95.91,10.73,46.52
Flower power 671D,PI040298AD5I208783,2018-08-19 15:25:42,-1.0,87.38,11.11,46.09
Flower power 671D,PI040298AD5I208783,2018-08-19 15:40:42,-1.0,78.92,10.73,45.33
Flower power 671D,PI040298AD5I208783,2018-08-19 15:55:42,-1.0,74.11,11.11,44.43
Flower power 671D,PI040298AD5I208783,2018-08-19 16:10:42,-1.0,66.94,10.73,45.17
Flower power 671D,PI040298AD5I208783,2018-08-19 16:25:42,-1.0,62.18,10.73,44.48
Flower power 671D,PI040298AD5I208783,2018-08-19 16:40:42,-1.0,56.67,10.99,44.85
Flower power 671D,PI040298AD5I208783,2018-08-19 16:55:42,-1.0,50.65,10.6,44.43
Flower power 671D,PI040298AD5I208783,2018-08-19 17:10:42,-1.0,44.68,11.11,43.28
Flower power 671D,PI040298AD5I208783,2018-08-19 17:25:42,-1.0,38.78,10.73,42.47
Flower power 671D,PI040298AD5I208783,2018-08-19 17:40:42,-1.0,33.0,10.73,41.26
Flower power 671D,PI040298AD5I208783,2018-08-19 17:55:42,-1.0,25.29,10.86,39.17
Flower power 671D,PI040298AD5I208783,2018-08-19 18:10:42,-1.0,9.88,10.99,32.44
Flower power 671D,PI040298AD5I208783,2018-08-19 18:25:42,-1.0,7.65,10.86,30.89
Flower power 671D,PI040298AD5I208783,2018-08-19 18:40:42,-1.0,5.55,10.99,29.88
Flower power 671D,PI040298AD5I208783,2018-08-19 18:55:42,-1.0,3.38,10.47,28.77
Flower power 671D,PI040298AD5I208783,2018-08-19 19:10:42,-1.0,1.36,10.6,27.67
Flower power 671D,PI040298AD5I208783,2018-08-19 19:25:42,-1.0,0.26,10.99,26.82
Flower power 671D,PI040298AD5I208783,2018-08-19 19:40:42,-1.0,0.1,10.6,26.24
Flower power 671D,PI040298AD5I208783,2018-08-19 19:55:42,-1.0,0.1,10.73,25.83
Flower power 671D,PI040298AD5I208783,2018-08-19 20:10:42,-1.0,0.1,10.47,25.83
Flower power 671D,PI040298AD5I208783,2018-08-19 20:25:42,-1.0,0.1,10.6,25.52
Flower power 671D,PI040298AD5I208783,2018-08-19 20:40:42,-1.0,0.1,10.86,25.11
Flower power 671D,PI040298AD5I208783,2018-08-19 20:55:42,-1.0,0.1,10.35,25.07
Flower power 671D,PI040298AD5I208783,2018-08-19 21:10:42,-1.0,0.1,10.35,25.02
Flower power 671D,PI040298AD5I208783,2018-08-19 21:25:42,-1.0,0.1,10.47,25.02
Flower power 671D,PI040298AD5I208783,2018-08-19 21:40:42,-1.0,0.1,10.35,24.79
Flower power 671D,PI040298AD5I208783,2018-08-19 21:55:42,-1.0,0.1,10.6,24.79
Flower power 671D,PI040298AD5I208783,2018-08-19 22:10:42,-1.0,0.1,10.6,23.97
Flower power 671D,PI040298AD5I208783,2018-08-19 22:25:42,-1.0,0.1,10.22,23.83
Flower power 671D,PI040298AD5I208783,2018-08-19 22:40:42,-1.0,0.1,10.6,23.56
Flower power 671D,PI040298AD5I208783,2018-08-19 22:55:42,-1.0,0.1,10.47,23.93
Flower power 671D,PI040298AD5I208783,2018-08-19 23:10:42,-1.0,0.1,10.47,23.83
Flower power 671D,PI040298AD5I208783,2018-08-19 23:25:42,-1.0,0.1,10.35,23.83
Flower power 671D,PI040298AD5I208783,2018-08-19 23:40:42,-1.0,0.1,10.73,23.6
Flower power 671D,PI040298AD5I208783,2018-08-19 23:55:42,-1.0,0.1,10.73,23.47
Flower power 671D,PI040298AD5I208783,2018-08-20 00:10:42,-1.0,0.1,10.22,22.91
Flower power 671D,PI040298AD5I208783,2018-08-20 00:25:42,-1.0,0.1,10.47,21.79
Flower power 671D,PI040298AD5I208783,2018-08-20 00:40:42,-1.0,0.1,10.73,20.69
Flower power 671D,PI040298AD5I208783,2018-08-20 00:55:42,-1.0,0.1,10.35,20.11
Flower power 671D,PI040298AD5I208783,2018-08-20 01:10:42,-1.0,0.1,10.35,19.72
Flower power 671D,PI040298AD5I208783,2018-08-20 01:25:42,-1.0,0.1,10.47,19.82
Flower power 671D,PI040298AD5I208783,2018-08-20 01:40:42,-1.0,0.1,10.6,20.16
Flower power 671D,PI040298AD5I208783,2018-08-20 01:55:42,-1.0,0.1,10.6,20.26
Flower power 671D,PI040298AD5I208783,2018-08-20 02:10:42,-1.0,0.1,10.22,19.96
Flower power 671D,PI040298AD5I208783,2018-08-20 02:25:42,-1.0,0.1,10.35,20.55
Flower power 671D,PI040298AD5I208783,2018-08-20 02:40:42,-1.0,0.1,10.47,19.77
Flower power 671D,PI040298AD5I208783,2018-08-20 02:55:42,-1.0,0.1,10.47,20.21
Flower power 671D,PI040298AD5I208783,2018-08-20 03:10:42,-1.0,0.1,10.73,19.87
Flower power 671D,PI040298AD5I208783,2018-08-20 03:25:42,-1.0,0.1,10.6,20.35
Flower power 671D,PI040298AD5I208783,2018-08-20 03:40:42,-1.0,0.1,10.22,20.26
Flower power 671D,PI040298AD5I208783,2018-08-20 03:55:42,-1.0,0.1,10.6,20.4
Flower power 671D,PI040298AD5I208783,2018-08-20 04:10:42,-1.0,0.1,10.09,20.3
Flower power 671D,PI040298AD5I208783,2018-08-20 04:25:42,-1.0,0.1,10.47,20.45
Flower power 671D,PI040298AD5I208783,2018-08-20 04:40:42,-1.0,0.1,10.22,20.79
Flower power 671D,PI040298AD5I208783,2018-08-20 04:55:42,-1.0,0.1,10.6,21.17
Flower power 671D,PI040298AD5I208783,2018-08-20 05:10:42,-1.0,0.1,10.6,21.03
Flower power 671D,PI040298AD5I208783,2018-08-20 05:25:42,-1.0,0.1,10.73,20.64
Flower power 671D,PI040298AD5I208783,2018-08-20 05:40:42,-1.0,0.1,10.22,20.93
Flower power 671D,PI040298AD5I208783,2018-08-20 05:55:42,-1.0,0.51,10.22,20.93
Flower power 671D,PI040298AD5I208783,2018-08-20 06:10:42,-1.0,1.94,10.6,21.6
Flower power 671D,PI040298AD5I208783,2018-08-20 06:25:42,-1.0,4.02,10.35,22.49
Flower power 671D,PI040298AD5I208783,2018-08-20 06:40:42,-1.0,6.29,10.47,23.6
Flower power 671D,PI040298AD5I208783,2018-08-20 06:55:42,-1.0,8.42,10.6,24.75
Flower power 671D,PI040298AD5I208783,2018-08-20 07:10:42,-1.0,13.93,10.47,27.71
Flower power 671D,PI040298AD5I208783,2018-08-20 07:25:42,-1.0,19.69,10.6,29.08
Flower power 671D,PI040298AD5I208783,2018-08-20 07:40:42,-1.0,14.39,10.47,30.85
Flower power 671D,PI040298AD5I208783,2018-08-20 07:55:42,-1.0,22.1,10.73,31.91
Flower power 671D,PI040298AD5I208783,2018-08-20 08:10:42,-1.0,16.02,10.09,31.78
Flower power 671D,PI040298AD5I208783,2018-08-20 08:25:42,-1.0,28.0,10.47,32.62
Flower power 671D,PI040298AD5I208783,2018-08-20 08:40:42,-1.0,19.18,10.47,33.2
Flower power 671D,PI040298AD5I208783,2018-08-20 08:55:42,-1.0,70.86,10.73,34.68
Flower power 671D,PI040298AD5I208783,2018-08-20 09:10:42,-1.0,78.92,10.47,42.77
Flower power 671D,PI040298AD5I208783,2018-08-20 09:25:42,-1.0,84.37,10.73,44.43
Flower power 671D,PI040298AD5I208783,2018-08-20 09:40:42,-1.0,92.31,10.6,46.25
Flower power 671D,PI040298AD5I208783,2018-08-20 09:55:42,-1.0,99.79,10.47,47.02
Flower power 671D,PI040298AD5I208783,2018-08-20 10:10:42,-1.0,105.09,10.47,47.97
Flower power 671D,PI040298AD5I208783,2018-08-20 10:25:42,-1.0,109.74,10.35,48.89
Flower power 671D,PI040298AD5I208783,2018-08-20 10:40:42,-1.0,114.81,10.47,48.49
Flower power 671D,PI040298AD5I208783,2018-08-20 10:55:42,-1.0,117.51,10.6,48.37
Flower power 671D,PI040298AD5I208783,2018-08-20 11:10:42,-1.0,120.35,10.86,48.6
