NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 0025,PI040298AD5I212473,2018-08-26 07:24:46,-1.0,34.54,8.64,34.5
Flower power 0025,PI040298AD5I212473,2018-08-26 07:39:46,-1.0,41.88,8.52,36.96
Flower power 0025,PI040298AD5I212473,2018-08-26 07:54:46,-1.0,50.02,8.39,40.97
Flower power 0025,PI040298AD5I212473,2018-08-26 08:09:46,-1.0,58.54,8.52,40.97
Flower power 0025,PI040298AD5I212473,2018-08-26 08:24:46,-1.0,61.21,8.27,42.16
Flower power 0025,PI040298AD5I212473,2018-08-26 08:39:46,-1.0,69.51,8.77,44.64
Flower power 0025,PI040298AD5I212473,2018-08-26 08:54:46,-1.0,78.0,8.77,46.58
Flower power 0025,PI040298AD5I212473,2018-08-26 09:09:46,-1.0,88.07,8.39,48.32
Flower power 0025,PI040298AD5I212473,2018-08-26 09:24:46,-1.0,98.3,8.64,50.24
Flower power 0025,PI040298AD5I212473,2018-08-26 09:39:46,-1.0,107.89,8.27,51.02
Flower power 0025,PI040298AD5I212473,2018-08-26 09:54:46,-1.0,115.76,8.9,52.18
Flower power 0025,PI040298AD5I212473,2018-08-26 10:09:46,-1.0,123.45,8.64,53.37
Flower power 0025,PI040298AD5I212473,2018-08-26 10:24:46,-1.0,130.66,8.9,54.65
Flower power 0025,PI040298AD5I212473,2018-08-26 10:39:46,-1.0,137.04,8.64,54.72
Flower power 0025,PI040298AD5I212473,2018-08-26 10:54:46,-1.0,142.24,8.39,54.39
Flower power 0025,PI040298AD5I212473,2018-08-26 11:09:46,-1.0,145.92,9.02,54.26
Flower power 0025,PI040298AD5I212473,2018-08-26 11:24:46,-1.0,149.79,8.9,53.81
Flower power 0025,PI040298AD5I212473,2018-08-26 11:39:46,-1.0,153.87,9.02,54.72
Flower power 0025,PI040298AD5I212473,2018-08-26 11:54:46,-1.0,158.17,8.9,54.01
Flower power 0025,PI040298AD5I212473,2018-08-26 12:09:46,-1.0,158.17,8.77,54.46
Flower power 0025,PI040298AD5I212473,2018-08-26 12:24:46,-1.0,160.4,9.15,52.86
Flower power 0025,PI040298AD5I212473,2018-08-26 12:39:46,-1.0,160.4,9.02,51.68
Flower power 0025,PI040298AD5I212473,2018-08-26 12:54:46,-1.0,158.17,8.9,50.83
Flower power 0025,PI040298AD5I212473,2018-08-26 13:09:46,-1.0,155.99,8.77,50.53
Flower power 0025,PI040298AD5I212473,2018-08-26 13:24:46,-1.0,153.87,9.15,51.38
Flower power 0025,PI040298AD5I212473,2018-08-26 13:39:46,-1.0,151.8,8.9,51.5
Flower power 0025,PI040298AD5I212473,2018-08-26 13:54:46,-1.0,149.79,8.77,49.76
Flower power 0025,PI040298AD5I212473,2018-08-26 14:09:46,-1.0,144.05,9.15,47.69
Flower power 0025,PI040298AD5I212473,2018-08-26 14:24:46,-1.0,138.73,9.02,49.65
Flower power 0025,PI040298AD5I212473,2018-08-26 14:39:46,-1.0,132.2,9.27,48.77
Flower power 0025,PI040298AD5I212473,2018-08-26 14:54:46,-1.0,124.83,8.9,49.47
Flower power 0025,PI040298AD5I212473,2018-08-26 15:09:46,-1.0,118.22,9.27,48.6
Flower power 0025,PI040298AD5I212473,2018-08-26 15:24:46,-1.0,111.14,9.27,48.54
Flower power 0025,PI040298AD5I212473,2018-08-26 15:39:46,-1.0,100.09,9.27,47.75
Flower power 0025,PI040298AD5I212473,2018-08-26 15:54:46,-1.0,89.5,9.27,46.91
Flower power 0025,PI040298AD5I212473,2018-08-26 16:09:46,-1.0,80.3,8.9,46.63
Flower power 0025,PI040298AD5I212473,2018-08-26 16:24:46,-1.0,72.78,9.4,46.41
Flower power 0025,PI040298AD5I212473,2018-08-26 16:39:46,-1.0,67.76,9.4,44.85
Flower power 0025,PI040298AD5I212473,2018-08-26 16:54:46,-1.0,62.64,9.15,43.8
Flower power 0025,PI040298AD5I212473,2018-08-26 17:09:46,-1.0,53.55,9.02,43.28
Flower power 0025,PI040298AD5I212473,2018-08-26 17:24:46,-1.0,44.36,9.27,41.51
Flower power 0025,PI040298AD5I212473,2018-08-26 17:39:46,-1.0,38.08,8.9,39.85
Flower power 0025,PI040298AD5I212473,2018-08-26 17:54:46,-1.0,12.15,8.9,36.23
Flower power 0025,PI040298AD5I212473,2018-08-26 18:09:46,-1.0,7.93,9.02,27.8
Flower power 0025,PI040298AD5I212473,2018-08-26 18:24:46,-1.0,6.32,9.15,26.37
Flower power 0025,PI040298AD5I212473,2018-08-26 18:39:46,-1.0,4.49,9.27,25.07
Flower power 0025,PI040298AD5I212473,2018-08-26 18:54:46,-1.0,2.45,9.02,23.05
Flower power 0025,PI040298AD5I212473,2018-08-26 19:09:46,-1.0,0.74,8.77,21.45
Flower power 0025,PI040298AD5I212473,2018-08-26 19:24:46,-1.0,0.1,9.27,20.4
Flower power 0025,PI040298AD5I212473,2018-08-26 19:39:46,-1.0,0.1,8.9,20.01
Flower power 0025,PI040298AD5I212473,2018-08-26 19:54:46,-1.0,0.1,8.9,19.72
Flower power 0025,PI040298AD5I212473,2018-08-26 20:09:46,-1.0,0.1,9.02,19.53
Flower power 0025,PI040298AD5I212473,2018-08-26 20:24:46,-1.0,0.1,9.02,19.87
Flower power 0025,PI040298AD5I212473,2018-08-26 20:39:46,-1.0,0.1,8.52,19.92
Flower power 0025,PI040298AD5I212473,2018-08-26 20:54:46,-1.0,0.1,8.77,20.45
Flower power 0025,PI040298AD5I212473,2018-08-26 21:09:46,-1.0,0.1,8.9,20.98
Flower power 0025,PI040298AD5I212473,2018-08-26 21:24:46,-1.0,0.1,8.9,20.93
Flower power 0025,PI040298AD5I212473,2018-08-26 21:39:46,-1.0,0.1,9.15,21.17
Flower power 0025,PI040298AD5I212473,2018-08-26 21:54:46,-1.0,0.1,8.9,19.48
Flower power 0025,PI040298AD5I212473,2018-08-26 22:09:46,-1.0,0.1,9.15,18.24
Flower power 0025,PI040298AD5I212473,2018-08-26 22:24:46,-1.0,0.1,8.9,17.88
Flower power 0025,PI040298AD5I212473,2018-08-26 22:39:46,-1.0,0.1,8.64,17.88
Flower power 0025,PI040298AD5I212473,2018-08-26 22:54:46,-1.0,0.1,8.64,17.63
Flower power 0025,PI040298AD5I212473,2018-08-26 23:09:46,-1.0,0.1,8.52,17.48
Flower power 0025,PI040298AD5I212473,2018-08-26 23:24:46,-1.0,0.1,8.9,17.07
Flower power 0025,PI040298AD5I212473,2018-08-26 23:39:46,-1.0,0.1,8.77,17.07
Flower power 0025,PI040298AD5I212473,2018-08-26 23:54:46,-1.0,0.1,8.77,17.07
Flower power 0025,PI040298AD5I212473,2018-08-27 00:09:46,-1.0,0.1,9.02,16.86
Flower power 0025,PI040298AD5I212473,2018-08-27 00:24:46,-1.0,0.1,8.39,16.76
Flower power 0025,PI040298AD5I212473,2018-08-27 00:39:46,-1.0,0.1,8.9,16.86
Flower power 0025,PI040298AD5I212473,2018-08-27 00:54:46,-1.0,0.1,8.52,16.86
Flower power 0025,PI040298AD5I212473,2018-08-27 01:09:46,-1.0,0.1,9.02,16.76
Flower power 0025,PI040298AD5I212473,2018-08-27 01:24:46,-1.0,0.1,8.9,16.71
Flower power 0025,PI040298AD5I212473,2018-08-27 01:39:46,-1.0,0.1,8.52,17.68
Flower power 0025,PI040298AD5I212473,2018-08-27 01:54:46,-1.0,0.1,8.64,17.38
Flower power 0025,PI040298AD5I212473,2018-08-27 02:09:46,-1.0,0.1,8.52,18.54
Flower power 0025,PI040298AD5I212473,2018-08-27 02:24:46,-1.0,0.1,8.77,17.93
Flower power 0025,PI040298AD5I212473,2018-08-27 02:39:46,-1.0,0.1,8.39,18.54
Flower power 0025,PI040298AD5I212473,2018-08-27 02:54:46,-1.0,0.1,8.9,18.88
Flower power 0025,PI040298AD5I212473,2018-08-27 03:09:46,-1.0,0.1,8.52,19.48
Flower power 0025,PI040298AD5I212473,2018-08-27 03:24:46,-1.0,0.1,8.64,19.28
Flower power 0025,PI040298AD5I212473,2018-08-27 03:39:46,-1.0,0.1,8.77,19.53
Flower power 0025,PI040298AD5I212473,2018-08-27 03:54:46,-1.0,0.1,8.77,19.82
Flower power 0025,PI040298AD5I212473,2018-08-27 04:09:46,-1.0,0.1,8.9,19.43
Flower power 0025,PI040298AD5I212473,2018-08-27 04:24:46,-1.0,0.1,8.39,18.88
Flower power 0025,PI040298AD5I212473,2018-08-27 04:39:46,-1.0,0.1,8.39,19.92
Flower power 0025,PI040298AD5I212473,2018-08-27 04:54:46,-1.0,0.1,8.39,20.06
Flower power 0025,PI040298AD5I212473,2018-08-27 05:09:46,-1.0,0.1,8.9,18.93
Flower power 0025,PI040298AD5I212473,2018-08-27 05:24:46,-1.0,0.1,8.52,20.11
Flower power 0025,PI040298AD5I212473,2018-08-27 05:39:46,-1.0,0.1,8.52,20.3
Flower power 0025,PI040298AD5I212473,2018-08-27 05:54:46,-1.0,0.13,8.64,19.62
Flower power 0025,PI040298AD5I212473,2018-08-27 06:09:46,-1.0,0.38,8.64,20.4
Flower power 0025,PI040298AD5I212473,2018-08-27 06:24:46,-1.0,0.83,8.77,20.4
Flower power 0025,PI040298AD5I212473,2018-08-27 06:39:46,-1.0,1.03,8.39,21.26
Flower power 0025,PI040298AD5I212473,2018-08-27 06:54:46,-1.0,0.72,8.64,22.21
Flower power 0025,PI040298AD5I212473,2018-08-27 07:09:46,-1.0,6.7,8.52,22.12
Flower power 0025,PI040298AD5I212473,2018-08-27 07:24:46,-1.0,25.29,8.52,26.33
Flower power 0025,PI040298AD5I212473,2018-08-27 07:39:46,-1.0,17.93,8.9,26.69
Flower power 0025,PI040298AD5I212473,2018-08-27 07:54:46,-1.0,2.93,8.52,26.01
Flower power 0025,PI040298AD5I212473,2018-08-27 08:09:46,-1.0,4.81,8.27,24.2
Flower power 0025,PI040298AD5I212473,2018-08-27 08:24:46,-1.0,15.17,8.64,26.55
Flower power 0025,PI040298AD5I212473,2018-08-27 08:39:46,-1.0,26.47,8.64,27.22
Flower power 0025,PI040298AD5I212473,2018-08-27 08:54:46,-1.0,31.89,8.77,41.51
Flower power 0025,PI040298AD5I212473,2018-08-27 09:09:46,-1.0,39.67,8.39,35.95
Flower power 0025,PI040298AD5I212473,2018-08-27 09:24:46,-1.0,91.75,8.77,35.86
Flower power 0025,PI040298AD5I212473,2018-08-27 09:39:46,-1.0,100.09,8.64,48.2
Flower power 0025,PI040298AD5I212473,2018-08-27 09:54:46,-1.0,38.08,8.39,44.32
Flower power 0025,PI040298AD5I212473,2018-08-27 10:09:46,-1.0,113.4,8.64,51.14
Flower power 0025,PI040298AD5I212473,2018-08-27 10:24:46,-1.0,119.49,8.77,52.11
Flower power 0025,PI040298AD5I212473,2018-08-27 10:39:46,-1.0,126.24,8.9,51.75
Flower power 0025,PI040298AD5I212473,2018-08-27 10:54:46,-1.0,130.66,8.52,53.43
Flower power 0025,PI040298AD5I212473,2018-08-27 11:09:46,-1.0,135.39,8.9,51.62
Flower power 0025,PI040298AD5I212473,2018-08-27 11:24:46,-1.0,140.46,8.77,52.18
Flower power 0025,PI040298AD5I212473,2018-08-27 11:39:46,-1.0,144.05,8.64,52.86
Flower power 0025,PI040298AD5I212473,2018-08-27 11:54:46,-1.0,145.92,9.02,52.55
Flower power 0025,PI040298AD5I212473,2018-08-27 12:09:46,-1.0,147.83,9.02,51.08
Flower power 0025,PI040298AD5I212473,2018-08-27 12:24:46,-1.0,149.79,8.9,50.12
Flower power 0025,PI040298AD5I212473,2018-08-27 12:39:46,-1.0,149.79,9.15,49.41
Flower power 0025,PI040298AD5I212473,2018-08-27 12:54:46,-1.0,147.83,9.15,48.43
Flower power 0025,PI040298AD5I212473,2018-08-27 13:09:46,-1.0,144.05,8.9,48.77
Flower power 0025,PI040298AD5I212473,2018-08-27 13:24:46,-1.0,142.24,9.02,49.65
Flower power 0025,PI040298AD5I212473,2018-08-27 13:39:46,-1.0,140.46,9.15,48.72
Flower power 0025,PI040298AD5I212473,2018-08-27 13:54:46,-1.0,137.04,9.27,48.83
Flower power 0025,PI040298AD5I212473,2018-08-27 14:09:46,-1.0,130.66,8.9,47.64
Flower power 0025,PI040298AD5I212473,2018-08-27 14:24:46,-1.0,124.83,8.9,48.32
Flower power 0025,PI040298AD5I212473,2018-08-27 14:39:46,-1.0,118.22,9.27,49.24
Flower power 0025,PI040298AD5I212473,2018-08-27 14:54:46,-1.0,112.26,8.77,49.53
Flower power 0025,PI040298AD5I212473,2018-08-27 15:09:46,-1.0,107.89,9.15,49.53
Flower power 0025,PI040298AD5I212473,2018-08-27 15:24:46,-1.0,101.0,8.9,50.12
Flower power 0025,PI040298AD5I212473,2018-08-27 15:39:46,-1.0,91.75,9.27,49.53
Flower power 0025,PI040298AD5I212473,2018-08-27 15:54:46,-1.0,82.74,8.9,48.77
Flower power 0025,PI040298AD5I212473,2018-08-27 16:09:46,-1.0,74.78,8.9,48.2
Flower power 0025,PI040298AD5I212473,2018-08-27 16:24:46,-1.0,67.76,9.15,47.86
Flower power 0025,PI040298AD5I212473,2018-08-27 16:39:46,-1.0,62.28,8.9,46.36
Flower power 0025,PI040298AD5I212473,2018-08-27 16:54:46,-1.0,56.08,8.77,44.22
Flower power 0025,PI040298AD5I212473,2018-08-27 17:09:46,-1.0,47.34,9.15,44.48
Flower power 0025,PI040298AD5I212473,2018-08-27 17:24:46,-1.0,39.37,9.02,42.42
Flower power 0025,PI040298AD5I212473,2018-08-27 17:39:46,-1.0,31.02,8.77,40.38
Flower power 0025,PI040298AD5I212473,2018-08-27 17:54:46,-1.0,15.29,8.9,35.36
Flower power 0025,PI040298AD5I212473,2018-08-27 18:09:46,-1.0,9.58,8.9,29.0
Flower power 0025,PI040298AD5I212473,2018-08-27 18:24:46,-1.0,6.89,9.27,27.31
Flower power 0025,PI040298AD5I212473,2018-08-27 18:39:46,-1.0,4.38,9.02,26.1
Flower power 0025,PI040298AD5I212473,2018-08-27 18:54:46,-1.0,2.1,9.15,25.02
Flower power 0025,PI040298AD5I212473,2018-08-27 19:09:46,-1.0,0.57,9.27,23.97
Flower power 0025,PI040298AD5I212473,2018-08-27 19:24:46,-1.0,0.1,8.64,23.33
Flower power 0025,PI040298AD5I212473,2018-08-27 19:39:46,-1.0,0.1,9.02,22.96
Flower power 0025,PI040298AD5I212473,2018-08-27 19:54:46,-1.0,0.1,8.64,22.63
Flower power 0025,PI040298AD5I212473,2018-08-27 20:09:46,-1.0,0.1,8.9,22.21
Flower power 0025,PI040298AD5I212473,2018-08-27 20:24:46,-1.0,0.1,9.02,21.88
Flower power 0025,PI040298AD5I212473,2018-08-27 20:39:46,-1.0,0.1,8.9,21.69
Flower power 0025,PI040298AD5I212473,2018-08-27 20:54:46,-1.0,0.1,9.02,21.64
Flower power 0025,PI040298AD5I212473,2018-08-27 21:09:46,-1.0,0.1,9.02,21.31
Flower power 0025,PI040298AD5I212473,2018-08-27 21:24:46,-1.0,0.1,8.9,21.36
Flower power 0025,PI040298AD5I212473,2018-08-27 21:39:46,-1.0,0.1,9.02,20.88
Flower power 0025,PI040298AD5I212473,2018-08-27 21:54:46,-1.0,0.1,8.64,20.59
Flower power 0025,PI040298AD5I212473,2018-08-27 22:09:46,-1.0,0.1,9.02,21.17
Flower power 0025,PI040298AD5I212473,2018-08-27 22:24:46,-1.0,0.1,8.64,21.26
Flower power 0025,PI040298AD5I212473,2018-08-27 22:39:46,-1.0,0.1,9.02,21.12
Flower power 0025,PI040298AD5I212473,2018-08-27 22:54:46,-1.0,0.1,8.64,20.64
Flower power 0025,PI040298AD5I212473,2018-08-27 23:09:46,-1.0,0.1,8.77,20.26
Flower power 0025,PI040298AD5I212473,2018-08-27 23:24:46,-1.0,0.1,8.64,19.87
Flower power 0025,PI040298AD5I212473,2018-08-27 23:39:46,-1.0,0.1,8.9,19.62
Flower power 0025,PI040298AD5I212473,2018-08-27 23:54:46,-1.0,0.1,9.02,19.38
Flower power 0025,PI040298AD5I212473,2018-08-28 00:09:46,-1.0,0.1,8.77,19.03
Flower power 0025,PI040298AD5I212473,2018-08-28 00:24:46,-1.0,0.1,8.77,18.69
Flower power 0025,PI040298AD5I212473,2018-08-28 00:39:46,-1.0,0.1,8.9,18.64
Flower power 0025,PI040298AD5I212473,2018-08-28 00:54:46,-1.0,0.1,8.39,18.39
Flower power 0025,PI040298AD5I212473,2018-08-28 01:09:46,-1.0,0.1,8.77,18.19
Flower power 0025,PI040298AD5I212473,2018-08-28 01:24:46,-1.0,0.1,8.77,18.13
Flower power 0025,PI040298AD5I212473,2018-08-28 01:39:46,-1.0,0.1,8.77,18.19
Flower power 0025,PI040298AD5I212473,2018-08-28 01:54:46,-1.0,0.1,8.52,18.19
Flower power 0025,PI040298AD5I212473,2018-08-28 02:09:46,-1.0,0.1,8.64,18.13
Flower power 0025,PI040298AD5I212473,2018-08-28 02:24:46,-1.0,0.1,8.64,18.24
Flower power 0025,PI040298AD5I212473,2018-08-28 02:39:46,-1.0,0.1,9.02,18.08
Flower power 0025,PI040298AD5I212473,2018-08-28 02:54:46,-1.0,0.1,8.64,18.13
Flower power 0025,PI040298AD5I212473,2018-08-28 03:09:46,-1.0,0.1,8.9,18.13
Flower power 0025,PI040298AD5I212473,2018-08-28 03:24:46,-1.0,0.1,8.77,17.78
Flower power 0025,PI040298AD5I212473,2018-08-28 03:39:46,-1.0,0.1,8.52,17.88
Flower power 0025,PI040298AD5I212473,2018-08-28 03:54:46,-1.0,0.1,8.9,17.98
Flower power 0025,PI040298AD5I212473,2018-08-28 04:09:46,-1.0,0.1,8.9,18.08
Flower power 0025,PI040298AD5I212473,2018-08-28 04:24:46,-1.0,0.1,8.52,18.13
Flower power 0025,PI040298AD5I212473,2018-08-28 04:39:46,-1.0,0.1,8.9,17.93
Flower power 0025,PI040298AD5I212473,2018-08-28 04:54:46,-1.0,0.1,8.27,17.68
Flower power 0025,PI040298AD5I212473,2018-08-28 05:09:46,-1.0,0.1,8.77,18.08
Flower power 0025,PI040298AD5I212473,2018-08-28 05:24:46,-1.0,0.1,8.77,18.03
Flower power 0025,PI040298AD5I212473,2018-08-28 05:39:46,-1.0,0.1,8.52,18.34
Flower power 0025,PI040298AD5I212473,2018-08-28 05:54:46,-1.0,0.22,8.77,18.03
Flower power 0025,PI040298AD5I212473,2018-08-28 06:09:46,-1.0,1.36,8.77,17.88
Flower power 0025,PI040298AD5I212473,2018-08-28 06:24:46,-1.0,3.45,8.9,18.34
Flower power 0025,PI040298AD5I212473,2018-08-28 06:39:46,-1.0,4.32,8.77,19.67
Flower power 0025,PI040298AD5I212473,2018-08-28 06:54:46,-1.0,9.61,8.77,19.38
Flower power 0025,PI040298AD5I212473,2018-08-28 07:09:46,-1.0,25.23,8.52,26.51
Flower power 0025,PI040298AD5I212473,2018-08-28 07:24:46,-1.0,33.65,8.9,30.45
Flower power 0025,PI040298AD5I212473,2018-08-28 07:39:46,-1.0,40.9,8.64,32.13
Flower power 0025,PI040298AD5I212473,2018-08-28 07:54:46,-1.0,48.87,8.52,34.95
Flower power 0025,PI040298AD5I212473,2018-08-28 08:09:46,-1.0,57.9,8.39,35.45
Flower power 0025,PI040298AD5I212473,2018-08-28 08:24:46,-1.0,61.21,8.64,38.37
Flower power 0025,PI040298AD5I212473,2018-08-28 08:39:46,-1.0,69.06,8.39,39.94
Flower power 0025,PI040298AD5I212473,2018-08-28 08:54:46,-1.0,76.9,8.9,42.36
Flower power 0025,PI040298AD5I212473,2018-08-28 09:09:46,-1.0,86.67,8.9,42.67
