NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 65E0,PI040298AD5I206187,2018-08-28 12:57:31,-1.0,25.92,5.51,32.09
Flower power 65E0,PI040298AD5I206187,2018-08-28 13:12:31,-1.0,9.19,5.75,31.56
Flower power 65E0,PI040298AD5I206187,2018-08-28 13:27:31,-1.0,7.78,5.63,31.2
Flower power 65E0,PI040298AD5I206187,2018-08-28 13:42:31,-1.0,7.19,5.63,30.89
Flower power 65E0,PI040298AD5I206187,2018-08-28 13:57:31,-1.0,7.42,5.99,30.67
Flower power 65E0,PI040298AD5I206187,2018-08-28 14:12:31,-1.0,6.73,5.51,30.85
Flower power 65E0,PI040298AD5I206187,2018-08-28 14:27:31,-1.0,7.06,5.63,30.94
Flower power 65E0,PI040298AD5I206187,2018-08-28 14:42:31,-1.0,26.85,5.87,33.25
Flower power 65E0,PI040298AD5I206187,2018-08-28 14:57:31,-1.0,18.74,5.75,32.09
Flower power 65E0,PI040298AD5I206187,2018-08-28 15:12:31,-1.0,7.26,5.75,30.89
Flower power 65E0,PI040298AD5I206187,2018-08-28 15:27:31,-1.0,13.87,5.75,30.14
Flower power 65E0,PI040298AD5I206187,2018-08-28 15:42:31,-1.0,5.71,5.75,29.26
Flower power 65E0,PI040298AD5I206187,2018-08-28 15:57:31,-1.0,5.71,5.39,29.35
Flower power 65E0,PI040298AD5I206187,2018-08-28 16:12:31,-1.0,48.14,5.63,30.19
Flower power 65E0,PI040298AD5I206187,2018-08-28 16:27:31,-1.0,16.63,5.75,30.28
Flower power 65E0,PI040298AD5I206187,2018-08-28 16:42:31,-1.0,26.22,5.51,30.54
Flower power 65E0,PI040298AD5I206187,2018-08-28 16:57:31,-1.0,50.52,5.75,33.2
Flower power 65E0,PI040298AD5I206187,2018-08-28 17:12:31,-1.0,18.87,5.51,30.01
Flower power 65E0,PI040298AD5I206187,2018-08-28 17:27:31,-1.0,8.49,5.75,27.22
Flower power 65E0,PI040298AD5I206187,2018-08-28 17:42:31,-1.0,7.18,5.63,27.76
Flower power 65E0,PI040298AD5I206187,2018-08-28 17:57:31,-1.0,5.47,5.99,26.19
Flower power 65E0,PI040298AD5I206187,2018-08-28 18:12:31,-1.0,7.97,5.63,27.8
Flower power 65E0,PI040298AD5I206187,2018-08-28 18:27:31,-1.0,4.49,5.99,26.19
Flower power 65E0,PI040298AD5I206187,2018-08-28 18:42:31,-1.0,3.2,5.99,24.89
Flower power 65E0,PI040298AD5I206187,2018-08-28 18:57:31,-1.0,0.64,5.99,23.05
Flower power 65E0,PI040298AD5I206187,2018-08-28 19:12:31,-1.0,0.13,5.39,22.35
Flower power 65E0,PI040298AD5I206187,2018-08-28 19:27:31,-1.0,0.1,5.39,21.88
Flower power 65E0,PI040298AD5I206187,2018-08-28 19:42:31,-1.0,0.1,5.87,21.83
Flower power 65E0,PI040298AD5I206187,2018-08-28 19:57:31,-1.0,0.1,5.75,21.74
Flower power 65E0,PI040298AD5I206187,2018-08-28 20:12:31,-1.0,0.1,5.87,21.74
Flower power 65E0,PI040298AD5I206187,2018-08-28 20:27:31,-1.0,0.1,5.63,21.55
Flower power 65E0,PI040298AD5I206187,2018-08-28 20:42:31,-1.0,0.1,5.75,21.55
Flower power 65E0,PI040298AD5I206187,2018-08-28 20:57:31,-1.0,0.1,5.51,21.5
Flower power 65E0,PI040298AD5I206187,2018-08-28 21:12:31,-1.0,0.1,5.75,21.36
Flower power 65E0,PI040298AD5I206187,2018-08-28 21:27:31,-1.0,0.1,5.63,21.5
Flower power 65E0,PI040298AD5I206187,2018-08-28 21:42:31,-1.0,0.1,5.39,21.55
Flower power 65E0,PI040298AD5I206187,2018-08-28 21:57:31,-1.0,0.1,5.99,21.64
Flower power 65E0,PI040298AD5I206187,2018-08-28 22:12:31,-1.0,0.1,5.75,21.55
Flower power 65E0,PI040298AD5I206187,2018-08-28 22:27:31,-1.0,0.1,5.87,21.5
Flower power 65E0,PI040298AD5I206187,2018-08-28 22:42:31,-1.0,0.1,5.63,21.5
Flower power 65E0,PI040298AD5I206187,2018-08-28 22:57:31,-1.0,0.1,5.63,21.5
Flower power 65E0,PI040298AD5I206187,2018-08-28 23:12:31,-1.0,0.1,5.39,21.55
Flower power 65E0,PI040298AD5I206187,2018-08-28 23:27:31,-1.0,0.1,5.39,21.36
Flower power 65E0,PI040298AD5I206187,2018-08-28 23:42:31,-1.0,0.1,5.75,21.45
Flower power 65E0,PI040298AD5I206187,2018-08-28 23:57:31,-1.0,0.1,5.28,21.26
Flower power 65E0,PI040298AD5I206187,2018-08-29 00:12:31,-1.0,0.1,5.87,21.31
Flower power 65E0,PI040298AD5I206187,2018-08-29 00:27:31,-1.0,0.1,5.63,21.22
Flower power 65E0,PI040298AD5I206187,2018-08-29 00:42:31,-1.0,0.1,5.51,21.07
Flower power 65E0,PI040298AD5I206187,2018-08-29 00:57:31,-1.0,0.1,5.63,21.03
Flower power 65E0,PI040298AD5I206187,2018-08-29 01:12:31,-1.0,0.1,5.87,20.88
Flower power 65E0,PI040298AD5I206187,2018-08-29 01:27:31,-1.0,0.1,5.75,20.88
Flower power 65E0,PI040298AD5I206187,2018-08-29 01:42:31,-1.0,0.1,5.51,20.88
Flower power 65E0,PI040298AD5I206187,2018-08-29 01:57:31,-1.0,0.1,5.75,20.79
Flower power 65E0,PI040298AD5I206187,2018-08-29 02:12:31,-1.0,0.1,5.75,20.74
Flower power 65E0,PI040298AD5I206187,2018-08-29 02:27:31,-1.0,0.1,5.39,20.64
Flower power 65E0,PI040298AD5I206187,2018-08-29 02:42:31,-1.0,0.1,5.51,20.5
Flower power 65E0,PI040298AD5I206187,2018-08-29 02:57:31,-1.0,0.1,5.51,20.3
Flower power 65E0,PI040298AD5I206187,2018-08-29 03:12:31,-1.0,0.1,5.99,20.06
Flower power 65E0,PI040298AD5I206187,2018-08-29 03:27:31,-1.0,0.1,5.75,19.96
Flower power 65E0,PI040298AD5I206187,2018-08-29 03:42:31,-1.0,0.1,5.75,19.62
Flower power 65E0,PI040298AD5I206187,2018-08-29 03:57:31,-1.0,0.1,5.75,18.88
Flower power 65E0,PI040298AD5I206187,2018-08-29 04:12:31,-1.0,0.1,5.87,19.03
Flower power 65E0,PI040298AD5I206187,2018-08-29 04:27:31,-1.0,0.1,5.28,19.28
Flower power 65E0,PI040298AD5I206187,2018-08-29 04:42:31,-1.0,0.1,5.28,19.62
Flower power 65E0,PI040298AD5I206187,2018-08-29 04:57:31,-1.0,0.1,5.75,19.77
Flower power 65E0,PI040298AD5I206187,2018-08-29 05:12:31,-1.0,0.1,5.99,19.53
Flower power 65E0,PI040298AD5I206187,2018-08-29 05:27:31,-1.0,0.1,5.87,18.98
Flower power 65E0,PI040298AD5I206187,2018-08-29 05:42:31,-1.0,0.1,5.87,18.88
Flower power 65E0,PI040298AD5I206187,2018-08-29 05:57:31,-1.0,0.17,5.75,18.93
Flower power 65E0,PI040298AD5I206187,2018-08-29 06:12:31,-1.0,0.8,5.99,19.03
Flower power 65E0,PI040298AD5I206187,2018-08-29 06:27:31,-1.0,1.77,5.75,19.43
Flower power 65E0,PI040298AD5I206187,2018-08-29 06:42:31,-1.0,2.73,5.51,19.67
Flower power 65E0,PI040298AD5I206187,2018-08-29 06:57:31,-1.0,3.97,5.63,20.45
Flower power 65E0,PI040298AD5I206187,2018-08-29 07:12:31,-1.0,4.72,5.75,21.55
Flower power 65E0,PI040298AD5I206187,2018-08-29 07:27:31,-1.0,5.62,5.87,22.63
Flower power 65E0,PI040298AD5I206187,2018-08-29 07:42:31,-1.0,15.33,5.75,25.97
Flower power 65E0,PI040298AD5I206187,2018-08-29 07:57:31,-1.0,37.49,5.39,32.62
Flower power 65E0,PI040298AD5I206187,2018-08-29 08:12:31,-1.0,46.21,5.39,38.89
Flower power 65E0,PI040298AD5I206187,2018-08-29 08:27:31,-1.0,52.82,5.28,38.65
Flower power 65E0,PI040298AD5I206187,2018-08-29 08:42:31,-1.0,60.37,5.63,42.01
Flower power 65E0,PI040298AD5I206187,2018-08-29 08:57:31,-1.0,67.8,5.28,41.56
Flower power 65E0,PI040298AD5I206187,2018-08-29 09:12:31,-1.0,69.3,5.87,42.31
Flower power 65E0,PI040298AD5I206187,2018-08-29 09:27:31,-1.0,74.8,5.51,41.86
Flower power 65E0,PI040298AD5I206187,2018-08-29 09:42:31,-1.0,81.91,5.75,43.28
Flower power 65E0,PI040298AD5I206187,2018-08-29 09:57:31,-1.0,89.62,5.39,44.85
Flower power 65E0,PI040298AD5I206187,2018-08-29 10:12:31,-1.0,99.9,5.51,44.74
Flower power 65E0,PI040298AD5I206187,2018-08-29 10:27:31,-1.0,108.94,5.51,46.58
Flower power 65E0,PI040298AD5I206187,2018-08-29 10:42:31,-1.0,116.84,5.87,47.08
Flower power 65E0,PI040298AD5I206187,2018-08-29 10:57:31,-1.0,118.26,5.63,45.82
Flower power 65E0,PI040298AD5I206187,2018-08-29 11:12:31,-1.0,122.75,5.28,46.36
Flower power 65E0,PI040298AD5I206187,2018-08-29 11:27:31,-1.0,125.92,5.51,46.58
Flower power 65E0,PI040298AD5I206187,2018-08-29 11:42:31,-1.0,129.26,5.63,46.63
Flower power 65E0,PI040298AD5I206187,2018-08-29 11:57:31,-1.0,129.26,5.51,47.64
Flower power 65E0,PI040298AD5I206187,2018-08-29 12:12:31,-1.0,86.37,5.63,45.98
Flower power 65E0,PI040298AD5I206187,2018-08-29 12:27:31,-1.0,45.75,5.63,37.71
Flower power 65E0,PI040298AD5I206187,2018-08-29 12:42:31,-1.0,58.48,5.75,39.03
Flower power 65E0,PI040298AD5I206187,2018-08-29 12:57:31,-1.0,16.89,5.63,32.84
Flower power 65E0,PI040298AD5I206187,2018-08-29 13:12:31,-1.0,11.42,5.51,30.85
Flower power 65E0,PI040298AD5I206187,2018-08-29 13:27:31,-1.0,9.21,5.63,30.45
