NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 9545,PI040298AD5I211347,2018-08-28 19:57:11,-1.0,0.1,6.02,21.07
Flower power 9545,PI040298AD5I211347,2018-08-28 20:12:11,-1.0,0.1,5.28,21.07
Flower power 9545,PI040298AD5I211347,2018-08-28 20:27:11,-1.0,0.1,5.65,21.07
Flower power 9545,PI040298AD5I211347,2018-08-28 20:42:11,-1.0,0.1,5.77,21.07
Flower power 9545,PI040298AD5I211347,2018-08-28 20:57:11,-1.0,0.1,5.53,21.03
Flower power 9545,PI040298AD5I211347,2018-08-28 21:12:11,-1.0,0.1,5.77,20.79
Flower power 9545,PI040298AD5I211347,2018-08-28 21:27:11,-1.0,0.1,5.77,20.83
Flower power 9545,PI040298AD5I211347,2018-08-28 21:42:11,-1.0,0.1,5.53,20.98
Flower power 9545,PI040298AD5I211347,2018-08-28 21:57:11,-1.0,0.1,5.16,21.03
Flower power 9545,PI040298AD5I211347,2018-08-28 22:12:11,-1.0,0.1,5.4,20.83
Flower power 9545,PI040298AD5I211347,2018-08-28 22:27:11,-1.0,0.1,5.16,20.93
Flower power 9545,PI040298AD5I211347,2018-08-28 22:42:11,-1.0,0.1,5.77,21.03
Flower power 9545,PI040298AD5I211347,2018-08-28 22:57:11,-1.0,0.1,5.77,20.93
Flower power 9545,PI040298AD5I211347,2018-08-28 23:12:11,-1.0,0.1,5.16,20.88
Flower power 9545,PI040298AD5I211347,2018-08-28 23:27:11,-1.0,0.1,5.16,20.79
Flower power 9545,PI040298AD5I211347,2018-08-28 23:42:11,-1.0,0.1,5.28,20.88
Flower power 9545,PI040298AD5I211347,2018-08-28 23:57:11,-1.0,0.1,5.16,20.88
Flower power 9545,PI040298AD5I211347,2018-08-29 00:12:11,-1.0,0.1,5.04,20.69
Flower power 9545,PI040298AD5I211347,2018-08-29 00:27:11,-1.0,0.1,5.04,20.55
Flower power 9545,PI040298AD5I211347,2018-08-29 00:42:11,-1.0,0.1,5.28,20.4
Flower power 9545,PI040298AD5I211347,2018-08-29 00:57:11,-1.0,0.1,5.4,20.45
Flower power 9545,PI040298AD5I211347,2018-08-29 01:12:11,-1.0,0.1,5.28,20.11
Flower power 9545,PI040298AD5I211347,2018-08-29 01:27:11,-1.0,0.1,5.53,20.26
Flower power 9545,PI040298AD5I211347,2018-08-29 01:42:11,-1.0,0.1,5.28,20.21
Flower power 9545,PI040298AD5I211347,2018-08-29 01:57:11,-1.0,0.1,5.53,20.16
Flower power 9545,PI040298AD5I211347,2018-08-29 02:12:11,-1.0,0.1,5.04,20.21
Flower power 9545,PI040298AD5I211347,2018-08-29 02:27:11,-1.0,0.1,5.53,19.92
Flower power 9545,PI040298AD5I211347,2018-08-29 02:42:11,-1.0,0.1,5.4,19.77
Flower power 9545,PI040298AD5I211347,2018-08-29 02:57:11,-1.0,0.1,5.65,19.03
Flower power 9545,PI040298AD5I211347,2018-08-29 03:12:11,-1.0,0.1,5.16,18.98
Flower power 9545,PI040298AD5I211347,2018-08-29 03:27:11,-1.0,0.1,5.4,18.98
Flower power 9545,PI040298AD5I211347,2018-08-29 03:42:11,-1.0,0.1,5.4,18.19
Flower power 9545,PI040298AD5I211347,2018-08-29 03:57:11,-1.0,0.1,5.65,17.27
Flower power 9545,PI040298AD5I211347,2018-08-29 04:12:11,-1.0,0.1,5.16,17.48
Flower power 9545,PI040298AD5I211347,2018-08-29 04:27:11,-1.0,0.1,5.28,17.93
Flower power 9545,PI040298AD5I211347,2018-08-29 04:42:11,-1.0,0.1,5.53,18.49
Flower power 9545,PI040298AD5I211347,2018-08-29 04:57:11,-1.0,0.1,5.16,18.64
Flower power 9545,PI040298AD5I211347,2018-08-29 05:12:11,-1.0,0.1,5.4,18.19
Flower power 9545,PI040298AD5I211347,2018-08-29 05:27:11,-1.0,0.1,5.53,17.68
Flower power 9545,PI040298AD5I211347,2018-08-29 05:42:11,-1.0,0.1,5.4,17.12
Flower power 9545,PI040298AD5I211347,2018-08-29 05:57:11,-1.0,0.29,5.4,17.22
Flower power 9545,PI040298AD5I211347,2018-08-29 06:12:11,-1.0,1.4,5.28,16.97
Flower power 9545,PI040298AD5I211347,2018-08-29 06:27:11,-1.0,3.18,5.04,17.73
Flower power 9545,PI040298AD5I211347,2018-08-29 06:42:11,-1.0,4.89,5.53,18.69
Flower power 9545,PI040298AD5I211347,2018-08-29 06:57:11,-1.0,6.57,5.4,19.82
Flower power 9545,PI040298AD5I211347,2018-08-29 07:12:11,-1.0,8.23,5.28,21.17
Flower power 9545,PI040298AD5I211347,2018-08-29 07:27:11,-1.0,11.24,5.4,22.58
Flower power 9545,PI040298AD5I211347,2018-08-29 07:42:11,-1.0,41.46,5.04,29.7
Flower power 9545,PI040298AD5I211347,2018-08-29 07:57:11,-1.0,51.66,5.53,32.4
Flower power 9545,PI040298AD5I211347,2018-08-29 08:12:11,-1.0,56.02,5.04,33.74
Flower power 9545,PI040298AD5I211347,2018-08-29 08:27:11,-1.0,62.29,5.65,35.5
Flower power 9545,PI040298AD5I211347,2018-08-29 08:42:11,-1.0,68.66,5.4,37.29
Flower power 9545,PI040298AD5I211347,2018-08-29 08:57:11,-1.0,77.01,5.4,38.04
Flower power 9545,PI040298AD5I211347,2018-08-29 09:12:11,-1.0,83.99,5.65,38.84
Flower power 9545,PI040298AD5I211347,2018-08-29 09:27:11,-1.0,91.5,5.16,39.94
Flower power 9545,PI040298AD5I211347,2018-08-29 09:42:11,-1.0,98.51,5.65,41.36
Flower power 9545,PI040298AD5I211347,2018-08-29 09:57:11,-1.0,102.42,5.53,41.61
Flower power 9545,PI040298AD5I211347,2018-08-29 10:12:11,-1.0,106.64,5.4,43.75
Flower power 9545,PI040298AD5I211347,2018-08-29 10:27:11,-1.0,113.65,5.53,44.9
Flower power 9545,PI040298AD5I211347,2018-08-29 10:42:11,-1.0,118.84,5.77,43.9
Flower power 9545,PI040298AD5I211347,2018-08-29 10:57:11,-1.0,121.61,5.53,43.54
Flower power 9545,PI040298AD5I211347,2018-08-29 11:12:11,-1.0,126.02,5.65,42.87
Flower power 9545,PI040298AD5I211347,2018-08-29 11:27:11,-1.0,129.13,5.4,44.96
Flower power 9545,PI040298AD5I211347,2018-08-29 11:42:11,-1.0,132.39,5.65,43.64
Flower power 9545,PI040298AD5I211347,2018-08-29 11:57:11,-1.0,134.08,5.53,43.59
Flower power 9545,PI040298AD5I211347,2018-08-29 12:12:11,-1.0,135.82,5.4,46.69
Flower power 9545,PI040298AD5I211347,2018-08-29 12:27:11,-1.0,135.82,5.65,45.06
Flower power 9545,PI040298AD5I211347,2018-08-29 12:42:11,-1.0,135.82,5.77,46.09
Flower power 9545,PI040298AD5I211347,2018-08-29 12:57:11,-1.0,135.82,5.53,47.3
Flower power 9545,PI040298AD5I211347,2018-08-29 13:12:11,-1.0,134.08,5.53,46.85
Flower power 9545,PI040298AD5I211347,2018-08-29 13:27:11,-1.0,132.39,5.77,47.08
Flower power 9545,PI040298AD5I211347,2018-08-29 13:42:11,-1.0,127.55,5.77,46.52
Flower power 9545,PI040298AD5I211347,2018-08-29 13:57:11,-1.0,124.51,6.02,43.75
Flower power 9545,PI040298AD5I211347,2018-08-29 14:12:11,-1.0,120.21,5.65,44.43
Flower power 9545,PI040298AD5I211347,2018-08-29 14:27:11,-1.0,117.5,5.53,46.03
Flower power 9545,PI040298AD5I211347,2018-08-29 14:42:11,-1.0,110.04,5.89,45.33
Flower power 9545,PI040298AD5I211347,2018-08-29 14:57:11,-1.0,104.49,5.53,44.11
Flower power 9545,PI040298AD5I211347,2018-08-29 15:12:11,-1.0,97.57,5.53,45.12
Flower power 9545,PI040298AD5I211347,2018-08-29 15:27:11,-1.0,90.69,5.89,44.16
Flower power 9545,PI040298AD5I211347,2018-08-29 15:42:11,-1.0,84.69,5.89,43.23
Flower power 9545,PI040298AD5I211347,2018-08-29 15:57:11,-1.0,79.41,6.02,42.82
Flower power 9545,PI040298AD5I211347,2018-08-29 16:12:11,-1.0,75.3,5.77,42.11
Flower power 9545,PI040298AD5I211347,2018-08-29 16:27:11,-1.0,65.97,5.89,40.92
Flower power 9545,PI040298AD5I211347,2018-08-29 16:42:11,-1.0,58.99,6.02,39.75
Flower power 9545,PI040298AD5I211347,2018-08-29 16:57:11,-1.0,47.45,5.77,35.09
Flower power 9545,PI040298AD5I211347,2018-08-29 17:12:11,-1.0,13.68,5.77,29.88
Flower power 9545,PI040298AD5I211347,2018-08-29 17:27:11,-1.0,12.04,6.14,28.46
Flower power 9545,PI040298AD5I211347,2018-08-29 17:42:11,-1.0,10.49,5.89,28.02
Flower power 9545,PI040298AD5I211347,2018-08-29 17:57:11,-1.0,8.93,6.14,27.18
Flower power 9545,PI040298AD5I211347,2018-08-29 18:12:11,-1.0,7.42,6.14,26.06
Flower power 9545,PI040298AD5I211347,2018-08-29 18:27:11,-1.0,4.91,6.02,24.93
Flower power 9545,PI040298AD5I211347,2018-08-29 18:42:11,-1.0,2.87,5.77,24.16
Flower power 9545,PI040298AD5I211347,2018-08-29 18:57:11,-1.0,1.21,5.65,23.51
Flower power 9545,PI040298AD5I211347,2018-08-29 19:12:11,-1.0,0.25,5.4,22.91
Flower power 9545,PI040298AD5I211347,2018-08-29 19:27:11,-1.0,0.1,5.65,22.72
Flower power 9545,PI040298AD5I211347,2018-08-29 19:42:11,-1.0,0.1,5.89,21.88
Flower power 9545,PI040298AD5I211347,2018-08-29 19:57:11,-1.0,0.1,5.77,21.6
Flower power 9545,PI040298AD5I211347,2018-08-29 20:12:11,-1.0,0.1,5.77,21.64
Flower power 9545,PI040298AD5I211347,2018-08-29 20:27:11,-1.0,0.1,6.02,21.45
Flower power 9545,PI040298AD5I211347,2018-08-29 20:42:11,-1.0,0.1,5.53,21.31
Flower power 9545,PI040298AD5I211347,2018-08-29 20:57:11,-1.0,0.1,5.65,21.31
Flower power 9545,PI040298AD5I211347,2018-08-29 21:12:11,-1.0,0.1,5.65,21.17
Flower power 9545,PI040298AD5I211347,2018-08-29 21:27:11,-1.0,0.1,5.53,21.12
Flower power 9545,PI040298AD5I211347,2018-08-29 21:42:11,-1.0,0.1,5.4,21.03
Flower power 9545,PI040298AD5I211347,2018-08-29 21:57:11,-1.0,0.1,5.77,20.88
Flower power 9545,PI040298AD5I211347,2018-08-29 22:12:11,-1.0,0.1,5.77,20.45
Flower power 9545,PI040298AD5I211347,2018-08-29 22:27:11,-1.0,0.1,5.16,20.26
Flower power 9545,PI040298AD5I211347,2018-08-29 22:42:11,-1.0,0.1,5.53,20.3
Flower power 9545,PI040298AD5I211347,2018-08-29 22:57:11,-1.0,0.1,5.53,20.01
Flower power 9545,PI040298AD5I211347,2018-08-29 23:12:11,-1.0,0.1,5.53,19.92
Flower power 9545,PI040298AD5I211347,2018-08-29 23:27:11,-1.0,0.1,5.65,19.67
Flower power 9545,PI040298AD5I211347,2018-08-29 23:42:11,-1.0,0.1,5.53,19.72
Flower power 9545,PI040298AD5I211347,2018-08-29 23:57:11,-1.0,0.1,5.89,19.53
Flower power 9545,PI040298AD5I211347,2018-08-30 00:12:11,-1.0,0.1,5.16,19.62
Flower power 9545,PI040298AD5I211347,2018-08-30 00:27:11,-1.0,0.1,5.89,19.18
Flower power 9545,PI040298AD5I211347,2018-08-30 00:42:11,-1.0,0.1,5.28,18.93
Flower power 9545,PI040298AD5I211347,2018-08-30 00:57:11,-1.0,0.1,5.16,18.44
Flower power 9545,PI040298AD5I211347,2018-08-30 01:12:11,-1.0,0.1,5.28,18.44
Flower power 9545,PI040298AD5I211347,2018-08-30 01:27:11,-1.0,0.1,5.53,18.19
Flower power 9545,PI040298AD5I211347,2018-08-30 01:42:11,-1.0,0.1,5.53,17.83
Flower power 9545,PI040298AD5I211347,2018-08-30 01:57:11,-1.0,0.1,5.16,17.93
Flower power 9545,PI040298AD5I211347,2018-08-30 02:12:11,-1.0,0.1,5.53,17.58
Flower power 9545,PI040298AD5I211347,2018-08-30 02:27:11,-1.0,0.1,5.53,17.22
Flower power 9545,PI040298AD5I211347,2018-08-30 02:42:11,-1.0,0.1,5.77,16.91
Flower power 9545,PI040298AD5I211347,2018-08-30 02:57:11,-1.0,0.1,5.77,17.12
Flower power 9545,PI040298AD5I211347,2018-08-30 03:12:11,-1.0,0.1,5.65,16.97
Flower power 9545,PI040298AD5I211347,2018-08-30 03:27:11,-1.0,0.1,5.4,16.91
Flower power 9545,PI040298AD5I211347,2018-08-30 03:42:11,-1.0,0.1,5.4,17.07
Flower power 9545,PI040298AD5I211347,2018-08-30 03:57:11,-1.0,0.1,5.4,16.66
Flower power 9545,PI040298AD5I211347,2018-08-30 04:12:11,-1.0,0.1,5.65,16.81
Flower power 9545,PI040298AD5I211347,2018-08-30 04:27:11,-1.0,0.1,5.28,16.19
Flower power 9545,PI040298AD5I211347,2018-08-30 04:42:11,-1.0,0.1,5.53,16.08
Flower power 9545,PI040298AD5I211347,2018-08-30 04:57:11,-1.0,0.1,5.4,15.61
Flower power 9545,PI040298AD5I211347,2018-08-30 05:12:11,-1.0,0.1,5.28,15.35
Flower power 9545,PI040298AD5I211347,2018-08-30 05:27:11,-1.0,0.1,5.04,15.24
Flower power 9545,PI040298AD5I211347,2018-08-30 05:42:11,-1.0,0.1,5.28,14.43
Flower power 9545,PI040298AD5I211347,2018-08-30 05:57:11,-1.0,0.22,5.16,14.27
Flower power 9545,PI040298AD5I211347,2018-08-30 06:12:11,-1.0,1.14,5.4,14.92
Flower power 9545,PI040298AD5I211347,2018-08-30 06:27:11,-1.0,3.01,5.53,15.98
Flower power 9545,PI040298AD5I211347,2018-08-30 06:42:11,-1.0,5.76,5.28,17.27
Flower power 9545,PI040298AD5I211347,2018-08-30 06:57:11,-1.0,8.77,5.28,18.78
Flower power 9545,PI040298AD5I211347,2018-08-30 07:12:11,-1.0,11.68,5.4,20.16
Flower power 9545,PI040298AD5I211347,2018-08-30 07:27:11,-1.0,14.5,5.16,21.36
Flower power 9545,PI040298AD5I211347,2018-08-30 07:42:11,-1.0,26.05,5.53,27.8
Flower power 9545,PI040298AD5I211347,2018-08-30 07:57:11,-1.0,40.1,5.4,31.47
Flower power 9545,PI040298AD5I211347,2018-08-30 08:12:11,-1.0,47.45,5.53,34.23
Flower power 9545,PI040298AD5I211347,2018-08-30 08:27:11,-1.0,54.49,5.28,35.95
Flower power 9545,PI040298AD5I211347,2018-08-30 08:42:11,-1.0,62.68,5.16,38.18
Flower power 9545,PI040298AD5I211347,2018-08-30 08:57:11,-1.0,69.61,5.4,40.09
Flower power 9545,PI040298AD5I211347,2018-08-30 09:12:11,-1.0,77.01,5.4,42.01
Flower power 9545,PI040298AD5I211347,2018-08-30 09:27:11,-1.0,83.31,5.65,42.92
Flower power 9545,PI040298AD5I211347,2018-08-30 09:42:11,-1.0,90.69,5.53,44.22
Flower power 9545,PI040298AD5I211347,2018-08-30 09:57:11,-1.0,93.16,5.28,45.06
Flower power 9545,PI040298AD5I211347,2018-08-30 10:12:11,-1.0,101.41,5.16,46.36
Flower power 9545,PI040298AD5I211347,2018-08-30 10:27:11,-1.0,106.64,5.16,47.52
Flower power 9545,PI040298AD5I211347,2018-08-30 10:42:11,-1.0,110.04,5.16,47.13
Flower power 9545,PI040298AD5I211347,2018-08-30 10:57:11,-1.0,114.91,5.16,48.03
Flower power 9545,PI040298AD5I211347,2018-08-30 11:12:11,-1.0,118.84,5.77,49.0
Flower power 9545,PI040298AD5I211347,2018-08-30 11:27:11,-1.0,121.61,5.53,46.63
Flower power 9545,PI040298AD5I211347,2018-08-30 11:42:11,-1.0,126.02,5.4,44.74
Flower power 9545,PI040298AD5I211347,2018-08-30 11:57:11,-1.0,127.55,5.89,46.74
Flower power 9545,PI040298AD5I211347,2018-08-30 12:12:11,-1.0,127.55,5.53,46.69
Flower power 9545,PI040298AD5I211347,2018-08-30 12:27:11,-1.0,127.55,5.77,45.71
Flower power 9545,PI040298AD5I211347,2018-08-30 12:42:11,-1.0,127.55,5.89,46.74
Flower power 9545,PI040298AD5I211347,2018-08-30 12:57:11,-1.0,126.02,6.02,45.33
Flower power 9545,PI040298AD5I211347,2018-08-30 13:12:11,-1.0,127.55,5.89,45.33
Flower power 9545,PI040298AD5I211347,2018-08-30 13:27:11,-1.0,126.02,5.77,47.75
Flower power 9545,PI040298AD5I211347,2018-08-30 13:42:11,-1.0,121.61,5.53,47.92
Flower power 9545,PI040298AD5I211347,2018-08-30 13:57:11,-1.0,118.84,5.53,47.64
Flower power 9545,PI040298AD5I211347,2018-08-30 14:12:11,-1.0,116.19,5.77,46.69
Flower power 9545,PI040298AD5I211347,2018-08-30 14:27:11,-1.0,112.42,5.89,46.8
Flower power 9545,PI040298AD5I211347,2018-08-30 14:42:11,-1.0,106.64,5.89,46.14
Flower power 9545,PI040298AD5I211347,2018-08-30 14:57:11,-1.0,98.51,5.53,45.44
Flower power 9545,PI040298AD5I211347,2018-08-30 15:12:11,-1.0,93.16,5.77,44.11
Flower power 9545,PI040298AD5I211347,2018-08-30 15:27:11,-1.0,87.59,5.77,45.87
Flower power 9545,PI040298AD5I211347,2018-08-30 15:42:11,-1.0,82.63,6.02,46.14
Flower power 9545,PI040298AD5I211347,2018-08-30 15:57:11,-1.0,77.6,5.89,45.76
Flower power 9545,PI040298AD5I211347,2018-08-30 16:12:11,-1.0,72.09,5.77,44.8
Flower power 9545,PI040298AD5I211347,2018-08-30 16:27:11,-1.0,64.28,5.77,43.85
Flower power 9545,PI040298AD5I211347,2018-08-30 16:42:11,-1.0,50.35,6.02,40.38
Flower power 9545,PI040298AD5I211347,2018-08-30 16:57:11,-1.0,45.49,6.14,35.63
Flower power 9545,PI040298AD5I211347,2018-08-30 17:12:11,-1.0,14.97,6.02,32.0
Flower power 9545,PI040298AD5I211347,2018-08-30 17:27:11,-1.0,13.25,5.89,31.07
Flower power 9545,PI040298AD5I211347,2018-08-30 17:42:11,-1.0,11.54,5.89,30.89
Flower power 9545,PI040298AD5I211347,2018-08-30 17:57:11,-1.0,10.16,5.53,30.59
Flower power 9545,PI040298AD5I211347,2018-08-30 18:12:11,-1.0,7.55,5.77,29.39
Flower power 9545,PI040298AD5I211347,2018-08-30 18:27:11,-1.0,5.06,5.65,27.93
Flower power 9545,PI040298AD5I211347,2018-08-30 18:42:11,-1.0,2.93,5.89,26.6
Flower power 9545,PI040298AD5I211347,2018-08-30 18:57:11,-1.0,1.16,5.53,25.65
Flower power 9545,PI040298AD5I211347,2018-08-30 19:12:11,-1.0,0.22,6.02,24.84
Flower power 9545,PI040298AD5I211347,2018-08-30 19:27:11,-1.0,0.1,5.77,24.48
Flower power 9545,PI040298AD5I211347,2018-08-30 19:42:11,-1.0,0.1,5.89,24.29
Flower power 9545,PI040298AD5I211347,2018-08-30 19:57:11,-1.0,0.1,5.65,24.02
Flower power 9545,PI040298AD5I211347,2018-08-30 20:12:11,-1.0,0.1,6.14,23.88
Flower power 9545,PI040298AD5I211347,2018-08-30 20:27:11,-1.0,0.1,5.65,23.42
Flower power 9545,PI040298AD5I211347,2018-08-30 20:42:11,-1.0,0.1,5.65,23.14
Flower power 9545,PI040298AD5I211347,2018-08-30 20:57:11,-1.0,0.1,5.89,23.0
Flower power 9545,PI040298AD5I211347,2018-08-30 21:12:11,-1.0,0.1,5.65,22.91
Flower power 9545,PI040298AD5I211347,2018-08-30 21:27:11,-1.0,0.1,5.65,22.68
Flower power 9545,PI040298AD5I211347,2018-08-30 21:42:11,-1.0,0.1,5.77,22.54
Flower power 9545,PI040298AD5I211347,2018-08-30 21:57:11,-1.0,0.1,6.02,22.44
Flower power 9545,PI040298AD5I211347,2018-08-30 22:12:11,-1.0,0.1,5.4,22.44
Flower power 9545,PI040298AD5I211347,2018-08-30 22:27:11,-1.0,0.1,5.53,22.54
Flower power 9545,PI040298AD5I211347,2018-08-30 22:42:11,-1.0,0.1,5.53,21.88
Flower power 9545,PI040298AD5I211347,2018-08-30 22:57:11,-1.0,0.1,5.53,22.02
Flower power 9545,PI040298AD5I211347,2018-08-30 23:12:11,-1.0,0.1,5.65,21.5
Flower power 9545,PI040298AD5I211347,2018-08-30 23:27:11,-1.0,0.1,5.65,21.55
Flower power 9545,PI040298AD5I211347,2018-08-30 23:42:11,-1.0,0.1,5.65,22.21
Flower power 9545,PI040298AD5I211347,2018-08-30 23:57:11,-1.0,0.1,5.53,20.98
Flower power 9545,PI040298AD5I211347,2018-08-31 00:12:11,-1.0,0.1,5.65,19.72
Flower power 9545,PI040298AD5I211347,2018-08-31 00:27:11,-1.0,0.1,5.16,20.01
Flower power 9545,PI040298AD5I211347,2018-08-31 00:42:11,-1.0,0.1,5.65,20.69
Flower power 9545,PI040298AD5I211347,2018-08-31 00:57:11,-1.0,0.1,5.77,21.12
Flower power 9545,PI040298AD5I211347,2018-08-31 01:12:11,-1.0,0.1,5.77,20.93
Flower power 9545,PI040298AD5I211347,2018-08-31 01:27:11,-1.0,0.1,5.53,20.93
Flower power 9545,PI040298AD5I211347,2018-08-31 01:42:11,-1.0,0.1,5.65,21.07
Flower power 9545,PI040298AD5I211347,2018-08-31 01:57:11,-1.0,0.1,5.89,19.72
Flower power 9545,PI040298AD5I211347,2018-08-31 02:12:11,-1.0,0.1,5.16,19.28
Flower power 9545,PI040298AD5I211347,2018-08-31 02:27:11,-1.0,0.1,5.65,20.01
Flower power 9545,PI040298AD5I211347,2018-08-31 02:42:11,-1.0,0.1,5.4,18.98
Flower power 9545,PI040298AD5I211347,2018-08-31 02:57:11,-1.0,0.1,5.65,18.83
Flower power 9545,PI040298AD5I211347,2018-08-31 03:12:11,-1.0,0.1,5.28,18.83
Flower power 9545,PI040298AD5I211347,2018-08-31 03:27:11,-1.0,0.1,5.89,19.33
Flower power 9545,PI040298AD5I211347,2018-08-31 03:42:11,-1.0,0.1,5.4,19.53
Flower power 9545,PI040298AD5I211347,2018-08-31 03:57:11,-1.0,0.1,5.65,18.98
Flower power 9545,PI040298AD5I211347,2018-08-31 04:12:11,-1.0,0.1,5.16,19.62
Flower power 9545,PI040298AD5I211347,2018-08-31 04:27:11,-1.0,0.1,5.4,19.33
Flower power 9545,PI040298AD5I211347,2018-08-31 04:42:11,-1.0,0.1,5.16,19.28
Flower power 9545,PI040298AD5I211347,2018-08-31 04:57:11,-1.0,0.1,5.53,19.08
Flower power 9545,PI040298AD5I211347,2018-08-31 05:12:11,-1.0,0.1,5.53,18.78
Flower power 9545,PI040298AD5I211347,2018-08-31 05:27:11,-1.0,0.1,5.77,18.78
Flower power 9545,PI040298AD5I211347,2018-08-31 05:42:11,-1.0,0.1,5.53,19.57
Flower power 9545,PI040298AD5I211347,2018-08-31 05:57:11,-1.0,0.22,5.53,19.23
Flower power 9545,PI040298AD5I211347,2018-08-31 06:12:11,-1.0,1.19,5.28,19.67
Flower power 9545,PI040298AD5I211347,2018-08-31 06:27:11,-1.0,3.15,5.65,20.88
Flower power 9545,PI040298AD5I211347,2018-08-31 06:42:11,-1.0,5.54,5.16,22.02
Flower power 9545,PI040298AD5I211347,2018-08-31 06:57:11,-1.0,7.89,5.4,23.14
Flower power 9545,PI040298AD5I211347,2018-08-31 07:12:11,-1.0,10.36,5.65,24.34
Flower power 9545,PI040298AD5I211347,2018-08-31 07:27:11,-1.0,12.71,5.28,26.01
Flower power 9545,PI040298AD5I211347,2018-08-31 07:42:11,-1.0,34.19,5.4,32.0
Flower power 9545,PI040298AD5I211347,2018-08-31 07:57:11,-1.0,44.06,5.65,36.32
Flower power 9545,PI040298AD5I211347,2018-08-31 08:12:11,-1.0,50.09,5.28,39.65
Flower power 9545,PI040298AD5I211347,2018-08-31 08:27:11,-1.0,56.97,5.53,41.66
