NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 642E,PI040298AD5I213124,2018-08-26 16:28:04,-1.0,5.62,12.88,28.95
Flower power 642E,PI040298AD5I213124,2018-08-26 16:43:04,-1.0,5.18,12.62,28.55
Flower power 642E,PI040298AD5I213124,2018-08-26 16:58:04,-1.0,5.03,13.0,28.11
Flower power 642E,PI040298AD5I213124,2018-08-26 17:13:04,-1.0,4.77,12.88,27.18
Flower power 642E,PI040298AD5I213124,2018-08-26 17:28:04,-1.0,4.52,12.88,27.0
Flower power 642E,PI040298AD5I213124,2018-08-26 17:43:04,-1.0,4.26,12.62,26.73
Flower power 642E,PI040298AD5I213124,2018-08-26 17:58:04,-1.0,3.88,12.62,26.73
Flower power 642E,PI040298AD5I213124,2018-08-26 18:13:04,-1.0,3.41,12.49,25.97
Flower power 642E,PI040298AD5I213124,2018-08-26 18:28:04,-1.0,2.79,12.36,25.25
Flower power 642E,PI040298AD5I213124,2018-08-26 18:43:04,-1.0,2.02,13.0,24.52
Flower power 642E,PI040298AD5I213124,2018-08-26 18:58:04,-1.0,1.08,12.75,23.74
Flower power 642E,PI040298AD5I213124,2018-08-26 19:13:04,-1.0,0.26,12.75,23.05
Flower power 642E,PI040298AD5I213124,2018-08-26 19:28:04,-1.0,0.1,12.75,22.44
Flower power 642E,PI040298AD5I213124,2018-08-26 19:43:04,-1.0,0.1,12.36,21.97
Flower power 642E,PI040298AD5I213124,2018-08-26 19:58:04,-1.0,0.1,12.49,21.79
Flower power 642E,PI040298AD5I213124,2018-08-26 20:13:04,-1.0,0.1,12.62,22.4
Flower power 642E,PI040298AD5I213124,2018-08-26 20:28:04,-1.0,0.1,12.36,23.0
Flower power 642E,PI040298AD5I213124,2018-08-26 20:43:04,-1.0,0.1,12.62,23.33
Flower power 642E,PI040298AD5I213124,2018-08-26 20:58:04,-1.0,0.1,12.75,23.6
Flower power 642E,PI040298AD5I213124,2018-08-26 21:13:04,-1.0,0.1,12.36,23.56
Flower power 642E,PI040298AD5I213124,2018-08-26 21:28:04,-1.0,0.1,12.62,23.42
Flower power 642E,PI040298AD5I213124,2018-08-26 21:43:04,-1.0,0.1,12.36,23.33
Flower power 642E,PI040298AD5I213124,2018-08-26 21:58:04,-1.0,0.1,12.62,22.02
Flower power 642E,PI040298AD5I213124,2018-08-26 22:13:04,-1.0,0.1,12.36,21.26
Flower power 642E,PI040298AD5I213124,2018-08-26 22:28:04,-1.0,0.1,12.75,21.12
Flower power 642E,PI040298AD5I213124,2018-08-26 22:43:04,-1.0,0.1,12.62,20.64
Flower power 642E,PI040298AD5I213124,2018-08-26 22:58:04,-1.0,0.1,12.36,20.45
Flower power 642E,PI040298AD5I213124,2018-08-26 23:13:04,-1.0,0.1,12.24,20.45
Flower power 642E,PI040298AD5I213124,2018-08-26 23:28:04,-1.0,0.1,12.62,20.5
Flower power 642E,PI040298AD5I213124,2018-08-26 23:43:04,-1.0,0.1,12.75,20.26
Flower power 642E,PI040298AD5I213124,2018-08-26 23:58:04,-1.0,0.1,12.49,20.16
Flower power 642E,PI040298AD5I213124,2018-08-27 00:13:04,-1.0,0.1,12.62,19.87
Flower power 642E,PI040298AD5I213124,2018-08-27 00:28:04,-1.0,0.1,12.75,19.82
Flower power 642E,PI040298AD5I213124,2018-08-27 00:43:04,-1.0,0.1,12.49,19.62
Flower power 642E,PI040298AD5I213124,2018-08-27 00:58:04,-1.0,0.1,12.49,19.67
Flower power 642E,PI040298AD5I213124,2018-08-27 01:13:04,-1.0,0.1,12.24,19.48
Flower power 642E,PI040298AD5I213124,2018-08-27 01:28:04,-1.0,0.1,12.36,19.43
Flower power 642E,PI040298AD5I213124,2018-08-27 01:43:04,-1.0,0.1,12.75,19.53
Flower power 642E,PI040298AD5I213124,2018-08-27 01:58:04,-1.0,0.1,12.49,19.48
Flower power 642E,PI040298AD5I213124,2018-08-27 02:13:04,-1.0,0.1,12.36,20.01
Flower power 642E,PI040298AD5I213124,2018-08-27 02:28:04,-1.0,0.1,12.49,19.82
Flower power 642E,PI040298AD5I213124,2018-08-27 02:43:04,-1.0,0.1,12.36,20.11
Flower power 642E,PI040298AD5I213124,2018-08-27 02:58:04,-1.0,0.1,12.62,20.88
Flower power 642E,PI040298AD5I213124,2018-08-27 03:13:04,-1.0,0.1,12.62,20.35
Flower power 642E,PI040298AD5I213124,2018-08-27 03:28:04,-1.0,0.1,12.36,20.01
Flower power 642E,PI040298AD5I213124,2018-08-27 03:43:04,-1.0,0.1,12.36,20.06
Flower power 642E,PI040298AD5I213124,2018-08-27 03:58:04,-1.0,0.1,12.36,20.26
Flower power 642E,PI040298AD5I213124,2018-08-27 04:13:04,-1.0,0.1,12.49,20.55
Flower power 642E,PI040298AD5I213124,2018-08-27 04:28:04,-1.0,0.1,12.11,20.83
Flower power 642E,PI040298AD5I213124,2018-08-27 04:43:04,-1.0,0.1,12.62,20.88
Flower power 642E,PI040298AD5I213124,2018-08-27 04:58:04,-1.0,0.1,12.49,20.3
Flower power 642E,PI040298AD5I213124,2018-08-27 05:13:04,-1.0,0.1,12.36,20.59
Flower power 642E,PI040298AD5I213124,2018-08-27 05:28:04,-1.0,0.1,12.36,21.26
Flower power 642E,PI040298AD5I213124,2018-08-27 05:43:04,-1.0,0.1,12.24,20.88
Flower power 642E,PI040298AD5I213124,2018-08-27 05:58:04,-1.0,0.1,12.11,20.16
Flower power 642E,PI040298AD5I213124,2018-08-27 06:13:04,-1.0,0.17,11.98,20.59
Flower power 642E,PI040298AD5I213124,2018-08-27 06:28:04,-1.0,0.38,12.36,21.22
Flower power 642E,PI040298AD5I213124,2018-08-27 06:43:04,-1.0,0.56,12.11,21.36
Flower power 642E,PI040298AD5I213124,2018-08-27 06:58:04,-1.0,0.61,12.36,21.83
Flower power 642E,PI040298AD5I213124,2018-08-27 07:13:04,-1.0,4.65,12.24,21.69
Flower power 642E,PI040298AD5I213124,2018-08-27 07:28:04,-1.0,12.35,12.36,25.92
Flower power 642E,PI040298AD5I213124,2018-08-27 07:43:04,-1.0,12.23,12.49,24.84
Flower power 642E,PI040298AD5I213124,2018-08-27 07:58:04,-1.0,1.73,12.49,24.02
Flower power 642E,PI040298AD5I213124,2018-08-27 08:13:04,-1.0,7.13,12.62,22.07
Flower power 642E,PI040298AD5I213124,2018-08-27 08:28:04,-1.0,8.64,11.98,23.56
Flower power 642E,PI040298AD5I213124,2018-08-27 08:43:04,-1.0,24.57,12.36,26.73
Flower power 642E,PI040298AD5I213124,2018-08-27 08:58:04,-1.0,20.9,11.98,32.93
Flower power 642E,PI040298AD5I213124,2018-08-27 09:13:04,-1.0,15.04,12.24,31.6
Flower power 642E,PI040298AD5I213124,2018-08-27 09:28:04,-1.0,101.38,12.24,38.04
Flower power 642E,PI040298AD5I213124,2018-08-27 09:43:04,-1.0,100.48,12.24,43.8
Flower power 642E,PI040298AD5I213124,2018-08-27 09:58:04,-1.0,33.1,12.11,36.96
Flower power 642E,PI040298AD5I213124,2018-08-27 10:13:04,-1.0,112.47,12.24,46.8
Flower power 642E,PI040298AD5I213124,2018-08-27 10:28:04,-1.0,118.32,12.36,47.64
Flower power 642E,PI040298AD5I213124,2018-08-27 10:43:04,-1.0,124.8,12.36,47.97
Flower power 642E,PI040298AD5I213124,2018-08-27 10:58:04,-1.0,130.5,12.36,48.37
Flower power 642E,PI040298AD5I213124,2018-08-27 11:13:04,-1.0,138.38,12.24,49.24
Flower power 642E,PI040298AD5I213124,2018-08-27 11:28:04,-1.0,141.8,12.62,51.02
Flower power 642E,PI040298AD5I213124,2018-08-27 11:43:04,-1.0,138.38,12.36,50.3
Flower power 642E,PI040298AD5I213124,2018-08-27 11:58:04,-1.0,143.57,12.24,50.83
Flower power 642E,PI040298AD5I213124,2018-08-27 12:13:04,-1.0,141.8,12.36,51.5
Flower power 642E,PI040298AD5I213124,2018-08-27 12:28:04,-1.0,98.72,12.75,47.97
Flower power 642E,PI040298AD5I213124,2018-08-27 12:43:04,-1.0,97.86,12.36,45.12
Flower power 642E,PI040298AD5I213124,2018-08-27 12:58:04,-1.0,18.62,12.88,37.24
Flower power 642E,PI040298AD5I213124,2018-08-27 13:13:04,-1.0,30.96,12.36,37.47
Flower power 642E,PI040298AD5I213124,2018-08-27 13:28:04,-1.0,16.65,12.88,35.31
Flower power 642E,PI040298AD5I213124,2018-08-27 13:43:04,-1.0,14.2,12.62,34.1
Flower power 642E,PI040298AD5I213124,2018-08-27 13:58:04,-1.0,14.98,12.88,33.25
Flower power 642E,PI040298AD5I213124,2018-08-27 14:13:04,-1.0,11.63,12.88,32.4
Flower power 642E,PI040298AD5I213124,2018-08-27 14:28:04,-1.0,10.89,12.88,32.04
Flower power 642E,PI040298AD5I213124,2018-08-27 14:43:04,-1.0,10.53,12.75,31.82
Flower power 642E,PI040298AD5I213124,2018-08-27 14:58:04,-1.0,18.8,12.88,31.82
Flower power 642E,PI040298AD5I213124,2018-08-27 15:13:04,-1.0,17.18,12.75,32.76
Flower power 642E,PI040298AD5I213124,2018-08-27 15:28:04,-1.0,9.67,12.88,32.09
Flower power 642E,PI040298AD5I213124,2018-08-27 15:43:04,-1.0,9.18,12.88,32.27
Flower power 642E,PI040298AD5I213124,2018-08-27 15:58:04,-1.0,8.42,12.75,31.65
Flower power 642E,PI040298AD5I213124,2018-08-27 16:13:04,-1.0,7.44,12.75,31.16
Flower power 642E,PI040298AD5I213124,2018-08-27 16:28:04,-1.0,7.1,12.75,30.76
Flower power 642E,PI040298AD5I213124,2018-08-27 16:43:04,-1.0,6.52,12.88,30.19
Flower power 642E,PI040298AD5I213124,2018-08-27 16:58:04,-1.0,6.18,12.88,30.28
Flower power 642E,PI040298AD5I213124,2018-08-27 17:13:04,-1.0,5.83,12.49,29.97
Flower power 642E,PI040298AD5I213124,2018-08-27 17:28:04,-1.0,5.48,12.36,29.48
Flower power 642E,PI040298AD5I213124,2018-08-27 17:43:04,-1.0,5.02,12.62,29.13
Flower power 642E,PI040298AD5I213124,2018-08-27 17:58:04,-1.0,4.35,12.49,28.02
Flower power 642E,PI040298AD5I213124,2018-08-27 18:13:04,-1.0,3.63,12.62,26.86
Flower power 642E,PI040298AD5I213124,2018-08-27 18:28:04,-1.0,2.78,12.36,25.83
Flower power 642E,PI040298AD5I213124,2018-08-27 18:43:04,-1.0,1.83,12.75,25.02
Flower power 642E,PI040298AD5I213124,2018-08-27 18:58:04,-1.0,0.88,12.24,24.29
Flower power 642E,PI040298AD5I213124,2018-08-27 19:13:04,-1.0,0.2,12.62,23.74
Flower power 642E,PI040298AD5I213124,2018-08-27 19:28:04,-1.0,0.1,12.36,23.37
Flower power 642E,PI040298AD5I213124,2018-08-27 19:43:04,-1.0,0.1,12.62,23.1
Flower power 642E,PI040298AD5I213124,2018-08-27 19:58:04,-1.0,0.1,12.11,22.77
Flower power 642E,PI040298AD5I213124,2018-08-27 20:13:04,-1.0,0.1,12.62,22.44
Flower power 642E,PI040298AD5I213124,2018-08-27 20:28:04,-1.0,0.1,12.62,22.3
Flower power 642E,PI040298AD5I213124,2018-08-27 20:43:04,-1.0,0.1,12.49,22.07
Flower power 642E,PI040298AD5I213124,2018-08-27 20:58:04,-1.0,0.1,12.24,22.07
Flower power 642E,PI040298AD5I213124,2018-08-27 21:13:04,-1.0,0.1,12.62,21.88
Flower power 642E,PI040298AD5I213124,2018-08-27 21:28:04,-1.0,0.1,12.11,21.79
Flower power 642E,PI040298AD5I213124,2018-08-27 21:43:04,-1.0,0.1,12.24,21.74
Flower power 642E,PI040298AD5I213124,2018-08-27 21:58:04,-1.0,0.1,12.24,21.79
Flower power 642E,PI040298AD5I213124,2018-08-27 22:13:04,-1.0,0.1,12.49,21.64
Flower power 642E,PI040298AD5I213124,2018-08-27 22:28:04,-1.0,0.1,12.36,21.36
Flower power 642E,PI040298AD5I213124,2018-08-27 22:43:04,-1.0,0.1,12.11,20.98
Flower power 642E,PI040298AD5I213124,2018-08-27 22:58:04,-1.0,0.1,12.49,20.55
Flower power 642E,PI040298AD5I213124,2018-08-27 23:13:04,-1.0,0.1,12.49,20.26
Flower power 642E,PI040298AD5I213124,2018-08-27 23:28:04,-1.0,0.1,12.62,20.01
Flower power 642E,PI040298AD5I213124,2018-08-27 23:43:04,-1.0,0.1,12.62,19.67
Flower power 642E,PI040298AD5I213124,2018-08-27 23:58:04,-1.0,0.1,12.49,19.43
Flower power 642E,PI040298AD5I213124,2018-08-28 00:13:04,-1.0,0.1,12.11,19.13
Flower power 642E,PI040298AD5I213124,2018-08-28 00:28:04,-1.0,0.1,11.98,18.93
Flower power 642E,PI040298AD5I213124,2018-08-28 00:43:04,-1.0,0.1,12.49,18.78
Flower power 642E,PI040298AD5I213124,2018-08-28 00:58:04,-1.0,0.1,12.49,18.64
Flower power 642E,PI040298AD5I213124,2018-08-28 01:13:04,-1.0,0.1,12.11,18.54
Flower power 642E,PI040298AD5I213124,2018-08-28 01:28:04,-1.0,0.1,12.11,18.44
Flower power 642E,PI040298AD5I213124,2018-08-28 01:43:04,-1.0,0.1,12.62,18.34
Flower power 642E,PI040298AD5I213124,2018-08-28 01:58:04,-1.0,0.1,12.36,18.39
Flower power 642E,PI040298AD5I213124,2018-08-28 02:13:04,-1.0,0.1,12.11,18.29
Flower power 642E,PI040298AD5I213124,2018-08-28 02:28:04,-1.0,0.1,11.98,18.24
Flower power 642E,PI040298AD5I213124,2018-08-28 02:43:04,-1.0,0.1,12.24,18.19
Flower power 642E,PI040298AD5I213124,2018-08-28 02:58:04,-1.0,0.1,12.36,18.13
Flower power 642E,PI040298AD5I213124,2018-08-28 03:13:04,-1.0,0.1,12.36,18.03
Flower power 642E,PI040298AD5I213124,2018-08-28 03:28:04,-1.0,0.1,12.24,17.88
Flower power 642E,PI040298AD5I213124,2018-08-28 03:43:04,-1.0,0.1,12.62,17.78
Flower power 642E,PI040298AD5I213124,2018-08-28 03:58:04,-1.0,0.1,12.62,17.88
Flower power 642E,PI040298AD5I213124,2018-08-28 04:13:04,-1.0,0.1,12.36,17.88
Flower power 642E,PI040298AD5I213124,2018-08-28 04:28:04,-1.0,0.1,12.24,17.93
Flower power 642E,PI040298AD5I213124,2018-08-28 04:43:04,-1.0,0.1,12.11,17.83
Flower power 642E,PI040298AD5I213124,2018-08-28 04:58:04,-1.0,0.1,12.11,17.68
Flower power 642E,PI040298AD5I213124,2018-08-28 05:13:04,-1.0,0.1,12.11,17.53
Flower power 642E,PI040298AD5I213124,2018-08-28 05:28:04,-1.0,0.1,12.36,17.93
Flower power 642E,PI040298AD5I213124,2018-08-28 05:43:04,-1.0,0.1,12.49,18.08
Flower power 642E,PI040298AD5I213124,2018-08-28 05:58:04,-1.0,0.26,12.11,17.83
Flower power 642E,PI040298AD5I213124,2018-08-28 06:13:04,-1.0,1.26,12.24,17.88
Flower power 642E,PI040298AD5I213124,2018-08-28 06:28:04,-1.0,1.48,12.24,18.54
Flower power 642E,PI040298AD5I213124,2018-08-28 06:43:04,-1.0,3.38,12.24,19.43
Flower power 642E,PI040298AD5I213124,2018-08-28 06:58:04,-1.0,15.0,12.49,22.3
Flower power 642E,PI040298AD5I213124,2018-08-28 07:13:04,-1.0,31.24,12.24,27.49
Flower power 642E,PI040298AD5I213124,2018-08-28 07:28:04,-1.0,41.01,12.24,28.91
Flower power 642E,PI040298AD5I213124,2018-08-28 07:43:04,-1.0,50.65,12.11,31.12
Flower power 642E,PI040298AD5I213124,2018-08-28 07:58:04,-1.0,59.51,12.24,32.36
Flower power 642E,PI040298AD5I213124,2018-08-28 08:13:04,-1.0,67.56,11.98,34.59
Flower power 642E,PI040298AD5I213124,2018-08-28 08:28:04,-1.0,72.44,11.98,35.22
Flower power 642E,PI040298AD5I213124,2018-08-28 08:43:04,-1.0,78.6,12.11,36.87
Flower power 642E,PI040298AD5I213124,2018-08-28 08:58:04,-1.0,86.53,12.11,38.22
Flower power 642E,PI040298AD5I213124,2018-08-28 09:13:04,-1.0,96.18,12.11,39.41
Flower power 642E,PI040298AD5I213124,2018-08-28 09:28:04,-1.0,102.3,12.36,40.04
Flower power 642E,PI040298AD5I213124,2018-08-28 09:43:04,-1.0,99.59,12.36,40.77
Flower power 642E,PI040298AD5I213124,2018-08-28 09:58:04,-1.0,117.11,11.98,42.11
Flower power 642E,PI040298AD5I213124,2018-08-28 10:13:04,-1.0,126.18,12.36,42.87
Flower power 642E,PI040298AD5I213124,2018-08-28 10:28:04,-1.0,132.01,12.62,44.9
Flower power 642E,PI040298AD5I213124,2018-08-28 10:43:04,-1.0,140.07,12.11,45.38
Flower power 642E,PI040298AD5I213124,2018-08-28 10:58:04,-1.0,147.24,12.11,45.6
Flower power 642E,PI040298AD5I213124,2018-08-28 11:13:04,-1.0,151.1,12.36,46.2
Flower power 642E,PI040298AD5I213124,2018-08-28 11:27:13,-1.0,151.1,12.49,46.69
Flower power 642E,PI040298AD5I213124,2018-08-28 11:42:13,-1.0,153.1,12.75,46.97
Flower power 642E,PI040298AD5I213124,2018-08-28 11:57:13,-1.0,157.27,12.62,47.47
Flower power 642E,PI040298AD5I213124,2018-08-28 12:12:13,-1.0,157.27,12.62,47.08
Flower power 642E,PI040298AD5I213124,2018-08-28 12:27:13,-1.0,132.01,12.75,43.59
Flower power 642E,PI040298AD5I213124,2018-08-28 12:42:13,-1.0,65.55,12.75,40.67
Flower power 642E,PI040298AD5I213124,2018-08-28 12:57:13,-1.0,15.48,12.49,33.6
Flower power 642E,PI040298AD5I213124,2018-08-28 13:12:13,-1.0,27.12,12.62,34.91
Flower power 642E,PI040298AD5I213124,2018-08-28 13:27:13,-1.0,11.81,12.49,31.65
Flower power 642E,PI040298AD5I213124,2018-08-28 13:42:13,-1.0,10.92,13.0,30.59
Flower power 642E,PI040298AD5I213124,2018-08-28 13:57:13,-1.0,18.56,12.62,30.14
Flower power 642E,PI040298AD5I213124,2018-08-28 14:12:13,-1.0,8.31,12.62,29.53
Flower power 642E,PI040298AD5I213124,2018-08-28 14:27:13,-1.0,8.65,12.75,29.75
Flower power 642E,PI040298AD5I213124,2018-08-28 14:42:13,-1.0,8.51,12.62,29.26
Flower power 642E,PI040298AD5I213124,2018-08-28 14:57:13,-1.0,14.38,12.75,29.22
Flower power 642E,PI040298AD5I213124,2018-08-28 15:12:13,-1.0,7.27,12.75,28.73
Flower power 642E,PI040298AD5I213124,2018-08-28 15:27:13,-1.0,6.95,12.49,28.95
Flower power 642E,PI040298AD5I213124,2018-08-28 15:42:13,-1.0,6.86,12.88,29.04
Flower power 642E,PI040298AD5I213124,2018-08-28 15:57:13,-1.0,6.1,12.49,27.67
Flower power 642E,PI040298AD5I213124,2018-08-28 16:12:13,-1.0,5.65,12.88,27.31
Flower power 642E,PI040298AD5I213124,2018-08-28 16:27:13,-1.0,5.77,12.24,26.73
Flower power 642E,PI040298AD5I213124,2018-08-28 16:42:13,-1.0,5.32,12.62,26.1
Flower power 642E,PI040298AD5I213124,2018-08-28 16:57:13,-1.0,5.18,12.88,25.79
Flower power 642E,PI040298AD5I213124,2018-08-28 17:12:13,-1.0,4.89,12.62,25.56
Flower power 642E,PI040298AD5I213124,2018-08-28 17:27:13,-1.0,4.62,12.62,24.66
Flower power 642E,PI040298AD5I213124,2018-08-28 17:42:13,-1.0,4.28,12.49,23.97
Flower power 642E,PI040298AD5I213124,2018-08-28 17:57:13,-1.0,3.86,12.88,23.37
Flower power 642E,PI040298AD5I213124,2018-08-28 18:12:13,-1.0,3.31,12.75,22.77
Flower power 642E,PI040298AD5I213124,2018-08-28 18:27:13,-1.0,2.64,12.36,22.3
Flower power 642E,PI040298AD5I213124,2018-08-28 18:42:13,-1.0,1.8,12.49,21.79
Flower power 642E,PI040298AD5I213124,2018-08-28 18:57:13,-1.0,0.87,12.62,21.26
Flower power 642E,PI040298AD5I213124,2018-08-28 19:12:13,-1.0,0.19,12.62,20.83
Flower power 642E,PI040298AD5I213124,2018-08-28 19:27:13,-1.0,0.1,12.36,20.5
Flower power 642E,PI040298AD5I213124,2018-08-28 19:42:13,-1.0,0.1,12.24,20.3
Flower power 642E,PI040298AD5I213124,2018-08-28 19:57:13,-1.0,0.1,12.24,20.3
Flower power 642E,PI040298AD5I213124,2018-08-28 20:12:13,-1.0,0.1,12.62,20.16
Flower power 642E,PI040298AD5I213124,2018-08-28 20:27:13,-1.0,0.1,12.49,20.11
Flower power 642E,PI040298AD5I213124,2018-08-28 20:42:13,-1.0,0.1,12.11,20.06
Flower power 642E,PI040298AD5I213124,2018-08-28 20:57:13,-1.0,0.1,12.49,20.01
Flower power 642E,PI040298AD5I213124,2018-08-28 21:12:13,-1.0,0.1,12.49,19.87
Flower power 642E,PI040298AD5I213124,2018-08-28 21:27:13,-1.0,0.1,12.11,19.87
Flower power 642E,PI040298AD5I213124,2018-08-28 21:42:13,-1.0,0.1,12.62,19.96
Flower power 642E,PI040298AD5I213124,2018-08-28 21:57:13,-1.0,0.1,12.24,19.92
Flower power 642E,PI040298AD5I213124,2018-08-28 22:12:13,-1.0,0.1,12.11,19.87
Flower power 642E,PI040298AD5I213124,2018-08-28 22:27:13,-1.0,0.1,12.49,19.77
Flower power 642E,PI040298AD5I213124,2018-08-28 22:42:13,-1.0,0.1,12.36,19.82
Flower power 642E,PI040298AD5I213124,2018-08-28 22:57:13,-1.0,0.1,12.49,19.92
Flower power 642E,PI040298AD5I213124,2018-08-28 23:12:13,-1.0,0.1,12.62,19.82
Flower power 642E,PI040298AD5I213124,2018-08-28 23:27:13,-1.0,0.1,12.49,19.72
Flower power 642E,PI040298AD5I213124,2018-08-28 23:42:13,-1.0,0.1,12.24,19.72
Flower power 642E,PI040298AD5I213124,2018-08-28 23:57:13,-1.0,0.1,12.24,19.62
Flower power 642E,PI040298AD5I213124,2018-08-29 00:12:13,-1.0,0.1,12.36,19.62
Flower power 642E,PI040298AD5I213124,2018-08-29 00:27:13,-1.0,0.1,12.11,19.53
Flower power 642E,PI040298AD5I213124,2018-08-29 00:42:13,-1.0,0.1,12.49,19.48
Flower power 642E,PI040298AD5I213124,2018-08-29 00:57:13,-1.0,0.1,12.62,19.38
Flower power 642E,PI040298AD5I213124,2018-08-29 01:12:13,-1.0,0.1,12.11,19.23
Flower power 642E,PI040298AD5I213124,2018-08-29 01:27:13,-1.0,0.1,12.49,19.18
Flower power 642E,PI040298AD5I213124,2018-08-29 01:42:13,-1.0,0.1,12.36,19.18
Flower power 642E,PI040298AD5I213124,2018-08-29 01:57:13,-1.0,0.1,12.11,19.23
Flower power 642E,PI040298AD5I213124,2018-08-29 02:12:13,-1.0,0.1,12.36,19.18
Flower power 642E,PI040298AD5I213124,2018-08-29 02:27:13,-1.0,0.1,12.24,19.13
Flower power 642E,PI040298AD5I213124,2018-08-29 02:42:13,-1.0,0.1,11.98,18.88
Flower power 642E,PI040298AD5I213124,2018-08-29 02:57:13,-1.0,0.1,12.24,18.64
Flower power 642E,PI040298AD5I213124,2018-08-29 03:12:13,-1.0,0.1,12.11,18.34
Flower power 642E,PI040298AD5I213124,2018-08-29 03:27:13,-1.0,0.1,12.36,18.19
Flower power 642E,PI040298AD5I213124,2018-08-29 03:42:13,-1.0,0.1,12.36,17.88
Flower power 642E,PI040298AD5I213124,2018-08-29 03:57:13,-1.0,0.1,12.24,17.38
Flower power 642E,PI040298AD5I213124,2018-08-29 04:12:13,-1.0,0.1,12.24,17.02
Flower power 642E,PI040298AD5I213124,2018-08-29 04:27:13,-1.0,0.1,12.11,17.38
Flower power 642E,PI040298AD5I213124,2018-08-29 04:42:13,-1.0,0.1,12.24,17.73
Flower power 642E,PI040298AD5I213124,2018-08-29 04:57:13,-1.0,0.1,11.98,17.73
Flower power 642E,PI040298AD5I213124,2018-08-29 05:12:13,-1.0,0.1,12.36,17.78
Flower power 642E,PI040298AD5I213124,2018-08-29 05:27:13,-1.0,0.1,11.98,17.43
Flower power 642E,PI040298AD5I213124,2018-08-29 05:42:13,-1.0,0.1,12.11,17.17
Flower power 642E,PI040298AD5I213124,2018-08-29 05:57:13,-1.0,0.25,11.98,17.07
Flower power 642E,PI040298AD5I213124,2018-08-29 06:12:13,-1.0,1.17,12.24,17.17
Flower power 642E,PI040298AD5I213124,2018-08-29 06:27:13,-1.0,2.89,12.36,18.08
Flower power 642E,PI040298AD5I213124,2018-08-29 06:42:13,-1.0,4.9,12.24,19.28
Flower power 642E,PI040298AD5I213124,2018-08-29 06:57:13,-1.0,18.8,12.24,24.43
Flower power 642E,PI040298AD5I213124,2018-08-29 07:12:13,-1.0,37.29,12.24,28.77
Flower power 642E,PI040298AD5I213124,2018-08-29 07:27:13,-1.0,45.34,12.11,30.06
Flower power 642E,PI040298AD5I213124,2018-08-29 07:42:13,-1.0,55.85,11.85,32.04
Flower power 642E,PI040298AD5I213124,2018-08-29 07:57:13,-1.0,64.02,12.11,33.07
Flower power 642E,PI040298AD5I213124,2018-08-29 08:12:13,-1.0,69.26,12.24,34.5
Flower power 642E,PI040298AD5I213124,2018-08-29 08:27:13,-1.0,74.38,11.98,34.5
Flower power 642E,PI040298AD5I213124,2018-08-29 08:42:13,-1.0,80.89,12.24,35.45
Flower power 642E,PI040298AD5I213124,2018-08-29 08:57:13,-1.0,88.59,12.49,36.96
Flower power 642E,PI040298AD5I213124,2018-08-29 09:12:13,-1.0,96.18,12.36,37.1
