NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 59F0,PI040298AD5I209489,2018-08-22 17:33:52,-1.0,37.16,2.42,37.19
Flower power 59F0,PI040298AD5I209489,2018-08-22 17:48:52,-1.0,25.5,2.74,34.95
Flower power 59F0,PI040298AD5I209489,2018-08-22 18:03:52,-1.0,10.77,2.52,30.5
Flower power 59F0,PI040298AD5I209489,2018-08-22 18:18:52,-1.0,8.51,2.74,28.33
Flower power 59F0,PI040298AD5I209489,2018-08-22 18:33:52,-1.0,6.52,2.52,27.53
Flower power 59F0,PI040298AD5I209489,2018-08-22 18:48:52,-1.0,3.97,2.85,26.73
Flower power 59F0,PI040298AD5I209489,2018-08-22 19:03:52,-1.0,1.71,2.85,25.88
Flower power 59F0,PI040298AD5I209489,2018-08-22 19:18:52,-1.0,0.39,3.07,24.84
Flower power 59F0,PI040298AD5I209489,2018-08-22 19:33:52,-1.0,0.1,2.96,23.79
Flower power 59F0,PI040298AD5I209489,2018-08-22 19:48:52,-1.0,0.1,2.85,22.96
Flower power 59F0,PI040298AD5I209489,2018-08-22 20:03:52,-1.0,0.1,2.96,22.63
Flower power 59F0,PI040298AD5I209489,2018-08-22 20:18:52,-1.0,0.1,3.18,22.16
Flower power 59F0,PI040298AD5I209489,2018-08-22 20:33:52,-1.0,0.1,2.74,22.02
Flower power 59F0,PI040298AD5I209489,2018-08-22 20:48:52,-1.0,0.1,2.96,21.97
Flower power 59F0,PI040298AD5I209489,2018-08-22 21:03:52,-1.0,0.1,2.96,22.02
Flower power 59F0,PI040298AD5I209489,2018-08-22 21:18:52,-1.0,0.1,2.96,21.64
Flower power 59F0,PI040298AD5I209489,2018-08-22 21:33:52,-1.0,0.1,3.18,21.17
Flower power 59F0,PI040298AD5I209489,2018-08-22 21:48:52,-1.0,0.1,2.85,20.55
Flower power 59F0,PI040298AD5I209489,2018-08-22 22:03:52,-1.0,0.1,2.85,20.4
Flower power 59F0,PI040298AD5I209489,2018-08-22 22:18:52,-1.0,0.1,2.74,20.16
Flower power 59F0,PI040298AD5I209489,2018-08-22 22:33:52,-1.0,0.1,2.85,20.59
Flower power 59F0,PI040298AD5I209489,2018-08-22 22:48:52,-1.0,0.1,3.29,20.55
Flower power 59F0,PI040298AD5I209489,2018-08-22 23:03:52,-1.0,0.1,3.07,20.59
Flower power 59F0,PI040298AD5I209489,2018-08-22 23:18:52,-1.0,0.1,3.07,20.79
Flower power 59F0,PI040298AD5I209489,2018-08-22 23:33:52,-1.0,0.1,2.85,20.83
Flower power 59F0,PI040298AD5I209489,2018-08-22 23:48:52,-1.0,0.1,3.07,20.45
Flower power 59F0,PI040298AD5I209489,2018-08-23 00:03:52,-1.0,0.1,3.18,20.35
Flower power 59F0,PI040298AD5I209489,2018-08-23 00:18:52,-1.0,0.1,3.29,20.16
Flower power 59F0,PI040298AD5I209489,2018-08-23 00:33:52,-1.0,0.1,2.85,20.74
Flower power 59F0,PI040298AD5I209489,2018-08-23 00:48:52,-1.0,0.1,2.85,20.35
Flower power 59F0,PI040298AD5I209489,2018-08-23 01:03:52,-1.0,0.1,2.96,20.55
Flower power 59F0,PI040298AD5I209489,2018-08-23 01:18:52,-1.0,0.1,3.29,20.26
Flower power 59F0,PI040298AD5I209489,2018-08-23 01:33:52,-1.0,0.1,3.18,20.83
Flower power 59F0,PI040298AD5I209489,2018-08-23 01:48:52,-1.0,0.1,2.85,21.26
Flower power 59F0,PI040298AD5I209489,2018-08-23 02:03:52,-1.0,0.1,3.29,21.22
Flower power 59F0,PI040298AD5I209489,2018-08-23 02:18:52,-1.0,0.1,2.96,20.74
Flower power 59F0,PI040298AD5I209489,2018-08-23 02:33:52,-1.0,0.1,3.29,20.74
Flower power 59F0,PI040298AD5I209489,2018-08-23 02:48:52,-1.0,0.1,3.4,18.59
Flower power 59F0,PI040298AD5I209489,2018-08-23 03:03:52,-1.0,0.1,2.85,17.58
Flower power 59F0,PI040298AD5I209489,2018-08-23 03:18:52,-1.0,0.1,2.96,17.53
Flower power 59F0,PI040298AD5I209489,2018-08-23 03:33:52,-1.0,0.1,3.29,17.27
Flower power 59F0,PI040298AD5I209489,2018-08-23 03:48:52,-1.0,0.1,2.96,17.27
Flower power 59F0,PI040298AD5I209489,2018-08-23 04:03:52,-1.0,0.1,3.07,16.55
Flower power 59F0,PI040298AD5I209489,2018-08-23 04:18:52,-1.0,0.1,3.4,16.76
Flower power 59F0,PI040298AD5I209489,2018-08-23 04:33:52,-1.0,0.1,3.29,16.81
Flower power 59F0,PI040298AD5I209489,2018-08-23 04:48:52,-1.0,0.1,3.18,16.4
Flower power 59F0,PI040298AD5I209489,2018-08-23 05:03:52,-1.0,0.1,2.96,16.86
Flower power 59F0,PI040298AD5I209489,2018-08-23 05:18:52,-1.0,0.1,3.4,16.71
Flower power 59F0,PI040298AD5I209489,2018-08-23 05:33:52,-1.0,0.1,3.18,16.81
Flower power 59F0,PI040298AD5I209489,2018-08-23 05:48:52,-1.0,0.12,3.29,16.29
Flower power 59F0,PI040298AD5I209489,2018-08-23 06:03:52,-1.0,0.88,3.4,17.48
Flower power 59F0,PI040298AD5I209489,2018-08-23 06:18:52,-1.0,2.47,3.4,17.83
Flower power 59F0,PI040298AD5I209489,2018-08-23 06:33:52,-1.0,5.04,2.96,19.13
Flower power 59F0,PI040298AD5I209489,2018-08-23 06:48:52,-1.0,10.81,3.18,22.58
Flower power 59F0,PI040298AD5I209489,2018-08-23 07:03:52,-1.0,17.16,3.4,25.56
Flower power 59F0,PI040298AD5I209489,2018-08-23 07:18:52,-1.0,23.18,3.18,28.38
Flower power 59F0,PI040298AD5I209489,2018-08-23 07:33:52,-1.0,28.16,3.4,30.5
Flower power 59F0,PI040298AD5I209489,2018-08-23 07:48:08,-1.0,32.94,3.4,33.47
Flower power 59F0,PI040298AD5I209489,2018-08-23 08:03:08,-1.0,38.13,3.29,36.87
Flower power 59F0,PI040298AD5I209489,2018-08-23 08:18:08,-1.0,42.75,3.4,39.7
Flower power 59F0,PI040298AD5I209489,2018-08-23 08:33:08,-1.0,47.69,3.29,41.51
Flower power 59F0,PI040298AD5I209489,2018-08-23 08:48:08,-1.0,52.79,3.29,44.8
Flower power 59F0,PI040298AD5I209489,2018-08-23 09:03:08,-1.0,58.4,2.96,47.64
Flower power 59F0,PI040298AD5I209489,2018-08-23 09:18:08,-1.0,62.96,3.4,48.77
Flower power 59F0,PI040298AD5I209489,2018-08-23 09:33:08,-1.0,66.55,2.96,48.66
Flower power 59F0,PI040298AD5I209489,2018-08-23 09:48:08,-1.0,69.62,3.18,50.0
Flower power 59F0,PI040298AD5I209489,2018-08-23 10:03:08,-1.0,73.48,3.07,52.93
Flower power 59F0,PI040298AD5I209489,2018-08-23 10:18:08,-1.0,78.95,3.07,54.26
Flower power 59F0,PI040298AD5I209489,2018-08-23 10:33:08,-1.0,84.58,2.74,55.0
Flower power 59F0,PI040298AD5I209489,2018-08-23 10:48:08,-1.0,88.79,3.07,55.0
Flower power 59F0,PI040298AD5I209489,2018-08-23 11:03:08,-1.0,95.93,2.85,55.0
Flower power 59F0,PI040298AD5I209489,2018-08-23 11:18:08,-1.0,100.4,2.96,55.0
Flower power 59F0,PI040298AD5I209489,2018-08-23 11:33:08,-1.0,104.28,2.74,55.0
Flower power 59F0,PI040298AD5I209489,2018-08-23 11:48:08,-1.0,108.46,3.07,55.0
Flower power 59F0,PI040298AD5I209489,2018-08-23 12:03:08,-1.0,110.67,2.96,55.0
Flower power 59F0,PI040298AD5I209489,2018-08-23 12:18:08,-1.0,111.81,2.85,55.0
Flower power 59F0,PI040298AD5I209489,2018-08-23 12:33:08,-1.0,111.81,2.85,55.0
Flower power 59F0,PI040298AD5I209489,2018-08-23 12:48:08,-1.0,112.97,2.96,55.0
Flower power 59F0,PI040298AD5I209489,2018-08-23 13:03:08,-1.0,115.37,3.07,55.0
Flower power 59F0,PI040298AD5I209489,2018-08-23 13:18:08,-1.0,114.16,3.18,55.0
Flower power 59F0,PI040298AD5I209489,2018-08-23 13:33:08,-1.0,115.37,3.18,49.94
Flower power 59F0,PI040298AD5I209489,2018-08-23 13:48:08,-1.0,115.37,2.74,48.43
Flower power 59F0,PI040298AD5I209489,2018-08-23 14:03:08,-1.0,115.37,3.07,47.64
Flower power 59F0,PI040298AD5I209489,2018-08-23 14:18:08,-1.0,114.16,3.07,47.41
Flower power 59F0,PI040298AD5I209489,2018-08-23 14:33:08,-1.0,111.81,2.85,47.58
Flower power 59F0,PI040298AD5I209489,2018-08-23 14:48:08,-1.0,108.46,2.85,48.37
Flower power 59F0,PI040298AD5I209489,2018-08-23 15:03:08,-1.0,105.29,3.07,46.69
Flower power 59F0,PI040298AD5I209489,2018-08-23 15:18:08,-1.0,101.34,3.07,46.85
Flower power 59F0,PI040298AD5I209489,2018-08-23 15:33:08,-1.0,95.08,3.07,46.91
Flower power 59F0,PI040298AD5I209489,2018-08-23 15:48:08,-1.0,86.64,2.85,46.2
Flower power 59F0,PI040298AD5I209489,2018-08-23 16:03:08,-1.0,79.54,3.18,45.49
Flower power 59F0,PI040298AD5I209489,2018-08-23 16:18:08,-1.0,74.0,3.4,44.06
Flower power 59F0,PI040298AD5I209489,2018-08-23 16:33:08,-1.0,67.4,3.4,43.9
Flower power 59F0,PI040298AD5I209489,2018-08-23 16:48:08,-1.0,62.96,3.4,43.13
Flower power 59F0,PI040298AD5I209489,2018-08-23 17:03:08,-1.0,54.44,3.18,41.66
Flower power 59F0,PI040298AD5I209489,2018-08-23 17:18:08,-1.0,48.36,3.4,38.6
Flower power 59F0,PI040298AD5I209489,2018-08-23 17:33:08,-1.0,40.87,3.29,37.15
Flower power 59F0,PI040298AD5I209489,2018-08-23 17:48:08,-1.0,33.71,3.18,35.04
Flower power 59F0,PI040298AD5I209489,2018-08-23 18:03:08,-1.0,12.75,3.29,32.4
Flower power 59F0,PI040298AD5I209489,2018-08-23 18:18:08,-1.0,9.82,3.63,29.22
Flower power 59F0,PI040298AD5I209489,2018-08-23 18:33:08,-1.0,7.08,3.51,28.02
Flower power 59F0,PI040298AD5I209489,2018-08-23 18:48:08,-1.0,4.2,3.51,26.82
Flower power 59F0,PI040298AD5I209489,2018-08-23 19:03:08,-1.0,1.7,3.51,25.52
Flower power 59F0,PI040298AD5I209489,2018-08-23 19:18:08,-1.0,0.34,3.51,24.79
Flower power 59F0,PI040298AD5I209489,2018-08-23 19:33:08,-1.0,0.1,3.51,24.06
Flower power 59F0,PI040298AD5I209489,2018-08-23 19:48:08,-1.0,0.1,3.85,22.68
Flower power 59F0,PI040298AD5I209489,2018-08-23 20:03:08,-1.0,0.1,3.74,22.54
Flower power 59F0,PI040298AD5I209489,2018-08-23 20:18:08,-1.0,0.1,3.51,22.26
Flower power 59F0,PI040298AD5I209489,2018-08-23 20:33:08,-1.0,0.1,3.51,21.12
Flower power 59F0,PI040298AD5I209489,2018-08-23 20:48:08,-1.0,0.1,3.51,22.72
Flower power 59F0,PI040298AD5I209489,2018-08-23 21:03:08,-1.0,0.1,3.85,21.5
Flower power 59F0,PI040298AD5I209489,2018-08-23 21:18:08,-1.0,0.1,3.74,23.37
Flower power 59F0,PI040298AD5I209489,2018-08-23 21:33:08,-1.0,0.1,4.08,23.6
Flower power 59F0,PI040298AD5I209489,2018-08-23 21:48:08,-1.0,0.1,3.74,24.52
Flower power 59F0,PI040298AD5I209489,2018-08-23 22:03:08,-1.0,0.1,3.51,24.38
Flower power 59F0,PI040298AD5I209489,2018-08-23 22:18:08,-1.0,0.1,3.63,23.74
Flower power 59F0,PI040298AD5I209489,2018-08-23 22:33:08,-1.0,0.1,3.51,23.51
Flower power 59F0,PI040298AD5I209489,2018-08-23 22:48:08,-1.0,0.1,4.08,22.72
Flower power 59F0,PI040298AD5I209489,2018-08-23 23:03:08,-1.0,0.1,4.08,22.82
Flower power 59F0,PI040298AD5I209489,2018-08-23 23:18:08,-1.0,0.1,3.97,22.91
Flower power 59F0,PI040298AD5I209489,2018-08-23 23:33:08,-1.0,0.1,3.97,22.26
Flower power 59F0,PI040298AD5I209489,2018-08-23 23:48:08,-1.0,0.1,3.97,22.12
Flower power 59F0,PI040298AD5I209489,2018-08-24 00:03:08,-1.0,0.1,4.08,21.97
Flower power 59F0,PI040298AD5I209489,2018-08-24 00:18:08,-1.0,0.1,3.97,21.69
Flower power 59F0,PI040298AD5I209489,2018-08-24 00:33:08,-1.0,0.1,4.2,21.79
Flower power 59F0,PI040298AD5I209489,2018-08-24 00:48:08,-1.0,0.1,4.08,22.02
Flower power 59F0,PI040298AD5I209489,2018-08-24 01:03:08,-1.0,0.1,4.31,21.93
Flower power 59F0,PI040298AD5I209489,2018-08-24 01:18:08,-1.0,0.1,3.97,22.12
Flower power 59F0,PI040298AD5I209489,2018-08-24 01:33:08,-1.0,0.1,3.97,21.36
Flower power 59F0,PI040298AD5I209489,2018-08-24 01:48:08,-1.0,0.1,4.31,21.26
Flower power 59F0,PI040298AD5I209489,2018-08-24 02:03:08,-1.0,0.1,3.97,20.79
Flower power 59F0,PI040298AD5I209489,2018-08-24 02:18:08,-1.0,0.1,4.08,20.5
Flower power 59F0,PI040298AD5I209489,2018-08-24 02:33:08,-1.0,0.1,4.31,20.88
Flower power 59F0,PI040298AD5I209489,2018-08-24 02:48:08,-1.0,0.1,4.08,20.93
Flower power 59F0,PI040298AD5I209489,2018-08-24 03:03:08,-1.0,0.1,4.2,21.03
Flower power 59F0,PI040298AD5I209489,2018-08-24 03:18:08,-1.0,0.1,4.31,20.83
Flower power 59F0,PI040298AD5I209489,2018-08-24 03:33:08,-1.0,0.1,4.2,20.79
Flower power 59F0,PI040298AD5I209489,2018-08-24 03:48:08,-1.0,0.1,4.31,20.55
Flower power 59F0,PI040298AD5I209489,2018-08-24 04:03:08,-1.0,0.1,4.31,20.59
Flower power 59F0,PI040298AD5I209489,2018-08-24 04:18:08,-1.0,0.1,4.2,20.5
Flower power 59F0,PI040298AD5I209489,2018-08-24 04:33:08,-1.0,0.1,4.31,20.4
Flower power 59F0,PI040298AD5I209489,2018-08-24 04:48:08,-1.0,0.1,4.31,20.26
Flower power 59F0,PI040298AD5I209489,2018-08-24 05:03:08,-1.0,0.1,4.66,20.16
Flower power 59F0,PI040298AD5I209489,2018-08-24 05:18:08,-1.0,0.1,4.55,19.77
Flower power 59F0,PI040298AD5I209489,2018-08-24 05:33:08,-1.0,0.1,4.78,20.26
Flower power 59F0,PI040298AD5I209489,2018-08-24 05:48:08,-1.0,0.1,4.43,20.16
Flower power 59F0,PI040298AD5I209489,2018-08-24 06:03:08,-1.0,0.89,4.31,20.21
Flower power 59F0,PI040298AD5I209489,2018-08-24 06:18:08,-1.0,2.57,4.31,20.79
Flower power 59F0,PI040298AD5I209489,2018-08-24 06:33:08,-1.0,4.64,4.78,20.98
Flower power 59F0,PI040298AD5I209489,2018-08-24 06:48:08,-1.0,6.9,4.66,22.58
Flower power 59F0,PI040298AD5I209489,2018-08-24 07:03:08,-1.0,14.76,4.78,25.92
Flower power 59F0,PI040298AD5I209489,2018-08-24 07:18:08,-1.0,21.38,4.43,29.04
Flower power 59F0,PI040298AD5I209489,2018-08-24 07:33:08,-1.0,23.79,4.31,29.39
Flower power 59F0,PI040298AD5I209489,2018-08-24 07:48:08,-1.0,34.51,4.43,32.93
Flower power 59F0,PI040298AD5I209489,2018-08-24 08:03:08,-1.0,39.61,4.31,35.72
Flower power 59F0,PI040298AD5I209489,2018-08-24 08:18:08,-1.0,45.19,4.55,38.18
Flower power 59F0,PI040298AD5I209489,2018-08-24 08:33:08,-1.0,50.97,4.78,40.33
Flower power 59F0,PI040298AD5I209489,2018-08-24 08:48:08,-1.0,58.08,4.43,41.56
Flower power 59F0,PI040298AD5I209489,2018-08-24 09:03:08,-1.0,59.4,4.66,43.9
Flower power 59F0,PI040298AD5I209489,2018-08-24 09:18:08,-1.0,60.42,4.55,43.85
Flower power 59F0,PI040298AD5I209489,2018-08-24 09:33:08,-1.0,62.96,4.08,44.59
Flower power 59F0,PI040298AD5I209489,2018-08-24 09:48:08,-1.0,76.12,4.43,47.75
Flower power 59F0,PI040298AD5I209489,2018-08-24 10:03:08,-1.0,80.14,4.43,50.53
Flower power 59F0,PI040298AD5I209489,2018-08-24 10:18:08,-1.0,83.92,4.55,53.05
Flower power 59F0,PI040298AD5I209489,2018-08-24 10:33:08,-1.0,49.51,4.31,48.09
Flower power 59F0,PI040298AD5I209489,2018-08-24 10:48:08,-1.0,101.34,4.31,52.61
Flower power 59F0,PI040298AD5I209489,2018-08-24 11:03:08,-1.0,77.23,4.08,43.54
Flower power 59F0,PI040298AD5I209489,2018-08-24 11:18:08,-1.0,85.26,4.2,42.92
Flower power 59F0,PI040298AD5I209489,2018-08-24 11:33:08,-1.0,112.97,4.2,51.26
Flower power 59F0,PI040298AD5I209489,2018-08-24 11:48:08,-1.0,71.99,4.08,43.96
Flower power 59F0,PI040298AD5I209489,2018-08-24 12:03:08,-1.0,81.98,4.2,45.06
Flower power 59F0,PI040298AD5I209489,2018-08-24 12:18:08,-1.0,98.57,4.31,47.97
Flower power 59F0,PI040298AD5I209489,2018-08-24 12:33:08,-1.0,123.2,4.2,51.14
Flower power 59F0,PI040298AD5I209489,2018-08-24 12:48:08,-1.0,115.37,3.97,50.59
Flower power 59F0,PI040298AD5I209489,2018-08-24 13:03:08,-1.0,103.28,4.08,47.69
Flower power 59F0,PI040298AD5I209489,2018-08-24 13:18:08,-1.0,126.04,3.85,51.62
Flower power 59F0,PI040298AD5I209489,2018-08-24 13:33:08,-1.0,108.46,3.97,47.92
Flower power 59F0,PI040298AD5I209489,2018-08-24 13:48:08,-1.0,120.48,3.85,51.38
Flower power 59F0,PI040298AD5I209489,2018-08-24 14:03:08,-1.0,100.4,4.08,48.09
Flower power 59F0,PI040298AD5I209489,2018-08-24 14:18:08,-1.0,117.87,3.74,50.71
