NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 1659,PI040298AD5I213912,2018-08-26 12:00:25,-1.0,9.04,9.58,32.36
Flower power 1659,PI040298AD5I213912,2018-08-26 12:15:25,-1.0,12.36,8.95,32.53
Flower power 1659,PI040298AD5I213912,2018-08-26 12:30:25,-1.0,22.5,9.2,34.27
Flower power 1659,PI040298AD5I213912,2018-08-26 12:45:25,-1.0,157.41,9.07,45.01
Flower power 1659,PI040298AD5I213912,2018-08-26 13:00:25,-1.0,113.19,9.58,45.76
Flower power 1659,PI040298AD5I213912,2018-08-26 13:15:25,-1.0,58.53,9.33,39.46
Flower power 1659,PI040298AD5I213912,2018-08-26 13:30:25,-1.0,20.09,9.33,35.81
Flower power 1659,PI040298AD5I213912,2018-08-26 13:45:25,-1.0,34.46,9.07,36.04
Flower power 1659,PI040298AD5I213912,2018-08-26 14:00:25,-1.0,84.97,9.33,37.33
Flower power 1659,PI040298AD5I213912,2018-08-26 14:15:25,-1.0,26.68,9.07,38.65
Flower power 1659,PI040298AD5I213912,2018-08-26 14:30:25,-1.0,111.15,9.58,44.9
Flower power 1659,PI040298AD5I213912,2018-08-26 14:45:25,-1.0,72.74,9.71,40.14
Flower power 1659,PI040298AD5I213912,2018-08-26 15:00:25,-1.0,101.13,9.33,41.61
Flower power 1659,PI040298AD5I213912,2018-08-26 15:15:25,-1.0,105.46,9.58,43.54
Flower power 1659,PI040298AD5I213912,2018-08-26 15:30:25,-1.0,95.61,9.33,41.81
Flower power 1659,PI040298AD5I213912,2018-08-26 15:45:25,-1.0,87.41,9.71,43.9
Flower power 1659,PI040298AD5I213912,2018-08-26 16:00:25,-1.0,48.68,9.58,38.22
Flower power 1659,PI040298AD5I213912,2018-08-26 16:15:25,-1.0,65.6,9.58,37.99
Flower power 1659,PI040298AD5I213912,2018-08-26 16:30:25,-1.0,70.2,9.58,40.09
Flower power 1659,PI040298AD5I213912,2018-08-26 16:45:25,-1.0,61.87,9.84,42.16
Flower power 1659,PI040298AD5I213912,2018-08-26 17:00:25,-1.0,53.29,9.84,40.77
Flower power 1659,PI040298AD5I213912,2018-08-26 17:15:25,-1.0,45.84,9.45,41.36
Flower power 1659,PI040298AD5I213912,2018-08-26 17:30:25,-1.0,36.63,9.71,39.65
Flower power 1659,PI040298AD5I213912,2018-08-26 17:45:25,-1.0,32.51,9.58,36.46
Flower power 1659,PI040298AD5I213912,2018-08-26 18:00:25,-1.0,20.46,9.45,34.68
Flower power 1659,PI040298AD5I213912,2018-08-26 18:15:25,-1.0,9.48,9.33,30.41
Flower power 1659,PI040298AD5I213912,2018-08-26 18:30:25,-1.0,4.33,9.2,27.44
Flower power 1659,PI040298AD5I213912,2018-08-26 18:45:25,-1.0,2.52,9.58,24.7
Flower power 1659,PI040298AD5I213912,2018-08-26 19:00:25,-1.0,1.12,9.71,22.82
Flower power 1659,PI040298AD5I213912,2018-08-26 19:15:25,-1.0,0.24,9.58,21.41
Flower power 1659,PI040298AD5I213912,2018-08-26 19:30:25,-1.0,0.1,9.2,20.64
Flower power 1659,PI040298AD5I213912,2018-08-26 19:45:25,-1.0,0.1,9.2,20.16
Flower power 1659,PI040298AD5I213912,2018-08-26 20:00:25,-1.0,0.1,9.07,19.96
Flower power 1659,PI040298AD5I213912,2018-08-26 20:15:25,-1.0,0.1,9.45,20.11
Flower power 1659,PI040298AD5I213912,2018-08-26 20:30:25,-1.0,0.1,9.58,20.59
Flower power 1659,PI040298AD5I213912,2018-08-26 20:45:25,-1.0,0.1,9.2,20.01
Flower power 1659,PI040298AD5I213912,2018-08-26 21:00:25,-1.0,0.1,9.07,19.03
Flower power 1659,PI040298AD5I213912,2018-08-26 21:15:25,-1.0,0.1,9.58,18.54
Flower power 1659,PI040298AD5I213912,2018-08-26 21:30:25,-1.0,0.1,9.45,18.64
Flower power 1659,PI040298AD5I213912,2018-08-26 21:45:25,-1.0,0.1,9.71,18.54
Flower power 1659,PI040298AD5I213912,2018-08-26 22:00:25,-1.0,0.1,9.2,18.03
Flower power 1659,PI040298AD5I213912,2018-08-26 22:15:25,-1.0,0.1,9.58,17.98
Flower power 1659,PI040298AD5I213912,2018-08-26 22:30:25,-1.0,0.1,9.33,17.58
Flower power 1659,PI040298AD5I213912,2018-08-26 22:45:25,-1.0,0.1,9.2,17.27
Flower power 1659,PI040298AD5I213912,2018-08-26 23:00:25,-1.0,0.1,8.95,16.97
Flower power 1659,PI040298AD5I213912,2018-08-26 23:15:25,-1.0,0.1,9.58,16.76
Flower power 1659,PI040298AD5I213912,2018-08-26 23:30:25,-1.0,0.1,9.45,17.22
Flower power 1659,PI040298AD5I213912,2018-08-26 23:45:25,-1.0,0.1,9.2,17.32
Flower power 1659,PI040298AD5I213912,2018-08-27 00:00:25,-1.0,0.1,9.33,16.71
Flower power 1659,PI040298AD5I213912,2018-08-27 00:15:25,-1.0,0.1,9.2,16.34
Flower power 1659,PI040298AD5I213912,2018-08-27 00:30:25,-1.0,0.1,9.07,16.6
Flower power 1659,PI040298AD5I213912,2018-08-27 00:45:25,-1.0,0.1,9.33,16.45
Flower power 1659,PI040298AD5I213912,2018-08-27 01:00:25,-1.0,0.1,9.45,16.14
Flower power 1659,PI040298AD5I213912,2018-08-27 01:15:25,-1.0,0.1,9.33,16.4
Flower power 1659,PI040298AD5I213912,2018-08-27 01:30:25,-1.0,0.1,9.2,16.4
Flower power 1659,PI040298AD5I213912,2018-08-27 01:45:25,-1.0,0.1,8.95,18.78
Flower power 1659,PI040298AD5I213912,2018-08-27 02:00:25,-1.0,0.1,9.07,19.23
Flower power 1659,PI040298AD5I213912,2018-08-27 02:15:25,-1.0,0.1,9.33,19.48
Flower power 1659,PI040298AD5I213912,2018-08-27 02:30:25,-1.0,0.1,8.95,19.72
Flower power 1659,PI040298AD5I213912,2018-08-27 02:45:25,-1.0,0.1,9.33,19.38
Flower power 1659,PI040298AD5I213912,2018-08-27 03:00:25,-1.0,0.1,9.33,20.21
Flower power 1659,PI040298AD5I213912,2018-08-27 03:15:25,-1.0,0.1,8.95,19.87
Flower power 1659,PI040298AD5I213912,2018-08-27 03:30:25,-1.0,0.1,9.2,19.67
Flower power 1659,PI040298AD5I213912,2018-08-27 03:45:25,-1.0,0.1,9.2,19.72
Flower power 1659,PI040298AD5I213912,2018-08-27 04:00:25,-1.0,0.1,9.2,19.96
Flower power 1659,PI040298AD5I213912,2018-08-27 04:15:25,-1.0,0.1,9.33,20.35
Flower power 1659,PI040298AD5I213912,2018-08-27 04:30:25,-1.0,0.1,9.07,20.21
Flower power 1659,PI040298AD5I213912,2018-08-27 04:45:25,-1.0,0.1,9.45,20.06
Flower power 1659,PI040298AD5I213912,2018-08-27 05:00:25,-1.0,0.1,8.95,19.92
Flower power 1659,PI040298AD5I213912,2018-08-27 05:15:25,-1.0,0.1,9.33,18.83
Flower power 1659,PI040298AD5I213912,2018-08-27 05:30:25,-1.0,0.1,9.07,20.35
Flower power 1659,PI040298AD5I213912,2018-08-27 05:45:25,-1.0,0.1,9.33,19.08
Flower power 1659,PI040298AD5I213912,2018-08-27 06:00:25,-1.0,0.16,9.2,18.93
Flower power 1659,PI040298AD5I213912,2018-08-27 06:15:25,-1.0,0.22,9.2,19.82
Flower power 1659,PI040298AD5I213912,2018-08-27 06:30:25,-1.0,0.51,8.82,19.92
Flower power 1659,PI040298AD5I213912,2018-08-27 06:45:25,-1.0,0.4,9.07,20.74
Flower power 1659,PI040298AD5I213912,2018-08-27 07:00:25,-1.0,1.03,9.07,20.64
Flower power 1659,PI040298AD5I213912,2018-08-27 07:15:25,-1.0,6.86,9.45,21.88
Flower power 1659,PI040298AD5I213912,2018-08-27 07:30:25,-1.0,5.22,8.95,24.7
Flower power 1659,PI040298AD5I213912,2018-08-27 07:45:25,-1.0,9.8,9.33,25.07
Flower power 1659,PI040298AD5I213912,2018-08-27 08:00:25,-1.0,1.31,9.2,23.74
Flower power 1659,PI040298AD5I213912,2018-08-27 08:15:25,-1.0,9.54,9.33,22.58
Flower power 1659,PI040298AD5I213912,2018-08-27 08:30:25,-1.0,6.28,9.07,21.88
Flower power 1659,PI040298AD5I213912,2018-08-27 08:45:25,-1.0,12.36,9.07,23.83
Flower power 1659,PI040298AD5I213912,2018-08-27 09:00:25,-1.0,11.4,8.95,27.09
Flower power 1659,PI040298AD5I213912,2018-08-27 09:15:25,-1.0,11.38,9.2,28.33
Flower power 1659,PI040298AD5I213912,2018-08-27 09:30:25,-1.0,11.35,9.2,28.73
Flower power 1659,PI040298AD5I213912,2018-08-27 09:45:25,-1.0,13.6,8.95,30.1
Flower power 1659,PI040298AD5I213912,2018-08-27 10:00:25,-1.0,22.1,9.45,30.76
Flower power 1659,PI040298AD5I213912,2018-08-27 10:15:25,-1.0,14.83,9.2,31.96
Flower power 1659,PI040298AD5I213912,2018-08-27 10:30:25,-1.0,15.33,9.2,32.31
Flower power 1659,PI040298AD5I213912,2018-08-27 10:45:25,-1.0,12.66,9.58,32.27
Flower power 1659,PI040298AD5I213912,2018-08-27 11:00:25,-1.0,12.87,9.45,32.62
Flower power 1659,PI040298AD5I213912,2018-08-27 11:15:25,-1.0,13.23,9.2,32.4
Flower power 1659,PI040298AD5I213912,2018-08-27 11:30:25,-1.0,13.39,9.2,32.44
Flower power 1659,PI040298AD5I213912,2018-08-27 11:45:25,-1.0,13.77,9.45,32.84
Flower power 1659,PI040298AD5I213912,2018-08-27 12:00:25,-1.0,14.66,9.45,33.25
Flower power 1659,PI040298AD5I213912,2018-08-27 12:15:25,-1.0,21.23,9.2,33.25
Flower power 1659,PI040298AD5I213912,2018-08-27 12:30:25,-1.0,29.13,9.07,34.82
Flower power 1659,PI040298AD5I213912,2018-08-27 12:45:25,-1.0,136.83,9.45,41.86
Flower power 1659,PI040298AD5I213912,2018-08-27 13:00:25,-1.0,119.74,9.45,42.52
Flower power 1659,PI040298AD5I213912,2018-08-27 13:15:25,-1.0,76.9,9.58,37.47
Flower power 1659,PI040298AD5I213912,2018-08-27 13:30:25,-1.0,20.57,9.45,35.5
Flower power 1659,PI040298AD5I213912,2018-08-27 13:45:25,-1.0,52.35,9.84,36.92
Flower power 1659,PI040298AD5I213912,2018-08-27 14:00:25,-1.0,58.25,9.71,38.37
Flower power 1659,PI040298AD5I213912,2018-08-27 14:15:25,-1.0,51.21,9.2,39.75
Flower power 1659,PI040298AD5I213912,2018-08-27 14:30:25,-1.0,120.91,9.58,43.75
Flower power 1659,PI040298AD5I213912,2018-08-27 14:45:25,-1.0,61.55,9.84,40.33
Flower power 1659,PI040298AD5I213912,2018-08-27 15:00:25,-1.0,101.13,9.71,43.9
Flower power 1659,PI040298AD5I213912,2018-08-27 15:15:25,-1.0,65.6,9.45,43.75
Flower power 1659,PI040298AD5I213912,2018-08-27 15:30:25,-1.0,82.11,9.58,43.64
Flower power 1659,PI040298AD5I213912,2018-08-27 15:45:25,-1.0,76.42,9.71,44.16
Flower power 1659,PI040298AD5I213912,2018-08-27 16:00:25,-1.0,48.28,9.58,40.82
Flower power 1659,PI040298AD5I213912,2018-08-27 16:15:25,-1.0,49.92,9.96,40.57
Flower power 1659,PI040298AD5I213912,2018-08-27 16:30:25,-1.0,61.55,9.45,42.31
Flower power 1659,PI040298AD5I213912,2018-08-27 16:45:25,-1.0,53.77,9.96,43.39
Flower power 1659,PI040298AD5I213912,2018-08-27 17:00:25,-1.0,46.2,9.45,42.01
Flower power 1659,PI040298AD5I213912,2018-08-27 17:15:25,-1.0,39.1,9.58,41.41
Flower power 1659,PI040298AD5I213912,2018-08-27 17:30:25,-1.0,30.86,9.71,39.03
Flower power 1659,PI040298AD5I213912,2018-08-27 17:45:25,-1.0,25.15,9.84,37.29
Flower power 1659,PI040298AD5I213912,2018-08-27 18:00:25,-1.0,17.16,9.71,32.44
Flower power 1659,PI040298AD5I213912,2018-08-27 18:15:25,-1.0,8.3,9.58,28.82
Flower power 1659,PI040298AD5I213912,2018-08-27 18:30:25,-1.0,4.53,9.45,26.24
Flower power 1659,PI040298AD5I213912,2018-08-27 18:45:25,-1.0,2.45,9.45,24.89
Flower power 1659,PI040298AD5I213912,2018-08-27 19:00:25,-1.0,0.95,9.58,23.88
Flower power 1659,PI040298AD5I213912,2018-08-27 19:15:25,-1.0,0.19,9.71,23.28
Flower power 1659,PI040298AD5I213912,2018-08-27 19:30:25,-1.0,0.1,9.33,22.91
Flower power 1659,PI040298AD5I213912,2018-08-27 19:45:25,-1.0,0.1,9.71,22.54
Flower power 1659,PI040298AD5I213912,2018-08-27 20:00:25,-1.0,0.1,9.45,22.12
Flower power 1659,PI040298AD5I213912,2018-08-27 20:15:25,-1.0,0.1,9.45,21.79
Flower power 1659,PI040298AD5I213912,2018-08-27 20:30:25,-1.0,0.1,9.45,21.6
Flower power 1659,PI040298AD5I213912,2018-08-27 20:45:25,-1.0,0.1,9.58,21.36
Flower power 1659,PI040298AD5I213912,2018-08-27 21:00:25,-1.0,0.1,9.2,21.36
Flower power 1659,PI040298AD5I213912,2018-08-27 21:15:25,-1.0,0.1,9.45,21.17
Flower power 1659,PI040298AD5I213912,2018-08-27 21:30:25,-1.0,0.1,9.58,21.12
Flower power 1659,PI040298AD5I213912,2018-08-27 21:45:25,-1.0,0.1,9.71,20.93
Flower power 1659,PI040298AD5I213912,2018-08-27 22:00:25,-1.0,0.1,9.33,20.83
Flower power 1659,PI040298AD5I213912,2018-08-27 22:15:25,-1.0,0.1,9.33,20.83
Flower power 1659,PI040298AD5I213912,2018-08-27 22:30:25,-1.0,0.1,9.45,20.79
Flower power 1659,PI040298AD5I213912,2018-08-27 22:45:25,-1.0,0.1,9.71,20.35
Flower power 1659,PI040298AD5I213912,2018-08-27 23:00:25,-1.0,0.1,9.2,20.01
Flower power 1659,PI040298AD5I213912,2018-08-27 23:15:25,-1.0,0.1,9.58,19.57
Flower power 1659,PI040298AD5I213912,2018-08-27 23:30:25,-1.0,0.1,9.2,19.28
Flower power 1659,PI040298AD5I213912,2018-08-27 23:45:25,-1.0,0.1,9.58,19.03
Flower power 1659,PI040298AD5I213912,2018-08-28 00:00:25,-1.0,0.1,9.45,18.59
Flower power 1659,PI040298AD5I213912,2018-08-28 00:15:25,-1.0,0.1,9.2,18.34
Flower power 1659,PI040298AD5I213912,2018-08-28 00:30:25,-1.0,0.1,9.45,18.13
Flower power 1659,PI040298AD5I213912,2018-08-28 00:45:25,-1.0,0.1,9.71,18.03
Flower power 1659,PI040298AD5I213912,2018-08-28 01:00:25,-1.0,0.1,9.45,17.88
Flower power 1659,PI040298AD5I213912,2018-08-28 01:15:25,-1.0,0.1,9.58,17.78
Flower power 1659,PI040298AD5I213912,2018-08-28 01:30:25,-1.0,0.1,9.58,17.73
Flower power 1659,PI040298AD5I213912,2018-08-28 01:45:25,-1.0,0.1,9.45,17.78
Flower power 1659,PI040298AD5I213912,2018-08-28 02:00:25,-1.0,0.1,9.33,17.73
Flower power 1659,PI040298AD5I213912,2018-08-28 02:15:25,-1.0,0.1,9.07,17.73
Flower power 1659,PI040298AD5I213912,2018-08-28 02:30:25,-1.0,0.1,9.2,17.68
Flower power 1659,PI040298AD5I213912,2018-08-28 02:45:25,-1.0,0.1,9.45,17.68
Flower power 1659,PI040298AD5I213912,2018-08-28 03:00:25,-1.0,0.1,9.71,17.53
Flower power 1659,PI040298AD5I213912,2018-08-28 03:15:25,-1.0,0.1,9.07,17.53
Flower power 1659,PI040298AD5I213912,2018-08-28 03:30:25,-1.0,0.1,9.45,17.43
Flower power 1659,PI040298AD5I213912,2018-08-28 03:45:25,-1.0,0.1,9.07,17.43
Flower power 1659,PI040298AD5I213912,2018-08-28 04:00:25,-1.0,0.1,9.33,17.53
Flower power 1659,PI040298AD5I213912,2018-08-28 04:15:25,-1.0,0.1,9.45,17.58
Flower power 1659,PI040298AD5I213912,2018-08-28 04:30:25,-1.0,0.1,9.71,17.63
Flower power 1659,PI040298AD5I213912,2018-08-28 04:45:25,-1.0,0.1,9.33,17.63
Flower power 1659,PI040298AD5I213912,2018-08-28 05:00:25,-1.0,0.1,9.33,17.63
Flower power 1659,PI040298AD5I213912,2018-08-28 05:15:25,-1.0,0.1,9.07,17.58
Flower power 1659,PI040298AD5I213912,2018-08-28 05:30:25,-1.0,0.1,9.33,17.78
Flower power 1659,PI040298AD5I213912,2018-08-28 05:45:25,-1.0,0.1,9.2,17.83
Flower power 1659,PI040298AD5I213912,2018-08-28 06:00:25,-1.0,0.28,9.58,17.68
Flower power 1659,PI040298AD5I213912,2018-08-28 06:15:25,-1.0,1.13,9.45,17.63
Flower power 1659,PI040298AD5I213912,2018-08-28 06:30:25,-1.0,1.31,9.58,18.49
Flower power 1659,PI040298AD5I213912,2018-08-28 06:45:25,-1.0,3.27,9.2,18.98
Flower power 1659,PI040298AD5I213912,2018-08-28 07:00:25,-1.0,4.99,9.33,19.03
Flower power 1659,PI040298AD5I213912,2018-08-28 07:15:25,-1.0,9.9,9.33,20.5
Flower power 1659,PI040298AD5I213912,2018-08-28 07:30:25,-1.0,6.32,9.2,20.93
Flower power 1659,PI040298AD5I213912,2018-08-28 07:45:25,-1.0,6.65,8.95,21.36
Flower power 1659,PI040298AD5I213912,2018-08-28 08:00:25,-1.0,7.16,9.45,21.55
Flower power 1659,PI040298AD5I213912,2018-08-28 08:15:25,-1.0,7.52,9.2,22.07
Flower power 1659,PI040298AD5I213912,2018-08-28 08:30:25,-1.0,10.42,9.33,22.68
Flower power 1659,PI040298AD5I213912,2018-08-28 08:45:25,-1.0,8.13,9.58,22.96
Flower power 1659,PI040298AD5I213912,2018-08-28 09:00:25,-1.0,11.8,9.58,23.51
Flower power 1659,PI040298AD5I213912,2018-08-28 09:15:25,-1.0,7.98,9.58,24.16
Flower power 1659,PI040298AD5I213912,2018-08-28 09:30:25,-1.0,12.88,9.2,24.57
Flower power 1659,PI040298AD5I213912,2018-08-28 09:45:25,-1.0,9.04,9.45,24.89
Flower power 1659,PI040298AD5I213912,2018-08-28 10:00:25,-1.0,8.19,9.07,25.16
Flower power 1659,PI040298AD5I213912,2018-08-28 10:15:25,-1.0,10.15,9.2,25.43
Flower power 1659,PI040298AD5I213912,2018-08-28 10:30:25,-1.0,16.32,9.33,26.6
Flower power 1659,PI040298AD5I213912,2018-08-28 10:45:25,-1.0,8.84,9.33,26.46
Flower power 1659,PI040298AD5I213912,2018-08-28 11:00:25,-1.0,9.15,9.07,26.46
Flower power 1659,PI040298AD5I213912,2018-08-28 11:15:25,-1.0,9.45,9.45,26.69
Flower power 1659,PI040298AD5I213912,2018-08-28 11:30:25,-1.0,10.33,9.33,27.09
Flower power 1659,PI040298AD5I213912,2018-08-28 11:45:25,-1.0,11.07,9.58,27.98
Flower power 1659,PI040298AD5I213912,2018-08-28 12:00:25,-1.0,10.67,9.58,28.51
Flower power 1659,PI040298AD5I213912,2018-08-28 12:15:25,-1.0,13.65,9.33,29.04
Flower power 1659,PI040298AD5I213912,2018-08-28 12:30:25,-1.0,26.5,9.58,30.72
Flower power 1659,PI040298AD5I213912,2018-08-28 12:45:25,-1.0,135.35,9.71,38.13
Flower power 1659,PI040298AD5I213912,2018-08-28 13:00:25,-1.0,38.97,9.71,34.5
Flower power 1659,PI040298AD5I213912,2018-08-28 13:15:25,-1.0,13.31,9.45,32.18
Flower power 1659,PI040298AD5I213912,2018-08-28 13:30:25,-1.0,26.81,9.84,31.78
Flower power 1659,PI040298AD5I213912,2018-08-28 13:45:25,-1.0,149.91,9.58,33.51
Flower power 1659,PI040298AD5I213912,2018-08-28 14:00:25,-1.0,141.47,9.33,36.69
Flower power 1659,PI040298AD5I213912,2018-08-28 14:15:25,-1.0,86.79,9.71,38.93
Flower power 1659,PI040298AD5I213912,2018-08-28 14:30:25,-1.0,119.74,9.58,38.13
Flower power 1659,PI040298AD5I213912,2018-08-28 14:45:25,-1.0,122.1,9.71,38.74
Flower power 1659,PI040298AD5I213912,2018-08-28 15:00:25,-1.0,100.3,9.84,39.46
Flower power 1659,PI040298AD5I213912,2018-08-28 15:15:25,-1.0,101.96,9.96,36.82
Flower power 1659,PI040298AD5I213912,2018-08-28 15:30:25,-1.0,89.33,9.71,36.41
Flower power 1659,PI040298AD5I213912,2018-08-28 15:45:25,-1.0,72.3,9.84,35.04
Flower power 1659,PI040298AD5I213912,2018-08-28 16:00:25,-1.0,77.39,9.84,33.38
Flower power 1659,PI040298AD5I213912,2018-08-28 16:15:05,-1.0,53.53,9.96,32.58
Flower power 1659,PI040298AD5I213912,2018-08-28 16:30:05,-1.0,69.39,9.84,34.45
Flower power 1659,PI040298AD5I213912,2018-08-28 16:45:05,-1.0,60.31,9.58,34.41
