NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 4176,PI040298AD5G202636,2018-08-22 16:56:51,-1.0,47.16,15.46,45.87
Flower power 4176,PI040298AD5G202636,2018-08-22 17:11:51,-1.0,21.24,15.46,39.94
Flower power 4176,PI040298AD5G202636,2018-08-22 17:26:51,-1.0,34.37,15.2,40.67
Flower power 4176,PI040298AD5G202636,2018-08-22 17:41:51,-1.0,28.68,15.46,38.13
Flower power 4176,PI040298AD5G202636,2018-08-22 17:56:51,-1.0,12.94,15.46,33.07
Flower power 4176,PI040298AD5G202636,2018-08-22 18:11:51,-1.0,9.94,15.71,30.36
Flower power 4176,PI040298AD5G202636,2018-08-22 18:26:51,-1.0,8.04,15.2,29.57
Flower power 4176,PI040298AD5G202636,2018-08-22 18:41:51,-1.0,5.47,15.07,28.51
Flower power 4176,PI040298AD5G202636,2018-08-22 18:56:51,-1.0,2.77,15.33,27.44
Flower power 4176,PI040298AD5G202636,2018-08-22 19:11:51,-1.0,0.9,15.59,26.24
Flower power 4176,PI040298AD5G202636,2018-08-22 19:26:51,-1.0,0.14,15.2,25.25
Flower power 4176,PI040298AD5G202636,2018-08-22 19:41:51,-1.0,0.1,15.2,24.7
Flower power 4176,PI040298AD5G202636,2018-08-22 19:56:51,-1.0,0.1,15.07,24.29
Flower power 4176,PI040298AD5G202636,2018-08-22 20:11:51,-1.0,0.1,14.94,23.97
Flower power 4176,PI040298AD5G202636,2018-08-22 20:26:51,-1.0,0.1,15.33,23.7
Flower power 4176,PI040298AD5G202636,2018-08-22 20:41:51,-1.0,0.1,15.33,23.56
Flower power 4176,PI040298AD5G202636,2018-08-22 20:56:51,-1.0,0.1,15.46,23.37
Flower power 4176,PI040298AD5G202636,2018-08-22 21:11:51,-1.0,0.1,15.33,23.19
Flower power 4176,PI040298AD5G202636,2018-08-22 21:26:51,-1.0,0.1,15.33,23.1
Flower power 4176,PI040298AD5G202636,2018-08-22 21:41:51,-1.0,0.1,15.33,22.91
Flower power 4176,PI040298AD5G202636,2018-08-22 21:56:51,-1.0,0.1,15.33,22.35
Flower power 4176,PI040298AD5G202636,2018-08-22 22:11:51,-1.0,0.1,15.46,22.07
Flower power 4176,PI040298AD5G202636,2018-08-22 22:26:51,-1.0,0.1,15.46,22.35
Flower power 4176,PI040298AD5G202636,2018-08-22 22:41:51,-1.0,0.1,15.2,22.49
Flower power 4176,PI040298AD5G202636,2018-08-22 22:56:51,-1.0,0.1,14.82,22.3
Flower power 4176,PI040298AD5G202636,2018-08-22 23:11:51,-1.0,0.1,15.33,22.49
Flower power 4176,PI040298AD5G202636,2018-08-22 23:26:51,-1.0,0.1,15.2,22.54
Flower power 4176,PI040298AD5G202636,2018-08-22 23:41:51,-1.0,0.1,14.82,22.82
Flower power 4176,PI040298AD5G202636,2018-08-22 23:56:51,-1.0,0.1,14.94,22.58
Flower power 4176,PI040298AD5G202636,2018-08-23 00:11:51,-1.0,0.1,15.33,22.4
Flower power 4176,PI040298AD5G202636,2018-08-23 00:26:51,-1.0,0.1,15.33,22.58
Flower power 4176,PI040298AD5G202636,2018-08-23 00:41:51,-1.0,0.1,15.2,22.63
Flower power 4176,PI040298AD5G202636,2018-08-23 00:56:51,-1.0,0.1,14.82,22.63
Flower power 4176,PI040298AD5G202636,2018-08-23 01:11:51,-1.0,0.1,15.2,22.26
Flower power 4176,PI040298AD5G202636,2018-08-23 01:26:51,-1.0,0.1,14.82,22.54
Flower power 4176,PI040298AD5G202636,2018-08-23 01:41:51,-1.0,0.1,14.82,23.0
Flower power 4176,PI040298AD5G202636,2018-08-23 01:56:51,-1.0,0.1,14.82,22.86
Flower power 4176,PI040298AD5G202636,2018-08-23 02:11:51,-1.0,0.1,15.07,22.96
Flower power 4176,PI040298AD5G202636,2018-08-23 02:26:51,-1.0,0.1,14.94,22.91
Flower power 4176,PI040298AD5G202636,2018-08-23 02:41:51,-1.0,0.1,14.69,21.5
Flower power 4176,PI040298AD5G202636,2018-08-23 02:56:51,-1.0,0.1,15.07,19.87
Flower power 4176,PI040298AD5G202636,2018-08-23 03:11:51,-1.0,0.1,14.69,19.48
Flower power 4176,PI040298AD5G202636,2018-08-23 03:26:51,-1.0,0.1,14.94,19.23
Flower power 4176,PI040298AD5G202636,2018-08-23 03:41:51,-1.0,0.1,14.94,19.48
Flower power 4176,PI040298AD5G202636,2018-08-23 03:56:51,-1.0,0.1,15.33,19.23
Flower power 4176,PI040298AD5G202636,2018-08-23 04:11:51,-1.0,0.1,15.07,19.33
Flower power 4176,PI040298AD5G202636,2018-08-23 04:26:51,-1.0,0.1,14.94,19.33
Flower power 4176,PI040298AD5G202636,2018-08-23 04:41:51,-1.0,0.1,14.94,18.88
Flower power 4176,PI040298AD5G202636,2018-08-23 04:56:51,-1.0,0.1,15.07,18.49
Flower power 4176,PI040298AD5G202636,2018-08-23 05:11:51,-1.0,0.1,15.07,18.49
Flower power 4176,PI040298AD5G202636,2018-08-23 05:26:51,-1.0,0.1,15.07,18.49
Flower power 4176,PI040298AD5G202636,2018-08-23 05:41:51,-1.0,0.1,14.69,19.08
Flower power 4176,PI040298AD5G202636,2018-08-23 05:56:51,-1.0,0.4,14.82,19.08
Flower power 4176,PI040298AD5G202636,2018-08-23 06:11:51,-1.0,1.49,14.94,19.23
Flower power 4176,PI040298AD5G202636,2018-08-23 06:26:51,-1.0,3.28,14.94,19.67
Flower power 4176,PI040298AD5G202636,2018-08-23 06:41:51,-1.0,5.47,15.07,20.79
Flower power 4176,PI040298AD5G202636,2018-08-23 06:56:51,-1.0,7.56,14.69,21.31
Flower power 4176,PI040298AD5G202636,2018-08-23 07:11:51,-1.0,9.23,14.82,22.02
Flower power 4176,PI040298AD5G202636,2018-08-23 07:26:51,-1.0,10.85,14.94,23.0
Flower power 4176,PI040298AD5G202636,2018-08-23 07:41:51,-1.0,12.34,14.94,23.88
Flower power 4176,PI040298AD5G202636,2018-08-23 07:56:02,-1.0,13.9,15.2,24.93
Flower power 4176,PI040298AD5G202636,2018-08-23 08:11:02,-1.0,15.29,15.2,26.06
Flower power 4176,PI040298AD5G202636,2018-08-23 08:26:02,-1.0,17.16,14.69,27.09
Flower power 4176,PI040298AD5G202636,2018-08-23 08:41:02,-1.0,19.15,15.2,28.02
Flower power 4176,PI040298AD5G202636,2018-08-23 08:56:02,-1.0,20.63,15.07,29.13
Flower power 4176,PI040298AD5G202636,2018-08-23 09:11:02,-1.0,23.82,15.07,30.32
Flower power 4176,PI040298AD5G202636,2018-08-23 09:26:02,-1.0,26.13,15.07,32.09
Flower power 4176,PI040298AD5G202636,2018-08-23 09:41:02,-1.0,92.99,14.82,43.64
Flower power 4176,PI040298AD5G202636,2018-08-23 09:56:02,-1.0,101.52,14.82,45.87
Flower power 4176,PI040298AD5G202636,2018-08-23 10:11:02,-1.0,97.07,15.07,46.14
Flower power 4176,PI040298AD5G202636,2018-08-23 10:26:02,-1.0,124.08,15.2,47.86
Flower power 4176,PI040298AD5G202636,2018-08-23 10:41:02,-1.0,129.81,15.07,49.88
Flower power 4176,PI040298AD5G202636,2018-08-23 10:56:02,-1.0,132.87,14.94,49.0
Flower power 4176,PI040298AD5G202636,2018-08-23 11:11:02,-1.0,134.46,14.82,48.72
Flower power 4176,PI040298AD5G202636,2018-08-23 11:26:02,-1.0,113.98,15.2,49.35
Flower power 4176,PI040298AD5G202636,2018-08-23 11:41:02,-1.0,74.65,15.46,50.12
Flower power 4176,PI040298AD5G202636,2018-08-23 11:56:02,-1.0,83.79,15.33,51.2
Flower power 4176,PI040298AD5G202636,2018-08-23 12:11:02,-1.0,97.93,15.33,53.37
Flower power 4176,PI040298AD5G202636,2018-08-23 12:26:02,-1.0,139.44,15.59,54.78
Flower power 4176,PI040298AD5G202636,2018-08-23 12:41:02,-1.0,142.96,15.2,55.0
Flower power 4176,PI040298AD5G202636,2018-08-23 12:56:02,-1.0,124.08,15.46,54.98
Flower power 4176,PI040298AD5G202636,2018-08-23 13:11:02,-1.0,144.79,15.33,55.0
Flower power 4176,PI040298AD5G202636,2018-08-23 13:26:02,-1.0,120.1,15.33,55.0
Flower power 4176,PI040298AD5G202636,2018-08-23 13:41:02,-1.0,137.74,15.46,52.3
Flower power 4176,PI040298AD5G202636,2018-08-23 13:56:02,-1.0,139.44,15.46,52.67
Flower power 4176,PI040298AD5G202636,2018-08-23 14:11:02,-1.0,136.08,15.71,53.05
Flower power 4176,PI040298AD5G202636,2018-08-23 14:26:02,-1.0,120.1,15.59,51.93
Flower power 4176,PI040298AD5G202636,2018-08-23 14:41:02,-1.0,116.35,15.59,50.65
Flower power 4176,PI040298AD5G202636,2018-08-23 14:56:02,-1.0,118.82,15.59,51.38
Flower power 4176,PI040298AD5G202636,2018-08-23 15:11:02,-1.0,108.44,15.33,50.95
Flower power 4176,PI040298AD5G202636,2018-08-23 15:26:02,-1.0,89.23,15.84,51.68
Flower power 4176,PI040298AD5G202636,2018-08-23 15:41:02,-1.0,89.96,15.33,50.41
Flower power 4176,PI040298AD5G202636,2018-08-23 15:56:02,-1.0,51.24,15.71,48.95
Flower power 4176,PI040298AD5G202636,2018-08-23 16:11:02,-1.0,62.23,15.33,49.53
Flower power 4176,PI040298AD5G202636,2018-08-23 16:26:02,-1.0,60.83,15.59,47.3
Flower power 4176,PI040298AD5G202636,2018-08-23 16:41:02,-1.0,65.24,15.33,47.41
Flower power 4176,PI040298AD5G202636,2018-08-23 16:56:02,-1.0,56.37,15.71,45.38
Flower power 4176,PI040298AD5G202636,2018-08-23 17:11:02,-1.0,47.58,15.46,43.33
Flower power 4176,PI040298AD5G202636,2018-08-23 17:26:02,-1.0,39.42,15.71,41.31
Flower power 4176,PI040298AD5G202636,2018-08-23 17:41:02,-1.0,26.0,15.59,38.46
Flower power 4176,PI040298AD5G202636,2018-08-23 17:56:02,-1.0,17.43,15.46,34.91
Flower power 4176,PI040298AD5G202636,2018-08-23 18:11:02,-1.0,12.5,15.46,32.31
Flower power 4176,PI040298AD5G202636,2018-08-23 18:26:02,-1.0,8.8,15.71,31.07
Flower power 4176,PI040298AD5G202636,2018-08-23 18:41:02,-1.0,5.74,15.71,29.48
Flower power 4176,PI040298AD5G202636,2018-08-23 18:56:02,-1.0,2.77,15.46,27.76
Flower power 4176,PI040298AD5G202636,2018-08-23 19:11:02,-1.0,0.85,15.33,26.42
Flower power 4176,PI040298AD5G202636,2018-08-23 19:26:02,-1.0,0.1,15.46,26.01
Flower power 4176,PI040298AD5G202636,2018-08-23 19:41:02,-1.0,0.1,15.2,24.93
Flower power 4176,PI040298AD5G202636,2018-08-23 19:56:02,-1.0,0.1,14.94,24.93
Flower power 4176,PI040298AD5G202636,2018-08-23 20:11:02,-1.0,0.1,15.07,24.48
Flower power 4176,PI040298AD5G202636,2018-08-23 20:26:02,-1.0,0.1,15.07,23.28
Flower power 4176,PI040298AD5G202636,2018-08-23 20:41:02,-1.0,0.1,15.07,24.06
Flower power 4176,PI040298AD5G202636,2018-08-23 20:56:02,-1.0,0.1,14.94,24.06
Flower power 4176,PI040298AD5G202636,2018-08-23 21:11:02,-1.0,0.1,15.33,24.25
Flower power 4176,PI040298AD5G202636,2018-08-23 21:26:02,-1.0,0.1,15.46,24.79
Flower power 4176,PI040298AD5G202636,2018-08-23 21:41:02,-1.0,0.1,14.94,24.57
Flower power 4176,PI040298AD5G202636,2018-08-23 21:56:02,-1.0,0.1,15.46,24.89
Flower power 4176,PI040298AD5G202636,2018-08-23 22:11:02,-1.0,0.1,14.94,24.79
Flower power 4176,PI040298AD5G202636,2018-08-23 22:26:02,-1.0,0.1,15.07,25.11
Flower power 4176,PI040298AD5G202636,2018-08-23 22:41:02,-1.0,0.1,14.94,24.7
Flower power 4176,PI040298AD5G202636,2018-08-23 22:56:02,-1.0,0.1,15.2,24.89
Flower power 4176,PI040298AD5G202636,2018-08-23 23:11:02,-1.0,0.1,14.82,24.66
Flower power 4176,PI040298AD5G202636,2018-08-23 23:26:02,-1.0,0.1,15.2,24.52
Flower power 4176,PI040298AD5G202636,2018-08-23 23:41:02,-1.0,0.1,14.94,24.25
Flower power 4176,PI040298AD5G202636,2018-08-23 23:56:02,-1.0,0.1,14.94,23.97
Flower power 4176,PI040298AD5G202636,2018-08-24 00:11:02,-1.0,0.1,15.2,23.97
Flower power 4176,PI040298AD5G202636,2018-08-24 00:26:02,-1.0,0.1,14.94,23.65
Flower power 4176,PI040298AD5G202636,2018-08-24 00:41:02,-1.0,0.1,15.07,24.25
Flower power 4176,PI040298AD5G202636,2018-08-24 00:56:02,-1.0,0.1,14.82,23.97
Flower power 4176,PI040298AD5G202636,2018-08-24 01:11:02,-1.0,0.1,15.07,24.02
Flower power 4176,PI040298AD5G202636,2018-08-24 01:26:02,-1.0,0.1,15.07,24.61
Flower power 4176,PI040298AD5G202636,2018-08-24 01:41:02,-1.0,0.1,15.07,23.42
Flower power 4176,PI040298AD5G202636,2018-08-24 01:56:02,-1.0,0.1,14.94,23.19
Flower power 4176,PI040298AD5G202636,2018-08-24 02:11:02,-1.0,0.1,14.69,22.63
Flower power 4176,PI040298AD5G202636,2018-08-24 02:26:02,-1.0,0.1,15.07,22.82
Flower power 4176,PI040298AD5G202636,2018-08-24 02:41:02,-1.0,0.1,14.69,23.0
Flower power 4176,PI040298AD5G202636,2018-08-24 02:56:02,-1.0,0.1,14.94,23.19
Flower power 4176,PI040298AD5G202636,2018-08-24 03:11:02,-1.0,0.1,15.07,23.05
Flower power 4176,PI040298AD5G202636,2018-08-24 03:26:02,-1.0,0.1,14.82,23.19
Flower power 4176,PI040298AD5G202636,2018-08-24 03:41:02,-1.0,0.1,15.07,23.0
Flower power 4176,PI040298AD5G202636,2018-08-24 03:56:02,-1.0,0.1,14.69,22.49
Flower power 4176,PI040298AD5G202636,2018-08-24 04:11:02,-1.0,0.1,14.82,22.58
Flower power 4176,PI040298AD5G202636,2018-08-24 04:26:02,-1.0,0.1,14.56,22.54
Flower power 4176,PI040298AD5G202636,2018-08-24 04:41:02,-1.0,0.1,15.2,22.63
Flower power 4176,PI040298AD5G202636,2018-08-24 04:56:02,-1.0,0.1,15.07,22.26
Flower power 4176,PI040298AD5G202636,2018-08-24 05:11:02,-1.0,0.1,14.82,22.63
Flower power 4176,PI040298AD5G202636,2018-08-24 05:26:02,-1.0,0.1,14.94,22.58
Flower power 4176,PI040298AD5G202636,2018-08-24 05:41:02,-1.0,0.1,15.07,22.35
Flower power 4176,PI040298AD5G202636,2018-08-24 05:56:02,-1.0,0.38,14.94,22.21
Flower power 4176,PI040298AD5G202636,2018-08-24 06:11:02,-1.0,1.48,14.56,22.35
Flower power 4176,PI040298AD5G202636,2018-08-24 06:26:02,-1.0,3.05,14.69,21.93
Flower power 4176,PI040298AD5G202636,2018-08-24 06:41:02,-1.0,4.46,14.94,22.07
Flower power 4176,PI040298AD5G202636,2018-08-24 06:56:02,-1.0,6.77,15.07,22.63
Flower power 4176,PI040298AD5G202636,2018-08-24 07:11:02,-1.0,8.46,14.94,23.24
Flower power 4176,PI040298AD5G202636,2018-08-24 07:26:02,-1.0,9.65,15.2,23.47
Flower power 4176,PI040298AD5G202636,2018-08-24 07:41:02,-1.0,11.64,14.94,23.93
Flower power 4176,PI040298AD5G202636,2018-08-24 07:56:02,-1.0,12.67,14.94,25.07
Flower power 4176,PI040298AD5G202636,2018-08-24 08:11:02,-1.0,14.22,14.56,26.33
Flower power 4176,PI040298AD5G202636,2018-08-24 08:26:02,-1.0,15.6,15.07,27.4
Flower power 4176,PI040298AD5G202636,2018-08-24 08:41:02,-1.0,17.7,14.82,28.42
Flower power 4176,PI040298AD5G202636,2018-08-24 08:56:02,-1.0,20.89,14.56,29.0
Flower power 4176,PI040298AD5G202636,2018-08-24 09:11:02,-1.0,22.66,15.07,30.41
Flower power 4176,PI040298AD5G202636,2018-08-24 09:26:02,-1.0,56.97,14.94,32.27
Flower power 4176,PI040298AD5G202636,2018-08-24 09:41:02,-1.0,83.79,15.2,38.51
Flower power 4176,PI040298AD5G202636,2018-08-24 09:56:02,-1.0,111.7,15.2,44.53
Flower power 4176,PI040298AD5G202636,2018-08-24 10:11:02,-1.0,39.72,15.2,45.6
Flower power 4176,PI040298AD5G202636,2018-08-24 10:26:02,-1.0,116.35,15.07,46.52
Flower power 4176,PI040298AD5G202636,2018-08-24 10:41:02,-1.0,148.58,14.69,43.33
Flower power 4176,PI040298AD5G202636,2018-08-24 10:56:02,-1.0,56.07,15.2,43.08
Flower power 4176,PI040298AD5G202636,2018-08-24 11:11:02,-1.0,59.49,14.94,39.41
Flower power 4176,PI040298AD5G202636,2018-08-24 11:26:02,-1.0,121.4,15.2,45.38
Flower power 4176,PI040298AD5G202636,2018-08-24 11:41:02,-1.0,79.54,14.94,49.35
Flower power 4176,PI040298AD5G202636,2018-08-24 11:56:02,-1.0,91.45,15.2,45.71
Flower power 4176,PI040298AD5G202636,2018-08-24 12:11:02,-1.0,118.82,15.07,44.8
Flower power 4176,PI040298AD5G202636,2018-08-24 12:26:02,-1.0,129.81,15.46,50.53
Flower power 4176,PI040298AD5G202636,2018-08-24 12:41:02,-1.0,131.32,15.07,50.71
Flower power 4176,PI040298AD5G202636,2018-08-24 12:56:02,-1.0,131.32,15.33,48.2
Flower power 4176,PI040298AD5G202636,2018-08-24 13:11:02,-1.0,158.97,15.33,51.87
Flower power 4176,PI040298AD5G202636,2018-08-24 13:26:02,-1.0,148.58,15.46,52.36
Flower power 4176,PI040298AD5G202636,2018-08-24 13:41:02,-1.0,150.55,15.2,51.68
Flower power 4176,PI040298AD5G202636,2018-08-24 13:56:02,-1.0,137.74,15.33,51.81
Flower power 4176,PI040298AD5G202636,2018-08-24 14:11:02,-1.0,139.44,15.2,51.93
Flower power 4176,PI040298AD5G202636,2018-08-24 14:26:02,-1.0,122.73,15.71,49.82
Flower power 4176,PI040298AD5G202636,2018-08-24 14:41:02,-1.0,64.46,15.59,48.72
Flower power 4176,PI040298AD5G202636,2018-08-24 14:56:02,-1.0,118.82,15.59,48.72
Flower power 4176,PI040298AD5G202636,2018-08-24 15:11:02,-1.0,101.52,15.59,48.6
Flower power 4176,PI040298AD5G202636,2018-08-24 15:26:02,-1.0,98.8,15.59,47.13
Flower power 4176,PI040298AD5G202636,2018-08-24 15:41:02,-1.0,89.23,15.59,47.24
