NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 249F,PI040298AD5I212667,2018-08-26 12:06:06,-1.0,154.93,0.0,54.98
Flower power 249F,PI040298AD5I212667,2018-08-26 12:21:06,-1.0,152.74,0.0,53.62
Flower power 249F,PI040298AD5I212667,2018-08-26 12:36:06,-1.0,12.27,0.0,46.85
Flower power 249F,PI040298AD5I212667,2018-08-26 12:51:06,-1.0,11.54,0.0,42.06
Flower power 249F,PI040298AD5I212667,2018-08-26 13:06:06,-1.0,10.82,0.0,39.32
Flower power 249F,PI040298AD5I212667,2018-08-26 13:21:06,-1.0,10.21,0.0,37.61
Flower power 249F,PI040298AD5I212667,2018-08-26 13:36:06,-1.0,9.56,0.0,36.69
Flower power 249F,PI040298AD5I212667,2018-08-26 13:51:06,-1.0,9.43,0.0,35.09
Flower power 249F,PI040298AD5I212667,2018-08-26 14:06:06,-1.0,9.01,0.0,34.5
Flower power 249F,PI040298AD5I212667,2018-08-26 14:21:06,-1.0,27.78,0.0,34.54
Flower power 249F,PI040298AD5I212667,2018-08-26 14:36:06,-1.0,12.31,0.0,35.86
Flower power 249F,PI040298AD5I212667,2018-08-26 14:51:06,-1.0,9.31,0.0,35.45
Flower power 249F,PI040298AD5I212667,2018-08-26 15:06:06,-1.0,41.54,0.0,37.43
Flower power 249F,PI040298AD5I212667,2018-08-26 15:21:06,-1.0,49.74,0.0,35.27
Flower power 249F,PI040298AD5I212667,2018-08-26 15:36:06,-1.0,8.79,0.0,34.01
Flower power 249F,PI040298AD5I212667,2018-08-26 15:51:06,-1.0,55.44,0.16,36.78
Flower power 249F,PI040298AD5I212667,2018-08-26 16:06:06,-1.0,20.51,0.0,36.73
Flower power 249F,PI040298AD5I212667,2018-08-26 16:21:06,-1.0,30.84,0.08,37.06
Flower power 249F,PI040298AD5I212667,2018-08-26 16:36:06,-1.0,9.67,0.0,33.07
Flower power 249F,PI040298AD5I212667,2018-08-26 16:51:06,-1.0,6.64,0.0,30.72
Flower power 249F,PI040298AD5I212667,2018-08-26 17:06:06,-1.0,6.24,0.0,29.97
Flower power 249F,PI040298AD5I212667,2018-08-26 17:21:06,-1.0,5.73,0.0,29.44
Flower power 249F,PI040298AD5I212667,2018-08-26 17:36:06,-1.0,5.2,0.0,28.77
Flower power 249F,PI040298AD5I212667,2018-08-26 17:51:06,-1.0,4.6,0.08,28.02
Flower power 249F,PI040298AD5I212667,2018-08-26 18:06:06,-1.0,3.97,0.08,27.36
Flower power 249F,PI040298AD5I212667,2018-08-26 18:21:06,-1.0,3.25,0.0,26.69
Flower power 249F,PI040298AD5I212667,2018-08-26 18:36:06,-1.0,2.41,0.16,25.83
Flower power 249F,PI040298AD5I212667,2018-08-26 18:51:06,-1.0,1.5,0.08,24.79
Flower power 249F,PI040298AD5I212667,2018-08-26 19:06:06,-1.0,0.57,0.0,24.06
Flower power 249F,PI040298AD5I212667,2018-08-26 19:21:06,-1.0,0.1,0.0,23.14
Flower power 249F,PI040298AD5I212667,2018-08-26 19:36:06,-1.0,0.1,0.25,22.82
Flower power 249F,PI040298AD5I212667,2018-08-26 19:51:06,-1.0,0.1,0.0,22.63
Flower power 249F,PI040298AD5I212667,2018-08-26 20:06:06,-1.0,0.1,0.16,22.44
Flower power 249F,PI040298AD5I212667,2018-08-26 20:21:06,-1.0,0.1,0.08,23.05
Flower power 249F,PI040298AD5I212667,2018-08-26 20:36:06,-1.0,0.1,0.08,23.1
Flower power 249F,PI040298AD5I212667,2018-08-26 20:51:06,-1.0,0.1,0.0,23.19
Flower power 249F,PI040298AD5I212667,2018-08-26 21:06:06,-1.0,0.1,0.0,23.37
Flower power 249F,PI040298AD5I212667,2018-08-26 21:21:06,-1.0,0.1,0.0,23.7
Flower power 249F,PI040298AD5I212667,2018-08-26 21:36:06,-1.0,0.1,0.08,23.6
Flower power 249F,PI040298AD5I212667,2018-08-26 21:51:06,-1.0,0.1,0.0,23.0
Flower power 249F,PI040298AD5I212667,2018-08-26 22:06:06,-1.0,0.1,0.0,21.64
Flower power 249F,PI040298AD5I212667,2018-08-26 22:21:06,-1.0,0.1,0.08,21.41
Flower power 249F,PI040298AD5I212667,2018-08-26 22:36:06,-1.0,0.1,0.0,21.17
Flower power 249F,PI040298AD5I212667,2018-08-26 22:51:06,-1.0,0.1,0.0,21.03
Flower power 249F,PI040298AD5I212667,2018-08-26 23:06:06,-1.0,0.1,0.0,20.64
Flower power 249F,PI040298AD5I212667,2018-08-26 23:21:06,-1.0,0.1,0.16,20.55
Flower power 249F,PI040298AD5I212667,2018-08-26 23:36:06,-1.0,0.1,0.08,20.79
Flower power 249F,PI040298AD5I212667,2018-08-26 23:51:06,-1.0,0.1,0.0,20.11
Flower power 249F,PI040298AD5I212667,2018-08-27 00:06:06,-1.0,0.1,0.0,19.92
Flower power 249F,PI040298AD5I212667,2018-08-27 00:21:06,-1.0,0.1,0.0,19.92
Flower power 249F,PI040298AD5I212667,2018-08-27 00:36:06,-1.0,0.1,0.25,19.77
Flower power 249F,PI040298AD5I212667,2018-08-27 00:51:06,-1.0,0.1,0.16,20.11
Flower power 249F,PI040298AD5I212667,2018-08-27 01:06:06,-1.0,0.1,0.25,19.57
Flower power 249F,PI040298AD5I212667,2018-08-27 01:21:06,-1.0,0.1,0.0,19.18
Flower power 249F,PI040298AD5I212667,2018-08-27 01:36:06,-1.0,0.1,0.0,19.57
Flower power 249F,PI040298AD5I212667,2018-08-27 01:51:06,-1.0,0.1,0.08,19.87
Flower power 249F,PI040298AD5I212667,2018-08-27 02:06:06,-1.0,0.1,0.0,19.96
Flower power 249F,PI040298AD5I212667,2018-08-27 02:21:06,-1.0,0.1,0.08,20.11
Flower power 249F,PI040298AD5I212667,2018-08-27 02:36:06,-1.0,0.1,0.08,20.88
Flower power 249F,PI040298AD5I212667,2018-08-27 02:51:06,-1.0,0.1,0.08,21.07
Flower power 249F,PI040298AD5I212667,2018-08-27 03:06:06,-1.0,0.1,0.16,20.79
Flower power 249F,PI040298AD5I212667,2018-08-27 03:21:06,-1.0,0.1,0.08,20.5
Flower power 249F,PI040298AD5I212667,2018-08-27 03:36:06,-1.0,0.1,0.0,20.45
Flower power 249F,PI040298AD5I212667,2018-08-27 03:51:06,-1.0,0.1,0.0,20.45
Flower power 249F,PI040298AD5I212667,2018-08-27 04:06:06,-1.0,0.1,0.25,20.88
Flower power 249F,PI040298AD5I212667,2018-08-27 04:21:06,-1.0,0.1,0.0,20.74
Flower power 249F,PI040298AD5I212667,2018-08-27 04:36:06,-1.0,0.1,0.08,20.93
Flower power 249F,PI040298AD5I212667,2018-08-27 04:51:06,-1.0,0.1,0.08,20.59
Flower power 249F,PI040298AD5I212667,2018-08-27 05:06:06,-1.0,0.1,0.0,21.03
Flower power 249F,PI040298AD5I212667,2018-08-27 05:21:06,-1.0,0.1,0.34,21.41
Flower power 249F,PI040298AD5I212667,2018-08-27 05:36:06,-1.0,0.1,0.0,21.31
Flower power 249F,PI040298AD5I212667,2018-08-27 05:51:06,-1.0,0.1,0.16,20.64
Flower power 249F,PI040298AD5I212667,2018-08-27 06:06:06,-1.0,0.22,0.0,20.93
Flower power 249F,PI040298AD5I212667,2018-08-27 06:21:06,-1.0,0.37,0.0,21.55
Flower power 249F,PI040298AD5I212667,2018-08-27 06:36:06,-1.0,0.47,0.0,21.55
Flower power 249F,PI040298AD5I212667,2018-08-27 06:51:06,-1.0,0.48,0.0,22.02
Flower power 249F,PI040298AD5I212667,2018-08-27 07:06:06,-1.0,1.75,0.08,21.5
Flower power 249F,PI040298AD5I212667,2018-08-27 07:21:06,-1.0,7.01,0.0,24.02
Flower power 249F,PI040298AD5I212667,2018-08-27 07:36:06,-1.0,4.84,0.25,25.74
Flower power 249F,PI040298AD5I212667,2018-08-27 07:51:06,-1.0,2.55,0.0,26.33
Flower power 249F,PI040298AD5I212667,2018-08-27 08:06:06,-1.0,1.06,0.16,24.48
Flower power 249F,PI040298AD5I212667,2018-08-27 08:21:06,-1.0,14.62,0.25,28.2
Flower power 249F,PI040298AD5I212667,2018-08-27 08:36:06,-1.0,13.08,0.0,27.84
Flower power 249F,PI040298AD5I212667,2018-08-27 08:51:06,-1.0,75.91,0.16,40.38
Flower power 249F,PI040298AD5I212667,2018-08-27 09:06:06,-1.0,18.35,0.08,33.29
Flower power 249F,PI040298AD5I212667,2018-08-27 09:21:06,-1.0,12.69,0.0,38.7
Flower power 249F,PI040298AD5I212667,2018-08-27 09:36:06,-1.0,107.99,0.0,48.03
Flower power 249F,PI040298AD5I212667,2018-08-27 09:51:06,-1.0,115.01,0.0,46.47
Flower power 249F,PI040298AD5I212667,2018-08-27 10:06:06,-1.0,117.55,0.0,49.3
Flower power 249F,PI040298AD5I212667,2018-08-27 10:21:06,-1.0,121.58,0.0,51.56
Flower power 249F,PI040298AD5I212667,2018-08-27 10:36:06,-1.0,127.38,0.0,51.99
Flower power 249F,PI040298AD5I212667,2018-08-27 10:51:06,-1.0,132.1,0.0,50.59
Flower power 249F,PI040298AD5I212667,2018-08-27 11:06:06,-1.0,133.75,0.0,50.41
Flower power 249F,PI040298AD5I212667,2018-08-27 11:21:06,-1.0,137.17,0.0,50.77
Flower power 249F,PI040298AD5I212667,2018-08-27 11:36:06,-1.0,137.17,0.0,53.75
Flower power 249F,PI040298AD5I212667,2018-08-27 11:51:06,-1.0,137.17,0.0,49.41
Flower power 249F,PI040298AD5I212667,2018-08-27 12:06:06,-1.0,133.75,0.0,50.3
Flower power 249F,PI040298AD5I212667,2018-08-27 12:21:06,-1.0,130.49,0.0,48.14
Flower power 249F,PI040298AD5I212667,2018-08-27 12:36:06,-1.0,22.21,0.0,43.96
Flower power 249F,PI040298AD5I212667,2018-08-27 12:51:06,-1.0,18.07,0.0,38.65
Flower power 249F,PI040298AD5I212667,2018-08-27 13:06:06,-1.0,15.87,0.0,37.06
Flower power 249F,PI040298AD5I212667,2018-08-27 13:21:06,-1.0,14.81,0.0,36.04
Flower power 249F,PI040298AD5I212667,2018-08-27 13:36:06,-1.0,13.83,0.0,35.31
Flower power 249F,PI040298AD5I212667,2018-08-27 13:51:06,-1.0,13.45,0.0,35.09
Flower power 249F,PI040298AD5I212667,2018-08-27 14:06:06,-1.0,13.36,0.0,34.54
Flower power 249F,PI040298AD5I212667,2018-08-27 14:21:06,-1.0,14.49,0.0,34.36
Flower power 249F,PI040298AD5I212667,2018-08-27 14:36:06,-1.0,33.0,0.0,35.45
Flower power 249F,PI040298AD5I212667,2018-08-27 14:51:06,-1.0,23.11,0.0,35.68
Flower power 249F,PI040298AD5I212667,2018-08-27 15:06:06,-1.0,18.86,0.16,36.36
Flower power 249F,PI040298AD5I212667,2018-08-27 15:21:06,-1.0,28.6,0.0,35.63
Flower power 249F,PI040298AD5I212667,2018-08-27 15:36:06,-1.0,14.33,0.0,35.77
Flower power 249F,PI040298AD5I212667,2018-08-27 15:51:06,-1.0,31.03,0.0,36.55
Flower power 249F,PI040298AD5I212667,2018-08-27 16:06:06,-1.0,18.75,0.0,36.96
Flower power 249F,PI040298AD5I212667,2018-08-27 16:21:06,-1.0,23.79,0.0,38.74
Flower power 249F,PI040298AD5I212667,2018-08-27 16:36:06,-1.0,9.69,0.08,34.68
Flower power 249F,PI040298AD5I212667,2018-08-27 16:51:06,-1.0,8.08,0.0,32.49
Flower power 249F,PI040298AD5I212667,2018-08-27 17:06:06,-1.0,7.39,0.0,32.09
Flower power 249F,PI040298AD5I212667,2018-08-27 17:21:06,-1.0,6.73,0.16,31.56
Flower power 249F,PI040298AD5I212667,2018-08-27 17:36:06,-1.0,6.01,0.0,31.07
Flower power 249F,PI040298AD5I212667,2018-08-27 17:51:06,-1.0,5.14,0.08,30.14
Flower power 249F,PI040298AD5I212667,2018-08-27 18:06:06,-1.0,4.28,0.0,28.6
Flower power 249F,PI040298AD5I212667,2018-08-27 18:21:06,-1.0,3.3,0.0,27.27
Flower power 249F,PI040298AD5I212667,2018-08-27 18:36:06,-1.0,2.28,0.0,26.24
Flower power 249F,PI040298AD5I212667,2018-08-27 18:51:06,-1.0,1.28,0.25,25.34
Flower power 249F,PI040298AD5I212667,2018-08-27 19:06:06,-1.0,0.45,0.08,24.52
Flower power 249F,PI040298AD5I212667,2018-08-27 19:21:06,-1.0,0.1,0.0,23.97
Flower power 249F,PI040298AD5I212667,2018-08-27 19:36:06,-1.0,0.1,0.08,23.7
Flower power 249F,PI040298AD5I212667,2018-08-27 19:51:06,-1.0,0.1,0.08,23.33
Flower power 249F,PI040298AD5I212667,2018-08-27 20:06:06,-1.0,0.1,0.0,23.05
Flower power 249F,PI040298AD5I212667,2018-08-27 20:21:06,-1.0,0.1,0.08,22.72
Flower power 249F,PI040298AD5I212667,2018-08-27 20:36:06,-1.0,0.1,0.16,22.44
Flower power 249F,PI040298AD5I212667,2018-08-27 20:51:06,-1.0,0.1,0.0,22.16
Flower power 249F,PI040298AD5I212667,2018-08-27 21:06:06,-1.0,0.1,0.16,22.21
Flower power 249F,PI040298AD5I212667,2018-08-27 21:21:06,-1.0,0.1,0.16,22.02
Flower power 249F,PI040298AD5I212667,2018-08-27 21:36:06,-1.0,0.1,0.0,21.93
Flower power 249F,PI040298AD5I212667,2018-08-27 21:51:06,-1.0,0.1,0.25,21.79
Flower power 249F,PI040298AD5I212667,2018-08-27 22:06:06,-1.0,0.1,0.0,21.83
Flower power 249F,PI040298AD5I212667,2018-08-27 22:21:06,-1.0,0.1,0.0,21.64
Flower power 249F,PI040298AD5I212667,2018-08-27 22:36:06,-1.0,0.1,0.16,21.41
Flower power 249F,PI040298AD5I212667,2018-08-27 22:51:06,-1.0,0.1,0.25,21.07
Flower power 249F,PI040298AD5I212667,2018-08-27 23:06:06,-1.0,0.1,0.0,20.69
Flower power 249F,PI040298AD5I212667,2018-08-27 23:21:06,-1.0,0.1,0.0,20.3
Flower power 249F,PI040298AD5I212667,2018-08-27 23:36:06,-1.0,0.1,0.25,20.06
Flower power 249F,PI040298AD5I212667,2018-08-27 23:51:06,-1.0,0.1,0.08,19.82
Flower power 249F,PI040298AD5I212667,2018-08-28 00:06:06,-1.0,0.1,0.08,19.48
Flower power 249F,PI040298AD5I212667,2018-08-28 00:21:06,-1.0,0.1,0.16,19.18
Flower power 249F,PI040298AD5I212667,2018-08-28 00:36:06,-1.0,0.1,0.08,18.98
Flower power 249F,PI040298AD5I212667,2018-08-28 00:51:06,-1.0,0.1,0.0,18.93
Flower power 249F,PI040298AD5I212667,2018-08-28 01:06:06,-1.0,0.1,0.08,18.93
Flower power 249F,PI040298AD5I212667,2018-08-28 01:21:06,-1.0,0.1,0.16,18.88
Flower power 249F,PI040298AD5I212667,2018-08-28 01:36:06,-1.0,0.1,0.16,18.78
Flower power 249F,PI040298AD5I212667,2018-08-28 01:51:06,-1.0,0.1,0.08,18.78
Flower power 249F,PI040298AD5I212667,2018-08-28 02:06:06,-1.0,0.1,0.0,18.78
Flower power 249F,PI040298AD5I212667,2018-08-28 02:21:06,-1.0,0.1,0.25,18.64
Flower power 249F,PI040298AD5I212667,2018-08-28 02:36:06,-1.0,0.1,0.16,18.69
Flower power 249F,PI040298AD5I212667,2018-08-28 02:51:06,-1.0,0.1,0.0,18.64
Flower power 249F,PI040298AD5I212667,2018-08-28 03:06:06,-1.0,0.1,0.0,18.59
Flower power 249F,PI040298AD5I212667,2018-08-28 03:21:06,-1.0,0.1,0.16,18.39
Flower power 249F,PI040298AD5I212667,2018-08-28 03:36:06,-1.0,0.1,0.16,18.29
Flower power 249F,PI040298AD5I212667,2018-08-28 03:51:06,-1.0,0.1,0.08,18.34
Flower power 249F,PI040298AD5I212667,2018-08-28 04:06:06,-1.0,0.1,0.08,18.54
Flower power 249F,PI040298AD5I212667,2018-08-28 04:21:06,-1.0,0.1,0.16,18.64
Flower power 249F,PI040298AD5I212667,2018-08-28 04:36:06,-1.0,0.1,0.0,18.49
Flower power 249F,PI040298AD5I212667,2018-08-28 04:51:06,-1.0,0.1,0.0,18.34
Flower power 249F,PI040298AD5I212667,2018-08-28 05:06:06,-1.0,0.1,0.34,18.44
Flower power 249F,PI040298AD5I212667,2018-08-28 05:21:06,-1.0,0.1,0.16,18.49
Flower power 249F,PI040298AD5I212667,2018-08-28 05:36:06,-1.0,0.1,0.16,18.74
Flower power 249F,PI040298AD5I212667,2018-08-28 05:51:06,-1.0,0.1,0.0,18.69
Flower power 249F,PI040298AD5I212667,2018-08-28 06:06:06,-1.0,0.66,0.0,18.64
Flower power 249F,PI040298AD5I212667,2018-08-28 06:21:06,-1.0,2.01,0.08,19.03
Flower power 249F,PI040298AD5I212667,2018-08-28 06:36:06,-1.0,2.12,0.0,20.01
Flower power 249F,PI040298AD5I212667,2018-08-28 06:51:06,-1.0,5.99,0.08,20.35
Flower power 249F,PI040298AD5I212667,2018-08-28 07:06:06,-1.0,23.73,0.0,27.62
Flower power 249F,PI040298AD5I212667,2018-08-28 07:21:06,-1.0,33.9,0.25,32.44
Flower power 249F,PI040298AD5I212667,2018-08-28 07:36:06,-1.0,42.96,0.08,34.41
Flower power 249F,PI040298AD5I212667,2018-08-28 07:51:06,-1.0,51.77,0.0,36.55
Flower power 249F,PI040298AD5I212667,2018-08-28 08:06:06,-1.0,62.18,0.08,35.0
Flower power 249F,PI040298AD5I212667,2018-08-28 08:21:06,-1.0,68.38,0.0,36.92
