NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 5991,PI040298AD5I206247,2018-08-17 17:47:55,-1.0,2.17,11.47,27.93
Flower power 5991,PI040298AD5I206247,2018-08-17 18:02:55,-1.0,1.4,11.08,27.62
Flower power 5991,PI040298AD5I206247,2018-08-17 18:17:55,-1.0,1.37,11.34,27.8
Flower power 5991,PI040298AD5I206247,2018-08-17 18:32:55,-1.0,1.06,11.74,27.09
Flower power 5991,PI040298AD5I206247,2018-08-17 18:47:55,-1.0,0.63,11.74,26.42
Flower power 5991,PI040298AD5I206247,2018-08-17 19:02:55,-1.0,0.31,11.74,25.65
Flower power 5991,PI040298AD5I206247,2018-08-17 19:17:55,-1.0,0.1,11.6,25.11
Flower power 5991,PI040298AD5I206247,2018-08-17 19:32:55,-1.0,0.1,10.95,24.75
Flower power 5991,PI040298AD5I206247,2018-08-17 19:47:55,-1.0,0.1,11.34,24.38
Flower power 5991,PI040298AD5I206247,2018-08-17 20:02:55,-1.0,0.1,11.34,23.93
Flower power 5991,PI040298AD5I206247,2018-08-17 20:17:55,-1.0,0.1,11.34,23.6
Flower power 5991,PI040298AD5I206247,2018-08-17 20:32:55,-1.0,0.1,11.21,23.42
Flower power 5991,PI040298AD5I206247,2018-08-17 20:47:55,-1.0,0.1,11.21,23.47
Flower power 5991,PI040298AD5I206247,2018-08-17 21:02:55,-1.0,0.1,11.47,23.47
Flower power 5991,PI040298AD5I206247,2018-08-17 21:17:55,-1.0,0.1,11.34,23.51
Flower power 5991,PI040298AD5I206247,2018-08-17 21:32:55,-1.0,0.1,11.47,23.51
Flower power 5991,PI040298AD5I206247,2018-08-17 21:47:55,-1.0,0.1,11.08,23.42
Flower power 5991,PI040298AD5I206247,2018-08-17 22:02:55,-1.0,0.1,11.74,23.51
Flower power 5991,PI040298AD5I206247,2018-08-17 22:17:55,-1.0,0.1,11.47,23.47
Flower power 5991,PI040298AD5I206247,2018-08-17 22:32:55,-1.0,0.1,11.47,23.1
Flower power 5991,PI040298AD5I206247,2018-08-17 22:47:55,-1.0,0.1,11.21,22.91
Flower power 5991,PI040298AD5I206247,2018-08-17 23:02:55,-1.0,0.1,11.21,22.96
Flower power 5991,PI040298AD5I206247,2018-08-17 23:17:55,-1.0,0.1,11.21,23.0
Flower power 5991,PI040298AD5I206247,2018-08-17 23:32:55,-1.0,0.1,11.08,22.82
Flower power 5991,PI040298AD5I206247,2018-08-17 23:47:55,-1.0,0.1,11.21,22.77
Flower power 5991,PI040298AD5I206247,2018-08-18 00:02:55,-1.0,0.1,11.34,22.72
Flower power 5991,PI040298AD5I206247,2018-08-18 00:17:55,-1.0,0.1,11.21,22.77
Flower power 5991,PI040298AD5I206247,2018-08-18 00:32:55,-1.0,0.1,11.21,22.63
Flower power 5991,PI040298AD5I206247,2018-08-18 00:47:55,-1.0,0.1,11.21,22.58
Flower power 5991,PI040298AD5I206247,2018-08-18 01:02:55,-1.0,0.1,11.47,22.4
Flower power 5991,PI040298AD5I206247,2018-08-18 01:17:55,-1.0,0.1,11.6,22.3
Flower power 5991,PI040298AD5I206247,2018-08-18 01:32:55,-1.0,0.1,11.21,22.26
Flower power 5991,PI040298AD5I206247,2018-08-18 01:47:55,-1.0,0.1,11.6,22.26
Flower power 5991,PI040298AD5I206247,2018-08-18 02:02:55,-1.0,0.1,10.95,22.26
Flower power 5991,PI040298AD5I206247,2018-08-18 02:17:55,-1.0,0.1,11.47,22.26
Flower power 5991,PI040298AD5I206247,2018-08-18 02:32:55,-1.0,0.1,11.34,21.97
Flower power 5991,PI040298AD5I206247,2018-08-18 02:47:55,-1.0,0.1,11.08,21.79
Flower power 5991,PI040298AD5I206247,2018-08-18 03:02:55,-1.0,0.1,11.47,21.88
Flower power 5991,PI040298AD5I206247,2018-08-18 03:17:55,-1.0,0.1,11.21,21.93
Flower power 5991,PI040298AD5I206247,2018-08-18 03:32:55,-1.0,0.1,11.21,21.74
Flower power 5991,PI040298AD5I206247,2018-08-18 03:47:55,-1.0,0.1,11.21,21.79
Flower power 5991,PI040298AD5I206247,2018-08-18 04:02:55,-1.0,0.1,11.47,21.5
Flower power 5991,PI040298AD5I206247,2018-08-18 04:17:55,-1.0,0.1,11.21,21.55
Flower power 5991,PI040298AD5I206247,2018-08-18 04:32:55,-1.0,0.1,11.21,21.31
Flower power 5991,PI040298AD5I206247,2018-08-18 04:47:55,-1.0,0.1,11.47,20.64
Flower power 5991,PI040298AD5I206247,2018-08-18 05:02:55,-1.0,0.1,11.47,20.69
Flower power 5991,PI040298AD5I206247,2018-08-18 05:17:55,-1.0,0.1,11.34,20.64
Flower power 5991,PI040298AD5I206247,2018-08-18 05:32:55,-1.0,0.1,11.34,20.45
Flower power 5991,PI040298AD5I206247,2018-08-18 05:47:55,-1.0,0.1,11.08,20.26
Flower power 5991,PI040298AD5I206247,2018-08-18 06:02:55,-1.0,0.17,11.34,20.45
Flower power 5991,PI040298AD5I206247,2018-08-18 06:17:55,-1.0,0.57,11.08,21.64
Flower power 5991,PI040298AD5I206247,2018-08-18 06:32:55,-1.0,1.03,11.47,22.35
Flower power 5991,PI040298AD5I206247,2018-08-18 06:47:55,-1.0,8.8,10.82,24.7
Flower power 5991,PI040298AD5I206247,2018-08-18 07:02:55,-1.0,5.2,11.47,25.88
Flower power 5991,PI040298AD5I206247,2018-08-18 07:17:55,-1.0,17.98,11.21,26.37
Flower power 5991,PI040298AD5I206247,2018-08-18 07:32:55,-1.0,2.35,11.34,27.27
Flower power 5991,PI040298AD5I206247,2018-08-18 07:47:55,-1.0,2.5,10.95,27.8
Flower power 5991,PI040298AD5I206247,2018-08-18 08:02:55,-1.0,2.67,10.82,28.42
Flower power 5991,PI040298AD5I206247,2018-08-18 08:17:55,-1.0,2.92,10.95,29.57
Flower power 5991,PI040298AD5I206247,2018-08-18 08:32:55,-1.0,3.21,11.21,29.79
Flower power 5991,PI040298AD5I206247,2018-08-18 08:47:55,-1.0,3.69,11.34,30.1
Flower power 5991,PI040298AD5I206247,2018-08-18 09:02:55,-1.0,5.0,11.34,30.45
Flower power 5991,PI040298AD5I206247,2018-08-18 09:17:55,-1.0,57.43,11.21,33.69
Flower power 5991,PI040298AD5I206247,2018-08-18 09:32:55,-1.0,71.34,11.21,37.8
Flower power 5991,PI040298AD5I206247,2018-08-18 09:47:55,-1.0,76.51,11.08,35.5
Flower power 5991,PI040298AD5I206247,2018-08-18 10:02:55,-1.0,63.65,11.21,36.5
Flower power 5991,PI040298AD5I206247,2018-08-18 10:17:55,-1.0,69.25,11.6,36.13
Flower power 5991,PI040298AD5I206247,2018-08-18 10:32:55,-1.0,24.31,10.95,38.32
Flower power 5991,PI040298AD5I206247,2018-08-18 10:47:55,-1.0,6.3,11.34,36.87
Flower power 5991,PI040298AD5I206247,2018-08-18 11:02:55,-1.0,5.91,11.47,35.63
Flower power 5991,PI040298AD5I206247,2018-08-18 11:17:55,-1.0,8.45,10.95,34.45
Flower power 5991,PI040298AD5I206247,2018-08-18 11:32:55,-1.0,19.63,11.34,33.6
Flower power 5991,PI040298AD5I206247,2018-08-18 11:47:55,-1.0,8.04,11.21,33.6
Flower power 5991,PI040298AD5I206247,2018-08-18 12:02:55,-1.0,4.45,11.74,31.78
Flower power 5991,PI040298AD5I206247,2018-08-18 12:17:55,-1.0,3.6,11.34,31.51
Flower power 5991,PI040298AD5I206247,2018-08-18 12:32:55,-1.0,3.26,11.47,31.2
Flower power 5991,PI040298AD5I206247,2018-08-18 12:47:55,-1.0,3.23,11.47,30.72
Flower power 5991,PI040298AD5I206247,2018-08-18 13:02:55,-1.0,2.61,11.34,31.03
Flower power 5991,PI040298AD5I206247,2018-08-18 13:17:55,-1.0,2.5,11.34,30.59
Flower power 5991,PI040298AD5I206247,2018-08-18 13:32:55,-1.0,4.46,11.47,30.81
Flower power 5991,PI040298AD5I206247,2018-08-18 13:47:55,-1.0,3.08,11.47,29.92
Flower power 5991,PI040298AD5I206247,2018-08-18 14:02:55,-1.0,2.38,11.74,29.88
Flower power 5991,PI040298AD5I206247,2018-08-18 14:17:55,-1.0,2.79,11.6,30.19
Flower power 5991,PI040298AD5I206247,2018-08-18 14:32:55,-1.0,2.2,11.6,29.97
Flower power 5991,PI040298AD5I206247,2018-08-18 14:47:55,-1.0,7.41,11.6,30.28
Flower power 5991,PI040298AD5I206247,2018-08-18 15:02:55,-1.0,1.83,11.34,30.32
Flower power 5991,PI040298AD5I206247,2018-08-18 15:17:55,-1.0,2.09,11.08,30.41
Flower power 5991,PI040298AD5I206247,2018-08-18 15:32:55,-1.0,1.74,11.21,30.36
Flower power 5991,PI040298AD5I206247,2018-08-18 15:47:55,-1.0,1.6,11.47,30.23
Flower power 5991,PI040298AD5I206247,2018-08-18 16:02:55,-1.0,2.82,11.08,31.07
Flower power 5991,PI040298AD5I206247,2018-08-18 16:17:55,-1.0,1.49,11.08,30.41
Flower power 5991,PI040298AD5I206247,2018-08-18 16:32:55,-1.0,1.52,11.34,30.5
Flower power 5991,PI040298AD5I206247,2018-08-18 16:47:55,-1.0,1.42,11.34,30.45
Flower power 5991,PI040298AD5I206247,2018-08-18 17:02:55,-1.0,1.42,11.21,30.54
Flower power 5991,PI040298AD5I206247,2018-08-18 17:17:55,-1.0,1.29,11.6,30.32
Flower power 5991,PI040298AD5I206247,2018-08-18 17:32:55,-1.0,1.45,11.08,30.5
Flower power 5991,PI040298AD5I206247,2018-08-18 17:47:55,-1.0,3.85,11.21,31.2
Flower power 5991,PI040298AD5I206247,2018-08-18 18:02:55,-1.0,1.0,11.6,30.98
Flower power 5991,PI040298AD5I206247,2018-08-18 18:17:55,-1.0,0.83,11.34,30.5
Flower power 5991,PI040298AD5I206247,2018-08-18 18:32:55,-1.0,0.61,11.34,29.61
Flower power 5991,PI040298AD5I206247,2018-08-18 18:47:55,-1.0,0.4,11.47,28.82
Flower power 5991,PI040298AD5I206247,2018-08-18 19:02:55,-1.0,0.21,11.34,28.2
Flower power 5991,PI040298AD5I206247,2018-08-18 19:17:55,-1.0,0.1,11.21,27.71
Flower power 5991,PI040298AD5I206247,2018-08-18 19:32:55,-1.0,0.1,11.08,27.27
Flower power 5991,PI040298AD5I206247,2018-08-18 19:47:55,-1.0,0.1,11.47,26.95
Flower power 5991,PI040298AD5I206247,2018-08-18 20:02:55,-1.0,0.1,11.34,26.6
Flower power 5991,PI040298AD5I206247,2018-08-18 20:17:55,-1.0,0.1,11.21,26.42
Flower power 5991,PI040298AD5I206247,2018-08-18 20:32:55,-1.0,0.1,11.34,26.19
Flower power 5991,PI040298AD5I206247,2018-08-18 20:47:55,-1.0,0.1,11.6,26.1
Flower power 5991,PI040298AD5I206247,2018-08-18 21:02:55,-1.0,0.1,11.47,26.06
Flower power 5991,PI040298AD5I206247,2018-08-18 21:17:55,-1.0,0.1,11.47,25.97
Flower power 5991,PI040298AD5I206247,2018-08-18 21:32:55,-1.0,0.1,11.34,25.92
Flower power 5991,PI040298AD5I206247,2018-08-18 21:47:55,-1.0,0.1,11.21,25.79
Flower power 5991,PI040298AD5I206247,2018-08-18 22:02:55,-1.0,0.1,11.21,25.61
Flower power 5991,PI040298AD5I206247,2018-08-18 22:17:55,-1.0,0.1,11.6,25.47
Flower power 5991,PI040298AD5I206247,2018-08-18 22:32:55,-1.0,0.1,11.6,25.43
Flower power 5991,PI040298AD5I206247,2018-08-18 22:47:55,-1.0,0.1,11.47,25.25
Flower power 5991,PI040298AD5I206247,2018-08-18 23:02:55,-1.0,0.1,11.34,24.75
Flower power 5991,PI040298AD5I206247,2018-08-18 23:17:55,-1.0,0.1,11.34,24.75
Flower power 5991,PI040298AD5I206247,2018-08-18 23:32:55,-1.0,0.1,11.47,24.34
Flower power 5991,PI040298AD5I206247,2018-08-18 23:47:55,-1.0,0.1,11.08,23.83
Flower power 5991,PI040298AD5I206247,2018-08-19 00:02:55,-1.0,0.1,11.6,23.79
Flower power 5991,PI040298AD5I206247,2018-08-19 00:17:55,-1.0,0.1,11.34,23.56
Flower power 5991,PI040298AD5I206247,2018-08-19 00:32:55,-1.0,0.1,11.47,23.33
Flower power 5991,PI040298AD5I206247,2018-08-19 00:47:55,-1.0,0.1,11.34,23.1
Flower power 5991,PI040298AD5I206247,2018-08-19 01:02:55,-1.0,0.1,11.08,23.19
Flower power 5991,PI040298AD5I206247,2018-08-19 01:17:55,-1.0,0.1,11.47,23.42
Flower power 5991,PI040298AD5I206247,2018-08-19 01:32:55,-1.0,0.1,11.6,23.47
Flower power 5991,PI040298AD5I206247,2018-08-19 01:47:55,-1.0,0.1,11.08,23.28
Flower power 5991,PI040298AD5I206247,2018-08-19 02:02:55,-1.0,0.1,11.47,23.1
Flower power 5991,PI040298AD5I206247,2018-08-19 02:17:55,-1.0,0.1,11.08,23.0
Flower power 5991,PI040298AD5I206247,2018-08-19 02:32:55,-1.0,0.1,11.34,22.54
Flower power 5991,PI040298AD5I206247,2018-08-19 02:47:55,-1.0,0.1,10.95,22.35
Flower power 5991,PI040298AD5I206247,2018-08-19 03:02:55,-1.0,0.1,11.21,22.3
Flower power 5991,PI040298AD5I206247,2018-08-19 03:17:55,-1.0,0.1,11.21,22.26
Flower power 5991,PI040298AD5I206247,2018-08-19 03:32:55,-1.0,0.1,11.47,22.21
Flower power 5991,PI040298AD5I206247,2018-08-19 03:47:55,-1.0,0.1,10.82,22.02
Flower power 5991,PI040298AD5I206247,2018-08-19 04:02:55,-1.0,0.1,11.74,21.83
Flower power 5991,PI040298AD5I206247,2018-08-19 04:17:55,-1.0,0.1,11.47,21.93
Flower power 5991,PI040298AD5I206247,2018-08-19 04:32:55,-1.0,0.1,11.6,22.07
Flower power 5991,PI040298AD5I206247,2018-08-19 04:47:55,-1.0,0.1,11.34,21.97
Flower power 5991,PI040298AD5I206247,2018-08-19 05:02:55,-1.0,0.1,11.08,21.97
Flower power 5991,PI040298AD5I206247,2018-08-19 05:17:55,-1.0,0.1,11.47,22.35
Flower power 5991,PI040298AD5I206247,2018-08-19 05:32:55,-1.0,0.1,11.21,22.54
Flower power 5991,PI040298AD5I206247,2018-08-19 05:47:55,-1.0,0.1,11.34,22.72
Flower power 5991,PI040298AD5I206247,2018-08-19 06:02:55,-1.0,0.15,11.08,23.05
Flower power 5991,PI040298AD5I206247,2018-08-19 06:17:55,-1.0,0.42,11.21,23.56
Flower power 5991,PI040298AD5I206247,2018-08-19 06:32:55,-1.0,0.82,11.21,24.66
Flower power 5991,PI040298AD5I206247,2018-08-19 06:47:55,-1.0,8.04,10.82,26.46
Flower power 5991,PI040298AD5I206247,2018-08-19 07:02:55,-1.0,1.49,11.47,27.89
Flower power 5991,PI040298AD5I206247,2018-08-19 07:17:55,-1.0,13.47,11.34,27.53
Flower power 5991,PI040298AD5I206247,2018-08-19 07:32:55,-1.0,1.63,11.34,28.15
Flower power 5991,PI040298AD5I206247,2018-08-19 07:47:55,-1.0,1.69,10.82,27.8
Flower power 5991,PI040298AD5I206247,2018-08-19 08:02:55,-1.0,1.81,10.95,28.51
Flower power 5991,PI040298AD5I206247,2018-08-19 08:17:55,-1.0,1.95,10.82,29.53
Flower power 5991,PI040298AD5I206247,2018-08-19 08:32:55,-1.0,2.2,10.95,30.01
Flower power 5991,PI040298AD5I206247,2018-08-19 08:47:55,-1.0,2.58,10.82,30.41
Flower power 5991,PI040298AD5I206247,2018-08-19 09:02:55,-1.0,3.19,11.34,30.81
Flower power 5991,PI040298AD5I206247,2018-08-19 09:17:55,-1.0,32.26,11.08,33.25
Flower power 5991,PI040298AD5I206247,2018-08-19 09:32:55,-1.0,39.36,11.47,38.51
Flower power 5991,PI040298AD5I206247,2018-08-19 09:47:55,-1.0,4.47,11.47,36.36
Flower power 5991,PI040298AD5I206247,2018-08-19 10:02:55,-1.0,14.32,11.08,39.17
Flower power 5991,PI040298AD5I206247,2018-08-19 10:17:55,-1.0,4.61,11.34,39.12
Flower power 5991,PI040298AD5I206247,2018-08-19 10:32:55,-1.0,88.56,11.47,39.36
Flower power 5991,PI040298AD5I206247,2018-08-19 10:47:55,-1.0,7.54,11.21,37.43
Flower power 5991,PI040298AD5I206247,2018-08-19 11:02:55,-1.0,4.61,11.08,36.41
Flower power 5991,PI040298AD5I206247,2018-08-19 11:17:55,-1.0,13.49,10.95,35.95
Flower power 5991,PI040298AD5I206247,2018-08-19 11:32:55,-1.0,13.38,11.6,34.68
Flower power 5991,PI040298AD5I206247,2018-08-19 11:47:55,-1.0,4.52,11.21,34.05
Flower power 5991,PI040298AD5I206247,2018-08-19 12:02:55,-1.0,2.76,11.74,32.22
Flower power 5991,PI040298AD5I206247,2018-08-19 12:17:55,-1.0,2.56,11.47,31.87
Flower power 5991,PI040298AD5I206247,2018-08-19 12:32:55,-1.0,2.44,11.08,31.78
Flower power 5991,PI040298AD5I206247,2018-08-19 12:47:55,-1.0,2.2,11.6,30.94
Flower power 5991,PI040298AD5I206247,2018-08-19 13:02:55,-1.0,2.12,11.47,30.89
Flower power 5991,PI040298AD5I206247,2018-08-19 13:17:55,-1.0,2.02,11.47,30.85
Flower power 5991,PI040298AD5I206247,2018-08-19 13:32:55,-1.0,8.04,11.34,30.98
Flower power 5991,PI040298AD5I206247,2018-08-19 13:47:55,-1.0,2.12,11.21,30.89
Flower power 5991,PI040298AD5I206247,2018-08-19 14:02:55,-1.0,2.03,11.34,30.72
Flower power 5991,PI040298AD5I206247,2018-08-19 14:17:55,-1.0,1.85,11.21,30.63
Flower power 5991,PI040298AD5I206247,2018-08-19 14:32:55,-1.0,1.68,11.47,30.36
Flower power 5991,PI040298AD5I206247,2018-08-19 14:47:55,-1.0,2.89,11.21,30.45
Flower power 5991,PI040298AD5I206247,2018-08-19 15:02:55,-1.0,1.68,11.6,30.72
Flower power 5991,PI040298AD5I206247,2018-08-19 15:17:55,-1.0,1.72,11.74,30.63
Flower power 5991,PI040298AD5I206247,2018-08-19 15:32:55,-1.0,3.22,11.21,30.67
Flower power 5991,PI040298AD5I206247,2018-08-19 15:47:55,-1.0,1.61,11.34,30.54
Flower power 5991,PI040298AD5I206247,2018-08-19 16:02:55,-1.0,7.82,10.95,32.0
Flower power 5991,PI040298AD5I206247,2018-08-19 16:17:55,-1.0,1.5,11.47,30.89
Flower power 5991,PI040298AD5I206247,2018-08-19 16:32:55,-1.0,1.43,11.21,30.45
Flower power 5991,PI040298AD5I206247,2018-08-19 16:47:55,-1.0,1.44,11.6,30.5
Flower power 5991,PI040298AD5I206247,2018-08-19 17:02:55,-1.0,1.49,11.47,30.59
Flower power 5991,PI040298AD5I206247,2018-08-19 17:17:55,-1.0,1.47,11.6,30.59
Flower power 5991,PI040298AD5I206247,2018-08-19 17:32:55,-1.0,1.28,11.34,30.5
Flower power 5991,PI040298AD5I206247,2018-08-19 17:47:55,-1.0,2.85,11.47,30.63
Flower power 5991,PI040298AD5I206247,2018-08-19 18:02:55,-1.0,1.07,11.21,30.41
Flower power 5991,PI040298AD5I206247,2018-08-19 18:17:55,-1.0,0.92,11.74,30.19
Flower power 5991,PI040298AD5I206247,2018-08-19 18:32:55,-1.0,0.67,11.6,29.79
Flower power 5991,PI040298AD5I206247,2018-08-19 18:47:55,-1.0,0.44,11.47,29.22
Flower power 5991,PI040298AD5I206247,2018-08-19 19:02:55,-1.0,0.22,11.08,28.6
Flower power 5991,PI040298AD5I206247,2018-08-19 19:17:55,-1.0,0.1,11.74,27.93
Flower power 5991,PI040298AD5I206247,2018-08-19 19:32:55,-1.0,0.1,11.6,27.49
Flower power 5991,PI040298AD5I206247,2018-08-19 19:47:55,-1.0,0.1,11.08,27.09
Flower power 5991,PI040298AD5I206247,2018-08-19 20:02:55,-1.0,0.1,11.21,26.86
Flower power 5991,PI040298AD5I206247,2018-08-19 20:17:55,-1.0,0.1,11.6,26.64
Flower power 5991,PI040298AD5I206247,2018-08-19 20:32:55,-1.0,0.1,11.08,26.46
Flower power 5991,PI040298AD5I206247,2018-08-19 20:47:55,-1.0,0.1,11.21,26.28
Flower power 5991,PI040298AD5I206247,2018-08-19 21:02:55,-1.0,0.1,11.08,26.19
Flower power 5991,PI040298AD5I206247,2018-08-19 21:17:55,-1.0,0.1,11.21,26.19
Flower power 5991,PI040298AD5I206247,2018-08-19 21:32:55,-1.0,0.1,11.74,26.06
Flower power 5991,PI040298AD5I206247,2018-08-19 21:47:55,-1.0,0.1,11.34,25.92
Flower power 5991,PI040298AD5I206247,2018-08-19 22:02:55,-1.0,0.1,11.74,25.79
Flower power 5991,PI040298AD5I206247,2018-08-19 22:17:55,-1.0,0.1,11.21,25.56
Flower power 5991,PI040298AD5I206247,2018-08-19 22:32:55,-1.0,0.1,11.6,25.43
Flower power 5991,PI040298AD5I206247,2018-08-19 22:47:55,-1.0,0.1,11.6,25.2
Flower power 5991,PI040298AD5I206247,2018-08-19 23:02:55,-1.0,0.1,11.34,25.11
Flower power 5991,PI040298AD5I206247,2018-08-19 23:17:55,-1.0,0.1,11.08,25.02
Flower power 5991,PI040298AD5I206247,2018-08-19 23:32:55,-1.0,0.1,11.34,24.93
Flower power 5991,PI040298AD5I206247,2018-08-19 23:47:55,-1.0,0.1,10.95,24.48
Flower power 5991,PI040298AD5I206247,2018-08-20 00:02:55,-1.0,0.1,11.47,24.57
Flower power 5991,PI040298AD5I206247,2018-08-20 00:17:55,-1.0,0.1,11.74,24.61
Flower power 5991,PI040298AD5I206247,2018-08-20 00:32:55,-1.0,0.1,11.34,23.7
Flower power 5991,PI040298AD5I206247,2018-08-20 00:47:55,-1.0,0.1,11.47,23.24
Flower power 5991,PI040298AD5I206247,2018-08-20 01:02:55,-1.0,0.1,11.21,22.91
Flower power 5991,PI040298AD5I206247,2018-08-20 01:17:55,-1.0,0.1,11.08,22.72
Flower power 5991,PI040298AD5I206247,2018-08-20 01:32:55,-1.0,0.1,11.47,22.91
Flower power 5991,PI040298AD5I206247,2018-08-20 01:47:55,-1.0,0.1,11.21,22.86
Flower power 5991,PI040298AD5I206247,2018-08-20 02:02:55,-1.0,0.1,11.47,22.68
Flower power 5991,PI040298AD5I206247,2018-08-20 02:17:55,-1.0,0.1,11.21,22.68
Flower power 5991,PI040298AD5I206247,2018-08-20 02:32:55,-1.0,0.1,11.74,22.63
Flower power 5991,PI040298AD5I206247,2018-08-20 02:47:55,-1.0,0.1,11.34,22.4
Flower power 5991,PI040298AD5I206247,2018-08-20 03:02:55,-1.0,0.1,11.21,22.16
Flower power 5991,PI040298AD5I206247,2018-08-20 03:17:55,-1.0,0.1,10.95,22.02
Flower power 5991,PI040298AD5I206247,2018-08-20 03:32:55,-1.0,0.1,11.21,22.07
Flower power 5991,PI040298AD5I206247,2018-08-20 03:47:55,-1.0,0.1,11.47,21.97
Flower power 5991,PI040298AD5I206247,2018-08-20 04:02:55,-1.0,0.1,11.08,21.93
Flower power 5991,PI040298AD5I206247,2018-08-20 04:17:55,-1.0,0.1,11.47,22.07
Flower power 5991,PI040298AD5I206247,2018-08-20 04:32:55,-1.0,0.1,10.95,22.02
Flower power 5991,PI040298AD5I206247,2018-08-20 04:47:55,-1.0,0.1,10.95,21.97
Flower power 5991,PI040298AD5I206247,2018-08-20 05:02:55,-1.0,0.1,11.21,22.02
Flower power 5991,PI040298AD5I206247,2018-08-20 05:17:55,-1.0,0.1,11.21,21.97
Flower power 5991,PI040298AD5I206247,2018-08-20 05:32:55,-1.0,0.1,11.08,21.83
Flower power 5991,PI040298AD5I206247,2018-08-20 05:47:55,-1.0,0.1,11.47,21.88
Flower power 5991,PI040298AD5I206247,2018-08-20 06:02:55,-1.0,0.1,11.08,21.93
Flower power 5991,PI040298AD5I206247,2018-08-20 06:17:55,-1.0,0.32,11.21,23.14
Flower power 5991,PI040298AD5I206247,2018-08-20 06:32:55,-1.0,0.7,11.47,24.34
Flower power 5991,PI040298AD5I206247,2018-08-20 06:47:55,-1.0,4.77,11.08,26.55
Flower power 5991,PI040298AD5I206247,2018-08-20 07:02:55,-1.0,1.42,11.34,28.07
Flower power 5991,PI040298AD5I206247,2018-08-20 07:17:55,-1.0,2.23,10.82,27.89
Flower power 5991,PI040298AD5I206247,2018-08-20 07:32:55,-1.0,5.45,11.08,28.82
Flower power 5991,PI040298AD5I206247,2018-08-20 07:47:55,-1.0,1.9,10.95,28.51
Flower power 5991,PI040298AD5I206247,2018-08-20 08:02:55,-1.0,2.09,11.21,28.64
Flower power 5991,PI040298AD5I206247,2018-08-20 08:17:55,-1.0,2.31,11.34,29.22
Flower power 5991,PI040298AD5I206247,2018-08-20 08:32:55,-1.0,2.62,11.34,29.26
Flower power 5991,PI040298AD5I206247,2018-08-20 08:47:55,-1.0,3.01,11.21,29.7
Flower power 5991,PI040298AD5I206247,2018-08-20 09:02:55,-1.0,3.53,11.21,30.28
Flower power 5991,PI040298AD5I206247,2018-08-20 09:17:55,-1.0,38.86,11.21,37.85
Flower power 5991,PI040298AD5I206247,2018-08-20 09:32:55,-1.0,22.59,11.21,40.67
Flower power 5991,PI040298AD5I206247,2018-08-20 09:47:55,-1.0,4.78,11.21,34.73
Flower power 5991,PI040298AD5I206247,2018-08-20 10:02:55,-1.0,40.94,11.34,37.94
Flower power 5991,PI040298AD5I206247,2018-08-20 10:17:55,-1.0,49.77,10.82,38.84
Flower power 5991,PI040298AD5I206247,2018-08-20 10:32:55,-1.0,11.41,11.47,41.26
Flower power 5991,PI040298AD5I206247,2018-08-20 10:47:55,-1.0,45.6,10.95,37.89
Flower power 5991,PI040298AD5I206247,2018-08-20 11:02:55,-1.0,5.3,11.21,35.81
