NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 5968,PI040298AD5I213559,2018-08-25 20:07:13,-1.0,0.1,9.63,22.68
Flower power 5968,PI040298AD5I213559,2018-08-25 20:22:13,-1.0,0.1,9.89,22.77
Flower power 5968,PI040298AD5I213559,2018-08-25 20:37:13,-1.0,0.1,9.5,22.58
Flower power 5968,PI040298AD5I213559,2018-08-25 20:52:13,-1.0,0.1,9.89,22.07
Flower power 5968,PI040298AD5I213559,2018-08-25 21:07:13,-1.0,0.1,10.02,22.02
Flower power 5968,PI040298AD5I213559,2018-08-25 21:22:13,-1.0,0.1,10.02,22.16
Flower power 5968,PI040298AD5I213559,2018-08-25 21:37:13,-1.0,0.1,10.02,21.97
Flower power 5968,PI040298AD5I213559,2018-08-25 21:52:13,-1.0,0.1,9.63,22.07
Flower power 5968,PI040298AD5I213559,2018-08-25 22:07:13,-1.0,0.1,10.02,22.02
Flower power 5968,PI040298AD5I213559,2018-08-25 22:22:13,-1.0,0.1,10.15,21.41
Flower power 5968,PI040298AD5I213559,2018-08-25 22:37:13,-1.0,0.1,10.02,21.36
Flower power 5968,PI040298AD5I213559,2018-08-25 22:52:13,-1.0,0.1,10.15,21.45
Flower power 5968,PI040298AD5I213559,2018-08-25 23:07:13,-1.0,0.1,10.02,21.31
Flower power 5968,PI040298AD5I213559,2018-08-25 23:22:13,-1.0,0.1,9.89,20.59
Flower power 5968,PI040298AD5I213559,2018-08-25 23:37:13,-1.0,0.1,9.89,20.69
Flower power 5968,PI040298AD5I213559,2018-08-25 23:52:13,-1.0,0.1,10.15,20.06
Flower power 5968,PI040298AD5I213559,2018-08-26 00:07:13,-1.0,0.1,9.76,19.87
Flower power 5968,PI040298AD5I213559,2018-08-26 00:22:13,-1.0,0.1,9.63,19.48
Flower power 5968,PI040298AD5I213559,2018-08-26 00:37:13,-1.0,0.1,9.89,18.93
Flower power 5968,PI040298AD5I213559,2018-08-26 00:52:13,-1.0,0.1,10.15,19.03
Flower power 5968,PI040298AD5I213559,2018-08-26 01:07:13,-1.0,0.1,9.89,18.83
Flower power 5968,PI040298AD5I213559,2018-08-26 01:22:13,-1.0,0.1,10.02,18.59
Flower power 5968,PI040298AD5I213559,2018-08-26 01:37:13,-1.0,0.1,10.02,18.44
Flower power 5968,PI040298AD5I213559,2018-08-26 01:52:13,-1.0,0.1,10.15,17.68
Flower power 5968,PI040298AD5I213559,2018-08-26 02:07:13,-1.0,0.1,10.15,17.43
Flower power 5968,PI040298AD5I213559,2018-08-26 02:22:13,-1.0,0.1,10.02,17.73
Flower power 5968,PI040298AD5I213559,2018-08-26 02:37:13,-1.0,0.1,9.89,18.08
Flower power 5968,PI040298AD5I213559,2018-08-26 02:52:13,-1.0,0.1,10.15,17.78
Flower power 5968,PI040298AD5I213559,2018-08-26 03:07:13,-1.0,0.1,9.63,17.53
Flower power 5968,PI040298AD5I213559,2018-08-26 03:22:13,-1.0,0.1,9.89,17.48
Flower power 5968,PI040298AD5I213559,2018-08-26 03:37:13,-1.0,0.1,9.5,17.48
Flower power 5968,PI040298AD5I213559,2018-08-26 03:52:13,-1.0,0.1,9.89,17.53
Flower power 5968,PI040298AD5I213559,2018-08-26 04:07:13,-1.0,0.1,10.02,17.32
Flower power 5968,PI040298AD5I213559,2018-08-26 04:22:13,-1.0,0.1,10.15,16.5
Flower power 5968,PI040298AD5I213559,2018-08-26 04:37:13,-1.0,0.1,9.89,16.08
Flower power 5968,PI040298AD5I213559,2018-08-26 04:52:13,-1.0,0.1,9.63,15.29
Flower power 5968,PI040298AD5I213559,2018-08-26 05:07:13,-1.0,0.1,10.02,15.45
Flower power 5968,PI040298AD5I213559,2018-08-26 05:22:13,-1.0,0.1,9.63,15.93
Flower power 5968,PI040298AD5I213559,2018-08-26 05:37:13,-1.0,0.1,9.89,16.97
Flower power 5968,PI040298AD5I213559,2018-08-26 05:52:13,-1.0,0.21,9.76,17.12
Flower power 5968,PI040298AD5I213559,2018-08-26 06:07:13,-1.0,1.26,9.63,17.07
Flower power 5968,PI040298AD5I213559,2018-08-26 06:22:06,-1.0,3.8,9.63,18.69
Flower power 5968,PI040298AD5I213559,2018-08-26 06:37:06,-1.0,12.21,10.02,22.96
Flower power 5968,PI040298AD5I213559,2018-08-26 06:52:06,-1.0,24.62,9.76,26.24
Flower power 5968,PI040298AD5I213559,2018-08-26 07:07:06,-1.0,35.66,9.89,28.55
Flower power 5968,PI040298AD5I213559,2018-08-26 07:22:06,-1.0,47.06,9.63,31.43
Flower power 5968,PI040298AD5I213559,2018-08-26 07:37:06,-1.0,58.34,9.89,34.27
Flower power 5968,PI040298AD5I213559,2018-08-26 07:52:06,-1.0,67.57,10.02,38.41
Flower power 5968,PI040298AD5I213559,2018-08-26 08:07:06,-1.0,77.06,9.76,40.38
Flower power 5968,PI040298AD5I213559,2018-08-26 08:22:06,-1.0,87.41,9.89,41.56
Flower power 5968,PI040298AD5I213559,2018-08-26 08:37:06,-1.0,74.53,9.5,42.01
Flower power 5968,PI040298AD5I213559,2018-08-26 08:52:06,-1.0,109.18,9.89,42.77
Flower power 5968,PI040298AD5I213559,2018-08-26 09:07:06,-1.0,116.74,10.02,47.41
Flower power 5968,PI040298AD5I213559,2018-08-26 09:22:06,-1.0,124.54,10.02,49.65
Flower power 5968,PI040298AD5I213559,2018-08-26 09:37:06,-1.0,131.55,9.89,50.89
Flower power 5968,PI040298AD5I213559,2018-08-26 09:52:06,-1.0,139.37,9.76,52.55
Flower power 5968,PI040298AD5I213559,2018-08-26 10:07:06,-1.0,145.85,9.76,55.0
Flower power 5968,PI040298AD5I213559,2018-08-26 10:22:06,-1.0,150.51,9.89,55.0
Flower power 5968,PI040298AD5I213559,2018-08-26 10:37:06,-1.0,155.46,10.15,55.0
Flower power 5968,PI040298AD5I213559,2018-08-26 10:52:06,-1.0,159.39,10.02,55.0
Flower power 5968,PI040298AD5I213559,2018-08-26 11:07:06,-1.0,163.52,9.89,55.0
Flower power 5968,PI040298AD5I213559,2018-08-26 11:22:06,-1.0,167.85,10.02,55.0
Flower power 5968,PI040298AD5I213559,2018-08-26 11:37:06,-1.0,169.35,10.02,55.0
Flower power 5968,PI040298AD5I213559,2018-08-26 11:52:06,-1.0,172.42,10.02,55.0
Flower power 5968,PI040298AD5I213559,2018-08-26 12:07:06,-1.0,170.87,10.02,55.0
Flower power 5968,PI040298AD5I213559,2018-08-26 12:22:06,-1.0,170.87,9.89,55.0
Flower power 5968,PI040298AD5I213559,2018-08-26 12:37:06,-1.0,170.87,9.89,55.0
Flower power 5968,PI040298AD5I213559,2018-08-26 12:52:06,-1.0,169.35,9.63,55.0
Flower power 5968,PI040298AD5I213559,2018-08-26 13:07:06,-1.0,166.38,10.02,55.0
Flower power 5968,PI040298AD5I213559,2018-08-26 13:22:06,-1.0,163.52,9.76,55.0
Flower power 5968,PI040298AD5I213559,2018-08-26 13:37:06,-1.0,159.39,10.28,55.0
Flower power 5968,PI040298AD5I213559,2018-08-26 13:52:06,-1.0,154.19,10.02,54.85
Flower power 5968,PI040298AD5I213559,2018-08-26 14:07:06,-1.0,150.51,10.28,52.18
Flower power 5968,PI040298AD5I213559,2018-08-26 14:22:06,-1.0,145.85,10.28,54.07
Flower power 5968,PI040298AD5I213559,2018-08-26 14:37:06,-1.0,139.37,9.89,52.42
Flower power 5968,PI040298AD5I213559,2018-08-26 14:52:06,-1.0,130.63,10.02,54.2
Flower power 5968,PI040298AD5I213559,2018-08-26 15:07:06,-1.0,121.3,10.15,50.95
Flower power 5968,PI040298AD5I213559,2018-08-26 15:22:06,-1.0,111.82,10.28,50.83
Flower power 5968,PI040298AD5I213559,2018-08-26 15:37:06,-1.0,103.68,9.89,48.66
Flower power 5968,PI040298AD5I213559,2018-08-26 15:52:06,-1.0,79.42,9.89,45.55
Flower power 5968,PI040298AD5I213559,2018-08-26 16:07:06,-1.0,91.33,9.89,45.22
Flower power 5968,PI040298AD5I213559,2018-08-26 16:22:06,-1.0,78.39,10.15,38.37
Flower power 5968,PI040298AD5I213559,2018-08-26 16:37:06,-1.0,14.7,9.89,32.8
Flower power 5968,PI040298AD5I213559,2018-08-26 16:52:06,-1.0,22.32,10.41,32.18
Flower power 5968,PI040298AD5I213559,2018-08-26 17:07:06,-1.0,13.07,10.02,30.54
Flower power 5968,PI040298AD5I213559,2018-08-26 17:22:06,-1.0,46.56,10.15,36.55
Flower power 5968,PI040298AD5I213559,2018-08-26 17:37:06,-1.0,20.89,10.15,30.59
Flower power 5968,PI040298AD5I213559,2018-08-26 17:52:06,-1.0,9.69,10.41,28.2
Flower power 5968,PI040298AD5I213559,2018-08-26 18:07:06,-1.0,8.08,9.89,26.64
Flower power 5968,PI040298AD5I213559,2018-08-26 18:22:06,-1.0,6.53,9.89,25.65
Flower power 5968,PI040298AD5I213559,2018-08-26 18:37:06,-1.0,4.75,10.15,24.43
Flower power 5968,PI040298AD5I213559,2018-08-26 18:52:06,-1.0,2.77,10.15,21.93
Flower power 5968,PI040298AD5I213559,2018-08-26 19:07:06,-1.0,0.96,10.15,20.55
Flower power 5968,PI040298AD5I213559,2018-08-26 19:22:06,-1.0,0.1,9.76,19.38
Flower power 5968,PI040298AD5I213559,2018-08-26 19:37:06,-1.0,0.1,10.15,18.98
Flower power 5968,PI040298AD5I213559,2018-08-26 19:52:06,-1.0,0.1,10.28,18.83
Flower power 5968,PI040298AD5I213559,2018-08-26 20:07:06,-1.0,0.1,10.28,18.74
Flower power 5968,PI040298AD5I213559,2018-08-26 20:22:06,-1.0,0.1,10.02,18.64
Flower power 5968,PI040298AD5I213559,2018-08-26 20:37:06,-1.0,0.1,9.89,18.83
Flower power 5968,PI040298AD5I213559,2018-08-26 20:52:06,-1.0,0.1,10.02,18.98
Flower power 5968,PI040298AD5I213559,2018-08-26 21:07:06,-1.0,0.1,9.89,19.23
Flower power 5968,PI040298AD5I213559,2018-08-26 21:22:06,-1.0,0.1,10.15,19.57
Flower power 5968,PI040298AD5I213559,2018-08-26 21:37:06,-1.0,0.1,9.89,19.38
Flower power 5968,PI040298AD5I213559,2018-08-26 21:52:06,-1.0,0.1,10.02,18.88
Flower power 5968,PI040298AD5I213559,2018-08-26 22:07:06,-1.0,0.1,9.76,17.68
Flower power 5968,PI040298AD5I213559,2018-08-26 22:22:06,-1.0,0.1,9.89,17.38
Flower power 5968,PI040298AD5I213559,2018-08-26 22:37:06,-1.0,0.1,9.63,17.38
Flower power 5968,PI040298AD5I213559,2018-08-26 22:52:06,-1.0,0.1,10.02,17.12
Flower power 5968,PI040298AD5I213559,2018-08-26 23:07:06,-1.0,0.1,9.63,16.97
Flower power 5968,PI040298AD5I213559,2018-08-26 23:22:06,-1.0,0.1,10.15,16.71
Flower power 5968,PI040298AD5I213559,2018-08-26 23:37:06,-1.0,0.1,9.76,16.6
Flower power 5968,PI040298AD5I213559,2018-08-26 23:52:06,-1.0,0.1,9.76,16.45
Flower power 5968,PI040298AD5I213559,2018-08-27 00:07:06,-1.0,0.1,9.89,16.34
Flower power 5968,PI040298AD5I213559,2018-08-27 00:22:06,-1.0,0.1,9.63,16.29
Flower power 5968,PI040298AD5I213559,2018-08-27 00:37:06,-1.0,0.1,10.02,16.34
Flower power 5968,PI040298AD5I213559,2018-08-27 00:52:06,-1.0,0.1,10.02,16.45
Flower power 5968,PI040298AD5I213559,2018-08-27 01:07:06,-1.0,0.1,10.02,16.24
Flower power 5968,PI040298AD5I213559,2018-08-27 01:22:06,-1.0,0.1,10.15,16.19
Flower power 5968,PI040298AD5I213559,2018-08-27 01:37:06,-1.0,0.1,9.76,16.45
Flower power 5968,PI040298AD5I213559,2018-08-27 01:52:06,-1.0,0.1,9.89,16.76
Flower power 5968,PI040298AD5I213559,2018-08-27 02:07:06,-1.0,0.1,9.89,16.97
Flower power 5968,PI040298AD5I213559,2018-08-27 02:22:06,-1.0,0.1,10.15,17.27
Flower power 5968,PI040298AD5I213559,2018-08-27 02:37:06,-1.0,0.1,9.5,18.19
Flower power 5968,PI040298AD5I213559,2018-08-27 02:52:06,-1.0,0.1,9.76,17.68
Flower power 5968,PI040298AD5I213559,2018-08-27 03:07:06,-1.0,0.1,9.89,18.44
Flower power 5968,PI040298AD5I213559,2018-08-27 03:22:06,-1.0,0.1,9.76,17.98
Flower power 5968,PI040298AD5I213559,2018-08-27 03:37:06,-1.0,0.1,9.76,18.29
Flower power 5968,PI040298AD5I213559,2018-08-27 03:52:06,-1.0,0.1,9.76,18.83
Flower power 5968,PI040298AD5I213559,2018-08-27 04:07:06,-1.0,0.1,9.76,18.49
Flower power 5968,PI040298AD5I213559,2018-08-27 04:22:06,-1.0,0.1,9.89,17.58
Flower power 5968,PI040298AD5I213559,2018-08-27 04:37:06,-1.0,0.1,10.02,19.33
Flower power 5968,PI040298AD5I213559,2018-08-27 04:52:06,-1.0,0.1,9.89,19.28
Flower power 5968,PI040298AD5I213559,2018-08-27 05:07:06,-1.0,0.1,9.89,18.24
Flower power 5968,PI040298AD5I213559,2018-08-27 05:22:06,-1.0,0.1,9.89,18.98
Flower power 5968,PI040298AD5I213559,2018-08-27 05:37:06,-1.0,0.1,9.89,19.82
Flower power 5968,PI040298AD5I213559,2018-08-27 05:52:06,-1.0,0.1,9.76,19.08
Flower power 5968,PI040298AD5I213559,2018-08-27 06:07:06,-1.0,0.4,9.89,19.33
Flower power 5968,PI040298AD5I213559,2018-08-27 06:22:06,-1.0,0.75,9.5,20.21
Flower power 5968,PI040298AD5I213559,2018-08-27 06:37:06,-1.0,1.13,10.15,20.59
Flower power 5968,PI040298AD5I213559,2018-08-27 06:52:06,-1.0,0.73,10.02,21.88
Flower power 5968,PI040298AD5I213559,2018-08-27 07:07:06,-1.0,4.83,9.5,21.36
Flower power 5968,PI040298AD5I213559,2018-08-27 07:22:06,-1.0,17.43,9.63,24.61
Flower power 5968,PI040298AD5I213559,2018-08-27 07:37:06,-1.0,12.05,9.89,25.88
Flower power 5968,PI040298AD5I213559,2018-08-27 07:52:06,-1.0,3.83,9.76,26.15
Flower power 5968,PI040298AD5I213559,2018-08-27 08:07:06,-1.0,2.5,10.02,23.93
Flower power 5968,PI040298AD5I213559,2018-08-27 08:22:06,-1.0,20.41,10.15,26.55
Flower power 5968,PI040298AD5I213559,2018-08-27 08:37:06,-1.0,20.16,9.76,26.19
Flower power 5968,PI040298AD5I213559,2018-08-27 08:52:06,-1.0,97.12,10.15,37.75
Flower power 5968,PI040298AD5I213559,2018-08-27 09:07:06,-1.0,32.51,9.5,33.07
Flower power 5968,PI040298AD5I213559,2018-08-27 09:22:06,-1.0,20.99,9.63,35.5
Flower power 5968,PI040298AD5I213559,2018-08-27 09:37:06,-1.0,124.54,9.89,46.69
Flower power 5968,PI040298AD5I213559,2018-08-27 09:52:06,-1.0,105.45,10.15,46.47
Flower power 5968,PI040298AD5I213559,2018-08-27 10:07:06,-1.0,133.42,10.02,50.36
Flower power 5968,PI040298AD5I213559,2018-08-27 10:22:06,-1.0,137.33,9.76,52.55
Flower power 5968,PI040298AD5I213559,2018-08-27 10:37:06,-1.0,142.54,9.89,52.67
Flower power 5968,PI040298AD5I213559,2018-08-27 10:52:06,-1.0,145.85,9.76,53.11
Flower power 5968,PI040298AD5I213559,2018-08-27 11:07:06,-1.0,148.14,9.89,54.01
Flower power 5968,PI040298AD5I213559,2018-08-27 11:22:06,-1.0,150.51,10.02,53.43
Flower power 5968,PI040298AD5I213559,2018-08-27 11:37:06,-1.0,152.94,10.02,55.0
Flower power 5968,PI040298AD5I213559,2018-08-27 11:52:06,-1.0,154.19,10.02,54.59
Flower power 5968,PI040298AD5I213559,2018-08-27 12:07:06,-1.0,156.75,9.76,55.0
Flower power 5968,PI040298AD5I213559,2018-08-27 12:22:06,-1.0,158.06,10.15,54.52
Flower power 5968,PI040298AD5I213559,2018-08-27 12:37:06,-1.0,159.39,10.02,53.81
Flower power 5968,PI040298AD5I213559,2018-08-27 12:52:06,-1.0,158.06,10.15,52.67
Flower power 5968,PI040298AD5I213559,2018-08-27 13:07:06,-1.0,156.75,10.15,54.52
Flower power 5968,PI040298AD5I213559,2018-08-27 13:22:06,-1.0,152.94,10.02,54.72
Flower power 5968,PI040298AD5I213559,2018-08-27 13:37:06,-1.0,148.14,9.89,54.26
Flower power 5968,PI040298AD5I213559,2018-08-27 13:52:06,-1.0,143.62,9.89,53.18
Flower power 5968,PI040298AD5I213559,2018-08-27 14:07:06,-1.0,138.34,10.15,52.24
Flower power 5968,PI040298AD5I213559,2018-08-27 14:22:06,-1.0,134.38,10.28,52.49
Flower power 5968,PI040298AD5I213559,2018-08-27 14:37:06,-1.0,126.22,10.02,53.69
Flower power 5968,PI040298AD5I213559,2018-08-27 14:52:06,-1.0,118.98,10.28,52.3
Flower power 5968,PI040298AD5I213559,2018-08-27 15:07:06,-1.0,109.83,9.89,52.05
Flower power 5968,PI040298AD5I213559,2018-08-27 15:22:06,-1.0,102.53,10.02,51.08
Flower power 5968,PI040298AD5I213559,2018-08-27 15:37:06,-1.0,84.97,10.28,49.88
Flower power 5968,PI040298AD5I213559,2018-08-27 15:52:06,-1.0,75.15,10.15,48.43
Flower power 5968,PI040298AD5I213559,2018-08-27 16:07:06,-1.0,80.47,10.41,47.86
Flower power 5968,PI040298AD5I213559,2018-08-27 16:22:06,-1.0,63.51,10.41,41.66
Flower power 5968,PI040298AD5I213559,2018-08-27 16:37:06,-1.0,23.73,10.41,37.61
Flower power 5968,PI040298AD5I213559,2018-08-27 16:52:06,-1.0,39.72,10.02,38.27
Flower power 5968,PI040298AD5I213559,2018-08-27 17:07:06,-1.0,18.27,10.28,34.5
Flower power 5968,PI040298AD5I213559,2018-08-27 17:22:06,-1.0,32.33,10.15,37.66
Flower power 5968,PI040298AD5I213559,2018-08-27 17:37:06,-1.0,15.9,10.02,33.33
Flower power 5968,PI040298AD5I213559,2018-08-27 17:52:06,-1.0,12.18,10.15,30.19
Flower power 5968,PI040298AD5I213559,2018-08-27 18:07:06,-1.0,9.63,10.28,28.15
Flower power 5968,PI040298AD5I213559,2018-08-27 18:22:06,-1.0,7.01,10.28,26.69
Flower power 5968,PI040298AD5I213559,2018-08-27 18:37:06,-1.0,4.65,10.15,25.56
Flower power 5968,PI040298AD5I213559,2018-08-27 18:52:06,-1.0,2.4,10.15,24.43
Flower power 5968,PI040298AD5I213559,2018-08-27 19:07:06,-1.0,0.76,10.41,23.42
Flower power 5968,PI040298AD5I213559,2018-08-27 19:22:06,-1.0,0.1,10.28,22.96
Flower power 5968,PI040298AD5I213559,2018-08-27 19:37:06,-1.0,0.1,10.28,22.54
Flower power 5968,PI040298AD5I213559,2018-08-27 19:52:06,-1.0,0.1,10.02,22.3
Flower power 5968,PI040298AD5I213559,2018-08-27 20:07:06,-1.0,0.1,9.89,21.93
Flower power 5968,PI040298AD5I213559,2018-08-27 20:22:06,-1.0,0.1,10.02,21.64
Flower power 5968,PI040298AD5I213559,2018-08-27 20:37:06,-1.0,0.1,10.02,21.36
Flower power 5968,PI040298AD5I213559,2018-08-27 20:52:06,-1.0,0.1,10.15,21.17
Flower power 5968,PI040298AD5I213559,2018-08-27 21:07:06,-1.0,0.1,10.02,20.93
Flower power 5968,PI040298AD5I213559,2018-08-27 21:22:06,-1.0,0.1,9.63,21.07
Flower power 5968,PI040298AD5I213559,2018-08-27 21:37:06,-1.0,0.1,9.76,20.26
Flower power 5968,PI040298AD5I213559,2018-08-27 21:52:06,-1.0,0.1,10.28,19.38
Flower power 5968,PI040298AD5I213559,2018-08-27 22:07:06,-1.0,0.1,9.89,19.53
Flower power 5968,PI040298AD5I213559,2018-08-27 22:22:06,-1.0,0.1,9.76,20.5
Flower power 5968,PI040298AD5I213559,2018-08-27 22:37:06,-1.0,0.1,9.76,20.35
Flower power 5968,PI040298AD5I213559,2018-08-27 22:52:06,-1.0,0.1,10.28,19.96
Flower power 5968,PI040298AD5I213559,2018-08-27 23:07:06,-1.0,0.1,10.02,19.77
Flower power 5968,PI040298AD5I213559,2018-08-27 23:22:06,-1.0,0.1,9.76,19.38
Flower power 5968,PI040298AD5I213559,2018-08-27 23:37:06,-1.0,0.1,10.15,19.13
Flower power 5968,PI040298AD5I213559,2018-08-27 23:52:06,-1.0,0.1,9.76,18.93
Flower power 5968,PI040298AD5I213559,2018-08-28 00:07:06,-1.0,0.1,9.89,18.74
Flower power 5968,PI040298AD5I213559,2018-08-28 00:22:06,-1.0,0.1,10.02,18.39
Flower power 5968,PI040298AD5I213559,2018-08-28 00:37:06,-1.0,0.1,9.89,18.34
Flower power 5968,PI040298AD5I213559,2018-08-28 00:52:06,-1.0,0.1,9.63,18.13
Flower power 5968,PI040298AD5I213559,2018-08-28 01:07:06,-1.0,0.1,10.02,17.88
Flower power 5968,PI040298AD5I213559,2018-08-28 01:22:06,-1.0,0.1,9.76,17.83
Flower power 5968,PI040298AD5I213559,2018-08-28 01:37:06,-1.0,0.1,9.76,17.78
Flower power 5968,PI040298AD5I213559,2018-08-28 01:52:06,-1.0,0.1,10.02,17.78
Flower power 5968,PI040298AD5I213559,2018-08-28 02:07:06,-1.0,0.1,10.02,17.73
Flower power 5968,PI040298AD5I213559,2018-08-28 02:22:06,-1.0,0.1,10.02,17.58
Flower power 5968,PI040298AD5I213559,2018-08-28 02:37:06,-1.0,0.1,10.02,17.73
Flower power 5968,PI040298AD5I213559,2018-08-28 02:52:06,-1.0,0.1,10.02,17.73
Flower power 5968,PI040298AD5I213559,2018-08-28 03:07:06,-1.0,0.1,9.5,17.48
Flower power 5968,PI040298AD5I213559,2018-08-28 03:22:06,-1.0,0.1,9.76,17.48
Flower power 5968,PI040298AD5I213559,2018-08-28 03:37:06,-1.0,0.1,9.76,17.43
Flower power 5968,PI040298AD5I213559,2018-08-28 03:52:06,-1.0,0.1,10.02,17.43
Flower power 5968,PI040298AD5I213559,2018-08-28 04:07:06,-1.0,0.1,9.76,17.53
Flower power 5968,PI040298AD5I213559,2018-08-28 04:22:06,-1.0,0.1,9.76,17.63
Flower power 5968,PI040298AD5I213559,2018-08-28 04:37:06,-1.0,0.1,9.76,17.58
Flower power 5968,PI040298AD5I213559,2018-08-28 04:52:06,-1.0,0.1,10.02,17.32
Flower power 5968,PI040298AD5I213559,2018-08-28 05:07:06,-1.0,0.1,9.76,17.43
Flower power 5968,PI040298AD5I213559,2018-08-28 05:22:06,-1.0,0.1,10.02,17.53
Flower power 5968,PI040298AD5I213559,2018-08-28 05:37:06,-1.0,0.1,10.02,17.78
Flower power 5968,PI040298AD5I213559,2018-08-28 05:52:06,-1.0,0.1,9.89,17.48
Flower power 5968,PI040298AD5I213559,2018-08-28 06:07:06,-1.0,1.17,10.15,17.53
Flower power 5968,PI040298AD5I213559,2018-08-28 06:22:06,-1.0,3.28,9.89,17.58
Flower power 5968,PI040298AD5I213559,2018-08-28 06:37:06,-1.0,3.95,9.89,19.13
Flower power 5968,PI040298AD5I213559,2018-08-28 06:52:06,-1.0,9.37,9.5,18.74
Flower power 5968,PI040298AD5I213559,2018-08-28 07:07:06,-1.0,35.01,10.02,24.57
Flower power 5968,PI040298AD5I213559,2018-08-28 07:22:06,-1.0,48.75,9.89,27.76
Flower power 5968,PI040298AD5I213559,2018-08-28 07:37:06,-1.0,57.59,9.76,30.23
Flower power 5968,PI040298AD5I213559,2018-08-28 07:52:06,-1.0,66.08,9.76,32.22
Flower power 5968,PI040298AD5I213559,2018-08-28 08:07:06,-1.0,76.74,10.15,34.05
Flower power 5968,PI040298AD5I213559,2018-08-28 08:22:06,-1.0,84.58,10.02,36.0
Flower power 5968,PI040298AD5I213559,2018-08-28 08:37:06,-1.0,92.25,9.89,36.73
Flower power 5968,PI040298AD5I213559,2018-08-28 08:52:06,-1.0,108.54,9.89,39.41
Flower power 5968,PI040298AD5I213559,2018-08-28 09:07:06,-1.0,117.47,9.89,41.71
