NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 6442,PI040298AD5I213125,2018-08-26 14:42:26,-1.0,139.21,9.3,50.83
Flower power 6442,PI040298AD5I213125,2018-08-26 14:57:26,-1.0,133.0,8.92,50.83
Flower power 6442,PI040298AD5I213125,2018-08-26 15:12:26,-1.0,125.96,8.79,51.44
Flower power 6442,PI040298AD5I213125,2018-08-26 15:27:26,-1.0,117.24,9.05,48.77
Flower power 6442,PI040298AD5I213125,2018-08-26 15:42:26,-1.0,108.61,9.18,48.6
Flower power 6442,PI040298AD5I213125,2018-08-26 15:57:26,-1.0,100.26,8.92,47.97
Flower power 6442,PI040298AD5I213125,2018-08-26 16:12:26,-1.0,93.08,8.92,46.25
Flower power 6442,PI040298AD5I213125,2018-08-26 16:27:26,-1.0,87.49,8.79,45.98
Flower power 6442,PI040298AD5I213125,2018-08-26 16:42:26,-1.0,81.93,9.18,44.59
Flower power 6442,PI040298AD5I213125,2018-08-26 16:57:26,-1.0,72.65,8.79,42.67
Flower power 6442,PI040298AD5I213125,2018-08-26 17:12:26,-1.0,63.06,9.05,40.33
Flower power 6442,PI040298AD5I213125,2018-08-26 17:27:26,-1.0,54.58,9.05,39.75
Flower power 6442,PI040298AD5I213125,2018-08-26 17:42:26,-1.0,42.26,9.18,36.69
Flower power 6442,PI040298AD5I213125,2018-08-26 17:57:26,-1.0,11.46,8.79,28.91
Flower power 6442,PI040298AD5I213125,2018-08-26 18:12:26,-1.0,9.6,8.92,24.89
Flower power 6442,PI040298AD5I213125,2018-08-26 18:27:26,-1.0,7.58,8.92,23.37
Flower power 6442,PI040298AD5I213125,2018-08-26 18:42:26,-1.0,5.26,8.92,22.26
Flower power 6442,PI040298AD5I213125,2018-08-26 18:57:26,-1.0,2.66,9.05,20.93
Flower power 6442,PI040298AD5I213125,2018-08-26 19:12:26,-1.0,0.69,8.67,19.62
Flower power 6442,PI040298AD5I213125,2018-08-26 19:27:26,-1.0,0.1,8.67,18.34
Flower power 6442,PI040298AD5I213125,2018-08-26 19:42:26,-1.0,0.1,9.18,18.03
Flower power 6442,PI040298AD5I213125,2018-08-26 19:57:26,-1.0,0.1,9.05,17.88
Flower power 6442,PI040298AD5I213125,2018-08-26 20:12:26,-1.0,0.1,8.92,18.29
Flower power 6442,PI040298AD5I213125,2018-08-26 20:27:26,-1.0,0.1,8.92,18.83
Flower power 6442,PI040298AD5I213125,2018-08-26 20:42:26,-1.0,0.1,8.79,19.38
Flower power 6442,PI040298AD5I213125,2018-08-26 20:57:26,-1.0,0.1,8.41,20.16
Flower power 6442,PI040298AD5I213125,2018-08-26 21:12:26,-1.0,0.1,8.92,20.01
Flower power 6442,PI040298AD5I213125,2018-08-26 21:27:26,-1.0,0.1,9.05,20.64
Flower power 6442,PI040298AD5I213125,2018-08-26 21:42:26,-1.0,0.1,8.79,19.87
Flower power 6442,PI040298AD5I213125,2018-08-26 21:57:26,-1.0,0.1,8.67,18.29
Flower power 6442,PI040298AD5I213125,2018-08-26 22:12:26,-1.0,0.1,8.79,16.76
Flower power 6442,PI040298AD5I213125,2018-08-26 22:27:26,-1.0,0.1,8.41,16.34
Flower power 6442,PI040298AD5I213125,2018-08-26 22:42:26,-1.0,0.1,9.05,16.29
Flower power 6442,PI040298AD5I213125,2018-08-26 22:57:26,-1.0,0.1,8.92,16.08
Flower power 6442,PI040298AD5I213125,2018-08-26 23:12:26,-1.0,0.1,8.41,15.29
Flower power 6442,PI040298AD5I213125,2018-08-26 23:27:26,-1.0,0.1,8.54,16.97
Flower power 6442,PI040298AD5I213125,2018-08-26 23:42:26,-1.0,0.1,8.67,17.48
Flower power 6442,PI040298AD5I213125,2018-08-26 23:57:26,-1.0,0.1,8.79,16.6
Flower power 6442,PI040298AD5I213125,2018-08-27 00:12:26,-1.0,0.1,8.79,16.19
Flower power 6442,PI040298AD5I213125,2018-08-27 00:27:26,-1.0,0.1,9.05,16.81
Flower power 6442,PI040298AD5I213125,2018-08-27 00:42:26,-1.0,0.1,8.79,15.24
Flower power 6442,PI040298AD5I213125,2018-08-27 00:57:26,-1.0,0.1,8.79,14.81
Flower power 6442,PI040298AD5I213125,2018-08-27 01:12:26,-1.0,0.1,8.79,15.45
Flower power 6442,PI040298AD5I213125,2018-08-27 01:27:26,-1.0,0.1,8.67,14.81
Flower power 6442,PI040298AD5I213125,2018-08-27 01:42:26,-1.0,0.1,8.54,17.12
Flower power 6442,PI040298AD5I213125,2018-08-27 01:57:26,-1.0,0.1,8.67,17.22
Flower power 6442,PI040298AD5I213125,2018-08-27 02:12:26,-1.0,0.1,8.67,17.88
Flower power 6442,PI040298AD5I213125,2018-08-27 02:27:26,-1.0,0.1,8.79,17.83
Flower power 6442,PI040298AD5I213125,2018-08-27 02:42:26,-1.0,0.1,8.41,17.93
Flower power 6442,PI040298AD5I213125,2018-08-27 02:57:26,-1.0,0.1,8.67,18.59
Flower power 6442,PI040298AD5I213125,2018-08-27 03:12:26,-1.0,0.1,8.79,18.03
Flower power 6442,PI040298AD5I213125,2018-08-27 03:27:26,-1.0,0.1,8.79,18.08
Flower power 6442,PI040298AD5I213125,2018-08-27 03:42:26,-1.0,0.1,8.67,18.19
Flower power 6442,PI040298AD5I213125,2018-08-27 03:57:26,-1.0,0.1,8.79,18.24
Flower power 6442,PI040298AD5I213125,2018-08-27 04:12:26,-1.0,0.1,9.05,18.49
Flower power 6442,PI040298AD5I213125,2018-08-27 04:27:26,-1.0,0.1,8.79,18.34
Flower power 6442,PI040298AD5I213125,2018-08-27 04:42:26,-1.0,0.1,8.79,18.59
Flower power 6442,PI040298AD5I213125,2018-08-27 04:57:26,-1.0,0.1,8.79,18.13
Flower power 6442,PI040298AD5I213125,2018-08-27 05:12:26,-1.0,0.1,8.54,18.59
Flower power 6442,PI040298AD5I213125,2018-08-27 05:27:26,-1.0,0.1,8.79,19.28
Flower power 6442,PI040298AD5I213125,2018-08-27 05:42:26,-1.0,0.1,8.54,18.44
Flower power 6442,PI040298AD5I213125,2018-08-27 05:57:26,-1.0,0.22,8.67,18.08
Flower power 6442,PI040298AD5I213125,2018-08-27 06:12:26,-1.0,0.4,8.79,19.43
Flower power 6442,PI040298AD5I213125,2018-08-27 06:27:26,-1.0,0.93,8.54,19.28
Flower power 6442,PI040298AD5I213125,2018-08-27 06:42:26,-1.0,1.09,8.79,20.01
Flower power 6442,PI040298AD5I213125,2018-08-27 06:57:26,-1.0,1.43,8.79,20.64
Flower power 6442,PI040298AD5I213125,2018-08-27 07:12:26,-1.0,10.64,8.79,21.12
Flower power 6442,PI040298AD5I213125,2018-08-27 07:27:26,-1.0,21.31,8.67,26.01
Flower power 6442,PI040298AD5I213125,2018-08-27 07:42:26,-1.0,24.23,8.79,25.65
Flower power 6442,PI040298AD5I213125,2018-08-27 07:57:26,-1.0,3.27,8.67,23.65
Flower power 6442,PI040298AD5I213125,2018-08-27 08:12:26,-1.0,13.72,8.67,21.64
Flower power 6442,PI040298AD5I213125,2018-08-27 08:27:26,-1.0,16.19,8.67,23.42
Flower power 6442,PI040298AD5I213125,2018-08-27 08:42:26,-1.0,36.93,8.79,26.95
Flower power 6442,PI040298AD5I213125,2018-08-27 08:57:26,-1.0,34.94,8.79,35.59
Flower power 6442,PI040298AD5I213125,2018-08-27 09:12:26,-1.0,26.68,8.67,32.8
Flower power 6442,PI040298AD5I213125,2018-08-27 09:27:26,-1.0,127.31,8.54,39.03
Flower power 6442,PI040298AD5I213125,2018-08-27 09:42:26,-1.0,134.51,8.92,46.8
Flower power 6442,PI040298AD5I213125,2018-08-27 09:57:26,-1.0,49.33,8.67,39.46
Flower power 6442,PI040298AD5I213125,2018-08-27 10:12:26,-1.0,140.85,9.05,49.35
Flower power 6442,PI040298AD5I213125,2018-08-27 10:27:26,-1.0,146.01,9.18,50.06
Flower power 6442,PI040298AD5I213125,2018-08-27 10:42:26,-1.0,149.66,8.79,50.89
Flower power 6442,PI040298AD5I213125,2018-08-27 10:57:26,-1.0,153.49,9.18,49.76
Flower power 6442,PI040298AD5I213125,2018-08-27 11:12:26,-1.0,157.51,9.05,50.71
Flower power 6442,PI040298AD5I213125,2018-08-27 11:27:26,-1.0,161.74,9.18,51.62
Flower power 6442,PI040298AD5I213125,2018-08-27 11:42:26,-1.0,163.94,8.92,52.8
Flower power 6442,PI040298AD5I213125,2018-08-27 11:57:26,-1.0,163.94,8.92,52.42
Flower power 6442,PI040298AD5I213125,2018-08-27 12:12:26,-1.0,163.94,9.18,52.61
Flower power 6442,PI040298AD5I213125,2018-08-27 12:27:26,-1.0,166.2,9.05,53.05
Flower power 6442,PI040298AD5I213125,2018-08-27 12:42:26,-1.0,166.2,9.3,51.26
Flower power 6442,PI040298AD5I213125,2018-08-27 12:57:26,-1.0,163.94,8.92,50.95
Flower power 6442,PI040298AD5I213125,2018-08-27 13:12:26,-1.0,159.6,8.92,51.81
Flower power 6442,PI040298AD5I213125,2018-08-27 13:27:26,-1.0,157.51,8.92,50.95
Flower power 6442,PI040298AD5I213125,2018-08-27 13:42:26,-1.0,153.49,8.92,52.24
Flower power 6442,PI040298AD5I213125,2018-08-27 13:57:26,-1.0,147.81,9.18,51.93
Flower power 6442,PI040298AD5I213125,2018-08-27 14:12:26,-1.0,144.25,8.92,50.89
Flower power 6442,PI040298AD5I213125,2018-08-27 14:27:26,-1.0,137.61,8.92,49.59
Flower power 6442,PI040298AD5I213125,2018-08-27 14:42:26,-1.0,131.53,9.18,47.8
Flower power 6442,PI040298AD5I213125,2018-08-27 14:57:26,-1.0,124.64,9.18,47.52
Flower power 6442,PI040298AD5I213125,2018-08-27 15:12:26,-1.0,118.41,8.92,48.83
Flower power 6442,PI040298AD5I213125,2018-08-27 15:27:26,-1.0,109.62,9.18,48.6
Flower power 6442,PI040298AD5I213125,2018-08-27 15:42:26,-1.0,101.13,9.18,47.86
Flower power 6442,PI040298AD5I213125,2018-08-27 15:57:26,-1.0,93.08,9.3,46.74
Flower power 6442,PI040298AD5I213125,2018-08-27 16:12:26,-1.0,86.84,8.92,46.47
Flower power 6442,PI040298AD5I213125,2018-08-27 16:27:26,-1.0,81.36,8.92,45.01
Flower power 6442,PI040298AD5I213125,2018-08-27 16:42:26,-1.0,74.06,8.79,44.16
Flower power 6442,PI040298AD5I213125,2018-08-27 16:57:26,-1.0,65.22,9.05,43.23
Flower power 6442,PI040298AD5I213125,2018-08-27 17:12:26,-1.0,55.93,8.79,41.56
Flower power 6442,PI040298AD5I213125,2018-08-27 17:27:26,-1.0,46.48,8.79,40.38
Flower power 6442,PI040298AD5I213125,2018-08-27 17:42:26,-1.0,33.56,8.79,37.01
Flower power 6442,PI040298AD5I213125,2018-08-27 17:57:26,-1.0,14.86,8.92,29.26
Flower power 6442,PI040298AD5I213125,2018-08-27 18:12:26,-1.0,11.41,9.05,26.46
Flower power 6442,PI040298AD5I213125,2018-08-27 18:27:26,-1.0,8.2,8.92,24.93
Flower power 6442,PI040298AD5I213125,2018-08-27 18:42:26,-1.0,5.06,9.18,23.79
Flower power 6442,PI040298AD5I213125,2018-08-27 18:57:26,-1.0,2.26,9.05,22.58
Flower power 6442,PI040298AD5I213125,2018-08-27 19:12:26,-1.0,0.53,8.67,21.79
Flower power 6442,PI040298AD5I213125,2018-08-27 19:27:26,-1.0,0.1,9.18,21.22
Flower power 6442,PI040298AD5I213125,2018-08-27 19:42:26,-1.0,0.1,9.05,20.93
Flower power 6442,PI040298AD5I213125,2018-08-27 19:57:26,-1.0,0.1,8.79,20.79
Flower power 6442,PI040298AD5I213125,2018-08-27 20:12:26,-1.0,0.1,8.79,20.35
Flower power 6442,PI040298AD5I213125,2018-08-27 20:27:26,-1.0,0.1,8.67,20.21
Flower power 6442,PI040298AD5I213125,2018-08-27 20:42:26,-1.0,0.1,8.92,19.92
Flower power 6442,PI040298AD5I213125,2018-08-27 20:57:26,-1.0,0.1,8.67,20.11
Flower power 6442,PI040298AD5I213125,2018-08-27 21:12:26,-1.0,0.1,8.92,19.77
Flower power 6442,PI040298AD5I213125,2018-08-27 21:27:26,-1.0,0.1,9.05,19.53
Flower power 6442,PI040298AD5I213125,2018-08-27 21:42:26,-1.0,0.1,8.79,19.28
Flower power 6442,PI040298AD5I213125,2018-08-27 21:57:26,-1.0,0.1,9.05,19.13
Flower power 6442,PI040298AD5I213125,2018-08-27 22:12:26,-1.0,0.1,8.92,19.62
Flower power 6442,PI040298AD5I213125,2018-08-27 22:27:26,-1.0,0.1,8.92,19.53
Flower power 6442,PI040298AD5I213125,2018-08-27 22:42:26,-1.0,0.1,9.05,19.18
Flower power 6442,PI040298AD5I213125,2018-08-27 22:57:26,-1.0,0.1,8.67,18.78
Flower power 6442,PI040298AD5I213125,2018-08-27 23:12:26,-1.0,0.1,8.67,18.39
Flower power 6442,PI040298AD5I213125,2018-08-27 23:27:26,-1.0,0.1,8.79,17.93
Flower power 6442,PI040298AD5I213125,2018-08-27 23:42:26,-1.0,0.1,8.41,17.63
Flower power 6442,PI040298AD5I213125,2018-08-27 23:57:26,-1.0,0.1,9.05,17.48
Flower power 6442,PI040298AD5I213125,2018-08-28 00:12:26,-1.0,0.1,8.79,17.22
Flower power 6442,PI040298AD5I213125,2018-08-28 00:27:26,-1.0,0.1,8.79,16.97
Flower power 6442,PI040298AD5I213125,2018-08-28 00:42:26,-1.0,0.1,8.79,16.86
Flower power 6442,PI040298AD5I213125,2018-08-28 00:57:26,-1.0,0.1,8.92,16.66
Flower power 6442,PI040298AD5I213125,2018-08-28 01:12:26,-1.0,0.1,8.79,16.5
Flower power 6442,PI040298AD5I213125,2018-08-28 01:27:26,-1.0,0.1,8.79,16.4
Flower power 6442,PI040298AD5I213125,2018-08-28 01:42:26,-1.0,0.1,8.79,16.19
Flower power 6442,PI040298AD5I213125,2018-08-28 01:57:26,-1.0,0.1,9.05,16.45
Flower power 6442,PI040298AD5I213125,2018-08-28 02:12:26,-1.0,0.1,8.92,16.45
Flower power 6442,PI040298AD5I213125,2018-08-28 02:27:26,-1.0,0.1,8.54,16.19
Flower power 6442,PI040298AD5I213125,2018-08-28 02:42:26,-1.0,0.1,8.41,16.4
Flower power 6442,PI040298AD5I213125,2018-08-28 02:57:26,-1.0,0.1,8.79,16.24
Flower power 6442,PI040298AD5I213125,2018-08-28 03:12:26,-1.0,0.1,8.54,16.24
Flower power 6442,PI040298AD5I213125,2018-08-28 03:27:26,-1.0,0.1,8.67,15.82
Flower power 6442,PI040298AD5I213125,2018-08-28 03:42:26,-1.0,0.1,8.79,15.82
Flower power 6442,PI040298AD5I213125,2018-08-28 03:57:26,-1.0,0.1,8.41,15.98
Flower power 6442,PI040298AD5I213125,2018-08-28 04:12:26,-1.0,0.1,8.92,16.08
Flower power 6442,PI040298AD5I213125,2018-08-28 04:27:26,-1.0,0.1,8.79,16.08
Flower power 6442,PI040298AD5I213125,2018-08-28 04:42:26,-1.0,0.1,8.92,16.08
Flower power 6442,PI040298AD5I213125,2018-08-28 04:57:26,-1.0,0.1,8.79,15.77
Flower power 6442,PI040298AD5I213125,2018-08-28 05:12:26,-1.0,0.1,8.67,15.82
Flower power 6442,PI040298AD5I213125,2018-08-28 05:27:26,-1.0,0.1,9.05,16.19
Flower power 6442,PI040298AD5I213125,2018-08-28 05:42:26,-1.0,0.1,8.79,16.55
Flower power 6442,PI040298AD5I213125,2018-08-28 05:57:26,-1.0,0.43,8.54,15.98
Flower power 6442,PI040298AD5I213125,2018-08-28 06:12:26,-1.0,2.09,8.79,15.87
Flower power 6442,PI040298AD5I213125,2018-08-28 06:27:26,-1.0,3.41,8.92,16.66
Flower power 6442,PI040298AD5I213125,2018-08-28 06:42:26,-1.0,6.18,8.67,17.68
Flower power 6442,PI040298AD5I213125,2018-08-28 06:57:26,-1.0,17.64,8.67,17.83
Flower power 6442,PI040298AD5I213125,2018-08-28 07:12:26,-1.0,18.67,8.79,20.4
Flower power 6442,PI040298AD5I213125,2018-08-28 07:27:26,-1.0,17.56,8.92,21.03
Flower power 6442,PI040298AD5I213125,2018-08-28 07:42:26,-1.0,58.22,8.79,24.06
Flower power 6442,PI040298AD5I213125,2018-08-28 07:57:26,-1.0,71.75,8.79,31.91
