NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 53C2,PI040298AD5I212999,2018-08-23 09:29:17,-1.0,90.18,6.74,47.92
Flower power 53C2,PI040298AD5I212999,2018-08-23 09:44:17,-1.0,98.97,6.74,49.3
Flower power 53C2,PI040298AD5I212999,2018-08-23 09:59:17,-1.0,106.48,6.74,49.88
Flower power 53C2,PI040298AD5I212999,2018-08-23 10:14:17,-1.0,116.38,6.49,51.5
Flower power 53C2,PI040298AD5I212999,2018-08-23 10:29:17,-1.0,122.69,6.61,53.05
Flower power 53C2,PI040298AD5I212999,2018-08-23 10:44:17,-1.0,126.8,6.49,53.81
Flower power 53C2,PI040298AD5I212999,2018-08-23 10:59:17,-1.0,132.72,6.24,54.2
Flower power 53C2,PI040298AD5I212999,2018-08-23 11:14:17,-1.0,137.52,6.61,54.92
Flower power 53C2,PI040298AD5I212999,2018-08-23 11:29:17,-1.0,140.92,6.86,55.0
Flower power 53C2,PI040298AD5I212999,2018-08-23 11:44:17,-1.0,146.32,6.74,55.0
Flower power 53C2,PI040298AD5I212999,2018-08-23 11:59:17,-1.0,150.16,6.37,55.0
Flower power 53C2,PI040298AD5I212999,2018-08-23 12:14:17,-1.0,154.19,6.37,55.0
Flower power 53C2,PI040298AD5I212999,2018-08-23 12:29:17,-1.0,154.19,6.86,55.0
Flower power 53C2,PI040298AD5I212999,2018-08-23 12:44:17,-1.0,156.29,6.74,55.0
Flower power 53C2,PI040298AD5I212999,2018-08-23 12:59:17,-1.0,156.29,6.61,55.0
Flower power 53C2,PI040298AD5I212999,2018-08-23 13:14:17,-1.0,154.19,6.74,55.0
Flower power 53C2,PI040298AD5I212999,2018-08-23 13:29:17,-1.0,154.19,6.61,55.0
Flower power 53C2,PI040298AD5I212999,2018-08-23 13:44:17,-1.0,154.19,6.61,55.0
Flower power 53C2,PI040298AD5I212999,2018-08-23 13:59:17,-1.0,152.15,6.61,55.0
Flower power 53C2,PI040298AD5I212999,2018-08-23 14:14:17,-1.0,150.16,6.61,55.0
Flower power 53C2,PI040298AD5I212999,2018-08-23 14:29:17,-1.0,146.32,6.98,54.72
Flower power 53C2,PI040298AD5I212999,2018-08-23 14:44:17,-1.0,142.68,6.86,55.0
Flower power 53C2,PI040298AD5I212999,2018-08-23 14:59:17,-1.0,139.2,6.98,54.78
Flower power 53C2,PI040298AD5I212999,2018-08-23 15:14:17,-1.0,132.72,6.74,54.14
Flower power 53C2,PI040298AD5I212999,2018-08-23 15:29:17,-1.0,128.23,7.23,53.75
Flower power 53C2,PI040298AD5I212999,2018-08-23 15:44:17,-1.0,121.37,7.23,53.43
Flower power 53C2,PI040298AD5I212999,2018-08-23 15:59:17,-1.0,112.89,7.23,52.61
Flower power 53C2,PI040298AD5I212999,2018-08-23 16:14:17,-1.0,104.5,7.11,51.02
Flower power 53C2,PI040298AD5I212999,2018-08-23 16:29:17,-1.0,95.59,6.86,48.26
Flower power 53C2,PI040298AD5I212999,2018-08-23 16:44:17,-1.0,85.33,6.98,46.09
Flower power 53C2,PI040298AD5I212999,2018-08-23 16:59:17,-1.0,75.96,7.23,43.85
Flower power 53C2,PI040298AD5I212999,2018-08-23 17:14:17,-1.0,65.93,7.23,41.02
Flower power 53C2,PI040298AD5I212999,2018-08-23 17:29:17,-1.0,54.39,7.23,37.71
Flower power 53C2,PI040298AD5I212999,2018-08-23 17:44:17,-1.0,43.94,7.36,35.13
Flower power 53C2,PI040298AD5I212999,2018-08-23 17:59:17,-1.0,25.69,7.23,33.47
Flower power 53C2,PI040298AD5I212999,2018-08-23 18:14:17,-1.0,13.72,6.98,29.88
Flower power 53C2,PI040298AD5I212999,2018-08-23 18:29:17,-1.0,10.09,7.48,28.46
Flower power 53C2,PI040298AD5I212999,2018-08-23 18:44:17,-1.0,6.33,6.98,27.31
Flower power 53C2,PI040298AD5I212999,2018-08-23 18:59:17,-1.0,2.81,7.23,25.83
Flower power 53C2,PI040298AD5I212999,2018-08-23 19:14:17,-1.0,0.71,7.36,24.48
Flower power 53C2,PI040298AD5I212999,2018-08-23 19:29:17,-1.0,0.1,7.23,23.83
Flower power 53C2,PI040298AD5I212999,2018-08-23 19:44:17,-1.0,0.1,7.23,22.63
Flower power 53C2,PI040298AD5I212999,2018-08-23 19:59:17,-1.0,0.1,6.86,22.3
Flower power 53C2,PI040298AD5I212999,2018-08-23 20:14:17,-1.0,0.1,7.11,21.69
Flower power 53C2,PI040298AD5I212999,2018-08-23 20:29:17,-1.0,0.1,7.36,20.55
Flower power 53C2,PI040298AD5I212999,2018-08-23 20:44:17,-1.0,0.1,7.11,22.26
Flower power 53C2,PI040298AD5I212999,2018-08-23 20:59:17,-1.0,0.1,6.98,21.26
Flower power 53C2,PI040298AD5I212999,2018-08-23 21:14:17,-1.0,0.1,6.86,23.14
Flower power 53C2,PI040298AD5I212999,2018-08-23 21:29:17,-1.0,0.1,7.23,22.58
Flower power 53C2,PI040298AD5I212999,2018-08-23 21:44:17,-1.0,0.1,7.23,23.47
Flower power 53C2,PI040298AD5I212999,2018-08-23 21:59:17,-1.0,0.1,6.98,23.97
Flower power 53C2,PI040298AD5I212999,2018-08-23 22:14:17,-1.0,0.1,7.23,23.56
Flower power 53C2,PI040298AD5I212999,2018-08-23 22:29:17,-1.0,0.1,7.23,23.83
Flower power 53C2,PI040298AD5I212999,2018-08-23 22:44:17,-1.0,0.1,7.23,23.24
Flower power 53C2,PI040298AD5I212999,2018-08-23 22:59:17,-1.0,0.1,7.11,23.51
Flower power 53C2,PI040298AD5I212999,2018-08-23 23:14:17,-1.0,0.1,7.36,23.14
Flower power 53C2,PI040298AD5I212999,2018-08-23 23:29:17,-1.0,0.1,7.23,22.77
Flower power 53C2,PI040298AD5I212999,2018-08-23 23:44:17,-1.0,0.1,7.11,22.12
Flower power 53C2,PI040298AD5I212999,2018-08-23 23:59:17,-1.0,0.1,6.86,22.12
Flower power 53C2,PI040298AD5I212999,2018-08-24 00:14:17,-1.0,0.1,7.23,21.79
Flower power 53C2,PI040298AD5I212999,2018-08-24 00:29:17,-1.0,0.1,6.98,21.6
Flower power 53C2,PI040298AD5I212999,2018-08-24 00:44:17,-1.0,0.1,6.86,22.49
Flower power 53C2,PI040298AD5I212999,2018-08-24 00:59:17,-1.0,0.1,7.36,22.16
Flower power 53C2,PI040298AD5I212999,2018-08-24 01:14:17,-1.0,0.1,7.23,22.3
Flower power 53C2,PI040298AD5I212999,2018-08-24 01:29:17,-1.0,0.1,6.98,22.12
Flower power 53C2,PI040298AD5I212999,2018-08-24 01:44:17,-1.0,0.1,7.11,20.83
Flower power 53C2,PI040298AD5I212999,2018-08-24 01:59:17,-1.0,0.1,7.23,21.45
Flower power 53C2,PI040298AD5I212999,2018-08-24 02:14:17,-1.0,0.1,6.86,20.01
Flower power 53C2,PI040298AD5I212999,2018-08-24 02:29:17,-1.0,0.1,6.74,20.64
Flower power 53C2,PI040298AD5I212999,2018-08-24 02:44:17,-1.0,0.1,7.36,20.64
Flower power 53C2,PI040298AD5I212999,2018-08-24 02:59:17,-1.0,0.1,6.86,20.93
Flower power 53C2,PI040298AD5I212999,2018-08-24 03:14:17,-1.0,0.1,7.11,21.36
Flower power 53C2,PI040298AD5I212999,2018-08-24 03:29:17,-1.0,0.1,7.11,21.69
Flower power 53C2,PI040298AD5I212999,2018-08-24 03:44:17,-1.0,0.1,7.11,20.88
Flower power 53C2,PI040298AD5I212999,2018-08-24 03:59:17,-1.0,0.1,6.98,20.98
Flower power 53C2,PI040298AD5I212999,2018-08-24 04:14:17,-1.0,0.1,6.86,20.3
Flower power 53C2,PI040298AD5I212999,2018-08-24 04:29:17,-1.0,0.1,7.36,19.82
Flower power 53C2,PI040298AD5I212999,2018-08-24 04:44:17,-1.0,0.1,7.11,19.62
Flower power 53C2,PI040298AD5I212999,2018-08-24 04:59:17,-1.0,0.1,6.98,19.87
Flower power 53C2,PI040298AD5I212999,2018-08-24 05:14:17,-1.0,0.1,6.86,20.69
Flower power 53C2,PI040298AD5I212999,2018-08-24 05:29:17,-1.0,0.1,6.74,21.5
Flower power 53C2,PI040298AD5I212999,2018-08-24 05:44:17,-1.0,0.1,6.74,21.22
Flower power 53C2,PI040298AD5I212999,2018-08-24 05:59:17,-1.0,0.71,6.86,20.88
Flower power 53C2,PI040298AD5I212999,2018-08-24 06:14:17,-1.0,2.44,6.86,21.36
Flower power 53C2,PI040298AD5I212999,2018-08-24 06:29:17,-1.0,4.73,6.98,20.93
Flower power 53C2,PI040298AD5I212999,2018-08-24 06:44:17,-1.0,6.65,7.11,21.12
Flower power 53C2,PI040298AD5I212999,2018-08-24 06:59:17,-1.0,10.47,7.23,21.97
Flower power 53C2,PI040298AD5I212999,2018-08-24 07:14:17,-1.0,22.6,6.98,25.97
Flower power 53C2,PI040298AD5I212999,2018-08-24 07:29:17,-1.0,25.95,6.98,27.71
Flower power 53C2,PI040298AD5I212999,2018-08-24 07:44:17,-1.0,38.54,7.36,30.14
Flower power 53C2,PI040298AD5I212999,2018-08-24 07:59:17,-1.0,47.03,7.23,32.71
Flower power 53C2,PI040298AD5I212999,2018-08-24 08:14:17,-1.0,57.88,6.98,35.22
Flower power 53C2,PI040298AD5I212999,2018-08-24 08:29:17,-1.0,67.14,6.86,37.24
Flower power 53C2,PI040298AD5I212999,2018-08-24 08:44:17,-1.0,77.56,6.98,38.7
Flower power 53C2,PI040298AD5I212999,2018-08-24 08:59:17,-1.0,83.41,7.11,40.97
Flower power 53C2,PI040298AD5I212999,2018-08-24 09:14:17,-1.0,82.79,7.11,42.21
Flower power 53C2,PI040298AD5I212999,2018-08-24 09:29:17,-1.0,93.98,6.74,43.59
Flower power 53C2,PI040298AD5I212999,2018-08-24 09:44:17,-1.0,104.5,6.74,43.96
Flower power 53C2,PI040298AD5I212999,2018-08-24 09:59:17,-1.0,118.82,6.86,48.14
Flower power 53C2,PI040298AD5I212999,2018-08-24 10:14:17,-1.0,134.28,6.74,51.08
Flower power 53C2,PI040298AD5I212999,2018-08-24 10:29:17,-1.0,118.82,6.98,49.06
Flower power 53C2,PI040298AD5I212999,2018-08-24 10:44:17,-1.0,135.88,6.98,49.53
Flower power 53C2,PI040298AD5I212999,2018-08-24 10:59:17,-1.0,88.04,7.11,42.67
Flower power 53C2,PI040298AD5I212999,2018-08-24 11:14:17,-1.0,85.99,6.86,41.61
Flower power 53C2,PI040298AD5I212999,2018-08-24 11:29:17,-1.0,126.8,7.11,51.75
Flower power 53C2,PI040298AD5I212999,2018-08-24 11:44:17,-1.0,85.99,7.11,50.41
Flower power 53C2,PI040298AD5I212999,2018-08-24 11:59:17,-1.0,117.59,6.86,47.36
Flower power 53C2,PI040298AD5I212999,2018-08-24 12:14:17,-1.0,137.52,6.86,48.6
Flower power 53C2,PI040298AD5I212999,2018-08-24 12:29:17,-1.0,167.67,6.86,54.65
Flower power 53C2,PI040298AD5I212999,2018-08-24 12:44:17,-1.0,144.48,7.11,53.49
Flower power 53C2,PI040298AD5I212999,2018-08-24 12:59:17,-1.0,126.8,7.23,50.77
Flower power 53C2,PI040298AD5I212999,2018-08-24 13:14:17,-1.0,170.14,7.23,55.0
Flower power 53C2,PI040298AD5I212999,2018-08-24 13:29:17,-1.0,131.19,6.86,52.55
Flower power 53C2,PI040298AD5I212999,2018-08-24 13:44:17,-1.0,165.27,7.11,55.0
Flower power 53C2,PI040298AD5I212999,2018-08-24 13:59:17,-1.0,148.22,7.11,54.59
Flower power 53C2,PI040298AD5I212999,2018-08-24 14:14:17,-1.0,156.29,7.36,55.0
Flower power 53C2,PI040298AD5I212999,2018-08-24 14:29:17,-1.0,150.16,7.11,53.49
Flower power 53C2,PI040298AD5I212999,2018-08-24 14:44:17,-1.0,146.32,7.23,54.26
Flower power 53C2,PI040298AD5I212999,2018-08-24 14:59:17,-1.0,140.92,6.86,53.24
