NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 6791,PI040298AD5I208794,2018-08-17 22:58:06,-1.0,0.1,10.25,20.3
Flower power 6791,PI040298AD5I208794,2018-08-17 23:13:06,-1.0,0.1,10.25,20.69
Flower power 6791,PI040298AD5I208794,2018-08-17 23:28:06,-1.0,0.1,10.13,19.18
Flower power 6791,PI040298AD5I208794,2018-08-17 23:43:06,-1.0,0.1,10.13,19.67
Flower power 6791,PI040298AD5I208794,2018-08-17 23:58:06,-1.0,0.1,9.87,19.82
Flower power 6791,PI040298AD5I208794,2018-08-18 00:13:06,-1.0,0.1,10.5,20.21
Flower power 6791,PI040298AD5I208794,2018-08-18 00:28:06,-1.0,0.1,10.0,19.87
Flower power 6791,PI040298AD5I208794,2018-08-18 00:43:06,-1.0,0.1,10.38,18.08
Flower power 6791,PI040298AD5I208794,2018-08-18 00:58:06,-1.0,0.1,10.38,18.39
Flower power 6791,PI040298AD5I208794,2018-08-18 01:13:06,-1.0,0.1,10.13,18.83
Flower power 6791,PI040298AD5I208794,2018-08-18 01:28:06,-1.0,0.1,10.38,18.98
Flower power 6791,PI040298AD5I208794,2018-08-18 01:43:06,-1.0,0.1,10.13,19.28
Flower power 6791,PI040298AD5I208794,2018-08-18 01:58:06,-1.0,0.1,10.13,18.93
Flower power 6791,PI040298AD5I208794,2018-08-18 02:13:06,-1.0,0.1,9.87,19.53
Flower power 6791,PI040298AD5I208794,2018-08-18 02:28:06,-1.0,0.1,10.13,18.24
Flower power 6791,PI040298AD5I208794,2018-08-18 02:43:06,-1.0,0.1,10.13,17.63
Flower power 6791,PI040298AD5I208794,2018-08-18 02:58:06,-1.0,0.1,10.0,17.83
Flower power 6791,PI040298AD5I208794,2018-08-18 03:13:06,-1.0,0.1,9.75,19.33
Flower power 6791,PI040298AD5I208794,2018-08-18 03:28:06,-1.0,0.1,10.13,18.34
Flower power 6791,PI040298AD5I208794,2018-08-18 03:43:06,-1.0,0.1,10.0,17.93
Flower power 6791,PI040298AD5I208794,2018-08-18 03:58:06,-1.0,0.1,10.5,17.78
Flower power 6791,PI040298AD5I208794,2018-08-18 04:13:06,-1.0,0.1,10.25,17.68
Flower power 6791,PI040298AD5I208794,2018-08-18 04:28:06,-1.0,0.1,10.13,17.78
Flower power 6791,PI040298AD5I208794,2018-08-18 04:43:06,-1.0,0.1,10.13,17.07
Flower power 6791,PI040298AD5I208794,2018-08-18 04:58:06,-1.0,0.1,9.87,16.71
Flower power 6791,PI040298AD5I208794,2018-08-18 05:13:06,-1.0,0.1,10.0,17.17
Flower power 6791,PI040298AD5I208794,2018-08-18 05:28:06,-1.0,0.1,10.25,17.12
Flower power 6791,PI040298AD5I208794,2018-08-18 05:43:06,-1.0,0.1,9.87,17.43
Flower power 6791,PI040298AD5I208794,2018-08-18 05:58:06,-1.0,0.65,10.25,17.12
Flower power 6791,PI040298AD5I208794,2018-08-18 06:13:06,-1.0,2.04,9.75,17.83
Flower power 6791,PI040298AD5I208794,2018-08-18 06:28:06,-1.0,3.81,10.25,18.78
Flower power 6791,PI040298AD5I208794,2018-08-18 06:43:06,-1.0,5.64,10.0,20.01
Flower power 6791,PI040298AD5I208794,2018-08-18 06:58:06,-1.0,7.34,9.87,21.64
Flower power 6791,PI040298AD5I208794,2018-08-18 07:13:06,-1.0,10.51,10.38,23.37
Flower power 6791,PI040298AD5I208794,2018-08-18 07:28:06,-1.0,14.91,10.25,27.31
Flower power 6791,PI040298AD5I208794,2018-08-18 07:43:06,-1.0,16.25,10.13,29.61
Flower power 6791,PI040298AD5I208794,2018-08-18 07:58:06,-1.0,15.88,10.25,30.72
Flower power 6791,PI040298AD5I208794,2018-08-18 08:13:06,-1.0,40.43,9.75,35.91
Flower power 6791,PI040298AD5I208794,2018-08-18 08:28:06,-1.0,16.16,10.0,33.42
Flower power 6791,PI040298AD5I208794,2018-08-18 08:43:06,-1.0,38.68,10.38,37.38
Flower power 6791,PI040298AD5I208794,2018-08-18 08:58:06,-1.0,63.73,10.25,39.89
Flower power 6791,PI040298AD5I208794,2018-08-18 09:13:06,-1.0,46.49,10.0,41.41
Flower power 6791,PI040298AD5I208794,2018-08-18 09:28:06,-1.0,75.14,10.5,42.77
Flower power 6791,PI040298AD5I208794,2018-08-18 09:43:06,-1.0,83.2,10.25,44.01
Flower power 6791,PI040298AD5I208794,2018-08-18 09:58:06,-1.0,74.54,10.13,44.06
Flower power 6791,PI040298AD5I208794,2018-08-18 10:13:06,-1.0,99.01,10.0,45.6
Flower power 6791,PI040298AD5I208794,2018-08-18 10:28:06,-1.0,101.13,10.13,45.92
Flower power 6791,PI040298AD5I208794,2018-08-18 10:43:06,-1.0,101.13,10.38,46.36
Flower power 6791,PI040298AD5I208794,2018-08-18 10:58:06,-1.0,115.99,10.38,46.25
Flower power 6791,PI040298AD5I208794,2018-08-18 11:13:06,-1.0,75.75,10.5,45.76
Flower power 6791,PI040298AD5I208794,2018-08-18 11:28:06,-1.0,125.12,10.13,45.65
Flower power 6791,PI040298AD5I208794,2018-08-18 11:43:06,-1.0,126.78,10.38,47.75
Flower power 6791,PI040298AD5I208794,2018-08-18 11:58:06,-1.0,130.23,10.63,48.26
Flower power 6791,PI040298AD5I208794,2018-08-18 12:13:06,-1.0,126.78,10.5,49.53
Flower power 6791,PI040298AD5I208794,2018-08-18 12:28:06,-1.0,132.02,10.63,48.32
Flower power 6791,PI040298AD5I208794,2018-08-18 12:43:06,-1.0,91.32,10.76,47.41
Flower power 6791,PI040298AD5I208794,2018-08-18 12:58:06,-1.0,37.38,10.13,40.14
Flower power 6791,PI040298AD5I208794,2018-08-18 13:13:06,-1.0,48.23,10.76,37.33
Flower power 6791,PI040298AD5I208794,2018-08-18 13:28:06,-1.0,24.35,10.76,39.65
Flower power 6791,PI040298AD5I208794,2018-08-18 13:43:06,-1.0,56.64,10.38,37.89
Flower power 6791,PI040298AD5I208794,2018-08-18 13:58:06,-1.0,80.33,10.5,38.46
Flower power 6791,PI040298AD5I208794,2018-08-18 14:13:06,-1.0,27.15,10.5,35.63
Flower power 6791,PI040298AD5I208794,2018-08-18 14:28:06,-1.0,75.14,10.5,37.8
Flower power 6791,PI040298AD5I208794,2018-08-18 14:43:06,-1.0,39.71,10.5,41.96
Flower power 6791,PI040298AD5I208794,2018-08-18 14:58:06,-1.0,36.47,10.76,37.8
Flower power 6791,PI040298AD5I208794,2018-08-18 15:13:06,-1.0,95.01,10.63,46.36
Flower power 6791,PI040298AD5I208794,2018-08-18 15:28:06,-1.0,84.71,10.38,50.24
Flower power 6791,PI040298AD5I208794,2018-08-18 15:43:06,-1.0,95.01,10.38,50.59
Flower power 6791,PI040298AD5I208794,2018-08-18 15:58:06,-1.0,87.89,10.38,50.77
Flower power 6791,PI040298AD5I208794,2018-08-18 16:13:06,-1.0,77.65,10.76,49.06
Flower power 6791,PI040298AD5I208794,2018-08-18 16:28:06,-1.0,71.65,10.38,48.43
Flower power 6791,PI040298AD5I208794,2018-08-18 16:43:06,-1.0,65.55,10.63,48.72
Flower power 6791,PI040298AD5I208794,2018-08-18 16:58:06,-1.0,58.45,10.38,46.85
Flower power 6791,PI040298AD5I208794,2018-08-18 17:13:06,-1.0,51.51,10.63,46.03
Flower power 6791,PI040298AD5I208794,2018-08-18 17:28:06,-1.0,45.55,10.25,44.69
Flower power 6791,PI040298AD5I208794,2018-08-18 17:43:06,-1.0,37.38,10.25,42.97
Flower power 6791,PI040298AD5I208794,2018-08-18 17:58:06,-1.0,13.85,10.76,36.87
Flower power 6791,PI040298AD5I208794,2018-08-18 18:13:06,-1.0,9.85,10.5,32.4
Flower power 6791,PI040298AD5I208794,2018-08-18 18:28:06,-1.0,7.24,10.5,30.41
Flower power 6791,PI040298AD5I208794,2018-08-18 18:43:06,-1.0,5.3,10.13,29.17
Flower power 6791,PI040298AD5I208794,2018-08-18 18:58:06,-1.0,2.92,10.5,27.89
Flower power 6791,PI040298AD5I208794,2018-08-18 19:13:06,-1.0,1.11,10.38,26.82
Flower power 6791,PI040298AD5I208794,2018-08-18 19:28:06,-1.0,0.2,10.5,25.92
Flower power 6791,PI040298AD5I208794,2018-08-18 19:43:06,-1.0,0.1,10.5,25.52
Flower power 6791,PI040298AD5I208794,2018-08-18 19:58:06,-1.0,0.1,10.38,25.38
Flower power 6791,PI040298AD5I208794,2018-08-18 20:13:06,-1.0,0.1,10.38,24.61
Flower power 6791,PI040298AD5I208794,2018-08-18 20:28:06,-1.0,0.1,10.5,24.11
Flower power 6791,PI040298AD5I208794,2018-08-18 20:43:06,-1.0,0.1,10.5,24.25
Flower power 6791,PI040298AD5I208794,2018-08-18 20:58:06,-1.0,0.1,10.63,24.43
Flower power 6791,PI040298AD5I208794,2018-08-18 21:13:06,-1.0,0.1,10.13,24.2
Flower power 6791,PI040298AD5I208794,2018-08-18 21:28:06,-1.0,0.1,10.5,24.34
Flower power 6791,PI040298AD5I208794,2018-08-18 21:43:06,-1.0,0.1,10.13,24.02
Flower power 6791,PI040298AD5I208794,2018-08-18 21:58:06,-1.0,0.1,10.0,23.83
Flower power 6791,PI040298AD5I208794,2018-08-18 22:13:06,-1.0,0.1,10.38,23.97
Flower power 6791,PI040298AD5I208794,2018-08-18 22:28:06,-1.0,0.1,10.63,23.7
Flower power 6791,PI040298AD5I208794,2018-08-18 22:43:06,-1.0,0.1,10.0,23.6
Flower power 6791,PI040298AD5I208794,2018-08-18 22:58:06,-1.0,0.1,10.25,22.4
Flower power 6791,PI040298AD5I208794,2018-08-18 23:13:06,-1.0,0.1,10.38,22.4
Flower power 6791,PI040298AD5I208794,2018-08-18 23:28:06,-1.0,0.1,10.0,20.69
Flower power 6791,PI040298AD5I208794,2018-08-18 23:43:06,-1.0,0.1,10.38,20.45
Flower power 6791,PI040298AD5I208794,2018-08-18 23:58:06,-1.0,0.1,10.5,20.06
Flower power 6791,PI040298AD5I208794,2018-08-19 00:13:06,-1.0,0.1,10.13,19.77
Flower power 6791,PI040298AD5I208794,2018-08-19 00:28:06,-1.0,0.1,10.13,19.48
Flower power 6791,PI040298AD5I208794,2018-08-19 00:43:06,-1.0,0.1,10.25,19.13
Flower power 6791,PI040298AD5I208794,2018-08-19 00:58:06,-1.0,0.1,10.13,19.13
Flower power 6791,PI040298AD5I208794,2018-08-19 01:13:06,-1.0,0.1,10.38,19.08
Flower power 6791,PI040298AD5I208794,2018-08-19 01:28:06,-1.0,0.1,10.0,18.74
Flower power 6791,PI040298AD5I208794,2018-08-19 01:43:06,-1.0,0.1,10.0,19.57
Flower power 6791,PI040298AD5I208794,2018-08-19 01:58:06,-1.0,0.1,10.25,19.67
Flower power 6791,PI040298AD5I208794,2018-08-19 02:13:06,-1.0,0.1,10.5,19.53
Flower power 6791,PI040298AD5I208794,2018-08-19 02:28:06,-1.0,0.1,10.13,19.67
Flower power 6791,PI040298AD5I208794,2018-08-19 02:43:06,-1.0,0.1,10.25,19.53
Flower power 6791,PI040298AD5I208794,2018-08-19 02:58:06,-1.0,0.1,10.25,18.88
Flower power 6791,PI040298AD5I208794,2018-08-19 03:13:06,-1.0,0.1,10.5,18.64
Flower power 6791,PI040298AD5I208794,2018-08-19 03:28:06,-1.0,0.1,9.87,18.34
Flower power 6791,PI040298AD5I208794,2018-08-19 03:43:06,-1.0,0.1,10.0,18.19
Flower power 6791,PI040298AD5I208794,2018-08-19 03:58:06,-1.0,0.1,9.87,18.03
Flower power 6791,PI040298AD5I208794,2018-08-19 04:13:06,-1.0,0.1,9.87,17.98
Flower power 6791,PI040298AD5I208794,2018-08-19 04:28:06,-1.0,0.1,10.25,18.03
Flower power 6791,PI040298AD5I208794,2018-08-19 04:43:06,-1.0,0.1,10.25,18.08
Flower power 6791,PI040298AD5I208794,2018-08-19 04:58:06,-1.0,0.1,10.5,18.49
Flower power 6791,PI040298AD5I208794,2018-08-19 05:13:06,-1.0,0.1,10.0,18.49
Flower power 6791,PI040298AD5I208794,2018-08-19 05:28:06,-1.0,0.1,9.87,18.19
Flower power 6791,PI040298AD5I208794,2018-08-19 05:43:06,-1.0,0.1,10.25,18.24
Flower power 6791,PI040298AD5I208794,2018-08-19 05:58:06,-1.0,0.65,10.25,18.69
Flower power 6791,PI040298AD5I208794,2018-08-19 06:13:06,-1.0,2.03,10.0,19.57
Flower power 6791,PI040298AD5I208794,2018-08-19 06:28:06,-1.0,3.7,10.13,20.79
Flower power 6791,PI040298AD5I208794,2018-08-19 06:43:06,-1.0,5.37,9.87,21.12
Flower power 6791,PI040298AD5I208794,2018-08-19 06:58:06,-1.0,6.84,10.0,22.49
Flower power 6791,PI040298AD5I208794,2018-08-19 07:13:06,-1.0,8.65,10.13,24.16
Flower power 6791,PI040298AD5I208794,2018-08-19 07:28:06,-1.0,13.43,9.87,28.51
Flower power 6791,PI040298AD5I208794,2018-08-19 07:43:06,-1.0,14.8,10.5,30.19
Flower power 6791,PI040298AD5I208794,2018-08-19 07:58:06,-1.0,21.51,10.13,30.85
Flower power 6791,PI040298AD5I208794,2018-08-19 08:13:06,-1.0,37.23,10.0,36.27
Flower power 6791,PI040298AD5I208794,2018-08-19 08:28:06,-1.0,16.69,10.25,34.14
Flower power 6791,PI040298AD5I208794,2018-08-19 08:43:06,-1.0,33.57,10.13,36.92
Flower power 6791,PI040298AD5I208794,2018-08-19 08:58:06,-1.0,50.37,10.25,41.96
Flower power 6791,PI040298AD5I208794,2018-08-19 09:13:06,-1.0,64.63,10.25,41.71
Flower power 6791,PI040298AD5I208794,2018-08-19 09:28:06,-1.0,69.5,10.25,43.7
Flower power 6791,PI040298AD5I208794,2018-08-19 09:43:06,-1.0,83.2,10.0,44.43
Flower power 6791,PI040298AD5I208794,2018-08-19 09:58:06,-1.0,90.44,10.0,45.22
Flower power 6791,PI040298AD5I208794,2018-08-19 10:13:06,-1.0,101.13,10.13,46.2
Flower power 6791,PI040298AD5I208794,2018-08-19 10:28:06,-1.0,108.07,10.25,46.03
Flower power 6791,PI040298AD5I208794,2018-08-19 10:43:06,-1.0,111.89,10.25,48.03
Flower power 6791,PI040298AD5I208794,2018-08-19 10:58:06,-1.0,114.59,10.38,46.63
Flower power 6791,PI040298AD5I208794,2018-08-19 11:13:06,-1.0,96.97,10.5,48.2
Flower power 6791,PI040298AD5I208794,2018-08-19 11:28:06,-1.0,125.12,10.38,48.2
Flower power 6791,PI040298AD5I208794,2018-08-19 11:43:06,-1.0,128.48,10.38,49.76
Flower power 6791,PI040298AD5I208794,2018-08-19 11:58:06,-1.0,130.23,10.5,48.95
Flower power 6791,PI040298AD5I208794,2018-08-19 12:13:06,-1.0,132.02,10.38,48.89
Flower power 6791,PI040298AD5I208794,2018-08-19 12:28:06,-1.0,132.02,10.63,48.43
Flower power 6791,PI040298AD5I208794,2018-08-19 12:43:06,-1.0,128.48,10.25,48.37
Flower power 6791,PI040298AD5I208794,2018-08-19 12:58:06,-1.0,22.52,10.5,41.02
Flower power 6791,PI040298AD5I208794,2018-08-19 13:13:06,-1.0,25.34,10.63,37.15
Flower power 6791,PI040298AD5I208794,2018-08-19 13:28:06,-1.0,27.84,10.5,40.48
Flower power 6791,PI040298AD5I208794,2018-08-19 13:43:06,-1.0,60.38,10.5,38.98
Flower power 6791,PI040298AD5I208794,2018-08-19 13:58:06,-1.0,45.78,10.25,37.47
Flower power 6791,PI040298AD5I208794,2018-08-19 14:13:06,-1.0,26.66,10.63,35.59
Flower power 6791,PI040298AD5I208794,2018-08-19 14:28:06,-1.0,24.7,10.76,38.41
Flower power 6791,PI040298AD5I208794,2018-08-19 14:43:06,-1.0,28.76,10.63,38.08
Flower power 6791,PI040298AD5I208794,2018-08-19 14:58:06,-1.0,35.31,10.38,37.94
Flower power 6791,PI040298AD5I208794,2018-08-19 15:13:06,-1.0,99.01,10.5,44.8
Flower power 6791,PI040298AD5I208794,2018-08-19 15:28:06,-1.0,87.08,10.63,49.47
Flower power 6791,PI040298AD5I208794,2018-08-19 15:43:06,-1.0,96.97,10.5,49.88
Flower power 6791,PI040298AD5I208794,2018-08-19 15:58:06,-1.0,88.73,10.5,49.18
Flower power 6791,PI040298AD5I208794,2018-08-19 16:13:06,-1.0,67.47,10.63,49.18
Flower power 6791,PI040298AD5I208794,2018-08-19 16:28:06,-1.0,73.94,10.38,49.59
Flower power 6791,PI040298AD5I208794,2018-08-19 16:43:06,-1.0,66.98,10.63,48.72
Flower power 6791,PI040298AD5I208794,2018-08-19 16:58:06,-1.0,60.38,10.63,47.69
Flower power 6791,PI040298AD5I208794,2018-08-19 17:13:06,-1.0,54.61,10.63,45.33
Flower power 6791,PI040298AD5I208794,2018-08-19 17:28:06,-1.0,47.97,10.76,44.48
Flower power 6791,PI040298AD5I208794,2018-08-19 17:43:06,-1.0,39.19,10.38,42.67
Flower power 6791,PI040298AD5I208794,2018-08-19 17:58:06,-1.0,19.87,10.5,37.43
Flower power 6791,PI040298AD5I208794,2018-08-19 18:13:06,-1.0,9.65,10.76,33.16
Flower power 6791,PI040298AD5I208794,2018-08-19 18:28:06,-1.0,6.82,10.63,30.67
Flower power 6791,PI040298AD5I208794,2018-08-19 18:43:06,-1.0,4.95,10.63,29.44
Flower power 6791,PI040298AD5I208794,2018-08-19 18:58:06,-1.0,2.81,10.5,28.2
Flower power 6791,PI040298AD5I208794,2018-08-19 19:13:06,-1.0,1.04,10.76,27.13
Flower power 6791,PI040298AD5I208794,2018-08-19 19:28:06,-1.0,0.17,10.25,26.1
Flower power 6791,PI040298AD5I208794,2018-08-19 19:43:06,-1.0,0.1,10.63,25.25
Flower power 6791,PI040298AD5I208794,2018-08-19 19:58:06,-1.0,0.1,10.5,25.25
Flower power 6791,PI040298AD5I208794,2018-08-19 20:13:06,-1.0,0.1,10.38,24.89
Flower power 6791,PI040298AD5I208794,2018-08-19 20:28:06,-1.0,0.1,10.25,24.52
Flower power 6791,PI040298AD5I208794,2018-08-19 20:43:06,-1.0,0.1,10.38,24.02
Flower power 6791,PI040298AD5I208794,2018-08-19 20:58:06,-1.0,0.1,10.13,24.16
Flower power 6791,PI040298AD5I208794,2018-08-19 21:13:06,-1.0,0.1,10.38,24.43
Flower power 6791,PI040298AD5I208794,2018-08-19 21:28:06,-1.0,0.1,10.25,24.48
Flower power 6791,PI040298AD5I208794,2018-08-19 21:43:06,-1.0,0.1,10.38,24.06
Flower power 6791,PI040298AD5I208794,2018-08-19 21:58:06,-1.0,0.1,10.13,24.02
Flower power 6791,PI040298AD5I208794,2018-08-19 22:13:06,-1.0,0.1,10.63,22.91
Flower power 6791,PI040298AD5I208794,2018-08-19 22:28:06,-1.0,0.1,10.25,22.44
Flower power 6791,PI040298AD5I208794,2018-08-19 22:43:06,-1.0,0.1,10.25,22.21
Flower power 6791,PI040298AD5I208794,2018-08-19 22:58:06,-1.0,0.1,10.38,22.07
Flower power 6791,PI040298AD5I208794,2018-08-19 23:13:06,-1.0,0.1,10.13,21.55
Flower power 6791,PI040298AD5I208794,2018-08-19 23:28:06,-1.0,0.1,10.38,21.5
Flower power 6791,PI040298AD5I208794,2018-08-19 23:43:06,-1.0,0.1,10.25,21.88
Flower power 6791,PI040298AD5I208794,2018-08-19 23:58:06,-1.0,0.1,10.5,21.45
Flower power 6791,PI040298AD5I208794,2018-08-20 00:13:06,-1.0,0.1,10.13,21.12
Flower power 6791,PI040298AD5I208794,2018-08-20 00:28:06,-1.0,0.1,10.0,20.59
Flower power 6791,PI040298AD5I208794,2018-08-20 00:43:06,-1.0,0.1,10.0,19.57
Flower power 6791,PI040298AD5I208794,2018-08-20 00:58:06,-1.0,0.1,10.38,19.43
Flower power 6791,PI040298AD5I208794,2018-08-20 01:13:06,-1.0,0.1,10.0,19.33
Flower power 6791,PI040298AD5I208794,2018-08-20 01:28:06,-1.0,0.1,10.38,19.03
Flower power 6791,PI040298AD5I208794,2018-08-20 01:43:06,-1.0,0.1,10.38,18.78
Flower power 6791,PI040298AD5I208794,2018-08-20 01:58:06,-1.0,0.1,9.87,18.64
Flower power 6791,PI040298AD5I208794,2018-08-20 02:13:06,-1.0,0.1,10.38,18.59
Flower power 6791,PI040298AD5I208794,2018-08-20 02:28:06,-1.0,0.1,10.0,18.59
Flower power 6791,PI040298AD5I208794,2018-08-20 02:43:06,-1.0,0.1,10.38,19.33
Flower power 6791,PI040298AD5I208794,2018-08-20 02:58:06,-1.0,0.1,10.13,20.06
Flower power 6791,PI040298AD5I208794,2018-08-20 03:13:06,-1.0,0.1,10.0,19.38
Flower power 6791,PI040298AD5I208794,2018-08-20 03:28:06,-1.0,0.1,10.25,19.57
Flower power 6791,PI040298AD5I208794,2018-08-20 03:43:06,-1.0,0.1,10.13,19.62
Flower power 6791,PI040298AD5I208794,2018-08-20 03:58:06,-1.0,0.1,10.25,19.48
Flower power 6791,PI040298AD5I208794,2018-08-20 04:13:06,-1.0,0.1,10.25,19.38
Flower power 6791,PI040298AD5I208794,2018-08-20 04:28:06,-1.0,0.1,10.25,19.62
Flower power 6791,PI040298AD5I208794,2018-08-20 04:43:06,-1.0,0.1,10.13,19.43
Flower power 6791,PI040298AD5I208794,2018-08-20 04:58:06,-1.0,0.1,10.5,19.62
Flower power 6791,PI040298AD5I208794,2018-08-20 05:13:06,-1.0,0.1,10.25,19.92
Flower power 6791,PI040298AD5I208794,2018-08-20 05:28:06,-1.0,0.1,9.87,19.28
Flower power 6791,PI040298AD5I208794,2018-08-20 05:43:06,-1.0,0.1,10.25,19.03
Flower power 6791,PI040298AD5I208794,2018-08-20 05:58:06,-1.0,0.57,10.13,19.38
Flower power 6791,PI040298AD5I208794,2018-08-20 06:13:06,-1.0,1.85,9.87,19.77
Flower power 6791,PI040298AD5I208794,2018-08-20 06:28:06,-1.0,3.58,10.5,21.12
Flower power 6791,PI040298AD5I208794,2018-08-20 06:43:06,-1.0,5.48,10.0,22.21
Flower power 6791,PI040298AD5I208794,2018-08-20 06:58:06,-1.0,7.15,10.0,23.6
Flower power 6791,PI040298AD5I208794,2018-08-20 07:13:06,-1.0,9.28,9.87,25.34
Flower power 6791,PI040298AD5I208794,2018-08-20 07:28:06,-1.0,12.1,10.13,29.26
Flower power 6791,PI040298AD5I208794,2018-08-20 07:43:06,-1.0,16.6,10.13,30.94
Flower power 6791,PI040298AD5I208794,2018-08-20 07:58:06,-1.0,21.3,10.13,31.43
Flower power 6791,PI040298AD5I208794,2018-08-20 08:13:06,-1.0,26.02,10.25,34.95
Flower power 6791,PI040298AD5I208794,2018-08-20 08:28:06,-1.0,16.63,10.5,33.38
Flower power 6791,PI040298AD5I208794,2018-08-20 08:43:06,-1.0,26.82,10.25,34.82
Flower power 6791,PI040298AD5I208794,2018-08-20 08:58:06,-1.0,59.98,10.25,40.57
Flower power 6791,PI040298AD5I208794,2018-08-20 09:13:06,-1.0,55.95,10.25,42.52
Flower power 6791,PI040298AD5I208794,2018-08-20 09:28:06,-1.0,71.65,10.0,44.11
Flower power 6791,PI040298AD5I208794,2018-08-20 09:43:06,-1.0,80.33,10.13,45.49
Flower power 6791,PI040298AD5I208794,2018-08-20 09:58:06,-1.0,56.99,10.25,43.85
Flower power 6791,PI040298AD5I208794,2018-08-20 10:13:06,-1.0,96.97,10.5,46.2
Flower power 6791,PI040298AD5I208794,2018-08-20 10:28:06,-1.0,104.49,10.5,46.58
Flower power 6791,PI040298AD5I208794,2018-08-20 10:43:06,-1.0,103.34,10.25,47.02
Flower power 6791,PI040298AD5I208794,2018-08-20 10:58:06,-1.0,113.22,10.38,46.74
