NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 6536,PI040298AD5I208445,2018-08-17 20:59:14,-1.0,0.1,11.77,22.16
Flower power 6536,PI040298AD5I208445,2018-08-17 21:14:14,-1.0,0.1,11.77,22.16
Flower power 6536,PI040298AD5I208445,2018-08-17 21:29:14,-1.0,0.1,11.64,22.12
Flower power 6536,PI040298AD5I208445,2018-08-17 21:44:14,-1.0,0.1,11.38,21.97
Flower power 6536,PI040298AD5I208445,2018-08-17 21:59:14,-1.0,0.1,11.77,21.64
Flower power 6536,PI040298AD5I208445,2018-08-17 22:14:14,-1.0,0.1,11.64,21.5
Flower power 6536,PI040298AD5I208445,2018-08-17 22:29:14,-1.0,0.1,11.51,21.45
Flower power 6536,PI040298AD5I208445,2018-08-17 22:44:14,-1.0,0.1,11.51,21.17
Flower power 6536,PI040298AD5I208445,2018-08-17 22:59:14,-1.0,0.1,11.51,20.98
Flower power 6536,PI040298AD5I208445,2018-08-17 23:14:14,-1.0,0.1,11.12,20.88
Flower power 6536,PI040298AD5I208445,2018-08-17 23:29:14,-1.0,0.1,11.38,20.83
Flower power 6536,PI040298AD5I208445,2018-08-17 23:44:14,-1.0,0.1,11.51,20.5
Flower power 6536,PI040298AD5I208445,2018-08-17 23:59:14,-1.0,0.1,11.51,20.69
Flower power 6536,PI040298AD5I208445,2018-08-18 00:14:14,-1.0,0.1,11.38,20.35
Flower power 6536,PI040298AD5I208445,2018-08-18 00:29:14,-1.0,0.1,11.38,20.26
Flower power 6536,PI040298AD5I208445,2018-08-18 00:44:14,-1.0,0.1,11.12,19.67
Flower power 6536,PI040298AD5I208445,2018-08-18 00:59:14,-1.0,0.1,11.38,19.67
Flower power 6536,PI040298AD5I208445,2018-08-18 01:14:14,-1.0,0.1,11.25,19.62
Flower power 6536,PI040298AD5I208445,2018-08-18 01:29:14,-1.0,0.1,11.12,19.87
Flower power 6536,PI040298AD5I208445,2018-08-18 01:44:14,-1.0,0.1,10.99,20.16
Flower power 6536,PI040298AD5I208445,2018-08-18 01:59:14,-1.0,0.1,11.38,20.06
Flower power 6536,PI040298AD5I208445,2018-08-18 02:14:14,-1.0,0.1,11.51,19.77
Flower power 6536,PI040298AD5I208445,2018-08-18 02:29:14,-1.0,0.1,11.25,19.48
Flower power 6536,PI040298AD5I208445,2018-08-18 02:44:14,-1.0,0.1,11.25,19.28
Flower power 6536,PI040298AD5I208445,2018-08-18 02:59:14,-1.0,0.1,11.25,19.23
Flower power 6536,PI040298AD5I208445,2018-08-18 03:14:14,-1.0,0.1,11.51,19.53
Flower power 6536,PI040298AD5I208445,2018-08-18 03:29:14,-1.0,0.1,11.38,19.57
Flower power 6536,PI040298AD5I208445,2018-08-18 03:44:14,-1.0,0.1,10.99,19.23
Flower power 6536,PI040298AD5I208445,2018-08-18 03:59:14,-1.0,0.1,10.86,19.18
Flower power 6536,PI040298AD5I208445,2018-08-18 04:14:14,-1.0,0.1,11.25,18.98
Flower power 6536,PI040298AD5I208445,2018-08-18 04:29:14,-1.0,0.1,11.51,19.23
Flower power 6536,PI040298AD5I208445,2018-08-18 04:44:14,-1.0,0.1,11.12,18.78
Flower power 6536,PI040298AD5I208445,2018-08-18 04:59:14,-1.0,0.1,10.99,18.34
Flower power 6536,PI040298AD5I208445,2018-08-18 05:14:14,-1.0,0.1,10.99,18.69
Flower power 6536,PI040298AD5I208445,2018-08-18 05:29:14,-1.0,0.1,11.25,18.49
Flower power 6536,PI040298AD5I208445,2018-08-18 05:44:14,-1.0,0.1,11.38,18.24
Flower power 6536,PI040298AD5I208445,2018-08-18 05:59:14,-1.0,0.86,10.99,18.39
Flower power 6536,PI040298AD5I208445,2018-08-18 06:14:14,-1.0,2.59,11.51,19.08
Flower power 6536,PI040298AD5I208445,2018-08-18 06:29:14,-1.0,4.75,11.25,20.06
Flower power 6536,PI040298AD5I208445,2018-08-18 06:44:14,-1.0,6.87,10.99,21.31
Flower power 6536,PI040298AD5I208445,2018-08-18 06:59:14,-1.0,8.76,10.86,22.72
Flower power 6536,PI040298AD5I208445,2018-08-18 07:14:14,-1.0,11.07,11.51,24.02
Flower power 6536,PI040298AD5I208445,2018-08-18 07:29:14,-1.0,12.04,11.25,25.88
Flower power 6536,PI040298AD5I208445,2018-08-18 07:44:14,-1.0,35.05,11.25,31.16
Flower power 6536,PI040298AD5I208445,2018-08-18 07:59:14,-1.0,41.96,11.25,37.24
Flower power 6536,PI040298AD5I208445,2018-08-18 08:14:14,-1.0,47.56,11.38,39.89
Flower power 6536,PI040298AD5I208445,2018-08-18 08:29:14,-1.0,27.6,11.38,39.56
Flower power 6536,PI040298AD5I208445,2018-08-18 08:44:14,-1.0,37.01,10.99,34.5
Flower power 6536,PI040298AD5I208445,2018-08-18 08:59:14,-1.0,25.86,11.12,34.1
Flower power 6536,PI040298AD5I208445,2018-08-18 09:14:14,-1.0,15.0,11.25,34.5
Flower power 6536,PI040298AD5I208445,2018-08-18 09:29:14,-1.0,38.53,10.99,35.13
Flower power 6536,PI040298AD5I208445,2018-08-18 09:44:14,-1.0,50.72,11.38,36.04
Flower power 6536,PI040298AD5I208445,2018-08-18 09:59:14,-1.0,15.08,11.12,35.77
Flower power 6536,PI040298AD5I208445,2018-08-18 10:14:14,-1.0,14.91,11.38,33.92
Flower power 6536,PI040298AD5I208445,2018-08-18 10:29:14,-1.0,20.61,11.64,33.56
Flower power 6536,PI040298AD5I208445,2018-08-18 10:44:14,-1.0,14.65,11.64,33.07
Flower power 6536,PI040298AD5I208445,2018-08-18 10:59:14,-1.0,15.39,11.64,33.25
Flower power 6536,PI040298AD5I208445,2018-08-18 11:14:14,-1.0,18.35,11.64,33.51
Flower power 6536,PI040298AD5I208445,2018-08-18 11:29:14,-1.0,19.75,11.38,34.91
Flower power 6536,PI040298AD5I208445,2018-08-18 11:44:14,-1.0,20.19,11.38,36.69
Flower power 6536,PI040298AD5I208445,2018-08-18 11:59:14,-1.0,15.89,11.25,33.38
Flower power 6536,PI040298AD5I208445,2018-08-18 12:14:14,-1.0,16.1,11.12,33.96
Flower power 6536,PI040298AD5I208445,2018-08-18 12:29:14,-1.0,97.19,11.38,42.01
Flower power 6536,PI040298AD5I208445,2018-08-18 12:44:14,-1.0,20.81,11.64,39.27
Flower power 6536,PI040298AD5I208445,2018-08-18 12:59:14,-1.0,118.31,11.12,41.61
Flower power 6536,PI040298AD5I208445,2018-08-18 13:14:14,-1.0,36.53,11.64,41.96
Flower power 6536,PI040298AD5I208445,2018-08-18 13:29:14,-1.0,17.1,11.51,38.84
Flower power 6536,PI040298AD5I208445,2018-08-18 13:44:14,-1.0,63.56,11.25,35.63
Flower power 6536,PI040298AD5I208445,2018-08-18 13:59:14,-1.0,28.89,11.12,36.36
Flower power 6536,PI040298AD5I208445,2018-08-18 14:14:14,-1.0,110.68,11.51,40.87
Flower power 6536,PI040298AD5I208445,2018-08-18 14:29:14,-1.0,108.68,11.64,42.52
Flower power 6536,PI040298AD5I208445,2018-08-18 14:44:14,-1.0,105.8,11.51,43.13
Flower power 6536,PI040298AD5I208445,2018-08-18 14:59:14,-1.0,102.18,11.51,43.49
Flower power 6536,PI040298AD5I208445,2018-08-18 15:14:14,-1.0,97.99,11.25,44.01
Flower power 6536,PI040298AD5I208445,2018-08-18 15:29:14,-1.0,92.65,11.77,43.85
Flower power 6536,PI040298AD5I208445,2018-08-18 15:44:14,-1.0,87.2,11.38,44.01
Flower power 6536,PI040298AD5I208445,2018-08-18 15:59:14,-1.0,81.77,11.38,43.75
Flower power 6536,PI040298AD5I208445,2018-08-18 16:14:14,-1.0,76.45,11.9,43.49
Flower power 6536,PI040298AD5I208445,2018-08-18 16:29:14,-1.0,71.34,11.77,43.64
Flower power 6536,PI040298AD5I208445,2018-08-18 16:44:14,-1.0,65.72,11.9,42.57
Flower power 6536,PI040298AD5I208445,2018-08-18 16:59:14,-1.0,34.52,11.77,35.81
Flower power 6536,PI040298AD5I208445,2018-08-18 17:14:14,-1.0,54.31,11.51,39.8
Flower power 6536,PI040298AD5I208445,2018-08-18 17:29:14,-1.0,47.17,11.77,40.57
Flower power 6536,PI040298AD5I208445,2018-08-18 17:44:14,-1.0,40.17,11.64,41.07
Flower power 6536,PI040298AD5I208445,2018-08-18 17:59:14,-1.0,32.33,11.77,38.08
Flower power 6536,PI040298AD5I208445,2018-08-18 18:14:14,-1.0,24.98,11.9,36.59
Flower power 6536,PI040298AD5I208445,2018-08-18 18:29:14,-1.0,16.88,11.77,34.82
Flower power 6536,PI040298AD5I208445,2018-08-18 18:44:14,-1.0,8.99,11.51,32.18
Flower power 6536,PI040298AD5I208445,2018-08-18 18:59:14,-1.0,3.79,11.51,29.66
Flower power 6536,PI040298AD5I208445,2018-08-18 19:14:14,-1.0,1.13,11.64,27.44
Flower power 6536,PI040298AD5I208445,2018-08-18 19:29:14,-1.0,0.19,11.9,26.6
Flower power 6536,PI040298AD5I208445,2018-08-18 19:44:14,-1.0,0.1,11.64,26.1
Flower power 6536,PI040298AD5I208445,2018-08-18 19:59:14,-1.0,0.1,11.9,25.7
Flower power 6536,PI040298AD5I208445,2018-08-18 20:14:14,-1.0,0.1,11.9,25.43
Flower power 6536,PI040298AD5I208445,2018-08-18 20:29:14,-1.0,0.1,11.25,25.07
Flower power 6536,PI040298AD5I208445,2018-08-18 20:44:14,-1.0,0.1,11.38,24.93
Flower power 6536,PI040298AD5I208445,2018-08-18 20:59:14,-1.0,0.1,11.51,24.98
Flower power 6536,PI040298AD5I208445,2018-08-18 21:14:14,-1.0,0.1,11.64,24.93
Flower power 6536,PI040298AD5I208445,2018-08-18 21:29:14,-1.0,0.1,11.12,24.98
Flower power 6536,PI040298AD5I208445,2018-08-18 21:44:14,-1.0,0.1,11.77,24.89
Flower power 6536,PI040298AD5I208445,2018-08-18 21:59:14,-1.0,0.1,11.38,24.57
Flower power 6536,PI040298AD5I208445,2018-08-18 22:14:14,-1.0,0.1,11.51,24.48
Flower power 6536,PI040298AD5I208445,2018-08-18 22:29:14,-1.0,0.1,11.25,24.34
Flower power 6536,PI040298AD5I208445,2018-08-18 22:44:14,-1.0,0.1,11.12,24.16
Flower power 6536,PI040298AD5I208445,2018-08-18 22:59:14,-1.0,0.1,11.77,23.6
Flower power 6536,PI040298AD5I208445,2018-08-18 23:14:14,-1.0,0.1,11.25,22.72
Flower power 6536,PI040298AD5I208445,2018-08-18 23:29:14,-1.0,0.1,11.51,22.16
Flower power 6536,PI040298AD5I208445,2018-08-18 23:44:14,-1.0,0.1,11.25,21.97
Flower power 6536,PI040298AD5I208445,2018-08-18 23:59:14,-1.0,0.1,11.51,21.55
Flower power 6536,PI040298AD5I208445,2018-08-19 00:14:14,-1.0,0.1,11.51,21.17
Flower power 6536,PI040298AD5I208445,2018-08-19 00:29:14,-1.0,0.1,11.51,20.98
Flower power 6536,PI040298AD5I208445,2018-08-19 00:44:14,-1.0,0.1,10.99,20.93
Flower power 6536,PI040298AD5I208445,2018-08-19 00:59:14,-1.0,0.1,11.64,20.74
Flower power 6536,PI040298AD5I208445,2018-08-19 01:14:14,-1.0,0.1,10.99,20.5
Flower power 6536,PI040298AD5I208445,2018-08-19 01:29:14,-1.0,0.1,11.25,20.35
Flower power 6536,PI040298AD5I208445,2018-08-19 01:44:14,-1.0,0.1,11.25,20.26
Flower power 6536,PI040298AD5I208445,2018-08-19 01:59:14,-1.0,0.1,11.12,20.4
Flower power 6536,PI040298AD5I208445,2018-08-19 02:14:14,-1.0,0.1,11.38,20.79
Flower power 6536,PI040298AD5I208445,2018-08-19 02:29:14,-1.0,0.1,11.38,20.55
Flower power 6536,PI040298AD5I208445,2018-08-19 02:44:14,-1.0,0.1,10.86,20.5
Flower power 6536,PI040298AD5I208445,2018-08-19 02:59:14,-1.0,0.1,11.25,20.21
Flower power 6536,PI040298AD5I208445,2018-08-19 03:14:14,-1.0,0.1,11.12,20.01
Flower power 6536,PI040298AD5I208445,2018-08-19 03:29:14,-1.0,0.1,11.25,19.72
Flower power 6536,PI040298AD5I208445,2018-08-19 03:44:14,-1.0,0.1,11.38,19.57
Flower power 6536,PI040298AD5I208445,2018-08-19 03:59:14,-1.0,0.1,11.12,19.48
Flower power 6536,PI040298AD5I208445,2018-08-19 04:14:14,-1.0,0.1,11.25,19.48
Flower power 6536,PI040298AD5I208445,2018-08-19 04:29:14,-1.0,0.1,11.25,19.43
Flower power 6536,PI040298AD5I208445,2018-08-19 04:44:14,-1.0,0.1,11.25,19.48
Flower power 6536,PI040298AD5I208445,2018-08-19 04:59:14,-1.0,0.1,11.51,19.77
Flower power 6536,PI040298AD5I208445,2018-08-19 05:14:14,-1.0,0.1,10.99,19.82
Flower power 6536,PI040298AD5I208445,2018-08-19 05:29:14,-1.0,0.1,10.99,19.77
Flower power 6536,PI040298AD5I208445,2018-08-19 05:44:14,-1.0,0.1,11.25,19.87
Flower power 6536,PI040298AD5I208445,2018-08-19 05:59:14,-1.0,0.87,11.38,20.26
Flower power 6536,PI040298AD5I208445,2018-08-19 06:14:14,-1.0,2.59,11.12,20.88
Flower power 6536,PI040298AD5I208445,2018-08-19 06:29:14,-1.0,4.63,11.12,21.97
Flower power 6536,PI040298AD5I208445,2018-08-19 06:44:14,-1.0,6.53,11.25,22.72
Flower power 6536,PI040298AD5I208445,2018-08-19 06:59:14,-1.0,8.13,11.51,23.97
Flower power 6536,PI040298AD5I208445,2018-08-19 07:14:14,-1.0,9.9,11.12,25.52
Flower power 6536,PI040298AD5I208445,2018-08-19 07:29:14,-1.0,10.93,11.25,26.69
Flower power 6536,PI040298AD5I208445,2018-08-19 07:44:14,-1.0,34.84,10.99,32.93
Flower power 6536,PI040298AD5I208445,2018-08-19 07:59:14,-1.0,41.5,11.38,38.37
Flower power 6536,PI040298AD5I208445,2018-08-19 08:14:14,-1.0,48.57,11.25,40.33
Flower power 6536,PI040298AD5I208445,2018-08-19 08:29:14,-1.0,21.21,10.99,40.04
Flower power 6536,PI040298AD5I208445,2018-08-19 08:44:14,-1.0,44.24,11.25,34.59
Flower power 6536,PI040298AD5I208445,2018-08-19 08:59:14,-1.0,22.43,10.86,35.18
Flower power 6536,PI040298AD5I208445,2018-08-19 09:14:14,-1.0,13.52,11.25,35.72
Flower power 6536,PI040298AD5I208445,2018-08-19 09:29:14,-1.0,32.51,11.25,35.45
Flower power 6536,PI040298AD5I208445,2018-08-19 09:44:14,-1.0,70.91,11.38,38.37
Flower power 6536,PI040298AD5I208445,2018-08-19 09:59:14,-1.0,14.22,11.38,36.96
Flower power 6536,PI040298AD5I208445,2018-08-19 10:14:14,-1.0,13.47,11.51,34.82
Flower power 6536,PI040298AD5I208445,2018-08-19 10:29:14,-1.0,28.82,11.25,34.14
Flower power 6536,PI040298AD5I208445,2018-08-19 10:44:14,-1.0,13.74,11.38,33.87
Flower power 6536,PI040298AD5I208445,2018-08-19 10:59:14,-1.0,13.8,11.25,33.87
Flower power 6536,PI040298AD5I208445,2018-08-19 11:14:14,-1.0,30.56,11.64,34.27
Flower power 6536,PI040298AD5I208445,2018-08-19 11:29:14,-1.0,52.34,10.99,36.18
Flower power 6536,PI040298AD5I208445,2018-08-19 11:44:14,-1.0,14.83,11.38,38.51
Flower power 6536,PI040298AD5I208445,2018-08-19 11:59:14,-1.0,16.62,11.25,34.27
Flower power 6536,PI040298AD5I208445,2018-08-19 12:14:14,-1.0,15.1,11.38,34.64
Flower power 6536,PI040298AD5I208445,2018-08-19 12:29:14,-1.0,114.92,11.51,41.86
Flower power 6536,PI040298AD5I208445,2018-08-19 12:44:14,-1.0,17.21,11.38,38.6
Flower power 6536,PI040298AD5I208445,2018-08-19 12:59:14,-1.0,119.48,11.25,42.72
Flower power 6536,PI040298AD5I208445,2018-08-19 13:14:14,-1.0,75.96,11.64,42.97
Flower power 6536,PI040298AD5I208445,2018-08-19 13:29:14,-1.0,16.25,11.38,38.55
Flower power 6536,PI040298AD5I208445,2018-08-19 13:44:14,-1.0,16.42,11.38,36.18
Flower power 6536,PI040298AD5I208445,2018-08-19 13:59:14,-1.0,28.02,11.12,36.55
Flower power 6536,PI040298AD5I208445,2018-08-19 14:14:14,-1.0,112.76,11.77,40.53
Flower power 6536,PI040298AD5I208445,2018-08-19 14:29:14,-1.0,109.67,11.38,43.03
Flower power 6536,PI040298AD5I208445,2018-08-19 14:44:14,-1.0,106.74,11.77,43.44
Flower power 6536,PI040298AD5I208445,2018-08-19 14:59:14,-1.0,102.18,11.51,42.97
Flower power 6536,PI040298AD5I208445,2018-08-19 15:14:14,-1.0,97.99,11.25,44.16
Flower power 6536,PI040298AD5I208445,2018-08-19 15:29:14,-1.0,93.37,11.64,43.54
Flower power 6536,PI040298AD5I208445,2018-08-19 15:44:14,-1.0,88.5,11.64,44.64
Flower power 6536,PI040298AD5I208445,2018-08-19 15:59:14,-1.0,80.65,11.9,44.48
Flower power 6536,PI040298AD5I208445,2018-08-19 16:14:14,-1.0,77.46,11.38,43.96
Flower power 6536,PI040298AD5I208445,2018-08-19 16:29:14,-1.0,73.12,11.38,44.37
Flower power 6536,PI040298AD5I208445,2018-08-19 16:44:14,-1.0,55.09,11.38,42.06
Flower power 6536,PI040298AD5I208445,2018-08-19 16:59:14,-1.0,22.29,11.9,35.54
Flower power 6536,PI040298AD5I208445,2018-08-19 17:14:14,-1.0,56.72,11.64,39.56
Flower power 6536,PI040298AD5I208445,2018-08-19 17:29:14,-1.0,48.99,11.64,41.26
Flower power 6536,PI040298AD5I208445,2018-08-19 17:44:14,-1.0,42.11,11.38,41.02
Flower power 6536,PI040298AD5I208445,2018-08-19 17:59:14,-1.0,34.1,11.38,39.51
Flower power 6536,PI040298AD5I208445,2018-08-19 18:14:14,-1.0,26.54,11.51,38.46
Flower power 6536,PI040298AD5I208445,2018-08-19 18:29:14,-1.0,17.86,11.38,37.01
Flower power 6536,PI040298AD5I208445,2018-08-19 18:44:14,-1.0,9.47,11.77,33.33
Flower power 6536,PI040298AD5I208445,2018-08-19 18:59:14,-1.0,3.75,11.25,30.54
Flower power 6536,PI040298AD5I208445,2018-08-19 19:14:14,-1.0,1.04,11.51,27.67
Flower power 6536,PI040298AD5I208445,2018-08-19 19:29:14,-1.0,0.16,11.64,26.69
Flower power 6536,PI040298AD5I208445,2018-08-19 19:44:14,-1.0,0.1,11.64,26.19
Flower power 6536,PI040298AD5I208445,2018-08-19 19:59:14,-1.0,0.1,11.38,25.88
Flower power 6536,PI040298AD5I208445,2018-08-19 20:14:14,-1.0,0.1,11.64,25.79
Flower power 6536,PI040298AD5I208445,2018-08-19 20:29:14,-1.0,0.1,11.12,25.47
Flower power 6536,PI040298AD5I208445,2018-08-19 20:44:14,-1.0,0.1,11.12,25.16
Flower power 6536,PI040298AD5I208445,2018-08-19 20:59:14,-1.0,0.1,11.51,25.02
Flower power 6536,PI040298AD5I208445,2018-08-19 21:14:14,-1.0,0.1,11.38,25.16
Flower power 6536,PI040298AD5I208445,2018-08-19 21:29:14,-1.0,0.1,11.51,24.89
Flower power 6536,PI040298AD5I208445,2018-08-19 21:44:14,-1.0,0.1,11.64,24.66
Flower power 6536,PI040298AD5I208445,2018-08-19 21:59:14,-1.0,0.1,11.51,24.57
Flower power 6536,PI040298AD5I208445,2018-08-19 22:14:14,-1.0,0.1,11.51,23.79
Flower power 6536,PI040298AD5I208445,2018-08-19 22:29:14,-1.0,0.1,11.51,23.7
Flower power 6536,PI040298AD5I208445,2018-08-19 22:44:14,-1.0,0.1,11.51,23.56
Flower power 6536,PI040298AD5I208445,2018-08-19 22:59:14,-1.0,0.1,11.51,23.79
Flower power 6536,PI040298AD5I208445,2018-08-19 23:14:14,-1.0,0.1,11.38,22.91
Flower power 6536,PI040298AD5I208445,2018-08-19 23:29:14,-1.0,0.1,10.99,22.96
Flower power 6536,PI040298AD5I208445,2018-08-19 23:44:14,-1.0,0.1,11.12,22.4
Flower power 6536,PI040298AD5I208445,2018-08-19 23:59:14,-1.0,0.1,11.64,22.16
Flower power 6536,PI040298AD5I208445,2018-08-20 00:14:14,-1.0,0.1,11.38,21.83
Flower power 6536,PI040298AD5I208445,2018-08-20 00:29:14,-1.0,0.1,11.25,21.74
Flower power 6536,PI040298AD5I208445,2018-08-20 00:44:14,-1.0,0.1,11.12,21.41
Flower power 6536,PI040298AD5I208445,2018-08-20 00:59:14,-1.0,0.1,10.99,21.07
Flower power 6536,PI040298AD5I208445,2018-08-20 01:14:14,-1.0,0.1,11.25,20.98
Flower power 6536,PI040298AD5I208445,2018-08-20 01:29:14,-1.0,0.1,11.51,20.69
Flower power 6536,PI040298AD5I208445,2018-08-20 01:44:14,-1.0,0.1,11.25,20.26
Flower power 6536,PI040298AD5I208445,2018-08-20 01:59:14,-1.0,0.1,11.38,20.11
Flower power 6536,PI040298AD5I208445,2018-08-20 02:14:14,-1.0,0.1,11.38,20.11
Flower power 6536,PI040298AD5I208445,2018-08-20 02:29:14,-1.0,0.1,10.86,20.26
Flower power 6536,PI040298AD5I208445,2018-08-20 02:44:14,-1.0,0.1,11.25,20.5
Flower power 6536,PI040298AD5I208445,2018-08-20 02:59:14,-1.0,0.1,11.25,20.74
Flower power 6536,PI040298AD5I208445,2018-08-20 03:14:14,-1.0,0.1,11.38,20.69
Flower power 6536,PI040298AD5I208445,2018-08-20 03:29:14,-1.0,0.1,11.51,20.64
Flower power 6536,PI040298AD5I208445,2018-08-20 03:44:14,-1.0,0.1,11.38,20.59
Flower power 6536,PI040298AD5I208445,2018-08-20 03:59:14,-1.0,0.1,11.12,20.74
Flower power 6536,PI040298AD5I208445,2018-08-20 04:14:14,-1.0,0.1,11.38,20.69
Flower power 6536,PI040298AD5I208445,2018-08-20 04:29:14,-1.0,0.1,10.99,20.69
Flower power 6536,PI040298AD5I208445,2018-08-20 04:44:14,-1.0,0.1,11.38,20.5
Flower power 6536,PI040298AD5I208445,2018-08-20 04:59:14,-1.0,0.1,11.38,21.03
Flower power 6536,PI040298AD5I208445,2018-08-20 05:14:14,-1.0,0.1,11.51,20.83
Flower power 6536,PI040298AD5I208445,2018-08-20 05:29:14,-1.0,0.1,11.12,20.59
Flower power 6536,PI040298AD5I208445,2018-08-20 05:44:14,-1.0,0.1,11.12,20.4
Flower power 6536,PI040298AD5I208445,2018-08-20 05:59:14,-1.0,0.73,11.51,20.55
Flower power 6536,PI040298AD5I208445,2018-08-20 06:14:14,-1.0,2.3,11.38,21.03
Flower power 6536,PI040298AD5I208445,2018-08-20 06:29:14,-1.0,4.39,10.99,22.3
Flower power 6536,PI040298AD5I208445,2018-08-20 06:44:14,-1.0,6.56,10.86,23.28
Flower power 6536,PI040298AD5I208445,2018-08-20 06:59:14,-1.0,8.45,10.86,24.52
Flower power 6536,PI040298AD5I208445,2018-08-20 07:14:14,-1.0,10.17,11.38,26.28
Flower power 6536,PI040298AD5I208445,2018-08-20 07:29:14,-1.0,11.91,11.38,27.67
Flower power 6536,PI040298AD5I208445,2018-08-20 07:44:14,-1.0,32.33,10.99,34.1
Flower power 6536,PI040298AD5I208445,2018-08-20 07:59:14,-1.0,38.01,11.25,39.08
Flower power 6536,PI040298AD5I208445,2018-08-20 08:14:14,-1.0,43.4,11.25,40.53
Flower power 6536,PI040298AD5I208445,2018-08-20 08:29:14,-1.0,26.1,10.99,40.92
Flower power 6536,PI040298AD5I208445,2018-08-20 08:44:14,-1.0,35.84,11.25,34.05
Flower power 6536,PI040298AD5I208445,2018-08-20 08:59:14,-1.0,21.59,10.99,34.59
Flower power 6536,PI040298AD5I208445,2018-08-20 09:14:14,-1.0,16.42,11.25,35.5
Flower power 6536,PI040298AD5I208445,2018-08-20 09:29:14,-1.0,27.6,11.38,35.4
Flower power 6536,PI040298AD5I208445,2018-08-20 09:44:14,-1.0,70.91,11.51,37.8
Flower power 6536,PI040298AD5I208445,2018-08-20 09:59:14,-1.0,17.95,11.38,36.55
Flower power 6536,PI040298AD5I208445,2018-08-20 10:14:14,-1.0,16.37,11.38,35.0
Flower power 6536,PI040298AD5I208445,2018-08-20 10:29:14,-1.0,20.19,11.12,34.36
Flower power 6536,PI040298AD5I208445,2018-08-20 10:44:14,-1.0,16.75,11.12,34.36
Flower power 6536,PI040298AD5I208445,2018-08-20 10:59:14,-1.0,16.25,11.64,33.87
