NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 321D,PI040298AD5I211052,2018-08-25 14:57:06,-1.0,20.25,13.3,36.27
Flower power 321D,PI040298AD5I211052,2018-08-25 15:12:06,-1.0,17.2,13.3,35.31
Flower power 321D,PI040298AD5I211052,2018-08-25 15:27:06,-1.0,16.21,13.04,35.0
Flower power 321D,PI040298AD5I211052,2018-08-25 15:42:06,-1.0,18.06,12.78,34.54
Flower power 321D,PI040298AD5I211052,2018-08-25 15:57:06,-1.0,16.76,12.91,33.42
Flower power 321D,PI040298AD5I211052,2018-08-25 16:12:06,-1.0,60.62,13.43,34.82
Flower power 321D,PI040298AD5I211052,2018-08-25 16:27:06,-1.0,27.09,13.43,34.23
Flower power 321D,PI040298AD5I211052,2018-08-25 16:42:06,-1.0,12.34,13.3,31.78
Flower power 321D,PI040298AD5I211052,2018-08-25 16:57:06,-1.0,10.9,12.91,30.54
Flower power 321D,PI040298AD5I211052,2018-08-25 17:12:06,-1.0,10.04,13.04,29.88
Flower power 321D,PI040298AD5I211052,2018-08-25 17:27:06,-1.0,9.25,13.04,29.22
Flower power 321D,PI040298AD5I211052,2018-08-25 17:42:06,-1.0,8.4,13.3,28.69
Flower power 321D,PI040298AD5I211052,2018-08-25 17:57:06,-1.0,7.41,13.17,27.71
Flower power 321D,PI040298AD5I211052,2018-08-25 18:12:06,-1.0,6.19,13.43,26.86
Flower power 321D,PI040298AD5I211052,2018-08-25 18:27:06,-1.0,4.8,13.43,25.47
Flower power 321D,PI040298AD5I211052,2018-08-25 18:42:06,-1.0,3.32,13.43,24.16
Flower power 321D,PI040298AD5I211052,2018-08-25 18:57:06,-1.0,1.72,13.17,23.05
Flower power 321D,PI040298AD5I211052,2018-08-25 19:12:06,-1.0,0.49,13.43,22.12
Flower power 321D,PI040298AD5I211052,2018-08-25 19:27:06,-1.0,0.1,13.3,21.12
Flower power 321D,PI040298AD5I211052,2018-08-25 19:42:06,-1.0,0.1,13.3,20.74
Flower power 321D,PI040298AD5I211052,2018-08-25 19:57:06,-1.0,0.1,13.7,20.59
Flower power 321D,PI040298AD5I211052,2018-08-25 20:12:06,-1.0,0.1,13.43,20.45
Flower power 321D,PI040298AD5I211052,2018-08-25 20:27:06,-1.0,0.1,13.7,20.21
Flower power 321D,PI040298AD5I211052,2018-08-25 20:42:06,-1.0,0.1,13.17,19.82
Flower power 321D,PI040298AD5I211052,2018-08-25 20:57:06,-1.0,0.1,13.43,19.53
Flower power 321D,PI040298AD5I211052,2018-08-25 21:12:06,-1.0,0.1,13.17,19.18
Flower power 321D,PI040298AD5I211052,2018-08-25 21:27:06,-1.0,0.1,13.43,18.83
Flower power 321D,PI040298AD5I211052,2018-08-25 21:42:06,-1.0,0.1,13.3,18.74
Flower power 321D,PI040298AD5I211052,2018-08-25 21:57:06,-1.0,0.1,13.43,18.78
Flower power 321D,PI040298AD5I211052,2018-08-25 22:12:06,-1.0,0.1,13.43,18.74
Flower power 321D,PI040298AD5I211052,2018-08-25 22:27:06,-1.0,0.1,13.3,18.34
Flower power 321D,PI040298AD5I211052,2018-08-25 22:42:06,-1.0,0.1,13.43,18.19
Flower power 321D,PI040298AD5I211052,2018-08-25 22:57:06,-1.0,0.1,13.17,18.03
Flower power 321D,PI040298AD5I211052,2018-08-25 23:12:06,-1.0,0.1,13.04,17.78
Flower power 321D,PI040298AD5I211052,2018-08-25 23:27:06,-1.0,0.1,13.3,17.58
Flower power 321D,PI040298AD5I211052,2018-08-25 23:42:06,-1.0,0.1,13.56,18.08
Flower power 321D,PI040298AD5I211052,2018-08-25 23:57:06,-1.0,0.1,13.7,17.93
Flower power 321D,PI040298AD5I211052,2018-08-26 00:12:06,-1.0,0.1,13.7,18.08
Flower power 321D,PI040298AD5I211052,2018-08-26 00:27:06,-1.0,0.1,13.83,18.08
Flower power 321D,PI040298AD5I211052,2018-08-26 00:42:06,-1.0,0.1,13.56,18.08
Flower power 321D,PI040298AD5I211052,2018-08-26 00:57:06,-1.0,0.1,13.56,17.78
Flower power 321D,PI040298AD5I211052,2018-08-26 01:12:06,-1.0,0.1,13.43,17.68
Flower power 321D,PI040298AD5I211052,2018-08-26 01:27:06,-1.0,0.1,13.3,17.63
Flower power 321D,PI040298AD5I211052,2018-08-26 01:42:06,-1.0,0.1,13.83,17.38
Flower power 321D,PI040298AD5I211052,2018-08-26 01:57:06,-1.0,0.1,13.83,17.32
Flower power 321D,PI040298AD5I211052,2018-08-26 02:12:06,-1.0,0.1,13.56,17.02
Flower power 321D,PI040298AD5I211052,2018-08-26 02:27:06,-1.0,0.1,13.7,17.17
Flower power 321D,PI040298AD5I211052,2018-08-26 02:42:06,-1.0,0.1,13.7,17.12
Flower power 321D,PI040298AD5I211052,2018-08-26 02:57:06,-1.0,0.1,13.17,16.81
Flower power 321D,PI040298AD5I211052,2018-08-26 03:12:06,-1.0,0.1,13.43,16.45
Flower power 321D,PI040298AD5I211052,2018-08-26 03:27:06,-1.0,0.1,13.83,16.19
Flower power 321D,PI040298AD5I211052,2018-08-26 03:42:06,-1.0,0.1,13.7,15.72
Flower power 321D,PI040298AD5I211052,2018-08-26 03:57:06,-1.0,0.1,13.43,15.66
Flower power 321D,PI040298AD5I211052,2018-08-26 04:12:06,-1.0,0.1,13.56,15.35
Flower power 321D,PI040298AD5I211052,2018-08-26 04:27:06,-1.0,0.1,13.83,14.97
Flower power 321D,PI040298AD5I211052,2018-08-26 04:42:06,-1.0,0.1,13.7,14.81
Flower power 321D,PI040298AD5I211052,2018-08-26 04:57:06,-1.0,0.1,13.43,14.65
Flower power 321D,PI040298AD5I211052,2018-08-26 05:12:06,-1.0,0.1,13.3,14.76
Flower power 321D,PI040298AD5I211052,2018-08-26 05:27:06,-1.0,0.1,13.17,15.03
Flower power 321D,PI040298AD5I211052,2018-08-26 05:42:06,-1.0,0.1,13.56,15.45
Flower power 321D,PI040298AD5I211052,2018-08-26 05:57:06,-1.0,0.42,13.83,15.82
Flower power 321D,PI040298AD5I211052,2018-08-26 06:12:06,-1.0,1.8,13.83,16.81
Flower power 321D,PI040298AD5I211052,2018-08-26 06:26:58,-1.0,7.4,13.43,20.74
Flower power 321D,PI040298AD5I211052,2018-08-26 06:41:58,-1.0,17.2,13.43,25.43
Flower power 321D,PI040298AD5I211052,2018-08-26 06:56:58,-1.0,28.38,13.56,30.32
Flower power 321D,PI040298AD5I211052,2018-08-26 07:11:58,-1.0,39.35,13.7,33.83
Flower power 321D,PI040298AD5I211052,2018-08-26 07:26:58,-1.0,33.87,13.17,37.01
Flower power 321D,PI040298AD5I211052,2018-08-26 07:41:58,-1.0,62.52,13.56,40.67
Flower power 321D,PI040298AD5I211052,2018-08-26 07:56:58,-1.0,69.43,13.43,43.85
Flower power 321D,PI040298AD5I211052,2018-08-26 08:11:58,-1.0,77.4,13.43,44.85
Flower power 321D,PI040298AD5I211052,2018-08-26 08:26:58,-1.0,79.21,13.56,46.2
Flower power 321D,PI040298AD5I211052,2018-08-26 08:41:58,-1.0,97.33,13.56,46.63
Flower power 321D,PI040298AD5I211052,2018-08-26 08:56:58,-1.0,107.48,13.17,50.89
Flower power 321D,PI040298AD5I211052,2018-08-26 09:11:58,-1.0,109.76,13.7,55.0
Flower power 321D,PI040298AD5I211052,2018-08-26 09:26:58,-1.0,128.8,13.56,55.0
Flower power 321D,PI040298AD5I211052,2018-08-26 09:41:58,-1.0,137.25,13.3,55.0
Flower power 321D,PI040298AD5I211052,2018-08-26 09:56:58,-1.0,146.84,13.83,55.0
Flower power 321D,PI040298AD5I211052,2018-08-26 10:11:58,-1.0,153.25,13.43,55.0
Flower power 321D,PI040298AD5I211052,2018-08-26 10:26:58,-1.0,155.51,13.83,55.0
Flower power 321D,PI040298AD5I211052,2018-08-26 10:41:58,-1.0,160.22,13.7,55.0
Flower power 321D,PI040298AD5I211052,2018-08-26 10:56:58,-1.0,162.69,13.43,55.0
Flower power 321D,PI040298AD5I211052,2018-08-26 11:11:58,-1.0,165.23,13.56,55.0
Flower power 321D,PI040298AD5I211052,2018-08-26 11:26:58,-1.0,167.84,13.83,55.0
Flower power 321D,PI040298AD5I211052,2018-08-26 11:41:58,-1.0,170.54,13.17,55.0
Flower power 321D,PI040298AD5I211052,2018-08-26 11:56:58,-1.0,173.33,13.56,55.0
Flower power 321D,PI040298AD5I211052,2018-08-26 12:11:58,-1.0,173.33,13.56,55.0
Flower power 321D,PI040298AD5I211052,2018-08-26 12:26:58,-1.0,170.54,13.7,55.0
Flower power 321D,PI040298AD5I211052,2018-08-26 12:41:58,-1.0,167.84,13.43,55.0
Flower power 321D,PI040298AD5I211052,2018-08-26 12:56:58,-1.0,165.23,13.56,55.0
Flower power 321D,PI040298AD5I211052,2018-08-26 13:11:58,-1.0,160.22,13.7,55.0
Flower power 321D,PI040298AD5I211052,2018-08-26 13:26:58,-1.0,148.92,13.43,55.0
Flower power 321D,PI040298AD5I211052,2018-08-26 13:41:58,-1.0,15.98,13.43,47.41
Flower power 321D,PI040298AD5I211052,2018-08-26 13:56:58,-1.0,15.25,13.83,37.1
Flower power 321D,PI040298AD5I211052,2018-08-26 14:11:58,-1.0,87.37,13.43,37.43
Flower power 321D,PI040298AD5I211052,2018-08-26 14:26:58,-1.0,13.91,13.56,34.91
Flower power 321D,PI040298AD5I211052,2018-08-26 14:41:58,-1.0,13.29,13.7,33.11
Flower power 321D,PI040298AD5I211052,2018-08-26 14:56:58,-1.0,36.69,13.43,33.51
Flower power 321D,PI040298AD5I211052,2018-08-26 15:11:58,-1.0,12.37,13.96,32.22
Flower power 321D,PI040298AD5I211052,2018-08-26 15:26:58,-1.0,12.0,13.96,31.91
Flower power 321D,PI040298AD5I211052,2018-08-26 15:41:58,-1.0,11.54,13.3,31.16
Flower power 321D,PI040298AD5I211052,2018-08-26 15:56:58,-1.0,11.08,13.83,30.72
Flower power 321D,PI040298AD5I211052,2018-08-26 16:11:58,-1.0,19.06,13.96,31.07
Flower power 321D,PI040298AD5I211052,2018-08-26 16:26:58,-1.0,16.44,13.7,30.94
Flower power 321D,PI040298AD5I211052,2018-08-26 16:41:58,-1.0,10.1,13.83,29.48
Flower power 321D,PI040298AD5I211052,2018-08-26 16:56:58,-1.0,9.22,13.96,28.2
Flower power 321D,PI040298AD5I211052,2018-08-26 17:11:58,-1.0,8.52,13.96,27.44
Flower power 321D,PI040298AD5I211052,2018-08-26 17:26:58,-1.0,7.94,13.83,27.0
Flower power 321D,PI040298AD5I211052,2018-08-26 17:41:58,-1.0,7.33,13.43,26.42
Flower power 321D,PI040298AD5I211052,2018-08-26 17:56:58,-1.0,6.63,13.83,25.88
Flower power 321D,PI040298AD5I211052,2018-08-26 18:11:58,-1.0,5.66,13.83,25.2
Flower power 321D,PI040298AD5I211052,2018-08-26 18:26:58,-1.0,4.51,13.96,24.11
Flower power 321D,PI040298AD5I211052,2018-08-26 18:41:58,-1.0,3.26,13.56,22.96
Flower power 321D,PI040298AD5I211052,2018-08-26 18:56:58,-1.0,1.76,13.83,21.79
Flower power 321D,PI040298AD5I211052,2018-08-26 19:11:58,-1.0,0.47,13.83,20.69
Flower power 321D,PI040298AD5I211052,2018-08-26 19:26:58,-1.0,0.1,13.43,19.82
Flower power 321D,PI040298AD5I211052,2018-08-26 19:41:58,-1.0,0.1,13.7,19.38
Flower power 321D,PI040298AD5I211052,2018-08-26 19:56:58,-1.0,0.1,13.7,19.23
Flower power 321D,PI040298AD5I211052,2018-08-26 20:11:58,-1.0,0.1,13.83,18.93
Flower power 321D,PI040298AD5I211052,2018-08-26 20:26:58,-1.0,0.1,13.3,18.78
Flower power 321D,PI040298AD5I211052,2018-08-26 20:41:58,-1.0,0.1,13.3,18.93
Flower power 321D,PI040298AD5I211052,2018-08-26 20:56:58,-1.0,0.1,13.3,19.13
Flower power 321D,PI040298AD5I211052,2018-08-26 21:11:58,-1.0,0.1,13.56,19.23
Flower power 321D,PI040298AD5I211052,2018-08-26 21:26:58,-1.0,0.1,13.96,19.48
Flower power 321D,PI040298AD5I211052,2018-08-26 21:41:58,-1.0,0.1,13.7,19.18
Flower power 321D,PI040298AD5I211052,2018-08-26 21:56:58,-1.0,0.1,13.56,18.69
Flower power 321D,PI040298AD5I211052,2018-08-26 22:11:58,-1.0,0.1,13.3,17.98
Flower power 321D,PI040298AD5I211052,2018-08-26 22:26:58,-1.0,0.1,13.7,17.83
Flower power 321D,PI040298AD5I211052,2018-08-26 22:41:58,-1.0,0.1,13.96,17.68
Flower power 321D,PI040298AD5I211052,2018-08-26 22:56:58,-1.0,0.1,13.7,17.63
Flower power 321D,PI040298AD5I211052,2018-08-26 23:11:58,-1.0,0.1,13.7,17.73
Flower power 321D,PI040298AD5I211052,2018-08-26 23:26:58,-1.0,0.1,13.96,17.27
Flower power 321D,PI040298AD5I211052,2018-08-26 23:41:58,-1.0,0.1,13.3,17.27
Flower power 321D,PI040298AD5I211052,2018-08-26 23:56:58,-1.0,0.1,13.56,17.02
Flower power 321D,PI040298AD5I211052,2018-08-27 00:11:58,-1.0,0.1,13.56,16.86
Flower power 321D,PI040298AD5I211052,2018-08-27 00:26:58,-1.0,0.1,13.83,16.71
Flower power 321D,PI040298AD5I211052,2018-08-27 00:41:58,-1.0,0.1,13.7,16.91
Flower power 321D,PI040298AD5I211052,2018-08-27 00:56:58,-1.0,0.1,13.3,17.12
Flower power 321D,PI040298AD5I211052,2018-08-27 01:11:58,-1.0,0.1,13.7,16.81
Flower power 321D,PI040298AD5I211052,2018-08-27 01:26:58,-1.0,0.1,13.43,16.71
Flower power 321D,PI040298AD5I211052,2018-08-27 01:41:58,-1.0,0.1,13.43,16.86
Flower power 321D,PI040298AD5I211052,2018-08-27 01:56:58,-1.0,0.1,13.83,16.97
Flower power 321D,PI040298AD5I211052,2018-08-27 02:11:58,-1.0,0.1,13.43,17.53
Flower power 321D,PI040298AD5I211052,2018-08-27 02:26:58,-1.0,0.1,13.96,17.27
Flower power 321D,PI040298AD5I211052,2018-08-27 02:41:58,-1.0,0.1,13.96,17.38
Flower power 321D,PI040298AD5I211052,2018-08-27 02:56:58,-1.0,0.1,13.56,17.68
Flower power 321D,PI040298AD5I211052,2018-08-27 03:11:58,-1.0,0.1,13.56,17.63
Flower power 321D,PI040298AD5I211052,2018-08-27 03:26:58,-1.0,0.1,13.43,17.53
Flower power 321D,PI040298AD5I211052,2018-08-27 03:41:58,-1.0,0.1,13.7,17.63
Flower power 321D,PI040298AD5I211052,2018-08-27 03:56:58,-1.0,0.1,13.83,17.73
Flower power 321D,PI040298AD5I211052,2018-08-27 04:11:58,-1.0,0.1,13.56,17.58
Flower power 321D,PI040298AD5I211052,2018-08-27 04:26:58,-1.0,0.1,13.3,17.53
Flower power 321D,PI040298AD5I211052,2018-08-27 04:41:58,-1.0,0.1,13.7,17.88
Flower power 321D,PI040298AD5I211052,2018-08-27 04:56:58,-1.0,0.1,13.43,17.88
Flower power 321D,PI040298AD5I211052,2018-08-27 05:11:58,-1.0,0.1,13.43,18.19
Flower power 321D,PI040298AD5I211052,2018-08-27 05:26:58,-1.0,0.1,13.7,18.83
Flower power 321D,PI040298AD5I211052,2018-08-27 05:41:58,-1.0,0.1,13.43,18.98
Flower power 321D,PI040298AD5I211052,2018-08-27 05:56:58,-1.0,0.15,13.7,18.74
Flower power 321D,PI040298AD5I211052,2018-08-27 06:11:58,-1.0,0.27,13.56,19.43
Flower power 321D,PI040298AD5I211052,2018-08-27 06:26:58,-1.0,0.6,13.56,19.48
Flower power 321D,PI040298AD5I211052,2018-08-27 06:41:58,-1.0,0.8,13.17,20.3
Flower power 321D,PI040298AD5I211052,2018-08-27 06:56:58,-1.0,0.9,13.3,21.22
Flower power 321D,PI040298AD5I211052,2018-08-27 07:11:58,-1.0,7.12,13.83,21.36
Flower power 321D,PI040298AD5I211052,2018-08-27 07:26:58,-1.0,26.2,13.7,26.6
Flower power 321D,PI040298AD5I211052,2018-08-27 07:41:58,-1.0,17.93,13.3,26.24
Flower power 321D,PI040298AD5I211052,2018-08-27 07:56:58,-1.0,2.76,13.83,25.02
Flower power 321D,PI040298AD5I211052,2018-08-27 08:11:58,-1.0,8.28,13.7,22.68
Flower power 321D,PI040298AD5I211052,2018-08-27 08:26:58,-1.0,12.58,13.83,24.79
Flower power 321D,PI040298AD5I211052,2018-08-27 08:41:58,-1.0,25.7,13.7,27.8
Flower power 321D,PI040298AD5I211052,2018-08-27 08:56:58,-1.0,48.73,13.83,40.14
Flower power 321D,PI040298AD5I211052,2018-08-27 09:11:58,-1.0,22.0,13.7,35.68
Flower power 321D,PI040298AD5I211052,2018-08-27 09:26:58,-1.0,121.3,13.43,41.86
Flower power 321D,PI040298AD5I211052,2018-08-27 09:41:58,-1.0,128.8,13.3,51.87
Flower power 321D,PI040298AD5I211052,2018-08-27 09:56:58,-1.0,87.37,13.56,43.39
Flower power 321D,PI040298AD5I211052,2018-08-27 10:11:58,-1.0,139.07,13.43,55.0
Flower power 321D,PI040298AD5I211052,2018-08-27 10:26:58,-1.0,142.85,13.43,55.0
Flower power 321D,PI040298AD5I211052,2018-08-27 10:41:58,-1.0,146.84,13.56,55.0
Flower power 321D,PI040298AD5I211052,2018-08-27 10:56:58,-1.0,148.92,13.7,55.0
Flower power 321D,PI040298AD5I211052,2018-08-27 11:11:58,-1.0,153.25,13.43,55.0
Flower power 321D,PI040298AD5I211052,2018-08-27 11:26:58,-1.0,157.83,13.43,55.0
Flower power 321D,PI040298AD5I211052,2018-08-27 11:41:58,-1.0,157.83,13.43,55.0
Flower power 321D,PI040298AD5I211052,2018-08-27 11:56:58,-1.0,157.83,13.83,55.0
Flower power 321D,PI040298AD5I211052,2018-08-27 12:11:58,-1.0,160.22,13.56,55.0
Flower power 321D,PI040298AD5I211052,2018-08-27 12:26:58,-1.0,157.83,13.43,55.0
Flower power 321D,PI040298AD5I211052,2018-08-27 12:41:58,-1.0,155.51,13.96,55.0
Flower power 321D,PI040298AD5I211052,2018-08-27 12:56:58,-1.0,153.25,13.43,55.0
Flower power 321D,PI040298AD5I211052,2018-08-27 13:11:58,-1.0,146.84,13.3,55.0
Flower power 321D,PI040298AD5I211052,2018-08-27 13:26:58,-1.0,140.93,13.3,55.0
Flower power 321D,PI040298AD5I211052,2018-08-27 13:41:58,-1.0,31.34,13.7,46.09
Flower power 321D,PI040298AD5I211052,2018-08-27 13:56:58,-1.0,24.26,13.96,37.66
Flower power 321D,PI040298AD5I211052,2018-08-27 14:11:58,-1.0,37.25,13.56,36.18
Flower power 321D,PI040298AD5I211052,2018-08-27 14:26:58,-1.0,21.95,13.96,35.81
Flower power 321D,PI040298AD5I211052,2018-08-27 14:41:58,-1.0,21.36,13.3,34.77
Flower power 321D,PI040298AD5I211052,2018-08-27 14:56:58,-1.0,21.07,13.3,35.04
Flower power 321D,PI040298AD5I211052,2018-08-27 15:11:58,-1.0,19.5,13.43,34.14
Flower power 321D,PI040298AD5I211052,2018-08-27 15:26:58,-1.0,18.49,13.83,34.19
Flower power 321D,PI040298AD5I211052,2018-08-27 15:41:58,-1.0,17.36,13.7,34.23
Flower power 321D,PI040298AD5I211052,2018-08-27 15:56:58,-1.0,16.58,13.3,33.42
Flower power 321D,PI040298AD5I211052,2018-08-27 16:11:58,-1.0,41.71,13.7,35.5
Flower power 321D,PI040298AD5I211052,2018-08-27 16:26:58,-1.0,23.36,13.83,32.98
Flower power 321D,PI040298AD5I211052,2018-08-27 16:41:58,-1.0,13.01,13.3,31.96
Flower power 321D,PI040298AD5I211052,2018-08-27 16:56:58,-1.0,11.65,13.7,30.89
Flower power 321D,PI040298AD5I211052,2018-08-27 17:11:58,-1.0,10.65,13.7,30.45
Flower power 321D,PI040298AD5I211052,2018-08-27 17:26:58,-1.0,9.79,13.43,29.83
Flower power 321D,PI040298AD5I211052,2018-08-27 17:41:58,-1.0,8.8,13.56,29.35
Flower power 321D,PI040298AD5I211052,2018-08-27 17:56:58,-1.0,7.51,13.3,28.29
Flower power 321D,PI040298AD5I211052,2018-08-27 18:11:58,-1.0,6.1,13.56,26.95
Flower power 321D,PI040298AD5I211052,2018-08-27 18:26:58,-1.0,4.58,13.83,25.56
Flower power 321D,PI040298AD5I211052,2018-08-27 18:41:58,-1.0,3.01,13.43,24.43
Flower power 321D,PI040298AD5I211052,2018-08-27 18:56:58,-1.0,1.45,13.7,23.24
Flower power 321D,PI040298AD5I211052,2018-08-27 19:11:58,-1.0,0.36,13.7,22.12
Flower power 321D,PI040298AD5I211052,2018-08-27 19:26:58,-1.0,0.1,13.83,21.45
Flower power 321D,PI040298AD5I211052,2018-08-27 19:41:58,-1.0,0.1,13.7,20.93
Flower power 321D,PI040298AD5I211052,2018-08-27 19:56:58,-1.0,0.1,13.7,20.64
Flower power 321D,PI040298AD5I211052,2018-08-27 20:11:58,-1.0,0.1,13.7,20.26
Flower power 321D,PI040298AD5I211052,2018-08-27 20:26:58,-1.0,0.1,13.3,19.96
Flower power 321D,PI040298AD5I211052,2018-08-27 20:41:58,-1.0,0.1,13.7,19.67
Flower power 321D,PI040298AD5I211052,2018-08-27 20:56:58,-1.0,0.1,13.7,19.72
Flower power 321D,PI040298AD5I211052,2018-08-27 21:11:58,-1.0,0.1,13.83,19.57
Flower power 321D,PI040298AD5I211052,2018-08-27 21:26:58,-1.0,0.1,13.7,19.53
Flower power 321D,PI040298AD5I211052,2018-08-27 21:41:58,-1.0,0.1,13.56,19.23
Flower power 321D,PI040298AD5I211052,2018-08-27 21:56:58,-1.0,0.1,13.43,19.18
Flower power 321D,PI040298AD5I211052,2018-08-27 22:11:58,-1.0,0.1,13.3,19.53
Flower power 321D,PI040298AD5I211052,2018-08-27 22:26:58,-1.0,0.1,13.7,19.53
Flower power 321D,PI040298AD5I211052,2018-08-27 22:41:58,-1.0,0.1,13.83,19.57
Flower power 321D,PI040298AD5I211052,2018-08-27 22:56:58,-1.0,0.1,13.7,19.28
Flower power 321D,PI040298AD5I211052,2018-08-27 23:11:58,-1.0,0.1,13.96,18.98
Flower power 321D,PI040298AD5I211052,2018-08-27 23:26:58,-1.0,0.1,13.43,18.69
Flower power 321D,PI040298AD5I211052,2018-08-27 23:41:58,-1.0,0.1,13.96,18.39
Flower power 321D,PI040298AD5I211052,2018-08-27 23:56:58,-1.0,0.1,13.43,18.29
Flower power 321D,PI040298AD5I211052,2018-08-28 00:11:58,-1.0,0.1,13.56,17.98
Flower power 321D,PI040298AD5I211052,2018-08-28 00:26:58,-1.0,0.1,13.56,17.63
Flower power 321D,PI040298AD5I211052,2018-08-28 00:41:58,-1.0,0.1,13.7,17.53
Flower power 321D,PI040298AD5I211052,2018-08-28 00:56:58,-1.0,0.1,13.3,17.22
Flower power 321D,PI040298AD5I211052,2018-08-28 01:11:58,-1.0,0.1,13.43,16.91
Flower power 321D,PI040298AD5I211052,2018-08-28 01:26:58,-1.0,0.1,13.43,16.6
Flower power 321D,PI040298AD5I211052,2018-08-28 01:41:58,-1.0,0.1,13.96,16.4
Flower power 321D,PI040298AD5I211052,2018-08-28 01:56:58,-1.0,0.1,13.43,16.5
Flower power 321D,PI040298AD5I211052,2018-08-28 02:11:58,-1.0,0.1,13.3,16.4
Flower power 321D,PI040298AD5I211052,2018-08-28 02:26:58,-1.0,0.1,13.43,16.5
Flower power 321D,PI040298AD5I211052,2018-08-28 02:41:58,-1.0,0.1,13.43,16.66
Flower power 321D,PI040298AD5I211052,2018-08-28 02:56:58,-1.0,0.1,13.7,16.4
Flower power 321D,PI040298AD5I211052,2018-08-28 03:11:58,-1.0,0.1,13.7,16.4
Flower power 321D,PI040298AD5I211052,2018-08-28 03:26:58,-1.0,0.1,13.56,16.34
Flower power 321D,PI040298AD5I211052,2018-08-28 03:41:58,-1.0,0.1,13.7,16.55
Flower power 321D,PI040298AD5I211052,2018-08-28 03:56:58,-1.0,0.1,13.56,16.6
Flower power 321D,PI040298AD5I211052,2018-08-28 04:11:58,-1.0,0.1,13.56,16.66
Flower power 321D,PI040298AD5I211052,2018-08-28 04:26:58,-1.0,0.1,13.3,16.66
Flower power 321D,PI040298AD5I211052,2018-08-28 04:41:58,-1.0,0.1,13.96,16.5
Flower power 321D,PI040298AD5I211052,2018-08-28 04:56:58,-1.0,0.1,13.7,16.29
Flower power 321D,PI040298AD5I211052,2018-08-28 05:11:58,-1.0,0.1,13.7,16.45
Flower power 321D,PI040298AD5I211052,2018-08-28 05:26:58,-1.0,0.1,13.3,16.66
Flower power 321D,PI040298AD5I211052,2018-08-28 05:41:58,-1.0,0.1,13.7,17.12
Flower power 321D,PI040298AD5I211052,2018-08-28 05:56:58,-1.0,0.33,13.43,16.55
Flower power 321D,PI040298AD5I211052,2018-08-28 06:11:58,-1.0,1.65,13.83,16.76
Flower power 321D,PI040298AD5I211052,2018-08-28 06:26:58,-1.0,2.87,13.43,17.68
Flower power 321D,PI040298AD5I211052,2018-08-28 06:41:58,-1.0,4.16,13.56,19.03
Flower power 321D,PI040298AD5I211052,2018-08-28 06:56:58,-1.0,22.06,13.43,19.87
Flower power 321D,PI040298AD5I211052,2018-08-28 07:11:58,-1.0,35.87,13.56,29.17
Flower power 321D,PI040298AD5I211052,2018-08-28 07:26:58,-1.0,48.49,13.17,33.6
Flower power 321D,PI040298AD5I211052,2018-08-28 07:41:58,-1.0,60.26,13.7,35.72
Flower power 321D,PI040298AD5I211052,2018-08-28 07:56:58,-1.0,67.57,13.7,39.46
Flower power 321D,PI040298AD5I211052,2018-08-28 08:11:58,-1.0,75.67,13.56,41.61
