NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 65C0,PI040298AD5I208428,2018-08-27 06:48:12,-1.0,0.52,9.33,21.03
Flower power 65C0,PI040298AD5I208428,2018-08-27 07:03:12,-1.0,2.12,9.58,21.17
Flower power 65C0,PI040298AD5I208428,2018-08-27 07:18:12,-1.0,8.56,9.33,23.42
Flower power 65C0,PI040298AD5I208428,2018-08-27 07:33:12,-1.0,4.28,8.95,26.01
Flower power 65C0,PI040298AD5I208428,2018-08-27 07:48:12,-1.0,4.53,9.33,27.04
Flower power 65C0,PI040298AD5I208428,2018-08-27 08:03:12,-1.0,1.2,9.2,24.79
Flower power 65C0,PI040298AD5I208428,2018-08-27 08:18:12,-1.0,39.24,9.33,26.73
Flower power 65C0,PI040298AD5I208428,2018-08-27 08:33:12,-1.0,24.31,9.07,24.75
Flower power 65C0,PI040298AD5I208428,2018-08-27 08:48:12,-1.0,49.35,9.45,33.65
Flower power 65C0,PI040298AD5I208428,2018-08-27 09:03:12,-1.0,27.88,9.45,33.33
Flower power 65C0,PI040298AD5I208428,2018-08-27 09:18:12,-1.0,45.47,9.45,38.32
Flower power 65C0,PI040298AD5I208428,2018-08-27 09:33:12,-1.0,82.21,8.95,44.11
Flower power 65C0,PI040298AD5I208428,2018-08-27 09:48:12,-1.0,82.21,9.2,45.92
Flower power 65C0,PI040298AD5I208428,2018-08-27 10:03:12,-1.0,95.31,9.07,46.2
Flower power 65C0,PI040298AD5I208428,2018-08-27 10:18:12,-1.0,96.26,9.58,49.94
Flower power 65C0,PI040298AD5I208428,2018-08-27 10:33:12,-1.0,101.33,9.58,50.89
Flower power 65C0,PI040298AD5I208428,2018-08-27 10:48:12,-1.0,105.76,9.45,50.36
Flower power 65C0,PI040298AD5I208428,2018-08-27 11:03:12,-1.0,110.59,9.2,50.0
Flower power 65C0,PI040298AD5I208428,2018-08-27 11:18:12,-1.0,113.17,9.2,50.89
Flower power 65C0,PI040298AD5I208428,2018-08-27 11:33:12,-1.0,114.51,9.45,51.08
Flower power 65C0,PI040298AD5I208428,2018-08-27 11:48:12,-1.0,113.17,9.45,50.24
Flower power 65C0,PI040298AD5I208428,2018-08-27 12:03:12,-1.0,113.17,9.71,51.68
Flower power 65C0,PI040298AD5I208428,2018-08-27 12:18:12,-1.0,106.93,9.58,51.08
Flower power 65C0,PI040298AD5I208428,2018-08-27 12:33:12,-1.0,110.59,9.71,52.42
Flower power 65C0,PI040298AD5I208428,2018-08-27 12:48:12,-1.0,115.87,9.58,51.32
Flower power 65C0,PI040298AD5I208428,2018-08-27 13:03:12,-1.0,117.27,9.84,51.75
Flower power 65C0,PI040298AD5I208428,2018-08-27 13:18:12,-1.0,115.87,9.33,52.18
Flower power 65C0,PI040298AD5I208428,2018-08-27 13:33:12,-1.0,111.87,9.71,53.05
Flower power 65C0,PI040298AD5I208428,2018-08-27 13:48:12,-1.0,108.13,9.58,53.3
Flower power 65C0,PI040298AD5I208428,2018-08-27 14:03:12,-1.0,105.76,9.45,52.49
Flower power 65C0,PI040298AD5I208428,2018-08-27 14:18:12,-1.0,98.23,9.71,52.24
Flower power 65C0,PI040298AD5I208428,2018-08-27 14:33:12,-1.0,95.31,9.58,50.47
Flower power 65C0,PI040298AD5I208428,2018-08-27 14:48:12,-1.0,89.95,9.96,50.41
Flower power 65C0,PI040298AD5I208428,2018-08-27 15:03:12,-1.0,82.21,9.96,51.32
Flower power 65C0,PI040298AD5I208428,2018-08-27 15:18:12,-1.0,75.07,9.58,51.02
Flower power 65C0,PI040298AD5I208428,2018-08-27 15:33:12,-1.0,68.55,9.71,50.0
Flower power 65C0,PI040298AD5I208428,2018-08-27 15:48:12,-1.0,62.62,9.71,49.41
Flower power 65C0,PI040298AD5I208428,2018-08-27 16:03:12,-1.0,57.97,9.45,47.92
Flower power 65C0,PI040298AD5I208428,2018-08-27 16:18:12,-1.0,54.9,9.58,46.09
Flower power 65C0,PI040298AD5I208428,2018-08-27 16:33:12,-1.0,46.15,9.71,45.06
Flower power 65C0,PI040298AD5I208428,2018-08-27 16:48:12,-1.0,36.72,9.96,40.82
Flower power 65C0,PI040298AD5I208428,2018-08-27 17:03:12,-1.0,20.2,9.45,39.17
Flower power 65C0,PI040298AD5I208428,2018-08-27 17:18:12,-1.0,23.54,9.71,37.57
Flower power 65C0,PI040298AD5I208428,2018-08-27 17:33:12,-1.0,8.92,9.33,32.98
Flower power 65C0,PI040298AD5I208428,2018-08-27 17:48:12,-1.0,7.37,9.71,31.2
Flower power 65C0,PI040298AD5I208428,2018-08-27 18:03:12,-1.0,6.08,9.84,29.44
Flower power 65C0,PI040298AD5I208428,2018-08-27 18:18:12,-1.0,4.67,9.58,28.11
Flower power 65C0,PI040298AD5I208428,2018-08-27 18:33:12,-1.0,3.26,9.71,26.86
Flower power 65C0,PI040298AD5I208428,2018-08-27 18:48:12,-1.0,1.87,9.71,25.92
Flower power 65C0,PI040298AD5I208428,2018-08-27 19:03:12,-1.0,0.72,9.58,24.79
Flower power 65C0,PI040298AD5I208428,2018-08-27 19:18:12,-1.0,0.12,9.45,24.06
Flower power 65C0,PI040298AD5I208428,2018-08-27 19:33:12,-1.0,0.1,9.71,23.42
Flower power 65C0,PI040298AD5I208428,2018-08-27 19:48:12,-1.0,0.1,9.45,23.14
Flower power 65C0,PI040298AD5I208428,2018-08-27 20:03:12,-1.0,0.1,9.33,22.77
Flower power 65C0,PI040298AD5I208428,2018-08-27 20:18:12,-1.0,0.1,9.58,22.44
Flower power 65C0,PI040298AD5I208428,2018-08-27 20:33:12,-1.0,0.1,9.45,22.07
Flower power 65C0,PI040298AD5I208428,2018-08-27 20:48:12,-1.0,0.1,9.58,21.69
Flower power 65C0,PI040298AD5I208428,2018-08-27 21:03:12,-1.0,0.1,9.84,21.45
Flower power 65C0,PI040298AD5I208428,2018-08-27 21:18:12,-1.0,0.1,9.58,21.12
Flower power 65C0,PI040298AD5I208428,2018-08-27 21:33:12,-1.0,0.1,9.71,20.93
Flower power 65C0,PI040298AD5I208428,2018-08-27 21:48:12,-1.0,0.1,9.58,20.64
Flower power 65C0,PI040298AD5I208428,2018-08-27 22:03:12,-1.0,0.1,9.58,20.5
Flower power 65C0,PI040298AD5I208428,2018-08-27 22:18:12,-1.0,0.1,9.71,21.07
Flower power 65C0,PI040298AD5I208428,2018-08-27 22:33:12,-1.0,0.1,9.33,20.88
Flower power 65C0,PI040298AD5I208428,2018-08-27 22:48:12,-1.0,0.1,9.07,20.83
Flower power 65C0,PI040298AD5I208428,2018-08-27 23:03:12,-1.0,0.1,9.45,20.64
Flower power 65C0,PI040298AD5I208428,2018-08-27 23:18:12,-1.0,0.1,9.58,20.11
Flower power 65C0,PI040298AD5I208428,2018-08-27 23:33:12,-1.0,0.1,9.58,19.92
Flower power 65C0,PI040298AD5I208428,2018-08-27 23:48:12,-1.0,0.1,9.2,19.57
Flower power 65C0,PI040298AD5I208428,2018-08-28 00:03:12,-1.0,0.1,9.33,19.38
Flower power 65C0,PI040298AD5I208428,2018-08-28 00:18:12,-1.0,0.1,9.07,19.08
Flower power 65C0,PI040298AD5I208428,2018-08-28 00:33:12,-1.0,0.1,9.71,18.78
Flower power 65C0,PI040298AD5I208428,2018-08-28 00:48:12,-1.0,0.1,9.2,18.69
Flower power 65C0,PI040298AD5I208428,2018-08-28 01:03:12,-1.0,0.1,9.58,18.59
Flower power 65C0,PI040298AD5I208428,2018-08-28 01:18:12,-1.0,0.1,9.71,18.34
Flower power 65C0,PI040298AD5I208428,2018-08-28 01:33:12,-1.0,0.1,9.07,18.29
Flower power 65C0,PI040298AD5I208428,2018-08-28 01:48:12,-1.0,0.1,9.33,18.29
Flower power 65C0,PI040298AD5I208428,2018-08-28 02:03:12,-1.0,0.1,9.58,18.24
Flower power 65C0,PI040298AD5I208428,2018-08-28 02:18:12,-1.0,0.1,9.45,18.13
Flower power 65C0,PI040298AD5I208428,2018-08-28 02:33:12,-1.0,0.1,9.58,18.24
Flower power 65C0,PI040298AD5I208428,2018-08-28 02:48:12,-1.0,0.1,9.45,18.13
Flower power 65C0,PI040298AD5I208428,2018-08-28 03:03:12,-1.0,0.1,9.71,17.98
Flower power 65C0,PI040298AD5I208428,2018-08-28 03:18:12,-1.0,0.1,9.45,18.03
Flower power 65C0,PI040298AD5I208428,2018-08-28 03:33:12,-1.0,0.1,9.45,17.83
Flower power 65C0,PI040298AD5I208428,2018-08-28 03:48:12,-1.0,0.1,9.58,17.88
Flower power 65C0,PI040298AD5I208428,2018-08-28 04:03:12,-1.0,0.1,9.2,17.98
Flower power 65C0,PI040298AD5I208428,2018-08-28 04:18:12,-1.0,0.1,9.58,17.98
Flower power 65C0,PI040298AD5I208428,2018-08-28 04:33:12,-1.0,0.1,9.45,17.93
Flower power 65C0,PI040298AD5I208428,2018-08-28 04:48:12,-1.0,0.1,9.2,17.58
Flower power 65C0,PI040298AD5I208428,2018-08-28 05:03:12,-1.0,0.1,9.58,17.68
Flower power 65C0,PI040298AD5I208428,2018-08-28 05:18:12,-1.0,0.1,9.2,17.58
Flower power 65C0,PI040298AD5I208428,2018-08-28 05:33:12,-1.0,0.1,9.45,17.98
Flower power 65C0,PI040298AD5I208428,2018-08-28 05:48:12,-1.0,0.1,9.07,17.88
Flower power 65C0,PI040298AD5I208428,2018-08-28 06:03:12,-1.0,0.46,9.58,17.68
Flower power 65C0,PI040298AD5I208428,2018-08-28 06:18:12,-1.0,1.59,9.71,17.73
Flower power 65C0,PI040298AD5I208428,2018-08-28 06:33:12,-1.0,1.88,9.58,19.18
Flower power 65C0,PI040298AD5I208428,2018-08-28 06:48:12,-1.0,4.48,9.45,19.38
Flower power 65C0,PI040298AD5I208428,2018-08-28 07:03:12,-1.0,6.7,9.33,19.53
Flower power 65C0,PI040298AD5I208428,2018-08-28 07:18:12,-1.0,8.04,9.07,20.55
Flower power 65C0,PI040298AD5I208428,2018-08-28 07:33:12,-1.0,9.67,9.2,22.16
Flower power 65C0,PI040298AD5I208428,2018-08-28 07:48:12,-1.0,17.12,9.2,26.42
Flower power 65C0,PI040298AD5I208428,2018-08-28 08:03:12,-1.0,35.99,9.07,35.04
Flower power 65C0,PI040298AD5I208428,2018-08-28 08:18:12,-1.0,52.72,9.33,38.08
Flower power 65C0,PI040298AD5I208428,2018-08-28 08:33:12,-1.0,60.59,9.2,40.04
Flower power 65C0,PI040298AD5I208428,2018-08-28 08:48:12,-1.0,67.56,9.07,41.91
Flower power 65C0,PI040298AD5I208428,2018-08-28 09:03:12,-1.0,71.67,9.71,43.96
Flower power 65C0,PI040298AD5I208428,2018-08-28 09:18:12,-1.0,76.9,9.45,45.76
Flower power 65C0,PI040298AD5I208428,2018-08-28 09:33:12,-1.0,85.15,9.33,46.09
Flower power 65C0,PI040298AD5I208428,2018-08-28 09:48:12,-1.0,92.55,9.71,47.19
Flower power 65C0,PI040298AD5I208428,2018-08-28 10:03:12,-1.0,99.24,9.2,46.8
Flower power 65C0,PI040298AD5I208428,2018-08-28 10:18:12,-1.0,105.76,9.58,47.58
Flower power 65C0,PI040298AD5I208428,2018-08-28 10:33:12,-1.0,111.87,9.45,48.32
Flower power 65C0,PI040298AD5I208428,2018-08-28 10:48:12,-1.0,113.17,9.84,48.14
Flower power 65C0,PI040298AD5I208428,2018-08-28 11:03:12,-1.0,114.51,9.45,48.66
Flower power 65C0,PI040298AD5I208428,2018-08-28 11:18:12,-1.0,114.51,9.33,48.49
Flower power 65C0,PI040298AD5I208428,2018-08-28 11:33:12,-1.0,108.13,9.58,48.43
Flower power 65C0,PI040298AD5I208428,2018-08-28 11:48:12,-1.0,118.7,9.71,48.89
Flower power 65C0,PI040298AD5I208428,2018-08-28 12:02:23,-1.0,99.24,9.33,48.77
Flower power 65C0,PI040298AD5I208428,2018-08-28 12:17:23,-1.0,84.4,9.96,49.24
Flower power 65C0,PI040298AD5I208428,2018-08-28 12:32:23,-1.0,124.78,9.71,51.02
Flower power 65C0,PI040298AD5I208428,2018-08-28 12:47:23,-1.0,124.78,9.84,51.44
Flower power 65C0,PI040298AD5I208428,2018-08-28 13:02:23,-1.0,123.2,9.84,51.87
Flower power 65C0,PI040298AD5I208428,2018-08-28 13:17:23,-1.0,121.66,9.71,51.68
Flower power 65C0,PI040298AD5I208428,2018-08-28 13:32:23,-1.0,118.7,9.71,51.81
Flower power 65C0,PI040298AD5I208428,2018-08-28 13:47:23,-1.0,115.87,9.58,51.81
Flower power 65C0,PI040298AD5I208428,2018-08-28 14:02:23,-1.0,111.87,9.84,50.95
Flower power 65C0,PI040298AD5I208428,2018-08-28 14:17:23,-1.0,101.33,9.96,50.47
Flower power 65C0,PI040298AD5I208428,2018-08-28 14:32:23,-1.0,102.4,9.84,50.24
Flower power 65C0,PI040298AD5I208428,2018-08-28 14:47:23,-1.0,97.24,9.58,50.89
Flower power 65C0,PI040298AD5I208428,2018-08-28 15:02:23,-1.0,88.29,9.84,49.65
Flower power 65C0,PI040298AD5I208428,2018-08-28 15:17:23,-1.0,80.14,10.09,47.36
Flower power 65C0,PI040298AD5I208428,2018-08-28 15:32:23,-1.0,66.14,9.58,47.02
Flower power 65C0,PI040298AD5I208428,2018-08-28 15:47:23,-1.0,53.63,9.84,45.87
Flower power 65C0,PI040298AD5I208428,2018-08-28 16:02:23,-1.0,60.2,10.09,44.06
Flower power 65C0,PI040298AD5I208428,2018-08-28 16:17:23,-1.0,59.82,9.58,42.52
Flower power 65C0,PI040298AD5I208428,2018-08-28 16:32:23,-1.0,50.43,9.84,40.43
Flower power 65C0,PI040298AD5I208428,2018-08-28 16:47:23,-1.0,44.37,10.09,35.95
Flower power 65C0,PI040298AD5I208428,2018-08-28 17:02:23,-1.0,13.3,9.84,33.42
Flower power 65C0,PI040298AD5I208428,2018-08-28 17:17:23,-1.0,27.62,9.84,32.31
Flower power 65C0,PI040298AD5I208428,2018-08-28 17:32:23,-1.0,6.98,10.09,26.95
Flower power 65C0,PI040298AD5I208428,2018-08-28 17:47:23,-1.0,6.03,9.84,25.2
Flower power 65C0,PI040298AD5I208428,2018-08-28 18:02:23,-1.0,5.16,9.45,24.66
Flower power 65C0,PI040298AD5I208428,2018-08-28 18:17:23,-1.0,4.19,9.45,24.02
Flower power 65C0,PI040298AD5I208428,2018-08-28 18:32:23,-1.0,3.07,9.84,23.33
Flower power 65C0,PI040298AD5I208428,2018-08-28 18:47:23,-1.0,1.83,9.96,22.63
Flower power 65C0,PI040298AD5I208428,2018-08-28 19:02:23,-1.0,0.7,9.71,21.93
Flower power 65C0,PI040298AD5I208428,2018-08-28 19:17:23,-1.0,0.1,9.84,21.41
Flower power 65C0,PI040298AD5I208428,2018-08-28 19:32:23,-1.0,0.1,9.96,21.03
Flower power 65C0,PI040298AD5I208428,2018-08-28 19:47:23,-1.0,0.1,9.45,20.83
Flower power 65C0,PI040298AD5I208428,2018-08-28 20:02:23,-1.0,0.1,9.45,20.83
Flower power 65C0,PI040298AD5I208428,2018-08-28 20:17:23,-1.0,0.1,9.58,20.64
Flower power 65C0,PI040298AD5I208428,2018-08-28 20:32:23,-1.0,0.1,9.71,20.55
Flower power 65C0,PI040298AD5I208428,2018-08-28 20:47:23,-1.0,0.1,9.33,20.45
Flower power 65C0,PI040298AD5I208428,2018-08-28 21:02:23,-1.0,0.1,9.71,20.21
Flower power 65C0,PI040298AD5I208428,2018-08-28 21:17:23,-1.0,0.1,9.58,20.11
Flower power 65C0,PI040298AD5I208428,2018-08-28 21:32:23,-1.0,0.1,9.71,20.21
Flower power 65C0,PI040298AD5I208428,2018-08-28 21:47:23,-1.0,0.1,9.45,20.35
Flower power 65C0,PI040298AD5I208428,2018-08-28 22:02:23,-1.0,0.1,9.71,20.21
Flower power 65C0,PI040298AD5I208428,2018-08-28 22:17:23,-1.0,0.1,9.58,20.11
Flower power 65C0,PI040298AD5I208428,2018-08-28 22:32:23,-1.0,0.1,9.45,20.21
Flower power 65C0,PI040298AD5I208428,2018-08-28 22:47:23,-1.0,0.1,9.71,20.11
Flower power 65C0,PI040298AD5I208428,2018-08-28 23:02:23,-1.0,0.1,9.33,20.21
Flower power 65C0,PI040298AD5I208428,2018-08-28 23:17:23,-1.0,0.1,9.84,20.26
Flower power 65C0,PI040298AD5I208428,2018-08-28 23:32:23,-1.0,0.1,9.58,20.06
Flower power 65C0,PI040298AD5I208428,2018-08-28 23:47:23,-1.0,0.1,9.58,20.11
Flower power 65C0,PI040298AD5I208428,2018-08-29 00:02:23,-1.0,0.1,9.2,20.11
Flower power 65C0,PI040298AD5I208428,2018-08-29 00:17:23,-1.0,0.1,9.45,19.96
Flower power 65C0,PI040298AD5I208428,2018-08-29 00:32:23,-1.0,0.1,9.71,19.77
Flower power 65C0,PI040298AD5I208428,2018-08-29 00:47:23,-1.0,0.1,9.58,19.87
Flower power 65C0,PI040298AD5I208428,2018-08-29 01:02:23,-1.0,0.1,9.2,19.62
Flower power 65C0,PI040298AD5I208428,2018-08-29 01:17:23,-1.0,0.1,9.58,19.53
Flower power 65C0,PI040298AD5I208428,2018-08-29 01:32:23,-1.0,0.1,9.2,19.57
Flower power 65C0,PI040298AD5I208428,2018-08-29 01:47:23,-1.0,0.1,9.58,19.43
Flower power 65C0,PI040298AD5I208428,2018-08-29 02:02:23,-1.0,0.1,9.58,19.62
Flower power 65C0,PI040298AD5I208428,2018-08-29 02:17:23,-1.0,0.1,9.33,19.28
Flower power 65C0,PI040298AD5I208428,2018-08-29 02:32:23,-1.0,0.1,9.45,19.28
Flower power 65C0,PI040298AD5I208428,2018-08-29 02:47:23,-1.0,0.1,9.33,18.98
Flower power 65C0,PI040298AD5I208428,2018-08-29 03:02:23,-1.0,0.1,9.33,18.29
Flower power 65C0,PI040298AD5I208428,2018-08-29 03:17:23,-1.0,0.1,9.45,17.38
Flower power 65C0,PI040298AD5I208428,2018-08-29 03:32:23,-1.0,0.1,9.2,17.02
Flower power 65C0,PI040298AD5I208428,2018-08-29 03:47:23,-1.0,0.1,9.07,16.55
Flower power 65C0,PI040298AD5I208428,2018-08-29 04:02:23,-1.0,0.1,9.71,16.14
Flower power 65C0,PI040298AD5I208428,2018-08-29 04:17:23,-1.0,0.1,9.58,16.03
Flower power 65C0,PI040298AD5I208428,2018-08-29 04:32:23,-1.0,0.1,9.45,16.29
Flower power 65C0,PI040298AD5I208428,2018-08-29 04:47:23,-1.0,0.1,9.33,16.71
Flower power 65C0,PI040298AD5I208428,2018-08-29 05:02:23,-1.0,0.1,9.33,16.97
Flower power 65C0,PI040298AD5I208428,2018-08-29 05:17:23,-1.0,0.1,9.58,16.14
Flower power 65C0,PI040298AD5I208428,2018-08-29 05:32:23,-1.0,0.1,9.84,15.72
Flower power 65C0,PI040298AD5I208428,2018-08-29 05:47:23,-1.0,0.1,9.58,15.66
Flower power 65C0,PI040298AD5I208428,2018-08-29 06:02:23,-1.0,0.43,9.2,15.56
Flower power 65C0,PI040298AD5I208428,2018-08-29 06:17:23,-1.0,1.49,9.2,15.72
Flower power 65C0,PI040298AD5I208428,2018-08-29 06:32:23,-1.0,2.73,9.58,16.45
Flower power 65C0,PI040298AD5I208428,2018-08-29 06:47:23,-1.0,3.81,9.58,17.02
