NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 5766,PI040298AD5I213557,2018-08-22 13:57:24,-1.0,163.96,5.03,55.0
Flower power 5766,PI040298AD5I213557,2018-08-22 14:12:24,-1.0,159.89,5.03,55.0
Flower power 5766,PI040298AD5I213557,2018-08-22 14:27:24,-1.0,154.76,4.91,53.94
Flower power 5766,PI040298AD5I213557,2018-08-22 14:42:24,-1.0,152.31,5.15,53.62
Flower power 5766,PI040298AD5I213557,2018-08-22 14:57:24,-1.0,147.63,4.91,52.86
Flower power 5766,PI040298AD5I213557,2018-08-22 15:12:24,-1.0,141.11,4.91,53.05
Flower power 5766,PI040298AD5I213557,2018-08-22 15:27:24,-1.0,133.25,5.39,52.49
Flower power 5766,PI040298AD5I213557,2018-08-22 15:42:24,-1.0,125.36,5.03,49.0
Flower power 5766,PI040298AD5I213557,2018-08-22 15:57:24,-1.0,105.17,5.15,46.2
Flower power 5766,PI040298AD5I213557,2018-08-22 16:12:24,-1.0,105.76,5.39,46.52
Flower power 5766,PI040298AD5I213557,2018-08-22 16:27:24,-1.0,95.05,5.27,46.91
Flower power 5766,PI040298AD5I213557,2018-08-22 16:42:24,-1.0,86.27,5.27,45.71
Flower power 5766,PI040298AD5I213557,2018-08-22 16:57:24,-1.0,76.97,5.03,44.74
Flower power 5766,PI040298AD5I213557,2018-08-22 17:12:24,-1.0,30.05,4.91,38.6
Flower power 5766,PI040298AD5I213557,2018-08-22 17:27:24,-1.0,54.52,5.39,39.6
Flower power 5766,PI040298AD5I213557,2018-08-22 17:42:24,-1.0,44.77,5.27,36.27
Flower power 5766,PI040298AD5I213557,2018-08-22 17:57:24,-1.0,21.04,5.39,32.49
Flower power 5766,PI040298AD5I213557,2018-08-22 18:12:24,-1.0,17.95,5.52,30.06
Flower power 5766,PI040298AD5I213557,2018-08-22 18:27:24,-1.0,13.48,5.27,29.79
Flower power 5766,PI040298AD5I213557,2018-08-22 18:42:24,-1.0,8.93,5.03,28.33
Flower power 5766,PI040298AD5I213557,2018-08-22 18:57:24,-1.0,3.66,5.15,26.33
Flower power 5766,PI040298AD5I213557,2018-08-22 19:12:24,-1.0,1.09,5.15,25.34
Flower power 5766,PI040298AD5I213557,2018-08-22 19:27:24,-1.0,0.1,5.27,24.29
Flower power 5766,PI040298AD5I213557,2018-08-22 19:42:24,-1.0,0.1,5.39,23.42
Flower power 5766,PI040298AD5I213557,2018-08-22 19:57:24,-1.0,0.1,5.15,23.14
Flower power 5766,PI040298AD5I213557,2018-08-22 20:12:24,-1.0,0.1,5.39,22.82
Flower power 5766,PI040298AD5I213557,2018-08-22 20:27:24,-1.0,0.1,5.52,22.49
Flower power 5766,PI040298AD5I213557,2018-08-22 20:42:24,-1.0,0.1,5.27,22.16
Flower power 5766,PI040298AD5I213557,2018-08-22 20:57:24,-1.0,0.1,5.39,22.16
Flower power 5766,PI040298AD5I213557,2018-08-22 21:12:24,-1.0,0.1,5.39,22.21
Flower power 5766,PI040298AD5I213557,2018-08-22 21:27:24,-1.0,0.1,5.27,21.83
Flower power 5766,PI040298AD5I213557,2018-08-22 21:42:24,-1.0,0.1,5.27,21.6
Flower power 5766,PI040298AD5I213557,2018-08-22 21:57:24,-1.0,0.1,5.89,20.16
Flower power 5766,PI040298AD5I213557,2018-08-22 22:12:24,-1.0,0.1,5.39,19.96
Flower power 5766,PI040298AD5I213557,2018-08-22 22:27:24,-1.0,0.1,5.39,20.55
Flower power 5766,PI040298AD5I213557,2018-08-22 22:42:24,-1.0,0.1,5.39,20.69
Flower power 5766,PI040298AD5I213557,2018-08-22 22:57:24,-1.0,0.1,5.39,20.74
Flower power 5766,PI040298AD5I213557,2018-08-22 23:12:24,-1.0,0.1,5.89,20.98
Flower power 5766,PI040298AD5I213557,2018-08-22 23:27:24,-1.0,0.1,5.76,20.45
Flower power 5766,PI040298AD5I213557,2018-08-22 23:42:24,-1.0,0.1,5.52,20.69
Flower power 5766,PI040298AD5I213557,2018-08-22 23:57:24,-1.0,0.1,5.52,20.88
Flower power 5766,PI040298AD5I213557,2018-08-23 00:12:24,-1.0,0.1,5.64,20.59
Flower power 5766,PI040298AD5I213557,2018-08-23 00:27:24,-1.0,0.1,5.89,20.59
Flower power 5766,PI040298AD5I213557,2018-08-23 00:42:24,-1.0,0.1,5.76,20.4
Flower power 5766,PI040298AD5I213557,2018-08-23 00:57:24,-1.0,0.1,5.39,20.26
Flower power 5766,PI040298AD5I213557,2018-08-23 01:12:24,-1.0,0.1,5.39,19.87
Flower power 5766,PI040298AD5I213557,2018-08-23 01:27:24,-1.0,0.1,5.15,20.69
Flower power 5766,PI040298AD5I213557,2018-08-23 01:42:24,-1.0,0.1,5.52,21.07
Flower power 5766,PI040298AD5I213557,2018-08-23 01:57:24,-1.0,0.1,5.52,21.17
Flower power 5766,PI040298AD5I213557,2018-08-23 02:12:24,-1.0,0.1,5.64,20.98
Flower power 5766,PI040298AD5I213557,2018-08-23 02:27:24,-1.0,0.1,5.15,20.55
Flower power 5766,PI040298AD5I213557,2018-08-23 02:42:24,-1.0,0.1,5.64,18.64
Flower power 5766,PI040298AD5I213557,2018-08-23 02:57:24,-1.0,0.1,5.64,16.97
Flower power 5766,PI040298AD5I213557,2018-08-23 03:12:24,-1.0,0.1,5.64,16.4
Flower power 5766,PI040298AD5I213557,2018-08-23 03:27:24,-1.0,0.1,5.89,16.08
Flower power 5766,PI040298AD5I213557,2018-08-23 03:42:24,-1.0,0.1,5.64,16.08
Flower power 5766,PI040298AD5I213557,2018-08-23 03:57:24,-1.0,0.1,5.64,15.87
Flower power 5766,PI040298AD5I213557,2018-08-23 04:12:24,-1.0,0.1,5.39,15.77
Flower power 5766,PI040298AD5I213557,2018-08-23 04:27:24,-1.0,0.1,5.64,15.72
Flower power 5766,PI040298AD5I213557,2018-08-23 04:42:24,-1.0,0.1,5.52,15.5
Flower power 5766,PI040298AD5I213557,2018-08-23 04:57:24,-1.0,0.1,5.64,15.03
Flower power 5766,PI040298AD5I213557,2018-08-23 05:12:24,-1.0,0.1,5.64,15.56
Flower power 5766,PI040298AD5I213557,2018-08-23 05:27:24,-1.0,0.1,5.52,15.19
Flower power 5766,PI040298AD5I213557,2018-08-23 05:42:24,-1.0,0.1,5.64,15.87
Flower power 5766,PI040298AD5I213557,2018-08-23 05:57:24,-1.0,0.54,5.39,15.4
Flower power 5766,PI040298AD5I213557,2018-08-23 06:12:24,-1.0,2.04,5.76,16.66
Flower power 5766,PI040298AD5I213557,2018-08-23 06:27:24,-1.0,4.61,5.15,17.93
Flower power 5766,PI040298AD5I213557,2018-08-23 06:42:24,-1.0,7.96,5.64,19.92
Flower power 5766,PI040298AD5I213557,2018-08-23 06:57:24,-1.0,11.03,5.64,20.55
Flower power 5766,PI040298AD5I213557,2018-08-23 07:12:24,-1.0,13.75,5.52,21.55
Flower power 5766,PI040298AD5I213557,2018-08-23 07:27:24,-1.0,16.28,5.64,22.77
Flower power 5766,PI040298AD5I213557,2018-08-23 07:42:24,-1.0,18.74,5.27,23.79
Flower power 5766,PI040298AD5I213557,2018-08-23 07:56:36,-1.0,32.31,5.52,26.73
Flower power 5766,PI040298AD5I213557,2018-08-23 08:11:36,-1.0,58.37,5.64,35.18
Flower power 5766,PI040298AD5I213557,2018-08-23 08:26:36,-1.0,59.32,5.64,37.66
Flower power 5766,PI040298AD5I213557,2018-08-23 08:41:36,-1.0,73.6,5.52,39.94
Flower power 5766,PI040298AD5I213557,2018-08-23 08:56:36,-1.0,72.44,5.76,42.36
Flower power 5766,PI040298AD5I213557,2018-08-23 09:11:36,-1.0,85.87,5.52,45.49
Flower power 5766,PI040298AD5I213557,2018-08-23 09:26:36,-1.0,96.52,5.89,49.47
Flower power 5766,PI040298AD5I213557,2018-08-23 09:41:36,-1.0,106.35,5.52,50.41
Flower power 5766,PI040298AD5I213557,2018-08-23 09:56:36,-1.0,114.75,5.64,52.55
Flower power 5766,PI040298AD5I213557,2018-08-23 10:11:36,-1.0,123.73,5.27,53.18
Flower power 5766,PI040298AD5I213557,2018-08-23 10:26:36,-1.0,132.32,5.15,55.0
Flower power 5766,PI040298AD5I213557,2018-08-23 10:41:36,-1.0,138.06,5.27,55.0
Flower power 5766,PI040298AD5I213557,2018-08-23 10:56:36,-1.0,143.22,5.15,55.0
Flower power 5766,PI040298AD5I213557,2018-08-23 11:11:36,-1.0,148.77,5.15,55.0
Flower power 5766,PI040298AD5I213557,2018-08-23 11:26:36,-1.0,154.76,5.27,55.0
Flower power 5766,PI040298AD5I213557,2018-08-23 11:41:36,-1.0,157.28,5.39,55.0
Flower power 5766,PI040298AD5I213557,2018-08-23 11:56:36,-1.0,161.23,5.27,55.0
Flower power 5766,PI040298AD5I213557,2018-08-23 12:11:36,-1.0,165.37,5.03,55.0
Flower power 5766,PI040298AD5I213557,2018-08-23 12:26:36,-1.0,161.23,5.39,55.0
Flower power 5766,PI040298AD5I213557,2018-08-23 12:41:36,-1.0,165.37,5.03,55.0
Flower power 5766,PI040298AD5I213557,2018-08-23 12:56:36,-1.0,168.24,5.52,55.0
Flower power 5766,PI040298AD5I213557,2018-08-23 13:11:36,-1.0,166.79,5.27,55.0
Flower power 5766,PI040298AD5I213557,2018-08-23 13:26:36,-1.0,165.37,5.15,55.0
Flower power 5766,PI040298AD5I213557,2018-08-23 13:41:36,-1.0,162.58,5.15,53.62
Flower power 5766,PI040298AD5I213557,2018-08-23 13:56:36,-1.0,158.58,5.15,52.24
Flower power 5766,PI040298AD5I213557,2018-08-23 14:11:36,-1.0,156.01,5.52,50.41
Flower power 5766,PI040298AD5I213557,2018-08-23 14:26:36,-1.0,152.31,5.52,49.82
Flower power 5766,PI040298AD5I213557,2018-08-23 14:41:36,-1.0,147.63,5.15,48.6
Flower power 5766,PI040298AD5I213557,2018-08-23 14:56:36,-1.0,145.39,5.27,49.47
Flower power 5766,PI040298AD5I213557,2018-08-23 15:11:36,-1.0,137.07,5.39,48.72
Flower power 5766,PI040298AD5I213557,2018-08-23 15:26:36,-1.0,131.41,5.52,49.06
Flower power 5766,PI040298AD5I213557,2018-08-23 15:41:36,-1.0,124.54,5.52,49.53
Flower power 5766,PI040298AD5I213557,2018-08-23 15:56:36,-1.0,115.45,5.52,47.02
Flower power 5766,PI040298AD5I213557,2018-08-23 16:11:36,-1.0,105.17,5.76,46.69
Flower power 5766,PI040298AD5I213557,2018-08-23 16:26:36,-1.0,95.05,5.64,44.74
Flower power 5766,PI040298AD5I213557,2018-08-23 16:41:36,-1.0,85.87,5.27,43.7
Flower power 5766,PI040298AD5I213557,2018-08-23 16:56:36,-1.0,76.34,5.64,41.91
Flower power 5766,PI040298AD5I213557,2018-08-23 17:11:36,-1.0,68.66,5.39,40.18
Flower power 5766,PI040298AD5I213557,2018-08-23 17:26:36,-1.0,60.1,5.76,39.17
Flower power 5766,PI040298AD5I213557,2018-08-23 17:41:36,-1.0,49.18,5.64,37.15
Flower power 5766,PI040298AD5I213557,2018-08-23 17:56:36,-1.0,38.92,5.39,35.09
Flower power 5766,PI040298AD5I213557,2018-08-23 18:11:36,-1.0,29.29,5.64,33.6
Flower power 5766,PI040298AD5I213557,2018-08-23 18:26:36,-1.0,18.87,5.76,32.36
Flower power 5766,PI040298AD5I213557,2018-08-23 18:41:36,-1.0,10.02,5.64,29.75
Flower power 5766,PI040298AD5I213557,2018-08-23 18:56:36,-1.0,3.63,5.76,26.42
Flower power 5766,PI040298AD5I213557,2018-08-23 19:11:36,-1.0,1.03,5.76,25.16
Flower power 5766,PI040298AD5I213557,2018-08-23 19:26:36,-1.0,0.1,6.01,24.7
Flower power 5766,PI040298AD5I213557,2018-08-23 19:41:36,-1.0,0.1,5.89,23.05
Flower power 5766,PI040298AD5I213557,2018-08-23 19:56:36,-1.0,0.1,5.76,22.77
Flower power 5766,PI040298AD5I213557,2018-08-23 20:11:36,-1.0,0.1,5.64,22.07
Flower power 5766,PI040298AD5I213557,2018-08-23 20:26:36,-1.0,0.1,6.01,21.17
Flower power 5766,PI040298AD5I213557,2018-08-23 20:41:36,-1.0,0.1,5.64,22.44
Flower power 5766,PI040298AD5I213557,2018-08-23 20:56:36,-1.0,0.1,5.64,22.21
Flower power 5766,PI040298AD5I213557,2018-08-23 21:11:36,-1.0,0.1,5.39,23.14
Flower power 5766,PI040298AD5I213557,2018-08-23 21:26:36,-1.0,0.1,5.52,23.42
Flower power 5766,PI040298AD5I213557,2018-08-23 21:41:36,-1.0,0.1,5.52,24.2
Flower power 5766,PI040298AD5I213557,2018-08-23 21:56:36,-1.0,0.1,5.76,24.52
Flower power 5766,PI040298AD5I213557,2018-08-23 22:11:36,-1.0,0.1,5.76,24.48
Flower power 5766,PI040298AD5I213557,2018-08-23 22:26:36,-1.0,0.1,5.76,24.06
Flower power 5766,PI040298AD5I213557,2018-08-23 22:41:36,-1.0,0.1,5.76,23.74
Flower power 5766,PI040298AD5I213557,2018-08-23 22:56:36,-1.0,0.1,5.52,23.47
Flower power 5766,PI040298AD5I213557,2018-08-23 23:11:36,-1.0,0.1,5.64,23.6
Flower power 5766,PI040298AD5I213557,2018-08-23 23:26:36,-1.0,0.1,5.27,23.56
Flower power 5766,PI040298AD5I213557,2018-08-23 23:41:36,-1.0,0.1,5.76,22.82
Flower power 5766,PI040298AD5I213557,2018-08-23 23:56:36,-1.0,0.1,5.39,22.44
Flower power 5766,PI040298AD5I213557,2018-08-24 00:11:36,-1.0,0.1,5.89,22.58
Flower power 5766,PI040298AD5I213557,2018-08-24 00:26:36,-1.0,0.1,5.89,21.93
Flower power 5766,PI040298AD5I213557,2018-08-24 00:41:36,-1.0,0.1,5.64,22.72
Flower power 5766,PI040298AD5I213557,2018-08-24 00:56:36,-1.0,0.1,5.89,22.21
Flower power 5766,PI040298AD5I213557,2018-08-24 01:11:36,-1.0,0.1,5.76,22.49
Flower power 5766,PI040298AD5I213557,2018-08-24 01:26:36,-1.0,0.1,5.39,22.68
Flower power 5766,PI040298AD5I213557,2018-08-24 01:41:36,-1.0,0.1,5.76,21.17
Flower power 5766,PI040298AD5I213557,2018-08-24 01:56:36,-1.0,0.1,5.39,21.64
Flower power 5766,PI040298AD5I213557,2018-08-24 02:11:36,-1.0,0.1,6.01,20.64
Flower power 5766,PI040298AD5I213557,2018-08-24 02:26:36,-1.0,0.1,5.76,20.88
Flower power 5766,PI040298AD5I213557,2018-08-24 02:41:36,-1.0,0.1,6.01,21.55
Flower power 5766,PI040298AD5I213557,2018-08-24 02:56:36,-1.0,0.1,5.76,21.74
Flower power 5766,PI040298AD5I213557,2018-08-24 03:11:36,-1.0,0.1,5.64,22.02
Flower power 5766,PI040298AD5I213557,2018-08-24 03:26:36,-1.0,0.1,5.76,22.16
Flower power 5766,PI040298AD5I213557,2018-08-24 03:41:36,-1.0,0.1,5.76,21.93
Flower power 5766,PI040298AD5I213557,2018-08-24 03:56:36,-1.0,0.1,6.01,21.45
Flower power 5766,PI040298AD5I213557,2018-08-24 04:11:36,-1.0,0.1,5.76,21.17
Flower power 5766,PI040298AD5I213557,2018-08-24 04:26:36,-1.0,0.1,6.01,20.83
Flower power 5766,PI040298AD5I213557,2018-08-24 04:41:36,-1.0,0.1,5.76,20.4
Flower power 5766,PI040298AD5I213557,2018-08-24 04:56:36,-1.0,0.1,5.39,20.4
Flower power 5766,PI040298AD5I213557,2018-08-24 05:11:36,-1.0,0.1,5.64,20.88
Flower power 5766,PI040298AD5I213557,2018-08-24 05:26:36,-1.0,0.1,5.89,21.26
Flower power 5766,PI040298AD5I213557,2018-08-24 05:41:36,-1.0,0.1,5.89,21.22
Flower power 5766,PI040298AD5I213557,2018-08-24 05:56:36,-1.0,0.52,5.89,21.31
Flower power 5766,PI040298AD5I213557,2018-08-24 06:11:36,-1.0,2.08,5.52,21.6
Flower power 5766,PI040298AD5I213557,2018-08-24 06:26:36,-1.0,4.37,5.64,21.31
Flower power 5766,PI040298AD5I213557,2018-08-24 06:41:36,-1.0,6.4,5.76,21.26
Flower power 5766,PI040298AD5I213557,2018-08-24 06:56:36,-1.0,10.11,5.52,21.93
Flower power 5766,PI040298AD5I213557,2018-08-24 07:11:36,-1.0,12.8,5.52,22.77
Flower power 5766,PI040298AD5I213557,2018-08-24 07:26:36,-1.0,14.37,5.76,23.14
Flower power 5766,PI040298AD5I213557,2018-08-24 07:41:36,-1.0,17.95,5.76,23.83
Flower power 5766,PI040298AD5I213557,2018-08-24 07:56:36,-1.0,27.58,5.89,26.82
Flower power 5766,PI040298AD5I213557,2018-08-24 08:11:36,-1.0,60.9,5.76,33.74
Flower power 5766,PI040298AD5I213557,2018-08-24 08:26:36,-1.0,71.05,5.39,36.23
Flower power 5766,PI040298AD5I213557,2018-08-24 08:41:36,-1.0,78.94,5.39,36.55
Flower power 5766,PI040298AD5I213557,2018-08-24 08:56:36,-1.0,71.88,5.52,37.52
Flower power 5766,PI040298AD5I213557,2018-08-24 09:11:36,-1.0,93.16,5.64,41.41
Flower power 5766,PI040298AD5I213557,2018-08-24 09:26:36,-1.0,106.96,5.64,42.01
Flower power 5766,PI040298AD5I213557,2018-08-24 09:41:36,-1.0,99.6,5.52,42.42
Flower power 5766,PI040298AD5I213557,2018-08-24 09:56:36,-1.0,128.75,5.39,47.3
Flower power 5766,PI040298AD5I213557,2018-08-24 10:11:36,-1.0,139.06,5.39,50.59
Flower power 5766,PI040298AD5I213557,2018-08-24 10:26:36,-1.0,127.03,5.52,49.24
Flower power 5766,PI040298AD5I213557,2018-08-24 10:41:36,-1.0,157.28,5.64,46.52
Flower power 5766,PI040298AD5I213557,2018-08-24 10:56:36,-1.0,64.1,5.64,43.9
Flower power 5766,PI040298AD5I213557,2018-08-24 11:11:36,-1.0,77.29,5.27,40.92
Flower power 5766,PI040298AD5I213557,2018-08-24 11:26:36,-1.0,163.96,5.76,50.95
Flower power 5766,PI040298AD5I213557,2018-08-24 11:41:36,-1.0,136.1,5.39,52.61
Flower power 5766,PI040298AD5I213557,2018-08-24 11:56:36,-1.0,112.03,5.64,47.3
Flower power 5766,PI040298AD5I213557,2018-08-24 12:11:36,-1.0,134.18,5.39,47.24
Flower power 5766,PI040298AD5I213557,2018-08-24 12:26:36,-1.0,175.88,5.39,52.3
Flower power 5766,PI040298AD5I213557,2018-08-24 12:41:36,-1.0,133.25,5.76,52.8
Flower power 5766,PI040298AD5I213557,2018-08-24 12:56:36,-1.0,146.5,5.39,48.83
Flower power 5766,PI040298AD5I213557,2018-08-24 13:11:36,-1.0,180.79,5.76,52.3
Flower power 5766,PI040298AD5I213557,2018-08-24 13:26:36,-1.0,134.18,5.64,53.3
Flower power 5766,PI040298AD5I213557,2018-08-24 13:41:36,-1.0,172.75,5.64,51.87
Flower power 5766,PI040298AD5I213557,2018-08-24 13:56:36,-1.0,157.28,5.27,50.95
Flower power 5766,PI040298AD5I213557,2018-08-24 14:11:36,-1.0,159.89,5.39,50.18
Flower power 5766,PI040298AD5I213557,2018-08-24 14:26:36,-1.0,156.01,5.64,49.47
Flower power 5766,PI040298AD5I213557,2018-08-24 14:41:36,-1.0,152.31,5.64,48.72
Flower power 5766,PI040298AD5I213557,2018-08-24 14:56:36,-1.0,146.5,5.64,46.85
Flower power 5766,PI040298AD5I213557,2018-08-24 15:11:36,-1.0,140.08,5.27,47.24
Flower power 5766,PI040298AD5I213557,2018-08-24 15:26:36,-1.0,133.25,5.39,45.6
Flower power 5766,PI040298AD5I213557,2018-08-24 15:41:36,-1.0,126.19,5.76,44.11
Flower power 5766,PI040298AD5I213557,2018-08-24 15:56:36,-1.0,116.16,5.27,42.62
Flower power 5766,PI040298AD5I213557,2018-08-24 16:11:36,-1.0,106.96,5.76,42.36
Flower power 5766,PI040298AD5I213557,2018-08-24 16:26:36,-1.0,96.03,5.76,39.89
