NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 5E32,PI040298AD5I213518,2018-08-25 21:47:06,-1.0,0.1,6.72,21.64
Flower power 5E32,PI040298AD5I213518,2018-08-25 22:02:06,-1.0,0.1,6.84,21.88
Flower power 5E32,PI040298AD5I213518,2018-08-25 22:17:06,-1.0,0.1,6.59,21.31
Flower power 5E32,PI040298AD5I213518,2018-08-25 22:32:06,-1.0,0.1,6.35,21.17
Flower power 5E32,PI040298AD5I213518,2018-08-25 22:47:06,-1.0,0.1,6.59,21.36
Flower power 5E32,PI040298AD5I213518,2018-08-25 23:02:06,-1.0,0.1,6.59,21.07
Flower power 5E32,PI040298AD5I213518,2018-08-25 23:17:06,-1.0,0.1,6.47,20.45
Flower power 5E32,PI040298AD5I213518,2018-08-25 23:32:06,-1.0,0.1,6.47,20.59
Flower power 5E32,PI040298AD5I213518,2018-08-25 23:47:06,-1.0,0.1,6.84,20.59
Flower power 5E32,PI040298AD5I213518,2018-08-26 00:02:06,-1.0,0.1,6.35,20.45
Flower power 5E32,PI040298AD5I213518,2018-08-26 00:17:06,-1.0,0.1,6.72,20.21
Flower power 5E32,PI040298AD5I213518,2018-08-26 00:32:06,-1.0,0.1,6.72,19.82
Flower power 5E32,PI040298AD5I213518,2018-08-26 00:47:06,-1.0,0.1,6.47,19.96
Flower power 5E32,PI040298AD5I213518,2018-08-26 01:02:06,-1.0,0.1,6.72,19.77
Flower power 5E32,PI040298AD5I213518,2018-08-26 01:17:06,-1.0,0.1,6.35,19.72
Flower power 5E32,PI040298AD5I213518,2018-08-26 01:32:06,-1.0,0.1,6.84,19.57
Flower power 5E32,PI040298AD5I213518,2018-08-26 01:47:06,-1.0,0.1,6.72,19.33
Flower power 5E32,PI040298AD5I213518,2018-08-26 02:02:06,-1.0,0.1,6.59,18.88
Flower power 5E32,PI040298AD5I213518,2018-08-26 02:17:06,-1.0,0.1,6.35,18.98
Flower power 5E32,PI040298AD5I213518,2018-08-26 02:32:06,-1.0,0.1,6.47,18.98
Flower power 5E32,PI040298AD5I213518,2018-08-26 02:47:06,-1.0,0.1,6.84,18.69
Flower power 5E32,PI040298AD5I213518,2018-08-26 03:02:06,-1.0,0.1,6.1,18.39
Flower power 5E32,PI040298AD5I213518,2018-08-26 03:17:06,-1.0,0.1,6.59,18.19
Flower power 5E32,PI040298AD5I213518,2018-08-26 03:32:06,-1.0,0.1,6.35,17.93
Flower power 5E32,PI040298AD5I213518,2018-08-26 03:47:06,-1.0,0.1,6.59,17.88
Flower power 5E32,PI040298AD5I213518,2018-08-26 04:02:06,-1.0,0.1,6.59,17.93
Flower power 5E32,PI040298AD5I213518,2018-08-26 04:17:06,-1.0,0.1,6.59,17.48
Flower power 5E32,PI040298AD5I213518,2018-08-26 04:32:06,-1.0,0.1,6.59,17.68
Flower power 5E32,PI040298AD5I213518,2018-08-26 04:47:06,-1.0,0.1,6.72,16.81
Flower power 5E32,PI040298AD5I213518,2018-08-26 05:02:06,-1.0,0.1,6.47,16.66
Flower power 5E32,PI040298AD5I213518,2018-08-26 05:17:06,-1.0,0.1,6.35,17.22
Flower power 5E32,PI040298AD5I213518,2018-08-26 05:32:06,-1.0,0.1,6.84,17.43
Flower power 5E32,PI040298AD5I213518,2018-08-26 05:47:06,-1.0,0.1,6.72,17.78
Flower power 5E32,PI040298AD5I213518,2018-08-26 06:02:06,-1.0,0.82,6.35,17.98
Flower power 5E32,PI040298AD5I213518,2018-08-26 06:16:59,-1.0,2.8,6.72,18.54
Flower power 5E32,PI040298AD5I213518,2018-08-26 06:31:59,-1.0,9.44,6.59,20.64
Flower power 5E32,PI040298AD5I213518,2018-08-26 06:46:59,-1.0,16.44,6.35,22.96
Flower power 5E32,PI040298AD5I213518,2018-08-26 07:01:59,-1.0,14.28,6.59,23.24
Flower power 5E32,PI040298AD5I213518,2018-08-26 07:16:59,-1.0,24.59,6.47,22.91
Flower power 5E32,PI040298AD5I213518,2018-08-26 07:31:59,-1.0,41.98,6.1,26.78
Flower power 5E32,PI040298AD5I213518,2018-08-26 07:46:59,-1.0,15.23,6.35,30.76
Flower power 5E32,PI040298AD5I213518,2018-08-26 08:01:59,-1.0,16.99,6.47,31.82
Flower power 5E32,PI040298AD5I213518,2018-08-26 08:16:59,-1.0,84.45,6.22,41.36
Flower power 5E32,PI040298AD5I213518,2018-08-26 08:31:59,-1.0,93.26,6.1,43.44
Flower power 5E32,PI040298AD5I213518,2018-08-26 08:46:59,-1.0,102.86,6.1,45.22
Flower power 5E32,PI040298AD5I213518,2018-08-26 09:01:59,-1.0,114.59,6.1,47.75
Flower power 5E32,PI040298AD5I213518,2018-08-26 09:16:59,-1.0,125.66,6.47,50.83
Flower power 5E32,PI040298AD5I213518,2018-08-26 09:31:59,-1.0,133.95,6.47,52.3
Flower power 5E32,PI040298AD5I213518,2018-08-26 09:46:59,-1.0,141.17,6.35,53.69
Flower power 5E32,PI040298AD5I213518,2018-08-26 10:01:59,-1.0,147.99,6.59,55.0
Flower power 5E32,PI040298AD5I213518,2018-08-26 10:16:59,-1.0,152.89,6.35,55.0
Flower power 5E32,PI040298AD5I213518,2018-08-26 10:31:59,-1.0,158.13,6.22,55.0
Flower power 5E32,PI040298AD5I213518,2018-08-26 10:46:59,-1.0,162.29,6.47,55.0
Flower power 5E32,PI040298AD5I213518,2018-08-26 11:01:59,-1.0,166.67,6.47,55.0
Flower power 5E32,PI040298AD5I213518,2018-08-26 11:16:59,-1.0,171.29,6.72,55.0
Flower power 5E32,PI040298AD5I213518,2018-08-26 11:31:59,-1.0,174.5,6.35,55.0
Flower power 5E32,PI040298AD5I213518,2018-08-26 11:46:59,-1.0,176.16,6.84,55.0
Flower power 5E32,PI040298AD5I213518,2018-08-26 12:01:59,-1.0,177.84,6.84,55.0
Flower power 5E32,PI040298AD5I213518,2018-08-26 12:16:59,-1.0,176.16,6.47,55.0
Flower power 5E32,PI040298AD5I213518,2018-08-26 12:31:59,-1.0,176.16,6.47,55.0
Flower power 5E32,PI040298AD5I213518,2018-08-26 12:46:59,-1.0,174.5,6.59,55.0
Flower power 5E32,PI040298AD5I213518,2018-08-26 13:01:59,-1.0,171.29,6.72,55.0
Flower power 5E32,PI040298AD5I213518,2018-08-26 13:16:59,-1.0,168.18,6.35,55.0
Flower power 5E32,PI040298AD5I213518,2018-08-26 13:31:59,-1.0,165.19,6.59,54.92
Flower power 5E32,PI040298AD5I213518,2018-08-26 13:46:59,-1.0,160.88,6.84,55.0
Flower power 5E32,PI040298AD5I213518,2018-08-26 14:01:59,-1.0,155.47,6.97,52.05
Flower power 5E32,PI040298AD5I213518,2018-08-26 14:16:59,-1.0,149.18,6.84,53.3
Flower power 5E32,PI040298AD5I213518,2018-08-26 14:31:59,-1.0,144.5,6.59,51.5
Flower power 5E32,PI040298AD5I213518,2018-08-26 14:46:59,-1.0,139.03,6.84,51.68
Flower power 5E32,PI040298AD5I213518,2018-08-26 15:01:59,-1.0,132.02,6.97,53.05
Flower power 5E32,PI040298AD5I213518,2018-08-26 15:16:59,-1.0,122.29,6.59,49.82
Flower power 5E32,PI040298AD5I213518,2018-08-26 15:31:59,-1.0,111.76,6.59,50.71
Flower power 5E32,PI040298AD5I213518,2018-08-26 15:46:59,-1.0,103.45,6.84,48.83
Flower power 5E32,PI040298AD5I213518,2018-08-26 16:01:59,-1.0,96.78,6.72,48.66
Flower power 5E32,PI040298AD5I213518,2018-08-26 16:16:59,-1.0,89.98,6.84,47.58
Flower power 5E32,PI040298AD5I213518,2018-08-26 16:31:59,-1.0,82.88,6.97,46.3
Flower power 5E32,PI040298AD5I213518,2018-08-26 16:46:59,-1.0,74.85,6.72,44.22
Flower power 5E32,PI040298AD5I213518,2018-08-26 17:01:59,-1.0,65.66,6.72,42.52
Flower power 5E32,PI040298AD5I213518,2018-08-26 17:16:59,-1.0,56.91,6.72,41.96
Flower power 5E32,PI040298AD5I213518,2018-08-26 17:31:59,-1.0,48.89,6.72,40.14
Flower power 5E32,PI040298AD5I213518,2018-08-26 17:46:59,-1.0,40.58,6.47,38.37
Flower power 5E32,PI040298AD5I213518,2018-08-26 18:01:59,-1.0,10.03,6.84,30.5
Flower power 5E32,PI040298AD5I213518,2018-08-26 18:16:59,-1.0,8.11,6.84,26.51
Flower power 5E32,PI040298AD5I213518,2018-08-26 18:31:59,-1.0,6.17,6.72,25.2
Flower power 5E32,PI040298AD5I213518,2018-08-26 18:46:59,-1.0,3.98,6.72,24.06
Flower power 5E32,PI040298AD5I213518,2018-08-26 19:01:59,-1.0,1.73,6.84,22.77
Flower power 5E32,PI040298AD5I213518,2018-08-26 19:16:59,-1.0,0.31,6.59,21.88
Flower power 5E32,PI040298AD5I213518,2018-08-26 19:31:59,-1.0,0.1,6.72,20.11
Flower power 5E32,PI040298AD5I213518,2018-08-26 19:46:59,-1.0,0.1,6.84,19.96
Flower power 5E32,PI040298AD5I213518,2018-08-26 20:01:59,-1.0,0.1,6.84,20.35
Flower power 5E32,PI040298AD5I213518,2018-08-26 20:16:59,-1.0,0.1,6.84,20.26
Flower power 5E32,PI040298AD5I213518,2018-08-26 20:31:59,-1.0,0.1,6.35,20.06
Flower power 5E32,PI040298AD5I213518,2018-08-26 20:46:59,-1.0,0.1,6.59,21.17
Flower power 5E32,PI040298AD5I213518,2018-08-26 21:01:59,-1.0,0.1,6.72,21.55
Flower power 5E32,PI040298AD5I213518,2018-08-26 21:16:59,-1.0,0.1,6.59,22.21
Flower power 5E32,PI040298AD5I213518,2018-08-26 21:31:59,-1.0,0.1,6.47,22.58
Flower power 5E32,PI040298AD5I213518,2018-08-26 21:46:59,-1.0,0.1,6.35,22.02
Flower power 5E32,PI040298AD5I213518,2018-08-26 22:01:59,-1.0,0.1,6.35,19.38
Flower power 5E32,PI040298AD5I213518,2018-08-26 22:16:59,-1.0,0.1,6.72,19.03
Flower power 5E32,PI040298AD5I213518,2018-08-26 22:31:59,-1.0,0.1,6.84,18.39
Flower power 5E32,PI040298AD5I213518,2018-08-26 22:46:59,-1.0,0.1,6.47,18.24
Flower power 5E32,PI040298AD5I213518,2018-08-26 23:01:59,-1.0,0.1,6.84,18.34
Flower power 5E32,PI040298AD5I213518,2018-08-26 23:16:59,-1.0,0.1,6.35,18.24
Flower power 5E32,PI040298AD5I213518,2018-08-26 23:31:59,-1.0,0.1,6.59,18.83
Flower power 5E32,PI040298AD5I213518,2018-08-26 23:46:59,-1.0,0.1,6.84,18.74
Flower power 5E32,PI040298AD5I213518,2018-08-27 00:01:59,-1.0,0.1,6.72,18.49
Flower power 5E32,PI040298AD5I213518,2018-08-27 00:16:59,-1.0,0.1,6.35,17.63
Flower power 5E32,PI040298AD5I213518,2018-08-27 00:31:59,-1.0,0.1,6.59,17.78
Flower power 5E32,PI040298AD5I213518,2018-08-27 00:46:59,-1.0,0.1,6.22,17.78
Flower power 5E32,PI040298AD5I213518,2018-08-27 01:01:59,-1.0,0.1,6.22,17.88
Flower power 5E32,PI040298AD5I213518,2018-08-27 01:16:59,-1.0,0.1,6.47,17.58
Flower power 5E32,PI040298AD5I213518,2018-08-27 01:31:59,-1.0,0.1,6.59,17.73
Flower power 5E32,PI040298AD5I213518,2018-08-27 01:46:59,-1.0,0.1,6.72,18.98
Flower power 5E32,PI040298AD5I213518,2018-08-27 02:01:59,-1.0,0.1,6.59,19.38
Flower power 5E32,PI040298AD5I213518,2018-08-27 02:16:59,-1.0,0.1,6.22,19.62
Flower power 5E32,PI040298AD5I213518,2018-08-27 02:31:59,-1.0,0.1,6.35,20.26
Flower power 5E32,PI040298AD5I213518,2018-08-27 02:46:59,-1.0,0.1,6.72,20.06
Flower power 5E32,PI040298AD5I213518,2018-08-27 03:01:59,-1.0,0.1,6.47,20.26
Flower power 5E32,PI040298AD5I213518,2018-08-27 03:16:59,-1.0,0.1,6.47,20.06
Flower power 5E32,PI040298AD5I213518,2018-08-27 03:31:59,-1.0,0.1,6.72,20.06
Flower power 5E32,PI040298AD5I213518,2018-08-27 03:46:59,-1.0,0.1,6.72,20.06
Flower power 5E32,PI040298AD5I213518,2018-08-27 04:01:59,-1.0,0.1,6.72,20.26
Flower power 5E32,PI040298AD5I213518,2018-08-27 04:16:59,-1.0,0.1,6.35,20.16
Flower power 5E32,PI040298AD5I213518,2018-08-27 04:31:59,-1.0,0.1,6.35,20.64
Flower power 5E32,PI040298AD5I213518,2018-08-27 04:46:59,-1.0,0.1,6.47,20.26
Flower power 5E32,PI040298AD5I213518,2018-08-27 05:01:59,-1.0,0.1,6.22,20.5
Flower power 5E32,PI040298AD5I213518,2018-08-27 05:16:59,-1.0,0.1,6.72,20.69
Flower power 5E32,PI040298AD5I213518,2018-08-27 05:31:59,-1.0,0.1,6.59,20.98
Flower power 5E32,PI040298AD5I213518,2018-08-27 05:46:59,-1.0,0.1,6.59,19.92
Flower power 5E32,PI040298AD5I213518,2018-08-27 06:01:59,-1.0,0.3,6.47,20.26
Flower power 5E32,PI040298AD5I213518,2018-08-27 06:16:59,-1.0,0.51,6.59,21.26
Flower power 5E32,PI040298AD5I213518,2018-08-27 06:31:59,-1.0,0.76,6.22,21.36
Flower power 5E32,PI040298AD5I213518,2018-08-27 06:46:59,-1.0,0.8,6.47,21.88
Flower power 5E32,PI040298AD5I213518,2018-08-27 07:01:59,-1.0,2.8,6.59,21.64
Flower power 5E32,PI040298AD5I213518,2018-08-27 07:16:59,-1.0,12.39,6.22,23.88
Flower power 5E32,PI040298AD5I213518,2018-08-27 07:31:59,-1.0,7.18,6.47,27.0
Flower power 5E32,PI040298AD5I213518,2018-08-27 07:46:59,-1.0,9.96,6.35,27.36
Flower power 5E32,PI040298AD5I213518,2018-08-27 08:01:59,-1.0,2.14,6.22,24.75
Flower power 5E32,PI040298AD5I213518,2018-08-27 08:16:59,-1.0,63.29,6.35,25.79
Flower power 5E32,PI040298AD5I213518,2018-08-27 08:31:59,-1.0,22.52,6.59,24.79
Flower power 5E32,PI040298AD5I213518,2018-08-27 08:46:59,-1.0,92.3,6.72,34.36
Flower power 5E32,PI040298AD5I213518,2018-08-27 09:01:59,-1.0,40.3,6.22,33.16
Flower power 5E32,PI040298AD5I213518,2018-08-27 09:16:59,-1.0,113.87,6.47,37.66
Flower power 5E32,PI040298AD5I213518,2018-08-27 09:31:59,-1.0,134.94,6.35,45.17
Flower power 5E32,PI040298AD5I213518,2018-08-27 09:46:59,-1.0,119.88,6.59,47.92
Flower power 5E32,PI040298AD5I213518,2018-08-27 10:01:59,-1.0,149.18,6.47,45.65
Flower power 5E32,PI040298AD5I213518,2018-08-27 10:16:59,-1.0,141.17,6.47,52.42
Flower power 5E32,PI040298AD5I213518,2018-08-27 10:31:59,-1.0,146.81,6.47,52.24
Flower power 5E32,PI040298AD5I213518,2018-08-27 10:46:59,-1.0,151.64,6.47,51.56
Flower power 5E32,PI040298AD5I213518,2018-08-27 11:01:59,-1.0,155.47,6.35,51.08
Flower power 5E32,PI040298AD5I213518,2018-08-27 11:16:59,-1.0,159.5,6.47,53.62
Flower power 5E32,PI040298AD5I213518,2018-08-27 11:31:59,-1.0,163.73,6.35,53.24
Flower power 5E32,PI040298AD5I213518,2018-08-27 11:46:59,-1.0,163.73,6.72,53.56
Flower power 5E32,PI040298AD5I213518,2018-08-27 12:01:59,-1.0,163.73,6.72,53.62
Flower power 5E32,PI040298AD5I213518,2018-08-27 12:16:59,-1.0,163.73,6.72,53.11
Flower power 5E32,PI040298AD5I213518,2018-08-27 12:31:59,-1.0,165.19,6.59,53.56
Flower power 5E32,PI040298AD5I213518,2018-08-27 12:46:59,-1.0,163.73,6.59,52.61
Flower power 5E32,PI040298AD5I213518,2018-08-27 13:01:59,-1.0,162.29,6.72,52.93
Flower power 5E32,PI040298AD5I213518,2018-08-27 13:16:59,-1.0,159.5,6.72,53.62
Flower power 5E32,PI040298AD5I213518,2018-08-27 13:31:59,-1.0,156.79,6.72,52.3
Flower power 5E32,PI040298AD5I213518,2018-08-27 13:46:59,-1.0,151.64,6.97,52.3
Flower power 5E32,PI040298AD5I213518,2018-08-27 14:01:59,-1.0,146.81,6.97,51.32
Flower power 5E32,PI040298AD5I213518,2018-08-27 14:16:59,-1.0,142.26,6.97,50.47
Flower power 5E32,PI040298AD5I213518,2018-08-27 14:31:59,-1.0,135.94,6.72,50.59
Flower power 5E32,PI040298AD5I213518,2018-08-27 14:46:59,-1.0,130.14,6.72,49.35
Flower power 5E32,PI040298AD5I213518,2018-08-27 15:01:59,-1.0,121.48,6.84,49.53
Flower power 5E32,PI040298AD5I213518,2018-08-27 15:16:59,-1.0,114.59,6.59,49.35
Flower power 5E32,PI040298AD5I213518,2018-08-27 15:31:59,-1.0,105.88,6.72,50.36
Flower power 5E32,PI040298AD5I213518,2018-08-27 15:46:59,-1.0,97.3,6.59,48.49
Flower power 5E32,PI040298AD5I213518,2018-08-27 16:01:59,-1.0,89.98,6.84,47.64
Flower power 5E32,PI040298AD5I213518,2018-08-27 16:16:59,-1.0,83.27,6.72,47.02
Flower power 5E32,PI040298AD5I213518,2018-08-27 16:31:59,-1.0,77.13,6.59,46.09
Flower power 5E32,PI040298AD5I213518,2018-08-27 16:46:59,-1.0,67.68,6.47,44.9
Flower power 5E32,PI040298AD5I213518,2018-08-27 17:01:59,-1.0,58.83,6.59,43.96
Flower power 5E32,PI040298AD5I213518,2018-08-27 17:16:59,-1.0,49.88,6.84,42.42
Flower power 5E32,PI040298AD5I213518,2018-08-27 17:31:59,-1.0,40.87,6.72,40.77
Flower power 5E32,PI040298AD5I213518,2018-08-27 17:46:59,-1.0,31.54,6.84,37.94
Flower power 5E32,PI040298AD5I213518,2018-08-27 18:01:59,-1.0,12.77,6.59,30.85
Flower power 5E32,PI040298AD5I213518,2018-08-27 18:16:59,-1.0,9.35,6.59,27.93
Flower power 5E32,PI040298AD5I213518,2018-08-27 18:31:59,-1.0,6.39,6.59,26.42
Flower power 5E32,PI040298AD5I213518,2018-08-27 18:46:59,-1.0,3.64,6.72,25.16
Flower power 5E32,PI040298AD5I213518,2018-08-27 19:01:59,-1.0,1.4,6.84,23.88
Flower power 5E32,PI040298AD5I213518,2018-08-27 19:16:59,-1.0,0.24,6.72,23.0
Flower power 5E32,PI040298AD5I213518,2018-08-27 19:31:59,-1.0,0.1,6.59,22.86
Flower power 5E32,PI040298AD5I213518,2018-08-27 19:46:59,-1.0,0.1,6.59,22.4
Flower power 5E32,PI040298AD5I213518,2018-08-27 20:01:59,-1.0,0.1,6.84,22.12
Flower power 5E32,PI040298AD5I213518,2018-08-27 20:16:59,-1.0,0.1,6.72,21.79
Flower power 5E32,PI040298AD5I213518,2018-08-27 20:31:59,-1.0,0.1,6.47,21.5
Flower power 5E32,PI040298AD5I213518,2018-08-27 20:46:59,-1.0,0.1,6.35,21.17
Flower power 5E32,PI040298AD5I213518,2018-08-27 21:01:59,-1.0,0.1,6.35,21.36
Flower power 5E32,PI040298AD5I213518,2018-08-27 21:16:59,-1.0,0.1,6.72,21.12
Flower power 5E32,PI040298AD5I213518,2018-08-27 21:31:59,-1.0,0.1,6.59,20.93
Flower power 5E32,PI040298AD5I213518,2018-08-27 21:46:59,-1.0,0.1,6.22,20.11
Flower power 5E32,PI040298AD5I213518,2018-08-27 22:01:59,-1.0,0.1,6.47,20.01
Flower power 5E32,PI040298AD5I213518,2018-08-27 22:16:59,-1.0,0.1,6.72,21.12
Flower power 5E32,PI040298AD5I213518,2018-08-27 22:31:59,-1.0,0.1,6.22,20.88
Flower power 5E32,PI040298AD5I213518,2018-08-27 22:46:59,-1.0,0.1,6.72,20.79
Flower power 5E32,PI040298AD5I213518,2018-08-27 23:01:59,-1.0,0.1,6.59,20.3
Flower power 5E32,PI040298AD5I213518,2018-08-27 23:16:59,-1.0,0.1,6.84,20.01
Flower power 5E32,PI040298AD5I213518,2018-08-27 23:31:59,-1.0,0.1,6.35,19.62
Flower power 5E32,PI040298AD5I213518,2018-08-27 23:46:59,-1.0,0.1,6.22,19.33
Flower power 5E32,PI040298AD5I213518,2018-08-28 00:01:59,-1.0,0.1,6.59,18.93
Flower power 5E32,PI040298AD5I213518,2018-08-28 00:16:59,-1.0,0.1,6.59,18.59
Flower power 5E32,PI040298AD5I213518,2018-08-28 00:31:59,-1.0,0.1,6.22,18.29
Flower power 5E32,PI040298AD5I213518,2018-08-28 00:46:59,-1.0,0.1,6.35,18.19
Flower power 5E32,PI040298AD5I213518,2018-08-28 01:01:59,-1.0,0.1,6.59,18.08
Flower power 5E32,PI040298AD5I213518,2018-08-28 01:16:59,-1.0,0.1,6.59,18.08
Flower power 5E32,PI040298AD5I213518,2018-08-28 01:31:59,-1.0,0.1,6.59,17.78
Flower power 5E32,PI040298AD5I213518,2018-08-28 01:46:59,-1.0,0.1,6.84,17.83
Flower power 5E32,PI040298AD5I213518,2018-08-28 02:01:59,-1.0,0.1,6.84,17.83
Flower power 5E32,PI040298AD5I213518,2018-08-28 02:16:59,-1.0,0.1,6.35,17.73
Flower power 5E32,PI040298AD5I213518,2018-08-28 02:31:59,-1.0,0.1,6.47,17.88
Flower power 5E32,PI040298AD5I213518,2018-08-28 02:46:59,-1.0,0.1,6.59,17.88
Flower power 5E32,PI040298AD5I213518,2018-08-28 03:01:59,-1.0,0.1,6.59,17.58
Flower power 5E32,PI040298AD5I213518,2018-08-28 03:16:59,-1.0,0.1,6.59,17.68
Flower power 5E32,PI040298AD5I213518,2018-08-28 03:31:59,-1.0,0.1,6.47,17.07
Flower power 5E32,PI040298AD5I213518,2018-08-28 03:46:59,-1.0,0.1,6.72,16.97
Flower power 5E32,PI040298AD5I213518,2018-08-28 04:01:59,-1.0,0.1,6.35,17.07
Flower power 5E32,PI040298AD5I213518,2018-08-28 04:16:59,-1.0,0.1,6.35,17.27
Flower power 5E32,PI040298AD5I213518,2018-08-28 04:31:59,-1.0,0.1,6.22,17.07
Flower power 5E32,PI040298AD5I213518,2018-08-28 04:46:59,-1.0,0.1,6.35,16.34
Flower power 5E32,PI040298AD5I213518,2018-08-28 05:01:59,-1.0,0.1,6.35,17.07
Flower power 5E32,PI040298AD5I213518,2018-08-28 05:16:59,-1.0,0.1,6.84,16.5
Flower power 5E32,PI040298AD5I213518,2018-08-28 05:31:59,-1.0,0.1,6.22,17.27
Flower power 5E32,PI040298AD5I213518,2018-08-28 05:46:59,-1.0,0.1,6.84,17.32
Flower power 5E32,PI040298AD5I213518,2018-08-28 06:01:59,-1.0,0.69,6.59,16.86
Flower power 5E32,PI040298AD5I213518,2018-08-28 06:16:59,-1.0,2.6,6.84,16.55
Flower power 5E32,PI040298AD5I213518,2018-08-28 06:31:59,-1.0,2.63,6.59,18.64
Flower power 5E32,PI040298AD5I213518,2018-08-28 06:46:59,-1.0,7.39,6.72,18.98
