NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 4630,PI040298AD5I211409,2018-08-27 13:50:40,-1.0,150.21,14.03,55.0
Flower power 4630,PI040298AD5I211409,2018-08-27 14:05:40,-1.0,145.85,13.64,54.01
Flower power 4630,PI040298AD5I211409,2018-08-27 14:20:40,-1.0,139.75,13.9,53.11
Flower power 4630,PI040298AD5I211409,2018-08-27 14:35:40,-1.0,132.35,13.77,54.85
Flower power 4630,PI040298AD5I211409,2018-08-27 14:50:40,-1.0,125.67,13.9,51.68
Flower power 4630,PI040298AD5I211409,2018-08-27 15:05:40,-1.0,116.8,13.64,55.0
Flower power 4630,PI040298AD5I211409,2018-08-27 15:20:40,-1.0,111.54,13.77,53.88
Flower power 4630,PI040298AD5I211409,2018-08-27 15:35:40,-1.0,103.36,14.03,53.43
Flower power 4630,PI040298AD5I211409,2018-08-27 15:50:40,-1.0,91.75,14.17,51.38
Flower power 4630,PI040298AD5I211409,2018-08-27 16:05:40,-1.0,80.39,14.17,52.55
Flower power 4630,PI040298AD5I211409,2018-08-27 16:20:40,-1.0,72.01,14.17,52.36
Flower power 4630,PI040298AD5I211409,2018-08-27 16:35:40,-1.0,64.3,14.03,51.32
Flower power 4630,PI040298AD5I211409,2018-08-27 16:50:40,-1.0,58.05,14.17,49.82
Flower power 4630,PI040298AD5I211409,2018-08-27 17:05:40,-1.0,50.08,14.03,48.26
Flower power 4630,PI040298AD5I211409,2018-08-27 17:20:40,-1.0,39.03,13.9,45.82
Flower power 4630,PI040298AD5I211409,2018-08-27 17:35:40,-1.0,32.34,13.9,43.28
Flower power 4630,PI040298AD5I211409,2018-08-27 17:50:40,-1.0,24.66,13.77,39.17
Flower power 4630,PI040298AD5I211409,2018-08-27 18:05:40,-1.0,9.79,13.9,30.63
Flower power 4630,PI040298AD5I211409,2018-08-27 18:20:40,-1.0,7.03,13.77,28.42
Flower power 4630,PI040298AD5I211409,2018-08-27 18:35:40,-1.0,4.57,13.77,27.22
Flower power 4630,PI040298AD5I211409,2018-08-27 18:50:40,-1.0,2.38,13.64,26.24
Flower power 4630,PI040298AD5I211409,2018-08-27 19:05:40,-1.0,0.79,13.64,25.29
Flower power 4630,PI040298AD5I211409,2018-08-27 19:20:40,-1.0,0.1,13.77,24.66
Flower power 4630,PI040298AD5I211409,2018-08-27 19:35:40,-1.0,0.1,13.64,24.29
Flower power 4630,PI040298AD5I211409,2018-08-27 19:50:40,-1.0,0.1,13.51,23.83
Flower power 4630,PI040298AD5I211409,2018-08-27 20:05:40,-1.0,0.1,13.24,23.47
Flower power 4630,PI040298AD5I211409,2018-08-27 20:20:40,-1.0,0.1,13.24,23.19
Flower power 4630,PI040298AD5I211409,2018-08-27 20:35:40,-1.0,0.1,13.11,22.96
Flower power 4630,PI040298AD5I211409,2018-08-27 20:50:40,-1.0,0.1,13.24,22.68
Flower power 4630,PI040298AD5I211409,2018-08-27 21:05:40,-1.0,0.1,13.11,22.63
Flower power 4630,PI040298AD5I211409,2018-08-27 21:20:40,-1.0,0.1,13.11,22.49
Flower power 4630,PI040298AD5I211409,2018-08-27 21:35:40,-1.0,0.1,13.11,22.35
Flower power 4630,PI040298AD5I211409,2018-08-27 21:50:40,-1.0,0.1,13.11,22.16
Flower power 4630,PI040298AD5I211409,2018-08-27 22:05:40,-1.0,0.1,13.24,22.35
Flower power 4630,PI040298AD5I211409,2018-08-27 22:20:40,-1.0,0.1,12.98,22.21
Flower power 4630,PI040298AD5I211409,2018-08-27 22:35:40,-1.0,0.1,13.51,21.74
Flower power 4630,PI040298AD5I211409,2018-08-27 22:50:40,-1.0,0.1,13.38,21.36
Flower power 4630,PI040298AD5I211409,2018-08-27 23:05:40,-1.0,0.1,12.98,21.03
Flower power 4630,PI040298AD5I211409,2018-08-27 23:20:40,-1.0,0.1,12.98,20.64
Flower power 4630,PI040298AD5I211409,2018-08-27 23:35:40,-1.0,0.1,12.85,20.3
Flower power 4630,PI040298AD5I211409,2018-08-27 23:50:40,-1.0,0.1,12.72,20.01
Flower power 4630,PI040298AD5I211409,2018-08-28 00:05:40,-1.0,0.1,12.98,19.67
Flower power 4630,PI040298AD5I211409,2018-08-28 00:20:40,-1.0,0.1,12.98,19.38
Flower power 4630,PI040298AD5I211409,2018-08-28 00:35:40,-1.0,0.1,13.24,19.23
Flower power 4630,PI040298AD5I211409,2018-08-28 00:50:40,-1.0,0.1,13.24,19.08
Flower power 4630,PI040298AD5I211409,2018-08-28 01:05:40,-1.0,0.1,12.98,18.98
Flower power 4630,PI040298AD5I211409,2018-08-28 01:20:40,-1.0,0.1,12.85,18.98
Flower power 4630,PI040298AD5I211409,2018-08-28 01:35:40,-1.0,0.1,13.11,18.88
Flower power 4630,PI040298AD5I211409,2018-08-28 01:50:40,-1.0,0.1,12.58,18.88
Flower power 4630,PI040298AD5I211409,2018-08-28 02:05:40,-1.0,0.1,12.85,18.93
Flower power 4630,PI040298AD5I211409,2018-08-28 02:20:40,-1.0,0.1,12.58,18.83
Flower power 4630,PI040298AD5I211409,2018-08-28 02:35:40,-1.0,0.1,12.45,18.78
Flower power 4630,PI040298AD5I211409,2018-08-28 02:50:40,-1.0,0.1,12.85,18.69
Flower power 4630,PI040298AD5I211409,2018-08-28 03:05:40,-1.0,0.1,12.72,18.69
Flower power 4630,PI040298AD5I211409,2018-08-28 03:20:40,-1.0,0.1,13.11,18.59
Flower power 4630,PI040298AD5I211409,2018-08-28 03:35:40,-1.0,0.1,12.98,18.34
Flower power 4630,PI040298AD5I211409,2018-08-28 03:50:40,-1.0,0.1,12.85,18.44
Flower power 4630,PI040298AD5I211409,2018-08-28 04:05:40,-1.0,0.1,12.98,18.54
Flower power 4630,PI040298AD5I211409,2018-08-28 04:20:40,-1.0,0.1,12.72,18.59
Flower power 4630,PI040298AD5I211409,2018-08-28 04:35:40,-1.0,0.1,12.85,18.54
Flower power 4630,PI040298AD5I211409,2018-08-28 04:50:40,-1.0,0.1,12.72,18.44
Flower power 4630,PI040298AD5I211409,2018-08-28 05:05:40,-1.0,0.1,12.58,18.19
Flower power 4630,PI040298AD5I211409,2018-08-28 05:20:40,-1.0,0.1,12.98,18.54
Flower power 4630,PI040298AD5I211409,2018-08-28 05:35:40,-1.0,0.1,12.98,18.74
Flower power 4630,PI040298AD5I211409,2018-08-28 05:50:40,-1.0,0.1,12.45,18.69
Flower power 4630,PI040298AD5I211409,2018-08-28 06:05:40,-1.0,0.72,12.32,18.64
Flower power 4630,PI040298AD5I211409,2018-08-28 06:20:40,-1.0,2.11,12.72,18.19
Flower power 4630,PI040298AD5I211409,2018-08-28 06:35:40,-1.0,3.23,12.45,20.26
Flower power 4630,PI040298AD5I211409,2018-08-28 06:50:40,-1.0,5.5,12.98,19.87
Flower power 4630,PI040298AD5I211409,2018-08-28 07:05:40,-1.0,8.79,12.72,21.22
Flower power 4630,PI040298AD5I211409,2018-08-28 07:20:40,-1.0,10.94,12.72,22.07
Flower power 4630,PI040298AD5I211409,2018-08-28 07:35:40,-1.0,13.08,12.85,23.7
Flower power 4630,PI040298AD5I211409,2018-08-28 07:50:40,-1.0,18.03,12.98,24.48
Flower power 4630,PI040298AD5I211409,2018-08-28 08:05:40,-1.0,25.35,12.72,27.49
Flower power 4630,PI040298AD5I211409,2018-08-28 08:20:40,-1.0,38.38,12.72,29.04
Flower power 4630,PI040298AD5I211409,2018-08-28 08:35:40,-1.0,18.59,12.72,29.08
Flower power 4630,PI040298AD5I211409,2018-08-28 08:50:40,-1.0,26.53,12.85,30.19
Flower power 4630,PI040298AD5I211409,2018-08-28 09:05:40,-1.0,32.12,12.98,31.78
Flower power 4630,PI040298AD5I211409,2018-08-28 09:20:40,-1.0,37.91,12.98,34.73
Flower power 4630,PI040298AD5I211409,2018-08-28 09:35:40,-1.0,43.58,12.72,33.38
Flower power 4630,PI040298AD5I211409,2018-08-28 09:50:40,-1.0,70.43,13.11,36.96
Flower power 4630,PI040298AD5I211409,2018-08-28 10:05:40,-1.0,87.64,12.45,36.32
Flower power 4630,PI040298AD5I211409,2018-08-28 10:20:40,-1.0,72.55,12.85,40.33
Flower power 4630,PI040298AD5I211409,2018-08-28 10:35:40,-1.0,119.62,13.11,42.42
Flower power 4630,PI040298AD5I211409,2018-08-28 10:50:40,-1.0,150.21,12.98,45.06
Flower power 4630,PI040298AD5I211409,2018-08-28 11:05:40,-1.0,154.83,12.98,47.3
Flower power 4630,PI040298AD5I211409,2018-08-28 11:20:07,-1.0,162.3,13.38,45.65
Flower power 4630,PI040298AD5I211409,2018-08-28 11:35:07,-1.0,164.95,13.11,46.25
Flower power 4630,PI040298AD5I211409,2018-08-28 11:50:07,-1.0,167.69,12.98,47.47
Flower power 4630,PI040298AD5I211409,2018-08-28 12:05:07,-1.0,167.69,13.11,48.32
Flower power 4630,PI040298AD5I211409,2018-08-28 12:20:07,-1.0,167.69,13.24,47.97
Flower power 4630,PI040298AD5I211409,2018-08-28 12:35:07,-1.0,170.51,12.98,48.2
Flower power 4630,PI040298AD5I211409,2018-08-28 12:50:07,-1.0,167.69,13.24,46.69
Flower power 4630,PI040298AD5I211409,2018-08-28 13:05:07,-1.0,170.51,13.51,46.74
Flower power 4630,PI040298AD5I211409,2018-08-28 13:20:07,-1.0,167.69,13.64,47.92
Flower power 4630,PI040298AD5I211409,2018-08-28 13:35:07,-1.0,164.95,13.9,46.91
Flower power 4630,PI040298AD5I211409,2018-08-28 13:50:07,-1.0,159.74,13.51,45.92
Flower power 4630,PI040298AD5I211409,2018-08-28 14:05:07,-1.0,154.83,13.77,45.38
Flower power 4630,PI040298AD5I211409,2018-08-28 14:20:07,-1.0,150.21,13.77,47.8
Flower power 4630,PI040298AD5I211409,2018-08-28 14:35:07,-1.0,143.76,13.9,46.2
Flower power 4630,PI040298AD5I211409,2018-08-28 14:50:07,-1.0,135.95,13.77,43.7
Flower power 4630,PI040298AD5I211409,2018-08-28 15:05:07,-1.0,127.28,14.03,43.7
Flower power 4630,PI040298AD5I211409,2018-08-28 15:20:07,-1.0,119.62,13.64,43.03
Flower power 4630,PI040298AD5I211409,2018-08-28 15:35:07,-1.0,111.54,13.64,42.92
Flower power 4630,PI040298AD5I211409,2018-08-28 15:50:07,-1.0,98.19,13.9,42.16
Flower power 4630,PI040298AD5I211409,2018-08-28 16:05:07,-1.0,86.86,13.51,40.82
Flower power 4630,PI040298AD5I211409,2018-08-28 16:20:07,-1.0,76.58,13.77,39.17
Flower power 4630,PI040298AD5I211409,2018-08-28 16:35:07,-1.0,68.92,13.77,38.51
Flower power 4630,PI040298AD5I211409,2018-08-28 16:50:07,-1.0,63.03,13.77,37.71
Flower power 4630,PI040298AD5I211409,2018-08-28 17:05:07,-1.0,54.71,13.64,37.1
Flower power 4630,PI040298AD5I211409,2018-08-28 17:20:07,-1.0,43.18,13.77,34.82
Flower power 4630,PI040298AD5I211409,2018-08-28 17:35:07,-1.0,31.35,13.51,32.31
Flower power 4630,PI040298AD5I211409,2018-08-28 17:50:07,-1.0,30.12,13.24,30.89
Flower power 4630,PI040298AD5I211409,2018-08-28 18:05:07,-1.0,7.97,13.77,24.7
Flower power 4630,PI040298AD5I211409,2018-08-28 18:20:07,-1.0,6.17,13.51,23.97
Flower power 4630,PI040298AD5I211409,2018-08-28 18:35:07,-1.0,4.23,13.11,23.28
Flower power 4630,PI040298AD5I211409,2018-08-28 18:50:07,-1.0,2.3,13.77,22.58
Flower power 4630,PI040298AD5I211409,2018-08-28 19:05:07,-1.0,0.75,13.11,22.02
Flower power 4630,PI040298AD5I211409,2018-08-28 19:20:07,-1.0,0.1,13.38,21.55
Flower power 4630,PI040298AD5I211409,2018-08-28 19:35:07,-1.0,0.1,13.24,21.22
Flower power 4630,PI040298AD5I211409,2018-08-28 19:50:07,-1.0,0.1,13.38,21.22
Flower power 4630,PI040298AD5I211409,2018-08-28 20:05:07,-1.0,0.1,13.24,21.12
Flower power 4630,PI040298AD5I211409,2018-08-28 20:20:07,-1.0,0.1,13.51,21.03
Flower power 4630,PI040298AD5I211409,2018-08-28 20:35:07,-1.0,0.1,12.98,21.03
Flower power 4630,PI040298AD5I211409,2018-08-28 20:50:07,-1.0,0.1,12.98,20.93
Flower power 4630,PI040298AD5I211409,2018-08-28 21:05:07,-1.0,0.1,13.24,20.83
Flower power 4630,PI040298AD5I211409,2018-08-28 21:20:07,-1.0,0.1,13.24,20.74
Flower power 4630,PI040298AD5I211409,2018-08-28 21:35:07,-1.0,0.1,12.72,20.74
Flower power 4630,PI040298AD5I211409,2018-08-28 21:50:07,-1.0,0.1,13.11,20.83
Flower power 4630,PI040298AD5I211409,2018-08-28 22:05:07,-1.0,0.1,12.85,20.83
Flower power 4630,PI040298AD5I211409,2018-08-28 22:20:07,-1.0,0.1,13.24,20.69
Flower power 4630,PI040298AD5I211409,2018-08-28 22:35:07,-1.0,0.1,12.85,20.83
Flower power 4630,PI040298AD5I211409,2018-08-28 22:50:07,-1.0,0.1,13.24,20.83
Flower power 4630,PI040298AD5I211409,2018-08-28 23:05:07,-1.0,0.1,12.98,20.88
Flower power 4630,PI040298AD5I211409,2018-08-28 23:20:07,-1.0,0.1,13.24,20.88
Flower power 4630,PI040298AD5I211409,2018-08-28 23:35:07,-1.0,0.1,12.98,20.69
Flower power 4630,PI040298AD5I211409,2018-08-28 23:50:07,-1.0,0.1,12.98,20.79
Flower power 4630,PI040298AD5I211409,2018-08-29 00:05:07,-1.0,0.1,12.58,20.55
Flower power 4630,PI040298AD5I211409,2018-08-29 00:20:07,-1.0,0.1,12.72,20.45
Flower power 4630,PI040298AD5I211409,2018-08-29 00:35:07,-1.0,0.1,13.24,20.35
Flower power 4630,PI040298AD5I211409,2018-08-29 00:50:07,-1.0,0.1,12.98,20.26
Flower power 4630,PI040298AD5I211409,2018-08-29 01:05:07,-1.0,0.1,12.45,20.16
Flower power 4630,PI040298AD5I211409,2018-08-29 01:20:07,-1.0,0.1,12.85,20.01
Flower power 4630,PI040298AD5I211409,2018-08-29 01:35:07,-1.0,0.1,12.85,20.06
Flower power 4630,PI040298AD5I211409,2018-08-29 01:50:07,-1.0,0.1,12.72,20.01
Flower power 4630,PI040298AD5I211409,2018-08-29 02:05:07,-1.0,0.1,12.85,19.92
Flower power 4630,PI040298AD5I211409,2018-08-29 02:20:07,-1.0,0.1,12.85,19.62
Flower power 4630,PI040298AD5I211409,2018-08-29 02:35:07,-1.0,0.1,12.72,19.77
Flower power 4630,PI040298AD5I211409,2018-08-29 02:50:07,-1.0,0.1,12.85,19.48
Flower power 4630,PI040298AD5I211409,2018-08-29 03:05:07,-1.0,0.1,12.45,18.88
Flower power 4630,PI040298AD5I211409,2018-08-29 03:20:07,-1.0,0.1,12.72,18.69
Flower power 4630,PI040298AD5I211409,2018-08-29 03:35:07,-1.0,0.1,12.72,18.19
Flower power 4630,PI040298AD5I211409,2018-08-29 03:50:07,-1.0,0.1,13.11,17.53
Flower power 4630,PI040298AD5I211409,2018-08-29 04:05:07,-1.0,0.1,12.58,16.97
Flower power 4630,PI040298AD5I211409,2018-08-29 04:20:07,-1.0,0.1,12.45,16.55
Flower power 4630,PI040298AD5I211409,2018-08-29 04:35:07,-1.0,0.1,12.58,17.83
Flower power 4630,PI040298AD5I211409,2018-08-29 04:50:07,-1.0,0.1,12.58,18.29
Flower power 4630,PI040298AD5I211409,2018-08-29 05:05:07,-1.0,0.1,12.72,18.13
Flower power 4630,PI040298AD5I211409,2018-08-29 05:20:07,-1.0,0.1,12.32,17.83
Flower power 4630,PI040298AD5I211409,2018-08-29 05:35:07,-1.0,0.1,12.72,17.43
Flower power 4630,PI040298AD5I211409,2018-08-29 05:50:07,-1.0,0.1,12.72,17.17
Flower power 4630,PI040298AD5I211409,2018-08-29 06:05:07,-1.0,0.67,12.45,16.86
Flower power 4630,PI040298AD5I211409,2018-08-29 06:20:07,-1.0,2.03,12.72,17.02
Flower power 4630,PI040298AD5I211409,2018-08-29 06:35:07,-1.0,3.43,12.72,17.93
Flower power 4630,PI040298AD5I211409,2018-08-29 06:50:07,-1.0,4.72,12.58,18.69
Flower power 4630,PI040298AD5I211409,2018-08-29 07:05:07,-1.0,7.15,12.98,20.88
Flower power 4630,PI040298AD5I211409,2018-08-29 07:20:07,-1.0,7.43,12.58,21.83
Flower power 4630,PI040298AD5I211409,2018-08-29 07:35:07,-1.0,11.87,12.58,23.7
Flower power 4630,PI040298AD5I211409,2018-08-29 07:50:07,-1.0,15.08,12.45,23.97
Flower power 4630,PI040298AD5I211409,2018-08-29 08:05:07,-1.0,18.59,12.98,25.97
Flower power 4630,PI040298AD5I211409,2018-08-29 08:20:07,-1.0,31.35,12.45,27.22
Flower power 4630,PI040298AD5I211409,2018-08-29 08:35:07,-1.0,12.74,12.72,26.95
Flower power 4630,PI040298AD5I211409,2018-08-29 08:50:07,-1.0,43.78,12.58,29.04
Flower power 4630,PI040298AD5I211409,2018-08-29 09:05:07,-1.0,28.09,12.98,30.63
Flower power 4630,PI040298AD5I211409,2018-08-29 09:20:07,-1.0,42.4,12.45,31.96
