NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 6339,PI040298AD5I213006,2018-08-27 10:39:01,-1.0,11.2,6.26,33.65
Flower power 6339,PI040298AD5I213006,2018-08-27 10:54:01,-1.0,9.25,6.63,32.93
Flower power 6339,PI040298AD5I213006,2018-08-27 11:09:01,-1.0,9.14,6.63,32.89
Flower power 6339,PI040298AD5I213006,2018-08-27 11:24:01,-1.0,8.92,6.51,33.51
Flower power 6339,PI040298AD5I213006,2018-08-27 11:39:01,-1.0,8.78,6.39,33.33
Flower power 6339,PI040298AD5I213006,2018-08-27 11:54:01,-1.0,8.85,6.39,33.33
Flower power 6339,PI040298AD5I213006,2018-08-27 12:09:01,-1.0,10.39,6.14,33.2
Flower power 6339,PI040298AD5I213006,2018-08-27 12:24:01,-1.0,18.53,6.02,33.51
Flower power 6339,PI040298AD5I213006,2018-08-27 12:39:01,-1.0,22.8,6.14,34.05
Flower power 6339,PI040298AD5I213006,2018-08-27 12:54:01,-1.0,55.32,6.39,34.45
Flower power 6339,PI040298AD5I213006,2018-08-27 13:09:01,-1.0,13.55,6.51,34.77
Flower power 6339,PI040298AD5I213006,2018-08-27 13:24:01,-1.0,17.08,6.51,33.74
Flower power 6339,PI040298AD5I213006,2018-08-27 13:39:01,-1.0,19.94,6.14,35.22
Flower power 6339,PI040298AD5I213006,2018-08-27 13:54:01,-1.0,18.16,6.39,33.07
Flower power 6339,PI040298AD5I213006,2018-08-27 14:09:01,-1.0,9.87,6.51,32.22
Flower power 6339,PI040298AD5I213006,2018-08-27 14:24:01,-1.0,9.89,6.26,31.29
Flower power 6339,PI040298AD5I213006,2018-08-27 14:39:01,-1.0,8.42,6.39,31.07
Flower power 6339,PI040298AD5I213006,2018-08-27 14:54:01,-1.0,35.13,6.02,33.33
Flower power 6339,PI040298AD5I213006,2018-08-27 15:09:01,-1.0,8.07,6.02,32.76
Flower power 6339,PI040298AD5I213006,2018-08-27 15:24:01,-1.0,14.22,6.14,32.22
Flower power 6339,PI040298AD5I213006,2018-08-27 15:39:01,-1.0,63.95,6.02,32.58
Flower power 6339,PI040298AD5I213006,2018-08-27 15:54:01,-1.0,6.5,5.9,31.43
Flower power 6339,PI040298AD5I213006,2018-08-27 16:09:01,-1.0,6.18,5.9,31.12
Flower power 6339,PI040298AD5I213006,2018-08-27 16:24:01,-1.0,5.91,6.02,30.98
Flower power 6339,PI040298AD5I213006,2018-08-27 16:39:01,-1.0,5.81,6.14,30.45
Flower power 6339,PI040298AD5I213006,2018-08-27 16:54:01,-1.0,6.37,6.14,30.63
Flower power 6339,PI040298AD5I213006,2018-08-27 17:09:01,-1.0,21.53,6.02,33.29
Flower power 6339,PI040298AD5I213006,2018-08-27 17:24:01,-1.0,31.54,6.26,35.45
Flower power 6339,PI040298AD5I213006,2018-08-27 17:39:01,-1.0,21.71,6.26,35.13
Flower power 6339,PI040298AD5I213006,2018-08-27 17:54:01,-1.0,16.01,6.14,32.04
Flower power 6339,PI040298AD5I213006,2018-08-27 18:09:01,-1.0,11.74,6.02,29.97
Flower power 6339,PI040298AD5I213006,2018-08-27 18:24:01,-1.0,3.63,6.26,27.09
Flower power 6339,PI040298AD5I213006,2018-08-27 18:39:01,-1.0,1.63,6.14,25.83
Flower power 6339,PI040298AD5I213006,2018-08-27 18:54:01,-1.0,0.63,6.02,24.7
Flower power 6339,PI040298AD5I213006,2018-08-27 19:09:01,-1.0,0.17,6.14,24.02
Flower power 6339,PI040298AD5I213006,2018-08-27 19:24:01,-1.0,0.1,6.39,23.56
Flower power 6339,PI040298AD5I213006,2018-08-27 19:39:01,-1.0,0.1,6.02,23.28
Flower power 6339,PI040298AD5I213006,2018-08-27 19:54:01,-1.0,0.1,6.26,22.86
Flower power 6339,PI040298AD5I213006,2018-08-27 20:09:01,-1.0,0.1,6.39,22.49
Flower power 6339,PI040298AD5I213006,2018-08-27 20:24:01,-1.0,0.1,6.51,22.26
Flower power 6339,PI040298AD5I213006,2018-08-27 20:39:01,-1.0,0.1,6.26,22.12
Flower power 6339,PI040298AD5I213006,2018-08-27 20:54:01,-1.0,0.1,6.26,21.97
Flower power 6339,PI040298AD5I213006,2018-08-27 21:09:01,-1.0,0.1,6.51,21.83
Flower power 6339,PI040298AD5I213006,2018-08-27 21:24:01,-1.0,0.1,5.9,21.64
Flower power 6339,PI040298AD5I213006,2018-08-27 21:39:01,-1.0,0.1,6.39,21.55
Flower power 6339,PI040298AD5I213006,2018-08-27 21:54:01,-1.0,0.1,6.51,21.55
Flower power 6339,PI040298AD5I213006,2018-08-27 22:09:01,-1.0,0.1,6.14,21.36
Flower power 6339,PI040298AD5I213006,2018-08-27 22:24:01,-1.0,0.1,6.39,21.17
Flower power 6339,PI040298AD5I213006,2018-08-27 22:39:01,-1.0,0.1,6.39,20.79
Flower power 6339,PI040298AD5I213006,2018-08-27 22:54:01,-1.0,0.1,5.9,20.5
Flower power 6339,PI040298AD5I213006,2018-08-27 23:09:01,-1.0,0.1,6.39,20.16
Flower power 6339,PI040298AD5I213006,2018-08-27 23:24:01,-1.0,0.1,6.51,19.82
Flower power 6339,PI040298AD5I213006,2018-08-27 23:39:01,-1.0,0.1,6.02,19.53
Flower power 6339,PI040298AD5I213006,2018-08-27 23:54:01,-1.0,0.1,6.14,19.23
Flower power 6339,PI040298AD5I213006,2018-08-28 00:09:01,-1.0,0.1,6.02,18.93
Flower power 6339,PI040298AD5I213006,2018-08-28 00:24:01,-1.0,0.1,6.26,18.74
Flower power 6339,PI040298AD5I213006,2018-08-28 00:39:01,-1.0,0.1,6.26,18.64
Flower power 6339,PI040298AD5I213006,2018-08-28 00:54:01,-1.0,0.1,6.14,18.54
Flower power 6339,PI040298AD5I213006,2018-08-28 01:09:01,-1.0,0.1,6.39,18.44
Flower power 6339,PI040298AD5I213006,2018-08-28 01:24:01,-1.0,0.1,6.63,18.44
Flower power 6339,PI040298AD5I213006,2018-08-28 01:39:01,-1.0,0.1,6.63,18.39
Flower power 6339,PI040298AD5I213006,2018-08-28 01:54:01,-1.0,0.1,6.26,18.39
Flower power 6339,PI040298AD5I213006,2018-08-28 02:09:01,-1.0,0.1,6.51,18.39
Flower power 6339,PI040298AD5I213006,2018-08-28 02:24:01,-1.0,0.1,6.02,18.34
Flower power 6339,PI040298AD5I213006,2018-08-28 02:39:01,-1.0,0.1,6.02,18.29
Flower power 6339,PI040298AD5I213006,2018-08-28 02:54:01,-1.0,0.1,5.9,18.24
Flower power 6339,PI040298AD5I213006,2018-08-28 03:09:01,-1.0,0.1,6.51,18.19
Flower power 6339,PI040298AD5I213006,2018-08-28 03:24:01,-1.0,0.1,6.14,18.13
Flower power 6339,PI040298AD5I213006,2018-08-28 03:39:01,-1.0,0.1,6.26,18.03
Flower power 6339,PI040298AD5I213006,2018-08-28 03:54:01,-1.0,0.1,5.9,18.08
Flower power 6339,PI040298AD5I213006,2018-08-28 04:09:01,-1.0,0.1,5.9,18.19
Flower power 6339,PI040298AD5I213006,2018-08-28 04:24:01,-1.0,0.1,5.9,18.24
Flower power 6339,PI040298AD5I213006,2018-08-28 04:39:01,-1.0,0.1,6.39,18.19
Flower power 6339,PI040298AD5I213006,2018-08-28 04:54:01,-1.0,0.1,6.51,18.13
Flower power 6339,PI040298AD5I213006,2018-08-28 05:09:01,-1.0,0.1,6.14,18.13
Flower power 6339,PI040298AD5I213006,2018-08-28 05:24:01,-1.0,0.1,5.9,18.29
Flower power 6339,PI040298AD5I213006,2018-08-28 05:39:01,-1.0,0.1,6.02,18.44
Flower power 6339,PI040298AD5I213006,2018-08-28 05:54:01,-1.0,0.1,5.78,18.29
Flower power 6339,PI040298AD5I213006,2018-08-28 06:09:01,-1.0,0.37,5.9,18.24
Flower power 6339,PI040298AD5I213006,2018-08-28 06:24:01,-1.0,0.79,6.26,18.29
Flower power 6339,PI040298AD5I213006,2018-08-28 06:39:01,-1.0,1.15,6.14,19.03
Flower power 6339,PI040298AD5I213006,2018-08-28 06:54:01,-1.0,2.38,6.26,18.98
Flower power 6339,PI040298AD5I213006,2018-08-28 07:09:01,-1.0,3.17,5.78,19.87
Flower power 6339,PI040298AD5I213006,2018-08-28 07:24:01,-1.0,4.09,5.9,20.79
Flower power 6339,PI040298AD5I213006,2018-08-28 07:39:01,-1.0,4.35,5.78,21.36
Flower power 6339,PI040298AD5I213006,2018-08-28 07:54:01,-1.0,7.1,5.53,22.44
Flower power 6339,PI040298AD5I213006,2018-08-28 08:09:01,-1.0,5.19,5.41,22.77
Flower power 6339,PI040298AD5I213006,2018-08-28 08:24:01,-1.0,5.52,5.29,22.82
Flower power 6339,PI040298AD5I213006,2018-08-28 08:39:01,-1.0,8.43,5.53,23.6
Flower power 6339,PI040298AD5I213006,2018-08-28 08:54:01,-1.0,5.99,5.41,24.02
Flower power 6339,PI040298AD5I213006,2018-08-28 09:09:01,-1.0,9.53,5.78,25.56
Flower power 6339,PI040298AD5I213006,2018-08-28 09:24:01,-1.0,5.75,5.65,25.47
Flower power 6339,PI040298AD5I213006,2018-08-28 09:39:01,-1.0,6.1,5.65,25.74
Flower power 6339,PI040298AD5I213006,2018-08-28 09:54:01,-1.0,6.93,5.41,25.92
Flower power 6339,PI040298AD5I213006,2018-08-28 10:09:01,-1.0,12.92,5.78,26.82
Flower power 6339,PI040298AD5I213006,2018-08-28 10:24:01,-1.0,60.58,5.29,28.86
Flower power 6339,PI040298AD5I213006,2018-08-28 10:39:01,-1.0,7.67,5.53,28.46
Flower power 6339,PI040298AD5I213006,2018-08-28 10:54:01,-1.0,6.8,5.29,27.98
Flower power 6339,PI040298AD5I213006,2018-08-28 11:09:01,-1.0,6.74,5.17,28.15
Flower power 6339,PI040298AD5I213006,2018-08-28 11:24:01,-1.0,6.68,5.65,28.2
Flower power 6339,PI040298AD5I213006,2018-08-28 11:39:01,-1.0,6.75,5.53,28.42
Flower power 6339,PI040298AD5I213006,2018-08-28 11:54:01,-1.0,6.94,5.53,28.64
Flower power 6339,PI040298AD5I213006,2018-08-28 12:09:01,-1.0,7.16,5.53,29.04
Flower power 6339,PI040298AD5I213006,2018-08-28 12:24:01,-1.0,13.31,5.29,29.61
Flower power 6339,PI040298AD5I213006,2018-08-28 12:39:01,-1.0,23.34,5.29,30.36
Flower power 6339,PI040298AD5I213006,2018-08-28 12:54:01,-1.0,25.77,5.65,31.56
Flower power 6339,PI040298AD5I213006,2018-08-28 13:09:01,-1.0,12.4,5.41,31.16
Flower power 6339,PI040298AD5I213006,2018-08-28 13:24:01,-1.0,11.04,5.41,31.16
Flower power 6339,PI040298AD5I213006,2018-08-28 13:39:01,-1.0,11.26,5.17,31.65
Flower power 6339,PI040298AD5I213006,2018-08-28 13:54:01,-1.0,31.0,5.65,30.01
Flower power 6339,PI040298AD5I213006,2018-08-28 14:09:01,-1.0,19.62,5.41,30.01
Flower power 6339,PI040298AD5I213006,2018-08-28 14:24:01,-1.0,7.91,5.29,29.48
Flower power 6339,PI040298AD5I213006,2018-08-28 14:39:01,-1.0,6.08,5.29,29.39
Flower power 6339,PI040298AD5I213006,2018-08-28 14:54:01,-1.0,30.75,5.78,30.5
Flower power 6339,PI040298AD5I213006,2018-08-28 15:09:01,-1.0,5.7,5.65,29.3
Flower power 6339,PI040298AD5I213006,2018-08-28 15:24:01,-1.0,6.73,5.53,28.77
Flower power 6339,PI040298AD5I213006,2018-08-28 15:39:01,-1.0,70.17,5.41,29.39
Flower power 6339,PI040298AD5I213006,2018-08-28 15:54:01,-1.0,5.18,5.41,28.11
Flower power 6339,PI040298AD5I213006,2018-08-28 16:09:01,-1.0,5.07,5.29,27.53
Flower power 6339,PI040298AD5I213006,2018-08-28 16:24:01,-1.0,4.97,5.41,26.95
Flower power 6339,PI040298AD5I213006,2018-08-28 16:39:01,-1.0,4.9,5.65,26.46
Flower power 6339,PI040298AD5I213006,2018-08-28 16:54:01,-1.0,5.58,5.53,26.91
Flower power 6339,PI040298AD5I213006,2018-08-28 17:09:01,-1.0,41.22,5.41,30.23
Flower power 6339,PI040298AD5I213006,2018-08-28 17:24:01,-1.0,42.95,5.17,30.67
Flower power 6339,PI040298AD5I213006,2018-08-28 17:39:01,-1.0,31.54,5.29,29.57
Flower power 6339,PI040298AD5I213006,2018-08-28 17:54:01,-1.0,26.33,5.17,27.84
Flower power 6339,PI040298AD5I213006,2018-08-28 18:09:01,-1.0,12.52,5.65,26.86
Flower power 6339,PI040298AD5I213006,2018-08-28 18:24:01,-1.0,5.17,5.41,24.29
Flower power 6339,PI040298AD5I213006,2018-08-28 18:39:01,-1.0,1.73,5.29,22.96
Flower power 6339,PI040298AD5I213006,2018-08-28 18:54:01,-1.0,0.64,5.65,21.74
Flower power 6339,PI040298AD5I213006,2018-08-28 19:09:01,-1.0,0.17,5.41,21.07
Flower power 6339,PI040298AD5I213006,2018-08-28 19:24:01,-1.0,0.1,5.29,20.64
Flower power 6339,PI040298AD5I213006,2018-08-28 19:39:01,-1.0,0.1,5.41,20.4
Flower power 6339,PI040298AD5I213006,2018-08-28 19:54:01,-1.0,0.1,5.65,20.35
Flower power 6339,PI040298AD5I213006,2018-08-28 20:09:01,-1.0,0.1,5.78,20.35
Flower power 6339,PI040298AD5I213006,2018-08-28 20:24:01,-1.0,0.1,5.53,20.26
Flower power 6339,PI040298AD5I213006,2018-08-28 20:39:01,-1.0,0.1,5.17,20.26
Flower power 6339,PI040298AD5I213006,2018-08-28 20:54:01,-1.0,0.1,5.53,20.21
Flower power 6339,PI040298AD5I213006,2018-08-28 21:09:01,-1.0,0.1,5.53,20.06
Flower power 6339,PI040298AD5I213006,2018-08-28 21:24:01,-1.0,0.1,5.53,20.06
Flower power 6339,PI040298AD5I213006,2018-08-28 21:39:01,-1.0,0.1,5.65,20.26
Flower power 6339,PI040298AD5I213006,2018-08-28 21:54:01,-1.0,0.1,5.65,20.3
Flower power 6339,PI040298AD5I213006,2018-08-28 22:09:01,-1.0,0.1,5.41,20.26
Flower power 6339,PI040298AD5I213006,2018-08-28 22:24:01,-1.0,0.1,5.65,20.06
Flower power 6339,PI040298AD5I213006,2018-08-28 22:39:01,-1.0,0.1,5.17,20.21
Flower power 6339,PI040298AD5I213006,2018-08-28 22:54:01,-1.0,0.1,5.53,20.21
Flower power 6339,PI040298AD5I213006,2018-08-28 23:09:01,-1.0,0.1,5.53,20.21
Flower power 6339,PI040298AD5I213006,2018-08-28 23:24:01,-1.0,0.1,5.53,20.16
Flower power 6339,PI040298AD5I213006,2018-08-28 23:39:01,-1.0,0.1,5.41,20.21
Flower power 6339,PI040298AD5I213006,2018-08-28 23:54:01,-1.0,0.1,5.41,20.16
Flower power 6339,PI040298AD5I213006,2018-08-29 00:09:01,-1.0,0.1,5.29,20.11
Flower power 6339,PI040298AD5I213006,2018-08-29 00:24:01,-1.0,0.1,5.65,20.01
Flower power 6339,PI040298AD5I213006,2018-08-29 00:39:01,-1.0,0.1,5.65,19.92
Flower power 6339,PI040298AD5I213006,2018-08-29 00:54:01,-1.0,0.1,5.29,19.87
Flower power 6339,PI040298AD5I213006,2018-08-29 01:09:01,-1.0,0.1,5.78,19.67
Flower power 6339,PI040298AD5I213006,2018-08-29 01:24:01,-1.0,0.1,5.78,19.62
Flower power 6339,PI040298AD5I213006,2018-08-29 01:39:01,-1.0,0.1,5.53,19.67
Flower power 6339,PI040298AD5I213006,2018-08-29 01:54:01,-1.0,0.1,5.41,19.67
Flower power 6339,PI040298AD5I213006,2018-08-29 02:09:01,-1.0,0.1,5.41,19.57
Flower power 6339,PI040298AD5I213006,2018-08-29 02:24:01,-1.0,0.1,5.65,19.48
Flower power 6339,PI040298AD5I213006,2018-08-29 02:39:01,-1.0,0.1,5.41,19.43
Flower power 6339,PI040298AD5I213006,2018-08-29 02:54:01,-1.0,0.1,5.65,19.33
Flower power 6339,PI040298AD5I213006,2018-08-29 03:09:01,-1.0,0.1,5.65,19.08
Flower power 6339,PI040298AD5I213006,2018-08-29 03:24:01,-1.0,0.1,5.29,18.93
Flower power 6339,PI040298AD5I213006,2018-08-29 03:39:01,-1.0,0.1,5.65,18.64
Flower power 6339,PI040298AD5I213006,2018-08-29 03:54:01,-1.0,0.1,5.65,18.08
Flower power 6339,PI040298AD5I213006,2018-08-29 04:09:01,-1.0,0.1,5.41,18.03
Flower power 6339,PI040298AD5I213006,2018-08-29 04:24:01,-1.0,0.1,5.29,17.93
Flower power 6339,PI040298AD5I213006,2018-08-29 04:39:01,-1.0,0.1,5.41,18.39
Flower power 6339,PI040298AD5I213006,2018-08-29 04:54:01,-1.0,0.1,5.65,18.59
Flower power 6339,PI040298AD5I213006,2018-08-29 05:09:01,-1.0,0.1,5.41,18.49
Flower power 6339,PI040298AD5I213006,2018-08-29 05:24:01,-1.0,0.1,5.29,18.08
Flower power 6339,PI040298AD5I213006,2018-08-29 05:39:01,-1.0,0.1,5.9,17.58
Flower power 6339,PI040298AD5I213006,2018-08-29 05:54:01,-1.0,0.1,5.65,17.93
Flower power 6339,PI040298AD5I213006,2018-08-29 06:09:01,-1.0,0.36,5.65,17.58
Flower power 6339,PI040298AD5I213006,2018-08-29 06:24:01,-1.0,1.3,5.29,18.08
Flower power 6339,PI040298AD5I213006,2018-08-29 06:39:01,-1.0,1.48,5.65,18.29
Flower power 6339,PI040298AD5I213006,2018-08-29 06:54:01,-1.0,2.0,5.65,18.44
Flower power 6339,PI040298AD5I213006,2018-08-29 07:09:01,-1.0,2.59,5.53,19.43
Flower power 6339,PI040298AD5I213006,2018-08-29 07:24:01,-1.0,3.02,5.9,20.26
Flower power 6339,PI040298AD5I213006,2018-08-29 07:39:01,-1.0,4.04,5.41,20.98
Flower power 6339,PI040298AD5I213006,2018-08-29 07:54:01,-1.0,7.59,5.41,21.64
Flower power 6339,PI040298AD5I213006,2018-08-29 08:09:01,-1.0,4.49,5.41,22.12
Flower power 6339,PI040298AD5I213006,2018-08-29 08:24:01,-1.0,4.42,5.78,22.49
Flower power 6339,PI040298AD5I213006,2018-08-29 08:39:01,-1.0,5.03,5.78,22.86
Flower power 6339,PI040298AD5I213006,2018-08-29 08:54:01,-1.0,5.02,5.53,23.19
Flower power 6339,PI040298AD5I213006,2018-08-29 09:09:01,-1.0,7.63,5.29,24.43
Flower power 6339,PI040298AD5I213006,2018-08-29 09:24:01,-1.0,5.56,5.41,23.74
Flower power 6339,PI040298AD5I213006,2018-08-29 09:39:01,-1.0,6.12,5.65,24.89
Flower power 6339,PI040298AD5I213006,2018-08-29 09:54:01,-1.0,5.76,5.65,25.07
Flower power 6339,PI040298AD5I213006,2018-08-29 10:09:01,-1.0,12.67,5.41,25.61
Flower power 6339,PI040298AD5I213006,2018-08-29 10:24:01,-1.0,28.82,5.17,27.53
Flower power 6339,PI040298AD5I213006,2018-08-29 10:39:01,-1.0,9.08,5.53,27.53
Flower power 6339,PI040298AD5I213006,2018-08-29 10:54:01,-1.0,8.73,5.78,26.37
Flower power 6339,PI040298AD5I213006,2018-08-29 11:09:01,-1.0,6.61,5.78,27.13
Flower power 6339,PI040298AD5I213006,2018-08-29 11:24:01,-1.0,6.52,5.78,26.69
Flower power 6339,PI040298AD5I213006,2018-08-29 11:39:01,-1.0,6.77,5.65,27.27
Flower power 6339,PI040298AD5I213006,2018-08-29 11:54:01,-1.0,6.92,5.53,27.58
Flower power 6339,PI040298AD5I213006,2018-08-29 12:09:01,-1.0,7.1,5.65,27.8
Flower power 6339,PI040298AD5I213006,2018-08-29 12:24:01,-1.0,8.53,5.41,28.42
Flower power 6339,PI040298AD5I213006,2018-08-29 12:39:01,-1.0,19.23,5.41,29.22
Flower power 6339,PI040298AD5I213006,2018-08-29 12:54:01,-1.0,17.53,5.65,32.44
Flower power 6339,PI040298AD5I213006,2018-08-29 13:09:01,-1.0,17.5,5.65,30.76
Flower power 6339,PI040298AD5I213006,2018-08-29 13:24:01,-1.0,16.9,5.17,30.28
Flower power 6339,PI040298AD5I213006,2018-08-29 13:39:01,-1.0,10.33,5.78,29.88
Flower power 6339,PI040298AD5I213006,2018-08-29 13:54:01,-1.0,23.14,5.53,29.22
Flower power 6339,PI040298AD5I213006,2018-08-29 14:09:01,-1.0,11.63,5.29,28.82
Flower power 6339,PI040298AD5I213006,2018-08-29 14:24:01,-1.0,18.07,5.53,28.82
Flower power 6339,PI040298AD5I213006,2018-08-29 14:39:01,-1.0,7.14,5.29,29.22
