NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 5D46,PI040298AD5I214021,2018-08-22 23:20:06,-1.0,0.1,8.97,22.07
Flower power 5D46,PI040298AD5I214021,2018-08-22 23:35:06,-1.0,0.1,9.49,22.12
Flower power 5D46,PI040298AD5I214021,2018-08-22 23:50:06,-1.0,0.1,9.1,22.02
Flower power 5D46,PI040298AD5I214021,2018-08-23 00:05:06,-1.0,0.1,9.23,22.02
Flower power 5D46,PI040298AD5I214021,2018-08-23 00:20:06,-1.0,0.1,9.36,21.64
Flower power 5D46,PI040298AD5I214021,2018-08-23 00:35:06,-1.0,0.1,9.36,22.12
Flower power 5D46,PI040298AD5I214021,2018-08-23 00:50:06,-1.0,0.1,8.84,21.88
Flower power 5D46,PI040298AD5I214021,2018-08-23 01:05:06,-1.0,0.1,9.1,21.64
Flower power 5D46,PI040298AD5I214021,2018-08-23 01:20:06,-1.0,0.1,9.49,20.64
Flower power 5D46,PI040298AD5I214021,2018-08-23 01:35:06,-1.0,0.1,9.23,22.16
Flower power 5D46,PI040298AD5I214021,2018-08-23 01:50:06,-1.0,0.1,9.1,22.49
Flower power 5D46,PI040298AD5I214021,2018-08-23 02:05:06,-1.0,0.1,9.1,22.44
Flower power 5D46,PI040298AD5I214021,2018-08-23 02:20:06,-1.0,0.1,9.36,21.5
Flower power 5D46,PI040298AD5I214021,2018-08-23 02:35:06,-1.0,0.1,9.23,21.93
Flower power 5D46,PI040298AD5I214021,2018-08-23 02:50:06,-1.0,0.1,8.97,19.13
Flower power 5D46,PI040298AD5I214021,2018-08-23 03:05:06,-1.0,0.1,9.1,17.98
Flower power 5D46,PI040298AD5I214021,2018-08-23 03:20:06,-1.0,0.1,9.23,17.68
Flower power 5D46,PI040298AD5I214021,2018-08-23 03:35:06,-1.0,0.1,9.36,17.53
Flower power 5D46,PI040298AD5I214021,2018-08-23 03:50:06,-1.0,0.1,9.49,17.93
Flower power 5D46,PI040298AD5I214021,2018-08-23 04:05:06,-1.0,0.1,9.36,17.43
Flower power 5D46,PI040298AD5I214021,2018-08-23 04:20:06,-1.0,0.1,8.97,17.02
Flower power 5D46,PI040298AD5I214021,2018-08-23 04:35:06,-1.0,0.1,9.23,17.02
Flower power 5D46,PI040298AD5I214021,2018-08-23 04:50:06,-1.0,0.1,9.36,16.55
Flower power 5D46,PI040298AD5I214021,2018-08-23 05:05:06,-1.0,0.1,9.1,17.38
Flower power 5D46,PI040298AD5I214021,2018-08-23 05:20:06,-1.0,0.1,8.97,16.97
Flower power 5D46,PI040298AD5I214021,2018-08-23 05:35:06,-1.0,0.1,9.1,17.22
Flower power 5D46,PI040298AD5I214021,2018-08-23 05:50:06,-1.0,0.22,9.23,16.66
Flower power 5D46,PI040298AD5I214021,2018-08-23 06:05:06,-1.0,1.38,8.84,18.74
Flower power 5D46,PI040298AD5I214021,2018-08-23 06:20:06,-1.0,3.77,8.97,18.74
Flower power 5D46,PI040298AD5I214021,2018-08-23 06:35:06,-1.0,7.6,8.97,20.69
Flower power 5D46,PI040298AD5I214021,2018-08-23 06:50:06,-1.0,16.87,9.36,22.86
Flower power 5D46,PI040298AD5I214021,2018-08-23 07:05:06,-1.0,28.8,8.84,26.69
Flower power 5D46,PI040298AD5I214021,2018-08-23 07:20:06,-1.0,39.94,9.23,28.82
Flower power 5D46,PI040298AD5I214021,2018-08-23 07:34:05,-1.0,49.32,9.23,30.36
Flower power 5D46,PI040298AD5I214021,2018-08-23 07:49:05,-1.0,58.27,9.36,32.58
Flower power 5D46,PI040298AD5I214021,2018-08-23 08:04:05,-1.0,67.27,9.23,35.27
Flower power 5D46,PI040298AD5I214021,2018-08-23 08:19:05,-1.0,75.23,9.1,38.04
Flower power 5D46,PI040298AD5I214021,2018-08-23 08:34:05,-1.0,85.24,8.97,39.56
Flower power 5D46,PI040298AD5I214021,2018-08-23 08:49:05,-1.0,95.31,9.23,42.06
Flower power 5D46,PI040298AD5I214021,2018-08-23 09:04:05,-1.0,105.38,9.23,44.16
Flower power 5D46,PI040298AD5I214021,2018-08-23 09:19:05,-1.0,112.66,9.49,45.01
Flower power 5D46,PI040298AD5I214021,2018-08-23 09:34:05,-1.0,120.99,9.23,45.65
Flower power 5D46,PI040298AD5I214021,2018-08-23 09:49:05,-1.0,128.06,9.36,46.47
Flower power 5D46,PI040298AD5I214021,2018-08-23 10:04:05,-1.0,133.25,9.23,45.76
Flower power 5D46,PI040298AD5I214021,2018-08-23 10:19:05,-1.0,140.32,9.49,48.2
Flower power 5D46,PI040298AD5I214021,2018-08-23 10:34:05,-1.0,146.53,8.97,48.77
Flower power 5D46,PI040298AD5I214021,2018-08-23 10:49:05,-1.0,149.84,9.23,49.3
Flower power 5D46,PI040298AD5I214021,2018-08-23 11:04:05,-1.0,156.91,9.1,49.35
Flower power 5D46,PI040298AD5I214021,2018-08-23 11:19:05,-1.0,158.78,9.1,50.83
Flower power 5D46,PI040298AD5I214021,2018-08-23 11:34:05,-1.0,160.7,9.1,51.08
Flower power 5D46,PI040298AD5I214021,2018-08-23 11:49:05,-1.0,129.32,9.36,50.71
Flower power 5D46,PI040298AD5I214021,2018-08-23 12:04:05,-1.0,164.67,9.61,52.42
Flower power 5D46,PI040298AD5I214021,2018-08-23 12:19:05,-1.0,160.7,9.61,54.85
Flower power 5D46,PI040298AD5I214021,2018-08-23 12:34:05,-1.0,155.08,9.23,53.81
Flower power 5D46,PI040298AD5I214021,2018-08-23 12:49:05,-1.0,151.55,9.36,54.85
Flower power 5D46,PI040298AD5I214021,2018-08-23 13:04:05,-1.0,148.17,9.49,55.0
Flower power 5D46,PI040298AD5I214021,2018-08-23 13:19:05,-1.0,146.53,9.36,55.0
Flower power 5D46,PI040298AD5I214021,2018-08-23 13:34:05,-1.0,148.17,9.61,53.62
Flower power 5D46,PI040298AD5I214021,2018-08-23 13:49:05,-1.0,144.93,9.61,53.49
Flower power 5D46,PI040298AD5I214021,2018-08-23 14:04:05,-1.0,143.36,9.36,52.86
Flower power 5D46,PI040298AD5I214021,2018-08-23 14:19:05,-1.0,140.32,9.74,52.18
Flower power 5D46,PI040298AD5I214021,2018-08-23 14:34:05,-1.0,135.99,9.49,52.11
Flower power 5D46,PI040298AD5I214021,2018-08-23 14:49:05,-1.0,129.32,9.74,50.12
Flower power 5D46,PI040298AD5I214021,2018-08-23 15:04:05,-1.0,122.12,9.87,50.59
Flower power 5D46,PI040298AD5I214021,2018-08-23 15:19:05,-1.0,115.65,9.49,49.94
Flower power 5D46,PI040298AD5I214021,2018-08-23 15:34:05,-1.0,106.24,9.49,48.95
Flower power 5D46,PI040298AD5I214021,2018-08-23 15:49:05,-1.0,96.74,9.49,46.58
Flower power 5D46,PI040298AD5I214021,2018-08-23 16:04:05,-1.0,35.03,9.74,44.22
Flower power 5D46,PI040298AD5I214021,2018-08-23 16:19:05,-1.0,28.6,9.61,44.06
Flower power 5D46,PI040298AD5I214021,2018-08-23 16:34:05,-1.0,50.52,9.49,45.92
Flower power 5D46,PI040298AD5I214021,2018-08-23 16:49:05,-1.0,67.99,9.49,44.8
Flower power 5D46,PI040298AD5I214021,2018-08-23 17:04:05,-1.0,60.22,9.36,43.03
Flower power 5D46,PI040298AD5I214021,2018-08-23 17:19:05,-1.0,51.35,9.74,40.72
Flower power 5D46,PI040298AD5I214021,2018-08-23 17:34:05,-1.0,43.76,9.61,39.22
Flower power 5D46,PI040298AD5I214021,2018-08-23 17:49:05,-1.0,35.85,9.74,37.19
Flower power 5D46,PI040298AD5I214021,2018-08-23 18:04:05,-1.0,27.68,9.74,35.68
Flower power 5D46,PI040298AD5I214021,2018-08-23 18:19:05,-1.0,11.8,9.49,30.72
Flower power 5D46,PI040298AD5I214021,2018-08-23 18:34:05,-1.0,8.4,9.49,28.64
Flower power 5D46,PI040298AD5I214021,2018-08-23 18:49:05,-1.0,4.96,9.61,27.31
Flower power 5D46,PI040298AD5I214021,2018-08-23 19:04:05,-1.0,1.98,9.74,26.19
Flower power 5D46,PI040298AD5I214021,2018-08-23 19:19:05,-1.0,0.37,9.74,25.16
Flower power 5D46,PI040298AD5I214021,2018-08-23 19:34:05,-1.0,0.1,9.23,24.48
Flower power 5D46,PI040298AD5I214021,2018-08-23 19:49:05,-1.0,0.1,9.61,23.7
Flower power 5D46,PI040298AD5I214021,2018-08-23 20:04:05,-1.0,0.1,9.49,24.2
Flower power 5D46,PI040298AD5I214021,2018-08-23 20:19:05,-1.0,0.1,9.61,22.72
Flower power 5D46,PI040298AD5I214021,2018-08-23 20:34:05,-1.0,0.1,9.49,21.83
Flower power 5D46,PI040298AD5I214021,2018-08-23 20:49:05,-1.0,0.1,9.49,23.28
Flower power 5D46,PI040298AD5I214021,2018-08-23 21:04:05,-1.0,0.1,9.1,23.6
Flower power 5D46,PI040298AD5I214021,2018-08-23 21:19:05,-1.0,0.1,8.97,24.61
Flower power 5D46,PI040298AD5I214021,2018-08-23 21:34:05,-1.0,0.1,9.49,24.43
Flower power 5D46,PI040298AD5I214021,2018-08-23 21:49:05,-1.0,0.1,9.61,24.89
Flower power 5D46,PI040298AD5I214021,2018-08-23 22:04:05,-1.0,0.1,9.49,24.66
Flower power 5D46,PI040298AD5I214021,2018-08-23 22:19:05,-1.0,0.1,9.36,25.25
Flower power 5D46,PI040298AD5I214021,2018-08-23 22:34:05,-1.0,0.1,9.36,24.93
Flower power 5D46,PI040298AD5I214021,2018-08-23 22:49:05,-1.0,0.1,9.36,23.97
Flower power 5D46,PI040298AD5I214021,2018-08-23 23:04:05,-1.0,0.1,8.97,24.89
Flower power 5D46,PI040298AD5I214021,2018-08-23 23:19:05,-1.0,0.1,8.97,24.52
Flower power 5D46,PI040298AD5I214021,2018-08-23 23:34:05,-1.0,0.1,9.23,23.97
Flower power 5D46,PI040298AD5I214021,2018-08-23 23:49:05,-1.0,0.1,8.97,23.93
Flower power 5D46,PI040298AD5I214021,2018-08-24 00:04:05,-1.0,0.1,8.97,23.37
Flower power 5D46,PI040298AD5I214021,2018-08-24 00:19:05,-1.0,0.1,9.1,23.0
Flower power 5D46,PI040298AD5I214021,2018-08-24 00:34:05,-1.0,0.1,9.36,23.51
Flower power 5D46,PI040298AD5I214021,2018-08-24 00:49:05,-1.0,0.1,9.49,24.02
Flower power 5D46,PI040298AD5I214021,2018-08-24 01:04:05,-1.0,0.1,9.23,23.7
Flower power 5D46,PI040298AD5I214021,2018-08-24 01:19:05,-1.0,0.1,9.1,23.65
Flower power 5D46,PI040298AD5I214021,2018-08-24 01:34:05,-1.0,0.1,9.1,22.91
Flower power 5D46,PI040298AD5I214021,2018-08-24 01:49:05,-1.0,0.1,9.49,23.28
Flower power 5D46,PI040298AD5I214021,2018-08-24 02:04:05,-1.0,0.1,9.23,22.49
Flower power 5D46,PI040298AD5I214021,2018-08-24 02:19:05,-1.0,0.1,9.1,21.97
Flower power 5D46,PI040298AD5I214021,2018-08-24 02:34:05,-1.0,0.1,9.23,22.68
Flower power 5D46,PI040298AD5I214021,2018-08-24 02:49:05,-1.0,0.1,9.23,22.82
Flower power 5D46,PI040298AD5I214021,2018-08-24 03:04:05,-1.0,0.1,9.1,22.63
Flower power 5D46,PI040298AD5I214021,2018-08-24 03:19:05,-1.0,0.1,9.1,22.82
Flower power 5D46,PI040298AD5I214021,2018-08-24 03:34:05,-1.0,0.1,9.36,22.68
Flower power 5D46,PI040298AD5I214021,2018-08-24 03:49:05,-1.0,0.1,9.36,22.16
Flower power 5D46,PI040298AD5I214021,2018-08-24 04:04:05,-1.0,0.1,9.23,22.49
Flower power 5D46,PI040298AD5I214021,2018-08-24 04:19:05,-1.0,0.1,8.97,21.64
Flower power 5D46,PI040298AD5I214021,2018-08-24 04:34:05,-1.0,0.1,8.72,22.16
Flower power 5D46,PI040298AD5I214021,2018-08-24 04:49:05,-1.0,0.1,8.72,21.69
Flower power 5D46,PI040298AD5I214021,2018-08-24 05:04:05,-1.0,0.1,9.1,22.26
Flower power 5D46,PI040298AD5I214021,2018-08-24 05:19:05,-1.0,0.1,8.84,22.3
Flower power 5D46,PI040298AD5I214021,2018-08-24 05:34:05,-1.0,0.1,9.23,22.44
Flower power 5D46,PI040298AD5I214021,2018-08-24 05:49:05,-1.0,0.2,8.84,22.07
Flower power 5D46,PI040298AD5I214021,2018-08-24 06:04:05,-1.0,1.38,9.23,21.74
Flower power 5D46,PI040298AD5I214021,2018-08-24 06:19:05,-1.0,3.84,8.97,22.21
Flower power 5D46,PI040298AD5I214021,2018-08-24 06:34:05,-1.0,6.73,9.36,21.93
Flower power 5D46,PI040298AD5I214021,2018-08-24 06:49:05,-1.0,10.37,9.1,23.14
Flower power 5D46,PI040298AD5I214021,2018-08-24 07:04:05,-1.0,29.29,9.36,26.73
Flower power 5D46,PI040298AD5I214021,2018-08-24 07:19:05,-1.0,30.47,9.23,28.86
Flower power 5D46,PI040298AD5I214021,2018-08-24 07:34:05,-1.0,43.15,8.84,28.64
Flower power 5D46,PI040298AD5I214021,2018-08-24 07:49:05,-1.0,61.1,9.1,32.04
Flower power 5D46,PI040298AD5I214021,2018-08-24 08:04:05,-1.0,69.86,9.1,34.36
Flower power 5D46,PI040298AD5I214021,2018-08-24 08:19:05,-1.0,79.93,9.23,35.59
Flower power 5D46,PI040298AD5I214021,2018-08-24 08:34:05,-1.0,90.63,8.97,37.94
Flower power 5D46,PI040298AD5I214021,2018-08-24 08:49:05,-1.0,103.7,9.36,38.32
Flower power 5D46,PI040298AD5I214021,2018-08-24 09:04:05,-1.0,114.64,9.1,39.75
