NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 0575,PI040298AD5I213167,2018-08-28 18:20:04,-1.0,4.62,11.06,24.06
Flower power 0575,PI040298AD5I213167,2018-08-28 18:35:04,-1.0,3.3,10.93,23.37
Flower power 0575,PI040298AD5I213167,2018-08-28 18:50:04,-1.0,1.86,10.93,22.68
Flower power 0575,PI040298AD5I213167,2018-08-28 19:05:04,-1.0,0.63,10.93,21.97
Flower power 0575,PI040298AD5I213167,2018-08-28 19:20:04,-1.0,0.1,10.67,21.41
Flower power 0575,PI040298AD5I213167,2018-08-28 19:35:04,-1.0,0.1,10.55,21.07
Flower power 0575,PI040298AD5I213167,2018-08-28 19:50:04,-1.0,0.1,11.06,20.93
Flower power 0575,PI040298AD5I213167,2018-08-28 20:05:04,-1.0,0.1,10.42,20.83
Flower power 0575,PI040298AD5I213167,2018-08-28 20:20:04,-1.0,0.1,10.93,20.74
Flower power 0575,PI040298AD5I213167,2018-08-28 20:35:04,-1.0,0.1,10.8,20.64
Flower power 0575,PI040298AD5I213167,2018-08-28 20:50:04,-1.0,0.1,10.67,20.45
Flower power 0575,PI040298AD5I213167,2018-08-28 21:05:04,-1.0,0.1,10.8,20.26
Flower power 0575,PI040298AD5I213167,2018-08-28 21:20:04,-1.0,0.1,10.67,20.16
Flower power 0575,PI040298AD5I213167,2018-08-28 21:35:04,-1.0,0.1,10.8,20.26
Flower power 0575,PI040298AD5I213167,2018-08-28 21:50:04,-1.0,0.1,10.8,20.26
Flower power 0575,PI040298AD5I213167,2018-08-28 22:05:04,-1.0,0.1,10.8,20.16
Flower power 0575,PI040298AD5I213167,2018-08-28 22:20:04,-1.0,0.1,10.93,20.11
Flower power 0575,PI040298AD5I213167,2018-08-28 22:35:04,-1.0,0.1,10.8,20.16
Flower power 0575,PI040298AD5I213167,2018-08-28 22:50:04,-1.0,0.1,10.42,20.21
Flower power 0575,PI040298AD5I213167,2018-08-28 23:05:04,-1.0,0.1,10.67,20.21
Flower power 0575,PI040298AD5I213167,2018-08-28 23:20:04,-1.0,0.1,10.8,20.16
Flower power 0575,PI040298AD5I213167,2018-08-28 23:35:04,-1.0,0.1,10.8,20.16
Flower power 0575,PI040298AD5I213167,2018-08-28 23:50:04,-1.0,0.1,10.93,20.16
Flower power 0575,PI040298AD5I213167,2018-08-29 00:05:04,-1.0,0.1,10.93,20.01
Flower power 0575,PI040298AD5I213167,2018-08-29 00:20:04,-1.0,0.1,10.55,19.92
Flower power 0575,PI040298AD5I213167,2018-08-29 00:35:04,-1.0,0.1,10.67,19.87
Flower power 0575,PI040298AD5I213167,2018-08-29 00:50:04,-1.0,0.1,10.93,19.72
Flower power 0575,PI040298AD5I213167,2018-08-29 01:05:04,-1.0,0.1,11.06,19.53
Flower power 0575,PI040298AD5I213167,2018-08-29 01:20:04,-1.0,0.1,10.8,19.43
Flower power 0575,PI040298AD5I213167,2018-08-29 01:35:04,-1.0,0.1,10.42,19.48
Flower power 0575,PI040298AD5I213167,2018-08-29 01:50:04,-1.0,0.1,10.93,19.48
Flower power 0575,PI040298AD5I213167,2018-08-29 02:05:04,-1.0,0.1,10.93,19.57
Flower power 0575,PI040298AD5I213167,2018-08-29 02:20:04,-1.0,0.1,10.55,19.28
Flower power 0575,PI040298AD5I213167,2018-08-29 02:35:04,-1.0,0.1,10.8,19.28
Flower power 0575,PI040298AD5I213167,2018-08-29 02:50:04,-1.0,0.1,10.67,18.88
Flower power 0575,PI040298AD5I213167,2018-08-29 03:05:04,-1.0,0.1,10.93,18.44
Flower power 0575,PI040298AD5I213167,2018-08-29 03:20:04,-1.0,0.1,10.55,18.13
Flower power 0575,PI040298AD5I213167,2018-08-29 03:35:04,-1.0,0.1,10.8,18.03
Flower power 0575,PI040298AD5I213167,2018-08-29 03:50:04,-1.0,0.1,10.8,17.58
Flower power 0575,PI040298AD5I213167,2018-08-29 04:05:04,-1.0,0.1,10.8,17.07
Flower power 0575,PI040298AD5I213167,2018-08-29 04:20:04,-1.0,0.1,10.67,16.76
Flower power 0575,PI040298AD5I213167,2018-08-29 04:35:04,-1.0,0.1,10.8,17.27
Flower power 0575,PI040298AD5I213167,2018-08-29 04:50:04,-1.0,0.1,10.8,17.63
Flower power 0575,PI040298AD5I213167,2018-08-29 05:05:04,-1.0,0.1,11.06,17.53
Flower power 0575,PI040298AD5I213167,2018-08-29 05:20:04,-1.0,0.1,10.93,17.17
Flower power 0575,PI040298AD5I213167,2018-08-29 05:35:04,-1.0,0.1,10.67,16.97
Flower power 0575,PI040298AD5I213167,2018-08-29 05:50:04,-1.0,0.1,10.93,16.97
Flower power 0575,PI040298AD5I213167,2018-08-29 06:05:04,-1.0,0.68,10.67,16.76
Flower power 0575,PI040298AD5I213167,2018-08-29 06:20:04,-1.0,2.06,10.93,16.97
Flower power 0575,PI040298AD5I213167,2018-08-29 06:35:04,-1.0,3.56,11.06,17.38
Flower power 0575,PI040298AD5I213167,2018-08-29 06:50:04,-1.0,4.95,10.8,18.24
Flower power 0575,PI040298AD5I213167,2018-08-29 07:05:04,-1.0,6.55,10.55,19.53
Flower power 0575,PI040298AD5I213167,2018-08-29 07:20:04,-1.0,8.55,10.93,21.36
Flower power 0575,PI040298AD5I213167,2018-08-29 07:35:04,-1.0,9.84,10.55,23.51
Flower power 0575,PI040298AD5I213167,2018-08-29 07:50:04,-1.0,43.68,10.93,28.91
Flower power 0575,PI040298AD5I213167,2018-08-29 08:05:04,-1.0,55.41,10.67,36.09
Flower power 0575,PI040298AD5I213167,2018-08-29 08:20:04,-1.0,59.45,10.8,37.85
Flower power 0575,PI040298AD5I213167,2018-08-29 08:35:04,-1.0,65.81,10.67,39.99
Flower power 0575,PI040298AD5I213167,2018-08-29 08:50:04,-1.0,75.32,11.06,41.76
Flower power 0575,PI040298AD5I213167,2018-08-29 09:05:04,-1.0,83.52,10.8,43.28
Flower power 0575,PI040298AD5I213167,2018-08-29 09:20:04,-1.0,92.8,11.06,44.22
Flower power 0575,PI040298AD5I213167,2018-08-29 09:35:04,-1.0,102.2,10.67,46.2
Flower power 0575,PI040298AD5I213167,2018-08-29 09:50:04,-1.0,107.62,10.55,47.47
Flower power 0575,PI040298AD5I213167,2018-08-29 10:05:04,-1.0,113.64,11.06,48.03
Flower power 0575,PI040298AD5I213167,2018-08-29 10:20:04,-1.0,120.35,10.67,48.14
Flower power 0575,PI040298AD5I213167,2018-08-29 10:35:04,-1.0,129.48,11.19,49.94
Flower power 0575,PI040298AD5I213167,2018-08-29 10:50:04,-1.0,134.58,10.93,48.66
Flower power 0575,PI040298AD5I213167,2018-08-29 11:05:04,-1.0,138.19,11.06,49.35
Flower power 0575,PI040298AD5I213167,2018-08-29 11:20:04,-1.0,143.99,11.06,48.95
Flower power 0575,PI040298AD5I213167,2018-08-29 11:35:04,-1.0,146.02,11.06,50.65
Flower power 0575,PI040298AD5I213167,2018-08-29 11:50:04,-1.0,150.27,11.06,50.0
Flower power 0575,PI040298AD5I213167,2018-08-29 12:05:04,-1.0,152.49,10.8,51.5
Flower power 0575,PI040298AD5I213167,2018-08-29 12:20:04,-1.0,154.76,10.93,51.38
Flower power 0575,PI040298AD5I213167,2018-08-29 12:35:04,-1.0,157.11,11.32,51.44
Flower power 0575,PI040298AD5I213167,2018-08-29 12:50:04,-1.0,154.76,10.93,54.14
Flower power 0575,PI040298AD5I213167,2018-08-29 13:05:04,-1.0,152.49,11.06,55.0
Flower power 0575,PI040298AD5I213167,2018-08-29 13:20:04,-1.0,157.11,11.19,55.0
Flower power 0575,PI040298AD5I213167,2018-08-29 13:35:04,-1.0,152.49,11.06,54.72
Flower power 0575,PI040298AD5I213167,2018-08-29 13:50:04,-1.0,143.99,11.32,55.0
Flower power 0575,PI040298AD5I213167,2018-08-29 14:05:04,-1.0,142.0,11.06,54.33
Flower power 0575,PI040298AD5I213167,2018-08-29 14:20:04,-1.0,140.07,10.93,54.39
Flower power 0575,PI040298AD5I213167,2018-08-29 14:35:04,-1.0,134.58,10.93,53.62
Flower power 0575,PI040298AD5I213167,2018-08-29 14:50:04,-1.0,131.14,11.32,53.05
Flower power 0575,PI040298AD5I213167,2018-08-29 15:05:04,-1.0,124.75,11.06,51.81
Flower power 0575,PI040298AD5I213167,2018-08-29 15:20:04,-1.0,116.23,11.06,51.5
Flower power 0575,PI040298AD5I213167,2018-08-29 15:35:04,-1.0,107.62,10.8,50.95
Flower power 0575,PI040298AD5I213167,2018-08-29 15:50:04,-1.0,94.54,11.19,49.35
Flower power 0575,PI040298AD5I213167,2018-08-29 16:05:04,-1.0,80.82,10.93,47.08
Flower power 0575,PI040298AD5I213167,2018-08-29 16:20:04,-1.0,68.08,11.32,43.85
Flower power 0575,PI040298AD5I213167,2018-08-29 16:35:04,-1.0,24.41,11.19,33.74
Flower power 0575,PI040298AD5I213167,2018-08-29 16:50:04,-1.0,20.39,10.67,32.58
Flower power 0575,PI040298AD5I213167,2018-08-29 17:05:04,-1.0,11.52,10.93,29.53
Flower power 0575,PI040298AD5I213167,2018-08-29 17:20:04,-1.0,10.13,10.93,28.38
Flower power 0575,PI040298AD5I213167,2018-08-29 17:35:04,-1.0,8.75,11.19,27.58
Flower power 0575,PI040298AD5I213167,2018-08-29 17:50:04,-1.0,8.09,11.06,26.78
Flower power 0575,PI040298AD5I213167,2018-08-29 18:05:04,-1.0,5.92,10.8,25.79
Flower power 0575,PI040298AD5I213167,2018-08-29 18:20:04,-1.0,4.57,11.06,24.84
Flower power 0575,PI040298AD5I213167,2018-08-29 18:35:04,-1.0,3.01,10.93,24.16
Flower power 0575,PI040298AD5I213167,2018-08-29 18:50:04,-1.0,1.57,10.93,23.42
Flower power 0575,PI040298AD5I213167,2018-08-29 19:05:04,-1.0,0.51,10.93,22.77
Flower power 0575,PI040298AD5I213167,2018-08-29 19:20:04,-1.0,0.1,11.06,22.12
Flower power 0575,PI040298AD5I213167,2018-08-29 19:35:04,-1.0,0.1,10.8,21.74
Flower power 0575,PI040298AD5I213167,2018-08-29 19:50:04,-1.0,0.1,10.93,21.41
Flower power 0575,PI040298AD5I213167,2018-08-29 20:05:04,-1.0,0.1,10.42,20.98
Flower power 0575,PI040298AD5I213167,2018-08-29 20:20:04,-1.0,0.1,10.8,21.07
Flower power 0575,PI040298AD5I213167,2018-08-29 20:35:04,-1.0,0.1,10.67,20.88
Flower power 0575,PI040298AD5I213167,2018-08-29 20:50:04,-1.0,0.1,10.93,20.79
Flower power 0575,PI040298AD5I213167,2018-08-29 21:05:04,-1.0,0.1,10.8,20.64
Flower power 0575,PI040298AD5I213167,2018-08-29 21:20:04,-1.0,0.1,10.42,20.45
Flower power 0575,PI040298AD5I213167,2018-08-29 21:35:04,-1.0,0.1,11.06,20.35
Flower power 0575,PI040298AD5I213167,2018-08-29 21:50:04,-1.0,0.1,10.42,20.21
Flower power 0575,PI040298AD5I213167,2018-08-29 22:05:04,-1.0,0.1,10.67,20.01
Flower power 0575,PI040298AD5I213167,2018-08-29 22:20:04,-1.0,0.1,10.8,19.72
Flower power 0575,PI040298AD5I213167,2018-08-29 22:35:04,-1.0,0.1,10.29,19.48
Flower power 0575,PI040298AD5I213167,2018-08-29 22:50:04,-1.0,0.1,10.55,19.23
Flower power 0575,PI040298AD5I213167,2018-08-29 23:05:04,-1.0,0.1,10.67,18.93
Flower power 0575,PI040298AD5I213167,2018-08-29 23:20:04,-1.0,0.1,10.8,18.98
Flower power 0575,PI040298AD5I213167,2018-08-29 23:35:04,-1.0,0.1,10.93,18.93
Flower power 0575,PI040298AD5I213167,2018-08-29 23:50:04,-1.0,0.1,10.55,18.83
Flower power 0575,PI040298AD5I213167,2018-08-30 00:05:04,-1.0,0.1,10.42,18.78
Flower power 0575,PI040298AD5I213167,2018-08-30 00:20:04,-1.0,0.1,10.67,18.44
Flower power 0575,PI040298AD5I213167,2018-08-30 00:35:04,-1.0,0.1,10.55,18.34
Flower power 0575,PI040298AD5I213167,2018-08-30 00:50:04,-1.0,0.1,10.8,17.98
Flower power 0575,PI040298AD5I213167,2018-08-30 01:05:04,-1.0,0.1,10.93,17.93
Flower power 0575,PI040298AD5I213167,2018-08-30 01:20:04,-1.0,0.1,11.06,17.78
Flower power 0575,PI040298AD5I213167,2018-08-30 01:35:04,-1.0,0.1,10.55,17.63
Flower power 0575,PI040298AD5I213167,2018-08-30 01:50:04,-1.0,0.1,10.67,17.58
Flower power 0575,PI040298AD5I213167,2018-08-30 02:05:04,-1.0,0.1,10.8,17.38
Flower power 0575,PI040298AD5I213167,2018-08-30 02:20:04,-1.0,0.1,10.67,17.12
Flower power 0575,PI040298AD5I213167,2018-08-30 02:35:04,-1.0,0.1,10.67,17.02
Flower power 0575,PI040298AD5I213167,2018-08-30 02:50:04,-1.0,0.1,10.8,16.81
Flower power 0575,PI040298AD5I213167,2018-08-30 03:05:04,-1.0,0.1,10.8,16.71
Flower power 0575,PI040298AD5I213167,2018-08-30 03:20:04,-1.0,0.1,10.55,16.45
Flower power 0575,PI040298AD5I213167,2018-08-30 03:35:04,-1.0,0.1,10.42,16.4
Flower power 0575,PI040298AD5I213167,2018-08-30 03:50:04,-1.0,0.1,10.8,16.24
Flower power 0575,PI040298AD5I213167,2018-08-30 04:05:04,-1.0,0.1,10.67,16.14
Flower power 0575,PI040298AD5I213167,2018-08-30 04:20:04,-1.0,0.1,10.55,15.87
Flower power 0575,PI040298AD5I213167,2018-08-30 04:35:04,-1.0,0.1,10.29,15.93
Flower power 0575,PI040298AD5I213167,2018-08-30 04:50:04,-1.0,0.1,11.06,15.87
Flower power 0575,PI040298AD5I213167,2018-08-30 05:05:04,-1.0,0.1,10.93,15.77
Flower power 0575,PI040298AD5I213167,2018-08-30 05:20:04,-1.0,0.1,10.42,15.93
Flower power 0575,PI040298AD5I213167,2018-08-30 05:35:04,-1.0,0.1,10.42,15.61
Flower power 0575,PI040298AD5I213167,2018-08-30 05:50:04,-1.0,0.1,10.67,15.72
Flower power 0575,PI040298AD5I213167,2018-08-30 06:05:04,-1.0,0.55,10.8,15.72
Flower power 0575,PI040298AD5I213167,2018-08-30 06:20:04,-1.0,1.8,11.06,16.14
Flower power 0575,PI040298AD5I213167,2018-08-30 06:35:04,-1.0,3.98,10.67,16.86
Flower power 0575,PI040298AD5I213167,2018-08-30 06:50:04,-1.0,6.63,10.8,18.13
Flower power 0575,PI040298AD5I213167,2018-08-30 07:05:04,-1.0,9.65,10.93,19.57
Flower power 0575,PI040298AD5I213167,2018-08-30 07:20:04,-1.0,12.72,10.8,20.74
Flower power 0575,PI040298AD5I213167,2018-08-30 07:35:04,-1.0,15.54,10.55,22.68
Flower power 0575,PI040298AD5I213167,2018-08-30 07:50:04,-1.0,37.24,10.29,28.73
Flower power 0575,PI040298AD5I213167,2018-08-30 08:05:04,-1.0,44.49,10.8,34.64
Flower power 0575,PI040298AD5I213167,2018-08-30 08:20:04,-1.0,51.87,10.67,37.99
Flower power 0575,PI040298AD5I213167,2018-08-30 08:35:04,-1.0,59.45,10.93,40.18
Flower power 0575,PI040298AD5I213167,2018-08-30 08:50:04,-1.0,68.08,10.55,42.16
Flower power 0575,PI040298AD5I213167,2018-08-30 09:05:04,-1.0,77.67,10.67,44.8
Flower power 0575,PI040298AD5I213167,2018-08-30 09:20:04,-1.0,86.41,10.8,46.8
Flower power 0575,PI040298AD5I213167,2018-08-30 09:35:04,-1.0,93.66,10.42,48.09
Flower power 0575,PI040298AD5I213167,2018-08-30 09:50:04,-1.0,99.19,11.06,48.03
Flower power 0575,PI040298AD5I213167,2018-08-30 10:05:04,-1.0,106.49,10.8,48.14
Flower power 0575,PI040298AD5I213167,2018-08-30 10:20:04,-1.0,113.64,10.93,49.7
Flower power 0575,PI040298AD5I213167,2018-08-30 10:35:04,-1.0,120.35,10.93,50.95
Flower power 0575,PI040298AD5I213167,2018-08-30 10:50:04,-1.0,126.29,10.67,51.44
Flower power 0575,PI040298AD5I213167,2018-08-30 11:05:04,-1.0,131.14,10.67,51.62
Flower power 0575,PI040298AD5I213167,2018-08-30 11:20:04,-1.0,132.84,10.93,52.61
Flower power 0575,PI040298AD5I213167,2018-08-30 11:35:04,-1.0,138.19,11.19,52.42
Flower power 0575,PI040298AD5I213167,2018-08-30 11:50:04,-1.0,142.0,11.19,50.47
Flower power 0575,PI040298AD5I213167,2018-08-30 12:05:04,-1.0,143.99,10.93,51.62
Flower power 0575,PI040298AD5I213167,2018-08-30 12:20:04,-1.0,146.02,10.8,51.5
Flower power 0575,PI040298AD5I213167,2018-08-30 12:35:04,-1.0,148.12,11.32,51.62
Flower power 0575,PI040298AD5I213167,2018-08-30 12:50:04,-1.0,148.12,11.32,49.65
Flower power 0575,PI040298AD5I213167,2018-08-30 13:05:04,-1.0,148.12,10.8,50.65
Flower power 0575,PI040298AD5I213167,2018-08-30 13:20:04,-1.0,148.12,11.19,50.36
Flower power 0575,PI040298AD5I213167,2018-08-30 13:35:04,-1.0,146.02,11.06,52.42
Flower power 0575,PI040298AD5I213167,2018-08-30 13:50:04,-1.0,140.07,10.93,53.05
Flower power 0575,PI040298AD5I213167,2018-08-30 14:05:04,-1.0,138.19,10.93,52.36
Flower power 0575,PI040298AD5I213167,2018-08-30 14:20:04,-1.0,134.58,11.32,51.2
Flower power 0575,PI040298AD5I213167,2018-08-30 14:35:04,-1.0,129.48,10.8,49.94
Flower power 0575,PI040298AD5I213167,2018-08-30 14:50:04,-1.0,126.29,11.19,50.0
Flower power 0575,PI040298AD5I213167,2018-08-30 15:05:04,-1.0,118.95,11.32,49.35
Flower power 0575,PI040298AD5I213167,2018-08-30 15:20:04,-1.0,111.16,11.32,48.49
Flower power 0575,PI040298AD5I213167,2018-08-30 15:35:04,-1.0,103.24,11.06,48.54
Flower power 0575,PI040298AD5I213167,2018-08-30 15:50:04,-1.0,91.11,11.19,48.26
Flower power 0575,PI040298AD5I213167,2018-08-30 16:05:04,-1.0,78.9,10.93,46.91
Flower power 0575,PI040298AD5I213167,2018-08-30 16:20:04,-1.0,63.68,11.19,43.08
Flower power 0575,PI040298AD5I213167,2018-08-30 16:35:04,-1.0,23.02,11.32,35.81
Flower power 0575,PI040298AD5I213167,2018-08-30 16:50:04,-1.0,24.28,11.06,33.38
Flower power 0575,PI040298AD5I213167,2018-08-30 17:05:04,-1.0,12.84,10.8,30.36
Flower power 0575,PI040298AD5I213167,2018-08-30 17:20:04,-1.0,11.22,10.93,29.61
Flower power 0575,PI040298AD5I213167,2018-08-30 17:35:04,-1.0,9.76,11.19,29.79
Flower power 0575,PI040298AD5I213167,2018-08-30 17:50:04,-1.0,8.31,11.06,28.95
Flower power 0575,PI040298AD5I213167,2018-08-30 18:05:04,-1.0,6.52,11.19,28.77
Flower power 0575,PI040298AD5I213167,2018-08-30 18:20:04,-1.0,4.83,11.06,27.8
Flower power 0575,PI040298AD5I213167,2018-08-30 18:35:04,-1.0,3.17,11.19,26.82
Flower power 0575,PI040298AD5I213167,2018-08-30 18:50:04,-1.0,1.61,10.8,25.83
Flower power 0575,PI040298AD5I213167,2018-08-30 19:05:04,-1.0,0.47,11.19,24.98
Flower power 0575,PI040298AD5I213167,2018-08-30 19:20:04,-1.0,0.1,10.93,24.34
Flower power 0575,PI040298AD5I213167,2018-08-30 19:35:04,-1.0,0.1,10.93,23.97
Flower power 0575,PI040298AD5I213167,2018-08-30 19:50:04,-1.0,0.1,10.8,23.88
Flower power 0575,PI040298AD5I213167,2018-08-30 20:05:04,-1.0,0.1,10.8,23.47
Flower power 0575,PI040298AD5I213167,2018-08-30 20:20:04,-1.0,0.1,10.8,23.24
Flower power 0575,PI040298AD5I213167,2018-08-30 20:35:04,-1.0,0.1,10.93,22.86
Flower power 0575,PI040298AD5I213167,2018-08-30 20:50:04,-1.0,0.1,10.8,22.58
Flower power 0575,PI040298AD5I213167,2018-08-30 21:05:04,-1.0,0.1,10.55,22.63
Flower power 0575,PI040298AD5I213167,2018-08-30 21:20:04,-1.0,0.1,10.8,22.44
Flower power 0575,PI040298AD5I213167,2018-08-30 21:35:04,-1.0,0.1,10.42,22.16
Flower power 0575,PI040298AD5I213167,2018-08-30 21:50:04,-1.0,0.1,10.93,22.12
Flower power 0575,PI040298AD5I213167,2018-08-30 22:05:04,-1.0,0.1,10.55,21.83
Flower power 0575,PI040298AD5I213167,2018-08-30 22:20:04,-1.0,0.1,11.06,21.79
Flower power 0575,PI040298AD5I213167,2018-08-30 22:35:04,-1.0,0.1,11.06,21.88
Flower power 0575,PI040298AD5I213167,2018-08-30 22:50:04,-1.0,0.1,10.67,21.79
Flower power 0575,PI040298AD5I213167,2018-08-30 23:05:04,-1.0,0.1,10.8,21.74
Flower power 0575,PI040298AD5I213167,2018-08-30 23:20:04,-1.0,0.1,10.93,21.74
Flower power 0575,PI040298AD5I213167,2018-08-30 23:35:04,-1.0,0.1,10.8,21.88
Flower power 0575,PI040298AD5I213167,2018-08-30 23:50:04,-1.0,0.1,10.67,21.83
Flower power 0575,PI040298AD5I213167,2018-08-31 00:05:04,-1.0,0.1,10.55,21.07
Flower power 0575,PI040298AD5I213167,2018-08-31 00:20:04,-1.0,0.1,11.06,21.07
Flower power 0575,PI040298AD5I213167,2018-08-31 00:35:04,-1.0,0.1,10.29,21.55
Flower power 0575,PI040298AD5I213167,2018-08-31 00:50:04,-1.0,0.1,10.67,21.36
Flower power 0575,PI040298AD5I213167,2018-08-31 01:05:04,-1.0,0.1,10.8,21.26
Flower power 0575,PI040298AD5I213167,2018-08-31 01:20:04,-1.0,0.1,10.55,20.93
Flower power 0575,PI040298AD5I213167,2018-08-31 01:35:04,-1.0,0.1,10.93,20.98
Flower power 0575,PI040298AD5I213167,2018-08-31 01:50:04,-1.0,0.1,10.55,21.31
Flower power 0575,PI040298AD5I213167,2018-08-31 02:05:04,-1.0,0.1,11.06,21.5
Flower power 0575,PI040298AD5I213167,2018-08-31 02:20:04,-1.0,0.1,10.8,21.41
Flower power 0575,PI040298AD5I213167,2018-08-31 02:35:04,-1.0,0.1,11.06,20.55
Flower power 0575,PI040298AD5I213167,2018-08-31 02:50:04,-1.0,0.1,10.67,20.74
Flower power 0575,PI040298AD5I213167,2018-08-31 03:05:04,-1.0,0.1,10.67,20.93
Flower power 0575,PI040298AD5I213167,2018-08-31 03:20:04,-1.0,0.1,10.55,20.83
Flower power 0575,PI040298AD5I213167,2018-08-31 03:35:04,-1.0,0.1,11.06,20.55
Flower power 0575,PI040298AD5I213167,2018-08-31 03:50:04,-1.0,0.1,10.93,20.69
Flower power 0575,PI040298AD5I213167,2018-08-31 04:05:04,-1.0,0.1,10.67,20.55
Flower power 0575,PI040298AD5I213167,2018-08-31 04:20:04,-1.0,0.1,10.55,20.4
Flower power 0575,PI040298AD5I213167,2018-08-31 04:35:04,-1.0,0.1,10.55,20.35
Flower power 0575,PI040298AD5I213167,2018-08-31 04:50:04,-1.0,0.1,10.8,20.45
Flower power 0575,PI040298AD5I213167,2018-08-31 05:05:04,-1.0,0.1,10.55,20.45
Flower power 0575,PI040298AD5I213167,2018-08-31 05:20:04,-1.0,0.1,10.55,20.45
Flower power 0575,PI040298AD5I213167,2018-08-31 05:35:04,-1.0,0.1,10.67,20.45
Flower power 0575,PI040298AD5I213167,2018-08-31 05:50:04,-1.0,0.1,10.42,20.4
Flower power 0575,PI040298AD5I213167,2018-08-31 06:05:04,-1.0,0.55,10.8,20.64
Flower power 0575,PI040298AD5I213167,2018-08-31 06:20:04,-1.0,1.91,10.67,20.98
Flower power 0575,PI040298AD5I213167,2018-08-31 06:35:04,-1.0,3.91,10.55,21.64
Flower power 0575,PI040298AD5I213167,2018-08-31 06:50:04,-1.0,6.07,10.93,22.72
Flower power 0575,PI040298AD5I213167,2018-08-31 07:05:04,-1.0,8.19,10.8,23.97
Flower power 0575,PI040298AD5I213167,2018-08-31 07:20:04,-1.0,11.0,10.8,25.29
Flower power 0575,PI040298AD5I213167,2018-08-31 07:35:04,-1.0,13.48,10.8,27.36
Flower power 0575,PI040298AD5I213167,2018-08-31 07:50:04,-1.0,40.21,10.55,34.1
Flower power 0575,PI040298AD5I213167,2018-08-31 08:05:04,-1.0,48.5,10.42,39.89
Flower power 0575,PI040298AD5I213167,2018-08-31 08:20:04,-1.0,54.18,10.93,42.72
Flower power 0575,PI040298AD5I213167,2018-08-31 08:35:04,-1.0,60.92,10.8,44.37
Flower power 0575,PI040298AD5I213167,2018-08-31 08:50:04,-1.0,68.55,10.8,47.75
Flower power 0575,PI040298AD5I213167,2018-08-31 09:05:04,-1.0,77.67,10.67,49.12
Flower power 0575,PI040298AD5I213167,2018-08-31 09:20:04,-1.0,87.16,11.06,50.0
