NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 3390,PI040298AD5I214057,2018-08-25 21:36:00,-1.0,0.1,7.99,23.0
Flower power 3390,PI040298AD5I214057,2018-08-25 21:51:00,-1.0,0.1,8.38,22.96
Flower power 3390,PI040298AD5I214057,2018-08-25 22:06:00,-1.0,0.1,8.51,22.91
Flower power 3390,PI040298AD5I214057,2018-08-25 22:21:00,-1.0,0.1,8.25,22.26
Flower power 3390,PI040298AD5I214057,2018-08-25 22:36:00,-1.0,0.1,8.38,22.3
Flower power 3390,PI040298AD5I214057,2018-08-25 22:51:00,-1.0,0.1,8.25,22.4
Flower power 3390,PI040298AD5I214057,2018-08-25 23:06:00,-1.0,0.1,8.38,22.12
Flower power 3390,PI040298AD5I214057,2018-08-25 23:21:00,-1.0,0.1,8.51,21.69
Flower power 3390,PI040298AD5I214057,2018-08-25 23:36:00,-1.0,0.1,8.51,21.41
Flower power 3390,PI040298AD5I214057,2018-08-25 23:51:00,-1.0,0.1,8.25,20.93
Flower power 3390,PI040298AD5I214057,2018-08-26 00:06:00,-1.0,0.1,8.64,20.5
Flower power 3390,PI040298AD5I214057,2018-08-26 00:21:00,-1.0,0.1,8.12,20.4
Flower power 3390,PI040298AD5I214057,2018-08-26 00:36:00,-1.0,0.1,8.77,20.06
Flower power 3390,PI040298AD5I214057,2018-08-26 00:51:00,-1.0,0.1,8.64,20.55
Flower power 3390,PI040298AD5I214057,2018-08-26 01:06:00,-1.0,0.1,8.64,20.3
Flower power 3390,PI040298AD5I214057,2018-08-26 01:21:00,-1.0,0.1,8.64,20.64
Flower power 3390,PI040298AD5I214057,2018-08-26 01:36:00,-1.0,0.1,8.51,20.55
Flower power 3390,PI040298AD5I214057,2018-08-26 01:51:00,-1.0,0.1,8.51,20.16
Flower power 3390,PI040298AD5I214057,2018-08-26 02:06:00,-1.0,0.1,8.64,19.38
Flower power 3390,PI040298AD5I214057,2018-08-26 02:21:00,-1.0,0.1,8.51,19.23
Flower power 3390,PI040298AD5I214057,2018-08-26 02:36:00,-1.0,0.1,8.51,19.13
Flower power 3390,PI040298AD5I214057,2018-08-26 02:51:00,-1.0,0.1,7.99,18.83
Flower power 3390,PI040298AD5I214057,2018-08-26 03:06:00,-1.0,0.1,8.51,18.49
Flower power 3390,PI040298AD5I214057,2018-08-26 03:21:00,-1.0,0.1,8.38,18.54
Flower power 3390,PI040298AD5I214057,2018-08-26 03:36:00,-1.0,0.1,8.25,18.49
Flower power 3390,PI040298AD5I214057,2018-08-26 03:51:00,-1.0,0.1,8.51,18.83
Flower power 3390,PI040298AD5I214057,2018-08-26 04:06:00,-1.0,0.1,8.51,18.83
Flower power 3390,PI040298AD5I214057,2018-08-26 04:21:00,-1.0,0.1,8.38,18.34
Flower power 3390,PI040298AD5I214057,2018-08-26 04:36:00,-1.0,0.1,8.38,18.54
Flower power 3390,PI040298AD5I214057,2018-08-26 04:51:00,-1.0,0.1,8.64,18.08
Flower power 3390,PI040298AD5I214057,2018-08-26 05:06:00,-1.0,0.1,8.25,17.38
Flower power 3390,PI040298AD5I214057,2018-08-26 05:21:00,-1.0,0.1,8.38,18.13
Flower power 3390,PI040298AD5I214057,2018-08-26 05:36:00,-1.0,0.1,8.12,18.49
Flower power 3390,PI040298AD5I214057,2018-08-26 05:51:00,-1.0,0.1,8.51,18.49
Flower power 3390,PI040298AD5I214057,2018-08-26 06:06:00,-1.0,0.69,8.12,18.64
Flower power 3390,PI040298AD5I214057,2018-08-26 06:20:50,-1.0,1.98,8.38,18.98
Flower power 3390,PI040298AD5I214057,2018-08-26 06:35:50,-1.0,3.58,8.12,20.06
Flower power 3390,PI040298AD5I214057,2018-08-26 06:50:50,-1.0,4.92,7.99,21.17
Flower power 3390,PI040298AD5I214057,2018-08-26 07:05:50,-1.0,10.32,8.51,22.63
Flower power 3390,PI040298AD5I214057,2018-08-26 07:20:50,-1.0,6.86,8.64,22.4
Flower power 3390,PI040298AD5I214057,2018-08-26 07:35:50,-1.0,13.99,8.38,24.06
Flower power 3390,PI040298AD5I214057,2018-08-26 07:50:50,-1.0,16.3,8.64,28.38
Flower power 3390,PI040298AD5I214057,2018-08-26 08:05:50,-1.0,17.76,8.25,28.42
Flower power 3390,PI040298AD5I214057,2018-08-26 08:20:50,-1.0,17.52,8.64,28.6
Flower power 3390,PI040298AD5I214057,2018-08-26 08:35:50,-1.0,43.13,8.25,32.84
Flower power 3390,PI040298AD5I214057,2018-08-26 08:50:50,-1.0,33.36,8.12,33.47
Flower power 3390,PI040298AD5I214057,2018-08-26 09:05:50,-1.0,38.88,7.99,37.47
Flower power 3390,PI040298AD5I214057,2018-08-26 09:20:50,-1.0,62.99,8.12,43.54
Flower power 3390,PI040298AD5I214057,2018-08-26 09:35:50,-1.0,27.5,8.51,35.68
Flower power 3390,PI040298AD5I214057,2018-08-26 09:50:50,-1.0,9.8,8.25,33.07
Flower power 3390,PI040298AD5I214057,2018-08-26 10:05:50,-1.0,34.68,8.12,35.22
Flower power 3390,PI040298AD5I214057,2018-08-26 10:20:50,-1.0,9.78,8.51,33.92
Flower power 3390,PI040298AD5I214057,2018-08-26 10:35:50,-1.0,10.96,8.12,34.95
Flower power 3390,PI040298AD5I214057,2018-08-26 10:50:50,-1.0,17.95,8.38,35.45
Flower power 3390,PI040298AD5I214057,2018-08-26 11:05:50,-1.0,10.13,7.99,35.04
Flower power 3390,PI040298AD5I214057,2018-08-26 11:20:50,-1.0,10.16,8.38,35.72
Flower power 3390,PI040298AD5I214057,2018-08-26 11:35:50,-1.0,10.4,8.38,35.91
Flower power 3390,PI040298AD5I214057,2018-08-26 11:50:50,-1.0,11.61,8.64,35.95
Flower power 3390,PI040298AD5I214057,2018-08-26 12:05:50,-1.0,41.13,8.25,35.54
Flower power 3390,PI040298AD5I214057,2018-08-26 12:20:50,-1.0,31.56,8.51,36.18
Flower power 3390,PI040298AD5I214057,2018-08-26 12:35:50,-1.0,44.19,8.38,37.24
Flower power 3390,PI040298AD5I214057,2018-08-26 12:50:50,-1.0,63.73,8.51,37.19
Flower power 3390,PI040298AD5I214057,2018-08-26 13:05:50,-1.0,55.31,8.51,39.41
Flower power 3390,PI040298AD5I214057,2018-08-26 13:20:50,-1.0,29.44,8.38,37.94
Flower power 3390,PI040298AD5I214057,2018-08-26 13:35:50,-1.0,74.04,8.12,39.89
Flower power 3390,PI040298AD5I214057,2018-08-26 13:50:50,-1.0,12.91,8.51,35.13
Flower power 3390,PI040298AD5I214057,2018-08-26 14:05:50,-1.0,134.49,7.99,39.17
Flower power 3390,PI040298AD5I214057,2018-08-26 14:20:50,-1.0,18.4,8.38,35.68
Flower power 3390,PI040298AD5I214057,2018-08-26 14:35:50,-1.0,146.55,8.38,38.89
Flower power 3390,PI040298AD5I214057,2018-08-26 14:50:50,-1.0,15.72,8.51,35.72
Flower power 3390,PI040298AD5I214057,2018-08-26 15:05:50,-1.0,24.63,8.38,33.87
Flower power 3390,PI040298AD5I214057,2018-08-26 15:20:50,-1.0,14.95,8.25,33.47
Flower power 3390,PI040298AD5I214057,2018-08-26 15:35:50,-1.0,66.43,8.12,33.96
Flower power 3390,PI040298AD5I214057,2018-08-26 15:50:50,-1.0,22.73,8.38,33.69
Flower power 3390,PI040298AD5I214057,2018-08-26 16:05:50,-1.0,16.28,8.12,33.78
Flower power 3390,PI040298AD5I214057,2018-08-26 16:20:50,-1.0,44.01,8.51,35.77
Flower power 3390,PI040298AD5I214057,2018-08-26 16:35:50,-1.0,73.55,8.51,38.98
Flower power 3390,PI040298AD5I214057,2018-08-26 16:50:50,-1.0,73.06,8.64,40.33
Flower power 3390,PI040298AD5I214057,2018-08-26 17:05:50,-1.0,65.64,8.51,39.41
Flower power 3390,PI040298AD5I214057,2018-08-26 17:20:50,-1.0,57.06,8.25,39.22
Flower power 3390,PI040298AD5I214057,2018-08-26 17:35:50,-1.0,46.9,8.51,39.17
Flower power 3390,PI040298AD5I214057,2018-08-26 17:50:50,-1.0,9.56,8.25,34.14
Flower power 3390,PI040298AD5I214057,2018-08-26 18:05:50,-1.0,11.96,8.64,31.91
Flower power 3390,PI040298AD5I214057,2018-08-26 18:20:50,-1.0,6.27,8.77,28.51
Flower power 3390,PI040298AD5I214057,2018-08-26 18:35:50,-1.0,3.87,8.64,25.79
Flower power 3390,PI040298AD5I214057,2018-08-26 18:50:50,-1.0,2.23,8.38,24.52
Flower power 3390,PI040298AD5I214057,2018-08-26 19:05:50,-1.0,0.81,8.25,23.6
Flower power 3390,PI040298AD5I214057,2018-08-26 19:20:50,-1.0,0.1,8.77,21.83
Flower power 3390,PI040298AD5I214057,2018-08-26 19:35:50,-1.0,0.1,8.25,21.12
Flower power 3390,PI040298AD5I214057,2018-08-26 19:50:50,-1.0,0.1,8.64,20.93
Flower power 3390,PI040298AD5I214057,2018-08-26 20:05:50,-1.0,0.1,8.51,21.12
Flower power 3390,PI040298AD5I214057,2018-08-26 20:20:50,-1.0,0.1,8.77,22.35
Flower power 3390,PI040298AD5I214057,2018-08-26 20:35:50,-1.0,0.1,8.64,23.0
Flower power 3390,PI040298AD5I214057,2018-08-26 20:50:50,-1.0,0.1,8.25,22.12
Flower power 3390,PI040298AD5I214057,2018-08-26 21:05:50,-1.0,0.1,8.77,23.0
Flower power 3390,PI040298AD5I214057,2018-08-26 21:20:50,-1.0,0.1,8.25,23.56
Flower power 3390,PI040298AD5I214057,2018-08-26 21:35:50,-1.0,0.1,8.38,23.37
Flower power 3390,PI040298AD5I214057,2018-08-26 21:50:50,-1.0,0.1,8.77,22.68
Flower power 3390,PI040298AD5I214057,2018-08-26 22:05:50,-1.0,0.1,8.51,20.06
Flower power 3390,PI040298AD5I214057,2018-08-26 22:20:50,-1.0,0.1,8.64,19.72
Flower power 3390,PI040298AD5I214057,2018-08-26 22:35:50,-1.0,0.1,8.12,19.33
Flower power 3390,PI040298AD5I214057,2018-08-26 22:50:50,-1.0,0.1,8.64,18.98
Flower power 3390,PI040298AD5I214057,2018-08-26 23:05:50,-1.0,0.1,8.77,18.93
Flower power 3390,PI040298AD5I214057,2018-08-26 23:20:50,-1.0,0.1,8.12,18.88
Flower power 3390,PI040298AD5I214057,2018-08-26 23:35:50,-1.0,0.1,8.64,19.82
Flower power 3390,PI040298AD5I214057,2018-08-26 23:50:50,-1.0,0.1,8.38,19.13
Flower power 3390,PI040298AD5I214057,2018-08-27 00:05:50,-1.0,0.1,8.64,18.74
Flower power 3390,PI040298AD5I214057,2018-08-27 00:20:50,-1.0,0.1,8.51,18.39
Flower power 3390,PI040298AD5I214057,2018-08-27 00:35:50,-1.0,0.1,8.64,18.44
Flower power 3390,PI040298AD5I214057,2018-08-27 00:50:50,-1.0,0.1,8.64,18.39
Flower power 3390,PI040298AD5I214057,2018-08-27 01:05:50,-1.0,0.1,8.38,18.69
Flower power 3390,PI040298AD5I214057,2018-08-27 01:20:50,-1.0,0.1,8.51,18.49
Flower power 3390,PI040298AD5I214057,2018-08-27 01:35:50,-1.0,0.1,8.64,18.98
Flower power 3390,PI040298AD5I214057,2018-08-27 01:50:50,-1.0,0.1,8.64,19.48
Flower power 3390,PI040298AD5I214057,2018-08-27 02:05:50,-1.0,0.1,8.25,19.62
Flower power 3390,PI040298AD5I214057,2018-08-27 02:20:50,-1.0,0.1,8.77,19.92
Flower power 3390,PI040298AD5I214057,2018-08-27 02:35:50,-1.0,0.1,8.77,20.83
Flower power 3390,PI040298AD5I214057,2018-08-27 02:50:50,-1.0,0.1,8.77,20.88
Flower power 3390,PI040298AD5I214057,2018-08-27 03:05:50,-1.0,0.1,8.64,20.79
Flower power 3390,PI040298AD5I214057,2018-08-27 03:20:50,-1.0,0.1,8.64,20.4
Flower power 3390,PI040298AD5I214057,2018-08-27 03:35:50,-1.0,0.1,8.38,20.3
Flower power 3390,PI040298AD5I214057,2018-08-27 03:50:50,-1.0,0.1,8.38,20.45
Flower power 3390,PI040298AD5I214057,2018-08-27 04:05:50,-1.0,0.1,8.25,21.17
Flower power 3390,PI040298AD5I214057,2018-08-27 04:20:50,-1.0,0.1,8.51,20.74
Flower power 3390,PI040298AD5I214057,2018-08-27 04:35:50,-1.0,0.1,8.25,20.93
Flower power 3390,PI040298AD5I214057,2018-08-27 04:50:50,-1.0,0.1,8.25,20.55
Flower power 3390,PI040298AD5I214057,2018-08-27 05:05:50,-1.0,0.1,8.51,20.83
Flower power 3390,PI040298AD5I214057,2018-08-27 05:20:50,-1.0,0.1,8.51,20.83
Flower power 3390,PI040298AD5I214057,2018-08-27 05:35:50,-1.0,0.1,8.64,21.17
Flower power 3390,PI040298AD5I214057,2018-08-27 05:50:50,-1.0,0.1,8.51,19.77
Flower power 3390,PI040298AD5I214057,2018-08-27 06:05:50,-1.0,0.24,8.25,20.64
Flower power 3390,PI040298AD5I214057,2018-08-27 06:20:50,-1.0,0.44,8.77,20.98
Flower power 3390,PI040298AD5I214057,2018-08-27 06:35:50,-1.0,0.78,8.64,20.88
Flower power 3390,PI040298AD5I214057,2018-08-27 06:50:50,-1.0,0.46,8.38,22.44
Flower power 3390,PI040298AD5I214057,2018-08-27 07:05:50,-1.0,2.8,8.64,21.36
Flower power 3390,PI040298AD5I214057,2018-08-27 07:20:50,-1.0,9.5,8.77,23.7
Flower power 3390,PI040298AD5I214057,2018-08-27 07:35:50,-1.0,5.41,8.51,24.79
Flower power 3390,PI040298AD5I214057,2018-08-27 07:50:50,-1.0,2.5,8.51,25.65
Flower power 3390,PI040298AD5I214057,2018-08-27 08:05:50,-1.0,1.46,8.51,23.83
Flower power 3390,PI040298AD5I214057,2018-08-27 08:20:50,-1.0,12.84,8.64,24.43
Flower power 3390,PI040298AD5I214057,2018-08-27 08:35:50,-1.0,11.48,8.77,25.52
Flower power 3390,PI040298AD5I214057,2018-08-27 08:50:50,-1.0,50.41,8.51,31.6
Flower power 3390,PI040298AD5I214057,2018-08-27 09:05:50,-1.0,15.65,8.77,29.97
Flower power 3390,PI040298AD5I214057,2018-08-27 09:20:50,-1.0,10.9,8.64,33.83
Flower power 3390,PI040298AD5I214057,2018-08-27 09:35:50,-1.0,18.34,8.51,33.96
Flower power 3390,PI040298AD5I214057,2018-08-27 09:50:50,-1.0,18.88,8.51,33.74
Flower power 3390,PI040298AD5I214057,2018-08-27 10:05:50,-1.0,28.09,8.64,36.27
Flower power 3390,PI040298AD5I214057,2018-08-27 10:20:50,-1.0,17.7,8.25,34.36
Flower power 3390,PI040298AD5I214057,2018-08-27 10:35:50,-1.0,17.4,8.25,34.77
Flower power 3390,PI040298AD5I214057,2018-08-27 10:50:50,-1.0,19.87,8.64,35.54
Flower power 3390,PI040298AD5I214057,2018-08-27 11:05:50,-1.0,18.14,8.64,35.63
Flower power 3390,PI040298AD5I214057,2018-08-27 11:20:50,-1.0,17.85,8.77,35.0
Flower power 3390,PI040298AD5I214057,2018-08-27 11:35:50,-1.0,18.34,8.38,35.95
Flower power 3390,PI040298AD5I214057,2018-08-27 11:50:50,-1.0,17.7,8.38,35.0
Flower power 3390,PI040298AD5I214057,2018-08-27 12:05:50,-1.0,32.64,8.12,35.36
Flower power 3390,PI040298AD5I214057,2018-08-27 12:20:50,-1.0,20.15,8.77,35.18
Flower power 3390,PI040298AD5I214057,2018-08-27 12:35:50,-1.0,21.36,8.25,35.68
Flower power 3390,PI040298AD5I214057,2018-08-27 12:50:50,-1.0,66.43,8.38,37.57
Flower power 3390,PI040298AD5I214057,2018-08-27 13:05:50,-1.0,49.95,8.51,37.75
Flower power 3390,PI040298AD5I214057,2018-08-27 13:20:50,-1.0,52.88,8.25,37.85
Flower power 3390,PI040298AD5I214057,2018-08-27 13:35:50,-1.0,81.7,8.51,39.03
Flower power 3390,PI040298AD5I214057,2018-08-27 13:50:50,-1.0,23.73,8.64,35.31
Flower power 3390,PI040298AD5I214057,2018-08-27 14:05:50,-1.0,76.61,8.77,39.51
Flower power 3390,PI040298AD5I214057,2018-08-27 14:20:50,-1.0,42.44,8.77,36.32
Flower power 3390,PI040298AD5I214057,2018-08-27 14:35:50,-1.0,90.32,8.25,38.51
Flower power 3390,PI040298AD5I214057,2018-08-27 14:50:50,-1.0,34.79,8.64,35.36
Flower power 3390,PI040298AD5I214057,2018-08-27 15:05:50,-1.0,23.83,8.38,35.0
Flower power 3390,PI040298AD5I214057,2018-08-27 15:20:50,-1.0,32.84,8.64,35.36
Flower power 3390,PI040298AD5I214057,2018-08-27 15:35:50,-1.0,61.57,8.38,37.38
Flower power 3390,PI040298AD5I214057,2018-08-27 15:50:50,-1.0,48.16,8.51,36.64
Flower power 3390,PI040298AD5I214057,2018-08-27 16:05:50,-1.0,60.55,8.25,38.84
Flower power 3390,PI040298AD5I214057,2018-08-27 16:20:50,-1.0,48.38,8.25,37.47
Flower power 3390,PI040298AD5I214057,2018-08-27 16:35:50,-1.0,52.12,8.64,39.8
Flower power 3390,PI040298AD5I214057,2018-08-27 16:50:50,-1.0,61.57,8.64,42.97
Flower power 3390,PI040298AD5I214057,2018-08-27 17:05:50,-1.0,54.48,8.64,42.52
Flower power 3390,PI040298AD5I214057,2018-08-27 17:20:50,-1.0,45.7,8.38,39.94
Flower power 3390,PI040298AD5I214057,2018-08-27 17:35:50,-1.0,35.5,8.51,39.22
Flower power 3390,PI040298AD5I214057,2018-08-27 17:50:50,-1.0,12.57,8.9,33.56
Flower power 3390,PI040298AD5I214057,2018-08-27 18:05:50,-1.0,11.43,8.64,29.83
Flower power 3390,PI040298AD5I214057,2018-08-27 18:20:50,-1.0,6.4,8.64,27.49
Flower power 3390,PI040298AD5I214057,2018-08-27 18:35:50,-1.0,3.96,8.38,26.06
Flower power 3390,PI040298AD5I214057,2018-08-27 18:50:50,-1.0,2.0,8.51,25.02
Flower power 3390,PI040298AD5I214057,2018-08-27 19:05:50,-1.0,0.64,8.51,24.16
Flower power 3390,PI040298AD5I214057,2018-08-27 19:20:50,-1.0,0.1,8.77,23.51
Flower power 3390,PI040298AD5I214057,2018-08-27 19:35:50,-1.0,0.1,8.25,23.14
Flower power 3390,PI040298AD5I214057,2018-08-27 19:50:50,-1.0,0.1,8.64,22.82
Flower power 3390,PI040298AD5I214057,2018-08-27 20:05:50,-1.0,0.1,8.51,22.54
Flower power 3390,PI040298AD5I214057,2018-08-27 20:20:50,-1.0,0.1,8.51,22.3
Flower power 3390,PI040298AD5I214057,2018-08-27 20:35:50,-1.0,0.1,8.64,22.02
Flower power 3390,PI040298AD5I214057,2018-08-27 20:50:50,-1.0,0.1,8.9,21.69
Flower power 3390,PI040298AD5I214057,2018-08-27 21:05:50,-1.0,0.1,8.77,21.74
Flower power 3390,PI040298AD5I214057,2018-08-27 21:20:50,-1.0,0.1,8.77,21.45
Flower power 3390,PI040298AD5I214057,2018-08-27 21:35:50,-1.0,0.1,8.77,21.17
Flower power 3390,PI040298AD5I214057,2018-08-27 21:50:50,-1.0,0.1,9.03,21.17
Flower power 3390,PI040298AD5I214057,2018-08-27 22:05:50,-1.0,0.1,9.03,21.26
Flower power 3390,PI040298AD5I214057,2018-08-27 22:20:50,-1.0,0.1,9.03,21.17
Flower power 3390,PI040298AD5I214057,2018-08-27 22:35:50,-1.0,0.1,8.9,20.98
Flower power 3390,PI040298AD5I214057,2018-08-27 22:50:50,-1.0,0.1,8.77,20.64
Flower power 3390,PI040298AD5I214057,2018-08-27 23:05:50,-1.0,0.1,8.64,20.26
Flower power 3390,PI040298AD5I214057,2018-08-27 23:20:50,-1.0,0.1,8.9,19.87
Flower power 3390,PI040298AD5I214057,2018-08-27 23:35:50,-1.0,0.1,8.9,19.57
Flower power 3390,PI040298AD5I214057,2018-08-27 23:50:50,-1.0,0.1,8.38,19.28
Flower power 3390,PI040298AD5I214057,2018-08-28 00:05:50,-1.0,0.1,8.77,18.93
Flower power 3390,PI040298AD5I214057,2018-08-28 00:20:50,-1.0,0.1,8.51,18.69
Flower power 3390,PI040298AD5I214057,2018-08-28 00:35:50,-1.0,0.1,8.77,18.44
Flower power 3390,PI040298AD5I214057,2018-08-28 00:50:50,-1.0,0.1,8.9,18.49
Flower power 3390,PI040298AD5I214057,2018-08-28 01:05:50,-1.0,0.1,8.9,18.49
Flower power 3390,PI040298AD5I214057,2018-08-28 01:20:50,-1.0,0.1,8.9,18.34
Flower power 3390,PI040298AD5I214057,2018-08-28 01:35:50,-1.0,0.1,8.9,18.29
Flower power 3390,PI040298AD5I214057,2018-08-28 01:50:50,-1.0,0.1,8.9,18.24
Flower power 3390,PI040298AD5I214057,2018-08-28 02:05:50,-1.0,0.1,8.51,18.29
Flower power 3390,PI040298AD5I214057,2018-08-28 02:20:50,-1.0,0.1,8.77,18.19
Flower power 3390,PI040298AD5I214057,2018-08-28 02:35:50,-1.0,0.1,8.64,18.13
Flower power 3390,PI040298AD5I214057,2018-08-28 02:50:50,-1.0,0.1,8.77,18.19
Flower power 3390,PI040298AD5I214057,2018-08-28 03:05:50,-1.0,0.1,8.51,18.13
Flower power 3390,PI040298AD5I214057,2018-08-28 03:20:50,-1.0,0.1,8.77,18.08
Flower power 3390,PI040298AD5I214057,2018-08-28 03:35:50,-1.0,0.1,8.51,17.93
Flower power 3390,PI040298AD5I214057,2018-08-28 03:50:50,-1.0,0.1,8.77,18.03
Flower power 3390,PI040298AD5I214057,2018-08-28 04:05:50,-1.0,0.1,8.77,18.24
Flower power 3390,PI040298AD5I214057,2018-08-28 04:20:50,-1.0,0.1,8.51,18.29
Flower power 3390,PI040298AD5I214057,2018-08-28 04:35:50,-1.0,0.1,8.38,18.19
Flower power 3390,PI040298AD5I214057,2018-08-28 04:50:50,-1.0,0.1,8.51,18.03
Flower power 3390,PI040298AD5I214057,2018-08-28 05:05:50,-1.0,0.1,9.03,18.24
Flower power 3390,PI040298AD5I214057,2018-08-28 05:20:50,-1.0,0.1,8.77,18.08
Flower power 3390,PI040298AD5I214057,2018-08-28 05:35:50,-1.0,0.1,8.51,18.39
Flower power 3390,PI040298AD5I214057,2018-08-28 05:50:50,-1.0,0.1,8.77,18.29
Flower power 3390,PI040298AD5I214057,2018-08-28 06:05:50,-1.0,0.61,8.9,18.24
Flower power 3390,PI040298AD5I214057,2018-08-28 06:20:50,-1.0,1.77,8.77,18.34
Flower power 3390,PI040298AD5I214057,2018-08-28 06:35:50,-1.0,2.38,8.77,19.48
Flower power 3390,PI040298AD5I214057,2018-08-28 06:50:50,-1.0,4.56,8.51,19.48
Flower power 3390,PI040298AD5I214057,2018-08-28 07:05:50,-1.0,9.18,8.9,21.12
Flower power 3390,PI040298AD5I214057,2018-08-28 07:20:50,-1.0,8.47,8.51,22.21
Flower power 3390,PI040298AD5I214057,2018-08-28 07:35:50,-1.0,9.29,8.51,22.26
Flower power 3390,PI040298AD5I214057,2018-08-28 07:50:50,-1.0,29.69,8.25,24.34
Flower power 3390,PI040298AD5I214057,2018-08-28 08:05:50,-1.0,13.9,8.77,24.43
Flower power 3390,PI040298AD5I214057,2018-08-28 08:20:50,-1.0,19.09,8.25,25.25
Flower power 3390,PI040298AD5I214057,2018-08-28 08:35:50,-1.0,34.91,8.51,29.79
