NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 3757,PI040298AD5I214003,2018-08-23 21:05:45,-1.0,0.1,4.53,20.4
Flower power 3757,PI040298AD5I214003,2018-08-23 21:20:45,-1.0,0.1,4.65,21.22
Flower power 3757,PI040298AD5I214003,2018-08-23 21:35:45,-1.0,0.1,4.41,21.74
Flower power 3757,PI040298AD5I214003,2018-08-23 21:50:45,-1.0,0.1,4.29,22.58
Flower power 3757,PI040298AD5I214003,2018-08-23 22:05:45,-1.0,0.1,4.41,22.54
Flower power 3757,PI040298AD5I214003,2018-08-23 22:20:45,-1.0,0.1,4.29,22.72
Flower power 3757,PI040298AD5I214003,2018-08-23 22:35:45,-1.0,0.1,4.53,22.35
Flower power 3757,PI040298AD5I214003,2018-08-23 22:50:45,-1.0,0.1,4.17,21.93
Flower power 3757,PI040298AD5I214003,2018-08-23 23:05:45,-1.0,0.1,4.05,22.26
Flower power 3757,PI040298AD5I214003,2018-08-23 23:20:45,-1.0,0.1,4.05,22.12
Flower power 3757,PI040298AD5I214003,2018-08-23 23:35:45,-1.0,0.1,4.53,21.03
Flower power 3757,PI040298AD5I214003,2018-08-23 23:50:45,-1.0,0.1,4.29,21.07
Flower power 3757,PI040298AD5I214003,2018-08-24 00:05:45,-1.0,0.1,4.53,20.11
Flower power 3757,PI040298AD5I214003,2018-08-24 00:20:45,-1.0,0.1,4.65,19.33
Flower power 3757,PI040298AD5I214003,2018-08-24 00:35:45,-1.0,0.1,4.29,18.59
Flower power 3757,PI040298AD5I214003,2018-08-24 00:50:45,-1.0,0.1,4.65,18.83
Flower power 3757,PI040298AD5I214003,2018-08-24 01:05:45,-1.0,0.1,4.65,18.44
Flower power 3757,PI040298AD5I214003,2018-08-24 01:20:45,-1.0,0.1,4.65,19.38
Flower power 3757,PI040298AD5I214003,2018-08-24 01:35:45,-1.0,0.1,4.29,18.49
Flower power 3757,PI040298AD5I214003,2018-08-24 01:50:45,-1.0,0.1,4.17,18.44
Flower power 3757,PI040298AD5I214003,2018-08-24 02:05:45,-1.0,0.1,4.29,16.76
Flower power 3757,PI040298AD5I214003,2018-08-24 02:20:45,-1.0,0.1,4.29,15.87
Flower power 3757,PI040298AD5I214003,2018-08-24 02:35:45,-1.0,0.1,4.29,18.49
Flower power 3757,PI040298AD5I214003,2018-08-24 02:50:45,-1.0,0.1,4.41,18.44
Flower power 3757,PI040298AD5I214003,2018-08-24 03:05:45,-1.0,0.1,4.29,17.98
Flower power 3757,PI040298AD5I214003,2018-08-24 03:20:45,-1.0,0.1,4.53,18.93
Flower power 3757,PI040298AD5I214003,2018-08-24 03:35:45,-1.0,0.1,4.53,19.33
Flower power 3757,PI040298AD5I214003,2018-08-24 03:50:45,-1.0,0.1,4.41,18.49
Flower power 3757,PI040298AD5I214003,2018-08-24 04:05:45,-1.0,0.1,4.41,18.83
Flower power 3757,PI040298AD5I214003,2018-08-24 04:20:45,-1.0,0.1,4.53,17.07
Flower power 3757,PI040298AD5I214003,2018-08-24 04:35:45,-1.0,0.1,4.41,16.66
Flower power 3757,PI040298AD5I214003,2018-08-24 04:50:45,-1.0,0.1,4.65,16.29
Flower power 3757,PI040298AD5I214003,2018-08-24 05:05:45,-1.0,0.1,4.53,18.03
Flower power 3757,PI040298AD5I214003,2018-08-24 05:20:45,-1.0,0.1,4.53,19.48
Flower power 3757,PI040298AD5I214003,2018-08-24 05:35:45,-1.0,0.1,4.29,19.92
Flower power 3757,PI040298AD5I214003,2018-08-24 05:50:45,-1.0,0.24,4.53,19.77
Flower power 3757,PI040298AD5I214003,2018-08-24 06:05:45,-1.0,1.44,4.17,19.43
Flower power 3757,PI040298AD5I214003,2018-08-24 06:20:45,-1.0,3.74,4.05,20.06
Flower power 3757,PI040298AD5I214003,2018-08-24 06:35:45,-1.0,6.3,4.41,19.82
Flower power 3757,PI040298AD5I214003,2018-08-24 06:50:45,-1.0,9.32,4.05,20.4
Flower power 3757,PI040298AD5I214003,2018-08-24 07:05:45,-1.0,15.9,4.77,22.77
Flower power 3757,PI040298AD5I214003,2018-08-24 07:20:45,-1.0,32.9,4.41,26.69
Flower power 3757,PI040298AD5I214003,2018-08-24 07:35:45,-1.0,43.11,4.29,28.24
Flower power 3757,PI040298AD5I214003,2018-08-24 07:50:45,-1.0,51.39,4.41,32.0
Flower power 3757,PI040298AD5I214003,2018-08-24 08:05:45,-1.0,56.8,4.65,34.59
Flower power 3757,PI040298AD5I214003,2018-08-24 08:20:45,-1.0,59.61,4.29,36.59
Flower power 3757,PI040298AD5I214003,2018-08-24 08:35:45,-1.0,71.31,4.53,39.6
Flower power 3757,PI040298AD5I214003,2018-08-24 08:50:45,-1.0,83.16,4.17,40.53
Flower power 3757,PI040298AD5I214003,2018-08-24 09:05:45,-1.0,93.7,4.53,42.11
Flower power 3757,PI040298AD5I214003,2018-08-24 09:20:45,-1.0,73.71,4.65,40.38
Flower power 3757,PI040298AD5I214003,2018-08-24 09:35:45,-1.0,85.74,4.29,43.39
Flower power 3757,PI040298AD5I214003,2018-08-24 09:50:45,-1.0,114.85,4.65,48.26
Flower power 3757,PI040298AD5I214003,2018-08-24 10:05:45,-1.0,123.66,4.41,50.89
Flower power 3757,PI040298AD5I214003,2018-08-24 10:20:45,-1.0,126.43,4.41,52.93
Flower power 3757,PI040298AD5I214003,2018-08-24 10:35:45,-1.0,64.57,4.17,46.09
Flower power 3757,PI040298AD5I214003,2018-08-24 10:50:45,-1.0,119.73,4.29,54.33
Flower power 3757,PI040298AD5I214003,2018-08-24 11:05:45,-1.0,93.7,4.17,45.38
Flower power 3757,PI040298AD5I214003,2018-08-24 11:20:45,-1.0,110.35,3.94,46.8
Flower power 3757,PI040298AD5I214003,2018-08-24 11:35:45,-1.0,162.45,3.94,55.0
Flower power 3757,PI040298AD5I214003,2018-08-24 11:50:45,-1.0,107.19,4.05,47.92
Flower power 3757,PI040298AD5I214003,2018-08-24 12:05:45,-1.0,130.8,4.17,49.94
Flower power 3757,PI040298AD5I214003,2018-08-24 12:20:45,-1.0,147.78,4.41,53.37
Flower power 3757,PI040298AD5I214003,2018-08-24 12:35:45,-1.0,160.19,4.05,55.0
Flower power 3757,PI040298AD5I214003,2018-08-24 12:50:45,-1.0,140.5,4.29,55.0
Flower power 3757,PI040298AD5I214003,2018-08-24 13:05:45,-1.0,157.98,4.53,54.39
Flower power 3757,PI040298AD5I214003,2018-08-24 13:20:45,-1.0,162.45,4.41,55.0
Flower power 3757,PI040298AD5I214003,2018-08-24 13:35:45,-1.0,147.78,4.53,54.98
Flower power 3757,PI040298AD5I214003,2018-08-24 13:50:45,-1.0,127.85,4.65,55.0
Flower power 3757,PI040298AD5I214003,2018-08-24 14:05:45,-1.0,140.5,4.53,55.0
Flower power 3757,PI040298AD5I214003,2018-08-24 14:20:45,-1.0,144.05,4.29,55.0
Flower power 3757,PI040298AD5I214003,2018-08-24 14:35:45,-1.0,138.79,4.29,55.0
Flower power 3757,PI040298AD5I214003,2018-08-24 14:50:45,-1.0,133.89,4.41,54.92
Flower power 3757,PI040298AD5I214003,2018-08-24 15:05:45,-1.0,126.43,4.29,55.0
Flower power 3757,PI040298AD5I214003,2018-08-24 15:20:45,-1.0,117.24,4.53,53.3
Flower power 3757,PI040298AD5I214003,2018-08-24 15:35:45,-1.0,107.19,4.29,51.14
Flower power 3757,PI040298AD5I214003,2018-08-24 15:50:45,-1.0,98.68,4.53,49.65
Flower power 3757,PI040298AD5I214003,2018-08-24 16:05:45,-1.0,89.91,4.53,48.37
