NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 0876,PI040298AD5I212535,2018-08-29 06:48:44,-1.0,16.92,10.57,20.88
Flower power 0876,PI040298AD5I212535,2018-08-29 07:03:44,-1.0,15.43,10.71,23.79
Flower power 0876,PI040298AD5I212535,2018-08-29 07:18:44,-1.0,17.46,10.44,26.06
Flower power 0876,PI040298AD5I212535,2018-08-29 07:33:44,-1.0,19.21,10.44,27.18
Flower power 0876,PI040298AD5I212535,2018-08-29 07:48:44,-1.0,30.4,10.84,30.28
Flower power 0876,PI040298AD5I212535,2018-08-29 08:03:44,-1.0,28.84,10.44,31.91
Flower power 0876,PI040298AD5I212535,2018-08-29 08:18:44,-1.0,43.86,10.71,34.59
Flower power 0876,PI040298AD5I212535,2018-08-29 08:33:44,-1.0,64.33,10.31,37.43
Flower power 0876,PI040298AD5I212535,2018-08-29 08:48:44,-1.0,81.62,10.71,39.41
Flower power 0876,PI040298AD5I212535,2018-08-29 09:03:44,-1.0,92.23,10.57,41.41
Flower power 0876,PI040298AD5I212535,2018-08-29 09:18:44,-1.0,100.34,10.97,41.12
Flower power 0876,PI040298AD5I212535,2018-08-29 09:33:44,-1.0,107.89,10.84,42.47
Flower power 0876,PI040298AD5I212535,2018-08-29 09:48:44,-1.0,105.9,10.71,45.01
Flower power 0876,PI040298AD5I212535,2018-08-29 10:03:44,-1.0,120.27,10.71,46.25
Flower power 0876,PI040298AD5I212535,2018-08-29 10:18:44,-1.0,128.25,10.57,47.69
Flower power 0876,PI040298AD5I212535,2018-08-29 10:33:44,-1.0,135.74,10.84,48.66
Flower power 0876,PI040298AD5I212535,2018-08-29 10:48:44,-1.0,140.65,10.57,48.26
Flower power 0876,PI040298AD5I212535,2018-08-29 11:03:44,-1.0,142.37,10.71,48.2
Flower power 0876,PI040298AD5I212535,2018-08-29 11:18:44,-1.0,147.77,10.84,49.47
Flower power 0876,PI040298AD5I212535,2018-08-29 11:33:44,-1.0,151.59,11.1,49.3
Flower power 0876,PI040298AD5I212535,2018-08-29 11:48:44,-1.0,153.58,11.23,48.66
Flower power 0876,PI040298AD5I212535,2018-08-29 12:03:44,-1.0,157.7,11.23,48.77
Flower power 0876,PI040298AD5I212535,2018-08-29 12:18:44,-1.0,159.85,11.23,47.69
Flower power 0876,PI040298AD5I212535,2018-08-29 12:33:44,-1.0,162.05,11.1,48.83
Flower power 0876,PI040298AD5I212535,2018-08-29 12:48:44,-1.0,162.05,10.84,51.62
Flower power 0876,PI040298AD5I212535,2018-08-29 13:03:44,-1.0,162.05,11.36,51.93
Flower power 0876,PI040298AD5I212535,2018-08-29 13:18:44,-1.0,162.05,11.36,51.14
Flower power 0876,PI040298AD5I212535,2018-08-29 13:33:44,-1.0,157.7,11.1,51.75
Flower power 0876,PI040298AD5I212535,2018-08-29 13:48:44,-1.0,155.61,10.84,49.41
Flower power 0876,PI040298AD5I212535,2018-08-29 14:03:44,-1.0,153.58,11.23,48.89
Flower power 0876,PI040298AD5I212535,2018-08-29 14:18:44,-1.0,145.92,11.23,49.41
Flower power 0876,PI040298AD5I212535,2018-08-29 14:33:44,-1.0,144.12,11.23,49.3
Flower power 0876,PI040298AD5I212535,2018-08-29 14:48:44,-1.0,137.34,11.36,47.52
Flower power 0876,PI040298AD5I212535,2018-08-29 15:03:44,-1.0,134.17,11.23,48.32
Flower power 0876,PI040298AD5I212535,2018-08-29 15:18:44,-1.0,78.77,11.36,44.69
Flower power 0876,PI040298AD5I212535,2018-08-29 15:33:44,-1.0,86.61,11.23,44.64
Flower power 0876,PI040298AD5I212535,2018-08-29 15:48:44,-1.0,109.95,11.23,45.87
Flower power 0876,PI040298AD5I212535,2018-08-29 16:03:44,-1.0,96.93,10.84,43.39
Flower power 0876,PI040298AD5I212535,2018-08-29 16:18:44,-1.0,89.34,11.1,43.39
Flower power 0876,PI040298AD5I212535,2018-08-29 16:33:44,-1.0,82.21,11.23,40.67
Flower power 0876,PI040298AD5I212535,2018-08-29 16:48:44,-1.0,74.11,11.36,39.36
Flower power 0876,PI040298AD5I212535,2018-08-29 17:03:44,-1.0,63.23,11.1,35.72
Flower power 0876,PI040298AD5I212535,2018-08-29 17:18:44,-1.0,33.43,11.23,32.18
Flower power 0876,PI040298AD5I212535,2018-08-29 17:33:44,-1.0,13.98,10.71,27.31
Flower power 0876,PI040298AD5I212535,2018-08-29 17:48:44,-1.0,11.85,10.84,26.24
Flower power 0876,PI040298AD5I212535,2018-08-29 18:03:44,-1.0,9.49,10.84,25.29
Flower power 0876,PI040298AD5I212535,2018-08-29 18:18:44,-1.0,7.34,10.97,24.43
Flower power 0876,PI040298AD5I212535,2018-08-29 18:33:44,-1.0,4.81,10.71,23.74
Flower power 0876,PI040298AD5I212535,2018-08-29 18:48:44,-1.0,2.51,10.97,22.96
Flower power 0876,PI040298AD5I212535,2018-08-29 19:03:44,-1.0,0.83,10.84,22.26
Flower power 0876,PI040298AD5I212535,2018-08-29 19:18:44,-1.0,0.1,10.71,21.64
Flower power 0876,PI040298AD5I212535,2018-08-29 19:33:44,-1.0,0.1,11.1,21.26
Flower power 0876,PI040298AD5I212535,2018-08-29 19:48:44,-1.0,0.1,10.97,20.93
Flower power 0876,PI040298AD5I212535,2018-08-29 20:03:44,-1.0,0.1,10.97,20.5
Flower power 0876,PI040298AD5I212535,2018-08-29 20:18:44,-1.0,0.1,10.84,20.69
Flower power 0876,PI040298AD5I212535,2018-08-29 20:33:44,-1.0,0.1,10.84,20.55
Flower power 0876,PI040298AD5I212535,2018-08-29 20:48:44,-1.0,0.1,10.97,20.55
Flower power 0876,PI040298AD5I212535,2018-08-29 21:03:44,-1.0,0.1,10.71,20.35
Flower power 0876,PI040298AD5I212535,2018-08-29 21:18:44,-1.0,0.1,10.84,20.35
Flower power 0876,PI040298AD5I212535,2018-08-29 21:33:44,-1.0,0.1,11.1,20.3
Flower power 0876,PI040298AD5I212535,2018-08-29 21:48:44,-1.0,0.1,10.84,20.06
Flower power 0876,PI040298AD5I212535,2018-08-29 22:03:44,-1.0,0.1,10.31,19.77
Flower power 0876,PI040298AD5I212535,2018-08-29 22:18:44,-1.0,0.1,10.97,19.53
Flower power 0876,PI040298AD5I212535,2018-08-29 22:33:44,-1.0,0.1,10.57,19.53
Flower power 0876,PI040298AD5I212535,2018-08-29 22:48:44,-1.0,0.1,10.44,18.98
Flower power 0876,PI040298AD5I212535,2018-08-29 23:03:44,-1.0,0.1,10.84,18.69
Flower power 0876,PI040298AD5I212535,2018-08-29 23:18:44,-1.0,0.1,10.84,18.74
Flower power 0876,PI040298AD5I212535,2018-08-29 23:33:44,-1.0,0.1,10.57,18.78
Flower power 0876,PI040298AD5I212535,2018-08-29 23:48:44,-1.0,0.1,10.31,18.44
Flower power 0876,PI040298AD5I212535,2018-08-30 00:03:44,-1.0,0.1,10.97,18.69
Flower power 0876,PI040298AD5I212535,2018-08-30 00:18:44,-1.0,0.1,10.57,18.08
Flower power 0876,PI040298AD5I212535,2018-08-30 00:33:44,-1.0,0.1,10.84,17.98
Flower power 0876,PI040298AD5I212535,2018-08-30 00:48:44,-1.0,0.1,10.57,17.68
Flower power 0876,PI040298AD5I212535,2018-08-30 01:03:44,-1.0,0.1,10.71,17.32
Flower power 0876,PI040298AD5I212535,2018-08-30 01:18:44,-1.0,0.1,10.31,17.02
Flower power 0876,PI040298AD5I212535,2018-08-30 01:33:44,-1.0,0.1,10.44,17.17
Flower power 0876,PI040298AD5I212535,2018-08-30 01:48:44,-1.0,0.1,10.71,17.02
Flower power 0876,PI040298AD5I212535,2018-08-30 02:03:44,-1.0,0.1,10.71,16.86
Flower power 0876,PI040298AD5I212535,2018-08-30 02:18:44,-1.0,0.1,10.44,16.4
Flower power 0876,PI040298AD5I212535,2018-08-30 02:33:44,-1.0,0.1,10.44,16.14
Flower power 0876,PI040298AD5I212535,2018-08-30 02:48:44,-1.0,0.1,10.57,15.87
Flower power 0876,PI040298AD5I212535,2018-08-30 03:03:44,-1.0,0.1,10.84,15.5
Flower power 0876,PI040298AD5I212535,2018-08-30 03:18:44,-1.0,0.1,10.57,15.5
Flower power 0876,PI040298AD5I212535,2018-08-30 03:33:44,-1.0,0.1,10.31,15.45
Flower power 0876,PI040298AD5I212535,2018-08-30 03:48:44,-1.0,0.1,10.97,15.4
Flower power 0876,PI040298AD5I212535,2018-08-30 04:03:44,-1.0,0.1,10.71,15.4
Flower power 0876,PI040298AD5I212535,2018-08-30 04:18:44,-1.0,0.1,10.44,15.24
Flower power 0876,PI040298AD5I212535,2018-08-30 04:33:44,-1.0,0.1,10.71,15.24
Flower power 0876,PI040298AD5I212535,2018-08-30 04:48:44,-1.0,0.1,10.84,15.13
Flower power 0876,PI040298AD5I212535,2018-08-30 05:03:44,-1.0,0.1,10.57,15.24
Flower power 0876,PI040298AD5I212535,2018-08-30 05:18:44,-1.0,0.1,10.71,15.24
Flower power 0876,PI040298AD5I212535,2018-08-30 05:33:44,-1.0,0.1,10.57,14.92
Flower power 0876,PI040298AD5I212535,2018-08-30 05:48:44,-1.0,0.1,10.84,14.92
Flower power 0876,PI040298AD5I212535,2018-08-30 06:03:44,-1.0,0.65,10.57,14.87
Flower power 0876,PI040298AD5I212535,2018-08-30 06:18:44,-1.0,2.25,10.57,15.72
Flower power 0876,PI040298AD5I212535,2018-08-30 06:33:44,-1.0,5.12,10.18,16.4
Flower power 0876,PI040298AD5I212535,2018-08-30 06:48:44,-1.0,10.05,10.18,19.03
Flower power 0876,PI040298AD5I212535,2018-08-30 07:03:44,-1.0,14.57,10.71,21.5
Flower power 0876,PI040298AD5I212535,2018-08-30 07:18:44,-1.0,18.2,10.18,23.42
Flower power 0876,PI040298AD5I212535,2018-08-30 07:33:44,-1.0,23.95,10.84,25.47
Flower power 0876,PI040298AD5I212535,2018-08-30 07:48:44,-1.0,28.38,10.31,28.2
Flower power 0876,PI040298AD5I212535,2018-08-30 08:03:44,-1.0,40.29,10.57,30.89
Flower power 0876,PI040298AD5I212535,2018-08-30 08:18:44,-1.0,47.89,10.71,35.04
Flower power 0876,PI040298AD5I212535,2018-08-30 08:33:44,-1.0,59.83,10.57,38.13
Flower power 0876,PI040298AD5I212535,2018-08-30 08:48:44,-1.0,76.12,10.71,41.07
Flower power 0876,PI040298AD5I212535,2018-08-30 09:03:44,-1.0,85.95,10.57,42.67
Flower power 0876,PI040298AD5I212535,2018-08-30 09:18:44,-1.0,94.53,10.71,44.96
Flower power 0876,PI040298AD5I212535,2018-08-30 09:33:44,-1.0,102.13,10.84,45.22
Flower power 0876,PI040298AD5I212535,2018-08-30 09:48:44,-1.0,106.88,10.44,47.19
Flower power 0876,PI040298AD5I212535,2018-08-30 10:03:44,-1.0,113.19,10.97,49.7
Flower power 0876,PI040298AD5I212535,2018-08-30 10:18:44,-1.0,122.82,10.44,50.12
Flower power 0876,PI040298AD5I212535,2018-08-30 10:33:44,-1.0,128.25,10.57,51.87
Flower power 0876,PI040298AD5I212535,2018-08-30 10:48:44,-1.0,132.65,10.97,51.02
Flower power 0876,PI040298AD5I212535,2018-08-30 11:03:44,-1.0,135.74,10.84,52.36
Flower power 0876,PI040298AD5I212535,2018-08-30 11:18:44,-1.0,140.65,10.97,51.75
Flower power 0876,PI040298AD5I212535,2018-08-30 11:33:44,-1.0,145.92,10.84,50.47
Flower power 0876,PI040298AD5I212535,2018-08-30 11:48:44,-1.0,149.66,11.1,47.19
Flower power 0876,PI040298AD5I212535,2018-08-30 12:03:44,-1.0,151.59,10.84,48.89
Flower power 0876,PI040298AD5I212535,2018-08-30 12:18:44,-1.0,153.58,11.23,50.0
Flower power 0876,PI040298AD5I212535,2018-08-30 12:33:44,-1.0,155.61,10.97,47.8
Flower power 0876,PI040298AD5I212535,2018-08-30 12:48:44,-1.0,153.58,11.1,47.97
Flower power 0876,PI040298AD5I212535,2018-08-30 13:03:44,-1.0,155.61,11.1,48.83
Flower power 0876,PI040298AD5I212535,2018-08-30 13:18:44,-1.0,155.61,11.1,47.41
Flower power 0876,PI040298AD5I212535,2018-08-30 13:33:44,-1.0,153.58,10.84,50.59
Flower power 0876,PI040298AD5I212535,2018-08-30 13:48:44,-1.0,149.66,11.23,50.65
Flower power 0876,PI040298AD5I212535,2018-08-30 14:03:44,-1.0,147.77,11.1,49.76
Flower power 0876,PI040298AD5I212535,2018-08-30 14:18:44,-1.0,142.37,11.1,49.0
Flower power 0876,PI040298AD5I212535,2018-08-30 14:33:44,-1.0,137.34,11.36,47.24
Flower power 0876,PI040298AD5I212535,2018-08-30 14:48:44,-1.0,134.17,11.1,46.85
Flower power 0876,PI040298AD5I212535,2018-08-30 15:03:44,-1.0,126.85,11.23,46.58
Flower power 0876,PI040298AD5I212535,2018-08-30 15:18:44,-1.0,102.13,11.36,43.18
Flower power 0876,PI040298AD5I212535,2018-08-30 15:33:44,-1.0,74.6,11.1,43.85
Flower power 0876,PI040298AD5I212535,2018-08-30 15:48:44,-1.0,105.9,10.97,45.6
Flower power 0876,PI040298AD5I212535,2018-08-30 16:03:44,-1.0,95.32,11.1,44.43
Flower power 0876,PI040298AD5I212535,2018-08-30 16:18:44,-1.0,85.95,11.23,43.03
Flower power 0876,PI040298AD5I212535,2018-08-30 16:33:44,-1.0,78.23,11.23,41.96
Flower power 0876,PI040298AD5I212535,2018-08-30 16:48:44,-1.0,69.52,10.71,39.46
Flower power 0876,PI040298AD5I212535,2018-08-30 17:03:44,-1.0,63.96,11.1,37.47
Flower power 0876,PI040298AD5I212535,2018-08-30 17:18:44,-1.0,34.84,11.1,33.83
Flower power 0876,PI040298AD5I212535,2018-08-30 17:33:44,-1.0,15.59,10.71,29.92
Flower power 0876,PI040298AD5I212535,2018-08-30 17:48:44,-1.0,13.17,11.1,28.77
Flower power 0876,PI040298AD5I212535,2018-08-30 18:03:44,-1.0,10.39,10.84,28.46
Flower power 0876,PI040298AD5I212535,2018-08-30 18:18:44,-1.0,7.65,11.23,27.4
Flower power 0876,PI040298AD5I212535,2018-08-30 18:33:44,-1.0,4.98,10.97,26.37
Flower power 0876,PI040298AD5I212535,2018-08-30 18:48:44,-1.0,2.52,11.1,25.38
Flower power 0876,PI040298AD5I212535,2018-08-30 19:03:44,-1.0,0.76,10.71,24.43
Flower power 0876,PI040298AD5I212535,2018-08-30 19:18:44,-1.0,0.1,11.1,23.74
Flower power 0876,PI040298AD5I212535,2018-08-30 19:33:44,-1.0,0.1,11.1,23.47
Flower power 0876,PI040298AD5I212535,2018-08-30 19:48:44,-1.0,0.1,10.71,23.33
Flower power 0876,PI040298AD5I212535,2018-08-30 20:03:44,-1.0,0.1,10.44,23.0
Flower power 0876,PI040298AD5I212535,2018-08-30 20:18:44,-1.0,0.1,10.84,22.68
Flower power 0876,PI040298AD5I212535,2018-08-30 20:33:44,-1.0,0.1,10.57,22.26
Flower power 0876,PI040298AD5I212535,2018-08-30 20:48:44,-1.0,0.1,10.57,22.21
Flower power 0876,PI040298AD5I212535,2018-08-30 21:03:44,-1.0,0.1,10.84,22.21
Flower power 0876,PI040298AD5I212535,2018-08-30 21:18:44,-1.0,0.1,10.84,21.88
Flower power 0876,PI040298AD5I212535,2018-08-30 21:33:44,-1.0,0.1,10.71,21.74
Flower power 0876,PI040298AD5I212535,2018-08-30 21:48:44,-1.0,0.1,10.71,21.69
Flower power 0876,PI040298AD5I212535,2018-08-30 22:03:44,-1.0,0.1,11.1,21.12
Flower power 0876,PI040298AD5I212535,2018-08-30 22:18:44,-1.0,0.1,10.57,21.5
Flower power 0876,PI040298AD5I212535,2018-08-30 22:33:44,-1.0,0.1,10.71,21.41
Flower power 0876,PI040298AD5I212535,2018-08-30 22:48:44,-1.0,0.1,10.84,21.03
Flower power 0876,PI040298AD5I212535,2018-08-30 23:03:44,-1.0,0.1,10.84,20.59
Flower power 0876,PI040298AD5I212535,2018-08-30 23:18:44,-1.0,0.1,10.71,20.88
Flower power 0876,PI040298AD5I212535,2018-08-30 23:33:44,-1.0,0.1,10.71,21.6
Flower power 0876,PI040298AD5I212535,2018-08-30 23:48:44,-1.0,0.1,10.44,21.12
Flower power 0876,PI040298AD5I212535,2018-08-31 00:03:44,-1.0,0.1,10.57,20.01
Flower power 0876,PI040298AD5I212535,2018-08-31 00:18:44,-1.0,0.1,10.57,19.62
Flower power 0876,PI040298AD5I212535,2018-08-31 00:33:44,-1.0,0.1,10.31,20.5
Flower power 0876,PI040298AD5I212535,2018-08-31 00:48:44,-1.0,0.1,10.31,21.07
Flower power 0876,PI040298AD5I212535,2018-08-31 01:03:44,-1.0,0.1,10.57,20.83
Flower power 0876,PI040298AD5I212535,2018-08-31 01:18:44,-1.0,0.1,10.97,20.59
Flower power 0876,PI040298AD5I212535,2018-08-31 01:33:44,-1.0,0.1,10.44,20.45
Flower power 0876,PI040298AD5I212535,2018-08-31 01:48:44,-1.0,0.1,10.97,19.87
Flower power 0876,PI040298AD5I212535,2018-08-31 02:03:44,-1.0,0.1,10.44,19.67
Flower power 0876,PI040298AD5I212535,2018-08-31 02:18:44,-1.0,0.1,10.97,19.67
Flower power 0876,PI040298AD5I212535,2018-08-31 02:33:44,-1.0,0.1,10.71,19.72
Flower power 0876,PI040298AD5I212535,2018-08-31 02:48:44,-1.0,0.1,10.71,19.92
Flower power 0876,PI040298AD5I212535,2018-08-31 03:03:44,-1.0,0.1,10.31,19.43
Flower power 0876,PI040298AD5I212535,2018-08-31 03:18:44,-1.0,0.1,10.71,19.38
Flower power 0876,PI040298AD5I212535,2018-08-31 03:33:44,-1.0,0.1,10.97,19.48
Flower power 0876,PI040298AD5I212535,2018-08-31 03:48:44,-1.0,0.1,10.31,19.43
Flower power 0876,PI040298AD5I212535,2018-08-31 04:03:44,-1.0,0.1,10.44,19.62
Flower power 0876,PI040298AD5I212535,2018-08-31 04:18:44,-1.0,0.1,10.57,19.38
Flower power 0876,PI040298AD5I212535,2018-08-31 04:33:44,-1.0,0.1,10.71,19.28
Flower power 0876,PI040298AD5I212535,2018-08-31 04:48:44,-1.0,0.1,10.57,19.23
Flower power 0876,PI040298AD5I212535,2018-08-31 05:03:44,-1.0,0.1,10.71,19.08
Flower power 0876,PI040298AD5I212535,2018-08-31 05:18:44,-1.0,0.1,10.44,19.03
Flower power 0876,PI040298AD5I212535,2018-08-31 05:33:44,-1.0,0.1,10.97,18.83
Flower power 0876,PI040298AD5I212535,2018-08-31 05:48:44,-1.0,0.1,10.31,18.98
Flower power 0876,PI040298AD5I212535,2018-08-31 06:03:44,-1.0,0.66,10.71,19.87
Flower power 0876,PI040298AD5I212535,2018-08-31 06:18:44,-1.0,2.46,10.97,20.88
Flower power 0876,PI040298AD5I212535,2018-08-31 06:33:44,-1.0,5.39,10.71,21.97
Flower power 0876,PI040298AD5I212535,2018-08-31 06:48:44,-1.0,10.65,10.57,24.34
Flower power 0876,PI040298AD5I212535,2018-08-31 07:03:44,-1.0,15.27,10.44,26.73
Flower power 0876,PI040298AD5I212535,2018-08-31 07:18:44,-1.0,17.92,10.44,28.73
Flower power 0876,PI040298AD5I212535,2018-08-31 07:33:44,-1.0,24.91,10.44,30.89
Flower power 0876,PI040298AD5I212535,2018-08-31 07:48:44,-1.0,29.4,10.71,33.29
Flower power 0876,PI040298AD5I212535,2018-08-31 08:03:44,-1.0,39.41,10.84,37.01
Flower power 0876,PI040298AD5I212535,2018-08-31 08:18:44,-1.0,49.18,10.71,40.92
Flower power 0876,PI040298AD5I212535,2018-08-31 08:33:44,-1.0,55.63,10.57,43.49
Flower power 0876,PI040298AD5I212535,2018-08-31 08:48:44,-1.0,75.1,10.71,46.03
Flower power 0876,PI040298AD5I212535,2018-08-31 09:03:44,-1.0,85.95,10.84,47.8
Flower power 0876,PI040298AD5I212535,2018-08-31 09:18:44,-1.0,94.53,10.97,48.89
Flower power 0876,PI040298AD5I212535,2018-08-31 09:33:44,-1.0,100.34,10.44,50.36
