NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 63D4,PI040298AD5I210909,2018-08-26 05:08:35,-1.0,0.1,10.31,14.54
Flower power 63D4,PI040298AD5I210909,2018-08-26 05:23:35,-1.0,0.1,10.18,16.08
Flower power 63D4,PI040298AD5I210909,2018-08-26 05:38:35,-1.0,0.1,10.05,17.07
Flower power 63D4,PI040298AD5I210909,2018-08-26 05:53:35,-1.0,0.3,10.18,17.22
Flower power 63D4,PI040298AD5I210909,2018-08-26 06:08:35,-1.0,1.64,9.93,17.68
Flower power 63D4,PI040298AD5I210909,2018-08-26 06:23:35,-1.0,5.54,10.31,19.82
Flower power 63D4,PI040298AD5I210909,2018-08-26 06:38:35,-1.0,13.54,10.05,23.47
Flower power 63D4,PI040298AD5I210909,2018-08-26 06:53:28,-1.0,18.08,10.05,26.64
Flower power 63D4,PI040298AD5I210909,2018-08-26 07:08:28,-1.0,27.08,10.18,28.38
Flower power 63D4,PI040298AD5I210909,2018-08-26 07:23:28,-1.0,35.88,10.31,31.29
Flower power 63D4,PI040298AD5I210909,2018-08-26 07:38:28,-1.0,45.04,9.93,35.09
Flower power 63D4,PI040298AD5I210909,2018-08-26 07:53:28,-1.0,52.18,9.93,39.17
Flower power 63D4,PI040298AD5I210909,2018-08-26 08:08:28,-1.0,56.34,10.18,39.85
Flower power 63D4,PI040298AD5I210909,2018-08-26 08:23:28,-1.0,66.52,10.05,39.8
Flower power 63D4,PI040298AD5I210909,2018-08-26 08:38:28,-1.0,76.44,10.31,41.21
Flower power 63D4,PI040298AD5I210909,2018-08-26 08:53:28,-1.0,81.63,10.31,43.9
Flower power 63D4,PI040298AD5I210909,2018-08-26 09:08:28,-1.0,88.97,10.18,46.97
Flower power 63D4,PI040298AD5I210909,2018-08-26 09:23:28,-1.0,98.6,10.05,49.06
Flower power 63D4,PI040298AD5I210909,2018-08-26 09:38:28,-1.0,110.47,10.18,49.88
Flower power 63D4,PI040298AD5I210909,2018-08-26 09:53:28,-1.0,120.06,10.43,51.68
Flower power 63D4,PI040298AD5I210909,2018-08-26 10:08:28,-1.0,128.38,10.31,52.49
Flower power 63D4,PI040298AD5I210909,2018-08-26 10:23:28,-1.0,134.58,10.56,53.69
Flower power 63D4,PI040298AD5I210909,2018-08-26 10:38:28,-1.0,139.62,10.56,53.75
Flower power 63D4,PI040298AD5I210909,2018-08-26 10:53:28,-1.0,145.05,10.43,53.94
Flower power 63D4,PI040298AD5I210909,2018-08-26 11:08:28,-1.0,148.9,10.69,53.75
Flower power 63D4,PI040298AD5I210909,2018-08-26 11:23:28,-1.0,137.9,10.69,54.33
Flower power 63D4,PI040298AD5I210909,2018-08-26 11:38:28,-1.0,157.22,10.56,52.42
Flower power 63D4,PI040298AD5I210909,2018-08-26 11:53:28,-1.0,159.45,10.31,52.3
Flower power 63D4,PI040298AD5I210909,2018-08-26 12:08:28,-1.0,161.73,10.69,51.5
Flower power 63D4,PI040298AD5I210909,2018-08-26 12:23:28,-1.0,164.08,10.56,52.86
Flower power 63D4,PI040298AD5I210909,2018-08-26 12:38:28,-1.0,164.08,10.69,51.81
Flower power 63D4,PI040298AD5I210909,2018-08-26 12:53:28,-1.0,166.5,10.94,50.53
Flower power 63D4,PI040298AD5I210909,2018-08-26 13:08:28,-1.0,166.5,10.43,49.88
Flower power 63D4,PI040298AD5I210909,2018-08-26 13:23:28,-1.0,164.08,10.43,48.32
Flower power 63D4,PI040298AD5I210909,2018-08-26 13:38:28,-1.0,159.45,10.69,48.37
Flower power 63D4,PI040298AD5I210909,2018-08-26 13:53:28,-1.0,155.06,10.81,46.63
Flower power 63D4,PI040298AD5I210909,2018-08-26 14:08:28,-1.0,150.9,10.81,45.76
Flower power 63D4,PI040298AD5I210909,2018-08-26 14:23:28,-1.0,148.9,10.81,46.69
Flower power 63D4,PI040298AD5I210909,2018-08-26 14:38:28,-1.0,145.05,11.07,47.13
Flower power 63D4,PI040298AD5I210909,2018-08-26 14:53:28,-1.0,139.62,10.81,47.24
Flower power 63D4,PI040298AD5I210909,2018-08-26 15:08:28,-1.0,134.58,10.56,46.3
Flower power 63D4,PI040298AD5I210909,2018-08-26 15:23:28,-1.0,126.92,10.81,45.33
Flower power 63D4,PI040298AD5I210909,2018-08-26 15:38:28,-1.0,118.78,10.94,46.09
Flower power 63D4,PI040298AD5I210909,2018-08-26 15:53:28,-1.0,112.73,10.94,44.8
Flower power 63D4,PI040298AD5I210909,2018-08-26 16:08:28,-1.0,106.22,10.81,44.32
Flower power 63D4,PI040298AD5I210909,2018-08-26 16:23:28,-1.0,97.72,10.81,44.74
Flower power 63D4,PI040298AD5I210909,2018-08-26 16:38:28,-1.0,86.84,11.07,44.22
Flower power 63D4,PI040298AD5I210909,2018-08-26 16:53:28,-1.0,66.94,10.81,41.46
Flower power 63D4,PI040298AD5I210909,2018-08-26 17:08:28,-1.0,66.11,10.81,39.6
Flower power 63D4,PI040298AD5I210909,2018-08-26 17:23:28,-1.0,43.54,11.07,38.08
Flower power 63D4,PI040298AD5I210909,2018-08-26 17:38:28,-1.0,40.5,10.81,36.87
Flower power 63D4,PI040298AD5I210909,2018-08-26 17:53:28,-1.0,31.89,10.56,33.78
Flower power 63D4,PI040298AD5I210909,2018-08-26 18:08:28,-1.0,10.24,10.81,29.13
Flower power 63D4,PI040298AD5I210909,2018-08-26 18:23:28,-1.0,8.28,10.81,26.01
Flower power 63D4,PI040298AD5I210909,2018-08-26 18:38:28,-1.0,5.99,10.81,24.75
Flower power 63D4,PI040298AD5I210909,2018-08-26 18:53:28,-1.0,3.36,10.69,23.0
Flower power 63D4,PI040298AD5I210909,2018-08-26 19:08:28,-1.0,1.09,10.69,20.21
Flower power 63D4,PI040298AD5I210909,2018-08-26 19:23:28,-1.0,0.1,10.69,18.64
Flower power 63D4,PI040298AD5I210909,2018-08-26 19:38:28,-1.0,0.1,10.69,18.34
Flower power 63D4,PI040298AD5I210909,2018-08-26 19:53:28,-1.0,0.1,10.69,18.44
Flower power 63D4,PI040298AD5I210909,2018-08-26 20:08:28,-1.0,0.1,10.94,17.78
Flower power 63D4,PI040298AD5I210909,2018-08-26 20:23:28,-1.0,0.1,10.81,18.83
Flower power 63D4,PI040298AD5I210909,2018-08-26 20:38:28,-1.0,0.1,10.81,19.53
Flower power 63D4,PI040298AD5I210909,2018-08-26 20:53:28,-1.0,0.1,10.69,18.03
Flower power 63D4,PI040298AD5I210909,2018-08-26 21:08:28,-1.0,0.1,10.56,17.93
Flower power 63D4,PI040298AD5I210909,2018-08-26 21:23:28,-1.0,0.1,10.69,18.13
Flower power 63D4,PI040298AD5I210909,2018-08-26 21:38:28,-1.0,0.1,10.31,19.96
Flower power 63D4,PI040298AD5I210909,2018-08-26 21:53:28,-1.0,0.1,10.56,19.82
Flower power 63D4,PI040298AD5I210909,2018-08-26 22:08:28,-1.0,0.1,10.56,17.22
Flower power 63D4,PI040298AD5I210909,2018-08-26 22:23:28,-1.0,0.1,10.31,16.4
Flower power 63D4,PI040298AD5I210909,2018-08-26 22:38:28,-1.0,0.1,10.69,16.19
Flower power 63D4,PI040298AD5I210909,2018-08-26 22:53:28,-1.0,0.1,10.18,15.66
Flower power 63D4,PI040298AD5I210909,2018-08-26 23:08:28,-1.0,0.1,10.56,15.56
Flower power 63D4,PI040298AD5I210909,2018-08-26 23:23:28,-1.0,0.1,10.56,15.35
Flower power 63D4,PI040298AD5I210909,2018-08-26 23:38:28,-1.0,0.1,10.56,15.35
Flower power 63D4,PI040298AD5I210909,2018-08-26 23:53:28,-1.0,0.1,10.43,15.4
Flower power 63D4,PI040298AD5I210909,2018-08-27 00:08:28,-1.0,0.1,10.43,15.08
Flower power 63D4,PI040298AD5I210909,2018-08-27 00:23:28,-1.0,0.1,10.56,15.03
Flower power 63D4,PI040298AD5I210909,2018-08-27 00:38:28,-1.0,0.1,10.43,15.45
Flower power 63D4,PI040298AD5I210909,2018-08-27 00:53:28,-1.0,0.1,10.56,15.03
Flower power 63D4,PI040298AD5I210909,2018-08-27 01:08:28,-1.0,0.1,10.43,15.19
Flower power 63D4,PI040298AD5I210909,2018-08-27 01:23:28,-1.0,0.1,10.56,15.24
Flower power 63D4,PI040298AD5I210909,2018-08-27 01:38:28,-1.0,0.1,10.43,15.93
Flower power 63D4,PI040298AD5I210909,2018-08-27 01:53:28,-1.0,0.1,10.31,17.27
Flower power 63D4,PI040298AD5I210909,2018-08-27 02:08:28,-1.0,0.1,10.69,18.44
Flower power 63D4,PI040298AD5I210909,2018-08-27 02:23:28,-1.0,0.1,10.69,18.49
Flower power 63D4,PI040298AD5I210909,2018-08-27 02:38:28,-1.0,0.1,10.31,18.39
Flower power 63D4,PI040298AD5I210909,2018-08-27 02:53:28,-1.0,0.1,10.43,18.83
Flower power 63D4,PI040298AD5I210909,2018-08-27 03:08:28,-1.0,0.1,10.43,19.18
Flower power 63D4,PI040298AD5I210909,2018-08-27 03:23:28,-1.0,0.1,10.43,19.23
Flower power 63D4,PI040298AD5I210909,2018-08-27 03:38:28,-1.0,0.1,10.43,19.28
Flower power 63D4,PI040298AD5I210909,2018-08-27 03:53:28,-1.0,0.1,10.43,19.48
Flower power 63D4,PI040298AD5I210909,2018-08-27 04:08:28,-1.0,0.1,10.69,19.67
Flower power 63D4,PI040298AD5I210909,2018-08-27 04:23:28,-1.0,0.1,10.43,18.93
Flower power 63D4,PI040298AD5I210909,2018-08-27 04:38:28,-1.0,0.1,10.31,19.96
Flower power 63D4,PI040298AD5I210909,2018-08-27 04:53:28,-1.0,0.1,10.18,19.57
Flower power 63D4,PI040298AD5I210909,2018-08-27 05:08:28,-1.0,0.1,10.18,19.48
Flower power 63D4,PI040298AD5I210909,2018-08-27 05:23:28,-1.0,0.1,10.69,19.96
Flower power 63D4,PI040298AD5I210909,2018-08-27 05:38:28,-1.0,0.1,10.69,20.26
Flower power 63D4,PI040298AD5I210909,2018-08-27 05:53:28,-1.0,0.13,10.43,19.08
Flower power 63D4,PI040298AD5I210909,2018-08-27 06:08:28,-1.0,0.46,10.31,19.48
Flower power 63D4,PI040298AD5I210909,2018-08-27 06:23:28,-1.0,0.95,10.31,19.82
Flower power 63D4,PI040298AD5I210909,2018-08-27 06:38:28,-1.0,1.32,10.43,20.69
Flower power 63D4,PI040298AD5I210909,2018-08-27 06:53:28,-1.0,0.92,10.43,21.31
Flower power 63D4,PI040298AD5I210909,2018-08-27 07:08:28,-1.0,7.28,10.69,21.55
Flower power 63D4,PI040298AD5I210909,2018-08-27 07:23:28,-1.0,23.23,10.31,25.38
Flower power 63D4,PI040298AD5I210909,2018-08-27 07:38:28,-1.0,18.05,10.69,25.97
Flower power 63D4,PI040298AD5I210909,2018-08-27 07:53:28,-1.0,3.49,10.43,25.88
Flower power 63D4,PI040298AD5I210909,2018-08-27 08:08:28,-1.0,5.04,10.43,24.02
Flower power 63D4,PI040298AD5I210909,2018-08-27 08:23:28,-1.0,19.38,10.31,25.61
Flower power 63D4,PI040298AD5I210909,2018-08-27 08:38:28,-1.0,25.65,10.43,27.0
Flower power 63D4,PI040298AD5I210909,2018-08-27 08:53:28,-1.0,64.13,10.69,40.97
Flower power 63D4,PI040298AD5I210909,2018-08-27 09:08:28,-1.0,68.65,10.69,33.92
Flower power 63D4,PI040298AD5I210909,2018-08-27 09:23:28,-1.0,38.27,10.43,34.23
Flower power 63D4,PI040298AD5I210909,2018-08-27 09:38:28,-1.0,107.25,10.05,47.75
Flower power 63D4,PI040298AD5I210909,2018-08-27 09:53:28,-1.0,34.22,10.43,45.87
Flower power 63D4,PI040298AD5I210909,2018-08-27 10:08:28,-1.0,120.06,10.56,49.18
Flower power 63D4,PI040298AD5I210909,2018-08-27 10:23:28,-1.0,125.49,10.69,50.41
Flower power 63D4,PI040298AD5I210909,2018-08-27 10:38:28,-1.0,131.41,10.56,50.41
Flower power 63D4,PI040298AD5I210909,2018-08-27 10:53:28,-1.0,125.49,10.31,50.36
Flower power 63D4,PI040298AD5I210909,2018-08-27 11:08:28,-1.0,139.62,10.56,49.12
Flower power 63D4,PI040298AD5I210909,2018-08-27 11:23:28,-1.0,145.05,10.81,49.59
Flower power 63D4,PI040298AD5I210909,2018-08-27 11:38:28,-1.0,143.2,10.81,51.14
Flower power 63D4,PI040298AD5I210909,2018-08-27 11:53:28,-1.0,150.9,10.94,50.77
Flower power 63D4,PI040298AD5I210909,2018-08-27 12:08:28,-1.0,152.95,10.56,50.12
Flower power 63D4,PI040298AD5I210909,2018-08-27 12:23:28,-1.0,155.06,10.81,49.82
Flower power 63D4,PI040298AD5I210909,2018-08-27 12:38:28,-1.0,157.22,10.43,48.77
Flower power 63D4,PI040298AD5I210909,2018-08-27 12:53:28,-1.0,159.45,10.69,47.52
Flower power 63D4,PI040298AD5I210909,2018-08-27 13:08:28,-1.0,159.45,10.94,47.64
Flower power 63D4,PI040298AD5I210909,2018-08-27 13:23:28,-1.0,155.06,10.94,47.13
Flower power 63D4,PI040298AD5I210909,2018-08-27 13:38:28,-1.0,150.9,10.69,46.69
Flower power 63D4,PI040298AD5I210909,2018-08-27 13:53:28,-1.0,146.95,10.81,45.98
Flower power 63D4,PI040298AD5I210909,2018-08-27 14:08:28,-1.0,143.2,10.69,46.25
Flower power 63D4,PI040298AD5I210909,2018-08-27 14:23:28,-1.0,139.62,10.69,46.91
Flower power 63D4,PI040298AD5I210909,2018-08-27 14:38:28,-1.0,134.58,10.69,46.2
Flower power 63D4,PI040298AD5I210909,2018-08-27 14:53:28,-1.0,131.41,10.81,46.25
Flower power 63D4,PI040298AD5I210909,2018-08-27 15:08:28,-1.0,124.09,10.94,46.52
Flower power 63D4,PI040298AD5I210909,2018-08-27 15:23:28,-1.0,118.78,10.94,47.8
Flower power 63D4,PI040298AD5I210909,2018-08-27 15:38:28,-1.0,111.59,10.81,46.8
Flower power 63D4,PI040298AD5I210909,2018-08-27 15:53:28,-1.0,104.21,11.19,46.36
Flower power 63D4,PI040298AD5I210909,2018-08-27 16:08:28,-1.0,96.85,11.07,45.22
Flower power 63D4,PI040298AD5I210909,2018-08-27 16:23:28,-1.0,88.25,10.69,45.33
Flower power 63D4,PI040298AD5I210909,2018-08-27 16:38:28,-1.0,76.98,10.94,44.43
Flower power 63D4,PI040298AD5I210909,2018-08-27 16:53:28,-1.0,66.94,10.81,43.13
Flower power 63D4,PI040298AD5I210909,2018-08-27 17:08:28,-1.0,53.23,10.94,42.57
Flower power 63D4,PI040298AD5I210909,2018-08-27 17:23:28,-1.0,51.17,10.94,40.18
Flower power 63D4,PI040298AD5I210909,2018-08-27 17:38:28,-1.0,33.66,10.56,38.32
Flower power 63D4,PI040298AD5I210909,2018-08-27 17:53:28,-1.0,31.12,10.94,34.01
Flower power 63D4,PI040298AD5I210909,2018-08-27 18:08:28,-1.0,12.68,10.94,29.3
Flower power 63D4,PI040298AD5I210909,2018-08-27 18:23:28,-1.0,9.13,10.81,26.95
Flower power 63D4,PI040298AD5I210909,2018-08-27 18:38:28,-1.0,5.88,10.69,25.79
Flower power 63D4,PI040298AD5I210909,2018-08-27 18:53:28,-1.0,2.9,10.81,24.61
Flower power 63D4,PI040298AD5I210909,2018-08-27 19:08:28,-1.0,0.84,10.69,23.56
Flower power 63D4,PI040298AD5I210909,2018-08-27 19:23:28,-1.0,0.1,10.94,23.1
Flower power 63D4,PI040298AD5I210909,2018-08-27 19:38:28,-1.0,0.1,11.07,22.58
Flower power 63D4,PI040298AD5I210909,2018-08-27 19:53:28,-1.0,0.1,10.81,22.26
Flower power 63D4,PI040298AD5I210909,2018-08-27 20:08:28,-1.0,0.1,10.56,21.97
Flower power 63D4,PI040298AD5I210909,2018-08-27 20:23:28,-1.0,0.1,10.69,21.64
Flower power 63D4,PI040298AD5I210909,2018-08-27 20:38:28,-1.0,0.1,10.94,21.31
Flower power 63D4,PI040298AD5I210909,2018-08-27 20:53:28,-1.0,0.1,10.43,21.17
Flower power 63D4,PI040298AD5I210909,2018-08-27 21:08:28,-1.0,0.1,10.43,20.98
Flower power 63D4,PI040298AD5I210909,2018-08-27 21:23:28,-1.0,0.1,10.81,20.98
Flower power 63D4,PI040298AD5I210909,2018-08-27 21:38:28,-1.0,0.1,10.69,20.55
Flower power 63D4,PI040298AD5I210909,2018-08-27 21:53:28,-1.0,0.1,10.56,19.82
Flower power 63D4,PI040298AD5I210909,2018-08-27 22:08:28,-1.0,0.1,10.43,20.11
Flower power 63D4,PI040298AD5I210909,2018-08-27 22:23:28,-1.0,0.1,10.81,20.69
Flower power 63D4,PI040298AD5I210909,2018-08-27 22:38:28,-1.0,0.1,10.94,20.69
Flower power 63D4,PI040298AD5I210909,2018-08-27 22:53:28,-1.0,0.1,10.69,20.26
Flower power 63D4,PI040298AD5I210909,2018-08-27 23:08:28,-1.0,0.1,10.31,19.77
Flower power 63D4,PI040298AD5I210909,2018-08-27 23:23:28,-1.0,0.1,10.69,19.43
Flower power 63D4,PI040298AD5I210909,2018-08-27 23:38:28,-1.0,0.1,10.56,19.03
Flower power 63D4,PI040298AD5I210909,2018-08-27 23:53:28,-1.0,0.1,10.69,18.93
Flower power 63D4,PI040298AD5I210909,2018-08-28 00:08:28,-1.0,0.1,10.81,18.49
Flower power 63D4,PI040298AD5I210909,2018-08-28 00:23:28,-1.0,0.1,10.56,18.34
Flower power 63D4,PI040298AD5I210909,2018-08-28 00:38:28,-1.0,0.1,10.56,18.24
Flower power 63D4,PI040298AD5I210909,2018-08-28 00:53:28,-1.0,0.1,10.56,18.13
Flower power 63D4,PI040298AD5I210909,2018-08-28 01:08:28,-1.0,0.1,10.56,17.93
Flower power 63D4,PI040298AD5I210909,2018-08-28 01:23:28,-1.0,0.1,10.81,17.98
Flower power 63D4,PI040298AD5I210909,2018-08-28 01:38:28,-1.0,0.1,10.69,17.93
Flower power 63D4,PI040298AD5I210909,2018-08-28 01:53:28,-1.0,0.1,10.43,17.83
Flower power 63D4,PI040298AD5I210909,2018-08-28 02:08:28,-1.0,0.1,10.43,17.93
Flower power 63D4,PI040298AD5I210909,2018-08-28 02:23:28,-1.0,0.1,10.81,17.88
Flower power 63D4,PI040298AD5I210909,2018-08-28 02:38:28,-1.0,0.1,10.56,17.78
Flower power 63D4,PI040298AD5I210909,2018-08-28 02:53:28,-1.0,0.1,10.56,17.83
Flower power 63D4,PI040298AD5I210909,2018-08-28 03:08:28,-1.0,0.1,10.31,17.83
Flower power 63D4,PI040298AD5I210909,2018-08-28 03:23:28,-1.0,0.1,10.81,17.53
Flower power 63D4,PI040298AD5I210909,2018-08-28 03:38:28,-1.0,0.1,10.43,17.53
Flower power 63D4,PI040298AD5I210909,2018-08-28 03:53:28,-1.0,0.1,10.31,17.63
Flower power 63D4,PI040298AD5I210909,2018-08-28 04:08:28,-1.0,0.1,10.56,17.83
Flower power 63D4,PI040298AD5I210909,2018-08-28 04:23:28,-1.0,0.1,10.43,17.73
Flower power 63D4,PI040298AD5I210909,2018-08-28 04:38:28,-1.0,0.1,10.31,17.63
Flower power 63D4,PI040298AD5I210909,2018-08-28 04:53:28,-1.0,0.1,10.81,17.43
Flower power 63D4,PI040298AD5I210909,2018-08-28 05:08:28,-1.0,0.1,10.43,17.73
Flower power 63D4,PI040298AD5I210909,2018-08-28 05:23:28,-1.0,0.1,10.56,17.53
Flower power 63D4,PI040298AD5I210909,2018-08-28 05:38:28,-1.0,0.1,10.56,17.78
Flower power 63D4,PI040298AD5I210909,2018-08-28 05:53:28,-1.0,0.21,10.31,17.58
Flower power 63D4,PI040298AD5I210909,2018-08-28 06:08:28,-1.0,1.47,10.31,17.43
Flower power 63D4,PI040298AD5I210909,2018-08-28 06:23:28,-1.0,3.93,10.18,17.78
Flower power 63D4,PI040298AD5I210909,2018-08-28 06:38:28,-1.0,4.68,10.69,19.38
Flower power 63D4,PI040298AD5I210909,2018-08-28 06:53:28,-1.0,10.37,10.31,18.74
Flower power 63D4,PI040298AD5I210909,2018-08-28 07:08:28,-1.0,26.8,10.69,23.14
Flower power 63D4,PI040298AD5I210909,2018-08-28 07:23:28,-1.0,36.91,10.56,27.0
Flower power 63D4,PI040298AD5I210909,2018-08-28 07:38:28,-1.0,43.72,10.56,30.63
Flower power 63D4,PI040298AD5I210909,2018-08-28 07:53:28,-1.0,52.18,10.18,32.98
Flower power 63D4,PI040298AD5I210909,2018-08-28 08:08:28,-1.0,56.34,10.18,35.81
Flower power 63D4,PI040298AD5I210909,2018-08-28 08:23:28,-1.0,64.91,10.69,37.01
Flower power 63D4,PI040298AD5I210909,2018-08-28 08:38:28,-1.0,76.44,10.56,38.84
Flower power 63D4,PI040298AD5I210909,2018-08-28 08:53:28,-1.0,82.87,10.56,40.92
Flower power 63D4,PI040298AD5I210909,2018-08-28 09:08:28,-1.0,89.7,10.43,42.67
Flower power 63D4,PI040298AD5I210909,2018-08-28 09:23:28,-1.0,98.6,10.18,43.18
Flower power 63D4,PI040298AD5I210909,2018-08-28 09:38:28,-1.0,110.47,10.56,43.7
Flower power 63D4,PI040298AD5I210909,2018-08-28 09:53:28,-1.0,121.37,10.81,44.11
Flower power 63D4,PI040298AD5I210909,2018-08-28 10:08:28,-1.0,128.38,10.69,46.25
Flower power 63D4,PI040298AD5I210909,2018-08-28 10:23:28,-1.0,134.58,10.43,45.87
Flower power 63D4,PI040298AD5I210909,2018-08-28 10:38:28,-1.0,139.62,10.81,46.41
Flower power 63D4,PI040298AD5I210909,2018-08-28 10:53:28,-1.0,145.05,10.56,46.69
Flower power 63D4,PI040298AD5I210909,2018-08-28 11:08:28,-1.0,146.95,10.81,47.52
Flower power 63D4,PI040298AD5I210909,2018-08-28 11:23:28,-1.0,150.9,10.94,46.25
Flower power 63D4,PI040298AD5I210909,2018-08-28 11:38:28,-1.0,155.06,10.81,47.41
Flower power 63D4,PI040298AD5I210909,2018-08-28 11:53:28,-1.0,159.45,10.56,46.03
Flower power 63D4,PI040298AD5I210909,2018-08-28 12:08:28,-1.0,161.73,10.56,45.87
Flower power 63D4,PI040298AD5I210909,2018-08-28 12:23:28,-1.0,164.08,10.94,45.92
Flower power 63D4,PI040298AD5I210909,2018-08-28 12:38:28,-1.0,164.08,10.94,45.01
Flower power 63D4,PI040298AD5I210909,2018-08-28 12:53:28,-1.0,166.5,10.94,44.74
Flower power 63D4,PI040298AD5I210909,2018-08-28 13:08:28,-1.0,164.08,10.94,43.18
Flower power 63D4,PI040298AD5I210909,2018-08-28 13:23:28,-1.0,164.08,10.81,43.18
Flower power 63D4,PI040298AD5I210909,2018-08-28 13:38:28,-1.0,157.22,10.69,42.92
Flower power 63D4,PI040298AD5I210909,2018-08-28 13:53:28,-1.0,152.95,10.81,41.91
Flower power 63D4,PI040298AD5I210909,2018-08-28 14:08:28,-1.0,150.9,11.07,42.31
Flower power 63D4,PI040298AD5I210909,2018-08-28 14:23:28,-1.0,146.95,11.07,42.72
Flower power 63D4,PI040298AD5I210909,2018-08-28 14:38:28,-1.0,143.2,10.81,42.62
Flower power 63D4,PI040298AD5I210909,2018-08-28 14:53:28,-1.0,139.62,11.07,41.91
