NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 2E26,PI040298AD5I211031,2018-08-26 01:45:27,-1.0,0.1,5.29,16.91
Flower power 2E26,PI040298AD5I211031,2018-08-26 02:00:27,-1.0,0.1,5.29,17.78
Flower power 2E26,PI040298AD5I211031,2018-08-26 02:15:27,-1.0,0.1,5.41,17.38
Flower power 2E26,PI040298AD5I211031,2018-08-26 02:30:27,-1.0,0.1,5.18,17.93
Flower power 2E26,PI040298AD5I211031,2018-08-26 02:45:27,-1.0,0.1,5.06,17.88
Flower power 2E26,PI040298AD5I211031,2018-08-26 03:00:27,-1.0,0.1,5.41,17.43
Flower power 2E26,PI040298AD5I211031,2018-08-26 03:15:27,-1.0,0.1,5.18,17.48
Flower power 2E26,PI040298AD5I211031,2018-08-26 03:30:27,-1.0,0.1,5.06,17.27
Flower power 2E26,PI040298AD5I211031,2018-08-26 03:45:27,-1.0,0.1,5.18,17.38
Flower power 2E26,PI040298AD5I211031,2018-08-26 04:00:27,-1.0,0.1,4.94,17.38
Flower power 2E26,PI040298AD5I211031,2018-08-26 04:15:27,-1.0,0.1,5.18,17.22
Flower power 2E26,PI040298AD5I211031,2018-08-26 04:30:27,-1.0,0.1,5.18,17.02
Flower power 2E26,PI040298AD5I211031,2018-08-26 04:45:27,-1.0,0.1,5.18,16.29
Flower power 2E26,PI040298AD5I211031,2018-08-26 05:00:27,-1.0,0.1,5.18,15.66
Flower power 2E26,PI040298AD5I211031,2018-08-26 05:15:27,-1.0,0.1,4.94,15.98
Flower power 2E26,PI040298AD5I211031,2018-08-26 05:30:27,-1.0,0.1,5.06,16.86
Flower power 2E26,PI040298AD5I211031,2018-08-26 05:45:27,-1.0,0.1,5.18,16.76
Flower power 2E26,PI040298AD5I211031,2018-08-26 06:00:27,-1.0,0.45,5.06,16.86
Flower power 2E26,PI040298AD5I211031,2018-08-26 06:15:27,-1.0,1.59,5.29,17.38
Flower power 2E26,PI040298AD5I211031,2018-08-26 06:30:27,-1.0,3.17,5.18,18.08
Flower power 2E26,PI040298AD5I211031,2018-08-26 06:45:19,-1.0,4.69,5.18,18.78
Flower power 2E26,PI040298AD5I211031,2018-08-26 07:00:19,-1.0,5.81,5.29,19.48
Flower power 2E26,PI040298AD5I211031,2018-08-26 07:15:19,-1.0,6.79,5.29,20.16
Flower power 2E26,PI040298AD5I211031,2018-08-26 07:30:19,-1.0,7.68,5.18,20.98
Flower power 2E26,PI040298AD5I211031,2018-08-26 07:45:19,-1.0,8.64,5.18,21.97
Flower power 2E26,PI040298AD5I211031,2018-08-26 08:00:19,-1.0,9.24,5.06,24.52
Flower power 2E26,PI040298AD5I211031,2018-08-26 08:15:19,-1.0,9.96,5.06,25.38
Flower power 2E26,PI040298AD5I211031,2018-08-26 08:30:19,-1.0,10.66,5.06,26.24
Flower power 2E26,PI040298AD5I211031,2018-08-26 08:45:19,-1.0,11.85,5.41,27.09
Flower power 2E26,PI040298AD5I211031,2018-08-26 09:00:19,-1.0,60.2,5.18,34.41
Flower power 2E26,PI040298AD5I211031,2018-08-26 09:15:19,-1.0,84.53,5.06,44.22
Flower power 2E26,PI040298AD5I211031,2018-08-26 09:30:19,-1.0,94.34,4.83,49.06
Flower power 2E26,PI040298AD5I211031,2018-08-26 09:45:19,-1.0,98.12,5.06,49.59
Flower power 2E26,PI040298AD5I211031,2018-08-26 10:00:19,-1.0,105.49,4.83,51.14
Flower power 2E26,PI040298AD5I211031,2018-08-26 10:15:19,-1.0,111.45,5.06,53.49
Flower power 2E26,PI040298AD5I211031,2018-08-26 10:30:19,-1.0,124.01,4.71,53.3
Flower power 2E26,PI040298AD5I211031,2018-08-26 10:45:19,-1.0,115.35,5.18,54.85
Flower power 2E26,PI040298AD5I211031,2018-08-26 11:00:19,-1.0,125.58,4.83,55.0
Flower power 2E26,PI040298AD5I211031,2018-08-26 11:15:19,-1.0,97.15,5.18,55.0
Flower power 2E26,PI040298AD5I211031,2018-08-26 11:30:19,-1.0,145.73,5.18,55.0
Flower power 2E26,PI040298AD5I211031,2018-08-26 11:45:19,-1.0,145.73,5.06,55.0
Flower power 2E26,PI040298AD5I211031,2018-08-26 12:00:19,-1.0,145.73,5.18,55.0
Flower power 2E26,PI040298AD5I211031,2018-08-26 12:15:19,-1.0,152.37,5.06,55.0
Flower power 2E26,PI040298AD5I211031,2018-08-26 12:30:19,-1.0,152.37,4.94,55.0
Flower power 2E26,PI040298AD5I211031,2018-08-26 12:45:19,-1.0,154.71,5.06,55.0
Flower power 2E26,PI040298AD5I211031,2018-08-26 13:00:19,-1.0,154.71,5.06,54.98
Flower power 2E26,PI040298AD5I211031,2018-08-26 13:15:19,-1.0,152.37,5.29,52.99
Flower power 2E26,PI040298AD5I211031,2018-08-26 13:30:19,-1.0,152.37,5.18,52.3
Flower power 2E26,PI040298AD5I211031,2018-08-26 13:45:19,-1.0,150.09,5.18,50.36
Flower power 2E26,PI040298AD5I211031,2018-08-26 14:00:19,-1.0,145.73,4.94,48.6
Flower power 2E26,PI040298AD5I211031,2018-08-26 14:15:19,-1.0,122.48,5.29,48.26
Flower power 2E26,PI040298AD5I211031,2018-08-26 14:30:19,-1.0,125.58,5.29,48.14
Flower power 2E26,PI040298AD5I211031,2018-08-26 14:45:19,-1.0,128.83,5.41,46.52
Flower power 2E26,PI040298AD5I211031,2018-08-26 15:00:19,-1.0,118.11,5.18,46.69
Flower power 2E26,PI040298AD5I211031,2018-08-26 15:15:19,-1.0,112.73,5.53,43.75
Flower power 2E26,PI040298AD5I211031,2018-08-26 15:30:19,-1.0,82.38,5.06,37.66
Flower power 2E26,PI040298AD5I211031,2018-08-26 15:45:19,-1.0,78.38,5.41,38.22
Flower power 2E26,PI040298AD5I211031,2018-08-26 16:00:19,-1.0,55.95,5.53,37.66
Flower power 2E26,PI040298AD5I211031,2018-08-26 16:15:19,-1.0,15.91,5.53,36.55
Flower power 2E26,PI040298AD5I211031,2018-08-26 16:30:19,-1.0,12.37,5.41,33.74
Flower power 2E26,PI040298AD5I211031,2018-08-26 16:45:19,-1.0,11.42,5.65,30.63
Flower power 2E26,PI040298AD5I211031,2018-08-26 17:00:19,-1.0,10.08,5.29,29.53
Flower power 2E26,PI040298AD5I211031,2018-08-26 17:15:19,-1.0,9.13,5.18,28.46
Flower power 2E26,PI040298AD5I211031,2018-08-26 17:30:19,-1.0,8.31,5.06,28.2
Flower power 2E26,PI040298AD5I211031,2018-08-26 17:45:19,-1.0,7.52,5.41,27.53
Flower power 2E26,PI040298AD5I211031,2018-08-26 18:00:19,-1.0,6.58,5.06,27.09
Flower power 2E26,PI040298AD5I211031,2018-08-26 18:15:19,-1.0,5.5,5.41,26.33
Flower power 2E26,PI040298AD5I211031,2018-08-26 18:30:19,-1.0,4.22,5.29,25.56
Flower power 2E26,PI040298AD5I211031,2018-08-26 18:45:19,-1.0,2.81,5.18,24.43
Flower power 2E26,PI040298AD5I211031,2018-08-26 19:00:19,-1.0,1.31,5.65,23.24
Flower power 2E26,PI040298AD5I211031,2018-08-26 19:15:19,-1.0,0.28,5.65,21.79
Flower power 2E26,PI040298AD5I211031,2018-08-26 19:30:19,-1.0,0.1,5.41,20.83
Flower power 2E26,PI040298AD5I211031,2018-08-26 19:45:19,-1.0,0.1,5.18,20.35
Flower power 2E26,PI040298AD5I211031,2018-08-26 20:00:19,-1.0,0.1,5.29,20.26
Flower power 2E26,PI040298AD5I211031,2018-08-26 20:15:19,-1.0,0.1,5.29,20.3
Flower power 2E26,PI040298AD5I211031,2018-08-26 20:30:19,-1.0,0.1,5.06,20.74
Flower power 2E26,PI040298AD5I211031,2018-08-26 20:45:19,-1.0,0.1,5.41,20.79
Flower power 2E26,PI040298AD5I211031,2018-08-26 21:00:19,-1.0,0.1,5.53,20.59
Flower power 2E26,PI040298AD5I211031,2018-08-26 21:15:19,-1.0,0.1,5.65,20.01
Flower power 2E26,PI040298AD5I211031,2018-08-26 21:30:19,-1.0,0.1,5.18,20.55
Flower power 2E26,PI040298AD5I211031,2018-08-26 21:45:19,-1.0,0.1,5.53,21.07
Flower power 2E26,PI040298AD5I211031,2018-08-26 22:00:19,-1.0,0.1,5.53,19.67
Flower power 2E26,PI040298AD5I211031,2018-08-26 22:15:19,-1.0,0.1,5.41,19.13
Flower power 2E26,PI040298AD5I211031,2018-08-26 22:30:19,-1.0,0.1,5.41,18.69
Flower power 2E26,PI040298AD5I211031,2018-08-26 22:45:19,-1.0,0.1,5.41,18.44
Flower power 2E26,PI040298AD5I211031,2018-08-26 23:00:19,-1.0,0.1,5.41,18.03
Flower power 2E26,PI040298AD5I211031,2018-08-26 23:15:19,-1.0,0.1,5.06,17.78
Flower power 2E26,PI040298AD5I211031,2018-08-26 23:30:19,-1.0,0.1,5.18,17.73
Flower power 2E26,PI040298AD5I211031,2018-08-26 23:45:19,-1.0,0.1,5.29,17.68
Flower power 2E26,PI040298AD5I211031,2018-08-27 00:00:19,-1.0,0.1,5.53,17.53
Flower power 2E26,PI040298AD5I211031,2018-08-27 00:15:19,-1.0,0.1,5.53,17.17
Flower power 2E26,PI040298AD5I211031,2018-08-27 00:30:19,-1.0,0.1,5.29,17.17
Flower power 2E26,PI040298AD5I211031,2018-08-27 00:45:19,-1.0,0.1,5.65,17.17
Flower power 2E26,PI040298AD5I211031,2018-08-27 01:00:19,-1.0,0.1,5.65,17.12
Flower power 2E26,PI040298AD5I211031,2018-08-27 01:15:19,-1.0,0.1,4.94,17.17
Flower power 2E26,PI040298AD5I211031,2018-08-27 01:30:19,-1.0,0.1,5.29,17.17
Flower power 2E26,PI040298AD5I211031,2018-08-27 01:45:19,-1.0,0.1,5.29,18.03
Flower power 2E26,PI040298AD5I211031,2018-08-27 02:00:19,-1.0,0.1,5.06,18.29
Flower power 2E26,PI040298AD5I211031,2018-08-27 02:15:19,-1.0,0.1,5.18,18.98
Flower power 2E26,PI040298AD5I211031,2018-08-27 02:30:19,-1.0,0.1,5.06,18.78
Flower power 2E26,PI040298AD5I211031,2018-08-27 02:45:19,-1.0,0.1,5.53,18.44
Flower power 2E26,PI040298AD5I211031,2018-08-27 03:00:19,-1.0,0.1,5.41,19.38
Flower power 2E26,PI040298AD5I211031,2018-08-27 03:15:19,-1.0,0.1,5.29,19.18
Flower power 2E26,PI040298AD5I211031,2018-08-27 03:30:19,-1.0,0.1,5.18,19.23
Flower power 2E26,PI040298AD5I211031,2018-08-27 03:45:19,-1.0,0.1,5.29,19.33
Flower power 2E26,PI040298AD5I211031,2018-08-27 04:00:19,-1.0,0.1,5.18,19.48
Flower power 2E26,PI040298AD5I211031,2018-08-27 04:15:19,-1.0,0.1,5.06,19.62
Flower power 2E26,PI040298AD5I211031,2018-08-27 04:30:19,-1.0,0.1,5.29,19.53
Flower power 2E26,PI040298AD5I211031,2018-08-27 04:45:19,-1.0,0.1,5.41,19.57
Flower power 2E26,PI040298AD5I211031,2018-08-27 05:00:19,-1.0,0.1,5.29,19.43
Flower power 2E26,PI040298AD5I211031,2018-08-27 05:15:19,-1.0,0.1,5.41,19.62
Flower power 2E26,PI040298AD5I211031,2018-08-27 05:30:19,-1.0,0.1,5.29,20.64
Flower power 2E26,PI040298AD5I211031,2018-08-27 05:45:19,-1.0,0.1,5.29,20.06
Flower power 2E26,PI040298AD5I211031,2018-08-27 06:00:19,-1.0,0.16,5.29,19.53
Flower power 2E26,PI040298AD5I211031,2018-08-27 06:15:19,-1.0,0.25,4.94,20.4
Flower power 2E26,PI040298AD5I211031,2018-08-27 06:30:19,-1.0,0.42,5.41,20.59
Flower power 2E26,PI040298AD5I211031,2018-08-27 06:45:19,-1.0,0.51,5.29,21.31
Flower power 2E26,PI040298AD5I211031,2018-08-27 07:00:19,-1.0,1.33,5.29,21.41
Flower power 2E26,PI040298AD5I211031,2018-08-27 07:15:19,-1.0,6.44,5.41,22.77
Flower power 2E26,PI040298AD5I211031,2018-08-27 07:30:19,-1.0,4.94,5.18,26.06
Flower power 2E26,PI040298AD5I211031,2018-08-27 07:45:19,-1.0,9.22,5.41,26.46
Flower power 2E26,PI040298AD5I211031,2018-08-27 08:00:19,-1.0,1.79,5.53,24.66
Flower power 2E26,PI040298AD5I211031,2018-08-27 08:15:19,-1.0,18.5,4.94,23.93
Flower power 2E26,PI040298AD5I211031,2018-08-27 08:30:19,-1.0,12.21,5.29,23.33
Flower power 2E26,PI040298AD5I211031,2018-08-27 08:45:19,-1.0,26.67,5.29,26.73
Flower power 2E26,PI040298AD5I211031,2018-08-27 09:00:19,-1.0,22.89,5.06,30.01
Flower power 2E26,PI040298AD5I211031,2018-08-27 09:15:19,-1.0,69.36,5.06,32.36
Flower power 2E26,PI040298AD5I211031,2018-08-27 09:30:19,-1.0,40.35,5.06,42.36
Flower power 2E26,PI040298AD5I211031,2018-08-27 09:45:19,-1.0,98.12,5.41,44.8
Flower power 2E26,PI040298AD5I211031,2018-08-27 10:00:19,-1.0,100.12,5.18,39.75
Flower power 2E26,PI040298AD5I211031,2018-08-27 10:15:19,-1.0,77.75,5.41,48.95
Flower power 2E26,PI040298AD5I211031,2018-08-27 10:30:19,-1.0,111.45,5.18,49.3
Flower power 2E26,PI040298AD5I211031,2018-08-27 10:45:19,-1.0,108.99,4.94,50.53
Flower power 2E26,PI040298AD5I211031,2018-08-27 11:00:19,-1.0,97.15,5.06,50.41
Flower power 2E26,PI040298AD5I211031,2018-08-27 11:15:19,-1.0,120.99,5.41,50.36
Flower power 2E26,PI040298AD5I211031,2018-08-27 11:30:19,-1.0,132.25,5.18,52.11
Flower power 2E26,PI040298AD5I211031,2018-08-27 11:45:19,-1.0,135.85,5.06,50.89
Flower power 2E26,PI040298AD5I211031,2018-08-27 12:00:19,-1.0,135.85,5.29,52.49
Flower power 2E26,PI040298AD5I211031,2018-08-27 12:15:19,-1.0,141.62,5.41,52.24
Flower power 2E26,PI040298AD5I211031,2018-08-27 12:30:19,-1.0,143.65,5.18,51.87
Flower power 2E26,PI040298AD5I211031,2018-08-27 12:45:19,-1.0,145.73,5.06,51.44
Flower power 2E26,PI040298AD5I211031,2018-08-27 13:00:19,-1.0,143.65,5.18,49.7
Flower power 2E26,PI040298AD5I211031,2018-08-27 13:15:19,-1.0,143.65,5.18,50.06
Flower power 2E26,PI040298AD5I211031,2018-08-27 13:30:19,-1.0,137.72,5.53,49.88
Flower power 2E26,PI040298AD5I211031,2018-08-27 13:45:19,-1.0,125.58,5.18,48.89
Flower power 2E26,PI040298AD5I211031,2018-08-27 14:00:19,-1.0,134.02,5.41,48.54
Flower power 2E26,PI040298AD5I211031,2018-08-27 14:15:19,-1.0,119.53,5.65,46.41
Flower power 2E26,PI040298AD5I211031,2018-08-27 14:30:19,-1.0,122.48,5.18,46.09
Flower power 2E26,PI040298AD5I211031,2018-08-27 14:45:19,-1.0,118.11,5.29,45.12
Flower power 2E26,PI040298AD5I211031,2018-08-27 15:00:19,-1.0,110.21,5.18,45.49
Flower power 2E26,PI040298AD5I211031,2018-08-27 15:15:19,-1.0,86.02,5.41,45.22
Flower power 2E26,PI040298AD5I211031,2018-08-27 15:30:19,-1.0,51.12,5.53,39.41
Flower power 2E26,PI040298AD5I211031,2018-08-27 15:45:19,-1.0,70.9,5.65,40.72
Flower power 2E26,PI040298AD5I211031,2018-08-27 16:00:19,-1.0,39.16,5.29,38.27
Flower power 2E26,PI040298AD5I211031,2018-08-27 16:15:19,-1.0,21.53,5.18,37.33
Flower power 2E26,PI040298AD5I211031,2018-08-27 16:30:19,-1.0,17.94,5.53,35.09
Flower power 2E26,PI040298AD5I211031,2018-08-27 16:45:19,-1.0,15.74,5.29,33.07
Flower power 2E26,PI040298AD5I211031,2018-08-27 17:00:19,-1.0,13.86,5.77,32.27
Flower power 2E26,PI040298AD5I211031,2018-08-27 17:15:19,-1.0,12.44,5.29,31.51
Flower power 2E26,PI040298AD5I211031,2018-08-27 17:30:19,-1.0,11.28,5.53,31.03
Flower power 2E26,PI040298AD5I211031,2018-08-27 17:45:19,-1.0,9.73,5.53,30.63
Flower power 2E26,PI040298AD5I211031,2018-08-27 18:00:19,-1.0,7.94,5.53,29.08
Flower power 2E26,PI040298AD5I211031,2018-08-27 18:15:19,-1.0,6.16,5.65,27.71
Flower power 2E26,PI040298AD5I211031,2018-08-27 18:30:19,-1.0,4.38,5.41,26.37
Flower power 2E26,PI040298AD5I211031,2018-08-27 18:45:19,-1.0,2.63,5.53,25.38
Flower power 2E26,PI040298AD5I211031,2018-08-27 19:00:19,-1.0,1.1,5.29,24.38
Flower power 2E26,PI040298AD5I211031,2018-08-27 19:15:19,-1.0,0.22,5.29,23.56
Flower power 2E26,PI040298AD5I211031,2018-08-27 19:30:19,-1.0,0.1,5.29,23.14
Flower power 2E26,PI040298AD5I211031,2018-08-27 19:45:19,-1.0,0.1,5.77,22.54
Flower power 2E26,PI040298AD5I211031,2018-08-27 20:00:19,-1.0,0.1,5.29,22.35
Flower power 2E26,PI040298AD5I211031,2018-08-27 20:15:19,-1.0,0.1,5.06,21.79
Flower power 2E26,PI040298AD5I211031,2018-08-27 20:30:19,-1.0,0.1,5.41,21.64
Flower power 2E26,PI040298AD5I211031,2018-08-27 20:45:19,-1.0,0.1,5.53,21.22
Flower power 2E26,PI040298AD5I211031,2018-08-27 21:00:19,-1.0,0.1,5.18,21.22
Flower power 2E26,PI040298AD5I211031,2018-08-27 21:15:19,-1.0,0.1,5.41,21.12
Flower power 2E26,PI040298AD5I211031,2018-08-27 21:30:19,-1.0,0.1,5.29,21.07
Flower power 2E26,PI040298AD5I211031,2018-08-27 21:45:19,-1.0,0.1,5.29,20.64
Flower power 2E26,PI040298AD5I211031,2018-08-27 22:00:19,-1.0,0.1,5.18,20.55
Flower power 2E26,PI040298AD5I211031,2018-08-27 22:15:19,-1.0,0.1,5.29,20.93
Flower power 2E26,PI040298AD5I211031,2018-08-27 22:30:19,-1.0,0.1,5.18,20.74
Flower power 2E26,PI040298AD5I211031,2018-08-27 22:45:19,-1.0,0.1,5.65,20.4
Flower power 2E26,PI040298AD5I211031,2018-08-27 23:00:19,-1.0,0.1,5.41,20.16
Flower power 2E26,PI040298AD5I211031,2018-08-27 23:15:19,-1.0,0.1,5.18,19.72
Flower power 2E26,PI040298AD5I211031,2018-08-27 23:30:19,-1.0,0.1,5.29,19.43
Flower power 2E26,PI040298AD5I211031,2018-08-27 23:45:19,-1.0,0.1,5.53,19.03
Flower power 2E26,PI040298AD5I211031,2018-08-28 00:00:19,-1.0,0.1,5.29,18.88
Flower power 2E26,PI040298AD5I211031,2018-08-28 00:15:19,-1.0,0.1,5.41,18.64
Flower power 2E26,PI040298AD5I211031,2018-08-28 00:30:19,-1.0,0.1,5.41,18.34
Flower power 2E26,PI040298AD5I211031,2018-08-28 00:45:19,-1.0,0.1,5.41,18.24
Flower power 2E26,PI040298AD5I211031,2018-08-28 01:00:19,-1.0,0.1,5.53,18.03
Flower power 2E26,PI040298AD5I211031,2018-08-28 01:15:19,-1.0,0.1,5.41,17.93
Flower power 2E26,PI040298AD5I211031,2018-08-28 01:30:19,-1.0,0.1,5.41,17.83
Flower power 2E26,PI040298AD5I211031,2018-08-28 01:45:19,-1.0,0.1,5.29,17.78
Flower power 2E26,PI040298AD5I211031,2018-08-28 02:00:19,-1.0,0.1,5.18,17.88
Flower power 2E26,PI040298AD5I211031,2018-08-28 02:15:19,-1.0,0.1,5.65,17.78
Flower power 2E26,PI040298AD5I211031,2018-08-28 02:30:19,-1.0,0.1,5.06,17.78
Flower power 2E26,PI040298AD5I211031,2018-08-28 02:45:19,-1.0,0.1,5.29,17.68
Flower power 2E26,PI040298AD5I211031,2018-08-28 03:00:19,-1.0,0.1,5.18,17.63
Flower power 2E26,PI040298AD5I211031,2018-08-28 03:15:19,-1.0,0.1,5.18,17.58
Flower power 2E26,PI040298AD5I211031,2018-08-28 03:30:19,-1.0,0.1,5.06,17.48
Flower power 2E26,PI040298AD5I211031,2018-08-28 03:45:19,-1.0,0.1,5.65,17.53
Flower power 2E26,PI040298AD5I211031,2018-08-28 04:00:19,-1.0,0.1,5.53,17.58
Flower power 2E26,PI040298AD5I211031,2018-08-28 04:15:19,-1.0,0.1,5.65,17.48
Flower power 2E26,PI040298AD5I211031,2018-08-28 04:30:19,-1.0,0.1,5.29,17.53
Flower power 2E26,PI040298AD5I211031,2018-08-28 04:45:19,-1.0,0.1,4.94,17.43
Flower power 2E26,PI040298AD5I211031,2018-08-28 05:00:19,-1.0,0.1,5.65,17.32
Flower power 2E26,PI040298AD5I211031,2018-08-28 05:15:19,-1.0,0.1,5.06,17.32
Flower power 2E26,PI040298AD5I211031,2018-08-28 05:30:19,-1.0,0.1,5.18,17.73
Flower power 2E26,PI040298AD5I211031,2018-08-28 05:45:19,-1.0,0.1,5.41,17.68
Flower power 2E26,PI040298AD5I211031,2018-08-28 06:00:19,-1.0,0.37,5.41,17.38
Flower power 2E26,PI040298AD5I211031,2018-08-28 06:15:19,-1.0,1.45,5.65,17.38
Flower power 2E26,PI040298AD5I211031,2018-08-28 06:30:19,-1.0,1.85,5.65,18.59
Flower power 2E26,PI040298AD5I211031,2018-08-28 06:45:19,-1.0,4.42,4.94,19.33
Flower power 2E26,PI040298AD5I211031,2018-08-28 07:00:19,-1.0,6.46,5.06,18.74
Flower power 2E26,PI040298AD5I211031,2018-08-28 07:15:19,-1.0,7.67,5.41,19.43
Flower power 2E26,PI040298AD5I211031,2018-08-28 07:30:19,-1.0,8.74,5.18,20.21
Flower power 2E26,PI040298AD5I211031,2018-08-28 07:45:19,-1.0,9.9,5.18,21.17
Flower power 2E26,PI040298AD5I211031,2018-08-28 08:00:19,-1.0,11.32,5.29,21.79
Flower power 2E26,PI040298AD5I211031,2018-08-28 08:15:19,-1.0,12.62,5.41,22.49
Flower power 2E26,PI040298AD5I211031,2018-08-28 08:30:19,-1.0,14.24,5.18,23.37
Flower power 2E26,PI040298AD5I211031,2018-08-28 08:45:19,-1.0,16.15,5.18,24.16
Flower power 2E26,PI040298AD5I211031,2018-08-28 09:00:19,-1.0,37.88,5.29,29.83
Flower power 2E26,PI040298AD5I211031,2018-08-28 09:15:19,-1.0,51.97,5.18,39.03
Flower power 2E26,PI040298AD5I211031,2018-08-28 09:30:19,-1.0,96.19,5.06,42.16
Flower power 2E26,PI040298AD5I211031,2018-08-28 09:45:19,-1.0,98.12,5.29,43.54
Flower power 2E26,PI040298AD5I211031,2018-08-28 10:00:19,-1.0,95.26,4.94,44.64
Flower power 2E26,PI040298AD5I211031,2018-08-28 10:15:19,-1.0,95.26,4.94,46.3
Flower power 2E26,PI040298AD5I211031,2018-08-28 10:30:19,-1.0,111.45,5.06,48.66
Flower power 2E26,PI040298AD5I211031,2018-08-28 10:45:19,-1.0,122.48,5.18,49.65
Flower power 2E26,PI040298AD5I211031,2018-08-28 11:00:19,-1.0,135.85,5.41,51.75
Flower power 2E26,PI040298AD5I211031,2018-08-28 11:15:19,-1.0,44.37,5.18,50.3
Flower power 2E26,PI040298AD5I211031,2018-08-28 11:30:19,-1.0,143.65,5.29,52.55
Flower power 2E26,PI040298AD5I211031,2018-08-28 11:45:19,-1.0,145.73,5.18,52.74
Flower power 2E26,PI040298AD5I211031,2018-08-28 12:00:19,-1.0,132.25,5.06,52.86
Flower power 2E26,PI040298AD5I211031,2018-08-28 12:15:19,-1.0,150.09,5.53,53.56
Flower power 2E26,PI040298AD5I211031,2018-08-28 12:30:19,-1.0,150.09,5.06,53.3
Flower power 2E26,PI040298AD5I211031,2018-08-28 12:45:19,-1.0,147.88,5.53,52.74
Flower power 2E26,PI040298AD5I211031,2018-08-28 13:00:19,-1.0,150.09,5.65,52.61
Flower power 2E26,PI040298AD5I211031,2018-08-28 13:15:19,-1.0,150.09,5.41,52.86
Flower power 2E26,PI040298AD5I211031,2018-08-28 13:30:19,-1.0,150.09,5.29,51.87
Flower power 2E26,PI040298AD5I211031,2018-08-28 13:45:19,-1.0,145.73,5.53,51.08
Flower power 2E26,PI040298AD5I211031,2018-08-28 14:00:19,-1.0,141.62,5.53,51.26
Flower power 2E26,PI040298AD5I211031,2018-08-28 14:15:19,-1.0,125.58,5.53,50.24
Flower power 2E26,PI040298AD5I211031,2018-08-28 14:30:19,-1.0,132.25,5.29,49.47
Flower power 2E26,PI040298AD5I211031,2018-08-28 14:45:19,-1.0,127.18,5.41,47.3
Flower power 2E26,PI040298AD5I211031,2018-08-28 15:00:19,-1.0,122.48,5.29,45.55
