NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 3136,PI040298AD5I213444,2018-08-21 23:05:01,-1.0,0.1,13.17,21.69
Flower power 3136,PI040298AD5I213444,2018-08-21 23:20:01,-1.0,0.1,13.3,21.26
Flower power 3136,PI040298AD5I213444,2018-08-21 23:35:01,-1.0,0.1,13.55,21.97
Flower power 3136,PI040298AD5I213444,2018-08-21 23:50:01,-1.0,0.1,13.42,21.79
Flower power 3136,PI040298AD5I213444,2018-08-22 00:05:01,-1.0,0.1,13.55,22.16
Flower power 3136,PI040298AD5I213444,2018-08-22 00:20:01,-1.0,0.1,13.55,21.88
Flower power 3136,PI040298AD5I213444,2018-08-22 00:35:01,-1.0,0.1,13.3,22.58
Flower power 3136,PI040298AD5I213444,2018-08-22 00:50:01,-1.0,0.1,13.3,21.55
Flower power 3136,PI040298AD5I213444,2018-08-22 01:05:01,-1.0,0.1,13.55,20.64
Flower power 3136,PI040298AD5I213444,2018-08-22 01:20:01,-1.0,0.1,13.55,19.87
Flower power 3136,PI040298AD5I213444,2018-08-22 01:35:01,-1.0,0.1,13.17,19.48
Flower power 3136,PI040298AD5I213444,2018-08-22 01:50:01,-1.0,0.1,13.68,19.13
Flower power 3136,PI040298AD5I213444,2018-08-22 02:05:01,-1.0,0.1,13.55,19.33
Flower power 3136,PI040298AD5I213444,2018-08-22 02:20:01,-1.0,0.1,13.55,18.69
Flower power 3136,PI040298AD5I213444,2018-08-22 02:35:01,-1.0,0.1,13.81,18.44
Flower power 3136,PI040298AD5I213444,2018-08-22 02:50:01,-1.0,0.1,13.42,18.24
Flower power 3136,PI040298AD5I213444,2018-08-22 03:05:01,-1.0,0.1,13.55,18.24
Flower power 3136,PI040298AD5I213444,2018-08-22 03:20:01,-1.0,0.1,13.17,17.88
Flower power 3136,PI040298AD5I213444,2018-08-22 03:35:01,-1.0,0.1,13.68,17.98
Flower power 3136,PI040298AD5I213444,2018-08-22 03:50:01,-1.0,0.1,13.55,17.53
Flower power 3136,PI040298AD5I213444,2018-08-22 04:05:01,-1.0,0.1,13.3,17.48
Flower power 3136,PI040298AD5I213444,2018-08-22 04:20:01,-1.0,0.1,13.42,17.12
Flower power 3136,PI040298AD5I213444,2018-08-22 04:35:01,-1.0,0.1,13.17,17.32
Flower power 3136,PI040298AD5I213444,2018-08-22 04:50:01,-1.0,0.1,13.17,17.12
Flower power 3136,PI040298AD5I213444,2018-08-22 05:05:01,-1.0,0.1,13.3,17.98
Flower power 3136,PI040298AD5I213444,2018-08-22 05:20:01,-1.0,0.1,13.81,18.44
Flower power 3136,PI040298AD5I213444,2018-08-22 05:35:01,-1.0,0.1,13.17,18.29
Flower power 3136,PI040298AD5I213444,2018-08-22 05:50:01,-1.0,0.22,13.42,18.13
Flower power 3136,PI040298AD5I213444,2018-08-22 06:05:01,-1.0,1.3,13.42,18.39
Flower power 3136,PI040298AD5I213444,2018-08-22 06:20:01,-1.0,3.56,13.17,19.82
Flower power 3136,PI040298AD5I213444,2018-08-22 06:35:01,-1.0,6.76,13.55,20.26
Flower power 3136,PI040298AD5I213444,2018-08-22 06:50:01,-1.0,15.84,13.3,24.06
Flower power 3136,PI040298AD5I213444,2018-08-22 07:05:01,-1.0,22.98,13.55,27.27
Flower power 3136,PI040298AD5I213444,2018-08-22 07:20:01,-1.0,28.22,13.3,30.06
Flower power 3136,PI040298AD5I213444,2018-08-22 07:35:01,-1.0,39.15,13.81,33.25
Flower power 3136,PI040298AD5I213444,2018-08-22 07:50:01,-1.0,46.36,13.17,36.0
Flower power 3136,PI040298AD5I213444,2018-08-22 08:05:01,-1.0,53.85,13.55,38.98
Flower power 3136,PI040298AD5I213444,2018-08-22 08:20:01,-1.0,60.87,13.17,43.18
Flower power 3136,PI040298AD5I213444,2018-08-22 08:35:01,-1.0,69.01,13.55,43.39
Flower power 3136,PI040298AD5I213444,2018-08-22 08:50:01,-1.0,78.45,13.42,45.44
Flower power 3136,PI040298AD5I213444,2018-08-22 09:05:01,-1.0,87.86,13.55,49.24
Flower power 3136,PI040298AD5I213444,2018-08-22 09:20:01,-1.0,93.05,13.55,51.32
Flower power 3136,PI040298AD5I213444,2018-08-22 09:35:01,-1.0,97.13,13.3,51.68
Flower power 3136,PI040298AD5I213444,2018-08-22 09:50:01,-1.0,103.47,13.42,53.75
Flower power 3136,PI040298AD5I213444,2018-08-22 10:05:01,-1.0,109.58,13.81,53.94
Flower power 3136,PI040298AD5I213444,2018-08-22 10:20:01,-1.0,117.65,13.55,55.0
Flower power 3136,PI040298AD5I213444,2018-08-22 10:35:01,-1.0,125.54,13.55,55.0
Flower power 3136,PI040298AD5I213444,2018-08-22 10:50:01,-1.0,136.16,13.42,55.0
Flower power 3136,PI040298AD5I213444,2018-08-22 11:05:01,-1.0,143.05,13.81,55.0
Flower power 3136,PI040298AD5I213444,2018-08-22 11:20:01,-1.0,148.67,13.68,55.0
Flower power 3136,PI040298AD5I213444,2018-08-22 11:35:01,-1.0,152.67,13.55,55.0
Flower power 3136,PI040298AD5I213444,2018-08-22 11:50:01,-1.0,152.67,13.81,55.0
Flower power 3136,PI040298AD5I213444,2018-08-22 12:05:01,-1.0,152.67,14.07,55.0
Flower power 3136,PI040298AD5I213444,2018-08-22 12:20:01,-1.0,152.67,13.81,55.0
Flower power 3136,PI040298AD5I213444,2018-08-22 12:35:01,-1.0,154.74,14.07,54.85
Flower power 3136,PI040298AD5I213444,2018-08-22 12:50:01,-1.0,154.74,13.81,55.0
Flower power 3136,PI040298AD5I213444,2018-08-22 13:05:01,-1.0,154.74,13.94,54.33
Flower power 3136,PI040298AD5I213444,2018-08-22 13:20:01,-1.0,152.67,14.2,52.49
Flower power 3136,PI040298AD5I213444,2018-08-22 13:35:01,-1.0,150.64,13.94,53.18
Flower power 3136,PI040298AD5I213444,2018-08-22 13:50:01,-1.0,146.75,13.81,51.87
Flower power 3136,PI040298AD5I213444,2018-08-22 14:05:01,-1.0,143.05,13.81,51.5
Flower power 3136,PI040298AD5I213444,2018-08-22 14:20:01,-1.0,139.52,13.68,51.87
Flower power 3136,PI040298AD5I213444,2018-08-22 14:35:01,-1.0,134.54,13.94,50.53
Flower power 3136,PI040298AD5I213444,2018-08-22 14:50:01,-1.0,129.89,13.94,51.2
Flower power 3136,PI040298AD5I213444,2018-08-22 15:05:01,-1.0,125.54,13.81,49.88
Flower power 3136,PI040298AD5I213444,2018-08-22 15:20:01,-1.0,118.9,13.81,49.06
Flower power 3136,PI040298AD5I213444,2018-08-22 15:35:01,-1.0,110.66,14.07,46.69
Flower power 3136,PI040298AD5I213444,2018-08-22 15:50:01,-1.0,101.58,14.07,45.06
Flower power 3136,PI040298AD5I213444,2018-08-22 16:05:01,-1.0,90.01,13.94,39.8
Flower power 3136,PI040298AD5I213444,2018-08-22 16:20:01,-1.0,87.17,13.81,43.9
Flower power 3136,PI040298AD5I213444,2018-08-22 16:35:01,-1.0,79.01,14.07,43.39
Flower power 3136,PI040298AD5I213444,2018-08-22 16:50:01,-1.0,70.35,13.81,43.08
Flower power 3136,PI040298AD5I213444,2018-08-22 17:05:01,-1.0,60.19,13.94,41.91
Flower power 3136,PI040298AD5I213444,2018-08-22 17:20:01,-1.0,48.48,13.94,38.7
Flower power 3136,PI040298AD5I213444,2018-08-22 17:35:01,-1.0,33.09,13.81,38.41
Flower power 3136,PI040298AD5I213444,2018-08-22 17:50:01,-1.0,15.57,13.94,32.44
Flower power 3136,PI040298AD5I213444,2018-08-22 18:05:01,-1.0,10.47,13.81,29.79
Flower power 3136,PI040298AD5I213444,2018-08-22 18:20:01,-1.0,8.51,13.94,28.46
Flower power 3136,PI040298AD5I213444,2018-08-22 18:35:01,-1.0,6.4,13.94,27.53
Flower power 3136,PI040298AD5I213444,2018-08-22 18:50:01,-1.0,3.88,13.94,26.73
Flower power 3136,PI040298AD5I213444,2018-08-22 19:05:01,-1.0,1.63,13.55,25.83
Flower power 3136,PI040298AD5I213444,2018-08-22 19:20:01,-1.0,0.37,13.94,24.7
Flower power 3136,PI040298AD5I213444,2018-08-22 19:35:01,-1.0,0.1,13.94,24.02
Flower power 3136,PI040298AD5I213444,2018-08-22 19:50:01,-1.0,0.1,13.55,23.6
Flower power 3136,PI040298AD5I213444,2018-08-22 20:05:01,-1.0,0.1,13.55,23.24
Flower power 3136,PI040298AD5I213444,2018-08-22 20:20:01,-1.0,0.1,13.81,22.68
Flower power 3136,PI040298AD5I213444,2018-08-22 20:35:01,-1.0,0.1,13.81,23.0
Flower power 3136,PI040298AD5I213444,2018-08-22 20:50:01,-1.0,0.1,13.81,22.86
Flower power 3136,PI040298AD5I213444,2018-08-22 21:05:01,-1.0,0.1,13.55,22.3
Flower power 3136,PI040298AD5I213444,2018-08-22 21:20:01,-1.0,0.1,14.07,21.64
Flower power 3136,PI040298AD5I213444,2018-08-22 21:35:01,-1.0,0.1,13.55,21.69
Flower power 3136,PI040298AD5I213444,2018-08-22 21:50:01,-1.0,0.1,13.55,21.79
Flower power 3136,PI040298AD5I213444,2018-08-22 22:05:01,-1.0,0.1,13.81,21.5
Flower power 3136,PI040298AD5I213444,2018-08-22 22:20:01,-1.0,0.1,13.81,21.6
Flower power 3136,PI040298AD5I213444,2018-08-22 22:35:01,-1.0,0.1,13.94,22.16
Flower power 3136,PI040298AD5I213444,2018-08-22 22:50:01,-1.0,0.1,13.68,21.88
Flower power 3136,PI040298AD5I213444,2018-08-22 23:05:01,-1.0,0.1,13.42,22.07
Flower power 3136,PI040298AD5I213444,2018-08-22 23:20:01,-1.0,0.1,13.68,21.83
Flower power 3136,PI040298AD5I213444,2018-08-22 23:35:01,-1.0,0.1,13.3,21.83
Flower power 3136,PI040298AD5I213444,2018-08-22 23:50:01,-1.0,0.1,13.68,21.6
Flower power 3136,PI040298AD5I213444,2018-08-23 00:05:01,-1.0,0.1,13.3,21.64
Flower power 3136,PI040298AD5I213444,2018-08-23 00:20:01,-1.0,0.1,13.81,21.6
Flower power 3136,PI040298AD5I213444,2018-08-23 00:35:01,-1.0,0.1,13.3,22.12
Flower power 3136,PI040298AD5I213444,2018-08-23 00:50:01,-1.0,0.1,13.68,21.5
Flower power 3136,PI040298AD5I213444,2018-08-23 01:05:01,-1.0,0.1,13.55,21.83
Flower power 3136,PI040298AD5I213444,2018-08-23 01:20:01,-1.0,0.1,13.94,21.41
Flower power 3136,PI040298AD5I213444,2018-08-23 01:35:01,-1.0,0.1,13.3,22.44
Flower power 3136,PI040298AD5I213444,2018-08-23 01:50:01,-1.0,0.1,13.68,22.44
Flower power 3136,PI040298AD5I213444,2018-08-23 02:05:01,-1.0,0.1,13.42,22.49
Flower power 3136,PI040298AD5I213444,2018-08-23 02:20:01,-1.0,0.1,13.42,22.26
Flower power 3136,PI040298AD5I213444,2018-08-23 02:35:01,-1.0,0.1,13.42,22.63
Flower power 3136,PI040298AD5I213444,2018-08-23 02:50:01,-1.0,0.1,13.42,19.92
Flower power 3136,PI040298AD5I213444,2018-08-23 03:05:01,-1.0,0.1,13.3,18.98
Flower power 3136,PI040298AD5I213444,2018-08-23 03:20:01,-1.0,0.1,13.81,18.83
Flower power 3136,PI040298AD5I213444,2018-08-23 03:35:01,-1.0,0.1,13.68,18.93
Flower power 3136,PI040298AD5I213444,2018-08-23 03:50:01,-1.0,0.1,13.42,19.08
Flower power 3136,PI040298AD5I213444,2018-08-23 04:05:01,-1.0,0.1,13.81,18.59
Flower power 3136,PI040298AD5I213444,2018-08-23 04:20:01,-1.0,0.1,13.42,18.54
Flower power 3136,PI040298AD5I213444,2018-08-23 04:35:01,-1.0,0.1,13.42,18.69
Flower power 3136,PI040298AD5I213444,2018-08-23 04:50:01,-1.0,0.1,13.81,17.93
Flower power 3136,PI040298AD5I213444,2018-08-23 05:05:01,-1.0,0.1,13.17,18.39
Flower power 3136,PI040298AD5I213444,2018-08-23 05:20:01,-1.0,0.1,13.55,17.83
Flower power 3136,PI040298AD5I213444,2018-08-23 05:35:01,-1.0,0.1,13.68,17.98
Flower power 3136,PI040298AD5I213444,2018-08-23 05:50:01,-1.0,0.18,13.3,17.58
Flower power 3136,PI040298AD5I213444,2018-08-23 06:05:01,-1.0,1.14,13.68,18.49
Flower power 3136,PI040298AD5I213444,2018-08-23 06:20:01,-1.0,3.04,13.68,18.74
Flower power 3136,PI040298AD5I213444,2018-08-23 06:35:01,-1.0,6.15,13.17,20.4
Flower power 3136,PI040298AD5I213444,2018-08-23 06:50:01,-1.0,14.25,13.42,23.65
Flower power 3136,PI040298AD5I213444,2018-08-23 07:05:01,-1.0,22.32,13.3,26.24
Flower power 3136,PI040298AD5I213444,2018-08-23 07:20:01,-1.0,27.33,13.55,28.33
Flower power 3136,PI040298AD5I213444,2018-08-23 07:35:01,-1.0,37.34,13.42,30.81
Flower power 3136,PI040298AD5I213444,2018-08-23 07:49:21,-1.0,44.05,13.81,33.25
Flower power 3136,PI040298AD5I213444,2018-08-23 08:04:21,-1.0,51.77,13.42,36.64
Flower power 3136,PI040298AD5I213444,2018-08-23 08:19:21,-1.0,58.55,13.81,40.28
Flower power 3136,PI040298AD5I213444,2018-08-23 08:34:21,-1.0,66.89,13.3,43.39
Flower power 3136,PI040298AD5I213444,2018-08-23 08:49:21,-1.0,75.73,13.55,45.71
Flower power 3136,PI040298AD5I213444,2018-08-23 09:04:21,-1.0,84.49,13.3,48.83
Flower power 3136,PI040298AD5I213444,2018-08-23 09:19:21,-1.0,88.57,13.81,50.36
Flower power 3136,PI040298AD5I213444,2018-08-23 09:34:21,-1.0,93.84,13.68,52.18
Flower power 3136,PI040298AD5I213444,2018-08-23 09:49:21,-1.0,99.75,13.55,54.46
Flower power 3136,PI040298AD5I213444,2018-08-23 10:04:21,-1.0,105.43,13.68,53.94
Flower power 3136,PI040298AD5I213444,2018-08-23 10:19:21,-1.0,112.9,13.94,55.0
Flower power 3136,PI040298AD5I213444,2018-08-23 10:34:21,-1.0,122.8,13.68,55.0
Flower power 3136,PI040298AD5I213444,2018-08-23 10:49:21,-1.0,129.89,13.55,55.0
Flower power 3136,PI040298AD5I213444,2018-08-23 11:04:21,-1.0,139.52,13.81,54.72
Flower power 3136,PI040298AD5I213444,2018-08-23 11:19:21,-1.0,144.88,13.55,55.0
Flower power 3136,PI040298AD5I213444,2018-08-23 11:34:21,-1.0,146.75,13.42,55.0
Flower power 3136,PI040298AD5I213444,2018-08-23 11:49:21,-1.0,150.64,13.55,55.0
Flower power 3136,PI040298AD5I213444,2018-08-23 12:04:21,-1.0,150.64,13.94,55.0
Flower power 3136,PI040298AD5I213444,2018-08-23 12:19:21,-1.0,150.64,13.68,55.0
Flower power 3136,PI040298AD5I213444,2018-08-23 12:34:21,-1.0,148.67,13.55,55.0
Flower power 3136,PI040298AD5I213444,2018-08-23 12:49:21,-1.0,148.67,13.94,55.0
Flower power 3136,PI040298AD5I213444,2018-08-23 13:04:21,-1.0,148.67,13.94,55.0
Flower power 3136,PI040298AD5I213444,2018-08-23 13:19:21,-1.0,148.67,13.94,55.0
Flower power 3136,PI040298AD5I213444,2018-08-23 13:34:21,-1.0,146.75,13.81,55.0
Flower power 3136,PI040298AD5I213444,2018-08-23 13:49:21,-1.0,143.05,14.07,55.0
Flower power 3136,PI040298AD5I213444,2018-08-23 14:04:21,-1.0,141.26,13.81,55.0
Flower power 3136,PI040298AD5I213444,2018-08-23 14:19:21,-1.0,137.82,13.94,55.0
Flower power 3136,PI040298AD5I213444,2018-08-23 14:34:21,-1.0,132.95,13.94,55.0
Flower power 3136,PI040298AD5I213444,2018-08-23 14:49:21,-1.0,126.96,13.94,55.0
Flower power 3136,PI040298AD5I213444,2018-08-23 15:04:21,-1.0,121.47,14.07,54.65
Flower power 3136,PI040298AD5I213444,2018-08-23 15:19:21,-1.0,116.42,14.32,54.2
Flower power 3136,PI040298AD5I213444,2018-08-23 15:34:21,-1.0,108.51,13.94,53.81
Flower power 3136,PI040298AD5I213444,2018-08-23 15:49:21,-1.0,102.51,14.2,52.67
Flower power 3136,PI040298AD5I213444,2018-08-23 16:04:21,-1.0,94.64,14.2,51.38
Flower power 3136,PI040298AD5I213444,2018-08-23 16:19:21,-1.0,88.57,14.2,49.76
Flower power 3136,PI040298AD5I213444,2018-08-23 16:34:21,-1.0,79.01,14.32,48.54
Flower power 3136,PI040298AD5I213444,2018-08-23 16:49:21,-1.0,70.81,14.07,45.65
Flower power 3136,PI040298AD5I213444,2018-08-23 17:04:21,-1.0,61.91,14.07,43.33
Flower power 3136,PI040298AD5I213444,2018-08-23 17:19:21,-1.0,47.4,14.32,41.46
Flower power 3136,PI040298AD5I213444,2018-08-23 17:34:21,-1.0,32.47,14.07,38.51
Flower power 3136,PI040298AD5I213444,2018-08-23 17:49:21,-1.0,15.96,13.81,32.09
Flower power 3136,PI040298AD5I213444,2018-08-23 18:04:21,-1.0,12.25,14.2,30.45
Flower power 3136,PI040298AD5I213444,2018-08-23 18:19:21,-1.0,9.61,13.68,29.53
Flower power 3136,PI040298AD5I213444,2018-08-23 18:34:21,-1.0,6.82,14.07,28.38
Flower power 3136,PI040298AD5I213444,2018-08-23 18:49:21,-1.0,3.98,13.94,27.13
Flower power 3136,PI040298AD5I213444,2018-08-23 19:04:21,-1.0,1.59,13.68,25.92
Flower power 3136,PI040298AD5I213444,2018-08-23 19:19:21,-1.0,0.3,13.94,25.16
Flower power 3136,PI040298AD5I213444,2018-08-23 19:34:21,-1.0,0.1,13.68,24.48
Flower power 3136,PI040298AD5I213444,2018-08-23 19:49:21,-1.0,0.1,13.81,24.25
Flower power 3136,PI040298AD5I213444,2018-08-23 20:04:21,-1.0,0.1,13.94,24.57
Flower power 3136,PI040298AD5I213444,2018-08-23 20:19:21,-1.0,0.1,13.94,23.74
Flower power 3136,PI040298AD5I213444,2018-08-23 20:34:21,-1.0,0.1,14.2,22.58
Flower power 3136,PI040298AD5I213444,2018-08-23 20:49:21,-1.0,0.1,14.07,22.96
Flower power 3136,PI040298AD5I213444,2018-08-23 21:04:21,-1.0,0.1,13.55,22.07
Flower power 3136,PI040298AD5I213444,2018-08-23 21:19:21,-1.0,0.1,13.55,23.51
Flower power 3136,PI040298AD5I213444,2018-08-23 21:34:21,-1.0,0.1,13.68,23.33
Flower power 3136,PI040298AD5I213444,2018-08-23 21:49:21,-1.0,0.1,13.81,23.79
Flower power 3136,PI040298AD5I213444,2018-08-23 22:04:21,-1.0,0.1,13.81,23.79
Flower power 3136,PI040298AD5I213444,2018-08-23 22:19:21,-1.0,0.1,13.94,23.6
Flower power 3136,PI040298AD5I213444,2018-08-23 22:34:21,-1.0,0.1,13.94,23.51
Flower power 3136,PI040298AD5I213444,2018-08-23 22:49:21,-1.0,0.1,13.81,22.86
Flower power 3136,PI040298AD5I213444,2018-08-23 23:04:21,-1.0,0.1,14.07,23.14
Flower power 3136,PI040298AD5I213444,2018-08-23 23:19:21,-1.0,0.1,14.07,22.54
Flower power 3136,PI040298AD5I213444,2018-08-23 23:34:21,-1.0,0.1,13.42,22.91
Flower power 3136,PI040298AD5I213444,2018-08-23 23:49:21,-1.0,0.1,13.81,23.33
Flower power 3136,PI040298AD5I213444,2018-08-24 00:04:21,-1.0,0.1,13.42,23.1
Flower power 3136,PI040298AD5I213444,2018-08-24 00:19:21,-1.0,0.1,13.68,22.86
Flower power 3136,PI040298AD5I213444,2018-08-24 00:34:21,-1.0,0.1,13.81,23.33
Flower power 3136,PI040298AD5I213444,2018-08-24 00:49:21,-1.0,0.1,14.07,23.83
Flower power 3136,PI040298AD5I213444,2018-08-24 01:04:21,-1.0,0.1,13.55,23.65
Flower power 3136,PI040298AD5I213444,2018-08-24 01:19:21,-1.0,0.1,13.94,23.33
Flower power 3136,PI040298AD5I213444,2018-08-24 01:34:21,-1.0,0.1,13.42,22.96
Flower power 3136,PI040298AD5I213444,2018-08-24 01:49:21,-1.0,0.1,13.81,23.14
Flower power 3136,PI040298AD5I213444,2018-08-24 02:04:21,-1.0,0.1,13.81,22.72
Flower power 3136,PI040298AD5I213444,2018-08-24 02:19:21,-1.0,0.1,13.42,22.12
Flower power 3136,PI040298AD5I213444,2018-08-24 02:34:21,-1.0,0.1,13.68,21.88
Flower power 3136,PI040298AD5I213444,2018-08-24 02:49:21,-1.0,0.1,13.68,22.16
Flower power 3136,PI040298AD5I213444,2018-08-24 03:04:21,-1.0,0.1,13.81,22.07
Flower power 3136,PI040298AD5I213444,2018-08-24 03:19:21,-1.0,0.1,13.94,21.88
Flower power 3136,PI040298AD5I213444,2018-08-24 03:34:21,-1.0,0.1,13.68,21.6
Flower power 3136,PI040298AD5I213444,2018-08-24 03:49:21,-1.0,0.1,13.81,21.26
Flower power 3136,PI040298AD5I213444,2018-08-24 04:04:21,-1.0,0.1,13.81,21.64
Flower power 3136,PI040298AD5I213444,2018-08-24 04:19:21,-1.0,0.1,13.68,21.88
Flower power 3136,PI040298AD5I213444,2018-08-24 04:34:21,-1.0,0.1,13.55,22.12
Flower power 3136,PI040298AD5I213444,2018-08-24 04:49:21,-1.0,0.1,13.68,21.22
Flower power 3136,PI040298AD5I213444,2018-08-24 05:04:21,-1.0,0.1,13.81,20.74
Flower power 3136,PI040298AD5I213444,2018-08-24 05:19:21,-1.0,0.1,13.42,19.53
Flower power 3136,PI040298AD5I213444,2018-08-24 05:34:21,-1.0,0.1,13.94,20.16
Flower power 3136,PI040298AD5I213444,2018-08-24 05:49:21,-1.0,0.17,13.42,20.64
Flower power 3136,PI040298AD5I213444,2018-08-24 06:04:21,-1.0,1.15,13.68,20.93
Flower power 3136,PI040298AD5I213444,2018-08-24 06:19:21,-1.0,3.15,13.68,21.45
Flower power 3136,PI040298AD5I213444,2018-08-24 06:34:21,-1.0,5.58,13.3,21.93
Flower power 3136,PI040298AD5I213444,2018-08-24 06:49:21,-1.0,8.29,13.81,23.97
Flower power 3136,PI040298AD5I213444,2018-08-24 07:04:21,-1.0,22.47,13.68,26.69
Flower power 3136,PI040298AD5I213444,2018-08-24 07:19:21,-1.0,21.99,13.3,29.88
Flower power 3136,PI040298AD5I213444,2018-08-24 07:34:21,-1.0,32.77,13.68,29.75
Flower power 3136,PI040298AD5I213444,2018-08-24 07:49:21,-1.0,46.57,13.81,34.64
Flower power 3136,PI040298AD5I213444,2018-08-24 08:04:21,-1.0,53.58,13.68,38.13
Flower power 3136,PI040298AD5I213444,2018-08-24 08:19:21,-1.0,62.63,13.55,40.48
Flower power 3136,PI040298AD5I213444,2018-08-24 08:34:21,-1.0,71.75,13.42,43.64
Flower power 3136,PI040298AD5I213444,2018-08-24 08:49:21,-1.0,83.21,13.68,43.54
Flower power 3136,PI040298AD5I213444,2018-08-24 09:04:21,-1.0,93.05,13.94,46.09
Flower power 3136,PI040298AD5I213444,2018-08-24 09:19:21,-1.0,57.0,13.55,44.32
Flower power 3136,PI040298AD5I213444,2018-08-24 09:34:21,-1.0,83.21,13.42,47.08
Flower power 3136,PI040298AD5I213444,2018-08-24 09:49:21,-1.0,106.44,13.68,52.3
Flower power 3136,PI040298AD5I213444,2018-08-24 10:04:21,-1.0,116.42,13.81,55.0
Flower power 3136,PI040298AD5I213444,2018-08-24 10:19:21,-1.0,114.05,13.68,55.0
Flower power 3136,PI040298AD5I213444,2018-08-24 10:34:21,-1.0,69.46,13.55,48.26
Flower power 3136,PI040298AD5I213444,2018-08-24 10:49:21,-1.0,141.26,13.68,55.0
Flower power 3136,PI040298AD5I213444,2018-08-24 11:04:21,-1.0,108.51,13.81,46.41
Flower power 3136,PI040298AD5I213444,2018-08-24 11:19:21,-1.0,107.46,13.68,47.47
Flower power 3136,PI040298AD5I213444,2018-08-24 11:34:21,-1.0,156.88,13.94,55.0
Flower power 3136,PI040298AD5I213444,2018-08-24 11:49:21,-1.0,105.43,13.68,49.24
Flower power 3136,PI040298AD5I213444,2018-08-24 12:04:21,-1.0,110.66,13.55,51.56
Flower power 3136,PI040298AD5I213444,2018-08-24 12:19:21,-1.0,143.05,13.94,53.11
Flower power 3136,PI040298AD5I213444,2018-08-24 12:34:21,-1.0,159.07,13.68,55.0
Flower power 3136,PI040298AD5I213444,2018-08-24 12:49:21,-1.0,144.88,13.81,55.0
Flower power 3136,PI040298AD5I213444,2018-08-24 13:04:21,-1.0,141.26,14.07,53.75
Flower power 3136,PI040298AD5I213444,2018-08-24 13:19:21,-1.0,161.32,13.81,55.0
Flower power 3136,PI040298AD5I213444,2018-08-24 13:34:21,-1.0,139.52,14.2,55.0
Flower power 3136,PI040298AD5I213444,2018-08-24 13:49:21,-1.0,148.67,14.2,55.0
Flower power 3136,PI040298AD5I213444,2018-08-24 14:04:21,-1.0,139.52,13.68,55.0
Flower power 3136,PI040298AD5I213444,2018-08-24 14:19:21,-1.0,141.26,13.94,55.0
Flower power 3136,PI040298AD5I213444,2018-08-24 14:34:21,-1.0,136.16,13.94,54.52
Flower power 3136,PI040298AD5I213444,2018-08-24 14:49:21,-1.0,129.89,14.07,50.83
Flower power 3136,PI040298AD5I213444,2018-08-24 15:04:21,-1.0,124.16,14.2,52.24
Flower power 3136,PI040298AD5I213444,2018-08-24 15:19:21,-1.0,117.65,13.81,50.83
Flower power 3136,PI040298AD5I213444,2018-08-24 15:34:21,-1.0,111.77,13.68,49.35
Flower power 3136,PI040298AD5I213444,2018-08-24 15:49:21,-1.0,104.44,13.94,48.26
