NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 640D,PI040298AD5I213859,2018-08-22 02:05:58,-1.0,0.1,14.14,19.28
Flower power 640D,PI040298AD5I213859,2018-08-22 02:20:58,-1.0,0.1,14.14,18.83
Flower power 640D,PI040298AD5I213859,2018-08-22 02:35:58,-1.0,0.1,14.39,18.59
Flower power 640D,PI040298AD5I213859,2018-08-22 02:50:58,-1.0,0.1,14.39,18.44
Flower power 640D,PI040298AD5I213859,2018-08-22 03:05:58,-1.0,0.1,14.01,18.24
Flower power 640D,PI040298AD5I213859,2018-08-22 03:20:58,-1.0,0.1,14.39,18.08
Flower power 640D,PI040298AD5I213859,2018-08-22 03:35:58,-1.0,0.1,14.52,17.88
Flower power 640D,PI040298AD5I213859,2018-08-22 03:50:58,-1.0,0.1,14.39,17.78
Flower power 640D,PI040298AD5I213859,2018-08-22 04:05:58,-1.0,0.1,14.52,17.58
Flower power 640D,PI040298AD5I213859,2018-08-22 04:20:58,-1.0,0.1,14.39,17.38
Flower power 640D,PI040298AD5I213859,2018-08-22 04:35:58,-1.0,0.1,14.01,17.53
Flower power 640D,PI040298AD5I213859,2018-08-22 04:50:58,-1.0,0.1,14.39,17.43
Flower power 640D,PI040298AD5I213859,2018-08-22 05:05:58,-1.0,0.1,14.39,17.48
Flower power 640D,PI040298AD5I213859,2018-08-22 05:20:58,-1.0,0.1,14.27,17.63
Flower power 640D,PI040298AD5I213859,2018-08-22 05:35:58,-1.0,0.1,14.27,17.43
Flower power 640D,PI040298AD5I213859,2018-08-22 05:50:58,-1.0,0.25,14.27,17.78
Flower power 640D,PI040298AD5I213859,2018-08-22 06:05:58,-1.0,1.46,14.27,18.13
Flower power 640D,PI040298AD5I213859,2018-08-22 06:20:58,-1.0,4.07,14.27,19.43
Flower power 640D,PI040298AD5I213859,2018-08-22 06:35:58,-1.0,9.59,14.14,21.93
Flower power 640D,PI040298AD5I213859,2018-08-22 06:50:58,-1.0,19.64,14.14,25.92
Flower power 640D,PI040298AD5I213859,2018-08-22 07:05:58,-1.0,26.94,14.01,29.53
Flower power 640D,PI040298AD5I213859,2018-08-22 07:20:58,-1.0,38.95,14.52,32.67
Flower power 640D,PI040298AD5I213859,2018-08-22 07:35:58,-1.0,50.08,14.39,35.63
Flower power 640D,PI040298AD5I213859,2018-08-22 07:50:58,-1.0,59.28,14.39,38.37
Flower power 640D,PI040298AD5I213859,2018-08-22 08:05:58,-1.0,66.31,14.14,40.82
Flower power 640D,PI040298AD5I213859,2018-08-22 08:20:58,-1.0,73.34,14.14,43.64
Flower power 640D,PI040298AD5I213859,2018-08-22 08:35:58,-1.0,79.81,14.39,46.2
Flower power 640D,PI040298AD5I213859,2018-08-22 08:50:58,-1.0,89.2,14.39,47.36
Flower power 640D,PI040298AD5I213859,2018-08-22 09:05:58,-1.0,97.78,14.52,48.14
Flower power 640D,PI040298AD5I213859,2018-08-22 09:20:58,-1.0,105.65,14.52,50.89
Flower power 640D,PI040298AD5I213859,2018-08-22 09:35:58,-1.0,113.44,14.52,52.36
Flower power 640D,PI040298AD5I213859,2018-08-22 09:50:58,-1.0,120.05,14.78,53.75
Flower power 640D,PI040298AD5I213859,2018-08-22 10:05:58,-1.0,125.74,14.65,55.0
Flower power 640D,PI040298AD5I213859,2018-08-22 10:20:58,-1.0,130.13,14.39,55.0
Flower power 640D,PI040298AD5I213859,2018-08-22 10:35:58,-1.0,133.86,14.65,55.0
Flower power 640D,PI040298AD5I213859,2018-08-22 10:50:58,-1.0,137.81,14.78,55.0
Flower power 640D,PI040298AD5I213859,2018-08-22 11:05:58,-1.0,140.92,14.52,55.0
Flower power 640D,PI040298AD5I213859,2018-08-22 11:20:58,-1.0,144.17,14.65,55.0
Flower power 640D,PI040298AD5I213859,2018-08-22 11:35:58,-1.0,146.42,14.91,55.0
Flower power 640D,PI040298AD5I213859,2018-08-22 11:50:58,-1.0,147.57,15.04,55.0
Flower power 640D,PI040298AD5I213859,2018-08-22 12:05:58,-1.0,147.57,14.78,55.0
Flower power 640D,PI040298AD5I213859,2018-08-22 12:20:58,-1.0,147.57,15.04,55.0
Flower power 640D,PI040298AD5I213859,2018-08-22 12:35:58,-1.0,148.74,15.17,55.0
Flower power 640D,PI040298AD5I213859,2018-08-22 12:50:58,-1.0,145.29,15.17,55.0
Flower power 640D,PI040298AD5I213859,2018-08-22 13:05:58,-1.0,145.29,15.04,55.0
Flower power 640D,PI040298AD5I213859,2018-08-22 13:20:58,-1.0,144.17,15.17,55.0
Flower power 640D,PI040298AD5I213859,2018-08-22 13:35:58,-1.0,141.99,15.04,55.0
Flower power 640D,PI040298AD5I213859,2018-08-22 13:50:58,-1.0,139.87,14.78,55.0
Flower power 640D,PI040298AD5I213859,2018-08-22 14:05:58,-1.0,136.8,15.17,55.0
Flower power 640D,PI040298AD5I213859,2018-08-22 14:20:58,-1.0,131.97,15.29,54.52
Flower power 640D,PI040298AD5I213859,2018-08-22 14:35:58,-1.0,128.34,15.29,54.92
Flower power 640D,PI040298AD5I213859,2018-08-22 14:50:58,-1.0,124.06,15.42,53.43
Flower power 640D,PI040298AD5I213859,2018-08-22 15:05:58,-1.0,110.06,15.17,51.5
Flower power 640D,PI040298AD5I213859,2018-08-22 15:20:58,-1.0,100.46,15.17,51.02
Flower power 640D,PI040298AD5I213859,2018-08-22 15:35:58,-1.0,25.52,15.04,47.3
Flower power 640D,PI040298AD5I213859,2018-08-22 15:50:58,-1.0,23.6,14.91,43.13
Flower power 640D,PI040298AD5I213859,2018-08-22 16:05:58,-1.0,20.83,15.29,37.33
Flower power 640D,PI040298AD5I213859,2018-08-22 16:20:58,-1.0,19.82,15.04,35.13
Flower power 640D,PI040298AD5I213859,2018-08-22 16:35:58,-1.0,18.82,15.29,34.14
Flower power 640D,PI040298AD5I213859,2018-08-22 16:50:58,-1.0,18.32,15.04,33.69
Flower power 640D,PI040298AD5I213859,2018-08-22 17:05:58,-1.0,16.09,15.29,33.74
Flower power 640D,PI040298AD5I213859,2018-08-22 17:20:58,-1.0,12.62,14.78,32.31
Flower power 640D,PI040298AD5I213859,2018-08-22 17:35:58,-1.0,12.31,14.91,31.65
Flower power 640D,PI040298AD5I213859,2018-08-22 17:50:58,-1.0,10.19,15.04,30.45
Flower power 640D,PI040298AD5I213859,2018-08-22 18:05:58,-1.0,7.94,15.29,29.04
Flower power 640D,PI040298AD5I213859,2018-08-22 18:20:58,-1.0,6.72,14.78,28.07
Flower power 640D,PI040298AD5I213859,2018-08-22 18:35:58,-1.0,5.13,15.04,27.27
Flower power 640D,PI040298AD5I213859,2018-08-22 18:50:58,-1.0,3.2,14.65,26.46
Flower power 640D,PI040298AD5I213859,2018-08-22 19:05:58,-1.0,1.37,15.17,25.7
Flower power 640D,PI040298AD5I213859,2018-08-22 19:20:58,-1.0,0.29,15.04,24.7
Flower power 640D,PI040298AD5I213859,2018-08-22 19:35:58,-1.0,0.1,15.17,24.16
Flower power 640D,PI040298AD5I213859,2018-08-22 19:50:58,-1.0,0.1,14.65,23.42
Flower power 640D,PI040298AD5I213859,2018-08-22 20:05:58,-1.0,0.1,15.04,23.33
Flower power 640D,PI040298AD5I213859,2018-08-22 20:20:58,-1.0,0.1,14.65,22.63
Flower power 640D,PI040298AD5I213859,2018-08-22 20:35:58,-1.0,0.1,14.91,22.72
Flower power 640D,PI040298AD5I213859,2018-08-22 20:50:58,-1.0,0.1,14.78,22.72
Flower power 640D,PI040298AD5I213859,2018-08-22 21:05:58,-1.0,0.1,15.04,22.35
Flower power 640D,PI040298AD5I213859,2018-08-22 21:20:58,-1.0,0.1,14.65,22.07
Flower power 640D,PI040298AD5I213859,2018-08-22 21:35:58,-1.0,0.1,14.52,21.79
Flower power 640D,PI040298AD5I213859,2018-08-22 21:50:58,-1.0,0.1,14.91,21.12
Flower power 640D,PI040298AD5I213859,2018-08-22 22:05:58,-1.0,0.1,14.52,20.79
Flower power 640D,PI040298AD5I213859,2018-08-22 22:20:58,-1.0,0.1,14.52,20.88
Flower power 640D,PI040298AD5I213859,2018-08-22 22:35:58,-1.0,0.1,14.65,21.17
Flower power 640D,PI040298AD5I213859,2018-08-22 22:50:58,-1.0,0.1,14.65,21.12
Flower power 640D,PI040298AD5I213859,2018-08-22 23:05:58,-1.0,0.1,14.39,21.5
Flower power 640D,PI040298AD5I213859,2018-08-22 23:20:58,-1.0,0.1,14.52,21.22
Flower power 640D,PI040298AD5I213859,2018-08-22 23:35:58,-1.0,0.1,14.39,21.07
Flower power 640D,PI040298AD5I213859,2018-08-22 23:50:58,-1.0,0.1,14.65,20.93
Flower power 640D,PI040298AD5I213859,2018-08-23 00:05:58,-1.0,0.1,14.52,20.88
Flower power 640D,PI040298AD5I213859,2018-08-23 00:20:58,-1.0,0.1,14.65,20.5
Flower power 640D,PI040298AD5I213859,2018-08-23 00:35:58,-1.0,0.1,14.52,20.98
Flower power 640D,PI040298AD5I213859,2018-08-23 00:50:58,-1.0,0.1,14.27,20.74
Flower power 640D,PI040298AD5I213859,2018-08-23 01:05:58,-1.0,0.1,14.52,20.35
Flower power 640D,PI040298AD5I213859,2018-08-23 01:20:58,-1.0,0.1,14.39,20.16
Flower power 640D,PI040298AD5I213859,2018-08-23 01:35:58,-1.0,0.1,14.27,20.98
Flower power 640D,PI040298AD5I213859,2018-08-23 01:50:58,-1.0,0.1,14.27,21.03
Flower power 640D,PI040298AD5I213859,2018-08-23 02:05:58,-1.0,0.1,14.39,21.03
Flower power 640D,PI040298AD5I213859,2018-08-23 02:20:58,-1.0,0.1,14.27,20.69
Flower power 640D,PI040298AD5I213859,2018-08-23 02:35:58,-1.0,0.1,14.39,20.69
Flower power 640D,PI040298AD5I213859,2018-08-23 02:50:58,-1.0,0.1,14.52,19.77
Flower power 640D,PI040298AD5I213859,2018-08-23 03:05:58,-1.0,0.1,14.39,19.13
Flower power 640D,PI040298AD5I213859,2018-08-23 03:20:58,-1.0,0.1,14.65,18.93
Flower power 640D,PI040298AD5I213859,2018-08-23 03:35:58,-1.0,0.1,14.52,18.74
Flower power 640D,PI040298AD5I213859,2018-08-23 03:50:58,-1.0,0.1,14.27,18.88
Flower power 640D,PI040298AD5I213859,2018-08-23 04:05:58,-1.0,0.1,14.52,18.78
Flower power 640D,PI040298AD5I213859,2018-08-23 04:20:58,-1.0,0.1,14.27,18.59
Flower power 640D,PI040298AD5I213859,2018-08-23 04:35:58,-1.0,0.1,14.39,18.54
Flower power 640D,PI040298AD5I213859,2018-08-23 04:50:58,-1.0,0.1,14.39,18.08
Flower power 640D,PI040298AD5I213859,2018-08-23 05:05:58,-1.0,0.1,14.52,17.98
Flower power 640D,PI040298AD5I213859,2018-08-23 05:20:58,-1.0,0.1,14.39,17.73
Flower power 640D,PI040298AD5I213859,2018-08-23 05:35:58,-1.0,0.1,14.39,17.78
Flower power 640D,PI040298AD5I213859,2018-08-23 05:50:58,-1.0,0.21,14.65,17.63
Flower power 640D,PI040298AD5I213859,2018-08-23 06:05:58,-1.0,1.25,14.27,18.13
Flower power 640D,PI040298AD5I213859,2018-08-23 06:20:58,-1.0,3.41,14.14,18.83
Flower power 640D,PI040298AD5I213859,2018-08-23 06:35:58,-1.0,8.02,14.39,21.64
Flower power 640D,PI040298AD5I213859,2018-08-23 06:50:58,-1.0,17.44,14.39,25.02
Flower power 640D,PI040298AD5I213859,2018-08-23 07:05:58,-1.0,25.49,14.65,28.15
Flower power 640D,PI040298AD5I213859,2018-08-23 07:20:58,-1.0,38.77,14.39,31.38
Flower power 640D,PI040298AD5I213859,2018-08-23 07:35:58,-1.0,47.0,14.39,33.42
Flower power 640D,PI040298AD5I213859,2018-08-23 07:56:56,-1.0,55.4,14.01,36.96
Flower power 640D,PI040298AD5I213859,2018-08-23 08:11:56,-1.0,68.07,14.27,40.38
Flower power 640D,PI040298AD5I213859,2018-08-23 08:26:56,-1.0,74.24,14.39,43.23
Flower power 640D,PI040298AD5I213859,2018-08-23 08:41:56,-1.0,82.34,14.27,45.22
Flower power 640D,PI040298AD5I213859,2018-08-23 08:56:56,-1.0,90.98,14.01,47.19
Flower power 640D,PI040298AD5I213859,2018-08-23 09:11:56,-1.0,97.78,14.27,50.41
Flower power 640D,PI040298AD5I213859,2018-08-23 09:26:56,-1.0,105.65,14.39,51.2
Flower power 640D,PI040298AD5I213859,2018-08-23 09:41:56,-1.0,114.14,14.27,53.37
Flower power 640D,PI040298AD5I213859,2018-08-23 09:56:56,-1.0,115.56,14.14,54.01
Flower power 640D,PI040298AD5I213859,2018-08-23 10:11:56,-1.0,124.06,14.39,55.0
Flower power 640D,PI040298AD5I213859,2018-08-23 10:26:56,-1.0,130.13,14.27,55.0
Flower power 640D,PI040298AD5I213859,2018-08-23 10:41:56,-1.0,133.86,14.52,55.0
Flower power 640D,PI040298AD5I213859,2018-08-23 10:56:56,-1.0,136.8,14.65,55.0
Flower power 640D,PI040298AD5I213859,2018-08-23 11:11:56,-1.0,139.87,14.65,55.0
Flower power 640D,PI040298AD5I213859,2018-08-23 11:26:56,-1.0,141.99,14.78,55.0
Flower power 640D,PI040298AD5I213859,2018-08-23 11:41:56,-1.0,144.17,14.27,55.0
Flower power 640D,PI040298AD5I213859,2018-08-23 11:56:56,-1.0,146.42,14.65,55.0
Flower power 640D,PI040298AD5I213859,2018-08-23 12:11:56,-1.0,146.42,14.39,55.0
Flower power 640D,PI040298AD5I213859,2018-08-23 12:26:56,-1.0,143.07,14.78,55.0
Flower power 640D,PI040298AD5I213859,2018-08-23 12:41:56,-1.0,143.07,15.04,55.0
Flower power 640D,PI040298AD5I213859,2018-08-23 12:56:56,-1.0,145.29,14.65,55.0
Flower power 640D,PI040298AD5I213859,2018-08-23 13:11:56,-1.0,141.99,14.65,55.0
Flower power 640D,PI040298AD5I213859,2018-08-23 13:26:56,-1.0,140.92,14.91,55.0
Flower power 640D,PI040298AD5I213859,2018-08-23 13:41:56,-1.0,137.81,14.91,55.0
Flower power 640D,PI040298AD5I213859,2018-08-23 13:56:56,-1.0,134.83,15.04,55.0
Flower power 640D,PI040298AD5I213859,2018-08-23 14:11:56,-1.0,131.97,14.78,55.0
Flower power 640D,PI040298AD5I213859,2018-08-23 14:26:56,-1.0,127.46,15.04,55.0
Flower power 640D,PI040298AD5I213859,2018-08-23 14:41:56,-1.0,121.63,15.04,53.75
Flower power 640D,PI040298AD5I213859,2018-08-23 14:56:56,-1.0,118.52,15.04,52.11
Flower power 640D,PI040298AD5I213859,2018-08-23 15:11:56,-1.0,110.06,15.04,51.68
Flower power 640D,PI040298AD5I213859,2018-08-23 15:26:56,-1.0,94.26,15.17,52.3
Flower power 640D,PI040298AD5I213859,2018-08-23 15:41:56,-1.0,24.71,14.91,49.06
Flower power 640D,PI040298AD5I213859,2018-08-23 15:56:56,-1.0,22.66,14.78,45.17
Flower power 640D,PI040298AD5I213859,2018-08-23 16:11:56,-1.0,19.82,14.78,39.27
Flower power 640D,PI040298AD5I213859,2018-08-23 16:26:56,-1.0,18.36,14.78,36.32
Flower power 640D,PI040298AD5I213859,2018-08-23 16:41:56,-1.0,17.17,14.91,34.95
Flower power 640D,PI040298AD5I213859,2018-08-23 16:56:56,-1.0,15.76,14.65,33.87
Flower power 640D,PI040298AD5I213859,2018-08-23 17:11:56,-1.0,14.3,14.91,32.67
Flower power 640D,PI040298AD5I213859,2018-08-23 17:26:56,-1.0,13.33,14.78,31.78
Flower power 640D,PI040298AD5I213859,2018-08-23 17:41:56,-1.0,11.76,14.91,30.67
Flower power 640D,PI040298AD5I213859,2018-08-23 17:56:56,-1.0,10.39,14.78,30.01
Flower power 640D,PI040298AD5I213859,2018-08-23 18:11:56,-1.0,8.78,15.04,29.48
Flower power 640D,PI040298AD5I213859,2018-08-23 18:26:56,-1.0,6.66,15.04,28.42
Flower power 640D,PI040298AD5I213859,2018-08-23 18:41:56,-1.0,4.51,14.52,27.36
Flower power 640D,PI040298AD5I213859,2018-08-23 18:56:56,-1.0,2.33,14.65,26.28
Flower power 640D,PI040298AD5I213859,2018-08-23 19:11:56,-1.0,0.71,14.65,25.34
Flower power 640D,PI040298AD5I213859,2018-08-23 19:26:56,-1.0,0.1,14.65,24.93
Flower power 640D,PI040298AD5I213859,2018-08-23 19:41:56,-1.0,0.1,14.39,23.65
Flower power 640D,PI040298AD5I213859,2018-08-23 19:56:56,-1.0,0.1,14.78,23.51
Flower power 640D,PI040298AD5I213859,2018-08-23 20:11:56,-1.0,0.1,14.39,23.33
Flower power 640D,PI040298AD5I213859,2018-08-23 20:26:56,-1.0,0.1,14.78,22.77
Flower power 640D,PI040298AD5I213859,2018-08-23 20:41:56,-1.0,0.1,14.65,23.37
Flower power 640D,PI040298AD5I213859,2018-08-23 20:56:56,-1.0,0.1,14.27,22.63
Flower power 640D,PI040298AD5I213859,2018-08-23 21:11:56,-1.0,0.1,14.39,23.0
Flower power 640D,PI040298AD5I213859,2018-08-23 21:26:56,-1.0,0.1,14.27,23.1
Flower power 640D,PI040298AD5I213859,2018-08-23 21:41:56,-1.0,0.1,14.52,23.14
Flower power 640D,PI040298AD5I213859,2018-08-23 21:56:56,-1.0,0.1,14.65,23.37
Flower power 640D,PI040298AD5I213859,2018-08-23 22:11:56,-1.0,0.1,14.52,23.0
Flower power 640D,PI040298AD5I213859,2018-08-23 22:26:56,-1.0,0.1,14.65,23.05
Flower power 640D,PI040298AD5I213859,2018-08-23 22:41:56,-1.0,0.1,14.39,23.05
Flower power 640D,PI040298AD5I213859,2018-08-23 22:56:56,-1.0,0.1,14.27,23.0
Flower power 640D,PI040298AD5I213859,2018-08-23 23:11:56,-1.0,0.1,14.39,22.49
Flower power 640D,PI040298AD5I213859,2018-08-23 23:26:56,-1.0,0.1,14.65,22.58
Flower power 640D,PI040298AD5I213859,2018-08-23 23:41:56,-1.0,0.1,14.01,22.12
Flower power 640D,PI040298AD5I213859,2018-08-23 23:56:56,-1.0,0.1,14.14,22.07
Flower power 640D,PI040298AD5I213859,2018-08-24 00:11:56,-1.0,0.1,13.88,22.07
Flower power 640D,PI040298AD5I213859,2018-08-24 00:26:56,-1.0,0.1,14.27,21.88
Flower power 640D,PI040298AD5I213859,2018-08-24 00:41:56,-1.0,0.1,13.88,22.49
Flower power 640D,PI040298AD5I213859,2018-08-24 00:56:56,-1.0,0.1,14.39,22.35
Flower power 640D,PI040298AD5I213859,2018-08-24 01:11:56,-1.0,0.1,14.14,22.35
Flower power 640D,PI040298AD5I213859,2018-08-24 01:26:56,-1.0,0.1,14.01,21.88
Flower power 640D,PI040298AD5I213859,2018-08-24 01:41:56,-1.0,0.1,13.88,21.31
Flower power 640D,PI040298AD5I213859,2018-08-24 01:56:56,-1.0,0.1,13.88,21.41
Flower power 640D,PI040298AD5I213859,2018-08-24 02:11:56,-1.0,0.1,14.27,20.55
Flower power 640D,PI040298AD5I213859,2018-08-24 02:26:56,-1.0,0.1,14.27,21.07
Flower power 640D,PI040298AD5I213859,2018-08-24 02:41:56,-1.0,0.1,14.01,20.93
Flower power 640D,PI040298AD5I213859,2018-08-24 02:56:56,-1.0,0.1,14.14,20.88
Flower power 640D,PI040298AD5I213859,2018-08-24 03:11:56,-1.0,0.1,14.14,21.03
Flower power 640D,PI040298AD5I213859,2018-08-24 03:26:56,-1.0,0.1,14.14,21.22
Flower power 640D,PI040298AD5I213859,2018-08-24 03:41:56,-1.0,0.1,14.14,21.22
Flower power 640D,PI040298AD5I213859,2018-08-24 03:56:56,-1.0,0.1,13.75,20.55
Flower power 640D,PI040298AD5I213859,2018-08-24 04:11:56,-1.0,0.1,13.88,20.4
Flower power 640D,PI040298AD5I213859,2018-08-24 04:26:56,-1.0,0.1,14.14,20.4
Flower power 640D,PI040298AD5I213859,2018-08-24 04:41:56,-1.0,0.1,13.88,20.55
Flower power 640D,PI040298AD5I213859,2018-08-24 04:56:56,-1.0,0.1,13.88,19.62
Flower power 640D,PI040298AD5I213859,2018-08-24 05:11:56,-1.0,0.1,13.88,19.77
Flower power 640D,PI040298AD5I213859,2018-08-24 05:26:56,-1.0,0.1,14.14,19.96
Flower power 640D,PI040298AD5I213859,2018-08-24 05:41:56,-1.0,0.1,14.27,19.96
Flower power 640D,PI040298AD5I213859,2018-08-24 05:56:56,-1.0,0.52,13.88,20.55
Flower power 640D,PI040298AD5I213859,2018-08-24 06:11:56,-1.0,2.12,14.14,20.98
Flower power 640D,PI040298AD5I213859,2018-08-24 06:26:56,-1.0,5.32,13.75,22.07
Flower power 640D,PI040298AD5I213859,2018-08-24 06:41:56,-1.0,10.89,14.27,24.29
Flower power 640D,PI040298AD5I213859,2018-08-24 06:56:56,-1.0,19.66,14.14,26.1
Flower power 640D,PI040298AD5I213859,2018-08-24 07:11:56,-1.0,33.85,14.14,30.01
Flower power 640D,PI040298AD5I213859,2018-08-24 07:26:56,-1.0,41.55,14.27,32.0
Flower power 640D,PI040298AD5I213859,2018-08-24 07:41:56,-1.0,54.22,13.88,34.77
Flower power 640D,PI040298AD5I213859,2018-08-24 07:56:56,-1.0,57.93,14.14,37.06
Flower power 640D,PI040298AD5I213859,2018-08-24 08:11:56,-1.0,70.2,14.39,40.77
Flower power 640D,PI040298AD5I213859,2018-08-24 08:26:56,-1.0,78.77,14.01,43.33
Flower power 640D,PI040298AD5I213859,2018-08-24 08:41:56,-1.0,87.49,13.88,44.43
Flower power 640D,PI040298AD5I213859,2018-08-24 08:56:56,-1.0,99.37,13.88,47.13
Flower power 640D,PI040298AD5I213859,2018-08-24 09:11:56,-1.0,102.7,14.14,50.0
Flower power 640D,PI040298AD5I213859,2018-08-24 09:26:56,-1.0,115.56,14.27,48.32
Flower power 640D,PI040298AD5I213859,2018-08-24 09:41:56,-1.0,103.86,14.27,48.26
Flower power 640D,PI040298AD5I213859,2018-08-24 09:56:56,-1.0,121.63,14.52,54.2
Flower power 640D,PI040298AD5I213859,2018-08-24 10:11:56,-1.0,131.04,14.01,55.0
Flower power 640D,PI040298AD5I213859,2018-08-24 10:26:56,-1.0,118.52,14.14,55.0
Flower power 640D,PI040298AD5I213859,2018-08-24 10:41:56,-1.0,145.29,14.52,51.75
Flower power 640D,PI040298AD5I213859,2018-08-24 10:56:56,-1.0,56.46,14.65,49.53
Flower power 640D,PI040298AD5I213859,2018-08-24 11:11:56,-1.0,69.38,14.65,45.6
Flower power 640D,PI040298AD5I213859,2018-08-24 11:26:56,-1.0,148.74,14.14,54.65
Flower power 640D,PI040298AD5I213859,2018-08-24 11:41:56,-1.0,119.28,14.65,55.0
Flower power 640D,PI040298AD5I213859,2018-08-24 11:56:56,-1.0,101.01,14.52,51.75
Flower power 640D,PI040298AD5I213859,2018-08-24 12:11:56,-1.0,124.89,14.65,51.62
Flower power 640D,PI040298AD5I213859,2018-08-24 12:26:56,-1.0,160.13,14.78,55.0
Flower power 640D,PI040298AD5I213859,2018-08-24 12:41:56,-1.0,118.52,14.52,55.0
Flower power 640D,PI040298AD5I213859,2018-08-24 12:56:56,-1.0,125.74,14.52,54.07
Flower power 640D,PI040298AD5I213859,2018-08-24 13:11:56,-1.0,153.6,14.65,55.0
Flower power 640D,PI040298AD5I213859,2018-08-24 13:26:56,-1.0,104.45,14.78,55.0
Flower power 640D,PI040298AD5I213859,2018-08-24 13:41:56,-1.0,146.42,14.65,55.0
Flower power 640D,PI040298AD5I213859,2018-08-24 13:56:56,-1.0,132.91,14.78,55.0
Flower power 640D,PI040298AD5I213859,2018-08-24 14:11:56,-1.0,135.81,14.65,55.0
Flower power 640D,PI040298AD5I213859,2018-08-24 14:26:56,-1.0,131.97,14.78,54.26
Flower power 640D,PI040298AD5I213859,2018-08-24 14:41:56,-1.0,126.59,14.91,53.75
Flower power 640D,PI040298AD5I213859,2018-08-24 14:56:56,-1.0,120.05,14.91,51.56
Flower power 640D,PI040298AD5I213859,2018-08-24 15:11:56,-1.0,112.75,14.52,51.32
