NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 0F04,PI040298AD5I213967,2018-08-22 02:56:08,-1.0,0.1,6.39,17.73
Flower power 0F04,PI040298AD5I213967,2018-08-22 03:11:08,-1.0,0.1,6.39,17.58
Flower power 0F04,PI040298AD5I213967,2018-08-22 03:26:08,-1.0,0.1,6.51,17.53
Flower power 0F04,PI040298AD5I213967,2018-08-22 03:41:08,-1.0,0.1,6.76,17.43
Flower power 0F04,PI040298AD5I213967,2018-08-22 03:56:08,-1.0,0.1,6.89,17.17
Flower power 0F04,PI040298AD5I213967,2018-08-22 04:11:08,-1.0,0.1,6.76,17.02
Flower power 0F04,PI040298AD5I213967,2018-08-22 04:26:08,-1.0,0.1,6.51,16.86
Flower power 0F04,PI040298AD5I213967,2018-08-22 04:41:08,-1.0,0.1,6.51,16.97
Flower power 0F04,PI040298AD5I213967,2018-08-22 04:56:08,-1.0,0.1,6.89,16.86
Flower power 0F04,PI040298AD5I213967,2018-08-22 05:11:08,-1.0,0.1,6.89,16.66
Flower power 0F04,PI040298AD5I213967,2018-08-22 05:26:08,-1.0,0.1,6.89,16.66
Flower power 0F04,PI040298AD5I213967,2018-08-22 05:41:08,-1.0,0.1,6.51,16.55
Flower power 0F04,PI040298AD5I213967,2018-08-22 05:56:08,-1.0,0.36,7.01,16.81
Flower power 0F04,PI040298AD5I213967,2018-08-22 06:11:08,-1.0,1.44,6.89,17.43
Flower power 0F04,PI040298AD5I213967,2018-08-22 06:26:08,-1.0,3.27,6.76,18.39
Flower power 0F04,PI040298AD5I213967,2018-08-22 06:41:08,-1.0,5.52,7.01,19.87
Flower power 0F04,PI040298AD5I213967,2018-08-22 06:56:08,-1.0,7.66,6.51,21.74
Flower power 0F04,PI040298AD5I213967,2018-08-22 07:11:08,-1.0,10.01,6.51,23.14
Flower power 0F04,PI040298AD5I213967,2018-08-22 07:26:08,-1.0,19.81,6.76,25.34
Flower power 0F04,PI040298AD5I213967,2018-08-22 07:41:08,-1.0,28.55,6.64,29.53
Flower power 0F04,PI040298AD5I213967,2018-08-22 07:56:08,-1.0,24.06,6.76,31.51
Flower power 0F04,PI040298AD5I213967,2018-08-22 08:11:08,-1.0,38.41,6.89,34.73
Flower power 0F04,PI040298AD5I213967,2018-08-22 08:26:08,-1.0,49.83,6.76,39.32
Flower power 0F04,PI040298AD5I213967,2018-08-22 08:41:08,-1.0,57.13,6.89,42.72
Flower power 0F04,PI040298AD5I213967,2018-08-22 08:56:08,-1.0,64.04,6.76,45.49
Flower power 0F04,PI040298AD5I213967,2018-08-22 09:11:08,-1.0,72.78,6.76,48.2
Flower power 0F04,PI040298AD5I213967,2018-08-22 09:26:08,-1.0,80.42,6.51,50.77
Flower power 0F04,PI040298AD5I213967,2018-08-22 09:41:08,-1.0,85.52,6.76,53.37
Flower power 0F04,PI040298AD5I213967,2018-08-22 09:56:08,-1.0,90.53,6.76,54.39
Flower power 0F04,PI040298AD5I213967,2018-08-22 10:11:08,-1.0,97.0,6.76,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-22 10:26:08,-1.0,102.47,6.39,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-22 10:41:08,-1.0,110.77,6.51,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-22 10:56:08,-1.0,119.18,6.39,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-22 11:11:08,-1.0,127.44,6.76,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-22 11:26:08,-1.0,135.22,6.64,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-22 11:41:08,-1.0,140.34,6.76,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-22 11:56:08,-1.0,143.98,6.89,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-22 12:11:08,-1.0,143.98,6.89,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-22 12:26:08,-1.0,145.86,6.89,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-22 12:41:08,-1.0,145.86,6.89,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-22 12:56:08,-1.0,147.8,6.89,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-22 13:11:08,-1.0,147.8,6.64,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-22 13:26:08,-1.0,142.14,6.76,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-22 13:41:08,-1.0,145.86,6.64,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-22 13:56:08,-1.0,143.98,7.01,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-22 14:11:08,-1.0,140.34,7.01,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-22 14:26:08,-1.0,136.89,7.14,54.72
Flower power 0F04,PI040298AD5I213967,2018-08-22 14:41:08,-1.0,135.22,7.01,53.18
Flower power 0F04,PI040298AD5I213967,2018-08-22 14:56:08,-1.0,130.44,6.76,51.81
Flower power 0F04,PI040298AD5I213967,2018-08-22 15:11:08,-1.0,123.17,6.89,49.88
Flower power 0F04,PI040298AD5I213967,2018-08-22 15:26:08,-1.0,69.47,7.14,47.8
Flower power 0F04,PI040298AD5I213967,2018-08-22 15:41:08,-1.0,19.31,7.01,39.46
Flower power 0F04,PI040298AD5I213967,2018-08-22 15:56:08,-1.0,16.87,6.76,34.23
Flower power 0F04,PI040298AD5I213967,2018-08-22 16:11:08,-1.0,16.1,6.64,32.89
Flower power 0F04,PI040298AD5I213967,2018-08-22 16:26:08,-1.0,15.15,6.51,32.4
Flower power 0F04,PI040298AD5I213967,2018-08-22 16:41:08,-1.0,14.52,6.51,32.04
Flower power 0F04,PI040298AD5I213967,2018-08-22 16:56:08,-1.0,13.63,7.01,31.96
Flower power 0F04,PI040298AD5I213967,2018-08-22 17:11:08,-1.0,9.61,6.51,31.73
Flower power 0F04,PI040298AD5I213967,2018-08-22 17:26:08,-1.0,9.94,6.64,30.89
Flower power 0F04,PI040298AD5I213967,2018-08-22 17:41:08,-1.0,9.06,7.14,30.14
Flower power 0F04,PI040298AD5I213967,2018-08-22 17:56:08,-1.0,7.13,6.76,29.13
Flower power 0F04,PI040298AD5I213967,2018-08-22 18:11:08,-1.0,5.56,6.89,28.02
Flower power 0F04,PI040298AD5I213967,2018-08-22 18:26:08,-1.0,4.75,6.89,27.0
Flower power 0F04,PI040298AD5I213967,2018-08-22 18:41:08,-1.0,3.4,7.14,26.24
Flower power 0F04,PI040298AD5I213967,2018-08-22 18:56:08,-1.0,1.92,6.89,25.65
Flower power 0F04,PI040298AD5I213967,2018-08-22 19:11:08,-1.0,0.69,6.89,24.84
Flower power 0F04,PI040298AD5I213967,2018-08-22 19:26:08,-1.0,0.1,7.01,24.11
Flower power 0F04,PI040298AD5I213967,2018-08-22 19:41:08,-1.0,0.1,7.14,22.96
Flower power 0F04,PI040298AD5I213967,2018-08-22 19:56:08,-1.0,0.1,6.76,22.63
Flower power 0F04,PI040298AD5I213967,2018-08-22 20:11:08,-1.0,0.1,7.01,22.49
Flower power 0F04,PI040298AD5I213967,2018-08-22 20:26:08,-1.0,0.1,6.89,21.83
Flower power 0F04,PI040298AD5I213967,2018-08-22 20:41:08,-1.0,0.1,6.76,21.74
Flower power 0F04,PI040298AD5I213967,2018-08-22 20:56:08,-1.0,0.1,6.89,21.64
Flower power 0F04,PI040298AD5I213967,2018-08-22 21:11:08,-1.0,0.1,6.89,21.45
Flower power 0F04,PI040298AD5I213967,2018-08-22 21:26:08,-1.0,0.1,6.89,21.22
Flower power 0F04,PI040298AD5I213967,2018-08-22 21:41:08,-1.0,0.1,6.76,20.5
Flower power 0F04,PI040298AD5I213967,2018-08-22 21:56:08,-1.0,0.1,6.51,19.82
Flower power 0F04,PI040298AD5I213967,2018-08-22 22:11:08,-1.0,0.1,6.89,19.62
Flower power 0F04,PI040298AD5I213967,2018-08-22 22:26:08,-1.0,0.1,6.89,19.53
Flower power 0F04,PI040298AD5I213967,2018-08-22 22:41:08,-1.0,0.1,7.14,19.67
Flower power 0F04,PI040298AD5I213967,2018-08-22 22:56:08,-1.0,0.1,6.64,19.53
Flower power 0F04,PI040298AD5I213967,2018-08-22 23:11:08,-1.0,0.1,6.51,19.53
Flower power 0F04,PI040298AD5I213967,2018-08-22 23:26:08,-1.0,0.1,6.51,19.48
Flower power 0F04,PI040298AD5I213967,2018-08-22 23:41:08,-1.0,0.1,6.51,19.62
Flower power 0F04,PI040298AD5I213967,2018-08-22 23:56:08,-1.0,0.1,7.14,19.33
Flower power 0F04,PI040298AD5I213967,2018-08-23 00:11:08,-1.0,0.1,6.51,19.38
Flower power 0F04,PI040298AD5I213967,2018-08-23 00:26:08,-1.0,0.1,7.14,19.28
Flower power 0F04,PI040298AD5I213967,2018-08-23 00:41:08,-1.0,0.1,7.14,19.53
Flower power 0F04,PI040298AD5I213967,2018-08-23 00:56:08,-1.0,0.1,6.64,19.18
Flower power 0F04,PI040298AD5I213967,2018-08-23 01:11:08,-1.0,0.1,6.89,18.98
Flower power 0F04,PI040298AD5I213967,2018-08-23 01:26:08,-1.0,0.1,6.89,18.78
Flower power 0F04,PI040298AD5I213967,2018-08-23 01:41:08,-1.0,0.1,6.89,18.98
Flower power 0F04,PI040298AD5I213967,2018-08-23 01:56:08,-1.0,0.1,6.51,19.03
Flower power 0F04,PI040298AD5I213967,2018-08-23 02:11:08,-1.0,0.1,6.89,18.98
Flower power 0F04,PI040298AD5I213967,2018-08-23 02:26:08,-1.0,0.1,6.76,18.88
Flower power 0F04,PI040298AD5I213967,2018-08-23 02:41:08,-1.0,0.1,7.01,18.78
Flower power 0F04,PI040298AD5I213967,2018-08-23 02:56:08,-1.0,0.1,6.64,18.39
Flower power 0F04,PI040298AD5I213967,2018-08-23 03:11:08,-1.0,0.1,6.76,18.03
Flower power 0F04,PI040298AD5I213967,2018-08-23 03:26:08,-1.0,0.1,7.14,17.93
Flower power 0F04,PI040298AD5I213967,2018-08-23 03:41:08,-1.0,0.1,7.14,17.98
Flower power 0F04,PI040298AD5I213967,2018-08-23 03:56:08,-1.0,0.1,7.01,17.98
Flower power 0F04,PI040298AD5I213967,2018-08-23 04:11:08,-1.0,0.1,7.01,17.68
Flower power 0F04,PI040298AD5I213967,2018-08-23 04:26:08,-1.0,0.1,7.14,17.68
Flower power 0F04,PI040298AD5I213967,2018-08-23 04:41:08,-1.0,0.1,7.01,17.68
Flower power 0F04,PI040298AD5I213967,2018-08-23 04:56:08,-1.0,0.1,6.76,17.27
Flower power 0F04,PI040298AD5I213967,2018-08-23 05:11:08,-1.0,0.1,7.01,16.97
Flower power 0F04,PI040298AD5I213967,2018-08-23 05:26:08,-1.0,0.1,7.14,16.76
Flower power 0F04,PI040298AD5I213967,2018-08-23 05:41:08,-1.0,0.1,7.14,16.71
Flower power 0F04,PI040298AD5I213967,2018-08-23 05:56:08,-1.0,0.32,6.89,16.71
Flower power 0F04,PI040298AD5I213967,2018-08-23 06:11:08,-1.0,1.29,6.89,17.17
Flower power 0F04,PI040298AD5I213967,2018-08-23 06:26:08,-1.0,3.0,6.76,17.88
Flower power 0F04,PI040298AD5I213967,2018-08-23 06:41:08,-1.0,5.44,7.01,19.87
Flower power 0F04,PI040298AD5I213967,2018-08-23 06:56:08,-1.0,7.89,7.14,21.55
Flower power 0F04,PI040298AD5I213967,2018-08-23 07:11:08,-1.0,11.67,6.89,23.1
Flower power 0F04,PI040298AD5I213967,2018-08-23 07:26:08,-1.0,21.85,7.01,25.47
Flower power 0F04,PI040298AD5I213967,2018-08-23 07:41:08,-1.0,15.59,6.51,28.2
Flower power 0F04,PI040298AD5I213967,2018-08-23 07:55:15,-1.0,32.67,6.64,31.16
Flower power 0F04,PI040298AD5I213967,2018-08-23 08:10:15,-1.0,35.13,6.89,34.36
Flower power 0F04,PI040298AD5I213967,2018-08-23 08:25:15,-1.0,47.13,7.14,38.51
Flower power 0F04,PI040298AD5I213967,2018-08-23 08:40:15,-1.0,55.63,6.64,42.11
Flower power 0F04,PI040298AD5I213967,2018-08-23 08:55:15,-1.0,62.91,6.89,44.96
Flower power 0F04,PI040298AD5I213967,2018-08-23 09:10:15,-1.0,69.93,6.64,48.37
Flower power 0F04,PI040298AD5I213967,2018-08-23 09:25:15,-1.0,76.96,6.64,51.38
Flower power 0F04,PI040298AD5I213967,2018-08-23 09:40:15,-1.0,83.53,6.64,53.56
Flower power 0F04,PI040298AD5I213967,2018-08-23 09:55:15,-1.0,87.6,6.89,54.59
Flower power 0F04,PI040298AD5I213967,2018-08-23 10:10:15,-1.0,93.65,7.01,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-23 10:25:15,-1.0,100.58,6.51,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-23 10:40:15,-1.0,107.51,6.76,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-23 10:55:15,-1.0,116.65,6.51,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-23 11:10:15,-1.0,124.56,6.64,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-23 11:25:15,-1.0,132.0,7.14,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-23 11:40:15,-1.0,135.22,6.89,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-23 11:55:15,-1.0,138.59,6.89,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-23 12:10:15,-1.0,143.98,6.89,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-23 12:25:15,-1.0,140.34,7.14,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-23 12:40:15,-1.0,142.14,6.64,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-23 12:55:15,-1.0,143.98,6.76,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-23 13:10:15,-1.0,142.14,6.64,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-23 13:25:15,-1.0,143.98,7.01,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-23 13:40:15,-1.0,142.14,7.14,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-23 13:55:15,-1.0,140.34,6.64,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-23 14:10:15,-1.0,138.59,6.76,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-23 14:25:15,-1.0,133.59,7.14,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-23 14:40:15,-1.0,128.92,7.01,54.33
Flower power 0F04,PI040298AD5I213967,2018-08-23 14:55:15,-1.0,125.98,7.26,52.99
Flower power 0F04,PI040298AD5I213967,2018-08-23 15:10:15,-1.0,120.48,7.14,50.59
Flower power 0F04,PI040298AD5I213967,2018-08-23 15:25:15,-1.0,65.22,6.89,50.06
Flower power 0F04,PI040298AD5I213967,2018-08-23 15:40:15,-1.0,26.74,7.14,42.21
Flower power 0F04,PI040298AD5I213967,2018-08-23 15:55:15,-1.0,16.76,7.01,36.73
Flower power 0F04,PI040298AD5I213967,2018-08-23 16:10:15,-1.0,15.51,7.14,35.22
Flower power 0F04,PI040298AD5I213967,2018-08-23 16:25:15,-1.0,14.37,7.26,34.14
Flower power 0F04,PI040298AD5I213967,2018-08-23 16:40:15,-1.0,13.46,7.26,33.25
Flower power 0F04,PI040298AD5I213967,2018-08-23 16:55:15,-1.0,12.13,7.01,32.22
Flower power 0F04,PI040298AD5I213967,2018-08-23 17:10:15,-1.0,11.15,7.01,31.34
Flower power 0F04,PI040298AD5I213967,2018-08-23 17:25:15,-1.0,10.07,6.76,30.45
Flower power 0F04,PI040298AD5I213967,2018-08-23 17:40:15,-1.0,9.0,7.26,29.61
Flower power 0F04,PI040298AD5I213967,2018-08-23 17:55:15,-1.0,7.83,6.76,29.08
Flower power 0F04,PI040298AD5I213967,2018-08-23 18:10:15,-1.0,6.64,6.76,28.64
Flower power 0F04,PI040298AD5I213967,2018-08-23 18:25:15,-1.0,5.17,7.14,27.62
Flower power 0F04,PI040298AD5I213967,2018-08-23 18:40:15,-1.0,3.54,7.14,26.78
Flower power 0F04,PI040298AD5I213967,2018-08-23 18:55:15,-1.0,1.9,7.01,25.52
Flower power 0F04,PI040298AD5I213967,2018-08-23 19:10:15,-1.0,0.64,7.14,24.48
Flower power 0F04,PI040298AD5I213967,2018-08-23 19:25:15,-1.0,0.1,7.26,24.34
Flower power 0F04,PI040298AD5I213967,2018-08-23 19:40:15,-1.0,0.1,6.89,22.86
Flower power 0F04,PI040298AD5I213967,2018-08-23 19:55:15,-1.0,0.1,7.39,22.12
Flower power 0F04,PI040298AD5I213967,2018-08-23 20:10:15,-1.0,0.1,7.14,22.26
Flower power 0F04,PI040298AD5I213967,2018-08-23 20:25:15,-1.0,0.1,7.14,21.45
Flower power 0F04,PI040298AD5I213967,2018-08-23 20:40:15,-1.0,0.1,7.26,21.88
Flower power 0F04,PI040298AD5I213967,2018-08-23 20:55:15,-1.0,0.1,6.89,21.31
Flower power 0F04,PI040298AD5I213967,2018-08-23 21:10:15,-1.0,0.1,6.89,21.36
Flower power 0F04,PI040298AD5I213967,2018-08-23 21:25:15,-1.0,0.1,7.14,21.64
Flower power 0F04,PI040298AD5I213967,2018-08-23 21:40:15,-1.0,0.1,6.89,22.35
Flower power 0F04,PI040298AD5I213967,2018-08-23 21:55:15,-1.0,0.1,6.89,22.86
Flower power 0F04,PI040298AD5I213967,2018-08-23 22:10:15,-1.0,0.1,7.14,22.44
Flower power 0F04,PI040298AD5I213967,2018-08-23 22:25:15,-1.0,0.1,6.64,21.79
Flower power 0F04,PI040298AD5I213967,2018-08-23 22:40:15,-1.0,0.1,6.89,21.74
Flower power 0F04,PI040298AD5I213967,2018-08-23 22:55:15,-1.0,0.1,7.01,21.17
Flower power 0F04,PI040298AD5I213967,2018-08-23 23:10:15,-1.0,0.1,7.01,21.36
Flower power 0F04,PI040298AD5I213967,2018-08-23 23:25:15,-1.0,0.1,7.26,21.07
Flower power 0F04,PI040298AD5I213967,2018-08-23 23:40:15,-1.0,0.1,7.01,20.98
Flower power 0F04,PI040298AD5I213967,2018-08-23 23:55:15,-1.0,0.1,7.39,20.59
Flower power 0F04,PI040298AD5I213967,2018-08-24 00:10:15,-1.0,0.1,7.26,20.55
Flower power 0F04,PI040298AD5I213967,2018-08-24 00:25:15,-1.0,0.1,7.14,19.96
Flower power 0F04,PI040298AD5I213967,2018-08-24 00:40:15,-1.0,0.1,7.01,19.87
Flower power 0F04,PI040298AD5I213967,2018-08-24 00:55:15,-1.0,0.1,7.01,19.92
Flower power 0F04,PI040298AD5I213967,2018-08-24 01:10:15,-1.0,0.1,7.14,19.62
Flower power 0F04,PI040298AD5I213967,2018-08-24 01:25:15,-1.0,0.1,7.26,19.67
Flower power 0F04,PI040298AD5I213967,2018-08-24 01:40:15,-1.0,0.1,7.01,19.18
Flower power 0F04,PI040298AD5I213967,2018-08-24 01:55:15,-1.0,0.1,6.89,18.88
Flower power 0F04,PI040298AD5I213967,2018-08-24 02:10:15,-1.0,0.1,6.76,18.49
Flower power 0F04,PI040298AD5I213967,2018-08-24 02:25:15,-1.0,0.1,7.26,18.59
Flower power 0F04,PI040298AD5I213967,2018-08-24 02:40:15,-1.0,0.1,6.76,18.78
Flower power 0F04,PI040298AD5I213967,2018-08-24 02:55:15,-1.0,0.1,7.14,18.64
Flower power 0F04,PI040298AD5I213967,2018-08-24 03:10:15,-1.0,0.1,6.76,18.93
Flower power 0F04,PI040298AD5I213967,2018-08-24 03:25:15,-1.0,0.1,6.64,19.23
Flower power 0F04,PI040298AD5I213967,2018-08-24 03:40:15,-1.0,0.1,7.26,19.33
Flower power 0F04,PI040298AD5I213967,2018-08-24 03:55:15,-1.0,0.1,7.14,18.64
Flower power 0F04,PI040298AD5I213967,2018-08-24 04:10:15,-1.0,0.1,7.26,18.69
Flower power 0F04,PI040298AD5I213967,2018-08-24 04:25:15,-1.0,0.1,7.01,18.13
Flower power 0F04,PI040298AD5I213967,2018-08-24 04:40:15,-1.0,0.1,7.01,18.03
Flower power 0F04,PI040298AD5I213967,2018-08-24 04:55:15,-1.0,0.1,7.14,17.68
Flower power 0F04,PI040298AD5I213967,2018-08-24 05:10:15,-1.0,0.1,7.01,17.73
Flower power 0F04,PI040298AD5I213967,2018-08-24 05:25:15,-1.0,0.1,6.64,17.83
Flower power 0F04,PI040298AD5I213967,2018-08-24 05:40:15,-1.0,0.1,7.26,17.93
Flower power 0F04,PI040298AD5I213967,2018-08-24 05:55:15,-1.0,0.3,6.64,18.54
Flower power 0F04,PI040298AD5I213967,2018-08-24 06:10:15,-1.0,1.26,7.26,19.33
Flower power 0F04,PI040298AD5I213967,2018-08-24 06:25:15,-1.0,2.78,7.14,19.87
Flower power 0F04,PI040298AD5I213967,2018-08-24 06:40:15,-1.0,4.29,7.14,20.98
Flower power 0F04,PI040298AD5I213967,2018-08-24 06:55:15,-1.0,6.98,6.89,21.74
Flower power 0F04,PI040298AD5I213967,2018-08-24 07:10:15,-1.0,11.29,6.64,23.47
Flower power 0F04,PI040298AD5I213967,2018-08-24 07:25:15,-1.0,14.37,7.14,25.61
Flower power 0F04,PI040298AD5I213967,2018-08-24 07:40:15,-1.0,13.76,7.26,28.07
Flower power 0F04,PI040298AD5I213967,2018-08-24 07:55:15,-1.0,36.38,7.26,30.72
Flower power 0F04,PI040298AD5I213967,2018-08-24 08:10:15,-1.0,32.46,7.01,34.59
Flower power 0F04,PI040298AD5I213967,2018-08-24 08:25:15,-1.0,44.9,7.14,39.08
Flower power 0F04,PI040298AD5I213967,2018-08-24 08:40:15,-1.0,59.05,7.14,43.03
Flower power 0F04,PI040298AD5I213967,2018-08-24 08:55:15,-1.0,68.58,7.01,46.41
Flower power 0F04,PI040298AD5I213967,2018-08-24 09:10:15,-1.0,73.28,7.01,49.47
Flower power 0F04,PI040298AD5I213967,2018-08-24 09:25:15,-1.0,84.85,7.14,48.2
Flower power 0F04,PI040298AD5I213967,2018-08-24 09:40:15,-1.0,69.02,7.14,49.82
Flower power 0F04,PI040298AD5I213967,2018-08-24 09:55:15,-1.0,93.65,6.64,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-24 10:10:15,-1.0,105.43,7.01,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-24 10:25:15,-1.0,98.76,6.89,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-24 10:40:15,-1.0,117.9,6.76,52.18
Flower power 0F04,PI040298AD5I213967,2018-08-24 10:55:15,-1.0,60.06,6.76,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-24 11:10:15,-1.0,60.06,7.14,50.59
Flower power 0F04,PI040298AD5I213967,2018-08-24 11:25:15,-1.0,138.59,6.64,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-24 11:40:15,-1.0,130.44,6.64,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-24 11:55:15,-1.0,105.43,6.64,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-24 12:10:15,-1.0,98.76,6.89,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-24 12:25:15,-1.0,153.91,6.89,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-24 12:40:15,-1.0,140.34,6.76,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-24 12:55:15,-1.0,125.98,7.01,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-24 13:10:15,-1.0,153.91,7.14,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-24 13:25:15,-1.0,149.78,7.26,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-24 13:40:15,-1.0,149.78,6.76,55.0
Flower power 0F04,PI040298AD5I213967,2018-08-24 13:55:15,-1.0,145.86,7.01,55.0
