NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 09E3,PI040298AD5I212544,2018-08-27 23:01:45,-1.0,0.1,9.33,20.11
Flower power 09E3,PI040298AD5I212544,2018-08-27 23:16:45,-1.0,0.1,9.45,19.77
Flower power 09E3,PI040298AD5I212544,2018-08-27 23:31:45,-1.0,0.1,9.45,19.53
Flower power 09E3,PI040298AD5I212544,2018-08-27 23:46:45,-1.0,0.1,9.58,19.23
Flower power 09E3,PI040298AD5I212544,2018-08-28 00:01:45,-1.0,0.1,9.45,18.83
Flower power 09E3,PI040298AD5I212544,2018-08-28 00:16:45,-1.0,0.1,9.84,18.59
Flower power 09E3,PI040298AD5I212544,2018-08-28 00:31:45,-1.0,0.1,9.33,18.39
Flower power 09E3,PI040298AD5I212544,2018-08-28 00:46:45,-1.0,0.1,9.58,18.29
Flower power 09E3,PI040298AD5I212544,2018-08-28 01:01:45,-1.0,0.1,9.58,18.29
Flower power 09E3,PI040298AD5I212544,2018-08-28 01:16:45,-1.0,0.1,9.45,18.24
Flower power 09E3,PI040298AD5I212544,2018-08-28 01:31:45,-1.0,0.1,9.71,18.24
Flower power 09E3,PI040298AD5I212544,2018-08-28 01:46:45,-1.0,0.1,9.84,18.19
Flower power 09E3,PI040298AD5I212544,2018-08-28 02:01:45,-1.0,0.1,9.33,18.19
Flower power 09E3,PI040298AD5I212544,2018-08-28 02:16:45,-1.0,0.1,9.58,18.13
Flower power 09E3,PI040298AD5I212544,2018-08-28 02:31:45,-1.0,0.1,9.45,18.08
Flower power 09E3,PI040298AD5I212544,2018-08-28 02:46:45,-1.0,0.1,9.58,18.08
Flower power 09E3,PI040298AD5I212544,2018-08-28 03:01:45,-1.0,0.1,9.33,18.03
Flower power 09E3,PI040298AD5I212544,2018-08-28 03:16:45,-1.0,0.1,9.33,17.98
Flower power 09E3,PI040298AD5I212544,2018-08-28 03:31:45,-1.0,0.1,9.84,17.88
Flower power 09E3,PI040298AD5I212544,2018-08-28 03:46:45,-1.0,0.1,9.2,17.88
Flower power 09E3,PI040298AD5I212544,2018-08-28 04:01:45,-1.0,0.1,9.71,17.98
Flower power 09E3,PI040298AD5I212544,2018-08-28 04:16:45,-1.0,0.1,9.33,18.03
Flower power 09E3,PI040298AD5I212544,2018-08-28 04:31:45,-1.0,0.1,9.45,17.98
Flower power 09E3,PI040298AD5I212544,2018-08-28 04:46:45,-1.0,0.1,9.33,18.03
Flower power 09E3,PI040298AD5I212544,2018-08-28 05:01:45,-1.0,0.1,9.58,17.93
Flower power 09E3,PI040298AD5I212544,2018-08-28 05:16:45,-1.0,0.1,9.58,17.93
Flower power 09E3,PI040298AD5I212544,2018-08-28 05:31:45,-1.0,0.1,9.33,18.08
Flower power 09E3,PI040298AD5I212544,2018-08-28 05:46:45,-1.0,0.1,9.58,18.13
Flower power 09E3,PI040298AD5I212544,2018-08-28 06:01:45,-1.0,0.15,9.58,18.03
Flower power 09E3,PI040298AD5I212544,2018-08-28 06:16:45,-1.0,0.5,9.58,17.98
Flower power 09E3,PI040298AD5I212544,2018-08-28 06:31:45,-1.0,0.72,9.71,18.59
Flower power 09E3,PI040298AD5I212544,2018-08-28 06:46:45,-1.0,1.38,9.45,18.83
Flower power 09E3,PI040298AD5I212544,2018-08-28 07:01:45,-1.0,1.84,9.2,18.98
Flower power 09E3,PI040298AD5I212544,2018-08-28 07:16:45,-1.0,2.19,9.58,19.57
Flower power 09E3,PI040298AD5I212544,2018-08-28 07:31:45,-1.0,2.47,9.71,20.16
Flower power 09E3,PI040298AD5I212544,2018-08-28 07:46:45,-1.0,2.78,9.71,20.79
Flower power 09E3,PI040298AD5I212544,2018-08-28 08:01:45,-1.0,3.11,9.33,21.07
Flower power 09E3,PI040298AD5I212544,2018-08-28 08:16:45,-1.0,4.23,9.2,21.5
Flower power 09E3,PI040298AD5I212544,2018-08-28 08:31:45,-1.0,3.72,9.58,21.97
Flower power 09E3,PI040298AD5I212544,2018-08-28 08:46:45,-1.0,3.97,9.71,22.4
Flower power 09E3,PI040298AD5I212544,2018-08-28 09:01:45,-1.0,4.14,9.2,23.19
Flower power 09E3,PI040298AD5I212544,2018-08-28 09:16:45,-1.0,5.37,9.2,23.88
Flower power 09E3,PI040298AD5I212544,2018-08-28 09:31:45,-1.0,6.77,9.45,24.98
Flower power 09E3,PI040298AD5I212544,2018-08-28 09:46:45,-1.0,5.73,9.58,24.98
Flower power 09E3,PI040298AD5I212544,2018-08-28 10:01:45,-1.0,5.33,9.71,25.79
Flower power 09E3,PI040298AD5I212544,2018-08-28 10:16:45,-1.0,4.82,9.58,25.79
Flower power 09E3,PI040298AD5I212544,2018-08-28 10:31:45,-1.0,5.15,9.45,26.33
Flower power 09E3,PI040298AD5I212544,2018-08-28 10:46:45,-1.0,6.1,9.58,27.0
Flower power 09E3,PI040298AD5I212544,2018-08-28 11:01:45,-1.0,6.86,9.71,27.13
Flower power 09E3,PI040298AD5I212544,2018-08-28 11:16:45,-1.0,5.71,9.2,27.67
Flower power 09E3,PI040298AD5I212544,2018-08-28 11:31:45,-1.0,5.87,9.71,28.2
Flower power 09E3,PI040298AD5I212544,2018-08-28 11:46:45,-1.0,6.07,9.58,28.46
Flower power 09E3,PI040298AD5I212544,2018-08-28 12:01:45,-1.0,6.49,9.2,28.95
Flower power 09E3,PI040298AD5I212544,2018-08-28 12:16:45,-1.0,11.02,9.58,29.79
Flower power 09E3,PI040298AD5I212544,2018-08-28 12:31:45,-1.0,17.8,9.58,30.5
Flower power 09E3,PI040298AD5I212544,2018-08-28 12:46:45,-1.0,35.52,9.45,32.44
Flower power 09E3,PI040298AD5I212544,2018-08-28 13:01:45,-1.0,98.72,9.45,38.08
Flower power 09E3,PI040298AD5I212544,2018-08-28 13:16:45,-1.0,62.04,9.71,36.5
Flower power 09E3,PI040298AD5I212544,2018-08-28 13:31:45,-1.0,16.69,9.58,35.22
Flower power 09E3,PI040298AD5I212544,2018-08-28 13:46:45,-1.0,96.86,9.71,36.46
Flower power 09E3,PI040298AD5I212544,2018-08-28 14:01:45,-1.0,80.84,9.2,36.46
Flower power 09E3,PI040298AD5I212544,2018-08-28 14:16:45,-1.0,36.17,9.71,34.27
Flower power 09E3,PI040298AD5I212544,2018-08-28 14:31:45,-1.0,44.76,9.58,33.96
Flower power 09E3,PI040298AD5I212544,2018-08-28 14:46:45,-1.0,97.78,9.84,32.98
Flower power 09E3,PI040298AD5I212544,2018-08-28 15:01:45,-1.0,7.19,9.84,31.51
Flower power 09E3,PI040298AD5I212544,2018-08-28 15:16:45,-1.0,37.28,9.84,31.47
Flower power 09E3,PI040298AD5I212544,2018-08-28 15:31:45,-1.0,60.54,9.45,32.27
Flower power 09E3,PI040298AD5I212544,2018-08-28 15:46:45,-1.0,8.66,9.84,29.57
Flower power 09E3,PI040298AD5I212544,2018-08-28 16:01:45,-1.0,9.01,9.96,29.97
Flower power 09E3,PI040298AD5I212544,2018-08-28 16:16:45,-1.0,9.48,9.45,28.6
Flower power 09E3,PI040298AD5I212544,2018-08-28 16:31:45,-1.0,5.4,9.33,28.2
Flower power 09E3,PI040298AD5I212544,2018-08-28 16:46:45,-1.0,6.0,9.84,27.89
Flower power 09E3,PI040298AD5I212544,2018-08-28 17:01:45,-1.0,4.51,9.45,26.69
Flower power 09E3,PI040298AD5I212544,2018-08-28 17:16:45,-1.0,4.51,9.96,25.74
Flower power 09E3,PI040298AD5I212544,2018-08-28 17:31:45,-1.0,3.69,9.58,24.75
Flower power 09E3,PI040298AD5I212544,2018-08-28 17:46:45,-1.0,3.14,9.45,24.06
Flower power 09E3,PI040298AD5I212544,2018-08-28 18:01:45,-1.0,2.64,9.58,23.51
Flower power 09E3,PI040298AD5I212544,2018-08-28 18:16:45,-1.0,2.06,9.84,23.05
Flower power 09E3,PI040298AD5I212544,2018-08-28 18:31:45,-1.0,1.35,9.71,22.4
Flower power 09E3,PI040298AD5I212544,2018-08-28 18:46:45,-1.0,0.77,9.58,21.74
Flower power 09E3,PI040298AD5I212544,2018-08-28 19:01:45,-1.0,0.28,9.58,21.12
Flower power 09E3,PI040298AD5I212544,2018-08-28 19:16:45,-1.0,0.1,9.71,20.69
Flower power 09E3,PI040298AD5I212544,2018-08-28 19:31:45,-1.0,0.1,9.71,20.35
Flower power 09E3,PI040298AD5I212544,2018-08-28 19:46:45,-1.0,0.1,9.71,20.21
Flower power 09E3,PI040298AD5I212544,2018-08-28 20:01:45,-1.0,0.1,9.58,20.16
Flower power 09E3,PI040298AD5I212544,2018-08-28 20:16:45,-1.0,0.1,9.71,20.11
Flower power 09E3,PI040298AD5I212544,2018-08-28 20:31:45,-1.0,0.1,9.71,20.06
Flower power 09E3,PI040298AD5I212544,2018-08-28 20:46:45,-1.0,0.1,9.84,20.06
Flower power 09E3,PI040298AD5I212544,2018-08-28 21:01:45,-1.0,0.1,9.58,19.96
Flower power 09E3,PI040298AD5I212544,2018-08-28 21:16:45,-1.0,0.1,9.58,19.87
Flower power 09E3,PI040298AD5I212544,2018-08-28 21:31:45,-1.0,0.1,9.33,19.96
Flower power 09E3,PI040298AD5I212544,2018-08-28 21:46:45,-1.0,0.1,9.84,20.01
Flower power 09E3,PI040298AD5I212544,2018-08-28 22:01:45,-1.0,0.1,9.58,20.06
Flower power 09E3,PI040298AD5I212544,2018-08-28 22:16:45,-1.0,0.1,9.71,20.01
Flower power 09E3,PI040298AD5I212544,2018-08-28 22:31:45,-1.0,0.1,9.71,20.06
Flower power 09E3,PI040298AD5I212544,2018-08-28 22:46:45,-1.0,0.1,9.84,20.01
Flower power 09E3,PI040298AD5I212544,2018-08-28 23:01:45,-1.0,0.1,9.45,20.01
Flower power 09E3,PI040298AD5I212544,2018-08-28 23:16:45,-1.0,0.1,9.45,19.96
Flower power 09E3,PI040298AD5I212544,2018-08-28 23:31:45,-1.0,0.1,9.45,19.92
Flower power 09E3,PI040298AD5I212544,2018-08-28 23:46:45,-1.0,0.1,9.71,19.96
Flower power 09E3,PI040298AD5I212544,2018-08-29 00:01:45,-1.0,0.1,9.2,19.87
Flower power 09E3,PI040298AD5I212544,2018-08-29 00:16:45,-1.0,0.1,9.33,19.87
Flower power 09E3,PI040298AD5I212544,2018-08-29 00:31:45,-1.0,0.1,9.33,19.77
Flower power 09E3,PI040298AD5I212544,2018-08-29 00:46:45,-1.0,0.1,9.33,19.67
Flower power 09E3,PI040298AD5I212544,2018-08-29 01:01:45,-1.0,0.1,9.45,19.48
Flower power 09E3,PI040298AD5I212544,2018-08-29 01:16:45,-1.0,0.1,9.58,19.38
Flower power 09E3,PI040298AD5I212544,2018-08-29 01:31:45,-1.0,0.1,9.58,19.43
Flower power 09E3,PI040298AD5I212544,2018-08-29 01:46:45,-1.0,0.1,9.58,19.43
Flower power 09E3,PI040298AD5I212544,2018-08-29 02:01:45,-1.0,0.1,9.84,19.38
Flower power 09E3,PI040298AD5I212544,2018-08-29 02:16:45,-1.0,0.1,9.45,19.38
Flower power 09E3,PI040298AD5I212544,2018-08-29 02:31:45,-1.0,0.1,9.45,19.23
Flower power 09E3,PI040298AD5I212544,2018-08-29 02:46:45,-1.0,0.1,9.58,19.13
Flower power 09E3,PI040298AD5I212544,2018-08-29 03:01:45,-1.0,0.1,9.2,18.93
Flower power 09E3,PI040298AD5I212544,2018-08-29 03:16:45,-1.0,0.1,9.33,18.74
Flower power 09E3,PI040298AD5I212544,2018-08-29 03:31:45,-1.0,0.1,9.45,18.59
Flower power 09E3,PI040298AD5I212544,2018-08-29 03:46:45,-1.0,0.1,9.58,18.29
Flower power 09E3,PI040298AD5I212544,2018-08-29 04:01:45,-1.0,0.1,9.45,17.93
Flower power 09E3,PI040298AD5I212544,2018-08-29 04:16:45,-1.0,0.1,9.33,17.58
Flower power 09E3,PI040298AD5I212544,2018-08-29 04:31:45,-1.0,0.1,9.58,17.93
Flower power 09E3,PI040298AD5I212544,2018-08-29 04:46:45,-1.0,0.1,9.45,18.29
Flower power 09E3,PI040298AD5I212544,2018-08-29 05:01:45,-1.0,0.1,9.07,18.34
Flower power 09E3,PI040298AD5I212544,2018-08-29 05:16:45,-1.0,0.1,9.58,17.98
Flower power 09E3,PI040298AD5I212544,2018-08-29 05:31:45,-1.0,0.1,9.58,17.73
Flower power 09E3,PI040298AD5I212544,2018-08-29 05:46:45,-1.0,0.1,9.58,17.73
Flower power 09E3,PI040298AD5I212544,2018-08-29 06:01:45,-1.0,0.14,9.33,17.73
Flower power 09E3,PI040298AD5I212544,2018-08-29 06:16:45,-1.0,0.48,9.45,17.58
Flower power 09E3,PI040298AD5I212544,2018-08-29 06:31:45,-1.0,0.89,9.71,17.68
Flower power 09E3,PI040298AD5I212544,2018-08-29 06:46:45,-1.0,1.22,9.2,17.83
Flower power 09E3,PI040298AD5I212544,2018-08-29 07:01:45,-1.0,1.52,9.58,18.29
Flower power 09E3,PI040298AD5I212544,2018-08-29 07:16:45,-1.0,1.81,9.45,19.03
Flower power 09E3,PI040298AD5I212544,2018-08-29 07:31:45,-1.0,2.08,9.33,19.72
Flower power 09E3,PI040298AD5I212544,2018-08-29 07:46:45,-1.0,2.31,9.33,20.21
Flower power 09E3,PI040298AD5I212544,2018-08-29 08:01:45,-1.0,2.52,9.33,20.69
Flower power 09E3,PI040298AD5I212544,2018-08-29 08:16:45,-1.0,3.64,9.33,21.12
Flower power 09E3,PI040298AD5I212544,2018-08-29 08:31:45,-1.0,2.9,9.45,21.45
Flower power 09E3,PI040298AD5I212544,2018-08-29 08:46:45,-1.0,3.18,9.45,21.83
Flower power 09E3,PI040298AD5I212544,2018-08-29 09:01:45,-1.0,3.41,9.33,22.35
Flower power 09E3,PI040298AD5I212544,2018-08-29 09:16:45,-1.0,7.01,9.71,22.96
Flower power 09E3,PI040298AD5I212544,2018-08-29 09:31:45,-1.0,3.84,9.71,23.42
Flower power 09E3,PI040298AD5I212544,2018-08-29 09:46:45,-1.0,5.0,9.33,24.06
Flower power 09E3,PI040298AD5I212544,2018-08-29 10:01:45,-1.0,4.51,9.45,24.52
Flower power 09E3,PI040298AD5I212544,2018-08-29 10:16:45,-1.0,4.37,9.45,24.89
Flower power 09E3,PI040298AD5I212544,2018-08-29 10:31:45,-1.0,4.58,9.45,25.43
Flower power 09E3,PI040298AD5I212544,2018-08-29 10:46:45,-1.0,5.92,9.71,25.65
Flower power 09E3,PI040298AD5I212544,2018-08-29 11:01:45,-1.0,6.94,9.58,25.47
Flower power 09E3,PI040298AD5I212544,2018-08-29 11:16:45,-1.0,5.39,9.33,25.74
Flower power 09E3,PI040298AD5I212544,2018-08-29 11:31:45,-1.0,6.07,9.71,26.33
Flower power 09E3,PI040298AD5I212544,2018-08-29 11:46:45,-1.0,6.01,9.45,26.46
Flower power 09E3,PI040298AD5I212544,2018-08-29 12:01:45,-1.0,6.33,9.2,27.13
Flower power 09E3,PI040298AD5I212544,2018-08-29 12:16:45,-1.0,6.88,9.33,27.27
Flower power 09E3,PI040298AD5I212544,2018-08-29 12:31:45,-1.0,9.09,9.2,27.36
Flower power 09E3,PI040298AD5I212544,2018-08-29 12:46:45,-1.0,73.28,9.71,31.6
Flower power 09E3,PI040298AD5I212544,2018-08-29 13:01:45,-1.0,124.78,9.45,36.78
Flower power 09E3,PI040298AD5I212544,2018-08-29 13:16:45,-1.0,113.89,9.58,38.27
Flower power 09E3,PI040298AD5I212544,2018-08-29 13:31:45,-1.0,14.76,9.45,35.63
Flower power 09E3,PI040298AD5I212544,2018-08-29 13:46:45,-1.0,60.91,9.45,35.59
